,equity,benchmark_equity,alpha_equity
2020-12-22 13:20:00,987102.7696590002,988446.0,998656.7696590002
2020-12-22 13:25:00,986042.7696590002,987386.0,998656.7696590002
2020-12-22 13:30:00,986042.7696590002,987386.0,998656.7696590002
2020-12-22 13:35:00,986572.7696590002,987916.0,998656.7696590002
2020-12-22 13:40:00,985406.7696590002,986750.0,998656.7696590002
2020-12-22 13:45:00,985406.7696590002,986750.0,998656.7696590002
2020-12-22 13:50:00,984664.7696590002,986008.0,998656.7696590002
2020-12-22 13:55:00,983816.7696590002,985160.0,998656.7696590002
2020-12-22 14:00:00,983498.7696590002,984842.0,998656.7696590002
2020-12-22 14:05:00,981272.7696590002,982616.0,998656.7696590002
2020-12-22 14:10:00,981166.7696590002,982510.0,998656.7696590002
2020-12-22 14:15:00,984452.7696590002,985796.0,998656.7696590002
2020-12-22 14:20:00,982756.7696590002,984100.0,998656.7696590002
2020-12-22 14:25:00,981590.7696590002,982934.0,998656.7696590002
2020-12-22 14:30:00,983286.7696590002,984630.0,998656.7696590002
2020-12-22 14:35:00,980212.7696590002,981556.0,998656.7696590002
2020-12-22 14:40:00,981378.7696590002,982722.0,998656.7696590002
2020-12-22 14:45:00,980636.7696590002,981980.0,998656.7696590002
2020-12-22 14:50:00,980742.7696590002,982086.0,998656.7696590002
2020-12-22 14:55:00,980636.7696590002,981980.0,998656.7696590002
2020-12-22 15:00:00,980954.7696590002,982298.0,998656.7696590002
2020-12-23 09:35:00,976608.7696590002,977952.0,998656.7696590002
2020-12-23 09:40:00,978622.7696590002,979966.0,998656.7696590002
2020-12-23 09:45:00,982438.7696590002,983782.0,998656.7696590002
2020-12-23 09:50:00,978622.7696590002,979966.0,998656.7696590002
2020-12-23 09:55:00,978622.7696590002,979966.0,998656.7696590002
2020-12-23 10:00:00,976396.7696590002,977740.0,998656.7696590002
2020-12-23 10:05:00,976396.7696590002,977740.0,998656.7696590002
2020-12-23 10:10:00,976820.7696590002,978164.0,998656.7696590002
2020-12-23 10:15:00,977456.7696590002,978800.0,998656.7696590002
2020-12-23 10:20:00,977138.7696590002,978482.0,998656.7696590002
2020-12-23 10:25:00,975972.7696590002,977316.0,998656.7696590002
2020-12-23 10:30:00,975866.7696590002,977210.0,998656.7696590002
2020-12-23 10:35:00,975124.7696590002,976468.0,998656.7696590002
2020-12-23 10:40:00,974806.7696590002,976150.0,998656.7696590002
2020-12-23 10:45:00,971096.7696590002,972440.0,998656.7696590002
2020-12-23 10:50:00,973640.7696590002,974984.0,998656.7696590002
2020-12-23 10:55:00,973640.7696590002,974984.0,998656.7696590002
2020-12-23 11:00:00,973110.7696590002,974454.0,998656.7696590002
2020-12-23 11:05:00,974488.7696590002,975832.0,998656.7696590002
2020-12-23 11:10:00,974170.7696590002,975514.0,998656.7696590002
2020-12-23 11:15:00,976608.7696590002,977952.0,998656.7696590002
2020-12-23 11:20:00,977244.7696590002,978588.0,998656.7696590002
2020-12-23 11:25:00,977138.7696590002,978482.0,998656.7696590002
2020-12-23 11:30:00,977774.7696590002,979118.0,998656.7696590002
2020-12-23 13:05:00,976926.7696590002,978270.0,998656.7696590002
2020-12-23 13:10:00,975230.7696590002,976574.0,998656.7696590002
2020-12-23 13:15:00,976078.7696590002,977422.0,998656.7696590002
2020-12-23 13:20:00,975230.7696590002,976574.0,998656.7696590002
2020-12-23 13:25:00,991130.7696590002,992474.0,998656.7696590002
2020-12-23 13:30:00,990070.7696590002,991414.0,998656.7696590002
2020-12-23 13:35:00,989328.7696590002,990672.0,998656.7696590002
2020-12-23 13:40:00,986890.7696590002,988234.0,998656.7696590002
2020-12-23 13:45:00,990600.7696590002,991944.0,998656.7696590002
2020-12-23 13:50:00,989328.7696590002,990672.0,998656.7696590002
2020-12-23 13:55:00,992614.7696590002,993958.0,998656.7696590002
2020-12-23 14:00:00,988268.7696590002,989612.0,998656.7696590002
2020-12-23 14:05:00,989116.7696590002,990460.0,998656.7696590002
2020-12-23 14:10:00,987526.7696590002,988870.0,998656.7696590002
2020-12-23 14:15:00,988692.7696590002,990036.0,998656.7696590002
2020-12-23 14:20:00,988056.7696590002,989400.0,998656.7696590002
2020-12-23 14:25:00,987632.7696590002,988976.0,998656.7696590002
2020-12-23 14:30:00,986572.7696590002,987916.0,998656.7696590002
2020-12-23 14:35:00,986148.7696590002,987492.0,998656.7696590002
2020-12-23 14:40:00,989646.7696590002,990990.0,998656.7696590002
2020-12-23 14:45:00,988480.7696590002,989824.0,998656.7696590002
2020-12-23 14:50:00,987738.7696590002,989082.0,998656.7696590002
2020-12-23 14:55:00,989222.7696590002,990566.0,998656.7696590002
2020-12-23 15:00:00,989540.7696590002,990884.0,998656.7696590002
2020-12-24 09:35:00,993356.7696590002,994700.0,998656.7696590002
2020-12-24 09:40:00,995900.7696590002,997244.0,998656.7696590002
2020-12-24 09:45:00,993144.7696590002,994488.0,998656.7696590002
2020-12-24 09:50:00,991660.7696590002,993004.0,998656.7696590002
2020-12-24 09:55:00,991130.7696590002,992474.0,998656.7696590002
2020-12-24 10:00:00,989752.7696590002,991096.0,998656.7696590002
2020-12-24 10:05:00,991766.7696590002,993110.0,998656.7696590002
2020-12-24 10:10:00,990918.7696590002,992262.0,998656.7696590002
2020-12-24 10:15:00,990388.7696590002,991732.0,998656.7696590002
2020-12-24 10:20:00,990176.7696590002,991520.0,998656.7696590002
2020-12-24 10:25:00,987738.7696590002,989082.0,998656.7696590002
2020-12-24 10:30:00,986148.7696590002,987492.0,998656.7696590002
2020-12-24 10:35:00,986360.7696590002,987704.0,998656.7696590002
2020-12-24 10:40:00,988056.7696590002,989400.0,998656.7696590002
2020-12-24 10:45:00,985300.7696590002,986644.0,998656.7696590002
2020-12-24 10:50:00,985724.7696590002,987068.0,998656.7696590002
2020-12-24 10:55:00,984770.7696590002,986114.0,998656.7696590002
2020-12-24 11:00:00,983710.7696590002,985054.0,998656.7696590002
2020-12-24 11:05:00,983922.7696590002,985266.0,998656.7696590002
2020-12-24 11:10:00,982120.7696590002,983464.0,998656.7696590002
2020-12-24 11:15:00,981696.7696590002,983040.0,998656.7696590002
2020-12-24 11:20:00,983392.7696590002,984736.0,998656.7696590002
2020-12-24 11:25:00,982014.7696590002,983358.0,998656.7696590002
2020-12-24 11:30:00,982544.7696590002,983888.0,998656.7696590002
2020-12-24 13:05:00,980212.7696590002,981556.0,998656.7696590002
2020-12-24 13:10:00,979576.7696590002,980920.0,998656.7696590002
2020-12-24 13:15:00,979682.7696590002,981026.0,998656.7696590002
2020-12-24 13:20:00,978304.7696590002,979648.0,998656.7696590002
2020-12-24 13:25:00,980000.7696590002,981344.0,998656.7696590002
2020-12-24 13:30:00,979682.7696590002,981026.0,998656.7696590002
2020-12-24 13:35:00,978092.7696590002,979436.0,998656.7696590002
2020-12-24 13:40:00,979470.7696590002,980814.0,998656.7696590002
2020-12-24 13:45:00,978940.7696590002,980284.0,998656.7696590002
2020-12-24 13:50:00,978410.7696590002,979754.0,998656.7696590002
2020-12-24 13:55:00,979152.7696590002,980496.0,998656.7696590002
2020-12-24 14:00:00,979258.7696590002,980602.0,998656.7696590002
2020-12-24 14:05:00,979576.7696590002,980920.0,998656.7696590002
2020-12-24 14:10:00,978304.7696590002,979648.0,998656.7696590002
2020-12-24 14:15:00,978092.7696590002,979436.0,998656.7696590002
2020-12-24 14:20:00,978198.7696590002,979542.0,998656.7696590002
2020-12-24 14:25:00,978410.7696590002,979754.0,998656.7696590002
2020-12-24 14:30:00,977562.7696590002,978906.0,998656.7696590002
2020-12-24 14:35:00,977880.7696590002,979224.0,998656.7696590002
2020-12-24 14:40:00,977880.7696590002,979224.0,998656.7696590002
2020-12-24 14:45:00,978728.7696590002,980072.0,998656.7696590002
2020-12-24 14:50:00,977244.7696590002,978588.0,998656.7696590002
2020-12-24 14:55:00,975972.7696590002,977316.0,998656.7696590002
2020-12-24 15:00:00,975866.7696590002,977210.0,998656.7696590002
2020-12-25 09:35:00,973322.7696590002,974666.0,998656.7696590002
2020-12-25 09:40:00,977138.7696590002,978482.0,998656.7696590002
2020-12-25 09:45:00,975336.7696590002,976680.0,998656.7696590002
2020-12-25 09:50:00,972580.7696590002,973924.0,998656.7696590002
2020-12-25 09:55:00,971202.7696590002,972546.0,998656.7696590002
2020-12-25 10:00:00,970142.7696590002,971486.0,998656.7696590002
2020-12-25 10:05:00,965796.7696590002,967140.0,998656.7696590002
2020-12-25 10:10:00,965266.7696590002,966610.0,998656.7696590002
2020-12-25 10:15:00,967916.7696590002,969260.0,998656.7696590002
2020-12-25 10:20:00,967280.7696590002,968624.0,998656.7696590002
2020-12-25 10:25:00,965478.7696590002,966822.0,998656.7696590002
2020-12-25 10:30:00,968022.7696590002,969366.0,998656.7696590002
2020-12-25 10:35:00,970990.7696590002,972334.0,998656.7696590002
2020-12-25 10:40:00,971626.7696590002,972970.0,998656.7696590002
2020-12-25 10:45:00,972792.7696590002,974136.0,998656.7696590002
2020-12-25 10:50:00,974806.7696590002,976150.0,998656.7696590002
2020-12-25 10:55:00,974700.7696590002,976044.0,998656.7696590002
2020-12-25 11:00:00,974382.7696590002,975726.0,998656.7696590002
2020-12-25 11:05:00,973640.7696590002,974984.0,998656.7696590002
2020-12-25 11:10:00,972792.7696590002,974136.0,998656.7696590002
2020-12-25 11:15:00,973428.7696590002,974772.0,998656.7696590002
2020-12-25 11:20:00,972792.7696590002,974136.0,998656.7696590002
2020-12-25 11:25:00,973216.7696590002,974560.0,998656.7696590002
2020-12-25 11:30:00,975654.7696590002,976998.0,998656.7696590002
2020-12-25 13:05:00,975972.7696590002,977316.0,998656.7696590002
2020-12-25 13:10:00,974806.7696590002,976150.0,998656.7696590002
2020-12-25 13:15:00,974382.7696590002,975726.0,998656.7696590002
2020-12-25 13:20:00,974276.7696590002,975620.0,998656.7696590002
2020-12-25 13:25:00,974594.7696590002,975938.0,998656.7696590002
2020-12-25 13:30:00,974488.7696590002,975832.0,998656.7696590002
2020-12-25 13:35:00,974488.7696590002,975832.0,998656.7696590002
2020-12-25 13:40:00,974594.7696590002,975938.0,998656.7696590002
2020-12-25 13:45:00,973958.7696590002,975302.0,998656.7696590002
2020-12-25 13:50:00,973004.7696590002,974348.0,998656.7696590002
2020-12-25 13:55:00,972368.7696590002,973712.0,998656.7696590002
2020-12-25 14:00:00,972368.7696590002,973712.0,998656.7696590002
2020-12-25 14:05:00,972580.7696590002,973924.0,998656.7696590002
2020-12-25 14:10:00,971096.7696590002,972440.0,998656.7696590002
2020-12-25 14:15:00,972262.7696590002,973606.0,998656.7696590002
2020-12-25 14:20:00,971626.7696590002,972970.0,998656.7696590002
2020-12-25 14:25:00,971520.7696590002,972864.0,998656.7696590002
2020-12-25 14:30:00,971202.7696590002,972546.0,998656.7696590002
2020-12-25 14:35:00,970566.7696590002,971910.0,998656.7696590002
2020-12-25 14:40:00,970990.7696590002,972334.0,998656.7696590002
2020-12-25 14:45:00,970142.7696590002,971486.0,998656.7696590002
2020-12-25 14:50:00,969612.7696590002,970956.0,998656.7696590002
2020-12-25 14:55:00,969506.7696590002,970850.0,998656.7696590002
2020-12-25 15:00:00,969718.7696590002,971062.0,998656.7696590002
2020-12-28 09:35:00,964842.7696590002,966186.0,998656.7696590002
2020-12-28 09:40:00,966008.7696590002,967352.0,998656.7696590002
2020-12-28 09:45:00,965902.7696590002,967246.0,998656.7696590002
2020-12-28 09:50:00,964524.7696590002,965868.0,998656.7696590002
2020-12-28 09:55:00,966962.7696590002,968306.0,998656.7696590002
2020-12-28 10:00:00,965796.7696590002,967140.0,998656.7696590002
2020-12-28 10:05:00,964100.7696590002,965444.0,998656.7696590002
2020-12-28 10:10:00,964842.7696590002,966186.0,998656.7696590002
2020-12-28 10:15:00,965902.7696590002,967246.0,998656.7696590002
2020-12-28 10:20:00,964736.7696590002,966080.0,998656.7696590002
2020-12-28 10:25:00,966114.7696590002,967458.0,998656.7696590002
2020-12-28 10:30:00,965478.7696590002,966822.0,998656.7696590002
2020-12-28 10:35:00,967810.7696590002,969154.0,998656.7696590002
2020-12-28 10:40:00,968234.7696590002,969578.0,998656.7696590002
2020-12-28 10:45:00,970460.7696590002,971804.0,998656.7696590002
2020-12-28 10:50:00,971414.7696590002,972758.0,998656.7696590002
2020-12-28 10:55:00,969718.7696590002,971062.0,998656.7696590002
2020-12-28 11:00:00,970778.7696590002,972122.0,998656.7696590002
2020-12-28 11:05:00,969930.7696590002,971274.0,998656.7696590002
2020-12-28 11:10:00,967492.7696590002,968836.0,998656.7696590002
2020-12-28 11:15:00,967174.7696590002,968518.0,998656.7696590002
2020-12-28 11:20:00,966750.7696590002,968094.0,998656.7696590002
2020-12-28 11:25:00,966644.7696590002,967988.0,998656.7696590002
2020-12-28 11:30:00,965690.7696590002,967034.0,998656.7696590002
2020-12-28 13:05:00,965372.7696590002,966716.0,998656.7696590002
2020-12-28 13:10:00,965266.7696590002,966610.0,998656.7696590002
2020-12-28 13:15:00,965054.7696590002,966398.0,998656.7696590002
2020-12-28 13:20:00,964736.7696590002,966080.0,998656.7696590002
2020-12-28 13:25:00,965054.7696590002,966398.0,998656.7696590002
2020-12-28 13:30:00,964842.7696590002,966186.0,998656.7696590002
2020-12-28 13:35:00,963146.7696590002,964490.0,998656.7696590002
2020-12-28 13:40:00,963888.7696590002,965232.0,998656.7696590002
2020-12-28 13:45:00,963358.7696590002,964702.0,998656.7696590002
2020-12-28 13:50:00,963358.7696590002,964702.0,998656.7696590002
2020-12-28 13:55:00,963464.7696590002,964808.0,998656.7696590002
2020-12-28 14:00:00,962828.7696590002,964172.0,998656.7696590002
2020-12-28 14:05:00,960602.7696590002,961946.0,998656.7696590002
2020-12-28 14:10:00,959754.7696590002,961098.0,998656.7696590002
2020-12-28 14:15:00,958906.7696590002,960250.0,998656.7696590002
2020-12-28 14:20:00,957846.7696590002,959190.0,998656.7696590002
2020-12-28 14:25:00,957316.7696590002,958660.0,998656.7696590002
2020-12-28 14:30:00,958482.7696590002,959826.0,998656.7696590002
2020-12-28 14:35:00,957740.7696590002,959084.0,998656.7696590002
2020-12-28 14:40:00,958164.7696590002,959508.0,998656.7696590002
2020-12-28 14:45:00,957528.7696590002,958872.0,998656.7696590002
2020-12-28 14:50:00,956892.7696590002,958236.0,998656.7696590002
2020-12-28 14:55:00,954878.7696590002,956222.0,998656.7696590002
2020-12-28 15:00:00,954878.7696590002,956222.0,998656.7696590002
2020-12-29 09:35:00,958800.7696590002,960144.0,998656.7696590002
2020-12-29 09:40:00,958270.7696590002,959614.0,998656.7696590002
2020-12-29 09:45:00,963888.7696590002,965232.0,998656.7696590002
2020-12-29 09:50:00,960602.7696590002,961946.0,998656.7696590002
2020-12-29 09:55:00,961344.7696590002,962688.0,998656.7696590002
2020-12-29 10:00:00,960814.7696590002,962158.0,998656.7696590002
2020-12-29 10:05:00,960178.7696590002,961522.0,998656.7696590002
2020-12-29 10:10:00,961238.7696590002,962582.0,998656.7696590002
2020-12-29 10:15:00,961662.7696590002,963006.0,998656.7696590002
2020-12-29 10:20:00,963888.7696590002,965232.0,998656.7696590002
2020-12-29 10:25:00,961556.7696590002,962900.0,998656.7696590002
2020-12-29 10:30:00,963040.7696590002,964384.0,998656.7696590002
2020-12-29 10:35:00,962192.7696590002,963536.0,998656.7696590002
2020-12-29 10:40:00,965478.7696590002,966822.0,998656.7696590002
2020-12-29 10:45:00,965690.7696590002,967034.0,998656.7696590002
2020-12-29 10:50:00,965584.7696590002,966928.0,998656.7696590002
2020-12-29 10:55:00,963888.7696590002,965232.0,998656.7696590002
2020-12-29 11:00:00,966220.7696590002,967564.0,998656.7696590002
2020-12-29 11:05:00,966644.7696590002,967988.0,998656.7696590002
2020-12-29 11:10:00,966220.7696590002,967564.0,998656.7696590002
2020-12-29 11:15:00,964736.7696590002,966080.0,998656.7696590002
2020-12-29 11:20:00,964206.7696590002,965550.0,998656.7696590002
2020-12-29 11:25:00,963888.7696590002,965232.0,998656.7696590002
2020-12-29 11:30:00,964630.7696590002,965974.0,998656.7696590002
2020-12-29 13:05:00,963676.7696590002,965020.0,998656.7696590002
2020-12-29 13:10:00,962616.7696590002,963960.0,998656.7696590002
2020-12-29 13:15:00,963782.7696590002,965126.0,998656.7696590002
2020-12-29 13:20:00,961980.7696590002,963324.0,998656.7696590002
2020-12-29 13:25:00,961980.7696590002,963324.0,998656.7696590002
2020-12-29 13:30:00,961344.7696590002,962688.0,998656.7696590002
2020-12-29 13:35:00,960284.7696590002,961628.0,998656.7696590002
2020-12-29 13:40:00,961026.7696590002,962370.0,998656.7696590002
2020-12-29 13:45:00,960178.7696590002,961522.0,998656.7696590002
2020-12-29 13:50:00,959118.7696590002,960462.0,998656.7696590002
2020-12-29 13:55:00,959118.7696590002,960462.0,998656.7696590002
2020-12-29 14:00:00,959224.7696590002,960568.0,998656.7696590002
2020-12-29 14:05:00,958694.7696590002,960038.0,998656.7696590002
2020-12-29 14:10:00,958588.7696590002,959932.0,998656.7696590002
2020-12-29 14:15:00,958588.7696590002,959932.0,998656.7696590002
2020-12-29 14:20:00,960390.7696590002,961734.0,998656.7696590002
2020-12-29 14:25:00,959966.7696590002,961310.0,998656.7696590002
2020-12-29 14:30:00,959542.7696590002,960886.0,998656.7696590002
2020-12-29 14:35:00,958800.7696590002,960144.0,998656.7696590002
2020-12-29 14:40:00,958800.7696590002,960144.0,998656.7696590002
2020-12-29 14:45:00,958694.7696590002,960038.0,998656.7696590002
2020-12-29 14:50:00,960284.7696590002,961628.0,998656.7696590002
2020-12-29 14:55:00,959648.7696590002,960992.0,998656.7696590002
2020-12-29 15:00:00,960178.7696590002,961522.0,998656.7696590002
2020-12-30 09:35:00,960814.7696590002,962158.0,998656.7696590002
2020-12-30 09:40:00,959542.7696590002,960886.0,998656.7696590002
2020-12-30 09:45:00,959330.7696590002,960674.0,998656.7696590002
2020-12-30 09:50:00,958058.7696590002,959402.0,998656.7696590002
2020-12-30 09:55:00,958800.7696590002,960144.0,998656.7696590002
2020-12-30 10:00:00,958270.7696590002,959614.0,998656.7696590002
2020-12-30 10:05:00,961344.7696590002,962688.0,998656.7696590002
2020-12-30 10:10:00,962828.7696590002,964172.0,998656.7696590002
2020-12-30 10:15:00,963040.7696590002,964384.0,998656.7696590002
2020-12-30 10:20:00,963146.7696590002,964490.0,998656.7696590002
2020-12-30 10:25:00,967704.7696590002,969048.0,998656.7696590002
2020-12-30 10:30:00,968446.7696590002,969790.0,998656.7696590002
2020-12-30 10:35:00,967916.7696590002,969260.0,998656.7696590002
2020-12-30 10:40:00,967598.7696590002,968942.0,998656.7696590002
2020-12-30 10:45:00,967386.7696590002,968730.0,998656.7696590002
2020-12-30 10:50:00,967810.7696590002,969154.0,998656.7696590002
2020-12-30 10:55:00,969930.7696590002,971274.0,998656.7696590002
2020-12-30 11:00:00,969082.7696590002,970426.0,998656.7696590002
2020-12-30 11:05:00,969824.7696590002,971168.0,998656.7696590002
2020-12-30 11:10:00,968128.7696590002,969472.0,998656.7696590002
2020-12-30 11:15:00,968552.7696590002,969896.0,998656.7696590002
2020-12-30 11:20:00,969612.7696590002,970956.0,998656.7696590002
2020-12-30 11:25:00,969294.7696590002,970638.0,998656.7696590002
2020-12-30 11:30:00,968658.7696590002,970002.0,998656.7696590002
2020-12-30 13:05:00,973958.7696590002,975302.0,998656.7696590002
2020-12-30 13:10:00,977456.7696590002,978800.0,998656.7696590002
2020-12-30 13:15:00,984134.7696590002,985478.0,998656.7696590002
2020-12-30 13:20:00,984770.7696590002,986114.0,998656.7696590002
2020-12-30 13:25:00,986360.7696590002,987704.0,998656.7696590002
2020-12-30 13:30:00,990388.7696590002,991732.0,998656.7696590002
2020-12-30 13:35:00,998550.7696590002,999894.0,998656.7696590002
2020-12-30 13:40:00,1002048.7696590002,1003392.0,998656.7696590002
2020-12-30 13:45:00,998126.7696590002,999470.0,998656.7696590002
2020-12-30 13:50:00,998868.7696590002,1000212.0,998656.7696590002
2020-12-30 13:55:00,999716.7696590002,1001060.0,998656.7696590002
2020-12-30 14:00:00,999928.7696590002,1001272.0,998656.7696590002
2020-12-30 14:05:00,1000776.7696590002,1002120.0,998656.7696590002
2020-12-30 14:10:00,1001730.7696590002,1003074.0,998656.7696590002
2020-12-30 14:15:00,1001942.7696590002,1003286.0,998656.7696590002
2020-12-30 14:20:00,999504.7696590002,1000848.0,998656.7696590002
2020-12-30 14:25:00,998338.7696590002,999682.0,998656.7696590002
2020-12-30 14:30:00,1002260.7696590002,1003604.0,998656.7696590002
