,equity,benchmark_equity,alpha_equity
2021-01-15 10:45:00,997709.7407200001,996838.0,1000871.7407200001
2021-01-15 10:50:00,996686.7407200001,995815.0,1000871.7407200001
2021-01-15 10:55:00,999476.7407200001,998605.0,1000871.7407200001
2021-01-15 11:00:00,996035.7407200001,995164.0,1000871.7407200001
2021-01-15 11:05:00,992594.7407200001,991723.0,1000871.7407200001
2021-01-15 11:10:00,991292.7407200001,990421.0,1000871.7407200001
2021-01-15 11:15:00,988223.7407200001,987352.0,1000871.7407200001
2021-01-15 11:20:00,986177.7407200001,985306.0,1000871.7407200001
2021-01-15 11:25:00,989246.7407200001,988375.0,1000871.7407200001
2021-01-15 11:30:00,984596.7407200001,983725.0,1000871.7407200001
2021-01-15 13:05:00,982271.7407200001,981400.0,1000871.7407200001
2021-01-15 13:10:00,981248.7407200001,980377.0,1000871.7407200001
2021-01-15 13:15:00,983201.7407200001,982330.0,1000871.7407200001
2021-01-15 13:20:00,982178.7407200001,981307.0,1000871.7407200001
2021-01-15 13:25:00,984224.7407200001,983353.0,1000871.7407200001
2021-01-15 13:30:00,981527.7407200001,980656.0,1000871.7407200001
2021-01-15 13:35:00,981899.7407200001,981028.0,1000871.7407200001
2021-01-15 13:40:00,983387.7407200001,982516.0,1000871.7407200001
2021-01-15 13:45:00,985712.7407200001,984841.0,1000871.7407200001
2021-01-15 13:50:00,983759.7407200001,982888.0,1000871.7407200001
2021-01-15 13:55:00,983480.7407200001,982609.0,1000871.7407200001
2021-01-15 14:00:00,985898.7407200001,985027.0,1000871.7407200001
2021-01-15 14:05:00,986735.7407200001,985864.0,1000871.7407200001
2021-01-15 14:10:00,988595.7407200001,987724.0,1000871.7407200001
2021-01-15 14:15:00,986642.7407200001,985771.0,1000871.7407200001
2021-01-15 14:20:00,986549.7407200001,985678.0,1000871.7407200001
2021-01-15 14:25:00,989711.7407200001,988840.0,1000871.7407200001
2021-01-15 14:30:00,987758.7407200001,986887.0,1000871.7407200001
2021-01-15 14:35:00,989246.7407200001,988375.0,1000871.7407200001
2021-01-15 14:40:00,983294.7407200001,982423.0,1000871.7407200001
2021-01-15 14:45:00,983294.7407200001,982423.0,1000871.7407200001
2021-01-15 14:50:00,980411.7407200001,979540.0,1000871.7407200001
2021-01-15 14:55:00,979574.7407200001,978703.0,1000871.7407200001
2021-01-15 15:00:00,978737.7407200001,977866.0,1000871.7407200001
2021-01-18 09:35:00,969437.7407200001,968566.0,1000871.7407200001
2021-01-18 09:40:00,976505.7407200001,975634.0,1000871.7407200001
2021-01-18 09:45:00,972227.7407200001,971356.0,1000871.7407200001
2021-01-18 09:50:00,973622.7407200001,972751.0,1000871.7407200001
2021-01-18 09:55:00,977807.7407200001,976936.0,1000871.7407200001
2021-01-18 10:00:00,978086.7407200001,977215.0,1000871.7407200001
2021-01-18 10:05:00,975482.7407200001,974611.0,1000871.7407200001
2021-01-18 10:10:00,973250.7407200001,972379.0,1000871.7407200001
2021-01-18 10:15:00,972320.7407200001,971449.0,1000871.7407200001
2021-01-18 10:20:00,973064.7407200001,972193.0,1000871.7407200001
2021-01-18 10:25:00,971483.7407200001,970612.0,1000871.7407200001
2021-01-18 10:30:00,968600.7407200001,967729.0,1000871.7407200001
2021-01-18 10:35:00,971855.7407200001,970984.0,1000871.7407200001
2021-01-18 10:40:00,972878.7407200001,972007.0,1000871.7407200001
2021-01-18 10:45:00,974552.7407200001,973681.0,1000871.7407200001
2021-01-18 10:50:00,977900.7407200001,977029.0,1000871.7407200001
2021-01-18 10:55:00,983852.7407200001,982981.0,1000871.7407200001
2021-01-18 11:00:00,982178.7407200001,981307.0,1000871.7407200001
2021-01-18 11:05:00,981620.7407200001,980749.0,1000871.7407200001
2021-01-18 11:10:00,983201.7407200001,982330.0,1000871.7407200001
2021-01-18 11:15:00,981806.7407200001,980935.0,1000871.7407200001
2021-01-18 11:20:00,981713.7407200001,980842.0,1000871.7407200001
2021-01-18 11:25:00,983387.7407200001,982516.0,1000871.7407200001
2021-01-18 11:30:00,985898.7407200001,985027.0,1000871.7407200001
2021-01-18 13:05:00,986828.7407200001,985957.0,1000871.7407200001
2021-01-18 13:10:00,988874.7407200001,988003.0,1000871.7407200001
2021-01-18 13:15:00,989339.7407200001,988468.0,1000871.7407200001
2021-01-18 13:20:00,988502.7407200001,987631.0,1000871.7407200001
2021-01-18 13:25:00,988967.7407200001,988096.0,1000871.7407200001
2021-01-18 13:30:00,984596.7407200001,983725.0,1000871.7407200001
2021-01-18 13:35:00,983573.7407200001,982702.0,1000871.7407200001
2021-01-18 13:40:00,984596.7407200001,983725.0,1000871.7407200001
2021-01-18 13:45:00,983480.7407200001,982609.0,1000871.7407200001
2021-01-18 13:50:00,982736.7407200001,981865.0,1000871.7407200001
2021-01-18 13:55:00,981713.7407200001,980842.0,1000871.7407200001
2021-01-18 14:00:00,979760.7407200001,978889.0,1000871.7407200001
2021-01-18 14:05:00,981620.7407200001,980749.0,1000871.7407200001
2021-01-18 14:10:00,979946.7407200001,979075.0,1000871.7407200001
2021-01-18 14:15:00,980225.7407200001,979354.0,1000871.7407200001
2021-01-18 14:20:00,979295.7407200001,978424.0,1000871.7407200001
2021-01-18 14:25:00,980225.7407200001,979354.0,1000871.7407200001
2021-01-18 14:30:00,982457.7407200001,981586.0,1000871.7407200001
2021-01-18 14:35:00,981248.7407200001,980377.0,1000871.7407200001
2021-01-18 14:40:00,978551.7407200001,977680.0,1000871.7407200001
2021-01-18 14:45:00,978737.7407200001,977866.0,1000871.7407200001
2021-01-18 14:50:00,979760.7407200001,978889.0,1000871.7407200001
2021-01-18 14:55:00,978923.7407200001,978052.0,1000871.7407200001
2021-01-18 15:00:00,979481.7407200001,978610.0,1000871.7407200001
2021-01-19 09:35:00,979667.7407200001,978796.0,1000871.7407200001
2021-01-19 09:40:00,984038.7407200001,983167.0,1000871.7407200001
2021-01-19 09:45:00,984689.7407200001,983818.0,1000871.7407200001
2021-01-19 09:50:00,983201.7407200001,982330.0,1000871.7407200001
2021-01-19 09:55:00,981527.7407200001,980656.0,1000871.7407200001
2021-01-19 10:00:00,982643.7407200001,981772.0,1000871.7407200001
2021-01-19 10:05:00,981806.7407200001,980935.0,1000871.7407200001
2021-01-19 10:10:00,985991.7407200001,985120.0,1000871.7407200001
2021-01-19 10:15:00,984689.7407200001,983818.0,1000871.7407200001
2021-01-19 10:20:00,983294.7407200001,982423.0,1000871.7407200001
2021-01-19 10:25:00,981341.7407200001,980470.0,1000871.7407200001
2021-01-19 10:30:00,980411.7407200001,979540.0,1000871.7407200001
2021-01-19 10:35:00,980597.7407200001,979726.0,1000871.7407200001
2021-01-19 10:40:00,978830.7407200001,977959.0,1000871.7407200001
2021-01-19 10:45:00,978365.7407200001,977494.0,1000871.7407200001
2021-01-19 10:50:00,975203.7407200001,974332.0,1000871.7407200001
2021-01-19 10:55:00,977249.7407200001,976378.0,1000871.7407200001
2021-01-19 11:00:00,977342.7407200001,976471.0,1000871.7407200001
2021-01-19 11:05:00,974552.7407200001,973681.0,1000871.7407200001
2021-01-19 11:10:00,972599.7407200001,971728.0,1000871.7407200001
2021-01-19 11:15:00,973343.7407200001,972472.0,1000871.7407200001
2021-01-19 11:20:00,974924.7407200001,974053.0,1000871.7407200001
2021-01-19 11:25:00,974459.7407200001,973588.0,1000871.7407200001
2021-01-19 11:30:00,973529.7407200001,972658.0,1000871.7407200001
2021-01-19 13:05:00,974366.7407200001,973495.0,1000871.7407200001
2021-01-19 13:10:00,976319.7407200001,975448.0,1000871.7407200001
2021-01-19 13:15:00,978737.7407200001,977866.0,1000871.7407200001
2021-01-19 13:20:00,978272.7407200001,977401.0,1000871.7407200001
2021-01-19 13:25:00,979202.7407200001,978331.0,1000871.7407200001
2021-01-19 13:30:00,982922.7407200001,982051.0,1000871.7407200001
2021-01-19 13:35:00,981992.7407200001,981121.0,1000871.7407200001
2021-01-19 13:40:00,980411.7407200001,979540.0,1000871.7407200001
2021-01-19 13:45:00,976040.7407200001,975169.0,1000871.7407200001
2021-01-19 13:50:00,974924.7407200001,974053.0,1000871.7407200001
2021-01-19 13:55:00,975761.7407200001,974890.0,1000871.7407200001
2021-01-19 14:00:00,975389.7407200001,974518.0,1000871.7407200001
2021-01-19 14:05:00,975017.7407200001,974146.0,1000871.7407200001
2021-01-19 14:10:00,973994.7407200001,973123.0,1000871.7407200001
2021-01-19 14:15:00,973343.7407200001,972472.0,1000871.7407200001
2021-01-19 14:20:00,972227.7407200001,971356.0,1000871.7407200001
2021-01-19 14:25:00,972785.7407200001,971914.0,1000871.7407200001
2021-01-19 14:30:00,973715.7407200001,972844.0,1000871.7407200001
2021-01-19 14:35:00,972320.7407200001,971449.0,1000871.7407200001
2021-01-19 14:40:00,970274.7407200001,969403.0,1000871.7407200001
2021-01-19 14:45:00,970367.7407200001,969496.0,1000871.7407200001
2021-01-19 14:50:00,969437.7407200001,968566.0,1000871.7407200001
2021-01-19 14:55:00,968228.7407200001,967357.0,1000871.7407200001
2021-01-19 15:00:00,968321.7407200001,967450.0,1000871.7407200001
2021-01-20 09:35:00,968414.7407200001,967543.0,1000871.7407200001
2021-01-20 09:40:00,965996.7407200001,965125.0,1000871.7407200001
2021-01-20 09:45:00,960509.7407200001,959638.0,1000871.7407200001
2021-01-20 09:50:00,962648.7407200001,961777.0,1000871.7407200001
2021-01-20 09:55:00,965531.7407200001,964660.0,1000871.7407200001
2021-01-20 10:00:00,964415.7407200001,963544.0,1000871.7407200001
2021-01-20 10:05:00,963857.7407200001,962986.0,1000871.7407200001
2021-01-20 10:10:00,962369.7407200001,961498.0,1000871.7407200001
2021-01-20 10:15:00,962648.7407200001,961777.0,1000871.7407200001
2021-01-20 10:20:00,960044.7407200001,959173.0,1000871.7407200001
2021-01-20 10:25:00,961067.7407200001,960196.0,1000871.7407200001
2021-01-20 10:30:00,959300.7407200001,958429.0,1000871.7407200001
2021-01-20 10:35:00,955394.7407200001,954523.0,1000871.7407200001
2021-01-20 10:40:00,956603.7407200001,955732.0,1000871.7407200001
2021-01-20 10:45:00,958649.7407200001,957778.0,1000871.7407200001
2021-01-20 10:50:00,959207.7407200001,958336.0,1000871.7407200001
2021-01-20 10:55:00,960137.7407200001,959266.0,1000871.7407200001
2021-01-20 11:00:00,961625.7407200001,960754.0,1000871.7407200001
2021-01-20 11:05:00,961067.7407200001,960196.0,1000871.7407200001
2021-01-20 11:10:00,959858.7407200001,958987.0,1000871.7407200001
2021-01-20 11:15:00,958928.7407200001,958057.0,1000871.7407200001
2021-01-20 11:20:00,958184.7407200001,957313.0,1000871.7407200001
2021-01-20 11:25:00,957905.7407200001,957034.0,1000871.7407200001
2021-01-20 11:30:00,958184.7407200001,957313.0,1000871.7407200001
2021-01-20 13:05:00,956975.7407200001,956104.0,1000871.7407200001
2021-01-20 13:10:00,956789.7407200001,955918.0,1000871.7407200001
2021-01-20 13:15:00,955673.7407200001,954802.0,1000871.7407200001
2021-01-20 13:20:00,954929.7407200001,954058.0,1000871.7407200001
2021-01-20 13:25:00,955580.7407200001,954709.0,1000871.7407200001
2021-01-20 13:30:00,954743.7407200001,953872.0,1000871.7407200001
2021-01-20 13:35:00,955487.7407200001,954616.0,1000871.7407200001
2021-01-20 13:40:00,957068.7407200001,956197.0,1000871.7407200001
2021-01-20 13:45:00,956510.7407200001,955639.0,1000871.7407200001
2021-01-20 13:50:00,956324.7407200001,955453.0,1000871.7407200001
2021-01-20 13:55:00,956417.7407200001,955546.0,1000871.7407200001
2021-01-20 14:00:00,958184.7407200001,957313.0,1000871.7407200001
2021-01-20 14:05:00,957068.7407200001,956197.0,1000871.7407200001
2021-01-20 14:10:00,956603.7407200001,955732.0,1000871.7407200001
2021-01-20 14:15:00,955580.7407200001,954709.0,1000871.7407200001
2021-01-20 14:20:00,956324.7407200001,955453.0,1000871.7407200001
2021-01-20 14:25:00,957905.7407200001,957034.0,1000871.7407200001
2021-01-20 14:30:00,957440.7407200001,956569.0,1000871.7407200001
2021-01-20 14:35:00,956510.7407200001,955639.0,1000871.7407200001
2021-01-20 14:40:00,956231.7407200001,955360.0,1000871.7407200001
2021-01-20 14:45:00,956324.7407200001,955453.0,1000871.7407200001
2021-01-20 14:50:00,958835.7407200001,957964.0,1000871.7407200001
2021-01-20 14:55:00,958370.7407200001,957499.0,1000871.7407200001
2021-01-20 15:00:00,958370.7407200001,957499.0,1000871.7407200001
2021-01-21 09:35:00,959300.7407200001,958429.0,1000871.7407200001
2021-01-21 09:40:00,959393.7407200001,958522.0,1000871.7407200001
2021-01-21 09:45:00,958091.7407200001,957220.0,1000871.7407200001
2021-01-21 09:50:00,955766.7407200001,954895.0,1000871.7407200001
2021-01-21 09:55:00,953999.7407200001,953128.0,1000871.7407200001
2021-01-21 10:00:00,952325.7407200001,951454.0,1000871.7407200001
2021-01-21 10:05:00,951209.7407200001,950338.0,1000871.7407200001
2021-01-21 10:10:00,952232.7407200001,951361.0,1000871.7407200001
2021-01-21 10:15:00,951953.7407200001,951082.0,1000871.7407200001
2021-01-21 10:20:00,953534.7407200001,952663.0,1000871.7407200001
2021-01-21 10:25:00,952511.7407200001,951640.0,1000871.7407200001
2021-01-21 10:30:00,955580.7407200001,954709.0,1000871.7407200001
2021-01-21 10:35:00,953813.7407200001,952942.0,1000871.7407200001
2021-01-21 10:40:00,953441.7407200001,952570.0,1000871.7407200001
2021-01-21 10:45:00,953906.7407200001,953035.0,1000871.7407200001
2021-01-21 10:50:00,953999.7407200001,953128.0,1000871.7407200001
2021-01-21 10:55:00,953999.7407200001,953128.0,1000871.7407200001
2021-01-21 11:00:00,954278.7407200001,953407.0,1000871.7407200001
2021-01-21 11:05:00,953999.7407200001,953128.0,1000871.7407200001
2021-01-21 11:10:00,958742.7407200001,957871.0,1000871.7407200001
2021-01-21 11:15:00,964043.7407200001,963172.0,1000871.7407200001
2021-01-21 11:20:00,963392.7407200001,962521.0,1000871.7407200001
2021-01-21 11:25:00,963671.7407200001,962800.0,1000871.7407200001
2021-01-21 11:30:00,962741.7407200001,961870.0,1000871.7407200001
2021-01-21 13:05:00,962555.7407200001,961684.0,1000871.7407200001
2021-01-21 13:10:00,961811.7407200001,960940.0,1000871.7407200001
2021-01-21 13:15:00,963857.7407200001,962986.0,1000871.7407200001
2021-01-21 13:20:00,961532.7407200001,960661.0,1000871.7407200001
2021-01-21 13:25:00,963764.7407200001,962893.0,1000871.7407200001
2021-01-21 13:30:00,962555.7407200001,961684.0,1000871.7407200001
2021-01-21 13:35:00,962462.7407200001,961591.0,1000871.7407200001
2021-01-21 13:40:00,964508.7407200001,963637.0,1000871.7407200001
2021-01-21 13:45:00,963206.7407200001,962335.0,1000871.7407200001
2021-01-21 13:50:00,962276.7407200001,961405.0,1000871.7407200001
2021-01-21 13:55:00,963113.7407200001,962242.0,1000871.7407200001
2021-01-21 14:00:00,961625.7407200001,960754.0,1000871.7407200001
2021-01-21 14:05:00,959672.7407200001,958801.0,1000871.7407200001
2021-01-21 14:10:00,960509.7407200001,959638.0,1000871.7407200001
2021-01-21 14:15:00,959207.7407200001,958336.0,1000871.7407200001
2021-01-21 14:20:00,958928.7407200001,958057.0,1000871.7407200001
2021-01-21 14:25:00,959951.7407200001,959080.0,1000871.7407200001
2021-01-21 14:30:00,959765.7407200001,958894.0,1000871.7407200001
2021-01-21 14:35:00,958277.7407200001,957406.0,1000871.7407200001
2021-01-21 14:40:00,957626.7407200001,956755.0,1000871.7407200001
2021-01-21 14:45:00,959486.7407200001,958615.0,1000871.7407200001
2021-01-21 14:50:00,958091.7407200001,957220.0,1000871.7407200001
2021-01-21 14:55:00,957347.7407200001,956476.0,1000871.7407200001
2021-01-21 15:00:00,957440.7407200001,956569.0,1000871.7407200001
2021-01-22 09:35:00,961160.7407200001,960289.0,1000871.7407200001
2021-01-22 09:40:00,957905.7407200001,957034.0,1000871.7407200001
2021-01-22 09:45:00,956231.7407200001,955360.0,1000871.7407200001
2021-01-22 09:50:00,959207.7407200001,958336.0,1000871.7407200001
2021-01-22 09:55:00,956789.7407200001,955918.0,1000871.7407200001
2021-01-22 10:00:00,953906.7407200001,953035.0,1000871.7407200001
2021-01-22 10:05:00,951953.7407200001,951082.0,1000871.7407200001
2021-01-22 10:10:00,950837.7407200001,949966.0,1000871.7407200001
2021-01-22 10:15:00,951302.7407200001,950431.0,1000871.7407200001
2021-01-22 10:20:00,952976.7407200001,952105.0,1000871.7407200001
2021-01-22 10:25:00,951302.7407200001,950431.0,1000871.7407200001
2021-01-22 10:30:00,952232.7407200001,951361.0,1000871.7407200001
2021-01-22 10:35:00,952790.7407200001,951919.0,1000871.7407200001
2021-01-22 10:40:00,950279.7407200001,949408.0,1000871.7407200001
2021-01-22 10:45:00,948605.7407200001,947734.0,1000871.7407200001
2021-01-22 10:50:00,947489.7407200001,946618.0,1000871.7407200001
2021-01-22 10:55:00,944792.7407200001,943921.0,1000871.7407200001
2021-01-22 11:00:00,946466.7407200001,945595.0,1000871.7407200001
2021-01-22 11:05:00,945722.7407200001,944851.0,1000871.7407200001
2021-01-22 11:10:00,943025.7407200001,942154.0,1000871.7407200001
2021-01-22 11:15:00,944699.7407200001,943828.0,1000871.7407200001
2021-01-22 11:20:00,944327.7407200001,943456.0,1000871.7407200001
2021-01-22 11:25:00,942374.7407200001,941503.0,1000871.7407200001
2021-01-22 11:30:00,944978.7407200001,944107.0,1000871.7407200001
2021-01-22 13:05:00,942839.7407200001,941968.0,1000871.7407200001
2021-01-22 13:10:00,944885.7407200001,944014.0,1000871.7407200001
2021-01-22 13:15:00,944048.7407200001,943177.0,1000871.7407200001
2021-01-22 13:20:00,943490.7407200001,942619.0,1000871.7407200001
2021-01-22 13:25:00,944420.7407200001,943549.0,1000871.7407200001
2021-01-22 13:30:00,943862.7407200001,942991.0,1000871.7407200001
2021-01-22 13:35:00,942746.7407200001,941875.0,1000871.7407200001
2021-01-22 13:40:00,941537.7407200001,940666.0,1000871.7407200001
2021-01-22 13:45:00,940700.7407200001,939829.0,1000871.7407200001
2021-01-22 13:50:00,938654.7407200001,937783.0,1000871.7407200001
2021-01-22 13:55:00,936980.7407200001,936109.0,1000871.7407200001
2021-01-22 14:00:00,936608.7407200001,935737.0,1000871.7407200001
2021-01-22 14:05:00,938189.7407200001,937318.0,1000871.7407200001
2021-01-22 14:10:00,938003.7407200001,937132.0,1000871.7407200001
2021-01-22 14:15:00,938189.7407200001,937318.0,1000871.7407200001
2021-01-22 14:20:00,936422.7407200001,935551.0,1000871.7407200001
2021-01-22 14:25:00,941537.7407200001,940666.0,1000871.7407200001
2021-01-22 14:30:00,939863.7407200001,938992.0,1000871.7407200001
2021-01-22 14:35:00,938561.7407200001,937690.0,1000871.7407200001
2021-01-22 14:40:00,939119.7407200001,938248.0,1000871.7407200001
2021-01-22 14:45:00,938189.7407200001,937318.0,1000871.7407200001
2021-01-22 14:50:00,937166.7407200001,936295.0,1000871.7407200001
2021-01-22 14:55:00,938189.7407200001,937318.0,1000871.7407200001
2021-01-22 15:00:00,937352.7407200001,936481.0,1000871.7407200001
2021-01-25 09:35:00,926657.7407200001,925786.0,1000871.7407200001
2021-01-25 09:40:00,929912.7407200001,929041.0,1000871.7407200001
2021-01-25 09:45:00,937352.7407200001,936481.0,1000871.7407200001
2021-01-25 09:50:00,940607.7407200001,939736.0,1000871.7407200001
2021-01-25 09:55:00,939677.7407200001,938806.0,1000871.7407200001
2021-01-25 10:00:00,943862.7407200001,942991.0,1000871.7407200001
2021-01-25 10:05:00,944978.7407200001,944107.0,1000871.7407200001
2021-01-25 10:10:00,947117.7407200001,946246.0,1000871.7407200001
2021-01-25 10:15:00,944978.7407200001,944107.0,1000871.7407200001
2021-01-25 10:20:00,947954.7407200001,947083.0,1000871.7407200001
2021-01-25 10:25:00,948977.7407200001,948106.0,1000871.7407200001
2021-01-25 10:30:00,947024.7407200001,946153.0,1000871.7407200001
2021-01-25 10:35:00,946652.7407200001,945781.0,1000871.7407200001
2021-01-25 10:40:00,945350.7407200001,944479.0,1000871.7407200001
2021-01-25 10:45:00,946466.7407200001,945595.0,1000871.7407200001
2021-01-25 10:50:00,944699.7407200001,943828.0,1000871.7407200001
2021-01-25 10:55:00,944420.7407200001,943549.0,1000871.7407200001
