,equity,benchmark_equity,alpha_equity
2020-12-21 11:20:00,980342.2736250001,983994.0,996348.2736250001
2020-12-21 11:25:00,981084.2736250001,984736.0,996348.2736250001
2020-12-21 11:30:00,982780.2736250001,986432.0,996348.2736250001
2020-12-21 13:05:00,983522.2736250001,987174.0,996348.2736250001
2020-12-21 13:10:00,983310.2736250001,986962.0,996348.2736250001
2020-12-21 13:15:00,982568.2736250001,986220.0,996348.2736250001
2020-12-21 13:20:00,981190.2736250001,984842.0,996348.2736250001
2020-12-21 13:25:00,980660.2736250001,984312.0,996348.2736250001
2020-12-21 13:30:00,978328.2736250001,981980.0,996348.2736250001
2020-12-21 13:35:00,980766.2736250001,984418.0,996348.2736250001
2020-12-21 13:40:00,979600.2736250001,983252.0,996348.2736250001
2020-12-21 13:45:00,978010.2736250001,981662.0,996348.2736250001
2020-12-21 13:50:00,980236.2736250001,983888.0,996348.2736250001
2020-12-21 13:55:00,980660.2736250001,984312.0,996348.2736250001
2020-12-21 14:00:00,980024.2736250001,983676.0,996348.2736250001
2020-12-21 14:05:00,979494.2736250001,983146.0,996348.2736250001
2020-12-21 14:10:00,978328.2736250001,981980.0,996348.2736250001
2020-12-21 14:15:00,978540.2736250001,982192.0,996348.2736250001
2020-12-21 14:20:00,975784.2736250001,979436.0,996348.2736250001
2020-12-21 14:25:00,976420.2736250001,980072.0,996348.2736250001
2020-12-21 14:30:00,975572.2736250001,979224.0,996348.2736250001
2020-12-21 14:35:00,975572.2736250001,979224.0,996348.2736250001
2020-12-21 14:40:00,976950.2736250001,980602.0,996348.2736250001
2020-12-21 14:45:00,975996.2736250001,979648.0,996348.2736250001
2020-12-21 14:50:00,975996.2736250001,979648.0,996348.2736250001
2020-12-21 14:55:00,976738.2736250001,980390.0,996348.2736250001
2020-12-21 15:00:00,977056.2736250001,980708.0,996348.2736250001
2020-12-22 09:35:00,978752.2736250001,982404.0,996348.2736250001
2020-12-22 09:40:00,984900.2736250001,988552.0,996348.2736250001
2020-12-22 09:45:00,988186.2736250001,991838.0,996348.2736250001
2020-12-22 09:50:00,987974.2736250001,991626.0,996348.2736250001
2020-12-22 09:55:00,986066.2736250001,989718.0,996348.2736250001
2020-12-22 10:00:00,986384.2736250001,990036.0,996348.2736250001
2020-12-22 10:05:00,991260.2736250001,994912.0,996348.2736250001
2020-12-22 10:10:00,990518.2736250001,994170.0,996348.2736250001
2020-12-22 10:15:00,989140.2736250001,992792.0,996348.2736250001
2020-12-22 10:20:00,988716.2736250001,992368.0,996348.2736250001
2020-12-22 10:25:00,989140.2736250001,992792.0,996348.2736250001
2020-12-22 10:30:00,987550.2736250001,991202.0,996348.2736250001
2020-12-22 10:35:00,988292.2736250001,991944.0,996348.2736250001
2020-12-22 10:40:00,987126.2736250001,990778.0,996348.2736250001
2020-12-22 10:45:00,987338.2736250001,990990.0,996348.2736250001
2020-12-22 10:50:00,988928.2736250001,992580.0,996348.2736250001
2020-12-22 10:55:00,988080.2736250001,991732.0,996348.2736250001
2020-12-22 11:00:00,988080.2736250001,991732.0,996348.2736250001
2020-12-22 11:05:00,987444.2736250001,991096.0,996348.2736250001
2020-12-22 11:10:00,987762.2736250001,991414.0,996348.2736250001
2020-12-22 11:15:00,986066.2736250001,989718.0,996348.2736250001
2020-12-22 11:20:00,985536.2736250001,989188.0,996348.2736250001
2020-12-22 11:25:00,983840.2736250001,987492.0,996348.2736250001
2020-12-22 11:30:00,984900.2736250001,988552.0,996348.2736250001
2020-12-22 13:05:00,986596.2736250001,990248.0,996348.2736250001
2020-12-22 13:10:00,987656.2736250001,991308.0,996348.2736250001
2020-12-22 13:15:00,985112.2736250001,988764.0,996348.2736250001
2020-12-22 13:20:00,984582.2736250001,988234.0,996348.2736250001
2020-12-22 13:25:00,983522.2736250001,987174.0,996348.2736250001
2020-12-22 13:30:00,983522.2736250001,987174.0,996348.2736250001
2020-12-22 13:35:00,984052.2736250001,987704.0,996348.2736250001
2020-12-22 13:40:00,982886.2736250001,986538.0,996348.2736250001
2020-12-22 13:45:00,982886.2736250001,986538.0,996348.2736250001
2020-12-22 13:50:00,982144.2736250001,985796.0,996348.2736250001
2020-12-22 13:55:00,981296.2736250001,984948.0,996348.2736250001
2020-12-22 14:00:00,980978.2736250001,984630.0,996348.2736250001
2020-12-22 14:05:00,978752.2736250001,982404.0,996348.2736250001
2020-12-22 14:10:00,978646.2736250001,982298.0,996348.2736250001
2020-12-22 14:15:00,981932.2736250001,985584.0,996348.2736250001
2020-12-22 14:20:00,980236.2736250001,983888.0,996348.2736250001
2020-12-22 14:25:00,979070.2736250001,982722.0,996348.2736250001
2020-12-22 14:30:00,980766.2736250001,984418.0,996348.2736250001
2020-12-22 14:35:00,977692.2736250001,981344.0,996348.2736250001
2020-12-22 14:40:00,978858.2736250001,982510.0,996348.2736250001
2020-12-22 14:45:00,978116.2736250001,981768.0,996348.2736250001
2020-12-22 14:50:00,978222.2736250001,981874.0,996348.2736250001
2020-12-22 14:55:00,978116.2736250001,981768.0,996348.2736250001
2020-12-22 15:00:00,978434.2736250001,982086.0,996348.2736250001
2020-12-23 09:35:00,974088.2736250001,977740.0,996348.2736250001
2020-12-23 09:40:00,976102.2736250001,979754.0,996348.2736250001
2020-12-23 09:45:00,979918.2736250001,983570.0,996348.2736250001
2020-12-23 09:50:00,976102.2736250001,979754.0,996348.2736250001
2020-12-23 09:55:00,976102.2736250001,979754.0,996348.2736250001
2020-12-23 10:00:00,973876.2736250001,977528.0,996348.2736250001
2020-12-23 10:05:00,973876.2736250001,977528.0,996348.2736250001
2020-12-23 10:10:00,974300.2736250001,977952.0,996348.2736250001
2020-12-23 10:15:00,974936.2736250001,978588.0,996348.2736250001
2020-12-23 10:20:00,974618.2736250001,978270.0,996348.2736250001
2020-12-23 10:25:00,973452.2736250001,977104.0,996348.2736250001
2020-12-23 10:30:00,973346.2736250001,976998.0,996348.2736250001
2020-12-23 10:35:00,972604.2736250001,976256.0,996348.2736250001
2020-12-23 10:40:00,972286.2736250001,975938.0,996348.2736250001
2020-12-23 10:45:00,968576.2736250001,972228.0,996348.2736250001
2020-12-23 10:50:00,971120.2736250001,974772.0,996348.2736250001
2020-12-23 10:55:00,971120.2736250001,974772.0,996348.2736250001
2020-12-23 11:00:00,970590.2736250001,974242.0,996348.2736250001
2020-12-23 11:05:00,971968.2736250001,975620.0,996348.2736250001
2020-12-23 11:10:00,971650.2736250001,975302.0,996348.2736250001
2020-12-23 11:15:00,974088.2736250001,977740.0,996348.2736250001
2020-12-23 11:20:00,974724.2736250001,978376.0,996348.2736250001
2020-12-23 11:25:00,974618.2736250001,978270.0,996348.2736250001
2020-12-23 11:30:00,975254.2736250001,978906.0,996348.2736250001
2020-12-23 13:05:00,974406.2736250001,978058.0,996348.2736250001
2020-12-23 13:10:00,972710.2736250001,976362.0,996348.2736250001
2020-12-23 13:15:00,973558.2736250001,977210.0,996348.2736250001
2020-12-23 13:20:00,972710.2736250001,976362.0,996348.2736250001
2020-12-23 13:25:00,988610.2736250001,992262.0,996348.2736250001
2020-12-23 13:30:00,987550.2736250001,991202.0,996348.2736250001
2020-12-23 13:35:00,986808.2736250001,990460.0,996348.2736250001
2020-12-23 13:40:00,984370.2736250001,988022.0,996348.2736250001
2020-12-23 13:45:00,988080.2736250001,991732.0,996348.2736250001
2020-12-23 13:50:00,986808.2736250001,990460.0,996348.2736250001
2020-12-23 13:55:00,990094.2736250001,993746.0,996348.2736250001
2020-12-23 14:00:00,985748.2736250001,989400.0,996348.2736250001
2020-12-23 14:05:00,986596.2736250001,990248.0,996348.2736250001
2020-12-23 14:10:00,985006.2736250001,988658.0,996348.2736250001
2020-12-23 14:15:00,986172.2736250001,989824.0,996348.2736250001
2020-12-23 14:20:00,985536.2736250001,989188.0,996348.2736250001
2020-12-23 14:25:00,985112.2736250001,988764.0,996348.2736250001
2020-12-23 14:30:00,984052.2736250001,987704.0,996348.2736250001
2020-12-23 14:35:00,983628.2736250001,987280.0,996348.2736250001
2020-12-23 14:40:00,987126.2736250001,990778.0,996348.2736250001
2020-12-23 14:45:00,985960.2736250001,989612.0,996348.2736250001
2020-12-23 14:50:00,985218.2736250001,988870.0,996348.2736250001
2020-12-23 14:55:00,986702.2736250001,990354.0,996348.2736250001
2020-12-23 15:00:00,987020.2736250001,990672.0,996348.2736250001
2020-12-24 09:35:00,990836.2736250001,994488.0,996348.2736250001
2020-12-24 09:40:00,993380.2736250001,997032.0,996348.2736250001
2020-12-24 09:45:00,990624.2736250001,994276.0,996348.2736250001
2020-12-24 09:50:00,989140.2736250001,992792.0,996348.2736250001
2020-12-24 09:55:00,988610.2736250001,992262.0,996348.2736250001
2020-12-24 10:00:00,987232.2736250001,990884.0,996348.2736250001
2020-12-24 10:05:00,989246.2736250001,992898.0,996348.2736250001
2020-12-24 10:10:00,988398.2736250001,992050.0,996348.2736250001
2020-12-24 10:15:00,987868.2736250001,991520.0,996348.2736250001
2020-12-24 10:20:00,987315.8451510001,991308.0,996007.8451510001
2020-12-24 10:25:00,986119.8451510001,988870.0,997249.8451510001
2020-12-24 10:30:00,984191.3053540001,987280.0,996911.3053540001
2020-12-24 10:35:00,984136.954828,987492.0,996644.954828
2020-12-24 10:40:00,985514.2272760001,989188.0,996326.2272760001
2020-12-24 10:45:00,982758.2272760001,986432.0,996326.2272760001
2020-12-24 10:50:00,983182.2272760001,986856.0,996326.2272760001
2020-12-24 10:55:00,982228.2272760001,985902.0,996326.2272760001
2020-12-24 11:00:00,981168.2272760001,984842.0,996326.2272760001
2020-12-24 11:05:00,981380.2272760001,985054.0,996326.2272760001
2020-12-24 11:10:00,979578.2272760001,983252.0,996326.2272760001
2020-12-24 11:15:00,979154.2272760001,982828.0,996326.2272760001
2020-12-24 11:20:00,980850.2272760001,984524.0,996326.2272760001
2020-12-24 11:25:00,979472.2272760001,983146.0,996326.2272760001
2020-12-24 11:30:00,980002.2272760001,983676.0,996326.2272760001
2020-12-24 13:05:00,977670.2272760001,981344.0,996326.2272760001
2020-12-24 13:10:00,977034.2272760001,980708.0,996326.2272760001
2020-12-24 13:15:00,977140.2272760001,980814.0,996326.2272760001
2020-12-24 13:20:00,975762.2272760001,979436.0,996326.2272760001
2020-12-24 13:25:00,977458.2272760001,981132.0,996326.2272760001
2020-12-24 13:30:00,977140.2272760001,980814.0,996326.2272760001
2020-12-24 13:35:00,975550.2272760001,979224.0,996326.2272760001
2020-12-24 13:40:00,976928.2272760001,980602.0,996326.2272760001
2020-12-24 13:45:00,976398.2272760001,980072.0,996326.2272760001
2020-12-24 13:50:00,975868.2272760001,979542.0,996326.2272760001
2020-12-24 13:55:00,976610.2272760001,980284.0,996326.2272760001
2020-12-24 14:00:00,976716.2272760001,980390.0,996326.2272760001
2020-12-24 14:05:00,977034.2272760001,980708.0,996326.2272760001
2020-12-24 14:10:00,975762.2272760001,979436.0,996326.2272760001
2020-12-24 14:15:00,975550.2272760001,979224.0,996326.2272760001
2020-12-24 14:20:00,975656.2272760001,979330.0,996326.2272760001
2020-12-24 14:25:00,975868.2272760001,979542.0,996326.2272760001
2020-12-24 14:30:00,975020.2272760001,978694.0,996326.2272760001
2020-12-24 14:35:00,975338.2272760001,979012.0,996326.2272760001
2020-12-24 14:40:00,975338.2272760001,979012.0,996326.2272760001
2020-12-24 14:45:00,976186.2272760001,979860.0,996326.2272760001
2020-12-24 14:50:00,974702.2272760001,978376.0,996326.2272760001
2020-12-24 14:55:00,973430.2272760001,977104.0,996326.2272760001
2020-12-24 15:00:00,973324.2272760001,976998.0,996326.2272760001
2020-12-25 09:35:00,970780.2272760001,974454.0,996326.2272760001
2020-12-25 09:40:00,974596.2272760001,978270.0,996326.2272760001
2020-12-25 09:45:00,972794.2272760001,976468.0,996326.2272760001
2020-12-25 09:50:00,970038.2272760001,973712.0,996326.2272760001
2020-12-25 09:55:00,968660.2272760001,972334.0,996326.2272760001
2020-12-25 10:00:00,967600.2272760001,971274.0,996326.2272760001
2020-12-25 10:05:00,963254.2272760001,966928.0,996326.2272760001
2020-12-25 10:10:00,962724.2272760001,966398.0,996326.2272760001
2020-12-25 10:15:00,965374.2272760001,969048.0,996326.2272760001
2020-12-25 10:20:00,964738.2272760001,968412.0,996326.2272760001
2020-12-25 10:25:00,962936.2272760001,966610.0,996326.2272760001
2020-12-25 10:30:00,965480.2272760001,969154.0,996326.2272760001
2020-12-25 10:35:00,968448.2272760001,972122.0,996326.2272760001
2020-12-25 10:40:00,969084.2272760001,972758.0,996326.2272760001
2020-12-25 10:45:00,970250.2272760001,973924.0,996326.2272760001
2020-12-25 10:50:00,972264.2272760001,975938.0,996326.2272760001
2020-12-25 10:55:00,972158.2272760001,975832.0,996326.2272760001
2020-12-25 11:00:00,971840.2272760001,975514.0,996326.2272760001
2020-12-25 11:05:00,971098.2272760001,974772.0,996326.2272760001
2020-12-25 11:10:00,970250.2272760001,973924.0,996326.2272760001
2020-12-25 11:15:00,970886.2272760001,974560.0,996326.2272760001
2020-12-25 11:20:00,970250.2272760001,973924.0,996326.2272760001
2020-12-25 11:25:00,970674.2272760001,974348.0,996326.2272760001
2020-12-25 11:30:00,972522.062348,976786.0,995736.062348
2020-12-25 13:05:00,972648.0825385001,977104.0,995544.0825385001
2020-12-25 13:10:00,971482.0825385001,975938.0,995544.0825385001
2020-12-25 13:15:00,971058.0825385001,975514.0,995544.0825385001
2020-12-25 13:20:00,970952.0825385001,975408.0,995544.0825385001
2020-12-25 13:25:00,971270.0825385001,975726.0,995544.0825385001
2020-12-25 13:30:00,971164.0825385001,975620.0,995544.0825385001
2020-12-25 13:35:00,971164.0825385001,975620.0,995544.0825385001
2020-12-25 13:40:00,971270.0825385001,975726.0,995544.0825385001
2020-12-25 13:45:00,970634.0825385001,975090.0,995544.0825385001
2020-12-25 13:50:00,969680.0825385001,974136.0,995544.0825385001
2020-12-25 13:55:00,969044.0825385001,973500.0,995544.0825385001
2020-12-25 14:00:00,969044.0825385001,973500.0,995544.0825385001
2020-12-25 14:05:00,969256.0825385001,973712.0,995544.0825385001
2020-12-25 14:10:00,967772.0825385001,972228.0,995544.0825385001
2020-12-25 14:15:00,968938.0825385001,973394.0,995544.0825385001
2020-12-25 14:20:00,968302.0825385001,972758.0,995544.0825385001
2020-12-25 14:25:00,968196.0825385001,972652.0,995544.0825385001
2020-12-25 14:30:00,967878.0825385001,972334.0,995544.0825385001
2020-12-25 14:35:00,967242.0825385001,971698.0,995544.0825385001
2020-12-25 14:40:00,967666.0825385001,972122.0,995544.0825385001
2020-12-25 14:45:00,966818.0825385001,971274.0,995544.0825385001
2020-12-25 14:50:00,966288.0825385001,970744.0,995544.0825385001
2020-12-25 14:55:00,966182.0825385001,970638.0,995544.0825385001
2020-12-25 15:00:00,966394.0825385001,970850.0,995544.0825385001
2020-12-28 09:35:00,961518.0825385001,965974.0,995544.0825385001
2020-12-28 09:40:00,962684.0825385001,967140.0,995544.0825385001
2020-12-28 09:45:00,962578.0825385001,967034.0,995544.0825385001
2020-12-28 09:50:00,961200.0825385001,965656.0,995544.0825385001
2020-12-28 09:55:00,963638.0825385001,968094.0,995544.0825385001
2020-12-28 10:00:00,962472.0825385001,966928.0,995544.0825385001
2020-12-28 10:05:00,960776.0825385001,965232.0,995544.0825385001
2020-12-28 10:10:00,961518.0825385001,965974.0,995544.0825385001
2020-12-28 10:15:00,962578.0825385001,967034.0,995544.0825385001
2020-12-28 10:20:00,961412.0825385001,965868.0,995544.0825385001
2020-12-28 10:25:00,962790.0825385001,967246.0,995544.0825385001
2020-12-28 10:30:00,962154.0825385001,966610.0,995544.0825385001
2020-12-28 10:35:00,964486.0825385001,968942.0,995544.0825385001
2020-12-28 10:40:00,964910.0825385001,969366.0,995544.0825385001
2020-12-28 10:45:00,967136.0825385001,971592.0,995544.0825385001
2020-12-28 10:50:00,968090.0825385001,972546.0,995544.0825385001
2020-12-28 10:55:00,966394.0825385001,970850.0,995544.0825385001
2020-12-28 11:00:00,967454.0825385001,971910.0,995544.0825385001
2020-12-28 11:05:00,966606.0825385001,971062.0,995544.0825385001
2020-12-28 11:10:00,964168.0825385001,968624.0,995544.0825385001
2020-12-28 11:15:00,963850.0825385001,968306.0,995544.0825385001
2020-12-28 11:20:00,963426.0825385001,967882.0,995544.0825385001
2020-12-28 11:25:00,963320.0825385001,967776.0,995544.0825385001
2020-12-28 11:30:00,962366.0825385001,966822.0,995544.0825385001
2020-12-28 13:05:00,962048.0825385001,966504.0,995544.0825385001
2020-12-28 13:10:00,961942.0825385001,966398.0,995544.0825385001
2020-12-28 13:15:00,961730.0825385001,966186.0,995544.0825385001
2020-12-28 13:20:00,961412.0825385001,965868.0,995544.0825385001
2020-12-28 13:25:00,961730.0825385001,966186.0,995544.0825385001
2020-12-28 13:30:00,961518.0825385001,965974.0,995544.0825385001
2020-12-28 13:35:00,959822.0825385001,964278.0,995544.0825385001
2020-12-28 13:40:00,960564.0825385001,965020.0,995544.0825385001
2020-12-28 13:45:00,960034.0825385001,964490.0,995544.0825385001
2020-12-28 13:50:00,960034.0825385001,964490.0,995544.0825385001
2020-12-28 13:55:00,960140.0825385001,964596.0,995544.0825385001
2020-12-28 14:00:00,959504.0825385001,963960.0,995544.0825385001
2020-12-28 14:05:00,957278.0825385001,961734.0,995544.0825385001
2020-12-28 14:10:00,956430.0825385001,960886.0,995544.0825385001
2020-12-28 14:15:00,955582.0825385001,960038.0,995544.0825385001
2020-12-28 14:20:00,954522.0825385001,958978.0,995544.0825385001
2020-12-28 14:25:00,953992.0825385001,958448.0,995544.0825385001
2020-12-28 14:30:00,955158.0825385001,959614.0,995544.0825385001
2020-12-28 14:35:00,954416.0825385001,958872.0,995544.0825385001
2020-12-28 14:40:00,954840.0825385001,959296.0,995544.0825385001
2020-12-28 14:45:00,954204.0825385001,958660.0,995544.0825385001
2020-12-28 14:50:00,953568.0825385001,958024.0,995544.0825385001
2020-12-28 14:55:00,951554.0825385001,956010.0,995544.0825385001
2020-12-28 15:00:00,951554.0825385001,956010.0,995544.0825385001
2020-12-29 09:35:00,955476.0825385001,959932.0,995544.0825385001
2020-12-29 09:40:00,954946.0825385001,959402.0,995544.0825385001
2020-12-29 09:45:00,960564.0825385001,965020.0,995544.0825385001
2020-12-29 09:50:00,957278.0825385001,961734.0,995544.0825385001
2020-12-29 09:55:00,958020.0825385001,962476.0,995544.0825385001
2020-12-29 10:00:00,957490.0825385001,961946.0,995544.0825385001
2020-12-29 10:05:00,956854.0825385001,961310.0,995544.0825385001
2020-12-29 10:10:00,957914.0825385001,962370.0,995544.0825385001
2020-12-29 10:15:00,958338.0825385001,962794.0,995544.0825385001
2020-12-29 10:20:00,960564.0825385001,965020.0,995544.0825385001
2020-12-29 10:25:00,958232.0825385001,962688.0,995544.0825385001
2020-12-29 10:30:00,959716.0825385001,964172.0,995544.0825385001
2020-12-29 10:35:00,958868.0825385001,963324.0,995544.0825385001
2020-12-29 10:40:00,962154.0825385001,966610.0,995544.0825385001
2020-12-29 10:45:00,962366.0825385001,966822.0,995544.0825385001
2020-12-29 10:50:00,962260.0825385001,966716.0,995544.0825385001
2020-12-29 10:55:00,960564.0825385001,965020.0,995544.0825385001
2020-12-29 11:00:00,962896.0825385001,967352.0,995544.0825385001
2020-12-29 11:05:00,963320.0825385001,967776.0,995544.0825385001
2020-12-29 11:10:00,962896.0825385001,967352.0,995544.0825385001
2020-12-29 11:15:00,961412.0825385001,965868.0,995544.0825385001
2020-12-29 11:20:00,960882.0825385001,965338.0,995544.0825385001
2020-12-29 11:25:00,960564.0825385001,965020.0,995544.0825385001
2020-12-29 11:30:00,961306.0825385001,965762.0,995544.0825385001
2020-12-29 13:05:00,960352.0825385001,964808.0,995544.0825385001
2020-12-29 13:10:00,959292.0825385001,963748.0,995544.0825385001
2020-12-29 13:15:00,960458.0825385001,964914.0,995544.0825385001
2020-12-29 13:20:00,958656.0825385001,963112.0,995544.0825385001
2020-12-29 13:25:00,958656.0825385001,963112.0,995544.0825385001
2020-12-29 13:30:00,958020.0825385001,962476.0,995544.0825385001
2020-12-29 13:35:00,956960.0825385001,961416.0,995544.0825385001
2020-12-29 13:40:00,957702.0825385001,962158.0,995544.0825385001
2020-12-29 13:45:00,956854.0825385001,961310.0,995544.0825385001
2020-12-29 13:50:00,955794.0825385001,960250.0,995544.0825385001
2020-12-29 13:55:00,955794.0825385001,960250.0,995544.0825385001
2020-12-29 14:00:00,955900.0825385001,960356.0,995544.0825385001
2020-12-29 14:05:00,955370.0825385001,959826.0,995544.0825385001
2020-12-29 14:10:00,955264.0825385001,959720.0,995544.0825385001
2020-12-29 14:15:00,955264.0825385001,959720.0,995544.0825385001
2020-12-29 14:20:00,957066.0825385001,961522.0,995544.0825385001
2020-12-29 14:25:00,956642.0825385001,961098.0,995544.0825385001
2020-12-29 14:30:00,956218.0825385001,960674.0,995544.0825385001
2020-12-29 14:35:00,955476.0825385001,959932.0,995544.0825385001
2020-12-29 14:40:00,955476.0825385001,959932.0,995544.0825385001
2020-12-29 14:45:00,955370.0825385001,959826.0,995544.0825385001
2020-12-29 14:50:00,956960.0825385001,961416.0,995544.0825385001
2020-12-29 14:55:00,956324.0825385001,960780.0,995544.0825385001
2020-12-29 15:00:00,956854.0825385001,961310.0,995544.0825385001
2020-12-30 09:35:00,957490.0825385001,961946.0,995544.0825385001
2020-12-30 09:40:00,956338.7588630001,960674.0,995664.7588630001
2020-12-30 09:45:00,956240.7588630001,960462.0,995778.7588630001
2020-12-30 09:50:00,955652.7588630001,959190.0,996462.7588630001
2020-12-30 09:55:00,955890.1026940001,959932.0,995958.1026940001
2020-12-30 10:00:00,955360.1026940001,959402.0,995958.1026940001
2020-12-30 10:05:00,958434.1026940001,962476.0,995958.1026940001
2020-12-30 10:10:00,959918.1026940001,963960.0,995958.1026940001
2020-12-30 10:15:00,960130.1026940001,964172.0,995958.1026940001
2020-12-30 10:20:00,960236.1026940001,964278.0,995958.1026940001
2020-12-30 10:25:00,964794.1026940001,968836.0,995958.1026940001
2020-12-30 10:30:00,965536.1026940001,969578.0,995958.1026940001
2020-12-30 10:35:00,965006.1026940001,969048.0,995958.1026940001
2020-12-30 10:40:00,964688.1026940001,968730.0,995958.1026940001
2020-12-30 10:45:00,964476.1026940001,968518.0,995958.1026940001
2020-12-30 10:50:00,964900.1026940001,968942.0,995958.1026940001
2020-12-30 10:55:00,967020.1026940001,971062.0,995958.1026940001
2020-12-30 11:00:00,966172.1026940001,970214.0,995958.1026940001
2020-12-30 11:05:00,966914.1026940001,970956.0,995958.1026940001
2020-12-30 11:10:00,965218.1026940001,969260.0,995958.1026940001
2020-12-30 11:15:00,965642.1026940001,969684.0,995958.1026940001
2020-12-30 11:20:00,966702.1026940001,970744.0,995958.1026940001
2020-12-30 11:25:00,966384.1026940001,970426.0,995958.1026940001
2020-12-30 11:30:00,965748.1026940001,969790.0,995958.1026940001
2020-12-30 13:05:00,971048.1026940001,975090.0,995958.1026940001
2020-12-30 13:10:00,974546.1026940001,978588.0,995958.1026940001
2020-12-30 13:15:00,981224.1026940001,985266.0,995958.1026940001
2020-12-30 13:20:00,981860.1026940001,985902.0,995958.1026940001
2020-12-30 13:25:00,983450.1026940001,987492.0,995958.1026940001
2020-12-30 13:30:00,987478.1026940001,991520.0,995958.1026940001
2020-12-30 13:35:00,995640.1026940001,999682.0,995958.1026940001
2020-12-30 13:40:00,999138.1026940001,1003180.0,995958.1026940001
2020-12-30 13:45:00,995216.1026940001,999258.0,995958.1026940001
2020-12-30 13:50:00,995958.1026940001,1000000.0,995958.1026940001
2020-12-30 13:55:00,996806.1026940001,1000848.0,995958.1026940001
2020-12-30 14:00:00,997018.1026940001,1001060.0,995958.1026940001
2020-12-30 14:05:00,997866.1026940001,1001908.0,995958.1026940001
2020-12-30 14:10:00,998820.1026940001,1002862.0,995958.1026940001
2020-12-30 14:15:00,999032.1026940001,1003074.0,995958.1026940001
2020-12-30 14:20:00,996594.1026940001,1000636.0,995958.1026940001
