,equity,benchmark_equity,alpha_equity
2020-11-27 09:40:00,983790.9751950001,983634.0,1000156.9751950001
2020-11-27 09:45:00,981438.9751950001,981282.0,1000156.9751950001
2020-11-27 09:50:00,980066.9751950001,979910.0,1000156.9751950001
2020-11-27 09:55:00,982124.9751950001,981968.0,1000156.9751950001
2020-11-27 10:00:00,983790.9751950001,983634.0,1000156.9751950001
2020-11-27 10:05:00,987906.9751950001,987750.0,1000156.9751950001
2020-11-27 10:10:00,987220.9751950001,987064.0,1000156.9751950001
2020-11-27 10:15:00,985456.9751950001,985300.0,1000156.9751950001
2020-11-27 10:20:00,985162.9751950001,985006.0,1000156.9751950001
2020-11-27 10:25:00,983888.9751950001,983732.0,1000156.9751950001
2020-11-27 10:30:00,983986.9751950001,983830.0,1000156.9751950001
2020-11-27 10:35:00,983888.9751950001,983732.0,1000156.9751950001
2020-11-27 10:40:00,984770.9751950001,984614.0,1000156.9751950001
2020-11-27 10:45:00,982516.9751950001,982360.0,1000156.9751950001
2020-11-27 10:50:00,982516.9751950001,982360.0,1000156.9751950001
2020-11-27 10:55:00,980458.9751950001,980302.0,1000156.9751950001
2020-11-27 11:00:00,981242.9751950001,981086.0,1000156.9751950001
2020-11-27 11:05:00,981928.9751950001,981772.0,1000156.9751950001
2020-11-27 11:10:00,981340.9751950001,981184.0,1000156.9751950001
2020-11-27 11:15:00,980556.9751950001,980400.0,1000156.9751950001
2020-11-27 11:20:00,979674.9751950001,979518.0,1000156.9751950001
2020-11-27 11:25:00,979968.9751950001,979812.0,1000156.9751950001
2020-11-27 11:30:00,978596.9751950001,978440.0,1000156.9751950001
2020-11-27 13:05:00,978008.9751950001,977852.0,1000156.9751950001
2020-11-27 13:10:00,977812.9751950001,977656.0,1000156.9751950001
2020-11-27 13:15:00,977224.9751950001,977068.0,1000156.9751950001
2020-11-27 13:20:00,978792.9751950001,978636.0,1000156.9751950001
2020-11-27 13:25:00,979968.9751950001,979812.0,1000156.9751950001
2020-11-27 13:30:00,979674.9751950001,979518.0,1000156.9751950001
2020-11-27 13:35:00,979086.9751950001,978930.0,1000156.9751950001
2020-11-27 13:40:00,977910.9751950001,977754.0,1000156.9751950001
2020-11-27 13:45:00,978498.9751950001,978342.0,1000156.9751950001
2020-11-27 13:50:00,979086.9751950001,978930.0,1000156.9751950001
2020-11-27 13:55:00,979576.9751950001,979420.0,1000156.9751950001
2020-11-27 14:00:00,979576.9751950001,979420.0,1000156.9751950001
2020-11-27 14:05:00,978988.9751950001,978832.0,1000156.9751950001
2020-11-27 14:10:00,978400.9751950001,978244.0,1000156.9751950001
2020-11-27 14:15:00,978106.9751950001,977950.0,1000156.9751950001
2020-11-27 14:20:00,979478.9751950001,979322.0,1000156.9751950001
2020-11-27 14:25:00,980654.9751950001,980498.0,1000156.9751950001
2020-11-27 14:30:00,981536.9751950001,981380.0,1000156.9751950001
2020-11-27 14:35:00,982418.9751950001,982262.0,1000156.9751950001
2020-11-27 14:40:00,982810.9751950001,982654.0,1000156.9751950001
2020-11-27 14:45:00,981732.9751950001,981576.0,1000156.9751950001
2020-11-27 14:50:00,981238.6968025,981184.0,1000054.6968025
2020-11-27 14:55:00,982483.6968025,982654.0,999829.6968025
2020-11-27 15:00:00,982253.0375975,982556.0,999697.0375975
2020-11-30 09:35:00,973139.0375975,973442.0,999697.0375975
2020-11-30 09:40:00,970493.0375975,970796.0,999697.0375975
2020-11-30 09:45:00,974217.0375975,974520.0,999697.0375975
2020-11-30 09:50:00,974903.0375975,975206.0,999697.0375975
2020-11-30 09:55:00,978039.0375975,978342.0,999697.0375975
2020-11-30 10:00:00,981861.0375975,982164.0,999697.0375975
2020-11-30 10:05:00,984703.0375975,985006.0,999697.0375975
2020-11-30 10:10:00,987447.0375975,987750.0,999697.0375975
2020-11-30 10:15:00,986075.0375975,986378.0,999697.0375975
2020-11-30 10:20:00,985879.0375975,986182.0,999697.0375975
2020-11-30 10:25:00,986761.0375975,987064.0,999697.0375975
2020-11-30 10:30:00,985879.0375975,986182.0,999697.0375975
2020-11-30 10:35:00,985487.0375975,985790.0,999697.0375975
2020-11-30 10:40:00,985291.0375975,985594.0,999697.0375975
2020-11-30 10:45:00,985683.0375975,985986.0,999697.0375975
2020-11-30 10:50:00,986075.0375975,986378.0,999697.0375975
2020-11-30 10:55:00,984115.0375975,984418.0,999697.0375975
2020-11-30 11:00:00,985585.0375975,985888.0,999697.0375975
2020-11-30 11:05:00,995091.0375975,995394.0,999697.0375975
2020-11-30 11:10:00,995483.0375975,995786.0,999697.0375975
2020-11-30 11:15:00,996267.0375975,996570.0,999697.0375975
2020-11-30 11:20:00,995875.0375975,996178.0,999697.0375975
2020-11-30 11:25:00,995777.0375975,996080.0,999697.0375975
2020-11-30 11:30:00,995679.0375975,995982.0,999697.0375975
2020-11-30 13:05:00,994405.0375975,994708.0,999697.0375975
2020-11-30 13:10:00,993425.0375975,993728.0,999697.0375975
2020-11-30 13:15:00,991759.0375975,992062.0,999697.0375975
2020-11-30 13:20:00,992739.0375975,993042.0,999697.0375975
2020-11-30 13:25:00,992543.0375975,992846.0,999697.0375975
2020-11-30 13:30:00,991563.0375975,991866.0,999697.0375975
2020-11-30 13:35:00,990681.0375975,990984.0,999697.0375975
2020-11-30 13:40:00,990366.6239190002,990788.0,999578.6239190002
2020-11-30 13:45:00,991014.6239190002,991572.0,999442.6239190002
2020-11-30 13:50:00,991176.6239190002,991768.0,999408.6239190002
2020-11-30 13:55:00,990609.6239190002,991082.0,999527.6239190002
2020-11-30 14:00:00,989799.6239190002,990102.0,999697.6239190002
2020-11-30 14:05:00,989556.6239190002,989808.0,999748.6239190002
2020-11-30 14:10:00,989880.6239190002,990200.0,999680.6239190002
2020-11-30 14:15:00,987450.6239190002,987260.0,1000190.6239190002
2020-11-30 14:20:00,984751.0779205001,984712.0,1000039.0779205001
2020-11-30 14:25:00,986417.0779205001,986378.0,1000039.0779205001
2020-11-30 14:30:00,985045.0779205001,985006.0,1000039.0779205001
2020-11-30 14:35:00,984065.0779205001,984026.0,1000039.0779205001
2020-11-30 14:40:00,983281.0779205001,983242.0,1000039.0779205001
2020-11-30 14:45:00,983575.0779205001,983536.0,1000039.0779205001
2020-11-30 14:50:00,984359.0779205001,984320.0,1000039.0779205001
2020-11-30 14:55:00,984947.0779205001,984908.0,1000039.0779205001
2020-11-30 15:00:00,985731.0779205001,985692.0,1000039.0779205001
2020-12-01 09:35:00,980733.0779205001,980694.0,1000039.0779205001
2020-12-01 09:40:00,982399.0779205001,982360.0,1000039.0779205001
2020-12-01 09:45:00,978577.0779205001,978538.0,1000039.0779205001
2020-12-01 09:50:00,978087.0779205001,978048.0,1000039.0779205001
2020-12-01 09:55:00,979655.0779205001,979616.0,1000039.0779205001
2020-12-01 10:00:00,979949.0779205001,979910.0,1000039.0779205001
2020-12-01 10:05:00,978185.0779205001,978146.0,1000039.0779205001
2020-12-01 10:10:00,977597.0779205001,977558.0,1000039.0779205001
2020-12-01 10:15:00,978969.0779205001,978930.0,1000039.0779205001
2020-12-01 10:20:00,978479.0779205001,978440.0,1000039.0779205001
2020-12-01 10:25:00,981027.0779205001,980988.0,1000039.0779205001
2020-12-01 10:30:00,980929.0779205001,980890.0,1000039.0779205001
2020-12-01 10:35:00,978871.0779205001,978832.0,1000039.0779205001
2020-12-01 10:40:00,978381.0779205001,978342.0,1000039.0779205001
2020-12-01 10:45:00,979165.0779205001,979126.0,1000039.0779205001
2020-12-01 10:50:00,977891.0779205001,977852.0,1000039.0779205001
2020-12-01 10:55:00,978185.0779205001,978146.0,1000039.0779205001
2020-12-01 11:00:00,978185.0779205001,978146.0,1000039.0779205001
2020-12-01 11:05:00,977597.0779205001,977558.0,1000039.0779205001
2020-12-01 11:10:00,979361.0779205001,979322.0,1000039.0779205001
2020-12-01 11:15:00,979165.0779205001,979126.0,1000039.0779205001
2020-12-01 11:20:00,978087.0779205001,978048.0,1000039.0779205001
2020-12-01 11:25:00,977891.0779205001,977852.0,1000039.0779205001
2020-12-01 11:30:00,978283.0779205001,978244.0,1000039.0779205001
2020-12-01 13:05:00,979165.0779205001,979126.0,1000039.0779205001
2020-12-01 13:10:00,979263.0779205001,979224.0,1000039.0779205001
2020-12-01 13:15:00,978871.0779205001,978832.0,1000039.0779205001
2020-12-01 13:20:00,978871.0779205001,978832.0,1000039.0779205001
2020-12-01 13:25:00,980047.0779205001,980008.0,1000039.0779205001
2020-12-01 13:30:00,979655.0779205001,979616.0,1000039.0779205001
2020-12-01 13:35:00,980831.0779205001,980792.0,1000039.0779205001
2020-12-01 13:40:00,981713.0779205001,981674.0,1000039.0779205001
2020-12-01 13:45:00,981125.0779205001,981086.0,1000039.0779205001
2020-12-01 13:50:00,983085.0779205001,983046.0,1000039.0779205001
2020-12-01 13:55:00,982595.0779205001,982556.0,1000039.0779205001
2020-12-01 14:00:00,983085.0779205001,983046.0,1000039.0779205001
2020-12-01 14:05:00,981223.0779205001,981184.0,1000039.0779205001
2020-12-01 14:10:00,981713.0779205001,981674.0,1000039.0779205001
2020-12-01 14:15:00,982399.0779205001,982360.0,1000039.0779205001
2020-12-01 14:20:00,981615.0779205001,981576.0,1000039.0779205001
2020-12-01 14:25:00,983183.0779205001,983144.0,1000039.0779205001
2020-12-01 14:30:00,982203.0779205001,982164.0,1000039.0779205001
2020-12-01 14:35:00,982791.0779205001,982752.0,1000039.0779205001
2020-12-01 14:40:00,982987.0779205001,982948.0,1000039.0779205001
2020-12-01 14:45:00,981811.0779205001,981772.0,1000039.0779205001
2020-12-01 14:50:00,981615.0779205001,981576.0,1000039.0779205001
2020-12-01 14:55:00,981811.0779205001,981772.0,1000039.0779205001
2020-12-01 15:00:00,982203.0779205001,982164.0,1000039.0779205001
2020-12-02 09:35:00,988181.0779205001,988142.0,1000039.0779205001
2020-12-02 09:40:00,988377.0779205001,988338.0,1000039.0779205001
2020-12-02 09:45:00,996413.0779205001,996374.0,1000039.0779205001
2020-12-02 09:50:00,996805.0779205001,996766.0,1000039.0779205001
2020-12-02 09:55:00,992591.0779205001,992552.0,1000039.0779205001
2020-12-02 10:00:00,992591.0779205001,992552.0,1000039.0779205001
2020-12-02 10:05:00,992101.0779205001,992062.0,1000039.0779205001
2020-12-02 10:10:00,991709.0779205001,991670.0,1000039.0779205001
2020-12-02 10:15:00,992199.0779205001,992160.0,1000039.0779205001
2020-12-02 10:20:00,993865.0779205001,993826.0,1000039.0779205001
2020-12-02 10:25:00,996021.0779205001,995982.0,1000039.0779205001
2020-12-02 10:30:00,997197.0779205001,997158.0,1000039.0779205001
2020-12-02 10:35:00,996707.0779205001,996668.0,1000039.0779205001
2020-12-02 10:40:00,996413.0779205001,996374.0,1000039.0779205001
2020-12-02 10:45:00,997197.0779205001,997158.0,1000039.0779205001
2020-12-02 10:50:00,994355.0779205001,994316.0,1000039.0779205001
2020-12-02 10:55:00,994943.0779205001,994904.0,1000039.0779205001
2020-12-02 11:00:00,992983.0779205001,992944.0,1000039.0779205001
2020-12-02 11:05:00,993375.0779205001,993336.0,1000039.0779205001
2020-12-02 11:10:00,993767.0779205001,993728.0,1000039.0779205001
2020-12-02 11:15:00,994747.0779205001,994708.0,1000039.0779205001
2020-12-02 11:20:00,995825.0779205001,995786.0,1000039.0779205001
2020-12-02 11:25:00,995433.0779205001,995394.0,1000039.0779205001
2020-12-02 11:30:00,996511.0779205001,996472.0,1000039.0779205001
2020-12-02 13:05:00,996021.0779205001,995982.0,1000039.0779205001
2020-12-02 13:10:00,998471.0779205001,998432.0,1000039.0779205001
2020-12-02 13:15:00,1003763.0779205001,1003724.0,1000039.0779205001
2020-12-02 13:20:00,1003665.0779205001,1003626.0,1000039.0779205001
2020-12-02 13:25:00,1004351.0779205001,1004312.0,1000039.0779205001
2020-12-02 13:30:00,1004253.0779205001,1004214.0,1000039.0779205001
2020-12-02 13:35:00,1003273.0779205001,1003234.0,1000039.0779205001
2020-12-02 13:40:00,1002587.0779205001,1002548.0,1000039.0779205001
2020-12-02 13:45:00,1001607.0779205001,1001568.0,1000039.0779205001
2020-12-02 13:50:00,1001705.0779205001,1001666.0,1000039.0779205001
2020-12-02 13:55:00,1001411.0779205001,1001372.0,1000039.0779205001
2020-12-02 14:00:00,1002881.0779205001,1002842.0,1000039.0779205001
2020-12-02 14:05:00,1002587.0779205001,1002548.0,1000039.0779205001
2020-12-02 14:10:00,1002881.0779205001,1002842.0,1000039.0779205001
2020-12-02 14:15:00,1002391.0779205001,1002352.0,1000039.0779205001
2020-12-02 14:20:00,1002685.0779205001,1002646.0,1000039.0779205001
2020-12-02 14:25:00,1002783.0779205001,1002744.0,1000039.0779205001
2020-12-02 14:30:00,1002783.0779205001,1002744.0,1000039.0779205001
2020-12-02 14:35:00,1001215.0779205001,1001176.0,1000039.0779205001
2020-12-02 14:40:00,1001901.0779205001,1001862.0,1000039.0779205001
2020-12-02 14:45:00,1001901.0779205001,1001862.0,1000039.0779205001
2020-12-02 14:50:00,1001607.0779205001,1001568.0,1000039.0779205001
2020-12-02 14:55:00,1001411.0779205001,1001372.0,1000039.0779205001
2020-12-02 15:00:00,1001901.0779205001,1001862.0,1000039.0779205001
2020-12-03 09:35:00,1001411.0779205001,1001372.0,1000039.0779205001
2020-12-03 09:40:00,1001999.0779205001,1001960.0,1000039.0779205001
2020-12-03 09:45:00,997883.0779205001,997844.0,1000039.0779205001
2020-12-03 09:50:00,998471.0779205001,998432.0,1000039.0779205001
2020-12-03 09:55:00,997491.0779205001,997452.0,1000039.0779205001
2020-12-03 10:00:00,995041.0779205001,995002.0,1000039.0779205001
2020-12-03 10:05:00,994943.0779205001,994904.0,1000039.0779205001
2020-12-03 10:10:00,995041.0779205001,995002.0,1000039.0779205001
2020-12-03 10:15:00,996805.0779205001,996766.0,1000039.0779205001
2020-12-03 10:20:00,995629.0779205001,995590.0,1000039.0779205001
2020-12-03 10:25:00,1000431.0779205001,1000392.0,1000039.0779205001
2020-12-03 10:30:00,1000823.0779205001,1000784.0,1000039.0779205001
2020-12-03 10:35:00,998079.0779205001,998040.0,1000039.0779205001
2020-12-03 10:40:00,999647.0779205001,999608.0,1000039.0779205001
2020-12-03 10:45:00,998765.0779205001,998726.0,1000039.0779205001
2020-12-03 10:50:00,997981.0779205001,997942.0,1000039.0779205001
2020-12-03 10:55:00,997001.0779205001,996962.0,1000039.0779205001
2020-12-03 11:00:00,998373.0779205001,998334.0,1000039.0779205001
2020-12-03 11:05:00,998275.0779205001,998236.0,1000039.0779205001
2020-12-03 11:10:00,1000823.0779205001,1000784.0,1000039.0779205001
2020-12-03 11:15:00,998569.0779205001,998530.0,1000039.0779205001
2020-12-03 11:20:00,999745.0779205001,999706.0,1000039.0779205001
2020-12-03 11:25:00,998961.0779205001,998922.0,1000039.0779205001
2020-12-03 11:30:00,999451.0779205001,999412.0,1000039.0779205001
2020-12-03 13:05:00,998373.0779205001,998334.0,1000039.0779205001
2020-12-03 13:10:00,997589.0779205001,997550.0,1000039.0779205001
2020-12-03 13:15:00,998569.0779205001,998530.0,1000039.0779205001
2020-12-03 13:20:00,997589.0779205001,997550.0,1000039.0779205001
2020-12-03 13:25:00,996609.0779205001,996570.0,1000039.0779205001
2020-12-03 13:30:00,996609.0779205001,996570.0,1000039.0779205001
2020-12-03 13:35:00,995825.0779205001,995786.0,1000039.0779205001
2020-12-03 13:40:00,996511.0779205001,996472.0,1000039.0779205001
2020-12-03 13:45:00,995923.0779205001,995884.0,1000039.0779205001
2020-12-03 13:50:00,996217.0779205001,996178.0,1000039.0779205001
2020-12-03 13:55:00,995531.0779205001,995492.0,1000039.0779205001
2020-12-03 14:00:00,996903.0779205001,996864.0,1000039.0779205001
2020-12-03 14:05:00,995629.0779205001,995590.0,1000039.0779205001
2020-12-03 14:10:00,996021.0779205001,995982.0,1000039.0779205001
2020-12-03 14:15:00,996119.0779205001,996080.0,1000039.0779205001
2020-12-03 14:20:00,997099.0779205001,997060.0,1000039.0779205001
2020-12-03 14:25:00,997785.0779205001,997746.0,1000039.0779205001
2020-12-03 14:30:00,998079.0779205001,998040.0,1000039.0779205001
2020-12-03 14:35:00,997001.0779205001,996962.0,1000039.0779205001
2020-12-03 14:40:00,997001.0779205001,996962.0,1000039.0779205001
2020-12-03 14:45:00,995433.0779205001,995394.0,1000039.0779205001
2020-12-03 14:50:00,996119.0779205001,996080.0,1000039.0779205001
2020-12-03 14:55:00,995041.0779205001,995002.0,1000039.0779205001
2020-12-03 15:00:00,994943.0779205001,994904.0,1000039.0779205001
2020-12-04 09:35:00,989847.0779205001,989808.0,1000039.0779205001
2020-12-04 09:40:00,986515.0779205001,986476.0,1000039.0779205001
2020-12-04 09:45:00,989161.0779205001,989122.0,1000039.0779205001
2020-12-04 09:50:00,985731.0779205001,985692.0,1000039.0779205001
2020-12-04 09:55:00,986221.0779205001,986182.0,1000039.0779205001
2020-12-04 10:00:00,977303.0779205001,977264.0,1000039.0779205001
2020-12-04 10:05:00,976029.0779205001,975990.0,1000039.0779205001
2020-12-04 10:10:00,970933.0779205001,970894.0,1000039.0779205001
2020-12-04 10:15:00,971521.0779205001,971482.0,1000039.0779205001
2020-12-04 10:20:00,972697.0779205001,972658.0,1000039.0779205001
2020-12-04 10:25:00,970149.0779205001,970110.0,1000039.0779205001
2020-12-04 10:30:00,972991.0779205001,972952.0,1000039.0779205001
2020-12-04 10:35:00,972305.0779205001,972266.0,1000039.0779205001
2020-12-04 10:40:00,972305.0779205001,972266.0,1000039.0779205001
2020-12-04 10:45:00,971227.0779205001,971188.0,1000039.0779205001
2020-12-04 10:50:00,972305.0779205001,972266.0,1000039.0779205001
2020-12-04 10:55:00,973383.0779205001,973344.0,1000039.0779205001
2020-12-04 11:00:00,974461.0779205001,974422.0,1000039.0779205001
2020-12-04 11:05:00,973775.0779205001,973736.0,1000039.0779205001
2020-12-04 11:10:00,974559.0779205001,974520.0,1000039.0779205001
2020-12-04 11:15:00,972991.0779205001,972952.0,1000039.0779205001
2020-12-04 11:20:00,973285.0779205001,973246.0,1000039.0779205001
2020-12-04 11:25:00,973971.0779205001,973932.0,1000039.0779205001
2020-12-04 11:30:00,973579.0779205001,973540.0,1000039.0779205001
2020-12-04 13:05:00,976519.0779205001,976480.0,1000039.0779205001
2020-12-04 13:10:00,980047.0779205001,980008.0,1000039.0779205001
2020-12-04 13:15:00,977891.0779205001,977852.0,1000039.0779205001
2020-12-04 13:20:00,979557.0779205001,979518.0,1000039.0779205001
2020-12-04 13:25:00,979753.0779205001,979714.0,1000039.0779205001
2020-12-04 13:30:00,979067.0779205001,979028.0,1000039.0779205001
2020-12-04 13:35:00,979753.0779205001,979714.0,1000039.0779205001
2020-12-04 13:40:00,979459.0779205001,979420.0,1000039.0779205001
2020-12-04 13:45:00,979165.0779205001,979126.0,1000039.0779205001
2020-12-04 13:50:00,979263.0779205001,979224.0,1000039.0779205001
2020-12-04 13:55:00,980341.0779205001,980302.0,1000039.0779205001
2020-12-04 14:00:00,980733.0779205001,980694.0,1000039.0779205001
2020-12-04 14:05:00,979361.0779205001,979322.0,1000039.0779205001
2020-12-04 14:10:00,977695.0779205001,977656.0,1000039.0779205001
2020-12-04 14:15:00,977695.0779205001,977656.0,1000039.0779205001
2020-12-04 14:20:00,975049.0779205001,975010.0,1000039.0779205001
2020-12-04 14:25:00,973089.0779205001,973050.0,1000039.0779205001
2020-12-04 14:30:00,973089.0779205001,973050.0,1000039.0779205001
2020-12-04 14:35:00,973873.0779205001,973834.0,1000039.0779205001
2020-12-04 14:40:00,973775.0779205001,973736.0,1000039.0779205001
2020-12-04 14:45:00,974657.0779205001,974618.0,1000039.0779205001
2020-12-04 14:50:00,974461.0779205001,974422.0,1000039.0779205001
2020-12-04 14:55:00,975049.0779205001,975010.0,1000039.0779205001
2020-12-04 15:00:00,975441.0779205001,975402.0,1000039.0779205001
2020-12-07 09:35:00,1003763.0779205001,1003724.0,1000039.0779205001
2020-12-07 09:40:00,1002489.0779205001,1002450.0,1000039.0779205001
2020-12-07 09:45:00,1002195.0779205001,1002156.0,1000039.0779205001
2020-12-07 09:50:00,1002881.0779205001,1002842.0,1000039.0779205001
2020-12-07 09:55:00,1002195.0779205001,1002156.0,1000039.0779205001
2020-12-07 10:00:00,1001999.0779205001,1001960.0,1000039.0779205001
2020-12-07 10:05:00,1001803.0779205001,1001764.0,1000039.0779205001
2020-12-07 10:10:00,1001901.0779205001,1001862.0,1000039.0779205001
2020-12-07 10:15:00,1001509.0779205001,1001470.0,1000039.0779205001
2020-12-07 10:20:00,1000627.0779205001,1000588.0,1000039.0779205001
2020-12-07 10:25:00,1000823.0779205001,1000784.0,1000039.0779205001
2020-12-07 10:30:00,1000137.0779205001,1000098.0,1000039.0779205001
2020-12-07 10:35:00,1000235.0779205001,1000196.0,1000039.0779205001
2020-12-07 10:40:00,1000333.0779205001,1000294.0,1000039.0779205001
2020-12-07 10:45:00,998863.0779205001,998824.0,1000039.0779205001
2020-12-07 10:50:00,998275.0779205001,998236.0,1000039.0779205001
2020-12-07 10:55:00,998667.0779205001,998628.0,1000039.0779205001
2020-12-07 11:00:00,998079.0779205001,998040.0,1000039.0779205001
2020-12-07 11:05:00,996903.0779205001,996864.0,1000039.0779205001
2020-12-07 11:10:00,995923.0779205001,995884.0,1000039.0779205001
2020-12-07 11:15:00,995825.0779205001,995786.0,1000039.0779205001
2020-12-07 11:20:00,995041.0779205001,995002.0,1000039.0779205001
2020-12-07 11:25:00,997785.0779205001,997746.0,1000039.0779205001
2020-12-07 11:30:00,997981.0779205001,997942.0,1000039.0779205001
2020-12-07 13:05:00,997393.0779205001,997354.0,1000039.0779205001
2020-12-07 13:10:00,997197.0779205001,997158.0,1000039.0779205001
2020-12-07 13:15:00,998136.663915,998628.0,999508.663915
2020-12-07 13:20:00,998515.6277595,999216.0,999299.6277595
2020-12-07 13:25:00,999789.6277595,1000490.0,999299.6277595
2020-12-07 13:30:00,999201.6277595,999902.0,999299.6277595
2020-12-07 13:35:00,998515.6277595,999216.0,999299.6277595
2020-12-07 13:40:00,998711.6277595,999412.0,999299.6277595
2020-12-07 13:45:00,998711.6277595,999412.0,999299.6277595
2020-12-07 13:50:00,997927.6277595,998628.0,999299.6277595
2020-12-07 13:55:00,997433.5131805001,998432.0,999001.5131805001
2020-12-07 14:00:00,997923.5131805001,999412.0,998511.5131805001
2020-12-07 14:05:00,998658.5131805001,1000882.0,997776.5131805001
2020-12-07 14:10:00,997427.3371715001,1000196.0,997231.3371715001
2020-12-07 14:15:00,997623.3371715001,1000392.0,997231.3371715001
2020-12-07 14:20:00,997819.3371715001,1000588.0,997231.3371715001
2020-12-07 14:25:00,996349.3371715001,999118.0,997231.3371715001
2020-12-07 14:30:00,995957.3371715001,998726.0,997231.3371715001
2020-12-07 14:35:00,995957.3371715001,998726.0,997231.3371715001
2020-12-07 14:40:00,995761.3371715001,998530.0,997231.3371715001
2020-12-07 14:45:00,994683.3371715001,997452.0,997231.3371715001
2020-12-07 14:50:00,994977.3371715001,997746.0,997231.3371715001
2020-12-07 14:55:00,993605.3371715001,996374.0,997231.3371715001
2020-12-07 15:00:00,993507.3371715001,996276.0,997231.3371715001
2020-12-08 09:35:00,996153.3371715001,998922.0,997231.3371715001
2020-12-08 09:40:00,994879.3371715001,997648.0,997231.3371715001
2020-12-08 09:45:00,992625.3371715001,995394.0,997231.3371715001
2020-12-08 09:50:00,995663.3371715001,998432.0,997231.3371715001
2020-12-08 09:55:00,995565.3371715001,998334.0,997231.3371715001
2020-12-08 10:00:00,994683.3371715001,997452.0,997231.3371715001
2020-12-08 10:05:00,993115.3371715001,995884.0,997231.3371715001
2020-12-08 10:10:00,993801.3371715001,996570.0,997231.3371715001
2020-12-08 10:15:00,993409.3371715001,996178.0,997231.3371715001
2020-12-08 10:20:00,995859.3371715001,998628.0,997231.3371715001
2020-12-08 10:25:00,998995.3371715001,1001764.0,997231.3371715001
2020-12-08 10:30:00,999877.3371715001,1002646.0,997231.3371715001
2020-12-08 10:35:00,997231.3371715001,1000000.0,997231.3371715001
2020-12-08 10:40:00,998309.3371715001,1001078.0,997231.3371715001
2020-12-08 10:45:00,996839.3371715001,999608.0,997231.3371715001
2020-12-08 10:50:00,997035.3371715001,999804.0,997231.3371715001
