,equity,benchmark_equity,alpha_equity
2021-01-22 09:55:00,964620.1480660002,964375.0,1000245.1480660002
2021-01-22 10:00:00,961675.1480660002,961430.0,1000245.1480660002
2021-01-22 10:05:00,959680.1480660002,959435.0,1000245.1480660002
2021-01-22 10:10:00,958540.1480660002,958295.0,1000245.1480660002
2021-01-22 10:15:00,959015.1480660002,958770.0,1000245.1480660002
2021-01-22 10:20:00,960725.1480660002,960480.0,1000245.1480660002
2021-01-22 10:25:00,959015.1480660002,958770.0,1000245.1480660002
2021-01-22 10:30:00,959965.1480660002,959720.0,1000245.1480660002
2021-01-22 10:35:00,960535.1480660002,960290.0,1000245.1480660002
2021-01-22 10:40:00,957970.1480660002,957725.0,1000245.1480660002
2021-01-22 10:45:00,956260.1480660002,956015.0,1000245.1480660002
2021-01-22 10:50:00,955120.1480660002,954875.0,1000245.1480660002
2021-01-22 10:55:00,952365.1480660002,952120.0,1000245.1480660002
2021-01-22 11:00:00,954075.1480660002,953830.0,1000245.1480660002
2021-01-22 11:05:00,953315.1480660002,953070.0,1000245.1480660002
2021-01-22 11:10:00,950560.1480660002,950315.0,1000245.1480660002
2021-01-22 11:15:00,952270.1480660002,952025.0,1000245.1480660002
2021-01-22 11:20:00,951890.1480660002,951645.0,1000245.1480660002
2021-01-22 11:25:00,949895.1480660002,949650.0,1000245.1480660002
2021-01-22 11:30:00,952555.1480660002,952310.0,1000245.1480660002
2021-01-22 13:05:00,950370.1480660002,950125.0,1000245.1480660002
2021-01-22 13:10:00,952460.1480660002,952215.0,1000245.1480660002
2021-01-22 13:15:00,951605.1480660002,951360.0,1000245.1480660002
2021-01-22 13:20:00,951035.1480660002,950790.0,1000245.1480660002
2021-01-22 13:25:00,951985.1480660002,951740.0,1000245.1480660002
2021-01-22 13:30:00,951415.1480660002,951170.0,1000245.1480660002
2021-01-22 13:35:00,950275.1480660002,950030.0,1000245.1480660002
2021-01-22 13:40:00,949040.1480660002,948795.0,1000245.1480660002
2021-01-22 13:45:00,948185.1480660002,947940.0,1000245.1480660002
2021-01-22 13:50:00,946095.1480660002,945850.0,1000245.1480660002
2021-01-22 13:55:00,944385.1480660002,944140.0,1000245.1480660002
2021-01-22 14:00:00,944005.1480660002,943760.0,1000245.1480660002
2021-01-22 14:05:00,945620.1480660002,945375.0,1000245.1480660002
2021-01-22 14:10:00,945430.1480660002,945185.0,1000245.1480660002
2021-01-22 14:15:00,945620.1480660002,945375.0,1000245.1480660002
2021-01-22 14:20:00,943815.1480660002,943570.0,1000245.1480660002
2021-01-22 14:25:00,949040.1480660002,948795.0,1000245.1480660002
2021-01-22 14:30:00,947330.1480660002,947085.0,1000245.1480660002
2021-01-22 14:35:00,946000.1480660002,945755.0,1000245.1480660002
2021-01-22 14:40:00,946570.1480660002,946325.0,1000245.1480660002
2021-01-22 14:45:00,945620.1480660002,945375.0,1000245.1480660002
2021-01-22 14:50:00,944575.1480660002,944330.0,1000245.1480660002
2021-01-22 14:55:00,945620.1480660002,945375.0,1000245.1480660002
2021-01-22 15:00:00,944765.1480660002,944520.0,1000245.1480660002
2021-01-25 09:35:00,933840.1480660002,933595.0,1000245.1480660002
2021-01-25 09:40:00,937165.1480660002,936920.0,1000245.1480660002
2021-01-25 09:45:00,944765.1480660002,944520.0,1000245.1480660002
2021-01-25 09:50:00,948090.1480660002,947845.0,1000245.1480660002
2021-01-25 09:55:00,947140.1480660002,946895.0,1000245.1480660002
2021-01-25 10:00:00,951415.1480660002,951170.0,1000245.1480660002
2021-01-25 10:05:00,952555.1480660002,952310.0,1000245.1480660002
2021-01-25 10:10:00,954740.1480660002,954495.0,1000245.1480660002
2021-01-25 10:15:00,952555.1480660002,952310.0,1000245.1480660002
2021-01-25 10:20:00,955595.1480660002,955350.0,1000245.1480660002
2021-01-25 10:25:00,956640.1480660002,956395.0,1000245.1480660002
2021-01-25 10:30:00,954645.1480660002,954400.0,1000245.1480660002
2021-01-25 10:35:00,954265.1480660002,954020.0,1000245.1480660002
2021-01-25 10:40:00,952935.1480660002,952690.0,1000245.1480660002
2021-01-25 10:45:00,954075.1480660002,953830.0,1000245.1480660002
2021-01-25 10:50:00,952270.1480660002,952025.0,1000245.1480660002
2021-01-25 10:55:00,951985.1480660002,951740.0,1000245.1480660002
2021-01-25 11:00:00,951890.1480660002,951645.0,1000245.1480660002
2021-01-25 11:05:00,952365.1480660002,952120.0,1000245.1480660002
2021-01-25 11:10:00,953790.1480660002,953545.0,1000245.1480660002
2021-01-25 11:15:00,952935.1480660002,952690.0,1000245.1480660002
2021-01-25 11:20:00,952840.1480660002,952595.0,1000245.1480660002
2021-01-25 11:25:00,954550.1480660002,954305.0,1000245.1480660002
2021-01-25 11:30:00,957020.1480660002,956775.0,1000245.1480660002
2021-01-25 13:05:00,955500.1480660002,955255.0,1000245.1480660002
2021-01-25 13:10:00,956450.1480660002,956205.0,1000245.1480660002
2021-01-25 13:15:00,956830.1480660002,956585.0,1000245.1480660002
2021-01-25 13:20:00,955405.1480660002,955160.0,1000245.1480660002
2021-01-25 13:25:00,953315.1480660002,953070.0,1000245.1480660002
2021-01-25 13:30:00,953505.1480660002,953260.0,1000245.1480660002
