,equity,benchmark_equity,alpha_equity
2020-11-27 09:55:00,981968.0,981968.0,1000000.0
2020-11-27 10:00:00,983634.0,983634.0,1000000.0
2020-11-27 10:05:00,987750.0,987750.0,1000000.0
2020-11-27 10:10:00,987064.0,987064.0,1000000.0
2020-11-27 10:15:00,985300.0,985300.0,1000000.0
2020-11-27 10:20:00,985006.0,985006.0,1000000.0
2020-11-27 10:25:00,983732.0,983732.0,1000000.0
2020-11-27 10:30:00,983830.0,983830.0,1000000.0
2020-11-27 10:35:00,983732.0,983732.0,1000000.0
2020-11-27 10:40:00,984614.0,984614.0,1000000.0
2020-11-27 10:45:00,982360.0,982360.0,1000000.0
2020-11-27 10:50:00,982360.0,982360.0,1000000.0
2020-11-27 10:55:00,980302.0,980302.0,1000000.0
2020-11-27 11:00:00,981086.0,981086.0,1000000.0
2020-11-27 11:05:00,981772.0,981772.0,1000000.0
2020-11-27 11:10:00,981184.0,981184.0,1000000.0
2020-11-27 11:15:00,980400.0,980400.0,1000000.0
2020-11-27 11:20:00,979518.0,979518.0,1000000.0
2020-11-27 11:25:00,979812.0,979812.0,1000000.0
2020-11-27 11:30:00,978440.0,978440.0,1000000.0
2020-11-27 13:05:00,977852.0,977852.0,1000000.0
2020-11-27 13:10:00,977656.0,977656.0,1000000.0
2020-11-27 13:15:00,977068.0,977068.0,1000000.0
2020-11-27 13:20:00,978636.0,978636.0,1000000.0
2020-11-27 13:25:00,979812.0,979812.0,1000000.0
2020-11-27 13:30:00,979518.0,979518.0,1000000.0
2020-11-27 13:35:00,978930.0,978930.0,1000000.0
2020-11-27 13:40:00,977754.0,977754.0,1000000.0
2020-11-27 13:45:00,978342.0,978342.0,1000000.0
2020-11-27 13:50:00,978930.0,978930.0,1000000.0
2020-11-27 13:55:00,979420.0,979420.0,1000000.0
2020-11-27 14:00:00,979420.0,979420.0,1000000.0
2020-11-27 14:05:00,978832.0,978832.0,1000000.0
2020-11-27 14:10:00,978244.0,978244.0,1000000.0
2020-11-27 14:15:00,977950.0,977950.0,1000000.0
2020-11-27 14:20:00,979322.0,979322.0,1000000.0
2020-11-27 14:25:00,980498.0,980498.0,1000000.0
2020-11-27 14:30:00,981380.0,981380.0,1000000.0
2020-11-27 14:35:00,982262.0,982262.0,1000000.0
2020-11-27 14:40:00,982654.0,982654.0,1000000.0
2020-11-27 14:45:00,981576.0,981576.0,1000000.0
2020-11-27 14:50:00,981184.0,981184.0,1000000.0
2020-11-27 14:55:00,982296.7665925,982654.0,999642.7665925
2020-11-27 15:00:00,982066.1073875001,982556.0,999510.1073875001
2020-11-30 09:35:00,972952.1073875001,973442.0,999510.1073875001
2020-11-30 09:40:00,970753.3738190001,970796.0,999957.3738190001
2020-11-30 09:45:00,974316.4952130001,974520.0,999796.4952130001
2020-11-30 09:50:00,975002.4952130001,975206.0,999796.4952130001
2020-11-30 09:55:00,978138.4952130001,978342.0,999796.4952130001
2020-11-30 10:00:00,981960.4952130001,982164.0,999796.4952130001
2020-11-30 10:05:00,984802.4952130001,985006.0,999796.4952130001
2020-11-30 10:10:00,987546.4952130001,987750.0,999796.4952130001
2020-11-30 10:15:00,986174.4952130001,986378.0,999796.4952130001
2020-11-30 10:20:00,985978.4952130001,986182.0,999796.4952130001
2020-11-30 10:25:00,986860.4952130001,987064.0,999796.4952130001
2020-11-30 10:30:00,985978.4952130001,986182.0,999796.4952130001
2020-11-30 10:35:00,985586.4952130001,985790.0,999796.4952130001
2020-11-30 10:40:00,985390.4952130001,985594.0,999796.4952130001
2020-11-30 10:45:00,985782.4952130001,985986.0,999796.4952130001
2020-11-30 10:50:00,986174.4952130001,986378.0,999796.4952130001
2020-11-30 10:55:00,984214.4952130001,984418.0,999796.4952130001
2020-11-30 11:00:00,985684.4952130001,985888.0,999796.4952130001
2020-11-30 11:05:00,995190.4952130001,995394.0,999796.4952130001
2020-11-30 11:10:00,995582.4952130001,995786.0,999796.4952130001
2020-11-30 11:15:00,996366.4952130001,996570.0,999796.4952130001
2020-11-30 11:20:00,995974.4952130001,996178.0,999796.4952130001
2020-11-30 11:25:00,995876.4952130001,996080.0,999796.4952130001
2020-11-30 11:30:00,995778.4952130001,995982.0,999796.4952130001
2020-11-30 13:05:00,994504.4952130001,994708.0,999796.4952130001
2020-11-30 13:10:00,993524.4952130001,993728.0,999796.4952130001
2020-11-30 13:15:00,991858.4952130001,992062.0,999796.4952130001
2020-11-30 13:20:00,992838.4952130001,993042.0,999796.4952130001
2020-11-30 13:25:00,992642.4952130001,992846.0,999796.4952130001
2020-11-30 13:30:00,991662.4952130001,991866.0,999796.4952130001
2020-11-30 13:35:00,990780.4952130001,990984.0,999796.4952130001
2020-11-30 13:40:00,990584.4952130001,990788.0,999796.4952130001
2020-11-30 13:45:00,991368.4952130001,991572.0,999796.4952130001
2020-11-30 13:50:00,991564.4952130001,991768.0,999796.4952130001
2020-11-30 13:55:00,990878.4952130001,991082.0,999796.4952130001
2020-11-30 14:00:00,989898.4952130001,990102.0,999796.4952130001
2020-11-30 14:05:00,989535.1460100001,989808.0,999727.1460100001
2020-11-30 14:10:00,989871.1460100001,990200.0,999671.1460100001
2020-11-30 14:15:00,987351.1460100001,987260.0,1000091.1460100001
2020-11-30 14:20:00,984678.3434230001,984712.0,999966.3434230001
2020-11-30 14:25:00,986344.3434230001,986378.0,999966.3434230001
2020-11-30 14:30:00,984972.3434230001,985006.0,999966.3434230001
2020-11-30 14:35:00,983992.3434230001,984026.0,999966.3434230001
2020-11-30 14:40:00,983208.3434230001,983242.0,999966.3434230001
2020-11-30 14:45:00,983502.3434230001,983536.0,999966.3434230001
2020-11-30 14:50:00,984286.3434230001,984320.0,999966.3434230001
2020-11-30 14:55:00,984874.3434230001,984908.0,999966.3434230001
2020-11-30 15:00:00,985658.3434230001,985692.0,999966.3434230001
2020-12-01 09:35:00,980660.3434230001,980694.0,999966.3434230001
2020-12-01 09:40:00,982326.3434230001,982360.0,999966.3434230001
2020-12-01 09:45:00,978504.3434230001,978538.0,999966.3434230001
2020-12-01 09:50:00,978014.3434230001,978048.0,999966.3434230001
2020-12-01 09:55:00,979582.3434230001,979616.0,999966.3434230001
2020-12-01 10:00:00,979876.3434230001,979910.0,999966.3434230001
2020-12-01 10:05:00,978112.3434230001,978146.0,999966.3434230001
2020-12-01 10:10:00,977524.3434230001,977558.0,999966.3434230001
2020-12-01 10:15:00,978896.3434230001,978930.0,999966.3434230001
2020-12-01 10:20:00,978406.3434230001,978440.0,999966.3434230001
2020-12-01 10:25:00,980954.3434230001,980988.0,999966.3434230001
2020-12-01 10:30:00,980856.3434230001,980890.0,999966.3434230001
2020-12-01 10:35:00,978798.3434230001,978832.0,999966.3434230001
2020-12-01 10:40:00,978308.3434230001,978342.0,999966.3434230001
2020-12-01 10:45:00,979092.3434230001,979126.0,999966.3434230001
2020-12-01 10:50:00,977818.3434230001,977852.0,999966.3434230001
2020-12-01 10:55:00,978112.3434230001,978146.0,999966.3434230001
2020-12-01 11:00:00,978112.3434230001,978146.0,999966.3434230001
2020-12-01 11:05:00,977524.3434230001,977558.0,999966.3434230001
2020-12-01 11:10:00,979288.3434230001,979322.0,999966.3434230001
2020-12-01 11:15:00,979092.3434230001,979126.0,999966.3434230001
2020-12-01 11:20:00,978014.3434230001,978048.0,999966.3434230001
2020-12-01 11:25:00,977818.3434230001,977852.0,999966.3434230001
2020-12-01 11:30:00,978210.3434230001,978244.0,999966.3434230001
2020-12-01 13:05:00,979092.3434230001,979126.0,999966.3434230001
2020-12-01 13:10:00,979190.3434230001,979224.0,999966.3434230001
2020-12-01 13:15:00,978798.3434230001,978832.0,999966.3434230001
2020-12-01 13:20:00,978798.3434230001,978832.0,999966.3434230001
2020-12-01 13:25:00,979974.3434230001,980008.0,999966.3434230001
2020-12-01 13:30:00,979582.3434230001,979616.0,999966.3434230001
2020-12-01 13:35:00,980758.3434230001,980792.0,999966.3434230001
2020-12-01 13:40:00,981640.3434230001,981674.0,999966.3434230001
2020-12-01 13:45:00,981052.3434230001,981086.0,999966.3434230001
2020-12-01 13:50:00,983012.3434230001,983046.0,999966.3434230001
2020-12-01 13:55:00,982522.3434230001,982556.0,999966.3434230001
2020-12-01 14:00:00,983012.3434230001,983046.0,999966.3434230001
2020-12-01 14:05:00,981150.3434230001,981184.0,999966.3434230001
2020-12-01 14:10:00,981640.3434230001,981674.0,999966.3434230001
2020-12-01 14:15:00,982326.3434230001,982360.0,999966.3434230001
2020-12-01 14:20:00,981542.3434230001,981576.0,999966.3434230001
2020-12-01 14:25:00,983110.3434230001,983144.0,999966.3434230001
2020-12-01 14:30:00,982130.3434230001,982164.0,999966.3434230001
2020-12-01 14:35:00,982718.3434230001,982752.0,999966.3434230001
2020-12-01 14:40:00,982914.3434230001,982948.0,999966.3434230001
2020-12-01 14:45:00,981738.3434230001,981772.0,999966.3434230001
2020-12-01 14:50:00,981542.3434230001,981576.0,999966.3434230001
2020-12-01 14:55:00,981738.3434230001,981772.0,999966.3434230001
2020-12-01 15:00:00,982130.3434230001,982164.0,999966.3434230001
2020-12-02 09:35:00,988108.3434230001,988142.0,999966.3434230001
2020-12-02 09:40:00,988304.3434230001,988338.0,999966.3434230001
2020-12-02 09:45:00,996340.3434230001,996374.0,999966.3434230001
2020-12-02 09:50:00,996732.3434230001,996766.0,999966.3434230001
2020-12-02 09:55:00,992518.3434230001,992552.0,999966.3434230001
2020-12-02 10:00:00,992518.3434230001,992552.0,999966.3434230001
2020-12-02 10:05:00,992028.3434230001,992062.0,999966.3434230001
2020-12-02 10:10:00,991636.3434230001,991670.0,999966.3434230001
2020-12-02 10:15:00,992126.3434230001,992160.0,999966.3434230001
2020-12-02 10:20:00,993792.3434230001,993826.0,999966.3434230001
2020-12-02 10:25:00,995948.3434230001,995982.0,999966.3434230001
2020-12-02 10:30:00,997124.3434230001,997158.0,999966.3434230001
2020-12-02 10:35:00,996634.3434230001,996668.0,999966.3434230001
2020-12-02 10:40:00,996340.3434230001,996374.0,999966.3434230001
2020-12-02 10:45:00,997124.3434230001,997158.0,999966.3434230001
2020-12-02 10:50:00,994282.3434230001,994316.0,999966.3434230001
2020-12-02 10:55:00,994870.3434230001,994904.0,999966.3434230001
2020-12-02 11:00:00,992910.3434230001,992944.0,999966.3434230001
2020-12-02 11:05:00,993302.3434230001,993336.0,999966.3434230001
2020-12-02 11:10:00,993694.3434230001,993728.0,999966.3434230001
2020-12-02 11:15:00,994674.3434230001,994708.0,999966.3434230001
2020-12-02 11:20:00,995752.3434230001,995786.0,999966.3434230001
2020-12-02 11:25:00,995360.3434230001,995394.0,999966.3434230001
2020-12-02 11:30:00,996438.3434230001,996472.0,999966.3434230001
2020-12-02 13:05:00,995948.3434230001,995982.0,999966.3434230001
2020-12-02 13:10:00,998398.3434230001,998432.0,999966.3434230001
2020-12-02 13:15:00,1003690.3434230001,1003724.0,999966.3434230001
2020-12-02 13:20:00,1003592.3434230001,1003626.0,999966.3434230001
2020-12-02 13:25:00,1004278.3434230001,1004312.0,999966.3434230001
2020-12-02 13:30:00,1004180.3434230001,1004214.0,999966.3434230001
2020-12-02 13:35:00,1003200.3434230001,1003234.0,999966.3434230001
2020-12-02 13:40:00,1002514.3434230001,1002548.0,999966.3434230001
2020-12-02 13:45:00,1001534.3434230001,1001568.0,999966.3434230001
2020-12-02 13:50:00,1001632.3434230001,1001666.0,999966.3434230001
2020-12-02 13:55:00,1001338.3434230001,1001372.0,999966.3434230001
2020-12-02 14:00:00,1002808.3434230001,1002842.0,999966.3434230001
2020-12-02 14:05:00,1002514.3434230001,1002548.0,999966.3434230001
2020-12-02 14:10:00,1002808.3434230001,1002842.0,999966.3434230001
2020-12-02 14:15:00,1002318.3434230001,1002352.0,999966.3434230001
2020-12-02 14:20:00,1002612.3434230001,1002646.0,999966.3434230001
2020-12-02 14:25:00,1002710.3434230001,1002744.0,999966.3434230001
2020-12-02 14:30:00,1002710.3434230001,1002744.0,999966.3434230001
2020-12-02 14:35:00,1001142.3434230001,1001176.0,999966.3434230001
2020-12-02 14:40:00,1001828.3434230001,1001862.0,999966.3434230001
2020-12-02 14:45:00,1001828.3434230001,1001862.0,999966.3434230001
2020-12-02 14:50:00,1001534.3434230001,1001568.0,999966.3434230001
2020-12-02 14:55:00,1001338.3434230001,1001372.0,999966.3434230001
2020-12-02 15:00:00,1001828.3434230001,1001862.0,999966.3434230001
2020-12-03 09:35:00,1001338.3434230001,1001372.0,999966.3434230001
2020-12-03 09:40:00,1001926.3434230001,1001960.0,999966.3434230001
2020-12-03 09:45:00,997810.3434230001,997844.0,999966.3434230001
2020-12-03 09:50:00,998398.3434230001,998432.0,999966.3434230001
2020-12-03 09:55:00,997418.3434230001,997452.0,999966.3434230001
2020-12-03 10:00:00,994968.3434230001,995002.0,999966.3434230001
2020-12-03 10:05:00,994870.3434230001,994904.0,999966.3434230001
2020-12-03 10:10:00,994968.3434230001,995002.0,999966.3434230001
2020-12-03 10:15:00,996732.3434230001,996766.0,999966.3434230001
2020-12-03 10:20:00,995556.3434230001,995590.0,999966.3434230001
2020-12-03 10:25:00,1000358.3434230001,1000392.0,999966.3434230001
2020-12-03 10:30:00,1000750.3434230001,1000784.0,999966.3434230001
2020-12-03 10:35:00,998006.3434230001,998040.0,999966.3434230001
2020-12-03 10:40:00,999574.3434230001,999608.0,999966.3434230001
2020-12-03 10:45:00,998692.3434230001,998726.0,999966.3434230001
2020-12-03 10:50:00,997908.3434230001,997942.0,999966.3434230001
2020-12-03 10:55:00,996928.3434230001,996962.0,999966.3434230001
2020-12-03 11:00:00,998300.3434230001,998334.0,999966.3434230001
2020-12-03 11:05:00,998202.3434230001,998236.0,999966.3434230001
2020-12-03 11:10:00,1000750.3434230001,1000784.0,999966.3434230001
2020-12-03 11:15:00,998496.3434230001,998530.0,999966.3434230001
2020-12-03 11:20:00,999672.3434230001,999706.0,999966.3434230001
2020-12-03 11:25:00,998888.3434230001,998922.0,999966.3434230001
2020-12-03 11:30:00,999378.3434230001,999412.0,999966.3434230001
2020-12-03 13:05:00,998300.3434230001,998334.0,999966.3434230001
2020-12-03 13:10:00,997516.3434230001,997550.0,999966.3434230001
2020-12-03 13:15:00,998496.3434230001,998530.0,999966.3434230001
2020-12-03 13:20:00,997516.3434230001,997550.0,999966.3434230001
2020-12-03 13:25:00,996536.3434230001,996570.0,999966.3434230001
2020-12-03 13:30:00,996536.3434230001,996570.0,999966.3434230001
2020-12-03 13:35:00,995752.3434230001,995786.0,999966.3434230001
2020-12-03 13:40:00,996438.3434230001,996472.0,999966.3434230001
2020-12-03 13:45:00,995850.3434230001,995884.0,999966.3434230001
2020-12-03 13:50:00,996144.3434230001,996178.0,999966.3434230001
2020-12-03 13:55:00,995458.3434230001,995492.0,999966.3434230001
2020-12-03 14:00:00,996830.3434230001,996864.0,999966.3434230001
2020-12-03 14:05:00,995556.3434230001,995590.0,999966.3434230001
2020-12-03 14:10:00,995948.3434230001,995982.0,999966.3434230001
2020-12-03 14:15:00,996046.3434230001,996080.0,999966.3434230001
2020-12-03 14:20:00,997026.3434230001,997060.0,999966.3434230001
2020-12-03 14:25:00,997712.3434230001,997746.0,999966.3434230001
2020-12-03 14:30:00,998006.3434230001,998040.0,999966.3434230001
2020-12-03 14:35:00,996928.3434230001,996962.0,999966.3434230001
2020-12-03 14:40:00,996928.3434230001,996962.0,999966.3434230001
2020-12-03 14:45:00,995360.3434230001,995394.0,999966.3434230001
2020-12-03 14:50:00,996046.3434230001,996080.0,999966.3434230001
2020-12-03 14:55:00,994968.3434230001,995002.0,999966.3434230001
2020-12-03 15:00:00,994870.3434230001,994904.0,999966.3434230001
2020-12-04 09:35:00,989774.3434230001,989808.0,999966.3434230001
2020-12-04 09:40:00,986442.3434230001,986476.0,999966.3434230001
2020-12-04 09:45:00,989088.3434230001,989122.0,999966.3434230001
2020-12-04 09:50:00,985658.3434230001,985692.0,999966.3434230001
2020-12-04 09:55:00,986148.3434230001,986182.0,999966.3434230001
2020-12-04 10:00:00,977230.3434230001,977264.0,999966.3434230001
2020-12-04 10:05:00,975956.3434230001,975990.0,999966.3434230001
2020-12-04 10:10:00,970860.3434230001,970894.0,999966.3434230001
2020-12-04 10:15:00,971448.3434230001,971482.0,999966.3434230001
2020-12-04 10:20:00,972624.3434230001,972658.0,999966.3434230001
2020-12-04 10:25:00,970076.3434230001,970110.0,999966.3434230001
2020-12-04 10:30:00,972918.3434230001,972952.0,999966.3434230001
2020-12-04 10:35:00,972232.3434230001,972266.0,999966.3434230001
2020-12-04 10:40:00,972232.3434230001,972266.0,999966.3434230001
2020-12-04 10:45:00,971154.3434230001,971188.0,999966.3434230001
2020-12-04 10:50:00,972232.3434230001,972266.0,999966.3434230001
2020-12-04 10:55:00,973310.3434230001,973344.0,999966.3434230001
2020-12-04 11:00:00,974388.3434230001,974422.0,999966.3434230001
2020-12-04 11:05:00,973702.3434230001,973736.0,999966.3434230001
2020-12-04 11:10:00,974486.3434230001,974520.0,999966.3434230001
2020-12-04 11:15:00,972918.3434230001,972952.0,999966.3434230001
2020-12-04 11:20:00,973212.3434230001,973246.0,999966.3434230001
2020-12-04 11:25:00,973898.3434230001,973932.0,999966.3434230001
2020-12-04 11:30:00,973506.3434230001,973540.0,999966.3434230001
2020-12-04 13:05:00,976446.3434230001,976480.0,999966.3434230001
2020-12-04 13:10:00,979974.3434230001,980008.0,999966.3434230001
2020-12-04 13:15:00,977818.3434230001,977852.0,999966.3434230001
2020-12-04 13:20:00,979484.3434230001,979518.0,999966.3434230001
2020-12-04 13:25:00,979680.3434230001,979714.0,999966.3434230001
2020-12-04 13:30:00,978994.3434230001,979028.0,999966.3434230001
2020-12-04 13:35:00,979680.3434230001,979714.0,999966.3434230001
2020-12-04 13:40:00,979386.3434230001,979420.0,999966.3434230001
2020-12-04 13:45:00,979092.3434230001,979126.0,999966.3434230001
2020-12-04 13:50:00,979190.3434230001,979224.0,999966.3434230001
2020-12-04 13:55:00,980268.3434230001,980302.0,999966.3434230001
2020-12-04 14:00:00,980660.3434230001,980694.0,999966.3434230001
2020-12-04 14:05:00,979288.3434230001,979322.0,999966.3434230001
2020-12-04 14:10:00,977622.3434230001,977656.0,999966.3434230001
2020-12-04 14:15:00,977622.3434230001,977656.0,999966.3434230001
2020-12-04 14:20:00,974976.3434230001,975010.0,999966.3434230001
2020-12-04 14:25:00,973016.3434230001,973050.0,999966.3434230001
2020-12-04 14:30:00,973016.3434230001,973050.0,999966.3434230001
2020-12-04 14:35:00,973800.3434230001,973834.0,999966.3434230001
2020-12-04 14:40:00,973702.3434230001,973736.0,999966.3434230001
2020-12-04 14:45:00,974584.3434230001,974618.0,999966.3434230001
2020-12-04 14:50:00,974388.3434230001,974422.0,999966.3434230001
2020-12-04 14:55:00,974976.3434230001,975010.0,999966.3434230001
2020-12-04 15:00:00,975368.3434230001,975402.0,999966.3434230001
2020-12-07 09:35:00,1003690.3434230001,1003724.0,999966.3434230001
2020-12-07 09:40:00,1002416.3434230001,1002450.0,999966.3434230001
2020-12-07 09:45:00,1002122.3434230001,1002156.0,999966.3434230001
2020-12-07 09:50:00,1002808.3434230001,1002842.0,999966.3434230001
2020-12-07 09:55:00,1002133.3745925002,1002156.0,999977.3745925002
2020-12-07 10:00:00,1001963.3745925002,1001960.0,1000003.3745925002
2020-12-07 10:05:00,1001793.3745925002,1001764.0,1000029.3745925002
2020-12-07 10:10:00,1001878.3745925002,1001862.0,1000016.3745925002
2020-12-07 10:15:00,1001538.3745925002,1001470.0,1000068.3745925002
2020-12-07 10:20:00,1000773.3745925002,1000588.0,1000185.3745925002
2020-12-07 10:25:00,1000943.3745925002,1000784.0,1000159.3745925002
2020-12-07 10:30:00,1000348.3745925002,1000098.0,1000250.3745925002
2020-12-07 10:35:00,1000433.3745925002,1000196.0,1000237.3745925002
2020-12-07 10:40:00,1000518.3745925002,1000294.0,1000224.3745925002
2020-12-07 10:45:00,999243.3745925002,998824.0,1000419.3745925002
2020-12-07 10:50:00,998537.1847090002,998236.0,1000301.1847090002
2020-12-07 10:55:00,998929.1847090002,998628.0,1000301.1847090002
2020-12-07 11:00:00,998341.1847090002,998040.0,1000301.1847090002
2020-12-07 11:05:00,997165.1847090002,996864.0,1000301.1847090002
2020-12-07 11:10:00,996185.1847090002,995884.0,1000301.1847090002
2020-12-07 11:15:00,996087.1847090002,995786.0,1000301.1847090002
2020-12-07 11:20:00,995303.1847090002,995002.0,1000301.1847090002
2020-12-07 11:25:00,998047.1847090002,997746.0,1000301.1847090002
2020-12-07 11:30:00,998243.1847090002,997942.0,1000301.1847090002
2020-12-07 13:05:00,997655.1847090002,997354.0,1000301.1847090002
2020-12-07 13:10:00,997459.1847090002,997158.0,1000301.1847090002
2020-12-07 13:15:00,998629.3854885001,998628.0,1000001.3854885001
2020-12-07 13:20:00,999099.2346180002,999216.0,999883.2346180002
2020-12-07 13:25:00,999795.9853930002,1000490.0,999305.9853930002
2020-12-07 13:30:00,998980.0594430002,999902.0,999078.0594430002
2020-12-07 13:35:00,998183.3873610003,999216.0,998967.3873610003
2020-12-07 13:40:00,998325.3873610003,999412.0,998913.3873610003
2020-12-07 13:45:00,998325.3873610003,999412.0,998913.3873610003
2020-12-07 13:50:00,997757.3873610003,998628.0,999129.3873610003
2020-12-07 13:55:00,997615.3873610003,998432.0,999183.3873610003
2020-12-07 14:00:00,998325.3873610003,999412.0,998913.3873610003
2020-12-07 14:05:00,999390.3873610003,1000882.0,998508.3873610003
2020-12-07 14:10:00,998403.9842540002,1000196.0,998207.9842540002
2020-12-07 14:15:00,998377.8549840003,1000392.0,997985.8549840003
2020-12-07 14:20:00,998533.8549840003,1000588.0,997945.8549840003
2020-12-07 14:25:00,997363.8549840003,999118.0,998245.8549840003
2020-12-07 14:30:00,997051.8549840003,998726.0,998325.8549840003
2020-12-07 14:35:00,997051.8549840003,998726.0,998325.8549840003
2020-12-07 14:40:00,996895.8549840003,998530.0,998365.8549840003
2020-12-07 14:45:00,996037.8549840003,997452.0,998585.8549840003
2020-12-07 14:50:00,996271.8549840003,997746.0,998525.8549840003
2020-12-07 14:55:00,995179.8549840003,996374.0,998805.8549840003
2020-12-07 15:00:00,994880.7446340004,996276.0,998604.7446340004
2020-12-08 09:35:00,997526.7446340004,998922.0,998604.7446340004
2020-12-08 09:40:00,996252.7446340004,997648.0,998604.7446340004
2020-12-08 09:45:00,993998.7446340004,995394.0,998604.7446340004
2020-12-08 09:50:00,997036.7446340004,998432.0,998604.7446340004
2020-12-08 09:55:00,996938.7446340004,998334.0,998604.7446340004
2020-12-08 10:00:00,996056.7446340004,997452.0,998604.7446340004
2020-12-08 10:05:00,994488.7446340004,995884.0,998604.7446340004
2020-12-08 10:10:00,995174.7446340004,996570.0,998604.7446340004
2020-12-08 10:15:00,994782.7446340004,996178.0,998604.7446340004
2020-12-08 10:20:00,997232.7446340004,998628.0,998604.7446340004
2020-12-08 10:25:00,1000368.7446340004,1001764.0,998604.7446340004
2020-12-08 10:30:00,1001250.7446340004,1002646.0,998604.7446340004
2020-12-08 10:35:00,998604.7446340004,1000000.0,998604.7446340004
2020-12-08 10:40:00,999682.7446340004,1001078.0,998604.7446340004
2020-12-08 10:45:00,998212.7446340004,999608.0,998604.7446340004
2020-12-08 10:50:00,998408.7446340004,999804.0,998604.7446340004
2020-12-08 10:55:00,998506.7446340004,999902.0,998604.7446340004
2020-12-08 11:00:00,999682.7446340004,1001078.0,998604.7446340004
2020-12-08 11:05:00,1001446.7446340004,1002842.0,998604.7446340004
2020-12-08 11:10:00,1000270.7446340004,1001666.0,998604.7446340004
2020-12-08 11:15:00,1000858.7446340004,1002254.0,998604.7446340004
2020-12-08 11:20:00,1001446.7446340004,1002842.0,998604.7446340004
2020-12-08 11:25:00,1001152.7446340004,1002548.0,998604.7446340004
2020-12-08 11:30:00,1001250.7446340004,1002646.0,998604.7446340004
2020-12-08 13:05:00,999976.7446340004,1001372.0,998604.7446340004
2020-12-08 13:10:00,1001054.7446340004,1002450.0,998604.7446340004
2020-12-08 13:15:00,1001348.7446340004,1002744.0,998604.7446340004
2020-12-08 13:20:00,1000760.7446340004,1002156.0,998604.7446340004
2020-12-08 13:25:00,1000956.7446340004,1002352.0,998604.7446340004
