,equity,benchmark_equity,alpha_equity
2020-12-01 13:15:00,982151.1750700001,982774.0,999377.1750700001
2020-12-01 13:20:00,982151.1750700001,982774.0,999377.1750700001
2020-12-01 13:25:00,983339.1750700001,983962.0,999377.1750700001
2020-12-01 13:30:00,982943.1750700001,983566.0,999377.1750700001
2020-12-01 13:35:00,984131.1750700001,984754.0,999377.1750700001
2020-12-01 13:40:00,985022.1750700001,985645.0,999377.1750700001
2020-12-01 13:45:00,984428.1750700001,985051.0,999377.1750700001
2020-12-01 13:50:00,986408.1750700001,987031.0,999377.1750700001
2020-12-01 13:55:00,985913.1750700001,986536.0,999377.1750700001
2020-12-01 14:00:00,986408.1750700001,987031.0,999377.1750700001
2020-12-01 14:05:00,984527.1750700001,985150.0,999377.1750700001
2020-12-01 14:10:00,985022.1750700001,985645.0,999377.1750700001
2020-12-01 14:15:00,985715.1750700001,986338.0,999377.1750700001
2020-12-01 14:20:00,984923.1750700001,985546.0,999377.1750700001
2020-12-01 14:25:00,986507.1750700001,987130.0,999377.1750700001
2020-12-01 14:30:00,985517.1750700001,986140.0,999377.1750700001
2020-12-01 14:35:00,986111.1750700001,986734.0,999377.1750700001
2020-12-01 14:40:00,986309.1750700001,986932.0,999377.1750700001
2020-12-01 14:45:00,985121.1750700001,985744.0,999377.1750700001
2020-12-01 14:50:00,984923.1750700001,985546.0,999377.1750700001
2020-12-01 14:55:00,985121.1750700001,985744.0,999377.1750700001
2020-12-01 15:00:00,985517.1750700001,986140.0,999377.1750700001
2020-12-02 09:35:00,991556.1750700001,992179.0,999377.1750700001
2020-12-02 09:40:00,991754.1750700001,992377.0,999377.1750700001
2020-12-02 09:45:00,999872.1750700001,1000495.0,999377.1750700001
2020-12-02 09:50:00,1000268.1750700001,1000891.0,999377.1750700001
2020-12-02 09:55:00,996011.1750700001,996634.0,999377.1750700001
2020-12-02 10:00:00,996011.1750700001,996634.0,999377.1750700001
2020-12-02 10:05:00,995516.1750700001,996139.0,999377.1750700001
2020-12-02 10:10:00,995120.1750700001,995743.0,999377.1750700001
2020-12-02 10:15:00,995615.1750700001,996238.0,999377.1750700001
2020-12-02 10:20:00,997298.1750700001,997921.0,999377.1750700001
2020-12-02 10:25:00,999476.1750700001,1000099.0,999377.1750700001
2020-12-02 10:30:00,1000664.1750700001,1001287.0,999377.1750700001
2020-12-02 10:35:00,1000169.1750700001,1000792.0,999377.1750700001
2020-12-02 10:40:00,999872.1750700001,1000495.0,999377.1750700001
2020-12-02 10:45:00,1000664.1750700001,1001287.0,999377.1750700001
2020-12-02 10:50:00,997793.1750700001,998416.0,999377.1750700001
2020-12-02 10:55:00,998387.1750700001,999010.0,999377.1750700001
2020-12-02 11:00:00,996407.1750700001,997030.0,999377.1750700001
2020-12-02 11:05:00,996803.1750700001,997426.0,999377.1750700001
2020-12-02 11:10:00,997199.1750700001,997822.0,999377.1750700001
2020-12-02 11:15:00,998189.1750700001,998812.0,999377.1750700001
2020-12-02 11:20:00,999278.1750700001,999901.0,999377.1750700001
2020-12-02 11:25:00,998882.1750700001,999505.0,999377.1750700001
2020-12-02 11:30:00,999971.1750700001,1000594.0,999377.1750700001
2020-12-02 13:05:00,999476.1750700001,1000099.0,999377.1750700001
2020-12-02 13:10:00,1001951.1750700001,1002574.0,999377.1750700001
2020-12-02 13:15:00,1007297.1750700001,1007920.0,999377.1750700001
2020-12-02 13:20:00,1007198.1750700001,1007821.0,999377.1750700001
2020-12-02 13:25:00,1007891.1750700001,1008514.0,999377.1750700001
2020-12-02 13:30:00,1007792.1750700001,1008415.0,999377.1750700001
2020-12-02 13:35:00,1006802.1750700001,1007425.0,999377.1750700001
2020-12-02 13:40:00,1006109.1750700001,1006732.0,999377.1750700001
2020-12-02 13:45:00,1005119.1750700001,1005742.0,999377.1750700001
2020-12-02 13:50:00,1005218.1750700001,1005841.0,999377.1750700001
2020-12-02 13:55:00,1004921.1750700001,1005544.0,999377.1750700001
2020-12-02 14:00:00,1006406.1750700001,1007029.0,999377.1750700001
2020-12-02 14:05:00,1006109.1750700001,1006732.0,999377.1750700001
2020-12-02 14:10:00,1006406.1750700001,1007029.0,999377.1750700001
2020-12-02 14:15:00,1005911.1750700001,1006534.0,999377.1750700001
2020-12-02 14:20:00,1006208.1750700001,1006831.0,999377.1750700001
2020-12-02 14:25:00,1006307.1750700001,1006930.0,999377.1750700001
2020-12-02 14:30:00,1006307.1750700001,1006930.0,999377.1750700001
2020-12-02 14:35:00,1004723.1750700001,1005346.0,999377.1750700001
2020-12-02 14:40:00,1005416.1750700001,1006039.0,999377.1750700001
2020-12-02 14:45:00,1005416.1750700001,1006039.0,999377.1750700001
2020-12-02 14:50:00,1005119.1750700001,1005742.0,999377.1750700001
2020-12-02 14:55:00,1004921.1750700001,1005544.0,999377.1750700001
2020-12-02 15:00:00,1005416.1750700001,1006039.0,999377.1750700001
2020-12-03 09:35:00,1004921.1750700001,1005544.0,999377.1750700001
2020-12-03 09:40:00,1005515.1750700001,1006138.0,999377.1750700001
2020-12-03 09:45:00,1001357.1750700001,1001980.0,999377.1750700001
2020-12-03 09:50:00,1001951.1750700001,1002574.0,999377.1750700001
2020-12-03 09:55:00,1000961.1750700001,1001584.0,999377.1750700001
2020-12-03 10:00:00,998486.1750700001,999109.0,999377.1750700001
2020-12-03 10:05:00,998387.1750700001,999010.0,999377.1750700001
2020-12-03 10:10:00,998486.1750700001,999109.0,999377.1750700001
2020-12-03 10:15:00,1000268.1750700001,1000891.0,999377.1750700001
2020-12-03 10:20:00,999080.1750700001,999703.0,999377.1750700001
2020-12-03 10:25:00,1003931.1750700001,1004554.0,999377.1750700001
2020-12-03 10:30:00,1004327.1750700001,1004950.0,999377.1750700001
2020-12-03 10:35:00,1001555.1750700001,1002178.0,999377.1750700001
2020-12-03 10:40:00,1003139.1750700001,1003762.0,999377.1750700001
2020-12-03 10:45:00,1002248.1750700001,1002871.0,999377.1750700001
2020-12-03 10:50:00,1001456.1750700001,1002079.0,999377.1750700001
2020-12-03 10:55:00,1000466.1750700001,1001089.0,999377.1750700001
2020-12-03 11:00:00,1001852.1750700001,1002475.0,999377.1750700001
2020-12-03 11:05:00,1001753.1750700001,1002376.0,999377.1750700001
2020-12-03 11:10:00,1004327.1750700001,1004950.0,999377.1750700001
2020-12-03 11:15:00,1002050.1750700001,1002673.0,999377.1750700001
2020-12-03 11:20:00,1003238.1750700001,1003861.0,999377.1750700001
2020-12-03 11:25:00,1002446.1750700001,1003069.0,999377.1750700001
2020-12-03 11:30:00,1002941.1750700001,1003564.0,999377.1750700001
2020-12-03 13:05:00,1001852.1750700001,1002475.0,999377.1750700001
2020-12-03 13:10:00,1001060.1750700001,1001683.0,999377.1750700001
2020-12-03 13:15:00,1002050.1750700001,1002673.0,999377.1750700001
2020-12-03 13:20:00,1001060.1750700001,1001683.0,999377.1750700001
2020-12-03 13:25:00,1000070.1750700001,1000693.0,999377.1750700001
2020-12-03 13:30:00,1000070.1750700001,1000693.0,999377.1750700001
2020-12-03 13:35:00,999278.1750700001,999901.0,999377.1750700001
2020-12-03 13:40:00,999971.1750700001,1000594.0,999377.1750700001
2020-12-03 13:45:00,999377.1750700001,1000000.0,999377.1750700001
2020-12-03 13:50:00,999674.1750700001,1000297.0,999377.1750700001
2020-12-03 13:55:00,998981.1750700001,999604.0,999377.1750700001
2020-12-03 14:00:00,1000367.1750700001,1000990.0,999377.1750700001
2020-12-03 14:05:00,999080.1750700001,999703.0,999377.1750700001
2020-12-03 14:10:00,999476.1750700001,1000099.0,999377.1750700001
2020-12-03 14:15:00,999575.1750700001,1000198.0,999377.1750700001
2020-12-03 14:20:00,1000565.1750700001,1001188.0,999377.1750700001
2020-12-03 14:25:00,1001258.1750700001,1001881.0,999377.1750700001
2020-12-03 14:30:00,1001555.1750700001,1002178.0,999377.1750700001
2020-12-03 14:35:00,1000466.1750700001,1001089.0,999377.1750700001
2020-12-03 14:40:00,1000330.3203700001,1001089.0,999241.3203700001
2020-12-03 14:45:00,998986.3203700001,999505.0,999481.3203700001
2020-12-03 14:50:00,999574.3203700001,1000198.0,999376.3203700001
2020-12-03 14:55:00,998650.3203700001,999109.0,999541.3203700001
2020-12-03 15:00:00,998566.3203700001,999010.0,999556.3203700001
2020-12-04 09:35:00,993282.8477275001,993862.0,999420.8477275001
2020-12-04 09:40:00,989916.8477275001,990496.0,999420.8477275001
2020-12-04 09:45:00,992589.8477275001,993169.0,999420.8477275001
2020-12-04 09:50:00,989124.8477275001,989704.0,999420.8477275001
2020-12-04 09:55:00,989619.8477275001,990199.0,999420.8477275001
2020-12-04 10:00:00,980610.8477275001,981190.0,999420.8477275001
2020-12-04 10:05:00,979323.8477275001,979903.0,999420.8477275001
2020-12-04 10:10:00,974175.8477275001,974755.0,999420.8477275001
2020-12-04 10:15:00,974769.8477275001,975349.0,999420.8477275001
2020-12-04 10:20:00,975957.8477275001,976537.0,999420.8477275001
2020-12-04 10:25:00,973383.8477275001,973963.0,999420.8477275001
2020-12-04 10:30:00,976254.8477275001,976834.0,999420.8477275001
2020-12-04 10:35:00,975561.8477275001,976141.0,999420.8477275001
2020-12-04 10:40:00,975561.8477275001,976141.0,999420.8477275001
2020-12-04 10:45:00,974472.8477275001,975052.0,999420.8477275001
2020-12-04 10:50:00,975561.8477275001,976141.0,999420.8477275001
2020-12-04 10:55:00,976650.8477275001,977230.0,999420.8477275001
2020-12-04 11:00:00,977739.8477275001,978319.0,999420.8477275001
2020-12-04 11:05:00,977046.8477275001,977626.0,999420.8477275001
2020-12-04 11:10:00,977838.8477275001,978418.0,999420.8477275001
2020-12-04 11:15:00,976254.8477275001,976834.0,999420.8477275001
2020-12-04 11:20:00,976551.8477275001,977131.0,999420.8477275001
2020-12-04 11:25:00,977244.8477275001,977824.0,999420.8477275001
2020-12-04 11:30:00,976848.8477275001,977428.0,999420.8477275001
2020-12-04 13:05:00,979818.8477275001,980398.0,999420.8477275001
2020-12-04 13:10:00,983382.8477275001,983962.0,999420.8477275001
2020-12-04 13:15:00,981204.8477275001,981784.0,999420.8477275001
2020-12-04 13:20:00,982887.8477275001,983467.0,999420.8477275001
2020-12-04 13:25:00,983085.8477275001,983665.0,999420.8477275001
2020-12-04 13:30:00,982392.8477275001,982972.0,999420.8477275001
2020-12-04 13:35:00,983085.8477275001,983665.0,999420.8477275001
2020-12-04 13:40:00,982788.8477275001,983368.0,999420.8477275001
2020-12-04 13:45:00,982491.8477275001,983071.0,999420.8477275001
2020-12-04 13:50:00,982590.8477275001,983170.0,999420.8477275001
2020-12-04 13:55:00,983679.8477275001,984259.0,999420.8477275001
2020-12-04 14:00:00,984075.8477275001,984655.0,999420.8477275001
2020-12-04 14:05:00,982689.8477275001,983269.0,999420.8477275001
2020-12-04 14:10:00,981006.8477275001,981586.0,999420.8477275001
2020-12-04 14:15:00,981006.8477275001,981586.0,999420.8477275001
2020-12-04 14:20:00,978333.8477275001,978913.0,999420.8477275001
2020-12-04 14:25:00,976353.8477275001,976933.0,999420.8477275001
2020-12-04 14:30:00,976353.8477275001,976933.0,999420.8477275001
2020-12-04 14:35:00,977145.8477275001,977725.0,999420.8477275001
2020-12-04 14:40:00,977046.8477275001,977626.0,999420.8477275001
2020-12-04 14:45:00,977937.8477275001,978517.0,999420.8477275001
2020-12-04 14:50:00,977739.8477275001,978319.0,999420.8477275001
2020-12-04 14:55:00,978333.8477275001,978913.0,999420.8477275001
2020-12-04 15:00:00,978729.8477275001,979309.0,999420.8477275001
2020-12-07 09:35:00,1007340.8477275001,1007920.0,999420.8477275001
2020-12-07 09:40:00,1006053.8477275001,1006633.0,999420.8477275001
2020-12-07 09:45:00,1005756.8477275001,1006336.0,999420.8477275001
2020-12-07 09:50:00,1006449.8477275001,1007029.0,999420.8477275001
2020-12-07 09:55:00,1005783.1528240002,1006336.0,999447.1528240002
2020-12-07 10:00:00,1005647.1528240002,1006138.0,999509.1528240002
2020-12-07 10:05:00,1005511.1528240002,1005940.0,999571.1528240002
2020-12-07 10:10:00,1005579.1528240002,1006039.0,999540.1528240002
2020-12-07 10:15:00,1005307.1528240002,1005643.0,999664.1528240002
2020-12-07 10:20:00,1004695.1528240002,1004752.0,999943.1528240002
2020-12-07 10:25:00,1004579.4316150002,1004950.0,999629.4316150002
2020-12-07 10:30:00,1003886.4316150002,1004257.0,999629.4316150002
2020-12-07 10:35:00,1003985.4316150002,1004356.0,999629.4316150002
2020-12-07 10:40:00,1004084.4316150002,1004455.0,999629.4316150002
2020-12-07 10:45:00,1002599.4316150002,1002970.0,999629.4316150002
2020-12-07 10:50:00,1002005.4316150002,1002376.0,999629.4316150002
2020-12-07 10:55:00,1002401.4316150002,1002772.0,999629.4316150002
2020-12-07 11:00:00,1001807.4316150002,1002178.0,999629.4316150002
2020-12-07 11:05:00,1000619.4316150002,1000990.0,999629.4316150002
2020-12-07 11:10:00,999629.4316150002,1000000.0,999629.4316150002
2020-12-07 11:15:00,999530.4316150002,999901.0,999629.4316150002
2020-12-07 11:20:00,998738.4316150002,999109.0,999629.4316150002
2020-12-07 11:25:00,1001510.4316150002,1001881.0,999629.4316150002
2020-12-07 11:30:00,1001708.4316150002,1002079.0,999629.4316150002
2020-12-07 13:05:00,1001114.4316150002,1001485.0,999629.4316150002
2020-12-07 13:10:00,1000916.4316150002,1001287.0,999629.4316150002
2020-12-07 13:15:00,1002401.4316150002,1002772.0,999629.4316150002
2020-12-07 13:20:00,1002995.4316150002,1003366.0,999629.4316150002
2020-12-07 13:25:00,1004282.4316150002,1004653.0,999629.4316150002
2020-12-07 13:30:00,1003688.4316150002,1004059.0,999629.4316150002
2020-12-07 13:35:00,1002995.4316150002,1003366.0,999629.4316150002
2020-12-07 13:40:00,1003193.4316150002,1003564.0,999629.4316150002
2020-12-07 13:45:00,1003193.4316150002,1003564.0,999629.4316150002
2020-12-07 13:50:00,1002401.4316150002,1002772.0,999629.4316150002
2020-12-07 13:55:00,1002203.4316150002,1002574.0,999629.4316150002
2020-12-07 14:00:00,1003193.4316150002,1003564.0,999629.4316150002
2020-12-07 14:05:00,1004678.4316150002,1005049.0,999629.4316150002
2020-12-07 14:10:00,1003985.4316150002,1004356.0,999629.4316150002
2020-12-07 14:15:00,1004183.4316150002,1004554.0,999629.4316150002
2020-12-07 14:20:00,1004381.4316150002,1004752.0,999629.4316150002
2020-12-07 14:25:00,1003008.2948465003,1003267.0,999741.2948465003
2020-12-07 14:30:00,1002688.2948465003,1002871.0,999817.2948465003
2020-12-07 14:35:00,1002688.2948465003,1002871.0,999817.2948465003
2020-12-07 14:40:00,1002528.2948465003,1002673.0,999855.2948465003
2020-12-07 14:45:00,1001648.2948465003,1001584.0,1000064.2948465003
2020-12-07 14:50:00,1001753.9264095003,1001881.0,999872.9264095003
2020-12-07 14:55:00,1000367.9264095003,1000495.0,999872.9264095003
2020-12-07 15:00:00,1000268.9264095003,1000396.0,999872.9264095003
2020-12-08 09:35:00,1002941.9264095003,1003069.0,999872.9264095003
2020-12-08 09:40:00,1001654.9264095003,1001782.0,999872.9264095003
2020-12-08 09:45:00,999377.9264095003,999505.0,999872.9264095003
2020-12-08 09:50:00,1002446.9264095003,1002574.0,999872.9264095003
2020-12-08 09:55:00,1002347.9264095003,1002475.0,999872.9264095003
2020-12-08 10:00:00,1001456.9264095003,1001584.0,999872.9264095003
2020-12-08 10:05:00,999872.9264095003,1000000.0,999872.9264095003
2020-12-08 10:10:00,1000565.9264095003,1000693.0,999872.9264095003
2020-12-08 10:15:00,1000169.9264095003,1000297.0,999872.9264095003
2020-12-08 10:20:00,1002644.9264095003,1002772.0,999872.9264095003
2020-12-08 10:25:00,1005812.9264095003,1005940.0,999872.9264095003
2020-12-08 10:30:00,1006703.9264095003,1006831.0,999872.9264095003
2020-12-08 10:35:00,1004030.9264095003,1004158.0,999872.9264095003
2020-12-08 10:40:00,1005119.9264095003,1005247.0,999872.9264095003
2020-12-08 10:45:00,1003634.9264095003,1003762.0,999872.9264095003
2020-12-08 10:50:00,1003832.9264095003,1003960.0,999872.9264095003
2020-12-08 10:55:00,1003931.9264095003,1004059.0,999872.9264095003
2020-12-08 11:00:00,1005119.9264095003,1005247.0,999872.9264095003
2020-12-08 11:05:00,1006901.9264095003,1007029.0,999872.9264095003
2020-12-08 11:10:00,1005713.9264095003,1005841.0,999872.9264095003
2020-12-08 11:15:00,1006307.9264095003,1006435.0,999872.9264095003
2020-12-08 11:20:00,1006901.9264095003,1007029.0,999872.9264095003
2020-12-08 11:25:00,1006604.9264095003,1006732.0,999872.9264095003
2020-12-08 11:30:00,1006703.9264095003,1006831.0,999872.9264095003
2020-12-08 13:05:00,1005416.9264095003,1005544.0,999872.9264095003
2020-12-08 13:10:00,1006505.9264095003,1006633.0,999872.9264095003
2020-12-08 13:15:00,1006802.9264095003,1006930.0,999872.9264095003
