,equity,benchmark_equity,alpha_equity
2020-12-21 11:25:00,980809.6859875,984736.0,996073.6859875
2020-12-21 11:30:00,982505.6859875,986432.0,996073.6859875
2020-12-21 13:05:00,983247.6859875,987174.0,996073.6859875
2020-12-21 13:10:00,983035.6859875,986962.0,996073.6859875
2020-12-21 13:15:00,982293.6859875,986220.0,996073.6859875
2020-12-21 13:20:00,980915.6859875,984842.0,996073.6859875
2020-12-21 13:25:00,980385.6859875,984312.0,996073.6859875
2020-12-21 13:30:00,978053.6859875,981980.0,996073.6859875
2020-12-21 13:35:00,980491.6859875,984418.0,996073.6859875
2020-12-21 13:40:00,979325.6859875,983252.0,996073.6859875
2020-12-21 13:45:00,977735.6859875,981662.0,996073.6859875
2020-12-21 13:50:00,979961.6859875,983888.0,996073.6859875
2020-12-21 13:55:00,980385.6859875,984312.0,996073.6859875
2020-12-21 14:00:00,979749.6859875,983676.0,996073.6859875
2020-12-21 14:05:00,979219.6859875,983146.0,996073.6859875
2020-12-21 14:10:00,978053.6859875,981980.0,996073.6859875
2020-12-21 14:15:00,978265.6859875,982192.0,996073.6859875
2020-12-21 14:20:00,975509.6859875,979436.0,996073.6859875
2020-12-21 14:25:00,976145.6859875,980072.0,996073.6859875
2020-12-21 14:30:00,975297.6859875,979224.0,996073.6859875
2020-12-21 14:35:00,975297.6859875,979224.0,996073.6859875
2020-12-21 14:40:00,976675.6859875,980602.0,996073.6859875
2020-12-21 14:45:00,975721.6859875,979648.0,996073.6859875
2020-12-21 14:50:00,975721.6859875,979648.0,996073.6859875
2020-12-21 14:55:00,976463.6859875,980390.0,996073.6859875
2020-12-21 15:00:00,976781.6859875,980708.0,996073.6859875
2020-12-22 09:35:00,978477.6859875,982404.0,996073.6859875
2020-12-22 09:40:00,984625.6859875,988552.0,996073.6859875
2020-12-22 09:45:00,987911.6859875,991838.0,996073.6859875
2020-12-22 09:50:00,987699.6859875,991626.0,996073.6859875
2020-12-22 09:55:00,985791.6859875,989718.0,996073.6859875
2020-12-22 10:00:00,986109.6859875,990036.0,996073.6859875
2020-12-22 10:05:00,990985.6859875,994912.0,996073.6859875
2020-12-22 10:10:00,990243.6859875,994170.0,996073.6859875
2020-12-22 10:15:00,988865.6859875,992792.0,996073.6859875
2020-12-22 10:20:00,988441.6859875,992368.0,996073.6859875
2020-12-22 10:25:00,988865.6859875,992792.0,996073.6859875
2020-12-22 10:30:00,987275.6859875,991202.0,996073.6859875
2020-12-22 10:35:00,988017.6859875,991944.0,996073.6859875
2020-12-22 10:40:00,986851.6859875,990778.0,996073.6859875
2020-12-22 10:45:00,987063.6859875,990990.0,996073.6859875
2020-12-22 10:50:00,988653.6859875,992580.0,996073.6859875
2020-12-22 10:55:00,987805.6859875,991732.0,996073.6859875
2020-12-22 11:00:00,987805.6859875,991732.0,996073.6859875
2020-12-22 11:05:00,987169.6859875,991096.0,996073.6859875
2020-12-22 11:10:00,987487.6859875,991414.0,996073.6859875
2020-12-22 11:15:00,985791.6859875,989718.0,996073.6859875
2020-12-22 11:20:00,985261.6859875,989188.0,996073.6859875
2020-12-22 11:25:00,983565.6859875,987492.0,996073.6859875
2020-12-22 11:30:00,984625.6859875,988552.0,996073.6859875
2020-12-22 13:05:00,986321.6859875,990248.0,996073.6859875
2020-12-22 13:10:00,987381.6859875,991308.0,996073.6859875
2020-12-22 13:15:00,984837.6859875,988764.0,996073.6859875
2020-12-22 13:20:00,984307.6859875,988234.0,996073.6859875
2020-12-22 13:25:00,983247.6859875,987174.0,996073.6859875
2020-12-22 13:30:00,983247.6859875,987174.0,996073.6859875
2020-12-22 13:35:00,983777.6859875,987704.0,996073.6859875
2020-12-22 13:40:00,982611.6859875,986538.0,996073.6859875
2020-12-22 13:45:00,982611.6859875,986538.0,996073.6859875
2020-12-22 13:50:00,981869.6859875,985796.0,996073.6859875
2020-12-22 13:55:00,981021.6859875,984948.0,996073.6859875
2020-12-22 14:00:00,980703.6859875,984630.0,996073.6859875
2020-12-22 14:05:00,978477.6859875,982404.0,996073.6859875
2020-12-22 14:10:00,978371.6859875,982298.0,996073.6859875
2020-12-22 14:15:00,981657.6859875,985584.0,996073.6859875
2020-12-22 14:20:00,979961.6859875,983888.0,996073.6859875
2020-12-22 14:25:00,978795.6859875,982722.0,996073.6859875
2020-12-22 14:30:00,980491.6859875,984418.0,996073.6859875
2020-12-22 14:35:00,977417.6859875,981344.0,996073.6859875
2020-12-22 14:40:00,978583.6859875,982510.0,996073.6859875
2020-12-22 14:45:00,977841.6859875,981768.0,996073.6859875
2020-12-22 14:50:00,977947.6859875,981874.0,996073.6859875
2020-12-22 14:55:00,977841.6859875,981768.0,996073.6859875
2020-12-22 15:00:00,978159.6859875,982086.0,996073.6859875
2020-12-23 09:35:00,973813.6859875,977740.0,996073.6859875
2020-12-23 09:40:00,975827.6859875,979754.0,996073.6859875
2020-12-23 09:45:00,979643.6859875,983570.0,996073.6859875
2020-12-23 09:50:00,975827.6859875,979754.0,996073.6859875
2020-12-23 09:55:00,975827.6859875,979754.0,996073.6859875
2020-12-23 10:00:00,973601.6859875,977528.0,996073.6859875
2020-12-23 10:05:00,973601.6859875,977528.0,996073.6859875
2020-12-23 10:10:00,974025.6859875,977952.0,996073.6859875
2020-12-23 10:15:00,974661.6859875,978588.0,996073.6859875
2020-12-23 10:20:00,974343.6859875,978270.0,996073.6859875
2020-12-23 10:25:00,973177.6859875,977104.0,996073.6859875
2020-12-23 10:30:00,973071.6859875,976998.0,996073.6859875
2020-12-23 10:35:00,972329.6859875,976256.0,996073.6859875
2020-12-23 10:40:00,972011.6859875,975938.0,996073.6859875
2020-12-23 10:45:00,968301.6859875,972228.0,996073.6859875
2020-12-23 10:50:00,970845.6859875,974772.0,996073.6859875
2020-12-23 10:55:00,970845.6859875,974772.0,996073.6859875
2020-12-23 11:00:00,970315.6859875,974242.0,996073.6859875
2020-12-23 11:05:00,971693.6859875,975620.0,996073.6859875
2020-12-23 11:10:00,971375.6859875,975302.0,996073.6859875
2020-12-23 11:15:00,973813.6859875,977740.0,996073.6859875
2020-12-23 11:20:00,974449.6859875,978376.0,996073.6859875
2020-12-23 11:25:00,974343.6859875,978270.0,996073.6859875
2020-12-23 11:30:00,974979.6859875,978906.0,996073.6859875
2020-12-23 13:05:00,974131.6859875,978058.0,996073.6859875
2020-12-23 13:10:00,972435.6859875,976362.0,996073.6859875
2020-12-23 13:15:00,973283.6859875,977210.0,996073.6859875
2020-12-23 13:20:00,972435.6859875,976362.0,996073.6859875
2020-12-23 13:25:00,988335.6859875,992262.0,996073.6859875
2020-12-23 13:30:00,987275.6859875,991202.0,996073.6859875
2020-12-23 13:35:00,986533.6859875,990460.0,996073.6859875
2020-12-23 13:40:00,984095.6859875,988022.0,996073.6859875
2020-12-23 13:45:00,987805.6859875,991732.0,996073.6859875
2020-12-23 13:50:00,986533.6859875,990460.0,996073.6859875
2020-12-23 13:55:00,989819.6859875,993746.0,996073.6859875
2020-12-23 14:00:00,985473.6859875,989400.0,996073.6859875
2020-12-23 14:05:00,986321.6859875,990248.0,996073.6859875
2020-12-23 14:10:00,984731.6859875,988658.0,996073.6859875
2020-12-23 14:15:00,985897.6859875,989824.0,996073.6859875
2020-12-23 14:20:00,985261.6859875,989188.0,996073.6859875
2020-12-23 14:25:00,984837.6859875,988764.0,996073.6859875
2020-12-23 14:30:00,983777.6859875,987704.0,996073.6859875
2020-12-23 14:35:00,983353.6859875,987280.0,996073.6859875
2020-12-23 14:40:00,986851.6859875,990778.0,996073.6859875
2020-12-23 14:45:00,985685.6859875,989612.0,996073.6859875
2020-12-23 14:50:00,984943.6859875,988870.0,996073.6859875
2020-12-23 14:55:00,986427.6859875,990354.0,996073.6859875
2020-12-23 15:00:00,986745.6859875,990672.0,996073.6859875
2020-12-24 09:35:00,990561.6859875,994488.0,996073.6859875
2020-12-24 09:40:00,993105.6859875,997032.0,996073.6859875
2020-12-24 09:45:00,990349.6859875,994276.0,996073.6859875
2020-12-24 09:50:00,988865.6859875,992792.0,996073.6859875
2020-12-24 09:55:00,988335.6859875,992262.0,996073.6859875
2020-12-24 10:00:00,986957.6859875,990884.0,996073.6859875
2020-12-24 10:05:00,988971.6859875,992898.0,996073.6859875
2020-12-24 10:10:00,988123.6859875,992050.0,996073.6859875
2020-12-24 10:15:00,987593.6859875,991520.0,996073.6859875
2020-12-24 10:20:00,987381.6859875,991308.0,996073.6859875
2020-12-24 10:25:00,985737.4194595001,988870.0,996867.4194595001
2020-12-24 10:30:00,983808.8796625001,987280.0,996528.8796625001
2020-12-24 10:35:00,984020.8796625001,987492.0,996528.8796625001
2020-12-24 10:40:00,985716.8796625001,989188.0,996528.8796625001
2020-12-24 10:45:00,982960.8796625001,986432.0,996528.8796625001
2020-12-24 10:50:00,983384.8796625001,986856.0,996528.8796625001
2020-12-24 10:55:00,982430.8796625001,985902.0,996528.8796625001
2020-12-24 11:00:00,981370.8796625001,984842.0,996528.8796625001
2020-12-24 11:05:00,981582.8796625001,985054.0,996528.8796625001
2020-12-24 11:10:00,979780.8796625001,983252.0,996528.8796625001
2020-12-24 11:15:00,979356.8796625001,982828.0,996528.8796625001
2020-12-24 11:20:00,981052.8796625001,984524.0,996528.8796625001
2020-12-24 11:25:00,979674.8796625001,983146.0,996528.8796625001
2020-12-24 11:30:00,980204.8796625001,983676.0,996528.8796625001
2020-12-24 13:05:00,977872.8796625001,981344.0,996528.8796625001
2020-12-24 13:10:00,977236.8796625001,980708.0,996528.8796625001
2020-12-24 13:15:00,977342.8796625001,980814.0,996528.8796625001
2020-12-24 13:20:00,975964.8796625001,979436.0,996528.8796625001
2020-12-24 13:25:00,977660.8796625001,981132.0,996528.8796625001
2020-12-24 13:30:00,977342.8796625001,980814.0,996528.8796625001
2020-12-24 13:35:00,975752.8796625001,979224.0,996528.8796625001
2020-12-24 13:40:00,977130.8796625001,980602.0,996528.8796625001
2020-12-24 13:45:00,976600.8796625001,980072.0,996528.8796625001
2020-12-24 13:50:00,976070.8796625001,979542.0,996528.8796625001
2020-12-24 13:55:00,976812.8796625001,980284.0,996528.8796625001
2020-12-24 14:00:00,976918.8796625001,980390.0,996528.8796625001
2020-12-24 14:05:00,977236.8796625001,980708.0,996528.8796625001
2020-12-24 14:10:00,975964.8796625001,979436.0,996528.8796625001
2020-12-24 14:15:00,975752.8796625001,979224.0,996528.8796625001
2020-12-24 14:20:00,975858.8796625001,979330.0,996528.8796625001
2020-12-24 14:25:00,976070.8796625001,979542.0,996528.8796625001
2020-12-24 14:30:00,975222.8796625001,978694.0,996528.8796625001
2020-12-24 14:35:00,975540.8796625001,979012.0,996528.8796625001
2020-12-24 14:40:00,975540.8796625001,979012.0,996528.8796625001
2020-12-24 14:45:00,976388.8796625001,979860.0,996528.8796625001
2020-12-24 14:50:00,974904.8796625001,978376.0,996528.8796625001
2020-12-24 14:55:00,973632.8796625001,977104.0,996528.8796625001
2020-12-24 15:00:00,973526.8796625001,976998.0,996528.8796625001
2020-12-25 09:35:00,970982.8796625001,974454.0,996528.8796625001
2020-12-25 09:40:00,974798.8796625001,978270.0,996528.8796625001
2020-12-25 09:45:00,972996.8796625001,976468.0,996528.8796625001
2020-12-25 09:50:00,970240.8796625001,973712.0,996528.8796625001
2020-12-25 09:55:00,968862.8796625001,972334.0,996528.8796625001
2020-12-25 10:00:00,967802.8796625001,971274.0,996528.8796625001
2020-12-25 10:05:00,963456.8796625001,966928.0,996528.8796625001
2020-12-25 10:10:00,962926.8796625001,966398.0,996528.8796625001
2020-12-25 10:15:00,965576.8796625001,969048.0,996528.8796625001
2020-12-25 10:20:00,964940.8796625001,968412.0,996528.8796625001
2020-12-25 10:25:00,963138.8796625001,966610.0,996528.8796625001
2020-12-25 10:30:00,965682.8796625001,969154.0,996528.8796625001
2020-12-25 10:35:00,968650.8796625001,972122.0,996528.8796625001
2020-12-25 10:40:00,969286.8796625001,972758.0,996528.8796625001
2020-12-25 10:45:00,970452.8796625001,973924.0,996528.8796625001
2020-12-25 10:50:00,972466.8796625001,975938.0,996528.8796625001
2020-12-25 10:55:00,972360.8796625001,975832.0,996528.8796625001
2020-12-25 11:00:00,972042.8796625001,975514.0,996528.8796625001
2020-12-25 11:05:00,971300.8796625001,974772.0,996528.8796625001
2020-12-25 11:10:00,970452.8796625001,973924.0,996528.8796625001
2020-12-25 11:15:00,971088.8796625001,974560.0,996528.8796625001
2020-12-25 11:20:00,970452.8796625001,973924.0,996528.8796625001
2020-12-25 11:25:00,970876.8796625001,974348.0,996528.8796625001
2020-12-25 11:30:00,973314.8796625001,976786.0,996528.8796625001
2020-12-25 13:05:00,973632.8796625001,977104.0,996528.8796625001
2020-12-25 13:10:00,972466.8796625001,975938.0,996528.8796625001
2020-12-25 13:15:00,972042.8796625001,975514.0,996528.8796625001
2020-12-25 13:20:00,971936.8796625001,975408.0,996528.8796625001
2020-12-25 13:25:00,972254.8796625001,975726.0,996528.8796625001
2020-12-25 13:30:00,972148.8796625001,975620.0,996528.8796625001
2020-12-25 13:35:00,972148.8796625001,975620.0,996528.8796625001
2020-12-25 13:40:00,972254.8796625001,975726.0,996528.8796625001
2020-12-25 13:45:00,971618.8796625001,975090.0,996528.8796625001
2020-12-25 13:50:00,970664.8796625001,974136.0,996528.8796625001
2020-12-25 13:55:00,970028.8796625001,973500.0,996528.8796625001
2020-12-25 14:00:00,970028.8796625001,973500.0,996528.8796625001
2020-12-25 14:05:00,970240.8796625001,973712.0,996528.8796625001
2020-12-25 14:10:00,968756.8796625001,972228.0,996528.8796625001
2020-12-25 14:15:00,969922.8796625001,973394.0,996528.8796625001
2020-12-25 14:20:00,969286.8796625001,972758.0,996528.8796625001
2020-12-25 14:25:00,969180.8796625001,972652.0,996528.8796625001
2020-12-25 14:30:00,968862.8796625001,972334.0,996528.8796625001
2020-12-25 14:35:00,968226.8796625001,971698.0,996528.8796625001
2020-12-25 14:40:00,968650.8796625001,972122.0,996528.8796625001
2020-12-25 14:45:00,967802.8796625001,971274.0,996528.8796625001
2020-12-25 14:50:00,967272.8796625001,970744.0,996528.8796625001
2020-12-25 14:55:00,967166.8796625001,970638.0,996528.8796625001
2020-12-25 15:00:00,967378.8796625001,970850.0,996528.8796625001
2020-12-28 09:35:00,962502.8796625001,965974.0,996528.8796625001
2020-12-28 09:40:00,963668.8796625001,967140.0,996528.8796625001
2020-12-28 09:45:00,963562.8796625001,967034.0,996528.8796625001
2020-12-28 09:50:00,962184.8796625001,965656.0,996528.8796625001
2020-12-28 09:55:00,964622.8796625001,968094.0,996528.8796625001
2020-12-28 10:00:00,963456.8796625001,966928.0,996528.8796625001
2020-12-28 10:05:00,961760.8796625001,965232.0,996528.8796625001
2020-12-28 10:10:00,962502.8796625001,965974.0,996528.8796625001
2020-12-28 10:15:00,963562.8796625001,967034.0,996528.8796625001
2020-12-28 10:20:00,962396.8796625001,965868.0,996528.8796625001
2020-12-28 10:25:00,963774.8796625001,967246.0,996528.8796625001
2020-12-28 10:30:00,963138.8796625001,966610.0,996528.8796625001
2020-12-28 10:35:00,965470.8796625001,968942.0,996528.8796625001
2020-12-28 10:40:00,965894.8796625001,969366.0,996528.8796625001
2020-12-28 10:45:00,968120.8796625001,971592.0,996528.8796625001
2020-12-28 10:50:00,969074.8796625001,972546.0,996528.8796625001
2020-12-28 10:55:00,967378.8796625001,970850.0,996528.8796625001
2020-12-28 11:00:00,968438.8796625001,971910.0,996528.8796625001
2020-12-28 11:05:00,967590.8796625001,971062.0,996528.8796625001
2020-12-28 11:10:00,965152.8796625001,968624.0,996528.8796625001
2020-12-28 11:15:00,964834.8796625001,968306.0,996528.8796625001
2020-12-28 11:20:00,964410.8796625001,967882.0,996528.8796625001
2020-12-28 11:25:00,964304.8796625001,967776.0,996528.8796625001
2020-12-28 11:30:00,963350.8796625001,966822.0,996528.8796625001
2020-12-28 13:05:00,963032.8796625001,966504.0,996528.8796625001
2020-12-28 13:10:00,962926.8796625001,966398.0,996528.8796625001
2020-12-28 13:15:00,962714.8796625001,966186.0,996528.8796625001
2020-12-28 13:20:00,962396.8796625001,965868.0,996528.8796625001
2020-12-28 13:25:00,962714.8796625001,966186.0,996528.8796625001
2020-12-28 13:30:00,962502.8796625001,965974.0,996528.8796625001
2020-12-28 13:35:00,960806.8796625001,964278.0,996528.8796625001
2020-12-28 13:40:00,961548.8796625001,965020.0,996528.8796625001
2020-12-28 13:45:00,961018.8796625001,964490.0,996528.8796625001
2020-12-28 13:50:00,961018.8796625001,964490.0,996528.8796625001
2020-12-28 13:55:00,961124.8796625001,964596.0,996528.8796625001
2020-12-28 14:00:00,960488.8796625001,963960.0,996528.8796625001
2020-12-28 14:05:00,958262.8796625001,961734.0,996528.8796625001
2020-12-28 14:10:00,957414.8796625001,960886.0,996528.8796625001
2020-12-28 14:15:00,956566.8796625001,960038.0,996528.8796625001
2020-12-28 14:20:00,955506.8796625001,958978.0,996528.8796625001
2020-12-28 14:25:00,954976.8796625001,958448.0,996528.8796625001
2020-12-28 14:30:00,956142.8796625001,959614.0,996528.8796625001
2020-12-28 14:35:00,955400.8796625001,958872.0,996528.8796625001
2020-12-28 14:40:00,955824.8796625001,959296.0,996528.8796625001
2020-12-28 14:45:00,955188.8796625001,958660.0,996528.8796625001
2020-12-28 14:50:00,954552.8796625001,958024.0,996528.8796625001
2020-12-28 14:55:00,952538.8796625001,956010.0,996528.8796625001
2020-12-28 15:00:00,952538.8796625001,956010.0,996528.8796625001
2020-12-29 09:35:00,956460.8796625001,959932.0,996528.8796625001
2020-12-29 09:40:00,955930.8796625001,959402.0,996528.8796625001
2020-12-29 09:45:00,961548.8796625001,965020.0,996528.8796625001
2020-12-29 09:50:00,958262.8796625001,961734.0,996528.8796625001
2020-12-29 09:55:00,959004.8796625001,962476.0,996528.8796625001
2020-12-29 10:00:00,958474.8796625001,961946.0,996528.8796625001
2020-12-29 10:05:00,957838.8796625001,961310.0,996528.8796625001
2020-12-29 10:10:00,958898.8796625001,962370.0,996528.8796625001
2020-12-29 10:15:00,959322.8796625001,962794.0,996528.8796625001
2020-12-29 10:20:00,961548.8796625001,965020.0,996528.8796625001
2020-12-29 10:25:00,959216.8796625001,962688.0,996528.8796625001
2020-12-29 10:30:00,960700.8796625001,964172.0,996528.8796625001
2020-12-29 10:35:00,959852.8796625001,963324.0,996528.8796625001
2020-12-29 10:40:00,963138.8796625001,966610.0,996528.8796625001
2020-12-29 10:45:00,963350.8796625001,966822.0,996528.8796625001
2020-12-29 10:50:00,963244.8796625001,966716.0,996528.8796625001
2020-12-29 10:55:00,961548.8796625001,965020.0,996528.8796625001
2020-12-29 11:00:00,963880.8796625001,967352.0,996528.8796625001
2020-12-29 11:05:00,964304.8796625001,967776.0,996528.8796625001
2020-12-29 11:10:00,963880.8796625001,967352.0,996528.8796625001
2020-12-29 11:15:00,962396.8796625001,965868.0,996528.8796625001
2020-12-29 11:20:00,961866.8796625001,965338.0,996528.8796625001
2020-12-29 11:25:00,961548.8796625001,965020.0,996528.8796625001
2020-12-29 11:30:00,962290.8796625001,965762.0,996528.8796625001
2020-12-29 13:05:00,961336.8796625001,964808.0,996528.8796625001
2020-12-29 13:10:00,960276.8796625001,963748.0,996528.8796625001
2020-12-29 13:15:00,961442.8796625001,964914.0,996528.8796625001
2020-12-29 13:20:00,959640.8796625001,963112.0,996528.8796625001
2020-12-29 13:25:00,959640.8796625001,963112.0,996528.8796625001
2020-12-29 13:30:00,959004.8796625001,962476.0,996528.8796625001
2020-12-29 13:35:00,957944.8796625001,961416.0,996528.8796625001
2020-12-29 13:40:00,958686.8796625001,962158.0,996528.8796625001
2020-12-29 13:45:00,957838.8796625001,961310.0,996528.8796625001
2020-12-29 13:50:00,956778.8796625001,960250.0,996528.8796625001
2020-12-29 13:55:00,956778.8796625001,960250.0,996528.8796625001
2020-12-29 14:00:00,956884.8796625001,960356.0,996528.8796625001
2020-12-29 14:05:00,956354.8796625001,959826.0,996528.8796625001
2020-12-29 14:10:00,956248.8796625001,959720.0,996528.8796625001
2020-12-29 14:15:00,956248.8796625001,959720.0,996528.8796625001
2020-12-29 14:20:00,958050.8796625001,961522.0,996528.8796625001
2020-12-29 14:25:00,957626.8796625001,961098.0,996528.8796625001
2020-12-29 14:30:00,957202.8796625001,960674.0,996528.8796625001
2020-12-29 14:35:00,956460.8796625001,959932.0,996528.8796625001
2020-12-29 14:40:00,956460.8796625001,959932.0,996528.8796625001
2020-12-29 14:45:00,956354.8796625001,959826.0,996528.8796625001
2020-12-29 14:50:00,957944.8796625001,961416.0,996528.8796625001
2020-12-29 14:55:00,957308.8796625001,960780.0,996528.8796625001
2020-12-29 15:00:00,957838.8796625001,961310.0,996528.8796625001
2020-12-30 09:35:00,958474.8796625001,961946.0,996528.8796625001
2020-12-30 09:40:00,957202.8796625001,960674.0,996528.8796625001
2020-12-30 09:45:00,956990.8796625001,960462.0,996528.8796625001
2020-12-30 09:50:00,955718.8796625001,959190.0,996528.8796625001
2020-12-30 09:55:00,956460.8796625001,959932.0,996528.8796625001
2020-12-30 10:00:00,955930.8796625001,959402.0,996528.8796625001
2020-12-30 10:05:00,959004.8796625001,962476.0,996528.8796625001
2020-12-30 10:10:00,960488.8796625001,963960.0,996528.8796625001
2020-12-30 10:15:00,960700.8796625001,964172.0,996528.8796625001
2020-12-30 10:20:00,960806.8796625001,964278.0,996528.8796625001
2020-12-30 10:25:00,965364.8796625001,968836.0,996528.8796625001
2020-12-30 10:30:00,966106.8796625001,969578.0,996528.8796625001
2020-12-30 10:35:00,965576.8796625001,969048.0,996528.8796625001
2020-12-30 10:40:00,965258.8796625001,968730.0,996528.8796625001
2020-12-30 10:45:00,965046.8796625001,968518.0,996528.8796625001
2020-12-30 10:50:00,965470.8796625001,968942.0,996528.8796625001
2020-12-30 10:55:00,967590.8796625001,971062.0,996528.8796625001
2020-12-30 11:00:00,966742.8796625001,970214.0,996528.8796625001
2020-12-30 11:05:00,967484.8796625001,970956.0,996528.8796625001
2020-12-30 11:10:00,965788.8796625001,969260.0,996528.8796625001
2020-12-30 11:15:00,966212.8796625001,969684.0,996528.8796625001
2020-12-30 11:20:00,967272.8796625001,970744.0,996528.8796625001
2020-12-30 11:25:00,966954.8796625001,970426.0,996528.8796625001
2020-12-30 11:30:00,966318.8796625001,969790.0,996528.8796625001
2020-12-30 13:05:00,971618.8796625001,975090.0,996528.8796625001
2020-12-30 13:10:00,975116.8796625001,978588.0,996528.8796625001
2020-12-30 13:15:00,981794.8796625001,985266.0,996528.8796625001
2020-12-30 13:20:00,982430.8796625001,985902.0,996528.8796625001
2020-12-30 13:25:00,984020.8796625001,987492.0,996528.8796625001
2020-12-30 13:30:00,988048.8796625001,991520.0,996528.8796625001
2020-12-30 13:35:00,996210.8796625001,999682.0,996528.8796625001
2020-12-30 13:40:00,999708.8796625001,1003180.0,996528.8796625001
2020-12-30 13:45:00,995786.8796625001,999258.0,996528.8796625001
2020-12-30 13:50:00,996528.8796625001,1000000.0,996528.8796625001
2020-12-30 13:55:00,997376.8796625001,1000848.0,996528.8796625001
2020-12-30 14:00:00,997588.8796625001,1001060.0,996528.8796625001
2020-12-30 14:05:00,998436.8796625001,1001908.0,996528.8796625001
2020-12-30 14:10:00,999390.8796625001,1002862.0,996528.8796625001
2020-12-30 14:15:00,999602.8796625001,1003074.0,996528.8796625001
2020-12-30 14:20:00,997164.8796625001,1000636.0,996528.8796625001
2020-12-30 14:25:00,995998.8796625001,999470.0,996528.8796625001
2020-12-30 14:30:00,999920.8796625001,1003392.0,996528.8796625001
2020-12-30 14:35:00,1001086.8796625001,1004558.0,996528.8796625001
2020-12-30 14:40:00,999284.8796625001,1002756.0,996528.8796625001
2020-12-30 14:45:00,1001510.8796625001,1004982.0,996528.8796625001
2020-12-30 14:50:00,1003630.8796625001,1007102.0,996528.8796625001
2020-12-30 14:55:00,1000874.8796625001,1004346.0,996528.8796625001
2020-12-30 15:00:00,999602.8796625001,1003074.0,996528.8796625001
