,equity,benchmark_equity,alpha_equity
2021-01-15 13:05:00,981923.044432,981400.0,1000523.044432
2021-01-15 13:10:00,980900.044432,980377.0,1000523.044432
2021-01-15 13:15:00,982853.044432,982330.0,1000523.044432
2021-01-15 13:20:00,981830.044432,981307.0,1000523.044432
2021-01-15 13:25:00,983876.044432,983353.0,1000523.044432
2021-01-15 13:30:00,981179.044432,980656.0,1000523.044432
2021-01-15 13:35:00,981551.044432,981028.0,1000523.044432
2021-01-15 13:40:00,983039.044432,982516.0,1000523.044432
2021-01-15 13:45:00,985364.044432,984841.0,1000523.044432
2021-01-15 13:50:00,983411.044432,982888.0,1000523.044432
2021-01-15 13:55:00,983132.044432,982609.0,1000523.044432
2021-01-15 14:00:00,985550.044432,985027.0,1000523.044432
2021-01-15 14:05:00,986387.044432,985864.0,1000523.044432
2021-01-15 14:10:00,988247.044432,987724.0,1000523.044432
2021-01-15 14:15:00,986294.044432,985771.0,1000523.044432
2021-01-15 14:20:00,986201.044432,985678.0,1000523.044432
2021-01-15 14:25:00,989363.044432,988840.0,1000523.044432
2021-01-15 14:30:00,987410.044432,986887.0,1000523.044432
2021-01-15 14:35:00,988898.044432,988375.0,1000523.044432
2021-01-15 14:40:00,982946.044432,982423.0,1000523.044432
2021-01-15 14:45:00,982946.044432,982423.0,1000523.044432
2021-01-15 14:50:00,980063.044432,979540.0,1000523.044432
2021-01-15 14:55:00,979226.044432,978703.0,1000523.044432
2021-01-15 15:00:00,978389.044432,977866.0,1000523.044432
2021-01-18 09:35:00,969089.044432,968566.0,1000523.044432
2021-01-18 09:40:00,976157.044432,975634.0,1000523.044432
2021-01-18 09:45:00,971879.044432,971356.0,1000523.044432
2021-01-18 09:50:00,973274.044432,972751.0,1000523.044432
2021-01-18 09:55:00,977459.044432,976936.0,1000523.044432
2021-01-18 10:00:00,977738.044432,977215.0,1000523.044432
2021-01-18 10:05:00,975134.044432,974611.0,1000523.044432
2021-01-18 10:10:00,972902.044432,972379.0,1000523.044432
2021-01-18 10:15:00,971972.044432,971449.0,1000523.044432
2021-01-18 10:20:00,972716.044432,972193.0,1000523.044432
2021-01-18 10:25:00,971135.044432,970612.0,1000523.044432
2021-01-18 10:30:00,968252.044432,967729.0,1000523.044432
2021-01-18 10:35:00,971507.044432,970984.0,1000523.044432
2021-01-18 10:40:00,972530.044432,972007.0,1000523.044432
2021-01-18 10:45:00,974204.044432,973681.0,1000523.044432
2021-01-18 10:50:00,977552.044432,977029.0,1000523.044432
2021-01-18 10:55:00,983504.044432,982981.0,1000523.044432
2021-01-18 11:00:00,981830.044432,981307.0,1000523.044432
2021-01-18 11:05:00,981272.044432,980749.0,1000523.044432
2021-01-18 11:10:00,982853.044432,982330.0,1000523.044432
2021-01-18 11:15:00,981458.044432,980935.0,1000523.044432
2021-01-18 11:20:00,981365.044432,980842.0,1000523.044432
2021-01-18 11:25:00,983039.044432,982516.0,1000523.044432
2021-01-18 11:30:00,985550.044432,985027.0,1000523.044432
2021-01-18 13:05:00,986480.044432,985957.0,1000523.044432
2021-01-18 13:10:00,988526.044432,988003.0,1000523.044432
2021-01-18 13:15:00,988991.044432,988468.0,1000523.044432
2021-01-18 13:20:00,988154.044432,987631.0,1000523.044432
2021-01-18 13:25:00,988619.044432,988096.0,1000523.044432
2021-01-18 13:30:00,984248.044432,983725.0,1000523.044432
2021-01-18 13:35:00,983225.044432,982702.0,1000523.044432
2021-01-18 13:40:00,984248.044432,983725.0,1000523.044432
2021-01-18 13:45:00,983132.044432,982609.0,1000523.044432
2021-01-18 13:50:00,982388.044432,981865.0,1000523.044432
2021-01-18 13:55:00,981365.044432,980842.0,1000523.044432
2021-01-18 14:00:00,979412.044432,978889.0,1000523.044432
2021-01-18 14:05:00,981272.044432,980749.0,1000523.044432
2021-01-18 14:10:00,979598.044432,979075.0,1000523.044432
2021-01-18 14:15:00,979877.044432,979354.0,1000523.044432
2021-01-18 14:20:00,978947.044432,978424.0,1000523.044432
2021-01-18 14:25:00,979877.044432,979354.0,1000523.044432
2021-01-18 14:30:00,982109.044432,981586.0,1000523.044432
2021-01-18 14:35:00,980900.044432,980377.0,1000523.044432
2021-01-18 14:40:00,978203.044432,977680.0,1000523.044432
2021-01-18 14:45:00,978389.044432,977866.0,1000523.044432
2021-01-18 14:50:00,979412.044432,978889.0,1000523.044432
2021-01-18 14:55:00,978575.044432,978052.0,1000523.044432
2021-01-18 15:00:00,979133.044432,978610.0,1000523.044432
2021-01-19 09:35:00,979319.044432,978796.0,1000523.044432
2021-01-19 09:40:00,983690.044432,983167.0,1000523.044432
2021-01-19 09:45:00,984341.044432,983818.0,1000523.044432
2021-01-19 09:50:00,982853.044432,982330.0,1000523.044432
2021-01-19 09:55:00,981179.044432,980656.0,1000523.044432
2021-01-19 10:00:00,982295.044432,981772.0,1000523.044432
2021-01-19 10:05:00,981458.044432,980935.0,1000523.044432
2021-01-19 10:10:00,985643.044432,985120.0,1000523.044432
2021-01-19 10:15:00,984341.044432,983818.0,1000523.044432
2021-01-19 10:20:00,982946.044432,982423.0,1000523.044432
2021-01-19 10:25:00,980993.044432,980470.0,1000523.044432
2021-01-19 10:30:00,980063.044432,979540.0,1000523.044432
2021-01-19 10:35:00,980249.044432,979726.0,1000523.044432
2021-01-19 10:40:00,978482.044432,977959.0,1000523.044432
2021-01-19 10:45:00,978017.044432,977494.0,1000523.044432
2021-01-19 10:50:00,974855.044432,974332.0,1000523.044432
2021-01-19 10:55:00,976901.044432,976378.0,1000523.044432
2021-01-19 11:00:00,976994.044432,976471.0,1000523.044432
2021-01-19 11:05:00,974204.044432,973681.0,1000523.044432
2021-01-19 11:10:00,972251.044432,971728.0,1000523.044432
2021-01-19 11:15:00,972995.044432,972472.0,1000523.044432
2021-01-19 11:20:00,974576.044432,974053.0,1000523.044432
2021-01-19 11:25:00,974111.044432,973588.0,1000523.044432
2021-01-19 11:30:00,973181.044432,972658.0,1000523.044432
2021-01-19 13:05:00,974018.044432,973495.0,1000523.044432
2021-01-19 13:10:00,975971.044432,975448.0,1000523.044432
2021-01-19 13:15:00,978389.044432,977866.0,1000523.044432
2021-01-19 13:20:00,977924.044432,977401.0,1000523.044432
2021-01-19 13:25:00,978854.044432,978331.0,1000523.044432
2021-01-19 13:30:00,982574.044432,982051.0,1000523.044432
2021-01-19 13:35:00,981644.044432,981121.0,1000523.044432
2021-01-19 13:40:00,980063.044432,979540.0,1000523.044432
2021-01-19 13:45:00,975692.044432,975169.0,1000523.044432
2021-01-19 13:50:00,974576.044432,974053.0,1000523.044432
2021-01-19 13:55:00,975413.044432,974890.0,1000523.044432
2021-01-19 14:00:00,975041.044432,974518.0,1000523.044432
2021-01-19 14:05:00,974669.044432,974146.0,1000523.044432
2021-01-19 14:10:00,973646.044432,973123.0,1000523.044432
2021-01-19 14:15:00,972995.044432,972472.0,1000523.044432
2021-01-19 14:20:00,971924.645248,971356.0,1000568.645248
2021-01-19 14:25:00,972386.645248,971914.0,1000472.645248
2021-01-19 14:30:00,973156.645248,972844.0,1000312.645248
2021-01-19 14:35:00,972001.645248,971449.0,1000552.645248
2021-01-19 14:40:00,970307.645248,969403.0,1000904.645248
2021-01-19 14:45:00,970254.9406960001,969496.0,1000758.9406960001
2021-01-19 14:50:00,969324.9406960001,968566.0,1000758.9406960001
2021-01-19 14:55:00,968115.9406960001,967357.0,1000758.9406960001
2021-01-19 15:00:00,968208.9406960001,967450.0,1000758.9406960001
2021-01-20 09:35:00,968301.9406960001,967543.0,1000758.9406960001
2021-01-20 09:40:00,965883.9406960001,965125.0,1000758.9406960001
2021-01-20 09:45:00,960396.9406960001,959638.0,1000758.9406960001
2021-01-20 09:50:00,962535.9406960001,961777.0,1000758.9406960001
2021-01-20 09:55:00,965418.9406960001,964660.0,1000758.9406960001
2021-01-20 10:00:00,964302.9406960001,963544.0,1000758.9406960001
2021-01-20 10:05:00,963744.9406960001,962986.0,1000758.9406960001
2021-01-20 10:10:00,962256.9406960001,961498.0,1000758.9406960001
2021-01-20 10:15:00,962535.9406960001,961777.0,1000758.9406960001
2021-01-20 10:20:00,959931.9406960001,959173.0,1000758.9406960001
2021-01-20 10:25:00,960954.9406960001,960196.0,1000758.9406960001
2021-01-20 10:30:00,959187.9406960001,958429.0,1000758.9406960001
2021-01-20 10:35:00,955281.9406960001,954523.0,1000758.9406960001
2021-01-20 10:40:00,956490.9406960001,955732.0,1000758.9406960001
2021-01-20 10:45:00,958536.9406960001,957778.0,1000758.9406960001
2021-01-20 10:50:00,959094.9406960001,958336.0,1000758.9406960001
2021-01-20 10:55:00,960024.9406960001,959266.0,1000758.9406960001
2021-01-20 11:00:00,961512.9406960001,960754.0,1000758.9406960001
2021-01-20 11:05:00,960954.9406960001,960196.0,1000758.9406960001
2021-01-20 11:10:00,959745.9406960001,958987.0,1000758.9406960001
2021-01-20 11:15:00,958815.9406960001,958057.0,1000758.9406960001
2021-01-20 11:20:00,958071.9406960001,957313.0,1000758.9406960001
2021-01-20 11:25:00,957792.9406960001,957034.0,1000758.9406960001
2021-01-20 11:30:00,958071.9406960001,957313.0,1000758.9406960001
2021-01-20 13:05:00,956862.9406960001,956104.0,1000758.9406960001
2021-01-20 13:10:00,956400.9818835001,955918.0,1000482.9818835001
2021-01-20 13:15:00,955704.9818835001,954802.0,1000902.9818835001
2021-01-20 13:20:00,955240.9818835001,954058.0,1001182.9818835001
2021-01-20 13:25:00,955646.9818835001,954709.0,1000937.9818835001
2021-01-20 13:30:00,955124.9818835001,953872.0,1001252.9818835001
2021-01-20 13:35:00,955588.9818835001,954616.0,1000972.9818835001
2021-01-20 13:40:00,956574.9818835001,956197.0,1000377.9818835001
2021-01-20 13:45:00,956226.9818835001,955639.0,1000587.9818835001
2021-01-20 13:50:00,956110.9818835001,955453.0,1000657.9818835001
2021-01-20 13:55:00,956168.9818835001,955546.0,1000622.9818835001
2021-01-20 14:00:00,957270.9818835001,957313.0,999957.9818835001
2021-01-20 14:05:00,955843.0804510001,956197.0,999646.0804510001
2021-01-20 14:10:00,955378.0804510001,955732.0,999646.0804510001
2021-01-20 14:15:00,954355.0804510001,954709.0,999646.0804510001
2021-01-20 14:20:00,955099.0804510001,955453.0,999646.0804510001
2021-01-20 14:25:00,956059.0674790002,957034.0,999025.0674790002
2021-01-20 14:30:00,955380.3002470002,956569.0,998811.3002470002
2021-01-20 14:35:00,954521.8690910002,955639.0,998882.8690910002
2021-01-20 14:40:00,954344.8690910002,955360.0,998984.8690910002
2021-01-20 14:45:00,954403.8690910002,955453.0,998950.8690910002
2021-01-20 14:50:00,955996.8690910002,957964.0,998032.8690910002
2021-01-20 14:55:00,955160.4199750002,957499.0,997661.4199750002
2021-01-20 15:00:00,955160.4199750002,957499.0,997661.4199750002
2021-01-21 09:35:00,956090.4199750002,958429.0,997661.4199750002
2021-01-21 09:40:00,956183.4199750002,958522.0,997661.4199750002
2021-01-21 09:45:00,954881.4199750002,957220.0,997661.4199750002
2021-01-21 09:50:00,952556.4199750002,954895.0,997661.4199750002
2021-01-21 09:55:00,950789.4199750002,953128.0,997661.4199750002
2021-01-21 10:00:00,949115.4199750002,951454.0,997661.4199750002
2021-01-21 10:05:00,947999.4199750002,950338.0,997661.4199750002
2021-01-21 10:10:00,949022.4199750002,951361.0,997661.4199750002
2021-01-21 10:15:00,948743.4199750002,951082.0,997661.4199750002
2021-01-21 10:20:00,950324.4199750002,952663.0,997661.4199750002
2021-01-21 10:25:00,949301.4199750002,951640.0,997661.4199750002
2021-01-21 10:30:00,952370.4199750002,954709.0,997661.4199750002
2021-01-21 10:35:00,950603.4199750002,952942.0,997661.4199750002
2021-01-21 10:40:00,950231.4199750002,952570.0,997661.4199750002
2021-01-21 10:45:00,950696.4199750002,953035.0,997661.4199750002
2021-01-21 10:50:00,950789.4199750002,953128.0,997661.4199750002
2021-01-21 10:55:00,950789.4199750002,953128.0,997661.4199750002
2021-01-21 11:00:00,951068.4199750002,953407.0,997661.4199750002
2021-01-21 11:05:00,950789.4199750002,953128.0,997661.4199750002
2021-01-21 11:10:00,955532.4199750002,957871.0,997661.4199750002
2021-01-21 11:15:00,960833.4199750002,963172.0,997661.4199750002
2021-01-21 11:20:00,960182.4199750002,962521.0,997661.4199750002
2021-01-21 11:25:00,960461.4199750002,962800.0,997661.4199750002
2021-01-21 11:30:00,959531.4199750002,961870.0,997661.4199750002
2021-01-21 13:05:00,959345.4199750002,961684.0,997661.4199750002
2021-01-21 13:10:00,958601.4199750002,960940.0,997661.4199750002
2021-01-21 13:15:00,960647.4199750002,962986.0,997661.4199750002
2021-01-21 13:20:00,958322.4199750002,960661.0,997661.4199750002
2021-01-21 13:25:00,960554.4199750002,962893.0,997661.4199750002
2021-01-21 13:30:00,959345.4199750002,961684.0,997661.4199750002
2021-01-21 13:35:00,959252.4199750002,961591.0,997661.4199750002
2021-01-21 13:40:00,961298.4199750002,963637.0,997661.4199750002
2021-01-21 13:45:00,959996.4199750002,962335.0,997661.4199750002
2021-01-21 13:50:00,959066.4199750002,961405.0,997661.4199750002
2021-01-21 13:55:00,959903.4199750002,962242.0,997661.4199750002
2021-01-21 14:00:00,958415.4199750002,960754.0,997661.4199750002
2021-01-21 14:05:00,956462.4199750002,958801.0,997661.4199750002
2021-01-21 14:10:00,957299.4199750002,959638.0,997661.4199750002
2021-01-21 14:15:00,955997.4199750002,958336.0,997661.4199750002
2021-01-21 14:20:00,955718.4199750002,958057.0,997661.4199750002
2021-01-21 14:25:00,956741.4199750002,959080.0,997661.4199750002
2021-01-21 14:30:00,956555.4199750002,958894.0,997661.4199750002
2021-01-21 14:35:00,955067.4199750002,957406.0,997661.4199750002
2021-01-21 14:40:00,954416.4199750002,956755.0,997661.4199750002
2021-01-21 14:45:00,956276.4199750002,958615.0,997661.4199750002
2021-01-21 14:50:00,954881.4199750002,957220.0,997661.4199750002
2021-01-21 14:55:00,954137.4199750002,956476.0,997661.4199750002
2021-01-21 15:00:00,954230.4199750002,956569.0,997661.4199750002
2021-01-22 09:35:00,957950.4199750002,960289.0,997661.4199750002
2021-01-22 09:40:00,954695.4199750002,957034.0,997661.4199750002
2021-01-22 09:45:00,953021.4199750002,955360.0,997661.4199750002
2021-01-22 09:50:00,955997.4199750002,958336.0,997661.4199750002
2021-01-22 09:55:00,953579.4199750002,955918.0,997661.4199750002
2021-01-22 10:00:00,950696.4199750002,953035.0,997661.4199750002
2021-01-22 10:05:00,948743.4199750002,951082.0,997661.4199750002
2021-01-22 10:10:00,947627.4199750002,949966.0,997661.4199750002
2021-01-22 10:15:00,948092.4199750002,950431.0,997661.4199750002
2021-01-22 10:20:00,949766.4199750002,952105.0,997661.4199750002
2021-01-22 10:25:00,948092.4199750002,950431.0,997661.4199750002
2021-01-22 10:30:00,949022.4199750002,951361.0,997661.4199750002
2021-01-22 10:35:00,949580.4199750002,951919.0,997661.4199750002
2021-01-22 10:40:00,947069.4199750002,949408.0,997661.4199750002
2021-01-22 10:45:00,945395.4199750002,947734.0,997661.4199750002
2021-01-22 10:50:00,944279.4199750002,946618.0,997661.4199750002
2021-01-22 10:55:00,941582.4199750002,943921.0,997661.4199750002
2021-01-22 11:00:00,943256.4199750002,945595.0,997661.4199750002
2021-01-22 11:05:00,942512.4199750002,944851.0,997661.4199750002
2021-01-22 11:10:00,939815.4199750002,942154.0,997661.4199750002
2021-01-22 11:15:00,941489.4199750002,943828.0,997661.4199750002
2021-01-22 11:20:00,941117.4199750002,943456.0,997661.4199750002
2021-01-22 11:25:00,939164.4199750002,941503.0,997661.4199750002
2021-01-22 11:30:00,941768.4199750002,944107.0,997661.4199750002
2021-01-22 13:05:00,939629.4199750002,941968.0,997661.4199750002
2021-01-22 13:10:00,941675.4199750002,944014.0,997661.4199750002
2021-01-22 13:15:00,940838.4199750002,943177.0,997661.4199750002
2021-01-22 13:20:00,940280.4199750002,942619.0,997661.4199750002
2021-01-22 13:25:00,941210.4199750002,943549.0,997661.4199750002
2021-01-22 13:30:00,940652.4199750002,942991.0,997661.4199750002
2021-01-22 13:35:00,939536.4199750002,941875.0,997661.4199750002
2021-01-22 13:40:00,938327.4199750002,940666.0,997661.4199750002
2021-01-22 13:45:00,937490.4199750002,939829.0,997661.4199750002
2021-01-22 13:50:00,935444.4199750002,937783.0,997661.4199750002
2021-01-22 13:55:00,933770.4199750002,936109.0,997661.4199750002
2021-01-22 14:00:00,933398.4199750002,935737.0,997661.4199750002
2021-01-22 14:05:00,934979.4199750002,937318.0,997661.4199750002
2021-01-22 14:10:00,934793.4199750002,937132.0,997661.4199750002
2021-01-22 14:15:00,934979.4199750002,937318.0,997661.4199750002
2021-01-22 14:20:00,933212.4199750002,935551.0,997661.4199750002
2021-01-22 14:25:00,938327.4199750002,940666.0,997661.4199750002
2021-01-22 14:30:00,936653.4199750002,938992.0,997661.4199750002
2021-01-22 14:35:00,935351.4199750002,937690.0,997661.4199750002
2021-01-22 14:40:00,935909.4199750002,938248.0,997661.4199750002
2021-01-22 14:45:00,934979.4199750002,937318.0,997661.4199750002
2021-01-22 14:50:00,933956.4199750002,936295.0,997661.4199750002
2021-01-22 14:55:00,934979.4199750002,937318.0,997661.4199750002
2021-01-22 15:00:00,934142.4199750002,936481.0,997661.4199750002
2021-01-25 09:35:00,923447.4199750002,925786.0,997661.4199750002
2021-01-25 09:40:00,926702.4199750002,929041.0,997661.4199750002
2021-01-25 09:45:00,934142.4199750002,936481.0,997661.4199750002
2021-01-25 09:50:00,937397.4199750002,939736.0,997661.4199750002
2021-01-25 09:55:00,936467.4199750002,938806.0,997661.4199750002
2021-01-25 10:00:00,940652.4199750002,942991.0,997661.4199750002
2021-01-25 10:05:00,941768.4199750002,944107.0,997661.4199750002
2021-01-25 10:10:00,943907.4199750002,946246.0,997661.4199750002
2021-01-25 10:15:00,941768.4199750002,944107.0,997661.4199750002
2021-01-25 10:20:00,944744.4199750002,947083.0,997661.4199750002
2021-01-25 10:25:00,945767.4199750002,948106.0,997661.4199750002
2021-01-25 10:30:00,943814.4199750002,946153.0,997661.4199750002
2021-01-25 10:35:00,943442.4199750002,945781.0,997661.4199750002
2021-01-25 10:40:00,942140.4199750002,944479.0,997661.4199750002
2021-01-25 10:45:00,943256.4199750002,945595.0,997661.4199750002
2021-01-25 10:50:00,941489.4199750002,943828.0,997661.4199750002
2021-01-25 10:55:00,941210.4199750002,943549.0,997661.4199750002
2021-01-25 11:00:00,941117.4199750002,943456.0,997661.4199750002
2021-01-25 11:05:00,941582.4199750002,943921.0,997661.4199750002
2021-01-25 11:10:00,942977.4199750002,945316.0,997661.4199750002
2021-01-25 11:15:00,942140.4199750002,944479.0,997661.4199750002
2021-01-25 11:20:00,942047.4199750002,944386.0,997661.4199750002
2021-01-25 11:25:00,943721.4199750002,946060.0,997661.4199750002
2021-01-25 11:30:00,946139.4199750002,948478.0,997661.4199750002
2021-01-25 13:05:00,944651.4199750002,946990.0,997661.4199750002
2021-01-25 13:10:00,945581.4199750002,947920.0,997661.4199750002
2021-01-25 13:15:00,945953.4199750002,948292.0,997661.4199750002
2021-01-25 13:20:00,944558.4199750002,946897.0,997661.4199750002
2021-01-25 13:25:00,942512.4199750002,944851.0,997661.4199750002
2021-01-25 13:30:00,942698.4199750002,945037.0,997661.4199750002
2021-01-25 13:35:00,942140.4199750002,944479.0,997661.4199750002
2021-01-25 13:40:00,941303.4199750002,943642.0,997661.4199750002
2021-01-25 13:45:00,941303.4199750002,943642.0,997661.4199750002
2021-01-25 13:50:00,941117.4199750002,943456.0,997661.4199750002
2021-01-25 13:55:00,941675.4199750002,944014.0,997661.4199750002
2021-01-25 14:00:00,942047.4199750002,944386.0,997661.4199750002
2021-01-25 14:05:00,942769.4479850002,945502.0,997267.4479850002
2021-01-25 14:10:00,943432.0298650002,946339.0,997093.0298650002
2021-01-25 14:15:00,942502.0298650002,945409.0,997093.0298650002
2021-01-25 14:20:00,940363.0298650002,943270.0,997093.0298650002
2021-01-25 14:25:00,938782.0298650002,941689.0,997093.0298650002
2021-01-25 14:30:00,940084.0298650002,942991.0,997093.0298650002
2021-01-25 14:35:00,939805.0298650002,942712.0,997093.0298650002
2021-01-25 14:40:00,938968.0298650002,941875.0,997093.0298650002
