,equity,benchmark_equity,alpha_equity
2020-12-01 10:25:00,977157.208811,977852.0,999305.208811
2020-12-01 10:30:00,977059.208811,977754.0,999305.208811
2020-12-01 10:35:00,975001.208811,975696.0,999305.208811
2020-12-01 10:40:00,974511.208811,975206.0,999305.208811
2020-12-01 10:45:00,975295.208811,975990.0,999305.208811
2020-12-01 10:50:00,974021.208811,974716.0,999305.208811
2020-12-01 10:55:00,974315.208811,975010.0,999305.208811
2020-12-01 11:00:00,974315.208811,975010.0,999305.208811
2020-12-01 11:05:00,973727.208811,974422.0,999305.208811
2020-12-01 11:10:00,975491.208811,976186.0,999305.208811
2020-12-01 11:15:00,975295.208811,975990.0,999305.208811
2020-12-01 11:20:00,974217.208811,974912.0,999305.208811
2020-12-01 11:25:00,974021.208811,974716.0,999305.208811
2020-12-01 11:30:00,974413.208811,975108.0,999305.208811
2020-12-01 13:05:00,975295.208811,975990.0,999305.208811
2020-12-01 13:10:00,975393.208811,976088.0,999305.208811
2020-12-01 13:15:00,975001.208811,975696.0,999305.208811
2020-12-01 13:20:00,975001.208811,975696.0,999305.208811
2020-12-01 13:25:00,976177.208811,976872.0,999305.208811
2020-12-01 13:30:00,975785.208811,976480.0,999305.208811
2020-12-01 13:35:00,976961.208811,977656.0,999305.208811
2020-12-01 13:40:00,977843.208811,978538.0,999305.208811
2020-12-01 13:45:00,977255.208811,977950.0,999305.208811
2020-12-01 13:50:00,979215.208811,979910.0,999305.208811
2020-12-01 13:55:00,978725.208811,979420.0,999305.208811
2020-12-01 14:00:00,979215.208811,979910.0,999305.208811
2020-12-01 14:05:00,977353.208811,978048.0,999305.208811
2020-12-01 14:10:00,977843.208811,978538.0,999305.208811
2020-12-01 14:15:00,978529.208811,979224.0,999305.208811
2020-12-01 14:20:00,977745.208811,978440.0,999305.208811
2020-12-01 14:25:00,979313.208811,980008.0,999305.208811
2020-12-01 14:30:00,978333.208811,979028.0,999305.208811
2020-12-01 14:35:00,978921.208811,979616.0,999305.208811
2020-12-01 14:40:00,979117.208811,979812.0,999305.208811
2020-12-01 14:45:00,977941.208811,978636.0,999305.208811
2020-12-01 14:50:00,977745.208811,978440.0,999305.208811
2020-12-01 14:55:00,977941.208811,978636.0,999305.208811
2020-12-01 15:00:00,978333.208811,979028.0,999305.208811
2020-12-02 09:35:00,984311.208811,985006.0,999305.208811
2020-12-02 09:40:00,984507.208811,985202.0,999305.208811
2020-12-02 09:45:00,992543.208811,993238.0,999305.208811
2020-12-02 09:50:00,992935.208811,993630.0,999305.208811
2020-12-02 09:55:00,988721.208811,989416.0,999305.208811
2020-12-02 10:00:00,988721.208811,989416.0,999305.208811
2020-12-02 10:05:00,988231.208811,988926.0,999305.208811
2020-12-02 10:10:00,987839.208811,988534.0,999305.208811
2020-12-02 10:15:00,988329.208811,989024.0,999305.208811
2020-12-02 10:20:00,989995.208811,990690.0,999305.208811
2020-12-02 10:25:00,992151.208811,992846.0,999305.208811
2020-12-02 10:30:00,993327.208811,994022.0,999305.208811
2020-12-02 10:35:00,992837.208811,993532.0,999305.208811
2020-12-02 10:40:00,992543.208811,993238.0,999305.208811
2020-12-02 10:45:00,993327.208811,994022.0,999305.208811
2020-12-02 10:50:00,990485.208811,991180.0,999305.208811
2020-12-02 10:55:00,991073.208811,991768.0,999305.208811
2020-12-02 11:00:00,989113.208811,989808.0,999305.208811
2020-12-02 11:05:00,989505.208811,990200.0,999305.208811
2020-12-02 11:10:00,989897.208811,990592.0,999305.208811
2020-12-02 11:15:00,990877.208811,991572.0,999305.208811
2020-12-02 11:20:00,991955.208811,992650.0,999305.208811
2020-12-02 11:25:00,991563.208811,992258.0,999305.208811
2020-12-02 11:30:00,992641.208811,993336.0,999305.208811
2020-12-02 13:05:00,992151.208811,992846.0,999305.208811
2020-12-02 13:10:00,994601.208811,995296.0,999305.208811
2020-12-02 13:15:00,999893.208811,1000588.0,999305.208811
2020-12-02 13:20:00,999795.208811,1000490.0,999305.208811
2020-12-02 13:25:00,1000481.208811,1001176.0,999305.208811
2020-12-02 13:30:00,1000383.208811,1001078.0,999305.208811
2020-12-02 13:35:00,999403.208811,1000098.0,999305.208811
2020-12-02 13:40:00,998717.208811,999412.0,999305.208811
2020-12-02 13:45:00,997737.208811,998432.0,999305.208811
2020-12-02 13:50:00,997835.208811,998530.0,999305.208811
2020-12-02 13:55:00,997541.208811,998236.0,999305.208811
2020-12-02 14:00:00,999011.208811,999706.0,999305.208811
2020-12-02 14:05:00,998717.208811,999412.0,999305.208811
2020-12-02 14:10:00,999011.208811,999706.0,999305.208811
2020-12-02 14:15:00,998521.208811,999216.0,999305.208811
2020-12-02 14:20:00,998815.208811,999510.0,999305.208811
2020-12-02 14:25:00,998913.208811,999608.0,999305.208811
2020-12-02 14:30:00,998913.208811,999608.0,999305.208811
2020-12-02 14:35:00,997345.208811,998040.0,999305.208811
2020-12-02 14:40:00,998031.208811,998726.0,999305.208811
2020-12-02 14:45:00,998031.208811,998726.0,999305.208811
2020-12-02 14:50:00,997737.208811,998432.0,999305.208811
2020-12-02 14:55:00,997541.208811,998236.0,999305.208811
2020-12-02 15:00:00,998031.208811,998726.0,999305.208811
2020-12-03 09:35:00,997541.208811,998236.0,999305.208811
2020-12-03 09:40:00,998129.208811,998824.0,999305.208811
2020-12-03 09:45:00,994013.208811,994708.0,999305.208811
2020-12-03 09:50:00,994601.208811,995296.0,999305.208811
2020-12-03 09:55:00,993621.208811,994316.0,999305.208811
2020-12-03 10:00:00,991171.208811,991866.0,999305.208811
2020-12-03 10:05:00,991073.208811,991768.0,999305.208811
2020-12-03 10:10:00,991171.208811,991866.0,999305.208811
2020-12-03 10:15:00,992935.208811,993630.0,999305.208811
2020-12-03 10:20:00,991759.208811,992454.0,999305.208811
2020-12-03 10:25:00,996561.208811,997256.0,999305.208811
2020-12-03 10:30:00,996953.208811,997648.0,999305.208811
2020-12-03 10:35:00,994209.208811,994904.0,999305.208811
2020-12-03 10:40:00,995777.208811,996472.0,999305.208811
2020-12-03 10:45:00,994895.208811,995590.0,999305.208811
2020-12-03 10:50:00,994111.208811,994806.0,999305.208811
2020-12-03 10:55:00,993131.208811,993826.0,999305.208811
2020-12-03 11:00:00,994503.208811,995198.0,999305.208811
2020-12-03 11:05:00,994405.208811,995100.0,999305.208811
2020-12-03 11:10:00,996953.208811,997648.0,999305.208811
2020-12-03 11:15:00,994699.208811,995394.0,999305.208811
2020-12-03 11:20:00,995875.208811,996570.0,999305.208811
2020-12-03 11:25:00,995091.208811,995786.0,999305.208811
2020-12-03 11:30:00,995581.208811,996276.0,999305.208811
2020-12-03 13:05:00,994503.208811,995198.0,999305.208811
2020-12-03 13:10:00,993719.208811,994414.0,999305.208811
2020-12-03 13:15:00,994699.208811,995394.0,999305.208811
2020-12-03 13:20:00,993719.208811,994414.0,999305.208811
2020-12-03 13:25:00,992739.208811,993434.0,999305.208811
2020-12-03 13:30:00,992739.208811,993434.0,999305.208811
2020-12-03 13:35:00,991955.208811,992650.0,999305.208811
2020-12-03 13:40:00,992641.208811,993336.0,999305.208811
2020-12-03 13:45:00,992053.208811,992748.0,999305.208811
2020-12-03 13:50:00,992347.208811,993042.0,999305.208811
2020-12-03 13:55:00,991661.208811,992356.0,999305.208811
2020-12-03 14:00:00,993033.208811,993728.0,999305.208811
2020-12-03 14:05:00,991759.208811,992454.0,999305.208811
2020-12-03 14:10:00,992151.208811,992846.0,999305.208811
2020-12-03 14:15:00,992249.208811,992944.0,999305.208811
2020-12-03 14:20:00,993229.208811,993924.0,999305.208811
2020-12-03 14:25:00,993915.208811,994610.0,999305.208811
2020-12-03 14:30:00,994209.208811,994904.0,999305.208811
2020-12-03 14:35:00,993131.208811,993826.0,999305.208811
2020-12-03 14:40:00,993131.208811,993826.0,999305.208811
2020-12-03 14:45:00,991563.208811,992258.0,999305.208811
2020-12-03 14:50:00,992249.208811,992944.0,999305.208811
2020-12-03 14:55:00,991171.208811,991866.0,999305.208811
2020-12-03 15:00:00,991073.208811,991768.0,999305.208811
2020-12-04 09:35:00,985977.208811,986672.0,999305.208811
2020-12-04 09:40:00,982645.208811,983340.0,999305.208811
2020-12-04 09:45:00,985291.208811,985986.0,999305.208811
2020-12-04 09:50:00,981861.208811,982556.0,999305.208811
2020-12-04 09:55:00,982351.208811,983046.0,999305.208811
2020-12-04 10:00:00,973433.208811,974128.0,999305.208811
2020-12-04 10:05:00,972159.208811,972854.0,999305.208811
2020-12-04 10:10:00,967063.208811,967758.0,999305.208811
2020-12-04 10:15:00,967651.208811,968346.0,999305.208811
2020-12-04 10:20:00,968827.208811,969522.0,999305.208811
2020-12-04 10:25:00,966279.208811,966974.0,999305.208811
2020-12-04 10:30:00,969121.208811,969816.0,999305.208811
2020-12-04 10:35:00,968435.208811,969130.0,999305.208811
2020-12-04 10:40:00,968435.208811,969130.0,999305.208811
2020-12-04 10:45:00,967357.208811,968052.0,999305.208811
2020-12-04 10:50:00,968435.208811,969130.0,999305.208811
2020-12-04 10:55:00,969513.208811,970208.0,999305.208811
2020-12-04 11:00:00,970591.208811,971286.0,999305.208811
2020-12-04 11:05:00,969905.208811,970600.0,999305.208811
2020-12-04 11:10:00,970689.208811,971384.0,999305.208811
2020-12-04 11:15:00,969121.208811,969816.0,999305.208811
2020-12-04 11:20:00,969415.208811,970110.0,999305.208811
2020-12-04 11:25:00,970101.208811,970796.0,999305.208811
2020-12-04 11:30:00,969709.208811,970404.0,999305.208811
2020-12-04 13:05:00,972649.208811,973344.0,999305.208811
2020-12-04 13:10:00,976177.208811,976872.0,999305.208811
2020-12-04 13:15:00,974021.208811,974716.0,999305.208811
2020-12-04 13:20:00,975687.208811,976382.0,999305.208811
2020-12-04 13:25:00,975883.208811,976578.0,999305.208811
2020-12-04 13:30:00,975197.208811,975892.0,999305.208811
2020-12-04 13:35:00,975883.208811,976578.0,999305.208811
2020-12-04 13:40:00,975589.208811,976284.0,999305.208811
2020-12-04 13:45:00,975295.208811,975990.0,999305.208811
2020-12-04 13:50:00,975393.208811,976088.0,999305.208811
2020-12-04 13:55:00,976471.208811,977166.0,999305.208811
2020-12-04 14:00:00,976863.208811,977558.0,999305.208811
2020-12-04 14:05:00,975491.208811,976186.0,999305.208811
2020-12-04 14:10:00,973825.208811,974520.0,999305.208811
2020-12-04 14:15:00,973825.208811,974520.0,999305.208811
2020-12-04 14:20:00,971179.208811,971874.0,999305.208811
2020-12-04 14:25:00,969219.208811,969914.0,999305.208811
2020-12-04 14:30:00,969219.208811,969914.0,999305.208811
2020-12-04 14:35:00,970003.208811,970698.0,999305.208811
2020-12-04 14:40:00,969905.208811,970600.0,999305.208811
2020-12-04 14:45:00,970787.208811,971482.0,999305.208811
2020-12-04 14:50:00,970591.208811,971286.0,999305.208811
2020-12-04 14:55:00,971179.208811,971874.0,999305.208811
2020-12-04 15:00:00,971571.208811,972266.0,999305.208811
2020-12-07 09:35:00,999893.208811,1000588.0,999305.208811
2020-12-07 09:40:00,998619.208811,999314.0,999305.208811
2020-12-07 09:45:00,998325.208811,999020.0,999305.208811
2020-12-07 09:50:00,999011.208811,999706.0,999305.208811
2020-12-07 09:55:00,998341.3312895,999020.0,999321.3312895
2020-12-07 10:00:00,998183.3312895,998824.0,999359.3312895
2020-12-07 10:05:00,998025.3312895,998628.0,999397.3312895
2020-12-07 10:10:00,998104.3312895,998726.0,999378.3312895
2020-12-07 10:15:00,997788.3312895,998334.0,999454.3312895
2020-12-07 10:20:00,997077.3312895,997452.0,999625.3312895
2020-12-07 10:25:00,997081.0505485,997648.0,999433.0505485
2020-12-07 10:30:00,996395.0505485,996962.0,999433.0505485
2020-12-07 10:35:00,996493.0505485,997060.0,999433.0505485
2020-12-07 10:40:00,996591.0505485,997158.0,999433.0505485
2020-12-07 10:45:00,995121.0505485,995688.0,999433.0505485
2020-12-07 10:50:00,994533.0505485,995100.0,999433.0505485
2020-12-07 10:55:00,994925.0505485,995492.0,999433.0505485
2020-12-07 11:00:00,994337.0505485,994904.0,999433.0505485
2020-12-07 11:05:00,993161.0505485,993728.0,999433.0505485
2020-12-07 11:10:00,992181.0505485,992748.0,999433.0505485
2020-12-07 11:15:00,992083.0505485,992650.0,999433.0505485
2020-12-07 11:20:00,991299.0505485,991866.0,999433.0505485
2020-12-07 11:25:00,994043.0505485,994610.0,999433.0505485
2020-12-07 11:30:00,994239.0505485,994806.0,999433.0505485
2020-12-07 13:05:00,993651.0505485,994218.0,999433.0505485
2020-12-07 13:10:00,993315.567566,994022.0,999293.567566
2020-12-07 13:15:00,994440.567566,995492.0,998948.567566
2020-12-07 13:20:00,994819.5314105,996080.0,998739.5314105
2020-12-07 13:25:00,996093.5314105,997354.0,998739.5314105
2020-12-07 13:30:00,995505.5314105,996766.0,998739.5314105
2020-12-07 13:35:00,994819.5314105,996080.0,998739.5314105
2020-12-07 13:40:00,995015.5314105,996276.0,998739.5314105
2020-12-07 13:45:00,995015.5314105,996276.0,998739.5314105
2020-12-07 13:50:00,994231.5314105,995492.0,998739.5314105
2020-12-07 13:55:00,994035.5314105,995296.0,998739.5314105
2020-12-07 14:00:00,995015.5314105,996276.0,998739.5314105
2020-12-07 14:05:00,996485.5314105,997746.0,998739.5314105
2020-12-07 14:10:00,995799.5314105,997060.0,998739.5314105
2020-12-07 14:15:00,995995.5314105,997256.0,998739.5314105
2020-12-07 14:20:00,995991.5610855,997452.0,998539.5610855
2020-12-07 14:25:00,994791.5610855,995982.0,998809.5610855
2020-12-07 14:30:00,994471.5610855,995590.0,998881.5610855
2020-12-07 14:35:00,994471.5610855,995590.0,998881.5610855
2020-12-07 14:40:00,994311.5610855,995394.0,998917.5610855
2020-12-07 14:45:00,993431.5610855,994316.0,999115.5610855
2020-12-07 14:50:00,993544.2646715001,994610.0,998934.2646715001
2020-12-07 14:55:00,992172.2646715001,993238.0,998934.2646715001
2020-12-07 15:00:00,992074.2646715001,993140.0,998934.2646715001
2020-12-08 09:35:00,994720.2646715001,995786.0,998934.2646715001
2020-12-08 09:40:00,993446.2646715001,994512.0,998934.2646715001
2020-12-08 09:45:00,991192.2646715001,992258.0,998934.2646715001
2020-12-08 09:50:00,994230.2646715001,995296.0,998934.2646715001
2020-12-08 09:55:00,994132.2646715001,995198.0,998934.2646715001
2020-12-08 10:00:00,993250.2646715001,994316.0,998934.2646715001
2020-12-08 10:05:00,991682.2646715001,992748.0,998934.2646715001
2020-12-08 10:10:00,992368.2646715001,993434.0,998934.2646715001
2020-12-08 10:15:00,991976.2646715001,993042.0,998934.2646715001
2020-12-08 10:20:00,994426.2646715001,995492.0,998934.2646715001
2020-12-08 10:25:00,997562.2646715001,998628.0,998934.2646715001
2020-12-08 10:30:00,998444.2646715001,999510.0,998934.2646715001
2020-12-08 10:35:00,995798.2646715001,996864.0,998934.2646715001
2020-12-08 10:40:00,996876.2646715001,997942.0,998934.2646715001
2020-12-08 10:45:00,995406.2646715001,996472.0,998934.2646715001
2020-12-08 10:50:00,995602.2646715001,996668.0,998934.2646715001
2020-12-08 10:55:00,995700.2646715001,996766.0,998934.2646715001
2020-12-08 11:00:00,996876.2646715001,997942.0,998934.2646715001
2020-12-08 11:05:00,998640.2646715001,999706.0,998934.2646715001
2020-12-08 11:10:00,997464.2646715001,998530.0,998934.2646715001
2020-12-08 11:15:00,998052.2646715001,999118.0,998934.2646715001
2020-12-08 11:20:00,998640.2646715001,999706.0,998934.2646715001
2020-12-08 11:25:00,998346.2646715001,999412.0,998934.2646715001
2020-12-08 11:30:00,998444.2646715001,999510.0,998934.2646715001
2020-12-08 13:05:00,997170.2646715001,998236.0,998934.2646715001
2020-12-08 13:10:00,998248.2646715001,999314.0,998934.2646715001
2020-12-08 13:15:00,998542.2646715001,999608.0,998934.2646715001
2020-12-08 13:20:00,997954.2646715001,999020.0,998934.2646715001
2020-12-08 13:25:00,998150.2646715001,999216.0,998934.2646715001
2020-12-08 13:30:00,997562.2646715001,998628.0,998934.2646715001
2020-12-08 13:35:00,998150.2646715001,999216.0,998934.2646715001
2020-12-08 13:40:00,998150.2646715001,999216.0,998934.2646715001
2020-12-08 13:45:00,998346.2646715001,999412.0,998934.2646715001
2020-12-08 13:50:00,998444.2646715001,999510.0,998934.2646715001
2020-12-08 13:55:00,998248.2646715001,999314.0,998934.2646715001
2020-12-08 14:00:00,998542.2646715001,999608.0,998934.2646715001
2020-12-08 14:05:00,998640.2646715001,999706.0,998934.2646715001
2020-12-08 14:10:00,998542.2646715001,999608.0,998934.2646715001
2020-12-08 14:15:00,998542.2646715001,999608.0,998934.2646715001
2020-12-08 14:20:00,998444.2646715001,999510.0,998934.2646715001
2020-12-08 14:25:00,998640.2646715001,999706.0,998934.2646715001
2020-12-08 14:30:00,998052.2646715001,999118.0,998934.2646715001
2020-12-08 14:35:00,998444.2646715001,999510.0,998934.2646715001
2020-12-08 14:40:00,998346.2646715001,999412.0,998934.2646715001
2020-12-08 14:45:00,998542.2646715001,999608.0,998934.2646715001
2020-12-08 14:50:00,998444.2646715001,999510.0,998934.2646715001
2020-12-08 14:55:00,998248.2646715001,999314.0,998934.2646715001
2020-12-08 15:00:00,998248.2646715001,999314.0,998934.2646715001
2020-12-09 09:35:00,996582.2646715001,997648.0,998934.2646715001
2020-12-09 09:40:00,997072.2646715001,998138.0,998934.2646715001
