,equity,benchmark_equity,alpha_equity
2020-11-27 09:50:00,980375.9756750001,979910.0,1000465.9756750001
2020-11-27 09:55:00,981003.7644590001,981968.0,999035.7644590001
2020-11-27 10:00:00,982197.6871470001,983634.0,998563.6871470001
2020-11-27 10:05:00,986313.6871470001,987750.0,998563.6871470001
2020-11-27 10:10:00,985627.6871470001,987064.0,998563.6871470001
2020-11-27 10:15:00,983863.6871470001,985300.0,998563.6871470001
2020-11-27 10:20:00,983569.6871470001,985006.0,998563.6871470001
2020-11-27 10:25:00,982295.6871470001,983732.0,998563.6871470001
2020-11-27 10:30:00,982393.6871470001,983830.0,998563.6871470001
2020-11-27 10:35:00,982295.6871470001,983732.0,998563.6871470001
2020-11-27 10:40:00,983177.6871470001,984614.0,998563.6871470001
2020-11-27 10:45:00,980923.6871470001,982360.0,998563.6871470001
2020-11-27 10:50:00,980923.6871470001,982360.0,998563.6871470001
2020-11-27 10:55:00,978865.6871470001,980302.0,998563.6871470001
2020-11-27 11:00:00,979649.6871470001,981086.0,998563.6871470001
2020-11-27 11:05:00,980335.6871470001,981772.0,998563.6871470001
2020-11-27 11:10:00,979747.6871470001,981184.0,998563.6871470001
2020-11-27 11:15:00,978963.6871470001,980400.0,998563.6871470001
2020-11-27 11:20:00,978081.6871470001,979518.0,998563.6871470001
2020-11-27 11:25:00,978375.6871470001,979812.0,998563.6871470001
2020-11-27 11:30:00,977003.6871470001,978440.0,998563.6871470001
2020-11-27 13:05:00,976415.6871470001,977852.0,998563.6871470001
2020-11-27 13:10:00,976219.6871470001,977656.0,998563.6871470001
2020-11-27 13:15:00,975631.6871470001,977068.0,998563.6871470001
2020-11-27 13:20:00,977199.6871470001,978636.0,998563.6871470001
2020-11-27 13:25:00,978375.6871470001,979812.0,998563.6871470001
2020-11-27 13:30:00,978081.6871470001,979518.0,998563.6871470001
2020-11-27 13:35:00,977493.6871470001,978930.0,998563.6871470001
2020-11-27 13:40:00,976317.6871470001,977754.0,998563.6871470001
2020-11-27 13:45:00,976905.6871470001,978342.0,998563.6871470001
2020-11-27 13:50:00,977493.6871470001,978930.0,998563.6871470001
2020-11-27 13:55:00,977983.6871470001,979420.0,998563.6871470001
2020-11-27 14:00:00,977983.6871470001,979420.0,998563.6871470001
2020-11-27 14:05:00,977395.6871470001,978832.0,998563.6871470001
2020-11-27 14:10:00,976807.6871470001,978244.0,998563.6871470001
2020-11-27 14:15:00,976513.6871470001,977950.0,998563.6871470001
2020-11-27 14:20:00,977885.6871470001,979322.0,998563.6871470001
2020-11-27 14:25:00,979061.6871470001,980498.0,998563.6871470001
2020-11-27 14:30:00,979943.6871470001,981380.0,998563.6871470001
2020-11-27 14:35:00,980825.6871470001,982262.0,998563.6871470001
2020-11-27 14:40:00,981217.6871470001,982654.0,998563.6871470001
2020-11-27 14:45:00,980139.6871470001,981576.0,998563.6871470001
2020-11-27 14:50:00,979747.6871470001,981184.0,998563.6871470001
2020-11-27 14:55:00,981217.6871470001,982654.0,998563.6871470001
2020-11-27 15:00:00,981119.6871470001,982556.0,998563.6871470001
2020-11-30 09:35:00,972005.6871470001,973442.0,998563.6871470001
2020-11-30 09:40:00,969359.6871470001,970796.0,998563.6871470001
2020-11-30 09:45:00,973083.6871470001,974520.0,998563.6871470001
2020-11-30 09:50:00,973769.6871470001,975206.0,998563.6871470001
2020-11-30 09:55:00,976905.6871470001,978342.0,998563.6871470001
2020-11-30 10:00:00,980727.6871470001,982164.0,998563.6871470001
2020-11-30 10:05:00,983569.6871470001,985006.0,998563.6871470001
2020-11-30 10:10:00,986313.6871470001,987750.0,998563.6871470001
2020-11-30 10:15:00,984941.6871470001,986378.0,998563.6871470001
2020-11-30 10:20:00,984745.6871470001,986182.0,998563.6871470001
2020-11-30 10:25:00,985627.6871470001,987064.0,998563.6871470001
2020-11-30 10:30:00,984745.6871470001,986182.0,998563.6871470001
2020-11-30 10:35:00,984353.6871470001,985790.0,998563.6871470001
2020-11-30 10:40:00,984157.6871470001,985594.0,998563.6871470001
2020-11-30 10:45:00,984549.6871470001,985986.0,998563.6871470001
2020-11-30 10:50:00,984941.6871470001,986378.0,998563.6871470001
2020-11-30 10:55:00,982981.6871470001,984418.0,998563.6871470001
2020-11-30 11:00:00,984141.4415750001,985888.0,998253.4415750001
2020-11-30 11:05:00,993531.8265495001,995394.0,998137.8265495001
2020-11-30 11:10:00,993923.8265495001,995786.0,998137.8265495001
2020-11-30 11:15:00,994707.8265495001,996570.0,998137.8265495001
2020-11-30 11:20:00,994315.8265495001,996178.0,998137.8265495001
2020-11-30 11:25:00,994217.8265495001,996080.0,998137.8265495001
2020-11-30 11:30:00,994119.8265495001,995982.0,998137.8265495001
2020-11-30 13:05:00,992845.8265495001,994708.0,998137.8265495001
2020-11-30 13:10:00,991865.8265495001,993728.0,998137.8265495001
2020-11-30 13:15:00,990199.8265495001,992062.0,998137.8265495001
2020-11-30 13:20:00,991179.8265495001,993042.0,998137.8265495001
2020-11-30 13:25:00,990983.8265495001,992846.0,998137.8265495001
2020-11-30 13:30:00,990003.8265495001,991866.0,998137.8265495001
2020-11-30 13:35:00,989121.8265495001,990984.0,998137.8265495001
2020-11-30 13:40:00,988925.8265495001,990788.0,998137.8265495001
2020-11-30 13:45:00,989709.8265495001,991572.0,998137.8265495001
2020-11-30 13:50:00,989905.8265495001,991768.0,998137.8265495001
2020-11-30 13:55:00,989219.8265495001,991082.0,998137.8265495001
2020-11-30 14:00:00,988239.8265495001,990102.0,998137.8265495001
2020-11-30 14:05:00,987945.8265495001,989808.0,998137.8265495001
2020-11-30 14:10:00,988337.8265495001,990200.0,998137.8265495001
2020-11-30 14:15:00,985397.8265495001,987260.0,998137.8265495001
2020-11-30 14:20:00,982849.8265495001,984712.0,998137.8265495001
2020-11-30 14:25:00,984515.8265495001,986378.0,998137.8265495001
2020-11-30 14:30:00,983143.8265495001,985006.0,998137.8265495001
2020-11-30 14:35:00,982163.8265495001,984026.0,998137.8265495001
2020-11-30 14:40:00,981379.8265495001,983242.0,998137.8265495001
2020-11-30 14:45:00,981673.8265495001,983536.0,998137.8265495001
2020-11-30 14:50:00,982457.8265495001,984320.0,998137.8265495001
2020-11-30 14:55:00,983045.8265495001,984908.0,998137.8265495001
2020-11-30 15:00:00,983829.8265495001,985692.0,998137.8265495001
2020-12-01 09:35:00,978831.8265495001,980694.0,998137.8265495001
2020-12-01 09:40:00,980497.8265495001,982360.0,998137.8265495001
2020-12-01 09:45:00,976675.8265495001,978538.0,998137.8265495001
2020-12-01 09:50:00,976185.8265495001,978048.0,998137.8265495001
2020-12-01 09:55:00,977753.8265495001,979616.0,998137.8265495001
2020-12-01 10:00:00,978047.8265495001,979910.0,998137.8265495001
2020-12-01 10:05:00,976283.8265495001,978146.0,998137.8265495001
2020-12-01 10:10:00,975695.8265495001,977558.0,998137.8265495001
2020-12-01 10:15:00,977067.8265495001,978930.0,998137.8265495001
2020-12-01 10:20:00,976577.8265495001,978440.0,998137.8265495001
2020-12-01 10:25:00,979125.8265495001,980988.0,998137.8265495001
2020-12-01 10:30:00,979027.8265495001,980890.0,998137.8265495001
2020-12-01 10:35:00,976969.8265495001,978832.0,998137.8265495001
2020-12-01 10:40:00,976479.8265495001,978342.0,998137.8265495001
2020-12-01 10:45:00,977263.8265495001,979126.0,998137.8265495001
2020-12-01 10:50:00,975989.8265495001,977852.0,998137.8265495001
2020-12-01 10:55:00,976283.8265495001,978146.0,998137.8265495001
2020-12-01 11:00:00,976283.8265495001,978146.0,998137.8265495001
2020-12-01 11:05:00,975695.8265495001,977558.0,998137.8265495001
2020-12-01 11:10:00,977459.8265495001,979322.0,998137.8265495001
2020-12-01 11:15:00,977263.8265495001,979126.0,998137.8265495001
2020-12-01 11:20:00,976185.8265495001,978048.0,998137.8265495001
2020-12-01 11:25:00,975989.8265495001,977852.0,998137.8265495001
2020-12-01 11:30:00,976381.8265495001,978244.0,998137.8265495001
2020-12-01 13:05:00,977263.8265495001,979126.0,998137.8265495001
2020-12-01 13:10:00,977361.8265495001,979224.0,998137.8265495001
2020-12-01 13:15:00,976969.8265495001,978832.0,998137.8265495001
2020-12-01 13:20:00,976969.8265495001,978832.0,998137.8265495001
2020-12-01 13:25:00,978145.8265495001,980008.0,998137.8265495001
2020-12-01 13:30:00,977753.8265495001,979616.0,998137.8265495001
2020-12-01 13:35:00,978929.8265495001,980792.0,998137.8265495001
2020-12-01 13:40:00,979811.8265495001,981674.0,998137.8265495001
2020-12-01 13:45:00,979223.8265495001,981086.0,998137.8265495001
2020-12-01 13:50:00,981183.8265495001,983046.0,998137.8265495001
2020-12-01 13:55:00,980693.8265495001,982556.0,998137.8265495001
2020-12-01 14:00:00,981183.8265495001,983046.0,998137.8265495001
2020-12-01 14:05:00,979321.8265495001,981184.0,998137.8265495001
2020-12-01 14:10:00,979811.8265495001,981674.0,998137.8265495001
2020-12-01 14:15:00,980497.8265495001,982360.0,998137.8265495001
2020-12-01 14:20:00,979713.8265495001,981576.0,998137.8265495001
2020-12-01 14:25:00,981281.8265495001,983144.0,998137.8265495001
2020-12-01 14:30:00,980301.8265495001,982164.0,998137.8265495001
2020-12-01 14:35:00,980889.8265495001,982752.0,998137.8265495001
2020-12-01 14:40:00,981085.8265495001,982948.0,998137.8265495001
2020-12-01 14:45:00,979909.8265495001,981772.0,998137.8265495001
2020-12-01 14:50:00,979713.8265495001,981576.0,998137.8265495001
2020-12-01 14:55:00,979909.8265495001,981772.0,998137.8265495001
2020-12-01 15:00:00,980301.8265495001,982164.0,998137.8265495001
2020-12-02 09:35:00,986279.8265495001,988142.0,998137.8265495001
2020-12-02 09:40:00,986475.8265495001,988338.0,998137.8265495001
2020-12-02 09:45:00,994511.8265495001,996374.0,998137.8265495001
2020-12-02 09:50:00,994903.8265495001,996766.0,998137.8265495001
2020-12-02 09:55:00,990689.8265495001,992552.0,998137.8265495001
2020-12-02 10:00:00,990689.8265495001,992552.0,998137.8265495001
2020-12-02 10:05:00,990199.8265495001,992062.0,998137.8265495001
2020-12-02 10:10:00,989807.8265495001,991670.0,998137.8265495001
2020-12-02 10:15:00,990297.8265495001,992160.0,998137.8265495001
2020-12-02 10:20:00,991963.8265495001,993826.0,998137.8265495001
2020-12-02 10:25:00,994119.8265495001,995982.0,998137.8265495001
2020-12-02 10:30:00,995295.8265495001,997158.0,998137.8265495001
2020-12-02 10:35:00,994805.8265495001,996668.0,998137.8265495001
2020-12-02 10:40:00,994511.8265495001,996374.0,998137.8265495001
2020-12-02 10:45:00,995295.8265495001,997158.0,998137.8265495001
2020-12-02 10:50:00,992453.8265495001,994316.0,998137.8265495001
2020-12-02 10:55:00,993041.8265495001,994904.0,998137.8265495001
2020-12-02 11:00:00,991081.8265495001,992944.0,998137.8265495001
2020-12-02 11:05:00,991473.8265495001,993336.0,998137.8265495001
2020-12-02 11:10:00,991865.8265495001,993728.0,998137.8265495001
2020-12-02 11:15:00,992845.8265495001,994708.0,998137.8265495001
2020-12-02 11:20:00,993923.8265495001,995786.0,998137.8265495001
2020-12-02 11:25:00,993531.8265495001,995394.0,998137.8265495001
2020-12-02 11:30:00,994609.8265495001,996472.0,998137.8265495001
2020-12-02 13:05:00,994119.8265495001,995982.0,998137.8265495001
2020-12-02 13:10:00,996569.8265495001,998432.0,998137.8265495001
2020-12-02 13:15:00,1001861.8265495001,1003724.0,998137.8265495001
2020-12-02 13:20:00,1001763.8265495001,1003626.0,998137.8265495001
2020-12-02 13:25:00,1002449.8265495001,1004312.0,998137.8265495001
2020-12-02 13:30:00,1002351.8265495001,1004214.0,998137.8265495001
2020-12-02 13:35:00,1001371.8265495001,1003234.0,998137.8265495001
2020-12-02 13:40:00,1000685.8265495001,1002548.0,998137.8265495001
2020-12-02 13:45:00,999705.8265495001,1001568.0,998137.8265495001
2020-12-02 13:50:00,999803.8265495001,1001666.0,998137.8265495001
2020-12-02 13:55:00,999509.8265495001,1001372.0,998137.8265495001
2020-12-02 14:00:00,1000979.8265495001,1002842.0,998137.8265495001
2020-12-02 14:05:00,1000685.8265495001,1002548.0,998137.8265495001
2020-12-02 14:10:00,1000979.8265495001,1002842.0,998137.8265495001
2020-12-02 14:15:00,1000489.8265495001,1002352.0,998137.8265495001
2020-12-02 14:20:00,1000783.8265495001,1002646.0,998137.8265495001
2020-12-02 14:25:00,1000881.8265495001,1002744.0,998137.8265495001
2020-12-02 14:30:00,1000881.8265495001,1002744.0,998137.8265495001
2020-12-02 14:35:00,999313.8265495001,1001176.0,998137.8265495001
2020-12-02 14:40:00,999999.8265495001,1001862.0,998137.8265495001
2020-12-02 14:45:00,999999.8265495001,1001862.0,998137.8265495001
2020-12-02 14:50:00,999705.8265495001,1001568.0,998137.8265495001
2020-12-02 14:55:00,999509.8265495001,1001372.0,998137.8265495001
2020-12-02 15:00:00,999999.8265495001,1001862.0,998137.8265495001
2020-12-03 09:35:00,999509.8265495001,1001372.0,998137.8265495001
2020-12-03 09:40:00,1000097.8265495001,1001960.0,998137.8265495001
2020-12-03 09:45:00,995981.8265495001,997844.0,998137.8265495001
2020-12-03 09:50:00,996569.8265495001,998432.0,998137.8265495001
2020-12-03 09:55:00,995589.8265495001,997452.0,998137.8265495001
2020-12-03 10:00:00,993139.8265495001,995002.0,998137.8265495001
2020-12-03 10:05:00,993041.8265495001,994904.0,998137.8265495001
2020-12-03 10:10:00,993139.8265495001,995002.0,998137.8265495001
2020-12-03 10:15:00,994903.8265495001,996766.0,998137.8265495001
2020-12-03 10:20:00,993727.8265495001,995590.0,998137.8265495001
2020-12-03 10:25:00,998529.8265495001,1000392.0,998137.8265495001
2020-12-03 10:30:00,998921.8265495001,1000784.0,998137.8265495001
2020-12-03 10:35:00,996177.8265495001,998040.0,998137.8265495001
2020-12-03 10:40:00,997745.8265495001,999608.0,998137.8265495001
2020-12-03 10:45:00,996863.8265495001,998726.0,998137.8265495001
2020-12-03 10:50:00,996079.8265495001,997942.0,998137.8265495001
2020-12-03 10:55:00,995099.8265495001,996962.0,998137.8265495001
2020-12-03 11:00:00,996471.8265495001,998334.0,998137.8265495001
2020-12-03 11:05:00,996373.8265495001,998236.0,998137.8265495001
2020-12-03 11:10:00,998921.8265495001,1000784.0,998137.8265495001
2020-12-03 11:15:00,996667.8265495001,998530.0,998137.8265495001
2020-12-03 11:20:00,997843.8265495001,999706.0,998137.8265495001
2020-12-03 11:25:00,997059.8265495001,998922.0,998137.8265495001
2020-12-03 11:30:00,997549.8265495001,999412.0,998137.8265495001
2020-12-03 13:05:00,996471.8265495001,998334.0,998137.8265495001
2020-12-03 13:10:00,995687.8265495001,997550.0,998137.8265495001
2020-12-03 13:15:00,996667.8265495001,998530.0,998137.8265495001
2020-12-03 13:20:00,995687.8265495001,997550.0,998137.8265495001
2020-12-03 13:25:00,994707.8265495001,996570.0,998137.8265495001
2020-12-03 13:30:00,994707.8265495001,996570.0,998137.8265495001
2020-12-03 13:35:00,993923.8265495001,995786.0,998137.8265495001
2020-12-03 13:40:00,994609.8265495001,996472.0,998137.8265495001
2020-12-03 13:45:00,994021.8265495001,995884.0,998137.8265495001
2020-12-03 13:50:00,994315.8265495001,996178.0,998137.8265495001
2020-12-03 13:55:00,993629.8265495001,995492.0,998137.8265495001
2020-12-03 14:00:00,995001.8265495001,996864.0,998137.8265495001
2020-12-03 14:05:00,993727.8265495001,995590.0,998137.8265495001
2020-12-03 14:10:00,994119.8265495001,995982.0,998137.8265495001
2020-12-03 14:15:00,994217.8265495001,996080.0,998137.8265495001
2020-12-03 14:20:00,995197.8265495001,997060.0,998137.8265495001
2020-12-03 14:25:00,995883.8265495001,997746.0,998137.8265495001
2020-12-03 14:30:00,996177.8265495001,998040.0,998137.8265495001
2020-12-03 14:35:00,995099.8265495001,996962.0,998137.8265495001
2020-12-03 14:40:00,995099.8265495001,996962.0,998137.8265495001
2020-12-03 14:45:00,993531.8265495001,995394.0,998137.8265495001
2020-12-03 14:50:00,994217.8265495001,996080.0,998137.8265495001
2020-12-03 14:55:00,993139.8265495001,995002.0,998137.8265495001
2020-12-03 15:00:00,993041.8265495001,994904.0,998137.8265495001
2020-12-04 09:35:00,987945.8265495001,989808.0,998137.8265495001
2020-12-04 09:40:00,984613.8265495001,986476.0,998137.8265495001
2020-12-04 09:45:00,987259.8265495001,989122.0,998137.8265495001
2020-12-04 09:50:00,983829.8265495001,985692.0,998137.8265495001
2020-12-04 09:55:00,984319.8265495001,986182.0,998137.8265495001
2020-12-04 10:00:00,975401.8265495001,977264.0,998137.8265495001
2020-12-04 10:05:00,974127.8265495001,975990.0,998137.8265495001
2020-12-04 10:10:00,969031.8265495001,970894.0,998137.8265495001
2020-12-04 10:15:00,969619.8265495001,971482.0,998137.8265495001
2020-12-04 10:20:00,970795.8265495001,972658.0,998137.8265495001
2020-12-04 10:25:00,968247.8265495001,970110.0,998137.8265495001
2020-12-04 10:30:00,970487.4886775,972952.0,997535.4886775
2020-12-04 10:35:00,969646.3383095001,972266.0,997380.3383095001
2020-12-04 10:40:00,969646.3383095001,972266.0,997380.3383095001
2020-12-04 10:45:00,968568.3383095001,971188.0,997380.3383095001
2020-12-04 10:50:00,969646.3383095001,972266.0,997380.3383095001
2020-12-04 10:55:00,970724.3383095001,973344.0,997380.3383095001
2020-12-04 11:00:00,971802.3383095001,974422.0,997380.3383095001
2020-12-04 11:05:00,971116.3383095001,973736.0,997380.3383095001
2020-12-04 11:10:00,971900.3383095001,974520.0,997380.3383095001
2020-12-04 11:15:00,970332.3383095001,972952.0,997380.3383095001
2020-12-04 11:20:00,970626.3383095001,973246.0,997380.3383095001
2020-12-04 11:25:00,971312.3383095001,973932.0,997380.3383095001
2020-12-04 11:30:00,970920.3383095001,973540.0,997380.3383095001
2020-12-04 13:05:00,973860.3383095001,976480.0,997380.3383095001
2020-12-04 13:10:00,977388.3383095001,980008.0,997380.3383095001
2020-12-04 13:15:00,975232.3383095001,977852.0,997380.3383095001
2020-12-04 13:20:00,976898.3383095001,979518.0,997380.3383095001
2020-12-04 13:25:00,977094.3383095001,979714.0,997380.3383095001
2020-12-04 13:30:00,976408.3383095001,979028.0,997380.3383095001
2020-12-04 13:35:00,977094.3383095001,979714.0,997380.3383095001
2020-12-04 13:40:00,976800.3383095001,979420.0,997380.3383095001
2020-12-04 13:45:00,976506.3383095001,979126.0,997380.3383095001
2020-12-04 13:50:00,976604.3383095001,979224.0,997380.3383095001
2020-12-04 13:55:00,977682.3383095001,980302.0,997380.3383095001
2020-12-04 14:00:00,978074.3383095001,980694.0,997380.3383095001
2020-12-04 14:05:00,976702.3383095001,979322.0,997380.3383095001
2020-12-04 14:10:00,975036.3383095001,977656.0,997380.3383095001
2020-12-04 14:15:00,975036.3383095001,977656.0,997380.3383095001
2020-12-04 14:20:00,972390.3383095001,975010.0,997380.3383095001
2020-12-04 14:25:00,970430.3383095001,973050.0,997380.3383095001
2020-12-04 14:30:00,970430.3383095001,973050.0,997380.3383095001
2020-12-04 14:35:00,971214.3383095001,973834.0,997380.3383095001
2020-12-04 14:40:00,971116.3383095001,973736.0,997380.3383095001
2020-12-04 14:45:00,971998.3383095001,974618.0,997380.3383095001
2020-12-04 14:50:00,971802.3383095001,974422.0,997380.3383095001
2020-12-04 14:55:00,972390.3383095001,975010.0,997380.3383095001
2020-12-04 15:00:00,972782.3383095001,975402.0,997380.3383095001
2020-12-07 09:35:00,1001104.3383095001,1003724.0,997380.3383095001
2020-12-07 09:40:00,999830.3383095001,1002450.0,997380.3383095001
2020-12-07 09:45:00,999536.3383095001,1002156.0,997380.3383095001
2020-12-07 09:50:00,1000222.3383095001,1002842.0,997380.3383095001
2020-12-07 09:55:00,999536.3383095001,1002156.0,997380.3383095001
2020-12-07 10:00:00,999340.3383095001,1001960.0,997380.3383095001
2020-12-07 10:05:00,999144.3383095001,1001764.0,997380.3383095001
2020-12-07 10:10:00,999242.3383095001,1001862.0,997380.3383095001
2020-12-07 10:15:00,998850.3383095001,1001470.0,997380.3383095001
2020-12-07 10:20:00,997968.3383095001,1000588.0,997380.3383095001
2020-12-07 10:25:00,998164.3383095001,1000784.0,997380.3383095001
2020-12-07 10:30:00,997478.3383095001,1000098.0,997380.3383095001
2020-12-07 10:35:00,997576.3383095001,1000196.0,997380.3383095001
2020-12-07 10:40:00,997674.3383095001,1000294.0,997380.3383095001
2020-12-07 10:45:00,996204.3383095001,998824.0,997380.3383095001
2020-12-07 10:50:00,995616.3383095001,998236.0,997380.3383095001
2020-12-07 10:55:00,996008.3383095001,998628.0,997380.3383095001
2020-12-07 11:00:00,995420.3383095001,998040.0,997380.3383095001
2020-12-07 11:05:00,994244.3383095001,996864.0,997380.3383095001
2020-12-07 11:10:00,993264.3383095001,995884.0,997380.3383095001
2020-12-07 11:15:00,993166.3383095001,995786.0,997380.3383095001
2020-12-07 11:20:00,992382.3383095001,995002.0,997380.3383095001
2020-12-07 11:25:00,995126.3383095001,997746.0,997380.3383095001
2020-12-07 11:30:00,995322.3383095001,997942.0,997380.3383095001
2020-12-07 13:05:00,994734.3383095001,997354.0,997380.3383095001
2020-12-07 13:10:00,994453.4356245002,997158.0,997295.4356245002
2020-12-07 13:15:00,995713.4356245002,998628.0,997085.4356245002
2020-12-07 13:20:00,996174.1962255002,999216.0,996958.1962255002
2020-12-07 13:25:00,997448.1962255002,1000490.0,996958.1962255002
2020-12-07 13:30:00,996860.1962255002,999902.0,996958.1962255002
2020-12-07 13:35:00,996174.1962255002,999216.0,996958.1962255002
2020-12-07 13:40:00,996370.1962255002,999412.0,996958.1962255002
2020-12-07 13:45:00,996370.1962255002,999412.0,996958.1962255002
2020-12-07 13:50:00,995586.1962255002,998628.0,996958.1962255002
2020-12-07 13:55:00,995298.9366605001,998432.0,996866.9366605001
2020-12-07 14:00:00,996128.9366605001,999412.0,996716.9366605001
2020-12-07 14:05:00,997462.4286730001,1000882.0,996580.4286730001
2020-12-07 14:10:00,996776.4286730001,1000196.0,996580.4286730001
2020-12-07 14:15:00,996972.4286730001,1000392.0,996580.4286730001
2020-12-07 14:20:00,997168.4286730001,1000588.0,996580.4286730001
2020-12-07 14:25:00,995698.4286730001,999118.0,996580.4286730001
2020-12-07 14:30:00,995306.4286730001,998726.0,996580.4286730001
2020-12-07 14:35:00,995306.4286730001,998726.0,996580.4286730001
2020-12-07 14:40:00,995110.4286730001,998530.0,996580.4286730001
2020-12-07 14:45:00,994032.4286730001,997452.0,996580.4286730001
2020-12-07 14:50:00,994326.4286730001,997746.0,996580.4286730001
2020-12-07 14:55:00,992954.4286730001,996374.0,996580.4286730001
2020-12-07 15:00:00,992856.4286730001,996276.0,996580.4286730001
2020-12-08 09:35:00,995502.4286730001,998922.0,996580.4286730001
2020-12-08 09:40:00,994228.4286730001,997648.0,996580.4286730001
2020-12-08 09:45:00,991974.4286730001,995394.0,996580.4286730001
2020-12-08 09:50:00,995012.4286730001,998432.0,996580.4286730001
2020-12-08 09:55:00,994914.4286730001,998334.0,996580.4286730001
2020-12-08 10:00:00,994032.4286730001,997452.0,996580.4286730001
2020-12-08 10:05:00,992464.4286730001,995884.0,996580.4286730001
2020-12-08 10:10:00,993150.4286730001,996570.0,996580.4286730001
2020-12-08 10:15:00,992758.4286730001,996178.0,996580.4286730001
2020-12-08 10:20:00,995208.4286730001,998628.0,996580.4286730001
2020-12-08 10:25:00,998344.4286730001,1001764.0,996580.4286730001
2020-12-08 10:30:00,999226.4286730001,1002646.0,996580.4286730001
2020-12-08 10:35:00,996580.4286730001,1000000.0,996580.4286730001
2020-12-08 10:40:00,997658.4286730001,1001078.0,996580.4286730001
2020-12-08 10:45:00,996188.4286730001,999608.0,996580.4286730001
2020-12-08 10:50:00,996384.4286730001,999804.0,996580.4286730001
2020-12-08 10:55:00,996482.4286730001,999902.0,996580.4286730001
2020-12-08 11:00:00,997658.4286730001,1001078.0,996580.4286730001
2020-12-08 11:05:00,999422.4286730001,1002842.0,996580.4286730001
2020-12-08 11:10:00,998246.4286730001,1001666.0,996580.4286730001
2020-12-08 11:15:00,998834.4286730001,1002254.0,996580.4286730001
2020-12-08 11:20:00,999422.4286730001,1002842.0,996580.4286730001
2020-12-08 11:25:00,999128.4286730001,1002548.0,996580.4286730001
2020-12-08 11:30:00,999226.4286730001,1002646.0,996580.4286730001
2020-12-08 13:05:00,997952.4286730001,1001372.0,996580.4286730001
