signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-09-18 13:50:00,2025-09-18 13:55:00,2025-09-18 13:55:00,1,0.5622203946113586,122.13,121.32,-0.006632277081798144,0.003,-0.009632277081798143,0.0,0.8089390322062191
2025-09-18 14:00:00,2025-09-18 14:05:00,2025-09-18 14:05:00,1,0.5568548440933228,120.18,120.0,-0.0014977533699451762,0.003,-0.004497753369945176,1.0,0.8053006239480334
2025-09-18 14:10:00,2025-09-18 14:15:00,2025-09-18 14:15:00,1,0.5674999952316284,119.72,119.23,-0.004092883394587354,0.003,-0.0070928833945873545,0.0,0.7995887205247815
2025-09-18 14:20:00,2025-09-18 14:25:00,2025-09-18 14:25:00,1,0.5749994516372681,120.68,119.28,-0.011600928074245953,0.003,-0.014600928074245952,0.0,0.7879139831274208
2025-09-18 14:30:00,2025-09-18 14:35:00,2025-09-18 14:35:00,1,0.5508385300636292,118.34,118.66,0.0027040730099712196,0.003,-0.0002959269900287805,2.0,0.7876808181139923
2025-09-18 14:40:00,2025-09-18 14:45:00,2025-09-18 14:45:00,1,0.5426366925239563,117.4,117.88,0.00408858603066431,0.003,0.0010885860306643095,2.0,0.7885382764492135
2025-09-18 14:50:00,2025-09-18 14:55:00,2025-09-18 14:55:00,1,0.553718626499176,119.99,121.39,0.011667638969914185,0.003,0.008667638969914186,2.0,0.7953730415434337
2025-09-19 09:45:00,2025-09-19 09:50:00,2025-09-19 09:50:00,1,0.5299669504165649,120.71,123.44,0.022616187556954825,0.003,0.019616187556954826,2.0,0.8109752283040954
2025-09-19 13:25:00,2025-09-19 13:30:00,2025-09-19 13:30:00,1,0.5356314182281494,122.53,122.28,-0.0020403166571452136,0.003,-0.005040316657145214,0.0,0.8068876563523422
2025-09-19 13:35:00,2025-09-19 13:40:00,2025-09-19 13:40:00,1,0.5390353798866272,121.9,122.28,0.003117309269893287,0.003,0.00011730926989328688,2.0,0.8069823117541949
2025-09-19 13:45:00,2025-09-19 13:50:00,2025-09-19 13:50:00,1,0.5377501845359802,122.23,123.26,0.008426736480405816,0.003,0.005426736480405816,2.0,0.8113615921044337
2025-09-19 14:55:00,2025-09-19 15:00:00,2025-09-19 15:00:00,1,0.5441927313804626,121.83,121.34,-0.004021997865878646,0.003,-0.007021997865878646,0.0,0.8056642127362205
2025-09-22 09:35:00,2025-09-22 09:40:00,2025-09-22 09:40:00,1,0.5509923100471497,122.13,121.95,-0.0014738393515105752,0.003,-0.004473839351510575,1.0,0.8020598004771774
2025-09-22 09:45:00,2025-09-22 09:50:00,2025-09-22 09:50:00,1,0.532819390296936,121.51,121.48,-0.0002468932598139739,0.003,-0.003246893259813974,1.0,0.7994555979170404
2025-09-22 13:50:00,2025-09-22 13:55:00,2025-09-22 13:55:00,1,0.5299893021583557,127.48,127.1,-0.002980859742704789,0.003,-0.005980859742704789,0.0,0.7946741661153783
2025-09-23 09:40:00,2025-09-23 09:45:00,2025-09-23 09:45:00,1,0.5681755542755127,128.06,126.83,-0.009604872715914481,0.003,-0.01260487271591448,0.0,0.7846573994008685
2025-09-23 09:50:00,2025-09-23 09:55:00,2025-09-23 09:55:00,1,0.5637145638465881,127.48,126.52,-0.00753059303420156,0.003,-0.01053059303420156,0.0,0.776394491656503
2025-09-23 10:00:00,2025-09-23 10:05:00,2025-09-23 10:05:00,1,0.5433997511863708,125.33,125.62,0.0023138913268969663,0.003,-0.0006861086731030338,2.0,0.775861800662028
2025-09-23 10:10:00,2025-09-23 10:15:00,2025-09-23 10:15:00,1,0.5537291169166565,125.2,125.63,0.0034345047923323158,0.003,0.0004345047923323157,2.0,0.7761989163326033
2025-09-23 10:20:00,2025-09-23 10:25:00,2025-09-23 10:25:00,1,0.5301346778869629,125.28,124.83,-0.0035919540229885083,0.003,-0.006591954022988508,0.0,0.7710822487634452
2025-09-23 10:30:00,2025-09-23 10:35:00,2025-09-23 10:35:00,1,0.5422951579093933,123.99,124.6,0.004919751592870281,0.003,0.0019197515928702806,2.0,0.772562535138743
2025-09-23 10:40:00,2025-09-23 10:45:00,2025-09-23 10:45:00,1,0.534785270690918,125.02,126.09,0.008558630619101004,0.003,0.005558630619101004,2.0,0.7768569249017355
2025-09-23 13:10:00,2025-09-23 13:15:00,2025-09-23 13:15:00,1,0.5312029719352722,123.92,124.25,0.0026630083925112125,0.003,-0.0003369916074887876,2.0,0.776595130637824
2025-09-24 10:20:00,2025-09-24 10:25:00,2025-09-24 10:25:00,1,0.5341091156005859,133.17,132.95,-0.0016520237290681417,0.003,-0.004652023729068142,0.0,0.7729823916622182
2025-09-24 13:20:00,2025-09-24 13:25:00,2025-09-24 13:25:00,1,0.5369448065757751,134.34,134.55,0.0015631978561858606,0.003,-0.0014368021438141395,2.0,0.7718717689047473
2025-09-24 13:30:00,2025-09-24 13:35:00,2025-09-24 13:35:00,1,0.5491258502006531,135.5,134.87,-0.0046494464944648595,0.003,-0.0076494464944648595,0.0,0.7659673771079225
2025-09-24 13:40:00,2025-09-24 13:45:00,2025-09-24 13:45:00,1,0.5307055711746216,134.71,135.78,0.007942988642268611,0.003,0.004942988642268611,2.0,0.7697535451533153
2025-09-24 14:05:00,2025-09-24 14:10:00,2025-09-24 14:10:00,1,0.5359441637992859,134.9,135.0,0.000741289844329085,0.003,-0.002258710155670915,1.0,0.7680148950035138
2025-09-24 14:35:00,2025-09-24 14:40:00,2025-09-24 14:40:00,1,0.5277068614959717,134.95,134.58,-0.002741756206002033,0.003,-0.005741756206002033,0.0,0.7636051407138255
2025-09-24 14:45:00,2025-09-24 14:50:00,2025-09-24 14:50:00,1,0.5294286012649536,134.87,135.61,0.005486765032994834,0.003,0.0024867650329948336,2.0,0.7655040472767678
2025-09-25 09:35:00,2025-09-25 09:40:00,2025-09-25 09:40:00,1,0.5472931861877441,134.64,135.11,0.0034907902554963677,0.003,0.0004907902554963676,2.0,0.7658797492037144
2025-09-25 09:45:00,2025-09-25 09:50:00,2025-09-25 09:50:00,1,0.5635399222373962,137.37,135.12,-0.016379122079056563,0.003,-0.019379122079056562,0.0,0.7510376720460183
2025-09-25 09:55:00,2025-09-25 10:00:00,2025-09-25 10:00:00,1,0.5558616518974304,135.97,135.02,-0.006986835331323049,0.003,-0.009986835331323048,0.0,0.7435371824876745
2025-09-26 09:40:00,2025-09-26 09:45:00,2025-09-26 09:45:00,1,0.5281130075454712,134.6,134.41,-0.001411589895988108,0.003,-0.004411589895988108,1.0,0.7402570013661205
2025-09-26 09:55:00,2025-09-26 10:00:00,2025-09-26 10:00:00,1,0.5300942659378052,132.7,133.5,0.006028636021100375,0.003,0.0030286360211003753,2.0,0.7424989703853297
2025-09-29 09:35:00,2025-09-29 09:40:00,2025-09-29 09:40:00,1,0.5292499661445618,131.33,131.53,0.0015228812914032108,0.003,-0.0014771187085967892,2.0,0.7414022112650597
2025-09-29 09:45:00,2025-09-29 09:50:00,2025-09-29 09:50:00,1,0.527441680431366,131.35,133.55,0.01674914350970691,0.003,0.01374914350970691,2.0,0.7515958566661571
2025-09-29 10:00:00,2025-09-29 10:05:00,2025-09-29 10:05:00,1,0.5307170152664185,129.86,130.4,0.004158324349299081,0.003,0.0011583243492990806,2.0,0.7524664484477659
2025-09-30 09:45:00,2025-09-30 09:50:00,2025-09-30 09:50:00,1,0.5273789763450623,140.6,140.65,0.0003556187766715624,0.003,-0.0026443812233284377,1.0,0.750476640300306
2025-09-30 13:40:00,2025-09-30 13:45:00,2025-09-30 13:45:00,1,0.5290282964706421,140.06,140.0,-0.00042838783378551515,0.003,-0.003428387833785515,1.0,0.7479037153171603
2025-09-30 14:50:00,2025-09-30 14:55:00,2025-09-30 14:55:00,1,0.5371672511100769,140.98,140.4,-0.004114058731734871,0.003,-0.007114058731734871,0.0,0.7425830843607113
2025-10-09 09:35:00,2025-10-09 09:40:00,2025-10-09 09:40:00,1,0.5646456480026245,145.55,146.4,0.005839917554105067,0.003,0.0028399175541050673,2.0,0.7446919590973688
2025-10-09 09:45:00,2025-10-09 09:50:00,2025-10-09 09:50:00,1,0.5400964617729187,147.39,146.66,-0.004952846190379168,0.003,-0.007952846190379167,0.0,0.7387695384874553
2025-10-09 10:40:00,2025-10-09 10:45:00,2025-10-09 10:45:00,1,0.541251003742218,151.9,152.73,0.0054641211323238625,0.003,0.0024641211323238625,2.0,0.7405899561191595
2025-10-09 11:00:00,2025-10-09 11:05:00,2025-10-09 11:05:00,1,0.5351966023445129,150.2,150.72,0.0034620505992011275,0.003,0.0004620505992011274,2.0,0.7409321461521468
2025-10-09 11:10:00,2025-10-09 11:15:00,2025-10-09 11:15:00,1,0.5405250787734985,150.5,150.35,-0.0009966777408638716,0.003,-0.003996677740863872,1.0,0.73797087913613
2025-10-09 11:20:00,2025-10-09 11:25:00,2025-10-09 11:25:00,1,0.5298318862915039,151.34,150.15,-0.007863089731729889,0.003,-0.010863089731729888,0.0,0.7299542352566707
2025-10-09 13:25:00,2025-10-09 13:30:00,2025-10-09 13:30:00,1,0.5454444885253906,150.0,150.41,0.0027333333333332543,0.003,-0.0002666666666667457,2.0,0.7297595807939355
2025-10-09 13:40:00,2025-10-09 13:45:00,2025-10-09 13:45:00,1,0.5296241044998169,148.81,147.18,-0.01095356494859212,0.003,-0.01395356494859212,0.0,0.71957683308647
2025-10-09 13:50:00,2025-10-09 13:55:00,2025-10-09 13:55:00,1,0.5812587141990662,145.07,146.5,0.009857310264010488,0.003,0.006857310264010488,2.0,0.7245111946897381
2025-10-09 14:00:00,2025-10-09 14:05:00,2025-10-09 14:05:00,1,0.5675809979438782,146.37,146.51,0.0009564801530366207,0.003,-0.0020435198469633794,1.0,0.7230306416840425
2025-10-09 14:10:00,2025-10-09 14:15:00,2025-10-09 14:15:00,1,0.5646334290504456,144.34,144.01,-0.0022862685326313636,0.003,-0.005286268532631364,0.0,0.7192085075547799
2025-10-09 14:20:00,2025-10-09 14:25:00,2025-10-09 14:25:00,1,0.5782644748687744,142.5,141.56,-0.006596491228070156,0.003,-0.009596491228070155,0.0,0.7123066294208771
2025-10-09 14:30:00,2025-10-09 14:35:00,2025-10-09 14:35:00,1,0.5911215543746948,141.47,142.3,0.005866968261822425,0.003,0.002866968261822425,2.0,0.7143487899201125
2025-10-09 14:40:00,2025-10-09 14:45:00,2025-10-09 14:45:00,1,0.5689458847045898,142.22,140.77,-0.010195471804246847,0.003,-0.013195471804246846,0.0,0.7049226206043239
2025-10-09 14:50:00,2025-10-09 14:55:00,2025-10-09 14:55:00,1,0.5696671009063721,139.75,137.31,-0.01745974955277274,0.003,-0.02045974955277274,0.0,0.6905000803326752
2025-10-10 09:35:00,2025-10-10 09:40:00,2025-10-10 09:40:00,1,0.5505614876747131,134.0,129.41,-0.03425373134328358,0.003,-0.03725373134328358,0.0,0.664776375847446
2025-10-10 09:45:00,2025-10-10 09:50:00,2025-10-10 09:50:00,1,0.5716853737831116,131.24,130.19,-0.008000609570253059,0.003,-0.011000609570253058,0.0,0.6574634304852204
2025-10-10 09:55:00,2025-10-10 10:00:00,2025-10-10 10:00:00,1,0.5552880167961121,131.02,130.03,-0.007556098305602221,0.003,-0.01055609830560222,0.0,0.6505231818806799
2025-10-10 10:05:00,2025-10-10 10:10:00,2025-10-10 10:10:00,1,0.5424310564994812,129.68,130.08,0.0030845157310301907,0.003,8.451573103019066e-05,2.0,0.6505781613229488
2025-10-13 09:45:00,2025-10-13 09:50:00,2025-10-13 09:50:00,1,0.535740315914154,131.7,132.53,0.006302201974183852,0.003,0.003302201974183852,2.0,0.6527265018116304
2025-10-13 13:10:00,2025-10-13 13:15:00,2025-10-13 13:15:00,1,0.5341259241104126,132.13,132.47,0.0025732233406494665,0.003,-0.0004267766593505336,2.0,0.6524479333757177
2025-10-13 14:45:00,2025-10-13 14:50:00,2025-10-13 14:50:00,1,0.5314427614212036,135.33,135.69,0.0026601640434491536,0.003,-0.0003398359565508465,2.0,0.6522262081081793
2025-10-14 09:35:00,2025-10-14 09:40:00,2025-10-14 09:40:00,1,0.54060298204422,135.44,134.29,-0.008490844654459595,0.003,-0.011490844654459594,0.0,0.644731578071241
2025-10-14 09:45:00,2025-10-14 09:50:00,2025-10-14 09:50:00,1,0.5962195992469788,135.09,134.51,-0.004293434006958363,0.003,-0.007293434006958363,0.0,0.6400292708543763
2025-10-14 09:55:00,2025-10-14 10:00:00,2025-10-14 10:00:00,1,0.5416165590286255,134.79,134.8,7.41894799318743e-05,0.003,-0.0029258105200681258,1.0,0.638156666480559
2025-10-14 10:20:00,2025-10-14 10:25:00,2025-10-14 10:25:00,1,0.543844997882843,132.99,132.69,-0.0022558087074217026,0.003,-0.005255808707421703,0.0,0.6348026371161712
2025-10-14 10:35:00,2025-10-14 10:40:00,2025-10-14 10:40:00,1,0.5409195423126221,132.2,131.98,-0.0016641452344932084,0.003,-0.0046641452344932085,0.0,0.6318418254214221
2025-10-14 10:55:00,2025-10-14 11:00:00,2025-10-14 11:00:00,1,0.5276023149490356,130.23,130.0,-0.0017661061199415462,0.003,-0.004766106119941546,0.0,0.628830400230446
2025-10-14 11:05:00,2025-10-14 11:10:00,2025-10-14 11:10:00,1,0.5417324304580688,130.62,130.03,-0.00451691930791609,0.003,-0.00751691930791609,0.0,0.6241035328535491
2025-10-14 11:15:00,2025-10-14 11:20:00,2025-10-14 11:20:00,1,0.5322088599205017,129.69,128.76,-0.007170946102243891,0.003,-0.01017094610224389,0.0,0.6177558094586757
2025-10-14 11:25:00,2025-10-14 11:30:00,2025-10-14 11:30:00,1,0.5339248180389404,129.35,129.0,-0.0027058368766911256,0.003,-0.005705836876691126,0.0,0.6142309955802762
2025-10-14 13:10:00,2025-10-14 13:15:00,2025-10-14 13:15:00,1,0.5430024266242981,127.82,127.99,0.0013299953058989455,0.003,-0.0016700046941010545,1.0,0.6132052269343947
2025-10-16 09:40:00,2025-10-16 09:45:00,2025-10-16 09:45:00,1,0.5596889853477478,128.38,127.88,-0.0038946876460508317,0.003,-0.006894687646050832,0.0,0.6089773684317563
2025-10-16 09:50:00,2025-10-16 09:55:00,2025-10-16 09:55:00,1,0.5333488583564758,127.65,128.15,0.0039169604386994905,0.003,0.0009169604386994904,2.0,0.6095357765866716
2025-10-17 09:50:00,2025-10-17 09:55:00,2025-10-17 09:55:00,1,0.5329574346542358,123.4,122.9,-0.004051863857374438,0.003,-0.007051863857374438,0.0,0.6052374132739834
2025-10-17 10:00:00,2025-10-17 10:05:00,2025-10-17 10:05:00,1,0.5435514450073242,122.74,121.86,-0.007169626853511413,0.003,-0.010169626853511412,0.0,0.5990823746232025
2025-10-17 10:10:00,2025-10-17 10:15:00,2025-10-17 10:15:00,1,0.5517615675926208,122.23,123.3,0.008753988382557365,0.003,0.005753988382557365,2.0,0.6025294876469793
