,equity,benchmark_equity,alpha_equity
2021-01-18 10:25:00,978241.7271280001,976876.0,1001365.7271280001
2021-01-18 10:30:00,975327.7271280001,973962.0,1001365.7271280001
2021-01-18 10:35:00,978617.7271280001,977252.0,1001365.7271280001
2021-01-18 10:40:00,979651.7271280001,978286.0,1001365.7271280001
2021-01-18 10:45:00,981343.7271280001,979978.0,1001365.7271280001
2021-01-18 10:50:00,984727.7271280001,983362.0,1001365.7271280001
2021-01-18 10:55:00,990743.7271280001,989378.0,1001365.7271280001
2021-01-18 11:00:00,989051.7271280001,987686.0,1001365.7271280001
2021-01-18 11:05:00,988487.7271280001,987122.0,1001365.7271280001
2021-01-18 11:10:00,990085.7271280001,988720.0,1001365.7271280001
2021-01-18 11:15:00,988675.7271280001,987310.0,1001365.7271280001
2021-01-18 11:20:00,988581.7271280001,987216.0,1001365.7271280001
2021-01-18 11:25:00,990273.7271280001,988908.0,1001365.7271280001
2021-01-18 11:30:00,992811.7271280001,991446.0,1001365.7271280001
2021-01-18 13:05:00,993751.7271280001,992386.0,1001365.7271280001
2021-01-18 13:10:00,995819.7271280001,994454.0,1001365.7271280001
2021-01-18 13:15:00,996289.7271280001,994924.0,1001365.7271280001
2021-01-18 13:20:00,995443.7271280001,994078.0,1001365.7271280001
2021-01-18 13:25:00,995913.7271280001,994548.0,1001365.7271280001
2021-01-18 13:30:00,991495.7271280001,990130.0,1001365.7271280001
2021-01-18 13:35:00,990461.7271280001,989096.0,1001365.7271280001
2021-01-18 13:40:00,991495.7271280001,990130.0,1001365.7271280001
2021-01-18 13:45:00,990367.7271280001,989002.0,1001365.7271280001
2021-01-18 13:50:00,989615.7271280001,988250.0,1001365.7271280001
2021-01-18 13:55:00,988581.7271280001,987216.0,1001365.7271280001
2021-01-18 14:00:00,986607.7271280001,985242.0,1001365.7271280001
2021-01-18 14:05:00,988487.7271280001,987122.0,1001365.7271280001
2021-01-18 14:10:00,986795.7271280001,985430.0,1001365.7271280001
2021-01-18 14:15:00,987077.7271280001,985712.0,1001365.7271280001
2021-01-18 14:20:00,986137.7271280001,984772.0,1001365.7271280001
2021-01-18 14:25:00,987077.7271280001,985712.0,1001365.7271280001
2021-01-18 14:30:00,989333.7271280001,987968.0,1001365.7271280001
2021-01-18 14:35:00,988111.7271280001,986746.0,1001365.7271280001
2021-01-18 14:40:00,985385.7271280001,984020.0,1001365.7271280001
2021-01-18 14:45:00,985573.7271280001,984208.0,1001365.7271280001
2021-01-18 14:50:00,986607.7271280001,985242.0,1001365.7271280001
2021-01-18 14:55:00,985761.7271280001,984396.0,1001365.7271280001
2021-01-18 15:00:00,986325.7271280001,984960.0,1001365.7271280001
2021-01-19 09:35:00,986513.7271280001,985148.0,1001365.7271280001
2021-01-19 09:40:00,990931.7271280001,989566.0,1001365.7271280001
2021-01-19 09:45:00,991589.7271280001,990224.0,1001365.7271280001
2021-01-19 09:50:00,990085.7271280001,988720.0,1001365.7271280001
2021-01-19 09:55:00,988393.7271280001,987028.0,1001365.7271280001
2021-01-19 10:00:00,989521.7271280001,988156.0,1001365.7271280001
2021-01-19 10:05:00,988675.7271280001,987310.0,1001365.7271280001
2021-01-19 10:10:00,992905.7271280001,991540.0,1001365.7271280001
2021-01-19 10:15:00,991589.7271280001,990224.0,1001365.7271280001
2021-01-19 10:20:00,990179.7271280001,988814.0,1001365.7271280001
2021-01-19 10:25:00,988205.7271280001,986840.0,1001365.7271280001
2021-01-19 10:30:00,987265.7271280001,985900.0,1001365.7271280001
2021-01-19 10:35:00,987453.7271280001,986088.0,1001365.7271280001
2021-01-19 10:40:00,985667.7271280001,984302.0,1001365.7271280001
2021-01-19 10:45:00,985197.7271280001,983832.0,1001365.7271280001
2021-01-19 10:50:00,982001.7271280001,980636.0,1001365.7271280001
2021-01-19 10:55:00,984069.7271280001,982704.0,1001365.7271280001
2021-01-19 11:00:00,984163.7271280001,982798.0,1001365.7271280001
2021-01-19 11:05:00,981343.7271280001,979978.0,1001365.7271280001
2021-01-19 11:10:00,979369.7271280001,978004.0,1001365.7271280001
2021-01-19 11:15:00,980121.7271280001,978756.0,1001365.7271280001
2021-01-19 11:20:00,981719.7271280001,980354.0,1001365.7271280001
2021-01-19 11:25:00,981249.7271280001,979884.0,1001365.7271280001
2021-01-19 11:30:00,980309.7271280001,978944.0,1001365.7271280001
2021-01-19 13:05:00,981155.7271280001,979790.0,1001365.7271280001
2021-01-19 13:10:00,983129.7271280001,981764.0,1001365.7271280001
2021-01-19 13:15:00,985573.7271280001,984208.0,1001365.7271280001
2021-01-19 13:20:00,985103.7271280001,983738.0,1001365.7271280001
2021-01-19 13:25:00,986043.7271280001,984678.0,1001365.7271280001
2021-01-19 13:30:00,989803.7271280001,988438.0,1001365.7271280001
2021-01-19 13:35:00,988863.7271280001,987498.0,1001365.7271280001
2021-01-19 13:40:00,987265.7271280001,985900.0,1001365.7271280001
2021-01-19 13:45:00,982847.7271280001,981482.0,1001365.7271280001
2021-01-19 13:50:00,981719.7271280001,980354.0,1001365.7271280001
2021-01-19 13:55:00,982565.7271280001,981200.0,1001365.7271280001
2021-01-19 14:00:00,982189.7271280001,980824.0,1001365.7271280001
2021-01-19 14:05:00,981813.7271280001,980448.0,1001365.7271280001
2021-01-19 14:10:00,980779.7271280001,979414.0,1001365.7271280001
2021-01-19 14:15:00,980121.7271280001,978756.0,1001365.7271280001
2021-01-19 14:20:00,978993.7271280001,977628.0,1001365.7271280001
2021-01-19 14:25:00,979557.7271280001,978192.0,1001365.7271280001
2021-01-19 14:30:00,980497.7271280001,979132.0,1001365.7271280001
2021-01-19 14:35:00,979087.7271280001,977722.0,1001365.7271280001
2021-01-19 14:40:00,977019.7271280001,975654.0,1001365.7271280001
2021-01-19 14:45:00,977113.7271280001,975748.0,1001365.7271280001
2021-01-19 14:50:00,976173.7271280001,974808.0,1001365.7271280001
2021-01-19 14:55:00,974951.7271280001,973586.0,1001365.7271280001
2021-01-19 15:00:00,975045.7271280001,973680.0,1001365.7271280001
2021-01-20 09:35:00,975139.7271280001,973774.0,1001365.7271280001
2021-01-20 09:40:00,972695.7271280001,971330.0,1001365.7271280001
2021-01-20 09:45:00,967149.7271280001,965784.0,1001365.7271280001
2021-01-20 09:50:00,969311.7271280001,967946.0,1001365.7271280001
2021-01-20 09:55:00,972225.7271280001,970860.0,1001365.7271280001
2021-01-20 10:00:00,971097.7271280001,969732.0,1001365.7271280001
2021-01-20 10:05:00,970533.7271280001,969168.0,1001365.7271280001
2021-01-20 10:10:00,969029.7271280001,967664.0,1001365.7271280001
2021-01-20 10:15:00,969311.7271280001,967946.0,1001365.7271280001
2021-01-20 10:20:00,966679.7271280001,965314.0,1001365.7271280001
2021-01-20 10:25:00,967713.7271280001,966348.0,1001365.7271280001
2021-01-20 10:30:00,965927.7271280001,964562.0,1001365.7271280001
2021-01-20 10:35:00,961979.7271280001,960614.0,1001365.7271280001
2021-01-20 10:40:00,963201.7271280001,961836.0,1001365.7271280001
2021-01-20 10:45:00,965269.7271280001,963904.0,1001365.7271280001
2021-01-20 10:50:00,965833.7271280001,964468.0,1001365.7271280001
2021-01-20 10:55:00,966773.7271280001,965408.0,1001365.7271280001
2021-01-20 11:00:00,968277.7271280001,966912.0,1001365.7271280001
2021-01-20 11:05:00,967713.7271280001,966348.0,1001365.7271280001
2021-01-20 11:10:00,966491.7271280001,965126.0,1001365.7271280001
2021-01-20 11:15:00,965551.7271280001,964186.0,1001365.7271280001
2021-01-20 11:20:00,964799.7271280001,963434.0,1001365.7271280001
2021-01-20 11:25:00,964517.7271280001,963152.0,1001365.7271280001
2021-01-20 11:30:00,964799.7271280001,963434.0,1001365.7271280001
2021-01-20 13:05:00,963577.7271280001,962212.0,1001365.7271280001
2021-01-20 13:10:00,963389.7271280001,962024.0,1001365.7271280001
2021-01-20 13:15:00,962261.7271280001,960896.0,1001365.7271280001
2021-01-20 13:20:00,961509.7271280001,960144.0,1001365.7271280001
2021-01-20 13:25:00,962167.7271280001,960802.0,1001365.7271280001
2021-01-20 13:30:00,961321.7271280001,959956.0,1001365.7271280001
2021-01-20 13:35:00,962073.7271280001,960708.0,1001365.7271280001
2021-01-20 13:40:00,963671.7271280001,962306.0,1001365.7271280001
2021-01-20 13:45:00,963107.7271280001,961742.0,1001365.7271280001
2021-01-20 13:50:00,962919.7271280001,961554.0,1001365.7271280001
2021-01-20 13:55:00,963013.7271280001,961648.0,1001365.7271280001
2021-01-20 14:00:00,964799.7271280001,963434.0,1001365.7271280001
2021-01-20 14:05:00,963671.7271280001,962306.0,1001365.7271280001
2021-01-20 14:10:00,963201.7271280001,961836.0,1001365.7271280001
2021-01-20 14:15:00,962167.7271280001,960802.0,1001365.7271280001
2021-01-20 14:20:00,962919.7271280001,961554.0,1001365.7271280001
2021-01-20 14:25:00,964517.7271280001,963152.0,1001365.7271280001
2021-01-20 14:30:00,964047.7271280001,962682.0,1001365.7271280001
2021-01-20 14:35:00,963107.7271280001,961742.0,1001365.7271280001
2021-01-20 14:40:00,962825.7271280001,961460.0,1001365.7271280001
2021-01-20 14:45:00,962919.7271280001,961554.0,1001365.7271280001
2021-01-20 14:50:00,965457.7271280001,964092.0,1001365.7271280001
2021-01-20 14:55:00,964987.7271280001,963622.0,1001365.7271280001
2021-01-20 15:00:00,964987.7271280001,963622.0,1001365.7271280001
2021-01-21 09:35:00,965927.7271280001,964562.0,1001365.7271280001
2021-01-21 09:40:00,966021.7271280001,964656.0,1001365.7271280001
2021-01-21 09:45:00,964705.7271280001,963340.0,1001365.7271280001
2021-01-21 09:50:00,962355.7271280001,960990.0,1001365.7271280001
2021-01-21 09:55:00,960569.7271280001,959204.0,1001365.7271280001
2021-01-21 10:00:00,958877.7271280001,957512.0,1001365.7271280001
2021-01-21 10:05:00,957749.7271280001,956384.0,1001365.7271280001
2021-01-21 10:10:00,958783.7271280001,957418.0,1001365.7271280001
2021-01-21 10:15:00,958501.7271280001,957136.0,1001365.7271280001
2021-01-21 10:20:00,960099.7271280001,958734.0,1001365.7271280001
2021-01-21 10:25:00,959065.7271280001,957700.0,1001365.7271280001
2021-01-21 10:30:00,962167.7271280001,960802.0,1001365.7271280001
2021-01-21 10:35:00,960381.7271280001,959016.0,1001365.7271280001
2021-01-21 10:40:00,960005.7271280001,958640.0,1001365.7271280001
2021-01-21 10:45:00,960475.7271280001,959110.0,1001365.7271280001
2021-01-21 10:50:00,960569.7271280001,959204.0,1001365.7271280001
2021-01-21 10:55:00,960569.7271280001,959204.0,1001365.7271280001
2021-01-21 11:00:00,960851.7271280001,959486.0,1001365.7271280001
2021-01-21 11:05:00,960569.7271280001,959204.0,1001365.7271280001
2021-01-21 11:10:00,965363.7271280001,963998.0,1001365.7271280001
2021-01-21 11:15:00,970721.7271280001,969356.0,1001365.7271280001
2021-01-21 11:20:00,970063.7271280001,968698.0,1001365.7271280001
2021-01-21 11:25:00,970345.7271280001,968980.0,1001365.7271280001
2021-01-21 11:30:00,969405.7271280001,968040.0,1001365.7271280001
2021-01-21 13:05:00,969217.7271280001,967852.0,1001365.7271280001
2021-01-21 13:10:00,968465.7271280001,967100.0,1001365.7271280001
2021-01-21 13:15:00,970533.7271280001,969168.0,1001365.7271280001
2021-01-21 13:20:00,968183.7271280001,966818.0,1001365.7271280001
2021-01-21 13:25:00,970439.7271280001,969074.0,1001365.7271280001
2021-01-21 13:30:00,969217.7271280001,967852.0,1001365.7271280001
2021-01-21 13:35:00,969123.7271280001,967758.0,1001365.7271280001
2021-01-21 13:40:00,971191.7271280001,969826.0,1001365.7271280001
2021-01-21 13:45:00,969875.7271280001,968510.0,1001365.7271280001
2021-01-21 13:50:00,968935.7271280001,967570.0,1001365.7271280001
2021-01-21 13:55:00,969781.7271280001,968416.0,1001365.7271280001
2021-01-21 14:00:00,968277.7271280001,966912.0,1001365.7271280001
2021-01-21 14:05:00,966303.7271280001,964938.0,1001365.7271280001
2021-01-21 14:10:00,967149.7271280001,965784.0,1001365.7271280001
2021-01-21 14:15:00,965833.7271280001,964468.0,1001365.7271280001
2021-01-21 14:20:00,965551.7271280001,964186.0,1001365.7271280001
2021-01-21 14:25:00,966585.7271280001,965220.0,1001365.7271280001
2021-01-21 14:30:00,966397.7271280001,965032.0,1001365.7271280001
2021-01-21 14:35:00,964893.7271280001,963528.0,1001365.7271280001
2021-01-21 14:40:00,964235.7271280001,962870.0,1001365.7271280001
2021-01-21 14:45:00,966115.7271280001,964750.0,1001365.7271280001
2021-01-21 14:50:00,964705.7271280001,963340.0,1001365.7271280001
2021-01-21 14:55:00,963953.7271280001,962588.0,1001365.7271280001
2021-01-21 15:00:00,964047.7271280001,962682.0,1001365.7271280001
2021-01-22 09:35:00,967807.7271280001,966442.0,1001365.7271280001
2021-01-22 09:40:00,964517.7271280001,963152.0,1001365.7271280001
2021-01-22 09:45:00,962825.7271280001,961460.0,1001365.7271280001
2021-01-22 09:50:00,965833.7271280001,964468.0,1001365.7271280001
2021-01-22 09:55:00,963389.7271280001,962024.0,1001365.7271280001
2021-01-22 10:00:00,960475.7271280001,959110.0,1001365.7271280001
2021-01-22 10:05:00,958501.7271280001,957136.0,1001365.7271280001
2021-01-22 10:10:00,957373.7271280001,956008.0,1001365.7271280001
2021-01-22 10:15:00,957843.7271280001,956478.0,1001365.7271280001
2021-01-22 10:20:00,959535.7271280001,958170.0,1001365.7271280001
2021-01-22 10:25:00,957843.7271280001,956478.0,1001365.7271280001
2021-01-22 10:30:00,958783.7271280001,957418.0,1001365.7271280001
2021-01-22 10:35:00,959347.7271280001,957982.0,1001365.7271280001
2021-01-22 10:40:00,956809.7271280001,955444.0,1001365.7271280001
2021-01-22 10:45:00,955117.7271280001,953752.0,1001365.7271280001
2021-01-22 10:50:00,953989.7271280001,952624.0,1001365.7271280001
2021-01-22 10:55:00,951263.7271280001,949898.0,1001365.7271280001
2021-01-22 11:00:00,952955.7271280001,951590.0,1001365.7271280001
2021-01-22 11:05:00,952203.7271280001,950838.0,1001365.7271280001
2021-01-22 11:10:00,949477.7271280001,948112.0,1001365.7271280001
2021-01-22 11:15:00,951169.7271280001,949804.0,1001365.7271280001
2021-01-22 11:20:00,950793.7271280001,949428.0,1001365.7271280001
2021-01-22 11:25:00,948819.7271280001,947454.0,1001365.7271280001
2021-01-22 11:30:00,951451.7271280001,950086.0,1001365.7271280001
2021-01-22 13:05:00,949289.7271280001,947924.0,1001365.7271280001
2021-01-22 13:10:00,951357.7271280001,949992.0,1001365.7271280001
2021-01-22 13:15:00,950511.7271280001,949146.0,1001365.7271280001
2021-01-22 13:20:00,949947.7271280001,948582.0,1001365.7271280001
2021-01-22 13:25:00,950887.7271280001,949522.0,1001365.7271280001
2021-01-22 13:30:00,950323.7271280001,948958.0,1001365.7271280001
2021-01-22 13:35:00,949195.7271280001,947830.0,1001365.7271280001
2021-01-22 13:40:00,947973.7271280001,946608.0,1001365.7271280001
2021-01-22 13:45:00,947127.7271280001,945762.0,1001365.7271280001
2021-01-22 13:50:00,945059.7271280001,943694.0,1001365.7271280001
2021-01-22 13:55:00,943367.7271280001,942002.0,1001365.7271280001
2021-01-22 14:00:00,942991.7271280001,941626.0,1001365.7271280001
2021-01-22 14:05:00,944589.7271280001,943224.0,1001365.7271280001
2021-01-22 14:10:00,944401.7271280001,943036.0,1001365.7271280001
2021-01-22 14:15:00,944589.7271280001,943224.0,1001365.7271280001
2021-01-22 14:20:00,942803.7271280001,941438.0,1001365.7271280001
2021-01-22 14:25:00,947973.7271280001,946608.0,1001365.7271280001
2021-01-22 14:30:00,946281.7271280001,944916.0,1001365.7271280001
2021-01-22 14:35:00,944965.7271280001,943600.0,1001365.7271280001
2021-01-22 14:40:00,945529.7271280001,944164.0,1001365.7271280001
2021-01-22 14:45:00,944589.7271280001,943224.0,1001365.7271280001
2021-01-22 14:50:00,943555.7271280001,942190.0,1001365.7271280001
2021-01-22 14:55:00,944589.7271280001,943224.0,1001365.7271280001
2021-01-22 15:00:00,943743.7271280001,942378.0,1001365.7271280001
2021-01-25 09:35:00,932933.7271280001,931568.0,1001365.7271280001
2021-01-25 09:40:00,936223.7271280001,934858.0,1001365.7271280001
2021-01-25 09:45:00,943743.7271280001,942378.0,1001365.7271280001
2021-01-25 09:50:00,947033.7271280001,945668.0,1001365.7271280001
2021-01-25 09:55:00,946093.7271280001,944728.0,1001365.7271280001
2021-01-25 10:00:00,950323.7271280001,948958.0,1001365.7271280001
2021-01-25 10:05:00,951451.7271280001,950086.0,1001365.7271280001
2021-01-25 10:10:00,953613.7271280001,952248.0,1001365.7271280001
