,equity,benchmark_equity,alpha_equity
2020-11-27 09:55:00,981968.0,981968.0,1000000.0
2020-11-27 10:00:00,983634.0,983634.0,1000000.0
2020-11-27 10:05:00,987750.0,987750.0,1000000.0
2020-11-27 10:10:00,987064.0,987064.0,1000000.0
2020-11-27 10:15:00,985300.0,985300.0,1000000.0
2020-11-27 10:20:00,985006.0,985006.0,1000000.0
2020-11-27 10:25:00,983732.0,983732.0,1000000.0
2020-11-27 10:30:00,983830.0,983830.0,1000000.0
2020-11-27 10:35:00,983732.0,983732.0,1000000.0
2020-11-27 10:40:00,984614.0,984614.0,1000000.0
2020-11-27 10:45:00,982360.0,982360.0,1000000.0
2020-11-27 10:50:00,982360.0,982360.0,1000000.0
2020-11-27 10:55:00,980302.0,980302.0,1000000.0
2020-11-27 11:00:00,981086.0,981086.0,1000000.0
2020-11-27 11:05:00,981772.0,981772.0,1000000.0
2020-11-27 11:10:00,981184.0,981184.0,1000000.0
2020-11-27 11:15:00,980400.0,980400.0,1000000.0
2020-11-27 11:20:00,979518.0,979518.0,1000000.0
2020-11-27 11:25:00,979812.0,979812.0,1000000.0
2020-11-27 11:30:00,978440.0,978440.0,1000000.0
2020-11-27 13:05:00,977852.0,977852.0,1000000.0
2020-11-27 13:10:00,977656.0,977656.0,1000000.0
2020-11-27 13:15:00,977068.0,977068.0,1000000.0
2020-11-27 13:20:00,978636.0,978636.0,1000000.0
2020-11-27 13:25:00,979812.0,979812.0,1000000.0
2020-11-27 13:30:00,979518.0,979518.0,1000000.0
2020-11-27 13:35:00,978930.0,978930.0,1000000.0
2020-11-27 13:40:00,977754.0,977754.0,1000000.0
2020-11-27 13:45:00,978342.0,978342.0,1000000.0
2020-11-27 13:50:00,978930.0,978930.0,1000000.0
2020-11-27 13:55:00,979420.0,979420.0,1000000.0
2020-11-27 14:00:00,979420.0,979420.0,1000000.0
2020-11-27 14:05:00,978832.0,978832.0,1000000.0
2020-11-27 14:10:00,978172.75712,978244.0,999928.75712
2020-11-27 14:15:00,977998.75712,977950.0,1000048.75712
2020-11-27 14:20:00,978810.75712,979322.0,999488.75712
2020-11-27 14:25:00,979506.75712,980498.0,999008.75712
2020-11-27 14:30:00,979836.01958,981380.0,998456.01958
2020-11-27 14:35:00,980364.798341,982262.0,998102.798341
2020-11-27 14:40:00,980550.1699854999,982654.0,997896.1699854999
2020-11-27 14:45:00,979545.6761835,981576.0,997969.6761835
2020-11-27 14:50:00,979289.6761835,981184.0,998105.6761835
2020-11-27 14:55:00,980249.6761835,982654.0,997595.6761835
2020-11-27 15:00:00,980185.6761835,982556.0,997629.6761835
2020-11-30 09:35:00,970771.0330025,973442.0,997329.0330025
2020-11-30 09:40:00,968125.0330025,970796.0,997329.0330025
2020-11-30 09:45:00,971849.0330025,974520.0,997329.0330025
2020-11-30 09:50:00,972535.0330025,975206.0,997329.0330025
2020-11-30 09:55:00,975671.0330025,978342.0,997329.0330025
2020-11-30 10:00:00,979493.0330025,982164.0,997329.0330025
2020-11-30 10:05:00,982335.0330025,985006.0,997329.0330025
2020-11-30 10:10:00,985079.0330025,987750.0,997329.0330025
2020-11-30 10:15:00,983707.0330025,986378.0,997329.0330025
2020-11-30 10:20:00,983511.0330025,986182.0,997329.0330025
2020-11-30 10:25:00,984393.0330025,987064.0,997329.0330025
2020-11-30 10:30:00,983511.0330025,986182.0,997329.0330025
2020-11-30 10:35:00,983119.0330025,985790.0,997329.0330025
2020-11-30 10:40:00,982923.0330025,985594.0,997329.0330025
2020-11-30 10:45:00,983315.0330025,985986.0,997329.0330025
2020-11-30 10:50:00,983707.0330025,986378.0,997329.0330025
2020-11-30 10:55:00,981747.0330025,984418.0,997329.0330025
2020-11-30 11:00:00,983217.0330025,985888.0,997329.0330025
2020-11-30 11:05:00,992723.0330025,995394.0,997329.0330025
2020-11-30 11:10:00,993115.0330025,995786.0,997329.0330025
2020-11-30 11:15:00,993899.0330025,996570.0,997329.0330025
2020-11-30 11:20:00,993507.0330025,996178.0,997329.0330025
2020-11-30 11:25:00,993409.0330025,996080.0,997329.0330025
2020-11-30 11:30:00,993311.0330025,995982.0,997329.0330025
2020-11-30 13:05:00,992037.0330025,994708.0,997329.0330025
2020-11-30 13:10:00,991057.0330025,993728.0,997329.0330025
2020-11-30 13:15:00,989391.0330025,992062.0,997329.0330025
2020-11-30 13:20:00,990371.0330025,993042.0,997329.0330025
2020-11-30 13:25:00,990175.0330025,992846.0,997329.0330025
2020-11-30 13:30:00,989195.0330025,991866.0,997329.0330025
2020-11-30 13:35:00,988313.0330025,990984.0,997329.0330025
2020-11-30 13:40:00,988117.0330025,990788.0,997329.0330025
2020-11-30 13:45:00,988901.0330025,991572.0,997329.0330025
2020-11-30 13:50:00,989097.0330025,991768.0,997329.0330025
2020-11-30 13:55:00,988411.0330025,991082.0,997329.0330025
2020-11-30 14:00:00,987431.0330025,990102.0,997329.0330025
2020-11-30 14:05:00,987137.0330025,989808.0,997329.0330025
2020-11-30 14:10:00,987529.0330025,990200.0,997329.0330025
2020-11-30 14:15:00,984589.0330025,987260.0,997329.0330025
2020-11-30 14:20:00,982041.0330025,984712.0,997329.0330025
2020-11-30 14:25:00,983707.0330025,986378.0,997329.0330025
2020-11-30 14:30:00,982335.0330025,985006.0,997329.0330025
2020-11-30 14:35:00,981355.0330025,984026.0,997329.0330025
2020-11-30 14:40:00,980571.0330025,983242.0,997329.0330025
2020-11-30 14:45:00,980865.0330025,983536.0,997329.0330025
2020-11-30 14:50:00,981649.0330025,984320.0,997329.0330025
2020-11-30 14:55:00,982237.0330025,984908.0,997329.0330025
2020-11-30 15:00:00,983021.0330025,985692.0,997329.0330025
2020-12-01 09:35:00,978023.0330025,980694.0,997329.0330025
2020-12-01 09:40:00,979689.0330025,982360.0,997329.0330025
2020-12-01 09:45:00,975867.0330025,978538.0,997329.0330025
2020-12-01 09:50:00,975377.0330025,978048.0,997329.0330025
2020-12-01 09:55:00,976945.0330025,979616.0,997329.0330025
2020-12-01 10:00:00,977239.0330025,979910.0,997329.0330025
2020-12-01 10:05:00,975475.0330025,978146.0,997329.0330025
2020-12-01 10:10:00,974887.0330025,977558.0,997329.0330025
2020-12-01 10:15:00,976259.0330025,978930.0,997329.0330025
2020-12-01 10:20:00,975769.0330025,978440.0,997329.0330025
2020-12-01 10:25:00,978317.0330025,980988.0,997329.0330025
2020-12-01 10:30:00,978219.0330025,980890.0,997329.0330025
2020-12-01 10:35:00,976161.0330025,978832.0,997329.0330025
2020-12-01 10:40:00,975671.0330025,978342.0,997329.0330025
2020-12-01 10:45:00,976455.0330025,979126.0,997329.0330025
2020-12-01 10:50:00,975181.0330025,977852.0,997329.0330025
2020-12-01 10:55:00,975475.0330025,978146.0,997329.0330025
2020-12-01 11:00:00,975475.0330025,978146.0,997329.0330025
2020-12-01 11:05:00,974887.0330025,977558.0,997329.0330025
2020-12-01 11:10:00,976651.0330025,979322.0,997329.0330025
2020-12-01 11:15:00,976455.0330025,979126.0,997329.0330025
2020-12-01 11:20:00,975377.0330025,978048.0,997329.0330025
2020-12-01 11:25:00,975181.0330025,977852.0,997329.0330025
2020-12-01 11:30:00,975573.0330025,978244.0,997329.0330025
2020-12-01 13:05:00,976455.0330025,979126.0,997329.0330025
2020-12-01 13:10:00,976553.0330025,979224.0,997329.0330025
2020-12-01 13:15:00,976161.0330025,978832.0,997329.0330025
2020-12-01 13:20:00,976161.0330025,978832.0,997329.0330025
2020-12-01 13:25:00,977337.0330025,980008.0,997329.0330025
2020-12-01 13:30:00,976945.0330025,979616.0,997329.0330025
2020-12-01 13:35:00,978121.0330025,980792.0,997329.0330025
2020-12-01 13:40:00,979003.0330025,981674.0,997329.0330025
2020-12-01 13:45:00,978415.0330025,981086.0,997329.0330025
2020-12-01 13:50:00,980375.0330025,983046.0,997329.0330025
2020-12-01 13:55:00,979885.0330025,982556.0,997329.0330025
2020-12-01 14:00:00,980375.0330025,983046.0,997329.0330025
2020-12-01 14:05:00,978513.0330025,981184.0,997329.0330025
2020-12-01 14:10:00,979003.0330025,981674.0,997329.0330025
2020-12-01 14:15:00,979689.0330025,982360.0,997329.0330025
2020-12-01 14:20:00,978905.0330025,981576.0,997329.0330025
2020-12-01 14:25:00,980473.0330025,983144.0,997329.0330025
2020-12-01 14:30:00,979493.0330025,982164.0,997329.0330025
2020-12-01 14:35:00,980081.0330025,982752.0,997329.0330025
2020-12-01 14:40:00,980277.0330025,982948.0,997329.0330025
2020-12-01 14:45:00,979101.0330025,981772.0,997329.0330025
2020-12-01 14:50:00,978905.0330025,981576.0,997329.0330025
2020-12-01 14:55:00,979101.0330025,981772.0,997329.0330025
2020-12-01 15:00:00,979493.0330025,982164.0,997329.0330025
2020-12-02 09:35:00,985471.0330025,988142.0,997329.0330025
2020-12-02 09:40:00,985667.0330025,988338.0,997329.0330025
2020-12-02 09:45:00,993703.0330025,996374.0,997329.0330025
2020-12-02 09:50:00,994095.0330025,996766.0,997329.0330025
2020-12-02 09:55:00,989881.0330025,992552.0,997329.0330025
2020-12-02 10:00:00,989881.0330025,992552.0,997329.0330025
2020-12-02 10:05:00,989391.0330025,992062.0,997329.0330025
2020-12-02 10:10:00,988999.0330025,991670.0,997329.0330025
2020-12-02 10:15:00,989489.0330025,992160.0,997329.0330025
2020-12-02 10:20:00,991155.0330025,993826.0,997329.0330025
2020-12-02 10:25:00,993311.0330025,995982.0,997329.0330025
2020-12-02 10:30:00,994487.0330025,997158.0,997329.0330025
2020-12-02 10:35:00,993966.163155,996668.0,997298.163155
2020-12-02 10:40:00,993759.163155,996374.0,997385.163155
2020-12-02 10:45:00,994311.163155,997158.0,997153.163155
2020-12-02 10:50:00,992310.163155,994316.0,997994.163155
2020-12-02 10:55:00,992636.5104665,994904.0,997732.5104665
2020-12-02 11:00:00,990676.5104665,992944.0,997732.5104665
2020-12-02 11:05:00,991068.5104665,993336.0,997732.5104665
2020-12-02 11:10:00,991460.5104665,993728.0,997732.5104665
2020-12-02 11:15:00,992440.5104665,994708.0,997732.5104665
2020-12-02 11:20:00,993518.5104665,995786.0,997732.5104665
2020-12-02 11:25:00,993126.5104665,995394.0,997732.5104665
2020-12-02 11:30:00,994204.5104665,996472.0,997732.5104665
2020-12-02 13:05:00,993714.5104665,995982.0,997732.5104665
2020-12-02 13:10:00,996164.5104665,998432.0,997732.5104665
2020-12-02 13:15:00,1001456.5104665,1003724.0,997732.5104665
2020-12-02 13:20:00,1001358.5104665,1003626.0,997732.5104665
2020-12-02 13:25:00,1002044.5104665,1004312.0,997732.5104665
2020-12-02 13:30:00,1001946.5104665,1004214.0,997732.5104665
2020-12-02 13:35:00,1000966.5104665,1003234.0,997732.5104665
2020-12-02 13:40:00,1000280.5104665,1002548.0,997732.5104665
2020-12-02 13:45:00,999300.5104665,1001568.0,997732.5104665
2020-12-02 13:50:00,999398.5104665,1001666.0,997732.5104665
2020-12-02 13:55:00,999104.5104665,1001372.0,997732.5104665
2020-12-02 14:00:00,1000574.5104665,1002842.0,997732.5104665
2020-12-02 14:05:00,1000280.5104665,1002548.0,997732.5104665
2020-12-02 14:10:00,1000574.5104665,1002842.0,997732.5104665
2020-12-02 14:15:00,1000084.5104665,1002352.0,997732.5104665
2020-12-02 14:20:00,1000378.5104665,1002646.0,997732.5104665
2020-12-02 14:25:00,1000476.5104665,1002744.0,997732.5104665
2020-12-02 14:30:00,1000476.5104665,1002744.0,997732.5104665
2020-12-02 14:35:00,998908.5104665,1001176.0,997732.5104665
2020-12-02 14:40:00,999594.5104665,1001862.0,997732.5104665
2020-12-02 14:45:00,999594.5104665,1001862.0,997732.5104665
2020-12-02 14:50:00,999300.5104665,1001568.0,997732.5104665
2020-12-02 14:55:00,999104.5104665,1001372.0,997732.5104665
2020-12-02 15:00:00,999594.5104665,1001862.0,997732.5104665
2020-12-03 09:35:00,999104.5104665,1001372.0,997732.5104665
2020-12-03 09:40:00,999692.5104665,1001960.0,997732.5104665
2020-12-03 09:45:00,995576.5104665,997844.0,997732.5104665
2020-12-03 09:50:00,996164.5104665,998432.0,997732.5104665
2020-12-03 09:55:00,995184.5104665,997452.0,997732.5104665
2020-12-03 10:00:00,992734.5104665,995002.0,997732.5104665
2020-12-03 10:05:00,992636.5104665,994904.0,997732.5104665
2020-12-03 10:10:00,992734.5104665,995002.0,997732.5104665
2020-12-03 10:15:00,994498.5104665,996766.0,997732.5104665
2020-12-03 10:20:00,993322.5104665,995590.0,997732.5104665
2020-12-03 10:25:00,998124.5104665,1000392.0,997732.5104665
2020-12-03 10:30:00,998516.5104665,1000784.0,997732.5104665
2020-12-03 10:35:00,995772.5104665,998040.0,997732.5104665
2020-12-03 10:40:00,997340.5104665,999608.0,997732.5104665
2020-12-03 10:45:00,996458.5104665,998726.0,997732.5104665
2020-12-03 10:50:00,995674.5104665,997942.0,997732.5104665
2020-12-03 10:55:00,994694.5104665,996962.0,997732.5104665
2020-12-03 11:00:00,996066.5104665,998334.0,997732.5104665
2020-12-03 11:05:00,995968.5104665,998236.0,997732.5104665
2020-12-03 11:10:00,998516.5104665,1000784.0,997732.5104665
2020-12-03 11:15:00,996262.5104665,998530.0,997732.5104665
2020-12-03 11:20:00,997438.5104665,999706.0,997732.5104665
2020-12-03 11:25:00,996654.5104665,998922.0,997732.5104665
2020-12-03 11:30:00,997144.5104665,999412.0,997732.5104665
2020-12-03 13:05:00,996066.5104665,998334.0,997732.5104665
2020-12-03 13:10:00,995282.5104665,997550.0,997732.5104665
2020-12-03 13:15:00,996262.5104665,998530.0,997732.5104665
2020-12-03 13:20:00,995282.5104665,997550.0,997732.5104665
2020-12-03 13:25:00,994302.5104665,996570.0,997732.5104665
2020-12-03 13:30:00,994302.5104665,996570.0,997732.5104665
2020-12-03 13:35:00,993518.5104665,995786.0,997732.5104665
2020-12-03 13:40:00,994204.5104665,996472.0,997732.5104665
2020-12-03 13:45:00,993616.5104665,995884.0,997732.5104665
2020-12-03 13:50:00,993910.5104665,996178.0,997732.5104665
2020-12-03 13:55:00,993224.5104665,995492.0,997732.5104665
2020-12-03 14:00:00,994596.5104665,996864.0,997732.5104665
2020-12-03 14:05:00,993322.5104665,995590.0,997732.5104665
2020-12-03 14:10:00,993714.5104665,995982.0,997732.5104665
2020-12-03 14:15:00,993812.5104665,996080.0,997732.5104665
2020-12-03 14:20:00,994792.5104665,997060.0,997732.5104665
2020-12-03 14:25:00,995478.5104665,997746.0,997732.5104665
2020-12-03 14:30:00,995772.5104665,998040.0,997732.5104665
2020-12-03 14:35:00,994694.5104665,996962.0,997732.5104665
2020-12-03 14:40:00,994694.5104665,996962.0,997732.5104665
2020-12-03 14:45:00,993126.5104665,995394.0,997732.5104665
2020-12-03 14:50:00,993812.5104665,996080.0,997732.5104665
2020-12-03 14:55:00,992734.5104665,995002.0,997732.5104665
2020-12-03 15:00:00,992636.5104665,994904.0,997732.5104665
2020-12-04 09:35:00,987540.5104665,989808.0,997732.5104665
2020-12-04 09:40:00,984208.5104665,986476.0,997732.5104665
2020-12-04 09:45:00,986854.5104665,989122.0,997732.5104665
2020-12-04 09:50:00,983424.5104665,985692.0,997732.5104665
2020-12-04 09:55:00,983914.5104665,986182.0,997732.5104665
2020-12-04 10:00:00,974996.5104665,977264.0,997732.5104665
2020-12-04 10:05:00,973722.5104665,975990.0,997732.5104665
2020-12-04 10:10:00,968626.5104665,970894.0,997732.5104665
2020-12-04 10:15:00,969214.5104665,971482.0,997732.5104665
2020-12-04 10:20:00,970390.5104665,972658.0,997732.5104665
2020-12-04 10:25:00,967842.5104665,970110.0,997732.5104665
2020-12-04 10:30:00,970684.5104665,972952.0,997732.5104665
2020-12-04 10:35:00,969998.5104665,972266.0,997732.5104665
2020-12-04 10:40:00,969998.5104665,972266.0,997732.5104665
2020-12-04 10:45:00,968920.5104665,971188.0,997732.5104665
2020-12-04 10:50:00,969998.5104665,972266.0,997732.5104665
2020-12-04 10:55:00,971076.5104665,973344.0,997732.5104665
2020-12-04 11:00:00,972154.5104665,974422.0,997732.5104665
2020-12-04 11:05:00,971468.5104665,973736.0,997732.5104665
2020-12-04 11:10:00,972252.5104665,974520.0,997732.5104665
2020-12-04 11:15:00,970684.5104665,972952.0,997732.5104665
2020-12-04 11:20:00,970978.5104665,973246.0,997732.5104665
2020-12-04 11:25:00,971664.5104665,973932.0,997732.5104665
2020-12-04 11:30:00,971272.5104665,973540.0,997732.5104665
2020-12-04 13:05:00,974212.5104665,976480.0,997732.5104665
2020-12-04 13:10:00,977740.5104665,980008.0,997732.5104665
2020-12-04 13:15:00,975584.5104665,977852.0,997732.5104665
2020-12-04 13:20:00,977250.5104665,979518.0,997732.5104665
2020-12-04 13:25:00,977446.5104665,979714.0,997732.5104665
2020-12-04 13:30:00,976760.5104665,979028.0,997732.5104665
2020-12-04 13:35:00,977446.5104665,979714.0,997732.5104665
2020-12-04 13:40:00,977152.5104665,979420.0,997732.5104665
2020-12-04 13:45:00,976858.5104665,979126.0,997732.5104665
2020-12-04 13:50:00,976956.5104665,979224.0,997732.5104665
2020-12-04 13:55:00,978034.5104665,980302.0,997732.5104665
2020-12-04 14:00:00,978426.5104665,980694.0,997732.5104665
2020-12-04 14:05:00,977054.5104665,979322.0,997732.5104665
2020-12-04 14:10:00,975388.5104665,977656.0,997732.5104665
2020-12-04 14:15:00,975388.5104665,977656.0,997732.5104665
2020-12-04 14:20:00,972742.5104665,975010.0,997732.5104665
2020-12-04 14:25:00,970782.5104665,973050.0,997732.5104665
2020-12-04 14:30:00,970782.5104665,973050.0,997732.5104665
2020-12-04 14:35:00,971566.5104665,973834.0,997732.5104665
2020-12-04 14:40:00,971468.5104665,973736.0,997732.5104665
2020-12-04 14:45:00,972350.5104665,974618.0,997732.5104665
2020-12-04 14:50:00,972154.5104665,974422.0,997732.5104665
2020-12-04 14:55:00,972742.5104665,975010.0,997732.5104665
2020-12-04 15:00:00,973134.5104665,975402.0,997732.5104665
2020-12-07 09:35:00,1001456.5104665,1003724.0,997732.5104665
2020-12-07 09:40:00,1000182.5104665,1002450.0,997732.5104665
2020-12-07 09:45:00,999888.5104665,1002156.0,997732.5104665
2020-12-07 09:50:00,1000574.5104665,1002842.0,997732.5104665
2020-12-07 09:55:00,999911.421357,1002156.0,997755.421357
2020-12-07 10:00:00,999769.421357,1001960.0,997809.421357
2020-12-07 10:05:00,999627.421357,1001764.0,997863.421357
2020-12-07 10:10:00,999698.421357,1001862.0,997836.421357
2020-12-07 10:15:00,999414.421357,1001470.0,997944.421357
2020-12-07 10:20:00,998775.421357,1000588.0,998187.421357
2020-12-07 10:25:00,998698.180304,1000784.0,997914.180304
2020-12-07 10:30:00,998012.180304,1000098.0,997914.180304
2020-12-07 10:35:00,998110.180304,1000196.0,997914.180304
2020-12-07 10:40:00,998208.180304,1000294.0,997914.180304
2020-12-07 10:45:00,996738.180304,998824.0,997914.180304
2020-12-07 10:50:00,996150.180304,998236.0,997914.180304
2020-12-07 10:55:00,996542.180304,998628.0,997914.180304
2020-12-07 11:00:00,995954.180304,998040.0,997914.180304
2020-12-07 11:05:00,994778.180304,996864.0,997914.180304
2020-12-07 11:10:00,993798.180304,995884.0,997914.180304
2020-12-07 11:15:00,993700.180304,995786.0,997914.180304
2020-12-07 11:20:00,992916.180304,995002.0,997914.180304
2020-12-07 11:25:00,995660.180304,997746.0,997914.180304
2020-12-07 11:30:00,995856.180304,997942.0,997914.180304
2020-12-07 13:05:00,995268.180304,997354.0,997914.180304
2020-12-07 13:10:00,995072.180304,997158.0,997914.180304
2020-12-07 13:15:00,996542.180304,998628.0,997914.180304
2020-12-07 13:20:00,997130.180304,999216.0,997914.180304
2020-12-07 13:25:00,998404.180304,1000490.0,997914.180304
2020-12-07 13:30:00,997816.180304,999902.0,997914.180304
2020-12-07 13:35:00,997130.180304,999216.0,997914.180304
2020-12-07 13:40:00,997326.180304,999412.0,997914.180304
2020-12-07 13:45:00,997326.180304,999412.0,997914.180304
2020-12-07 13:50:00,996542.180304,998628.0,997914.180304
2020-12-07 13:55:00,996346.180304,998432.0,997914.180304
2020-12-07 14:00:00,997326.180304,999412.0,997914.180304
2020-12-07 14:05:00,998796.180304,1000882.0,997914.180304
2020-12-07 14:10:00,998110.180304,1000196.0,997914.180304
2020-12-07 14:15:00,998306.180304,1000392.0,997914.180304
2020-12-07 14:20:00,998302.209979,1000588.0,997714.209979
2020-12-07 14:25:00,997102.209979,999118.0,997984.209979
2020-12-07 14:30:00,996782.209979,998726.0,998056.209979
2020-12-07 14:35:00,996782.209979,998726.0,998056.209979
2020-12-07 14:40:00,996622.209979,998530.0,998092.209979
2020-12-07 14:45:00,995742.209979,997452.0,998290.209979
2020-12-07 14:50:00,995854.913565,997746.0,998108.913565
2020-12-07 14:55:00,994482.913565,996374.0,998108.913565
2020-12-07 15:00:00,994384.913565,996276.0,998108.913565
2020-12-08 09:35:00,997030.913565,998922.0,998108.913565
2020-12-08 09:40:00,995756.913565,997648.0,998108.913565
2020-12-08 09:45:00,993502.913565,995394.0,998108.913565
2020-12-08 09:50:00,996540.913565,998432.0,998108.913565
2020-12-08 09:55:00,996442.913565,998334.0,998108.913565
2020-12-08 10:00:00,995560.913565,997452.0,998108.913565
2020-12-08 10:05:00,993992.913565,995884.0,998108.913565
2020-12-08 10:10:00,994678.913565,996570.0,998108.913565
2020-12-08 10:15:00,994286.913565,996178.0,998108.913565
2020-12-08 10:20:00,996736.913565,998628.0,998108.913565
2020-12-08 10:25:00,999872.913565,1001764.0,998108.913565
2020-12-08 10:30:00,1000754.913565,1002646.0,998108.913565
2020-12-08 10:35:00,998108.913565,1000000.0,998108.913565
2020-12-08 10:40:00,999186.913565,1001078.0,998108.913565
2020-12-08 10:45:00,997716.913565,999608.0,998108.913565
2020-12-08 10:50:00,997912.913565,999804.0,998108.913565
2020-12-08 10:55:00,998010.913565,999902.0,998108.913565
2020-12-08 11:00:00,999186.913565,1001078.0,998108.913565
2020-12-08 11:05:00,1000950.913565,1002842.0,998108.913565
2020-12-08 11:10:00,999774.913565,1001666.0,998108.913565
2020-12-08 11:15:00,1000362.913565,1002254.0,998108.913565
2020-12-08 11:20:00,1000950.913565,1002842.0,998108.913565
2020-12-08 11:25:00,1000656.913565,1002548.0,998108.913565
2020-12-08 11:30:00,1000754.913565,1002646.0,998108.913565
2020-12-08 13:05:00,999480.913565,1001372.0,998108.913565
2020-12-08 13:10:00,1000558.913565,1002450.0,998108.913565
2020-12-08 13:15:00,1000852.913565,1002744.0,998108.913565
2020-12-08 13:20:00,1000264.913565,1002156.0,998108.913565
2020-12-08 13:25:00,1000460.913565,1002352.0,998108.913565
2020-12-08 13:30:00,999872.913565,1001764.0,998108.913565
2020-12-08 13:35:00,1000460.913565,1002352.0,998108.913565
2020-12-08 13:40:00,1000460.913565,1002352.0,998108.913565
2020-12-08 13:45:00,1000656.913565,1002548.0,998108.913565
2020-12-08 13:50:00,1000754.913565,1002646.0,998108.913565
2020-12-08 13:55:00,1000558.913565,1002450.0,998108.913565
2020-12-08 14:00:00,1000852.913565,1002744.0,998108.913565
2020-12-08 14:05:00,1000950.913565,1002842.0,998108.913565
2020-12-08 14:10:00,1000852.913565,1002744.0,998108.913565
2020-12-08 14:15:00,1000852.913565,1002744.0,998108.913565
2020-12-08 14:20:00,1000754.913565,1002646.0,998108.913565
2020-12-08 14:25:00,1000950.913565,1002842.0,998108.913565
2020-12-08 14:30:00,1000362.913565,1002254.0,998108.913565
2020-12-08 14:35:00,1000754.913565,1002646.0,998108.913565
2020-12-08 14:40:00,1000656.913565,1002548.0,998108.913565
2020-12-08 14:45:00,1000852.913565,1002744.0,998108.913565
2020-12-08 14:50:00,1000754.913565,1002646.0,998108.913565
2020-12-08 14:55:00,1000558.913565,1002450.0,998108.913565
2020-12-08 15:00:00,1000558.913565,1002450.0,998108.913565
2020-12-09 09:35:00,998892.913565,1000784.0,998108.913565
2020-12-09 09:40:00,999382.913565,1001274.0,998108.913565
2020-12-09 09:45:00,996442.913565,998334.0,998108.913565
2020-12-09 09:50:00,996638.913565,998530.0,998108.913565
2020-12-09 09:55:00,994776.913565,996668.0,998108.913565
2020-12-09 10:00:00,994972.913565,996864.0,998108.913565
2020-12-09 10:05:00,996736.913565,998628.0,998108.913565
