signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-08-04 09:35:00,2025-08-04 09:40:00,2025-08-04 09:45:00,2,0.8082239627838135,88.42,89.13,0.008029857498303539,0.003,0.005029857498303539,1.0,0.9280593122887367
2025-08-04 09:50:00,2025-08-04 09:55:00,2025-08-04 10:00:00,2,0.7489919066429138,89.98,89.95,-0.00033340742387200084,0.003,-0.003333407423872001,0.0,0.9249657124873599
2025-08-05 09:35:00,2025-08-05 09:40:00,2025-08-05 09:45:00,2,0.7652739882469177,89.66,90.15,0.005465090341289391,0.003,0.0024650903412893914,1.0,0.9272458365312365
2025-08-08 09:35:00,2025-08-08 09:40:00,2025-08-08 09:45:00,2,0.7974738478660583,87.8,87.15,-0.007403189066059079,0.003,-0.010403189066059079,0.0,0.9175995227830859
2025-08-12 09:35:00,2025-08-12 09:40:00,2025-08-12 09:45:00,2,0.7911601066589355,86.8,86.66,-0.001612903225806428,0.003,-0.004612903225806428,0.0,0.9133667249844414
2025-08-12 13:20:00,2025-08-12 13:25:00,2025-08-12 13:30:00,2,0.7439432144165039,89.6,89.37,-0.002566964285714124,0.003,-0.005566964285714124,0.0,0.9082820450466933
2025-08-13 09:35:00,2025-08-13 09:40:00,2025-08-13 09:45:00,2,0.7362012267112732,88.68,88.97,0.0032701849345961875,0.003,0.00027018493459618747,1.0,0.9085274491716292
2025-08-13 09:50:00,2025-08-13 09:55:00,2025-08-13 10:00:00,2,0.740721583366394,88.59,88.34,-0.002821988937803388,0.003,-0.005821988937803388,0.0,0.9032380124128613
2025-08-14 09:35:00,2025-08-14 09:40:00,2025-08-14 09:45:00,2,0.8104398846626282,90.13,91.07,0.010429379784755222,0.003,0.007429379784755222,1.0,0.909948510643104
2025-08-14 09:50:00,2025-08-14 09:55:00,2025-08-14 10:00:00,2,0.7827378511428833,91.8,92.15,0.0038126361655774765,0.003,0.0008126361655774765,1.0,0.910687967711666
2025-08-14 10:05:00,2025-08-14 10:10:00,2025-08-14 10:15:00,2,0.7628074884414673,92.36,91.55,-0.008770030316154198,0.003,-0.011770030316154197,0.0,0.8999691427231429
2025-08-15 09:35:00,2025-08-15 09:40:00,2025-08-15 09:45:00,2,0.7489851713180542,88.91,89.37,0.005173771229333157,0.003,0.002173771229333157,1.0,0.9019254697528821
2025-08-15 09:50:00,2025-08-15 09:55:00,2025-08-15 10:00:00,2,0.7394702434539795,89.59,89.64,0.0005580980020090109,0.003,-0.002441901997990989,0.0,0.8997230561462536
2025-08-15 13:40:00,2025-08-15 13:45:00,2025-08-15 13:50:00,2,0.7354899048805237,92.17,91.95,-0.0023868937832266512,0.003,-0.005386893783226651,0.0,0.8948763436084737
2025-08-18 09:40:00,2025-08-18 09:45:00,2025-08-18 09:50:00,2,0.8071152567863464,91.46,92.01,0.006013557839492867,0.003,0.0030135578394928668,1.0,0.8975731052291318
2025-08-18 09:55:00,2025-08-18 10:00:00,2025-08-18 10:05:00,2,0.7348435521125793,92.11,92.19,0.0008685267614807479,0.003,-0.002131473238519252,0.0,0.8956599521757213
2025-08-18 10:55:00,2025-08-18 11:00:00,2025-08-18 11:05:00,2,0.7425261735916138,94.18,94.0,-0.001911233807602497,0.003,-0.004911233807602497,0.0,0.8912611567384802
2025-08-18 11:10:00,2025-08-18 11:15:00,2025-08-18 11:20:00,2,0.7781655192375183,93.86,93.84,-0.00021308331557634563,0.003,-0.0032130833155763457,0.0,0.8883974603859425
2025-08-19 09:35:00,2025-08-19 09:40:00,2025-08-19 09:45:00,2,0.8160579204559326,92.29,92.13,-0.0017336656192438182,0.003,-0.004733665619243818,0.0,0.8841920838714901
2025-08-20 13:55:00,2025-08-20 14:00:00,2025-08-20 14:05:00,2,0.7654568552970886,91.43,91.36,-0.0007656130372963865,0.003,-0.0037656130372963866,0.0,0.8808625586329893
2025-08-21 09:35:00,2025-08-21 09:40:00,2025-08-21 09:45:00,2,0.7987343072891235,92.72,92.7,-0.0002157031924071573,0.003,-0.0032157031924071574,0.0,0.8780299660911213
2025-08-21 09:50:00,2025-08-21 09:55:00,2025-08-21 10:00:00,2,0.7835514545440674,92.56,91.8,-0.00821089023336219,0.003,-0.011210890233362188,0.0,0.868186468519671
2025-08-22 09:35:00,2025-08-22 09:40:00,2025-08-22 09:45:00,2,0.7566786408424377,93.0,93.78,0.00838709677419347,0.003,0.00538709677419347,1.0,0.8728634730436318
2025-08-22 09:50:00,2025-08-22 09:55:00,2025-08-22 10:00:00,2,0.7721067667007446,93.76,97.92,0.04436860068259385,0.003,0.04136860068259385,1.0,0.9089726135103957
2025-08-22 10:05:00,2025-08-22 10:10:00,2025-08-22 10:15:00,2,0.7842229008674622,96.82,96.95,0.0013426977897130765,0.003,-0.0016573022102869235,0.0,0.9074661711889347
2025-08-22 10:20:00,2025-08-22 10:25:00,2025-08-22 10:30:00,2,0.7467203140258789,97.26,98.3,0.010692987867571446,0.003,0.007692987867571446,1.0,0.9144472974341228
2025-08-22 10:35:00,2025-08-22 10:40:00,2025-08-22 10:45:00,2,0.7660218477249146,98.72,97.55,-0.011851701782820134,0.003,-0.014851701782820134,0.0,0.9008661988765254
2025-08-22 11:05:00,2025-08-22 11:10:00,2025-08-22 11:15:00,2,0.7654861807823181,99.19,98.61,-0.005847363645528736,0.003,-0.008847363645528735,0.0,0.8928959080190996
2025-08-22 13:15:00,2025-08-22 13:20:00,2025-08-22 13:25:00,2,0.7634886503219604,101.11,101.18,0.0006923153001681115,0.003,-0.0023076846998318886,0.0,0.8908353857936214
2025-08-22 13:30:00,2025-08-22 13:35:00,2025-08-22 13:40:00,2,0.791725754737854,101.24,101.06,-0.0017779533781113743,0.003,-0.004777953378111374,0.0,0.8865790158527277
2025-08-22 14:30:00,2025-08-22 14:35:00,2025-08-22 14:40:00,2,0.7388796210289001,102.99,104.2,0.011748713467327088,0.003,0.008748713467327088,1.0,0.8943354416285682
2025-08-22 14:45:00,2025-08-22 14:50:00,2025-08-22 14:55:00,2,0.8073581457138062,103.86,103.98,0.001155401502022091,0.003,-0.0018445984979779092,0.0,0.8926857518162516
2025-08-25 09:35:00,2025-08-25 09:40:00,2025-08-25 09:45:00,2,0.798764705657959,107.94,103.8,-0.03835464146748191,0.003,-0.04135464146748191,0.0,0.8557690526067611
2025-08-25 09:50:00,2025-08-25 09:55:00,2025-08-25 10:00:00,2,0.7986871600151062,102.74,104.08,0.013042631886315048,0.003,0.010042631886315049,1.0,0.8643632261817914
2025-08-25 10:05:00,2025-08-25 10:10:00,2025-08-25 10:15:00,2,0.7661823034286499,104.35,103.8,-0.005270723526593191,0.003,-0.00827072352659319,0.0,0.8572143169114876
2025-08-25 10:20:00,2025-08-25 10:25:00,2025-08-25 10:30:00,2,0.7532263398170471,105.0,105.0,0.0,0.003,-0.003,0.0,0.8546426739607532
2025-08-25 10:35:00,2025-08-25 10:40:00,2025-08-25 10:45:00,2,0.75141441822052,103.93,104.21,0.0026941210430095897,0.003,-0.0003058789569904104,0.0,0.8543812567510426
2025-08-25 10:50:00,2025-08-25 10:55:00,2025-08-25 11:00:00,2,0.7480112314224243,103.85,104.04,0.0018295618680790326,0.003,-0.0011704381319209674,0.0,0.8533812563489426
2025-08-25 11:05:00,2025-08-25 11:10:00,2025-08-25 11:15:00,2,0.7353425025939941,104.0,103.96,-0.00038461538461542766,0.003,-0.0033846153846154277,0.0,0.8504928890197615
2025-08-25 11:25:00,2025-08-25 11:30:00,2025-08-25 13:05:00,2,0.7442827224731445,103.7,102.5,-0.011571841851494735,0.003,-0.014571841851494734,0.0,0.8380996411451447
2025-08-25 13:10:00,2025-08-25 13:15:00,2025-08-25 13:20:00,2,0.7710605263710022,102.84,101.8,-0.010112796577207428,0.003,-0.013112796577207427,0.0,0.8271098110393779
2025-08-25 13:25:00,2025-08-25 13:30:00,2025-08-25 13:35:00,2,0.7925885319709778,101.33,101.74,0.004046185729793761,0.003,0.0010461857297937608,1.0,0.8279751215206598
2025-08-25 13:40:00,2025-08-25 13:45:00,2025-08-25 13:50:00,2,0.7755070924758911,101.19,101.72,0.005237671706690428,0.003,0.0022376717066904276,1.0,0.8298278580239302
2025-08-25 13:55:00,2025-08-25 14:00:00,2025-08-25 14:05:00,2,0.7489825487136841,102.09,101.36,-0.007150553433245221,0.003,-0.01015055343324522,0.0,0.8214046460106629
2025-08-25 14:10:00,2025-08-25 14:15:00,2025-08-25 14:20:00,2,0.7489301562309265,101.47,102.94,0.014487040504582716,0.003,0.011487040504582716,1.0,0.8308401544500399
2025-08-25 14:40:00,2025-08-25 14:45:00,2025-08-25 14:50:00,2,0.7395724058151245,102.88,102.22,-0.006415241057542764,0.003,-0.009415241057542763,0.0,0.8230175941156067
2025-08-26 09:35:00,2025-08-26 09:40:00,2025-08-26 09:45:00,2,0.7656102180480957,101.38,100.86,-0.005129216808048898,0.003,-0.008129216808048897,0.0,0.8163271056562021
2025-08-26 09:50:00,2025-08-26 09:55:00,2025-08-26 10:00:00,2,0.7695264220237732,101.21,100.8,-0.004050983104436301,0.003,-0.007050983104436301,0.0,0.8105711970265269
2025-08-26 10:05:00,2025-08-26 10:10:00,2025-08-26 10:15:00,2,0.736922025680542,101.1,100.98,-0.0011869436201779049,0.003,-0.004186943620177905,0.0,0.8071773811244367
2025-08-26 14:50:00,2025-08-26 14:55:00,2025-08-26 15:00:00,2,0.7626912593841553,100.5,100.93,0.004278606965174125,0.003,0.0012786069651741254,1.0,0.8082094437460735
2025-08-27 09:35:00,2025-08-27 09:40:00,2025-08-27 09:45:00,2,0.7923740148544312,102.01,101.77,-0.0023527105185766617,0.003,-0.005352710518576662,0.0,0.8038833325553209
2025-08-27 09:50:00,2025-08-27 09:55:00,2025-08-27 10:00:00,2,0.7743808627128601,101.49,101.4,-0.000886786875554102,0.003,-0.003886786875554102,0.0,0.8007588093688681
2025-08-27 10:20:00,2025-08-27 10:25:00,2025-08-27 10:30:00,2,0.7758159637451172,104.7,104.04,-0.006303724928366727,0.003,-0.009303724928366727,0.0,0.7933087696725337
2025-08-27 10:35:00,2025-08-27 10:40:00,2025-08-27 10:45:00,2,0.7715038657188416,104.06,104.59,0.005093215452623534,0.003,0.002093215452623534,1.0,0.7949693358479141
2025-08-27 10:50:00,2025-08-27 10:55:00,2025-08-27 11:00:00,2,0.7475018501281738,104.22,104.31,0.0008635578583764403,0.003,-0.0021364421416235598,0.0,0.7932709298575101
2025-08-27 13:05:00,2025-08-27 13:10:00,2025-08-27 13:15:00,2,0.7643328309059143,106.52,104.58,-0.01821254224558766,0.003,-0.02121254224558766,0.0,0.776443636745711
2025-08-27 13:55:00,2025-08-27 14:00:00,2025-08-27 14:05:00,2,0.7650136351585388,103.49,104.23,0.007150449318774843,0.003,0.004150449318774843,1.0,0.7796662267089094
2025-08-27 14:10:00,2025-08-27 14:15:00,2025-08-27 14:20:00,2,0.777902364730835,104.24,103.33,-0.008729854182655372,0.003,-0.011729854182655371,0.0,0.7705208555584727
2025-08-27 14:25:00,2025-08-27 14:30:00,2025-08-27 14:35:00,2,0.759928822517395,103.17,103.36,0.0018416206261508972,0.003,-0.001158379373849103,0.0,0.7696283000922732
2025-08-27 14:40:00,2025-08-27 14:45:00,2025-08-27 14:50:00,2,0.8049169778823853,102.6,102.0,-0.005847953216374213,0.003,-0.008847953216374212,0.0,0.7628186648990591
2025-08-28 09:35:00,2025-08-28 09:40:00,2025-08-28 09:45:00,2,0.8329232335090637,103.34,106.05,0.026224114573253354,0.003,0.023224114573253355,1.0,0.7805344529712911
2025-08-28 09:50:00,2025-08-28 09:55:00,2025-08-28 10:00:00,2,0.8060865998268127,108.04,109.63,0.014716771566086528,0.003,0.01171677156608653,1.0,0.7896797968562161
2025-08-28 10:05:00,2025-08-28 10:10:00,2025-08-28 10:15:00,2,0.8123847842216492,109.16,109.87,0.0065042139978015445,0.003,0.0035042139978015445,1.0,0.7924470038541409
2025-08-28 10:20:00,2025-08-28 10:25:00,2025-08-28 10:30:00,2,0.7608630061149597,112.47,112.18,-0.0025784653685426706,0.003,-0.005578465368542671,0.0,0.7880263656867352
2025-08-28 10:35:00,2025-08-28 10:40:00,2025-08-28 10:45:00,2,0.7653212547302246,112.21,113.9,0.015061046252562216,0.003,0.012061046252562217,1.0,0.7975307881315216
2025-08-28 10:50:00,2025-08-28 10:55:00,2025-08-28 11:00:00,2,0.754884660243988,115.22,114.14,-0.009373372678354475,0.003,-0.012373372678354474,0.0,0.7876626424675085
2025-08-28 11:05:00,2025-08-28 11:10:00,2025-08-28 11:15:00,2,0.7596535682678223,113.81,117.88,0.03576135664704316,0.003,0.03276135664704316,1.0,0.8134675392149391
2025-08-28 11:20:00,2025-08-28 11:25:00,2025-08-28 11:30:00,2,0.7854100465774536,116.19,114.88,-0.011274636371460534,0.003,-0.014274636371460533,0.0,0.801855585892659
2025-08-28 13:05:00,2025-08-28 13:10:00,2025-08-28 13:15:00,2,0.757489025592804,114.47,117.3,0.0247226347514633,0.003,0.021722634751463302,1.0,0.8192740019084259
2025-08-28 13:20:00,2025-08-28 13:25:00,2025-08-28 13:30:00,2,0.7583904266357422,117.28,113.4,-0.03308321964529326,0.003,-0.03608321964529326,0.0,0.7897119581478858
2025-08-28 13:35:00,2025-08-28 13:40:00,2025-08-28 13:45:00,2,0.7742627263069153,112.7,114.73,0.01801242236024847,0.003,0.015012422360248471,1.0,0.8015674476065408
2025-08-28 13:50:00,2025-08-28 13:55:00,2025-08-28 14:00:00,2,0.7724180221557617,115.08,114.9,-0.0015641293013555213,0.003,-0.004564129301355521,0.0,0.797908990131907
2025-08-28 14:05:00,2025-08-28 14:10:00,2025-08-28 14:15:00,2,0.7519957423210144,115.78,115.61,-0.0014683019519778906,0.003,-0.004468301951977891,0.0,0.7943436918337998
2025-08-28 14:20:00,2025-08-28 14:25:00,2025-08-28 14:30:00,2,0.7422409057617188,116.75,116.09,-0.005653104925053554,0.003,-0.008653104925053553,0.0,0.7874701525218075
2025-08-28 14:35:00,2025-08-28 14:40:00,2025-08-28 14:45:00,2,0.7511434555053711,117.8,118.35,0.004668930390492321,0.003,0.0016689303904923207,1.0,0.7887843853909569
2025-08-28 14:50:00,2025-08-28 14:55:00,2025-08-28 15:00:00,2,0.8000739216804504,118.31,119.22,0.007691657509931504,0.003,0.004691657509931504,1.0,0.7924850915763931
2025-08-29 09:35:00,2025-08-29 09:40:00,2025-08-29 09:45:00,2,0.8153188824653625,114.75,113.98,-0.006710239651416039,0.003,-0.009710239651416038,0.0,0.784789871417012
2025-08-29 09:50:00,2025-08-29 09:55:00,2025-08-29 10:00:00,2,0.7850118279457092,114.93,113.92,-0.008787957887409825,0.003,-0.011787957887409824,0.0,0.7755388014622825
2025-08-29 10:05:00,2025-08-29 10:10:00,2025-08-29 10:15:00,2,0.7602869868278503,113.91,113.92,8.778860503921848e-05,0.003,-0.0029122113949607816,0.0,0.7732802685274298
2025-08-29 10:25:00,2025-08-29 10:30:00,2025-08-29 10:35:00,2,0.7588213682174683,113.91,114.33,0.003687121411640737,0.003,0.0006871214116407369,1.0,0.7738116059571344
2025-08-29 10:40:00,2025-08-29 10:45:00,2025-08-29 10:50:00,2,0.7369722127914429,115.1,115.09,-8.688097306686071e-05,0.003,-0.0030868809730668608,0.0,0.771422941633967
2025-08-29 10:55:00,2025-08-29 11:00:00,2025-08-29 11:05:00,2,0.7364869117736816,114.88,114.65,-0.002002089136490137,0.003,-0.005002089136490137,0.0,0.7675642153179805
2025-08-29 13:40:00,2025-08-29 13:45:00,2025-08-29 13:50:00,2,0.7372485995292664,113.25,112.87,-0.0033554083885208863,0.003,-0.006355408388520886,0.0,0.7626860312652202
2025-08-29 13:55:00,2025-08-29 14:00:00,2025-08-29 14:05:00,2,0.7557432055473328,113.1,113.65,0.004862953138815351,0.003,0.0018629531388153512,1.0,0.7641068796010965
2025-08-29 14:10:00,2025-08-29 14:15:00,2025-08-29 14:20:00,2,0.7430951595306396,113.54,113.2,-0.0029945393693853184,0.003,-0.0059945393693853185,0.0,0.7595264108289095
2025-09-10 11:10:00,2025-09-10 11:15:00,2025-09-10 11:20:00,2,0.7947223782539368,103.32,103.85,0.005129694154084374,0.003,0.0021296941540843743,1.0,0.7611439697859246
2025-09-10 11:25:00,2025-09-10 11:30:00,2025-09-10 13:05:00,2,0.7661470770835876,104.59,104.26,-0.0031551773592121135,0.003,-0.006155177359212114,0.0,0.7564589936559974
2025-09-10 13:10:00,2025-09-10 13:15:00,2025-09-10 13:20:00,2,0.734768807888031,105.01,104.15,-0.008189696219407683,0.003,-0.011189696219407682,0.0,0.747994447314548
2025-09-10 14:00:00,2025-09-10 14:05:00,2025-09-10 14:10:00,2,0.7615626454353333,105.02,104.99,-0.00028565987430961837,0.003,-0.0032856598743096184,0.0,0.7455367919728002
2025-09-10 14:50:00,2025-09-10 14:55:00,2025-09-10 15:00:00,2,0.7525585889816284,104.43,103.91,-0.004979412046346887,0.003,-0.007979412046346886,0.0,0.7395878467139376
2025-09-11 09:35:00,2025-09-11 09:40:00,2025-09-11 09:45:00,2,0.8201195001602173,101.07,102.8,0.017116849708123105,0.003,0.014116849708123106,1.0,0.7500284971919527
2025-09-11 09:50:00,2025-09-11 09:55:00,2025-09-11 10:00:00,2,0.79011470079422,102.84,102.75,-0.0008751458576429227,0.003,-0.003875145857642923,0.0,0.7471220273679452
2025-09-11 10:05:00,2025-09-11 10:10:00,2025-09-11 10:15:00,2,0.7419598698616028,103.13,104.06,0.00901774459420146,0.003,0.00601774459420146,1.0,0.7516180169093476
2025-09-11 10:25:00,2025-09-11 10:30:00,2025-09-11 10:35:00,2,0.735916256904602,104.76,106.6,0.017563955708285395,0.003,0.014563955708285396,1.0,0.7625645484171647
2025-09-11 10:40:00,2025-09-11 10:45:00,2025-09-11 10:50:00,2,0.7664393186569214,107.1,108.41,0.012231559290382776,0.003,0.009231559290382777,1.0,0.7696042082586219
2025-09-11 10:55:00,2025-09-11 11:00:00,2025-09-11 11:05:00,2,0.7769556045532227,111.37,112.52,0.010325940558498559,0.003,0.007325940558498559,1.0,0.7752422829418949
2025-09-11 11:10:00,2025-09-11 11:15:00,2025-09-11 11:20:00,2,0.7828348278999329,110.74,111.32,0.005237493227379542,0.003,0.0022374932273795415,1.0,0.7769768822995557
2025-09-11 13:15:00,2025-09-11 13:20:00,2025-09-11 13:25:00,2,0.7364480495452881,111.0,110.39,-0.005495495495495439,0.003,-0.008495495495495439,0.0,0.7703760786958758
2025-09-11 14:40:00,2025-09-11 14:45:00,2025-09-11 14:50:00,2,0.7348337173461914,109.96,109.95,-9.094216078564532e-05,0.003,-0.0030909421607856454,0.0,0.767994890794574
2025-09-12 09:35:00,2025-09-12 09:40:00,2025-09-12 09:45:00,2,0.8206260800361633,109.55,111.0,0.013235965312642595,0.003,0.010235965312642595,1.0,0.775856059857034
2025-09-12 09:50:00,2025-09-12 09:55:00,2025-09-12 10:00:00,2,0.7937688827514648,110.29,110.01,-0.0025387614470940845,0.003,-0.0055387614470940845,0.0,0.7715587782242035
2025-09-12 10:05:00,2025-09-12 10:10:00,2025-09-12 10:15:00,2,0.7646194100379944,110.51,109.82,-0.006243778843543657,0.003,-0.009243778843543656,0.0,0.7644266595135042
2025-09-12 10:20:00,2025-09-12 10:25:00,2025-09-12 10:30:00,2,0.7548775672912598,110.04,110.41,0.003362413667757025,0.003,0.0003624136677570248,1.0,0.7647036981829098
2025-09-12 11:05:00,2025-09-12 11:10:00,2025-09-12 11:15:00,2,0.7581050395965576,108.8,109.14,0.0031250000000000444,0.003,0.00012500000000004435,1.0,0.7647992861451828
2025-09-12 11:20:00,2025-09-12 11:25:00,2025-09-12 11:30:00,2,0.7471389770507812,108.96,108.96,0.0,0.003,-0.003,0.0,0.7625048882867472
2025-09-12 13:50:00,2025-09-12 13:55:00,2025-09-12 14:00:00,2,0.7478322386741638,110.43,109.83,-0.005433306166802598,0.003,-0.008433306166802598,0.0,0.7560744511101415
2025-09-12 14:05:00,2025-09-12 14:10:00,2025-09-12 14:15:00,2,0.7527385354042053,109.5,109.22,-0.0025570776255707806,0.003,-0.005557077625570781,0.0,0.7518728866946116
2025-09-12 14:50:00,2025-09-12 14:55:00,2025-09-12 15:00:00,2,0.7659725546836853,108.95,108.42,-0.004864616796695698,0.003,-0.007864616796695697,0.0,0.745959694560933
2025-09-15 09:35:00,2025-09-15 09:40:00,2025-09-15 09:45:00,2,0.8171748518943787,108.99,108.01,-0.008991650610147617,0.003,-0.011991650610147616,0.0,0.7370144065345059
2025-09-15 09:50:00,2025-09-15 09:55:00,2025-09-15 10:00:00,2,0.8048833012580872,108.48,108.44,-0.00036873156342187574,0.003,-0.003368731563421876,0.0,0.7345316028405164
2025-09-15 10:05:00,2025-09-15 10:10:00,2025-09-15 10:15:00,2,0.7654993534088135,108.4,108.7,0.002767527675276771,0.003,-0.00023247232472322927,0.0,0.7343608445712214
2025-09-15 10:40:00,2025-09-15 10:45:00,2025-09-15 10:50:00,2,0.7554848194122314,111.88,111.5,-0.0033964962459778203,0.003,-0.00639649624597782,0.0,0.7296635081857284
2025-09-15 10:55:00,2025-09-15 11:00:00,2025-09-15 11:05:00,2,0.7652493119239807,110.36,110.55,0.0017216382747371473,0.003,-0.0012783617252628528,0.0,0.7287307342845428
2025-09-15 14:50:00,2025-09-15 14:55:00,2025-09-15 15:00:00,2,0.7519740462303162,108.54,108.66,0.001105583195135429,0.003,-0.0018944168048645712,0.0,0.7273502145352929
2025-09-16 09:35:00,2025-09-16 09:40:00,2025-09-16 09:45:00,2,0.8065086603164673,108.71,109.88,0.010762579339527178,0.003,0.007762579339527178,1.0,0.7329963282832453
2025-09-16 09:50:00,2025-09-16 09:55:00,2025-09-16 10:00:00,2,0.7812291979789734,111.8,109.4,-0.02146690518783534,0.003,-0.024466905187835338,0.0,0.7150621766161077
2025-09-16 10:05:00,2025-09-16 10:10:00,2025-09-16 10:15:00,2,0.7586720585823059,109.44,109.3,-0.0012792397660819077,0.003,-0.004279239766081908,0.0,0.712002254114711
2025-09-17 09:35:00,2025-09-17 09:40:00,2025-09-17 09:45:00,2,0.8016341924667358,114.28,118.88,0.04025201260063005,0.003,0.03725201260063005,1.0,0.7385257710566691
2025-09-17 09:50:00,2025-09-17 09:55:00,2025-09-17 10:00:00,2,0.7972818613052368,119.65,117.13,-0.02106142916840792,0.003,-0.02406142916840792,0.0,0.7207557855273452
2025-09-17 10:05:00,2025-09-17 10:10:00,2025-09-17 10:15:00,2,0.739666223526001,117.87,116.85,-0.00865360142529914,0.003,-0.01165360142529914,0.0,0.7123563848778312
2025-09-17 10:35:00,2025-09-17 10:40:00,2025-09-17 10:45:00,2,0.7414296865463257,115.65,115.79,0.0012105490704712452,0.003,-0.001789450929528755,0.0,0.7110816580827558
