,equity,benchmark_equity,alpha_equity
2020-12-21 11:05:00,980872.2736250001,984524.0,996348.2736250001
2020-12-21 11:10:00,981084.2736250001,984736.0,996348.2736250001
2020-12-21 11:15:00,981402.2736250001,985054.0,996348.2736250001
2020-12-21 11:20:00,980554.2736250001,984206.0,996348.2736250001
2020-12-21 11:25:00,981296.2736250001,984948.0,996348.2736250001
2020-12-21 11:30:00,982992.2736250001,986644.0,996348.2736250001
2020-12-21 13:05:00,983734.2736250001,987386.0,996348.2736250001
2020-12-21 13:10:00,983522.2736250001,987174.0,996348.2736250001
2020-12-21 13:15:00,982780.2736250001,986432.0,996348.2736250001
2020-12-21 13:20:00,981402.2736250001,985054.0,996348.2736250001
2020-12-21 13:25:00,980872.2736250001,984524.0,996348.2736250001
2020-12-21 13:30:00,978540.2736250001,982192.0,996348.2736250001
2020-12-21 13:35:00,980978.2736250001,984630.0,996348.2736250001
2020-12-21 13:40:00,979812.2736250001,983464.0,996348.2736250001
2020-12-21 13:45:00,978222.2736250001,981874.0,996348.2736250001
2020-12-21 13:50:00,980448.2736250001,984100.0,996348.2736250001
2020-12-21 13:55:00,980872.2736250001,984524.0,996348.2736250001
2020-12-21 14:00:00,980236.2736250001,983888.0,996348.2736250001
2020-12-21 14:05:00,979706.2736250001,983358.0,996348.2736250001
2020-12-21 14:10:00,978540.2736250001,982192.0,996348.2736250001
2020-12-21 14:15:00,978752.2736250001,982404.0,996348.2736250001
2020-12-21 14:20:00,975996.2736250001,979648.0,996348.2736250001
2020-12-21 14:25:00,976632.2736250001,980284.0,996348.2736250001
2020-12-21 14:30:00,975784.2736250001,979436.0,996348.2736250001
2020-12-21 14:35:00,975784.2736250001,979436.0,996348.2736250001
2020-12-21 14:40:00,977162.2736250001,980814.0,996348.2736250001
2020-12-21 14:45:00,976208.2736250001,979860.0,996348.2736250001
2020-12-21 14:50:00,976208.2736250001,979860.0,996348.2736250001
2020-12-21 14:55:00,976950.2736250001,980602.0,996348.2736250001
2020-12-21 15:00:00,977268.2736250001,980920.0,996348.2736250001
2020-12-22 09:35:00,978964.2736250001,982616.0,996348.2736250001
2020-12-22 09:40:00,985112.2736250001,988764.0,996348.2736250001
2020-12-22 09:45:00,988398.2736250001,992050.0,996348.2736250001
2020-12-22 09:50:00,988186.2736250001,991838.0,996348.2736250001
2020-12-22 09:55:00,986278.2736250001,989930.0,996348.2736250001
2020-12-22 10:00:00,986596.2736250001,990248.0,996348.2736250001
2020-12-22 10:05:00,991472.2736250001,995124.0,996348.2736250001
2020-12-22 10:10:00,990730.2736250001,994382.0,996348.2736250001
2020-12-22 10:15:00,989352.2736250001,993004.0,996348.2736250001
2020-12-22 10:20:00,988928.2736250001,992580.0,996348.2736250001
2020-12-22 10:25:00,989352.2736250001,993004.0,996348.2736250001
2020-12-22 10:30:00,987762.2736250001,991414.0,996348.2736250001
2020-12-22 10:35:00,988504.2736250001,992156.0,996348.2736250001
2020-12-22 10:40:00,987338.2736250001,990990.0,996348.2736250001
2020-12-22 10:45:00,987550.2736250001,991202.0,996348.2736250001
2020-12-22 10:50:00,989140.2736250001,992792.0,996348.2736250001
2020-12-22 10:55:00,988292.2736250001,991944.0,996348.2736250001
2020-12-22 11:00:00,988292.2736250001,991944.0,996348.2736250001
2020-12-22 11:05:00,987656.2736250001,991308.0,996348.2736250001
2020-12-22 11:10:00,987974.2736250001,991626.0,996348.2736250001
2020-12-22 11:15:00,986278.2736250001,989930.0,996348.2736250001
2020-12-22 11:20:00,985748.2736250001,989400.0,996348.2736250001
2020-12-22 11:25:00,984052.2736250001,987704.0,996348.2736250001
2020-12-22 11:30:00,985112.2736250001,988764.0,996348.2736250001
2020-12-22 13:05:00,986808.2736250001,990460.0,996348.2736250001
2020-12-22 13:10:00,987868.2736250001,991520.0,996348.2736250001
2020-12-22 13:15:00,985324.2736250001,988976.0,996348.2736250001
2020-12-22 13:20:00,984794.2736250001,988446.0,996348.2736250001
2020-12-22 13:25:00,983734.2736250001,987386.0,996348.2736250001
2020-12-22 13:30:00,983734.2736250001,987386.0,996348.2736250001
2020-12-22 13:35:00,984264.2736250001,987916.0,996348.2736250001
2020-12-22 13:40:00,983098.2736250001,986750.0,996348.2736250001
2020-12-22 13:45:00,983098.2736250001,986750.0,996348.2736250001
2020-12-22 13:50:00,982356.2736250001,986008.0,996348.2736250001
2020-12-22 13:55:00,981508.2736250001,985160.0,996348.2736250001
2020-12-22 14:00:00,981190.2736250001,984842.0,996348.2736250001
2020-12-22 14:05:00,978964.2736250001,982616.0,996348.2736250001
2020-12-22 14:10:00,978858.2736250001,982510.0,996348.2736250001
2020-12-22 14:15:00,982144.2736250001,985796.0,996348.2736250001
2020-12-22 14:20:00,980448.2736250001,984100.0,996348.2736250001
2020-12-22 14:25:00,979282.2736250001,982934.0,996348.2736250001
2020-12-22 14:30:00,980978.2736250001,984630.0,996348.2736250001
2020-12-22 14:35:00,977904.2736250001,981556.0,996348.2736250001
2020-12-22 14:40:00,979070.2736250001,982722.0,996348.2736250001
2020-12-22 14:45:00,978328.2736250001,981980.0,996348.2736250001
2020-12-22 14:50:00,978434.2736250001,982086.0,996348.2736250001
2020-12-22 14:55:00,978328.2736250001,981980.0,996348.2736250001
2020-12-22 15:00:00,978646.2736250001,982298.0,996348.2736250001
2020-12-23 09:35:00,974300.2736250001,977952.0,996348.2736250001
2020-12-23 09:40:00,976314.2736250001,979966.0,996348.2736250001
2020-12-23 09:45:00,980130.2736250001,983782.0,996348.2736250001
2020-12-23 09:50:00,976314.2736250001,979966.0,996348.2736250001
2020-12-23 09:55:00,976314.2736250001,979966.0,996348.2736250001
2020-12-23 10:00:00,974088.2736250001,977740.0,996348.2736250001
2020-12-23 10:05:00,974088.2736250001,977740.0,996348.2736250001
2020-12-23 10:10:00,974512.2736250001,978164.0,996348.2736250001
2020-12-23 10:15:00,975148.2736250001,978800.0,996348.2736250001
2020-12-23 10:20:00,974830.2736250001,978482.0,996348.2736250001
2020-12-23 10:25:00,973664.2736250001,977316.0,996348.2736250001
2020-12-23 10:30:00,973558.2736250001,977210.0,996348.2736250001
2020-12-23 10:35:00,972816.2736250001,976468.0,996348.2736250001
2020-12-23 10:40:00,972498.2736250001,976150.0,996348.2736250001
2020-12-23 10:45:00,968788.2736250001,972440.0,996348.2736250001
2020-12-23 10:50:00,971332.2736250001,974984.0,996348.2736250001
2020-12-23 10:55:00,971332.2736250001,974984.0,996348.2736250001
2020-12-23 11:00:00,970802.2736250001,974454.0,996348.2736250001
2020-12-23 11:05:00,972180.2736250001,975832.0,996348.2736250001
2020-12-23 11:10:00,971862.2736250001,975514.0,996348.2736250001
2020-12-23 11:15:00,974300.2736250001,977952.0,996348.2736250001
2020-12-23 11:20:00,974936.2736250001,978588.0,996348.2736250001
2020-12-23 11:25:00,974830.2736250001,978482.0,996348.2736250001
2020-12-23 11:30:00,975466.2736250001,979118.0,996348.2736250001
2020-12-23 13:05:00,974618.2736250001,978270.0,996348.2736250001
2020-12-23 13:10:00,972922.2736250001,976574.0,996348.2736250001
2020-12-23 13:15:00,973770.2736250001,977422.0,996348.2736250001
2020-12-23 13:20:00,972922.2736250001,976574.0,996348.2736250001
2020-12-23 13:25:00,988822.2736250001,992474.0,996348.2736250001
2020-12-23 13:30:00,987762.2736250001,991414.0,996348.2736250001
2020-12-23 13:35:00,987020.2736250001,990672.0,996348.2736250001
2020-12-23 13:40:00,984582.2736250001,988234.0,996348.2736250001
2020-12-23 13:45:00,988292.2736250001,991944.0,996348.2736250001
2020-12-23 13:50:00,987020.2736250001,990672.0,996348.2736250001
2020-12-23 13:55:00,990306.2736250001,993958.0,996348.2736250001
2020-12-23 14:00:00,985960.2736250001,989612.0,996348.2736250001
2020-12-23 14:05:00,986808.2736250001,990460.0,996348.2736250001
2020-12-23 14:10:00,985218.2736250001,988870.0,996348.2736250001
2020-12-23 14:15:00,986384.2736250001,990036.0,996348.2736250001
2020-12-23 14:20:00,985748.2736250001,989400.0,996348.2736250001
2020-12-23 14:25:00,985324.2736250001,988976.0,996348.2736250001
2020-12-23 14:30:00,984264.2736250001,987916.0,996348.2736250001
2020-12-23 14:35:00,983840.2736250001,987492.0,996348.2736250001
2020-12-23 14:40:00,987338.2736250001,990990.0,996348.2736250001
2020-12-23 14:45:00,986172.2736250001,989824.0,996348.2736250001
2020-12-23 14:50:00,985430.2736250001,989082.0,996348.2736250001
2020-12-23 14:55:00,986914.2736250001,990566.0,996348.2736250001
2020-12-23 15:00:00,987232.2736250001,990884.0,996348.2736250001
2020-12-24 09:35:00,991048.2736250001,994700.0,996348.2736250001
2020-12-24 09:40:00,993592.2736250001,997244.0,996348.2736250001
2020-12-24 09:45:00,990836.2736250001,994488.0,996348.2736250001
2020-12-24 09:50:00,989352.2736250001,993004.0,996348.2736250001
2020-12-24 09:55:00,988822.2736250001,992474.0,996348.2736250001
2020-12-24 10:00:00,987444.2736250001,991096.0,996348.2736250001
2020-12-24 10:05:00,989458.2736250001,993110.0,996348.2736250001
2020-12-24 10:10:00,988610.2736250001,992262.0,996348.2736250001
2020-12-24 10:15:00,988080.2736250001,991732.0,996348.2736250001
2020-12-24 10:20:00,987868.2736250001,991520.0,996348.2736250001
2020-12-24 10:25:00,985430.2736250001,989082.0,996348.2736250001
2020-12-24 10:30:00,983840.2736250001,987492.0,996348.2736250001
2020-12-24 10:35:00,984052.2736250001,987704.0,996348.2736250001
2020-12-24 10:40:00,985748.2736250001,989400.0,996348.2736250001
2020-12-24 10:45:00,982992.2736250001,986644.0,996348.2736250001
2020-12-24 10:50:00,983416.2736250001,987068.0,996348.2736250001
2020-12-24 10:55:00,982462.2736250001,986114.0,996348.2736250001
2020-12-24 11:00:00,981402.2736250001,985054.0,996348.2736250001
2020-12-24 11:05:00,981614.2736250001,985266.0,996348.2736250001
2020-12-24 11:10:00,979812.2736250001,983464.0,996348.2736250001
2020-12-24 11:15:00,979388.2736250001,983040.0,996348.2736250001
2020-12-24 11:20:00,981084.2736250001,984736.0,996348.2736250001
2020-12-24 11:25:00,979706.2736250001,983358.0,996348.2736250001
2020-12-24 11:30:00,980236.2736250001,983888.0,996348.2736250001
2020-12-24 13:05:00,977904.2736250001,981556.0,996348.2736250001
2020-12-24 13:10:00,977268.2736250001,980920.0,996348.2736250001
2020-12-24 13:15:00,977374.2736250001,981026.0,996348.2736250001
2020-12-24 13:20:00,975996.2736250001,979648.0,996348.2736250001
2020-12-24 13:25:00,977692.2736250001,981344.0,996348.2736250001
2020-12-24 13:30:00,977374.2736250001,981026.0,996348.2736250001
2020-12-24 13:35:00,975784.2736250001,979436.0,996348.2736250001
2020-12-24 13:40:00,977162.2736250001,980814.0,996348.2736250001
2020-12-24 13:45:00,976632.2736250001,980284.0,996348.2736250001
2020-12-24 13:50:00,976102.2736250001,979754.0,996348.2736250001
2020-12-24 13:55:00,976844.2736250001,980496.0,996348.2736250001
2020-12-24 14:00:00,976950.2736250001,980602.0,996348.2736250001
2020-12-24 14:05:00,977268.2736250001,980920.0,996348.2736250001
2020-12-24 14:10:00,975996.2736250001,979648.0,996348.2736250001
2020-12-24 14:15:00,975784.2736250001,979436.0,996348.2736250001
2020-12-24 14:20:00,975890.2736250001,979542.0,996348.2736250001
2020-12-24 14:25:00,976102.2736250001,979754.0,996348.2736250001
2020-12-24 14:30:00,975254.2736250001,978906.0,996348.2736250001
2020-12-24 14:35:00,975572.2736250001,979224.0,996348.2736250001
2020-12-24 14:40:00,975572.2736250001,979224.0,996348.2736250001
2020-12-24 14:45:00,976420.2736250001,980072.0,996348.2736250001
2020-12-24 14:50:00,974936.2736250001,978588.0,996348.2736250001
2020-12-24 14:55:00,973664.2736250001,977316.0,996348.2736250001
2020-12-24 15:00:00,973558.2736250001,977210.0,996348.2736250001
2020-12-25 09:35:00,971014.2736250001,974666.0,996348.2736250001
2020-12-25 09:40:00,974830.2736250001,978482.0,996348.2736250001
2020-12-25 09:45:00,973028.2736250001,976680.0,996348.2736250001
2020-12-25 09:50:00,970272.2736250001,973924.0,996348.2736250001
2020-12-25 09:55:00,968894.2736250001,972546.0,996348.2736250001
2020-12-25 10:00:00,967834.2736250001,971486.0,996348.2736250001
2020-12-25 10:05:00,963488.2736250001,967140.0,996348.2736250001
2020-12-25 10:10:00,962958.2736250001,966610.0,996348.2736250001
2020-12-25 10:15:00,965608.2736250001,969260.0,996348.2736250001
2020-12-25 10:20:00,964972.2736250001,968624.0,996348.2736250001
2020-12-25 10:25:00,963170.2736250001,966822.0,996348.2736250001
2020-12-25 10:30:00,965714.2736250001,969366.0,996348.2736250001
2020-12-25 10:35:00,968682.2736250001,972334.0,996348.2736250001
2020-12-25 10:40:00,969318.2736250001,972970.0,996348.2736250001
2020-12-25 10:45:00,970484.2736250001,974136.0,996348.2736250001
2020-12-25 10:50:00,972498.2736250001,976150.0,996348.2736250001
2020-12-25 10:55:00,972392.2736250001,976044.0,996348.2736250001
2020-12-25 11:00:00,972074.2736250001,975726.0,996348.2736250001
2020-12-25 11:05:00,971332.2736250001,974984.0,996348.2736250001
2020-12-25 11:10:00,970484.2736250001,974136.0,996348.2736250001
2020-12-25 11:15:00,971120.2736250001,974772.0,996348.2736250001
2020-12-25 11:20:00,970484.2736250001,974136.0,996348.2736250001
2020-12-25 11:25:00,970908.2736250001,974560.0,996348.2736250001
2020-12-25 11:30:00,973346.2736250001,976998.0,996348.2736250001
2020-12-25 13:05:00,973664.2736250001,977316.0,996348.2736250001
2020-12-25 13:10:00,972498.2736250001,976150.0,996348.2736250001
2020-12-25 13:15:00,972074.2736250001,975726.0,996348.2736250001
2020-12-25 13:20:00,971968.2736250001,975620.0,996348.2736250001
2020-12-25 13:25:00,972286.2736250001,975938.0,996348.2736250001
2020-12-25 13:30:00,972180.2736250001,975832.0,996348.2736250001
2020-12-25 13:35:00,972180.2736250001,975832.0,996348.2736250001
2020-12-25 13:40:00,972286.2736250001,975938.0,996348.2736250001
2020-12-25 13:45:00,971650.2736250001,975302.0,996348.2736250001
2020-12-25 13:50:00,970696.2736250001,974348.0,996348.2736250001
2020-12-25 13:55:00,970060.2736250001,973712.0,996348.2736250001
2020-12-25 14:00:00,970060.2736250001,973712.0,996348.2736250001
2020-12-25 14:05:00,970272.2736250001,973924.0,996348.2736250001
2020-12-25 14:10:00,968788.2736250001,972440.0,996348.2736250001
2020-12-25 14:15:00,969954.2736250001,973606.0,996348.2736250001
2020-12-25 14:20:00,969318.2736250001,972970.0,996348.2736250001
2020-12-25 14:25:00,969212.2736250001,972864.0,996348.2736250001
2020-12-25 14:30:00,968894.2736250001,972546.0,996348.2736250001
2020-12-25 14:35:00,968258.2736250001,971910.0,996348.2736250001
2020-12-25 14:40:00,968682.2736250001,972334.0,996348.2736250001
2020-12-25 14:45:00,967834.2736250001,971486.0,996348.2736250001
2020-12-25 14:50:00,967304.2736250001,970956.0,996348.2736250001
2020-12-25 14:55:00,967198.2736250001,970850.0,996348.2736250001
2020-12-25 15:00:00,967410.2736250001,971062.0,996348.2736250001
2020-12-28 09:35:00,962534.2736250001,966186.0,996348.2736250001
2020-12-28 09:40:00,963700.2736250001,967352.0,996348.2736250001
2020-12-28 09:45:00,963594.2736250001,967246.0,996348.2736250001
2020-12-28 09:50:00,962216.2736250001,965868.0,996348.2736250001
2020-12-28 09:55:00,964654.2736250001,968306.0,996348.2736250001
2020-12-28 10:00:00,963488.2736250001,967140.0,996348.2736250001
2020-12-28 10:05:00,961792.2736250001,965444.0,996348.2736250001
2020-12-28 10:10:00,962534.2736250001,966186.0,996348.2736250001
2020-12-28 10:15:00,963594.2736250001,967246.0,996348.2736250001
2020-12-28 10:20:00,962428.2736250001,966080.0,996348.2736250001
2020-12-28 10:25:00,963806.2736250001,967458.0,996348.2736250001
2020-12-28 10:30:00,963170.2736250001,966822.0,996348.2736250001
2020-12-28 10:35:00,965502.2736250001,969154.0,996348.2736250001
2020-12-28 10:40:00,965926.2736250001,969578.0,996348.2736250001
2020-12-28 10:45:00,968152.2736250001,971804.0,996348.2736250001
2020-12-28 10:50:00,969106.2736250001,972758.0,996348.2736250001
2020-12-28 10:55:00,967410.2736250001,971062.0,996348.2736250001
2020-12-28 11:00:00,968470.2736250001,972122.0,996348.2736250001
2020-12-28 11:05:00,967622.2736250001,971274.0,996348.2736250001
2020-12-28 11:10:00,965184.2736250001,968836.0,996348.2736250001
2020-12-28 11:15:00,964866.2736250001,968518.0,996348.2736250001
2020-12-28 11:20:00,964442.2736250001,968094.0,996348.2736250001
2020-12-28 11:25:00,964336.2736250001,967988.0,996348.2736250001
2020-12-28 11:30:00,963382.2736250001,967034.0,996348.2736250001
2020-12-28 13:05:00,963064.2736250001,966716.0,996348.2736250001
2020-12-28 13:10:00,962958.2736250001,966610.0,996348.2736250001
2020-12-28 13:15:00,962746.2736250001,966398.0,996348.2736250001
2020-12-28 13:20:00,962428.2736250001,966080.0,996348.2736250001
2020-12-28 13:25:00,962746.2736250001,966398.0,996348.2736250001
2020-12-28 13:30:00,962534.2736250001,966186.0,996348.2736250001
2020-12-28 13:35:00,960838.2736250001,964490.0,996348.2736250001
2020-12-28 13:40:00,961580.2736250001,965232.0,996348.2736250001
2020-12-28 13:45:00,961050.2736250001,964702.0,996348.2736250001
2020-12-28 13:50:00,961050.2736250001,964702.0,996348.2736250001
2020-12-28 13:55:00,961156.2736250001,964808.0,996348.2736250001
2020-12-28 14:00:00,960520.2736250001,964172.0,996348.2736250001
2020-12-28 14:05:00,958294.2736250001,961946.0,996348.2736250001
2020-12-28 14:10:00,957446.2736250001,961098.0,996348.2736250001
2020-12-28 14:15:00,956598.2736250001,960250.0,996348.2736250001
2020-12-28 14:20:00,955538.2736250001,959190.0,996348.2736250001
2020-12-28 14:25:00,955008.2736250001,958660.0,996348.2736250001
2020-12-28 14:30:00,956174.2736250001,959826.0,996348.2736250001
2020-12-28 14:35:00,955432.2736250001,959084.0,996348.2736250001
2020-12-28 14:40:00,955856.2736250001,959508.0,996348.2736250001
2020-12-28 14:45:00,955220.2736250001,958872.0,996348.2736250001
2020-12-28 14:50:00,954584.2736250001,958236.0,996348.2736250001
2020-12-28 14:55:00,952570.2736250001,956222.0,996348.2736250001
2020-12-28 15:00:00,952570.2736250001,956222.0,996348.2736250001
2020-12-29 09:35:00,956492.2736250001,960144.0,996348.2736250001
2020-12-29 09:40:00,955962.2736250001,959614.0,996348.2736250001
2020-12-29 09:45:00,961580.2736250001,965232.0,996348.2736250001
2020-12-29 09:50:00,958294.2736250001,961946.0,996348.2736250001
2020-12-29 09:55:00,959036.2736250001,962688.0,996348.2736250001
2020-12-29 10:00:00,958506.2736250001,962158.0,996348.2736250001
2020-12-29 10:05:00,957870.2736250001,961522.0,996348.2736250001
2020-12-29 10:10:00,958930.2736250001,962582.0,996348.2736250001
2020-12-29 10:15:00,959354.2736250001,963006.0,996348.2736250001
2020-12-29 10:20:00,961580.2736250001,965232.0,996348.2736250001
2020-12-29 10:25:00,959248.2736250001,962900.0,996348.2736250001
2020-12-29 10:30:00,960732.2736250001,964384.0,996348.2736250001
2020-12-29 10:35:00,959884.2736250001,963536.0,996348.2736250001
2020-12-29 10:40:00,963170.2736250001,966822.0,996348.2736250001
2020-12-29 10:45:00,963382.2736250001,967034.0,996348.2736250001
2020-12-29 10:50:00,963276.2736250001,966928.0,996348.2736250001
2020-12-29 10:55:00,961580.2736250001,965232.0,996348.2736250001
2020-12-29 11:00:00,963912.2736250001,967564.0,996348.2736250001
2020-12-29 11:05:00,964336.2736250001,967988.0,996348.2736250001
2020-12-29 11:10:00,963912.2736250001,967564.0,996348.2736250001
2020-12-29 11:15:00,962428.2736250001,966080.0,996348.2736250001
2020-12-29 11:20:00,961898.2736250001,965550.0,996348.2736250001
2020-12-29 11:25:00,961580.2736250001,965232.0,996348.2736250001
2020-12-29 11:30:00,962322.2736250001,965974.0,996348.2736250001
2020-12-29 13:05:00,961368.2736250001,965020.0,996348.2736250001
2020-12-29 13:10:00,960308.2736250001,963960.0,996348.2736250001
2020-12-29 13:15:00,961474.2736250001,965126.0,996348.2736250001
2020-12-29 13:20:00,959672.2736250001,963324.0,996348.2736250001
2020-12-29 13:25:00,959672.2736250001,963324.0,996348.2736250001
2020-12-29 13:30:00,959036.2736250001,962688.0,996348.2736250001
2020-12-29 13:35:00,957976.2736250001,961628.0,996348.2736250001
2020-12-29 13:40:00,958718.2736250001,962370.0,996348.2736250001
2020-12-29 13:45:00,957870.2736250001,961522.0,996348.2736250001
2020-12-29 13:50:00,956810.2736250001,960462.0,996348.2736250001
2020-12-29 13:55:00,956810.2736250001,960462.0,996348.2736250001
2020-12-29 14:00:00,956916.2736250001,960568.0,996348.2736250001
2020-12-29 14:05:00,956386.2736250001,960038.0,996348.2736250001
2020-12-29 14:10:00,956280.2736250001,959932.0,996348.2736250001
2020-12-29 14:15:00,956280.2736250001,959932.0,996348.2736250001
2020-12-29 14:20:00,958082.2736250001,961734.0,996348.2736250001
2020-12-29 14:25:00,957658.2736250001,961310.0,996348.2736250001
2020-12-29 14:30:00,957234.2736250001,960886.0,996348.2736250001
2020-12-29 14:35:00,956492.2736250001,960144.0,996348.2736250001
2020-12-29 14:40:00,956492.2736250001,960144.0,996348.2736250001
2020-12-29 14:45:00,956386.2736250001,960038.0,996348.2736250001
2020-12-29 14:50:00,957976.2736250001,961628.0,996348.2736250001
2020-12-29 14:55:00,957340.2736250001,960992.0,996348.2736250001
2020-12-29 15:00:00,957870.2736250001,961522.0,996348.2736250001
2020-12-30 09:35:00,958506.2736250001,962158.0,996348.2736250001
2020-12-30 09:40:00,957234.2736250001,960886.0,996348.2736250001
2020-12-30 09:45:00,957022.2736250001,960674.0,996348.2736250001
2020-12-30 09:50:00,955750.2736250001,959402.0,996348.2736250001
2020-12-30 09:55:00,956492.2736250001,960144.0,996348.2736250001
2020-12-30 10:00:00,955962.2736250001,959614.0,996348.2736250001
2020-12-30 10:05:00,959036.2736250001,962688.0,996348.2736250001
2020-12-30 10:10:00,960520.2736250001,964172.0,996348.2736250001
2020-12-30 10:15:00,960732.2736250001,964384.0,996348.2736250001
2020-12-30 10:20:00,960838.2736250001,964490.0,996348.2736250001
2020-12-30 10:25:00,965396.2736250001,969048.0,996348.2736250001
2020-12-30 10:30:00,966138.2736250001,969790.0,996348.2736250001
2020-12-30 10:35:00,965608.2736250001,969260.0,996348.2736250001
2020-12-30 10:40:00,965290.2736250001,968942.0,996348.2736250001
2020-12-30 10:45:00,965078.2736250001,968730.0,996348.2736250001
2020-12-30 10:50:00,965502.2736250001,969154.0,996348.2736250001
2020-12-30 10:55:00,967622.2736250001,971274.0,996348.2736250001
2020-12-30 11:00:00,966774.2736250001,970426.0,996348.2736250001
2020-12-30 11:05:00,967516.2736250001,971168.0,996348.2736250001
2020-12-30 11:10:00,965820.2736250001,969472.0,996348.2736250001
2020-12-30 11:15:00,966244.2736250001,969896.0,996348.2736250001
2020-12-30 11:20:00,967304.2736250001,970956.0,996348.2736250001
2020-12-30 11:25:00,966986.2736250001,970638.0,996348.2736250001
2020-12-30 11:30:00,966350.2736250001,970002.0,996348.2736250001
2020-12-30 13:05:00,971650.2736250001,975302.0,996348.2736250001
2020-12-30 13:10:00,975148.2736250001,978800.0,996348.2736250001
2020-12-30 13:15:00,981826.2736250001,985478.0,996348.2736250001
2020-12-30 13:20:00,982462.2736250001,986114.0,996348.2736250001
2020-12-30 13:25:00,984052.2736250001,987704.0,996348.2736250001
2020-12-30 13:30:00,988080.2736250001,991732.0,996348.2736250001
2020-12-30 13:35:00,996242.2736250001,999894.0,996348.2736250001
2020-12-30 13:40:00,999740.2736250001,1003392.0,996348.2736250001
2020-12-30 13:45:00,995818.2736250001,999470.0,996348.2736250001
2020-12-30 13:50:00,996560.2736250001,1000212.0,996348.2736250001
2020-12-30 13:55:00,997408.2736250001,1001060.0,996348.2736250001
2020-12-30 14:00:00,997620.2736250001,1001272.0,996348.2736250001
2020-12-30 14:05:00,998468.2736250001,1002120.0,996348.2736250001
2020-12-30 14:10:00,999422.2736250001,1003074.0,996348.2736250001
2020-12-30 14:15:00,999634.2736250001,1003286.0,996348.2736250001
2020-12-30 14:20:00,997196.2736250001,1000848.0,996348.2736250001
2020-12-30 14:25:00,996030.2736250001,999682.0,996348.2736250001
2020-12-30 14:30:00,999952.2736250001,1003604.0,996348.2736250001
2020-12-30 14:35:00,1001118.2736250001,1004770.0,996348.2736250001
2020-12-30 14:40:00,999316.2736250001,1002968.0,996348.2736250001
2020-12-30 14:45:00,1001542.2736250001,1005194.0,996348.2736250001
2020-12-30 14:50:00,1003662.2736250001,1007314.0,996348.2736250001
2020-12-30 14:55:00,1000906.2736250001,1004558.0,996348.2736250001
