,equity,benchmark_equity,alpha_equity
2021-01-14 09:40:00,1008492.624298,1007695.0,1000797.624298
2021-01-14 09:45:00,1004027.624298,1003230.0,1000797.624298
2021-01-14 09:50:00,1000607.624298,999810.0,1000797.624298
2021-01-14 09:55:00,999562.624298,998765.0,1000797.624298
2021-01-14 10:00:00,999277.624298,998480.0,1000797.624298
2021-01-14 10:05:00,993482.624298,992685.0,1000797.624298
2021-01-14 10:10:00,992627.624298,991830.0,1000797.624298
2021-01-14 10:15:00,996142.624298,995345.0,1000797.624298
2021-01-14 10:20:00,994622.624298,993825.0,1000797.624298
2021-01-14 10:25:00,995002.624298,994205.0,1000797.624298
2021-01-14 10:30:00,996332.624298,995535.0,1000797.624298
2021-01-14 10:35:00,999825.071828,999620.0,1000205.071828
2021-01-14 10:40:00,1001219.706052,1001140.0,1000079.706052
2021-01-14 10:45:00,1004259.706052,1004180.0,1000079.706052
2021-01-14 10:50:00,1003689.706052,1003610.0,1000079.706052
2021-01-14 10:55:00,1005874.706052,1005795.0,1000079.706052
2021-01-14 11:00:00,1007204.706052,1007125.0,1000079.706052
2021-01-14 11:05:00,1008819.706052,1008740.0,1000079.706052
2021-01-14 11:10:00,1018319.706052,1018240.0,1000079.706052
2021-01-14 11:15:00,1022024.706052,1021945.0,1000079.706052
2021-01-14 11:20:00,1021074.706052,1020995.0,1000079.706052
2021-01-14 11:25:00,1019079.706052,1019000.0,1000079.706052
2021-01-14 11:30:00,1021074.706052,1020995.0,1000079.706052
2021-01-14 13:05:00,1023259.7060520002,1023180.0000000001,1000079.706052
2021-01-14 13:10:00,1022024.706052,1021945.0,1000079.706052
2021-01-14 13:15:00,1023829.706052,1023750.0,1000079.706052
2021-01-14 13:20:00,1019649.706052,1019570.0,1000079.706052
2021-01-14 13:25:00,1019744.706052,1019665.0,1000079.706052
2021-01-14 13:30:00,1018414.706052,1018335.0,1000079.706052
2021-01-14 13:35:00,1018984.706052,1018905.0,1000079.706052
2021-01-14 13:40:00,1017369.706052,1017290.0,1000079.706052
2021-01-14 13:45:00,1014804.7060520002,1014725.0000000001,1000079.706052
2021-01-14 13:50:00,1016799.706052,1016720.0,1000079.706052
2021-01-14 13:55:00,1018984.706052,1018905.0,1000079.706052
2021-01-14 14:00:00,1018699.706052,1018620.0,1000079.706052
2021-01-14 14:05:00,1018889.706052,1018810.0,1000079.706052
2021-01-14 14:10:00,1015564.706052,1015485.0,1000079.706052
2021-01-14 14:15:00,1015184.706052,1015105.0,1000079.706052
2021-01-14 14:20:00,1013189.706052,1013110.0,1000079.706052
2021-01-14 14:25:00,1013094.706052,1013015.0,1000079.706052
2021-01-14 14:30:00,1011479.706052,1011400.0,1000079.706052
2021-01-14 14:35:00,1012333.4484989999,1012920.0,999413.4484989999
2021-01-14 14:40:00,1012652.3998440001,1013490.0,999162.3998440001
2021-01-14 14:45:00,1010277.3998440001,1011115.0,999162.3998440001
2021-01-14 14:50:00,1011227.3998440001,1012065.0,999162.3998440001
2021-01-14 14:55:00,1009327.3998440001,1010165.0,999162.3998440001
2021-01-14 15:00:00,1010087.3998440001,1010925.0,999162.3998440001
2021-01-15 09:35:00,1009707.3998440001,1010545.0,999162.3998440001
2021-01-15 09:40:00,1014457.3998440001,1015295.0,999162.3998440001
2021-01-15 09:45:00,1019207.3998440001,1020045.0,999162.3998440001
2021-01-15 09:50:00,1022342.3998440002,1023180.0000000001,999162.3998440001
2021-01-15 09:55:00,1018162.3998440001,1019000.0,999162.3998440001
2021-01-15 10:00:00,1019967.3998440002,1020805.0000000001,999162.3998440001
2021-01-15 10:05:00,1018257.3998440001,1019095.0,999162.3998440001
2021-01-15 10:10:00,1018922.399844,1019759.9999999999,999162.3998440001
2021-01-15 10:15:00,1016452.3998440001,1017290.0,999162.3998440001
2021-01-15 10:20:00,1013697.3998440001,1014535.0,999162.3998440001
2021-01-15 10:25:00,1009992.3998440001,1010830.0,999162.3998440001
2021-01-15 10:30:00,1007997.3998440001,1008835.0,999162.3998440001
2021-01-15 10:35:00,1006857.3998440001,1007695.0,999162.3998440001
2021-01-15 10:40:00,1007142.3998440001,1007980.0,999162.3998440001
2021-01-15 10:45:00,1005337.3998440001,1006175.0,999162.3998440001
2021-01-15 10:50:00,1004292.3998440001,1005130.0,999162.3998440001
2021-01-15 10:55:00,1007142.3998440001,1007980.0,999162.3998440001
2021-01-15 11:00:00,1003627.3998440001,1004465.0,999162.3998440001
2021-01-15 11:05:00,1000112.3998440001,1000950.0,999162.3998440001
2021-01-15 11:10:00,998782.3998440001,999620.0,999162.3998440001
2021-01-15 11:15:00,995647.3998440001,996485.0,999162.3998440001
2021-01-15 11:20:00,993557.3998440001,994395.0,999162.3998440001
2021-01-15 11:25:00,996692.3998440001,997530.0,999162.3998440001
2021-01-15 11:30:00,991942.3998440001,992780.0,999162.3998440001
2021-01-15 13:05:00,989567.3998440001,990405.0,999162.3998440001
2021-01-15 13:10:00,988522.3998440001,989360.0,999162.3998440001
2021-01-15 13:15:00,990517.3998440001,991355.0,999162.3998440001
2021-01-15 13:20:00,989472.3998440001,990310.0,999162.3998440001
2021-01-15 13:25:00,991562.3998440001,992400.0,999162.3998440001
2021-01-15 13:30:00,988807.3998440001,989645.0,999162.3998440001
2021-01-15 13:35:00,989187.3998440001,990025.0,999162.3998440001
2021-01-15 13:40:00,990707.3998440001,991545.0,999162.3998440001
2021-01-15 13:45:00,993082.3998440001,993920.0,999162.3998440001
2021-01-15 13:50:00,991087.3998440001,991925.0,999162.3998440001
2021-01-15 13:55:00,990802.3998440001,991640.0,999162.3998440001
2021-01-15 14:00:00,993272.3998440001,994110.0,999162.3998440001
2021-01-15 14:05:00,994127.3998440001,994965.0,999162.3998440001
2021-01-15 14:10:00,996027.3998440001,996865.0,999162.3998440001
2021-01-15 14:15:00,994032.3998440001,994870.0,999162.3998440001
2021-01-15 14:20:00,993937.3998440001,994775.0,999162.3998440001
2021-01-15 14:25:00,997167.3998440001,998005.0,999162.3998440001
2021-01-15 14:30:00,995172.3998440001,996010.0,999162.3998440001
2021-01-15 14:35:00,996692.3998440001,997530.0,999162.3998440001
2021-01-15 14:40:00,990612.3998440001,991450.0,999162.3998440001
2021-01-15 14:45:00,990612.3998440001,991450.0,999162.3998440001
2021-01-15 14:50:00,987667.3998440001,988505.0,999162.3998440001
2021-01-15 14:55:00,986812.3998440001,987650.0,999162.3998440001
2021-01-15 15:00:00,985957.3998440001,986795.0,999162.3998440001
2021-01-18 09:35:00,976457.3998440001,977295.0,999162.3998440001
2021-01-18 09:40:00,983677.3998440001,984515.0,999162.3998440001
2021-01-18 09:45:00,979307.3998440001,980145.0,999162.3998440001
2021-01-18 09:50:00,980732.3998440001,981570.0,999162.3998440001
2021-01-18 09:55:00,985007.3998440001,985845.0,999162.3998440001
2021-01-18 10:00:00,985292.3998440001,986130.0,999162.3998440001
2021-01-18 10:05:00,982632.3998440001,983470.0,999162.3998440001
2021-01-18 10:10:00,980352.3998440001,981190.0,999162.3998440001
2021-01-18 10:15:00,979402.3998440001,980240.0,999162.3998440001
2021-01-18 10:20:00,980162.3998440001,981000.0,999162.3998440001
2021-01-18 10:25:00,978547.3998440001,979385.0,999162.3998440001
2021-01-18 10:30:00,975602.3998440001,976440.0,999162.3998440001
2021-01-18 10:35:00,978927.3998440001,979765.0,999162.3998440001
2021-01-18 10:40:00,979972.3998440001,980810.0,999162.3998440001
2021-01-18 10:45:00,981682.3998440001,982520.0,999162.3998440001
2021-01-18 10:50:00,985102.3998440001,985940.0,999162.3998440001
2021-01-18 10:55:00,991182.3998440001,992020.0,999162.3998440001
2021-01-18 11:00:00,989472.3998440001,990310.0,999162.3998440001
2021-01-18 11:05:00,988902.3998440001,989740.0,999162.3998440001
2021-01-18 11:10:00,990517.3998440001,991355.0,999162.3998440001
2021-01-18 11:15:00,989092.3998440001,989930.0,999162.3998440001
2021-01-18 11:20:00,988997.3998440001,989835.0,999162.3998440001
2021-01-18 11:25:00,990707.3998440001,991545.0,999162.3998440001
2021-01-18 11:30:00,993272.3998440001,994110.0,999162.3998440001
2021-01-18 13:05:00,994222.3998440001,995060.0,999162.3998440001
2021-01-18 13:10:00,996312.3998440001,997150.0,999162.3998440001
2021-01-18 13:15:00,996787.3998440001,997625.0,999162.3998440001
2021-01-18 13:20:00,995932.3998440001,996770.0,999162.3998440001
2021-01-18 13:25:00,996407.3998440001,997245.0,999162.3998440001
2021-01-18 13:30:00,991942.3998440001,992780.0,999162.3998440001
2021-01-18 13:35:00,990897.3998440001,991735.0,999162.3998440001
2021-01-18 13:40:00,991942.3998440001,992780.0,999162.3998440001
2021-01-18 13:45:00,990802.3998440001,991640.0,999162.3998440001
2021-01-18 13:50:00,990042.3998440001,990880.0,999162.3998440001
2021-01-18 13:55:00,988997.3998440001,989835.0,999162.3998440001
2021-01-18 14:00:00,987002.3998440001,987840.0,999162.3998440001
2021-01-18 14:05:00,988902.3998440001,989740.0,999162.3998440001
2021-01-18 14:10:00,987192.3998440001,988030.0,999162.3998440001
2021-01-18 14:15:00,987477.3998440001,988315.0,999162.3998440001
2021-01-18 14:20:00,986527.3998440001,987365.0,999162.3998440001
2021-01-18 14:25:00,987477.3998440001,988315.0,999162.3998440001
2021-01-18 14:30:00,989757.3998440001,990595.0,999162.3998440001
2021-01-18 14:35:00,988522.3998440001,989360.0,999162.3998440001
2021-01-18 14:40:00,985767.3998440001,986605.0,999162.3998440001
2021-01-18 14:45:00,985957.3998440001,986795.0,999162.3998440001
2021-01-18 14:50:00,987002.3998440001,987840.0,999162.3998440001
2021-01-18 14:55:00,986147.3998440001,986985.0,999162.3998440001
2021-01-18 15:00:00,986717.3998440001,987555.0,999162.3998440001
2021-01-19 09:35:00,986907.3998440001,987745.0,999162.3998440001
2021-01-19 09:40:00,991372.3998440001,992210.0,999162.3998440001
2021-01-19 09:45:00,992037.3998440001,992875.0,999162.3998440001
2021-01-19 09:50:00,990517.3998440001,991355.0,999162.3998440001
2021-01-19 09:55:00,988807.3998440001,989645.0,999162.3998440001
2021-01-19 10:00:00,989947.3998440001,990785.0,999162.3998440001
2021-01-19 10:05:00,989092.3998440001,989930.0,999162.3998440001
2021-01-19 10:10:00,993367.3998440001,994205.0,999162.3998440001
2021-01-19 10:15:00,992037.3998440001,992875.0,999162.3998440001
2021-01-19 10:20:00,990612.3998440001,991450.0,999162.3998440001
2021-01-19 10:25:00,988617.3998440001,989455.0,999162.3998440001
2021-01-19 10:30:00,987667.3998440001,988505.0,999162.3998440001
2021-01-19 10:35:00,987857.3998440001,988695.0,999162.3998440001
2021-01-19 10:40:00,986052.3998440001,986890.0,999162.3998440001
2021-01-19 10:45:00,985577.3998440001,986415.0,999162.3998440001
2021-01-19 10:50:00,982347.3998440001,983185.0,999162.3998440001
2021-01-19 10:55:00,984437.3998440001,985275.0,999162.3998440001
2021-01-19 11:00:00,984532.3998440001,985370.0,999162.3998440001
2021-01-19 11:05:00,981682.3998440001,982520.0,999162.3998440001
2021-01-19 11:10:00,979687.3998440001,980525.0,999162.3998440001
2021-01-19 11:15:00,980447.3998440001,981285.0,999162.3998440001
2021-01-19 11:20:00,982062.3998440001,982900.0,999162.3998440001
2021-01-19 11:25:00,981587.3998440001,982425.0,999162.3998440001
2021-01-19 11:30:00,980637.3998440001,981475.0,999162.3998440001
2021-01-19 13:05:00,981492.3998440001,982330.0,999162.3998440001
2021-01-19 13:10:00,983487.3998440001,984325.0,999162.3998440001
2021-01-19 13:15:00,985957.3998440001,986795.0,999162.3998440001
2021-01-19 13:20:00,985482.3998440001,986320.0,999162.3998440001
2021-01-19 13:25:00,986432.3998440001,987270.0,999162.3998440001
2021-01-19 13:30:00,990232.3998440001,991070.0,999162.3998440001
2021-01-19 13:35:00,989282.3998440001,990120.0,999162.3998440001
2021-01-19 13:40:00,987667.3998440001,988505.0,999162.3998440001
2021-01-19 13:45:00,983202.3998440001,984040.0,999162.3998440001
2021-01-19 13:50:00,982062.3998440001,982900.0,999162.3998440001
2021-01-19 13:55:00,982917.3998440001,983755.0,999162.3998440001
2021-01-19 14:00:00,982537.3998440001,983375.0,999162.3998440001
2021-01-19 14:05:00,982157.3998440001,982995.0,999162.3998440001
2021-01-19 14:10:00,981112.3998440001,981950.0,999162.3998440001
2021-01-19 14:15:00,980447.3998440001,981285.0,999162.3998440001
2021-01-19 14:20:00,979350.1506090001,980145.0,999205.1506090001
2021-01-19 14:25:00,979830.1506090001,980715.0,999115.1506090001
2021-01-19 14:30:00,980630.1506090001,981665.0,998965.1506090001
2021-01-19 14:35:00,979430.1506090001,980240.0,999190.1506090001
2021-01-19 14:40:00,977670.1506090001,978150.0,999520.1506090001
2021-01-19 14:45:00,977628.5525915001,978245.0,999383.5525915001
2021-01-19 14:50:00,976678.5525915001,977295.0,999383.5525915001
2021-01-19 14:55:00,975443.5525915001,976060.0,999383.5525915001
2021-01-19 15:00:00,975538.5525915001,976155.0,999383.5525915001
2021-01-20 09:35:00,975633.5525915001,976250.0,999383.5525915001
2021-01-20 09:40:00,973163.5525915001,973780.0,999383.5525915001
2021-01-20 09:45:00,967558.5525915001,968175.0,999383.5525915001
2021-01-20 09:50:00,969743.5525915001,970360.0,999383.5525915001
2021-01-20 09:55:00,972688.5525915001,973305.0,999383.5525915001
2021-01-20 10:00:00,971548.5525915001,972165.0,999383.5525915001
2021-01-20 10:05:00,970978.5525915001,971595.0,999383.5525915001
2021-01-20 10:10:00,969458.5525915001,970075.0,999383.5525915001
2021-01-20 10:15:00,969743.5525915001,970360.0,999383.5525915001
2021-01-20 10:20:00,967083.5525915001,967700.0,999383.5525915001
2021-01-20 10:25:00,968128.5525915001,968745.0,999383.5525915001
2021-01-20 10:30:00,966323.5525915001,966940.0,999383.5525915001
2021-01-20 10:35:00,962333.5525915001,962950.0,999383.5525915001
2021-01-20 10:40:00,963568.5525915001,964185.0,999383.5525915001
2021-01-20 10:45:00,965658.5525915001,966275.0,999383.5525915001
2021-01-20 10:50:00,966228.5525915001,966845.0,999383.5525915001
2021-01-20 10:55:00,967178.5525915001,967795.0,999383.5525915001
2021-01-20 11:00:00,968698.5525915001,969315.0,999383.5525915001
2021-01-20 11:05:00,968128.5525915001,968745.0,999383.5525915001
2021-01-20 11:10:00,966893.5525915001,967510.0,999383.5525915001
2021-01-20 11:15:00,965943.5525915001,966560.0,999383.5525915001
2021-01-20 11:20:00,965183.5525915001,965800.0,999383.5525915001
2021-01-20 11:25:00,964898.5525915001,965515.0,999383.5525915001
2021-01-20 11:30:00,964886.0267915002,965800.0,999086.0267915002
2021-01-20 13:05:00,963976.0267915002,964565.0,999411.0267915002
2021-01-20 13:10:00,963836.0267915002,964375.0,999461.0267915002
2021-01-20 13:15:00,962996.0267915002,963235.0,999761.0267915002
2021-01-20 13:20:00,962014.2528915001,962475.0,999539.2528915001
2021-01-20 13:25:00,962679.2528915001,963140.0,999539.2528915001
2021-01-20 13:30:00,961824.2528915001,962285.0,999539.2528915001
2021-01-20 13:35:00,962584.2528915001,963045.0,999539.2528915001
2021-01-20 13:40:00,964199.2528915001,964660.0,999539.2528915001
2021-01-20 13:45:00,963629.2528915001,964090.0,999539.2528915001
2021-01-20 13:50:00,963439.2528915001,963900.0,999539.2528915001
2021-01-20 13:55:00,963534.2528915001,963995.0,999539.2528915001
2021-01-20 14:00:00,965339.2528915001,965800.0,999539.2528915001
2021-01-20 14:05:00,964199.2528915001,964660.0,999539.2528915001
2021-01-20 14:10:00,963724.2528915001,964185.0,999539.2528915001
2021-01-20 14:15:00,962679.2528915001,963140.0,999539.2528915001
2021-01-20 14:20:00,963439.2528915001,963900.0,999539.2528915001
2021-01-20 14:25:00,965054.2528915001,965515.0,999539.2528915001
2021-01-20 14:30:00,964579.2528915001,965040.0,999539.2528915001
2021-01-20 14:35:00,963629.2528915001,964090.0,999539.2528915001
2021-01-20 14:40:00,963344.2528915001,963805.0,999539.2528915001
2021-01-20 14:45:00,963439.2528915001,963900.0,999539.2528915001
2021-01-20 14:50:00,966004.2528915001,966465.0,999539.2528915001
2021-01-20 14:55:00,965529.2528915001,965990.0,999539.2528915001
2021-01-20 15:00:00,965529.2528915001,965990.0,999539.2528915001
2021-01-21 09:35:00,966479.2528915001,966940.0,999539.2528915001
2021-01-21 09:40:00,966574.2528915001,967035.0,999539.2528915001
2021-01-21 09:45:00,965244.2528915001,965705.0,999539.2528915001
2021-01-21 09:50:00,962869.2528915001,963330.0,999539.2528915001
2021-01-21 09:55:00,961064.2528915001,961525.0,999539.2528915001
2021-01-21 10:00:00,959354.2528915001,959815.0,999539.2528915001
2021-01-21 10:05:00,958214.2528915001,958675.0,999539.2528915001
2021-01-21 10:10:00,959259.2528915001,959720.0,999539.2528915001
2021-01-21 10:15:00,958974.2528915001,959435.0,999539.2528915001
2021-01-21 10:20:00,960589.2528915001,961050.0,999539.2528915001
2021-01-21 10:25:00,959544.2528915001,960005.0,999539.2528915001
2021-01-21 10:30:00,962679.2528915001,963140.0,999539.2528915001
2021-01-21 10:35:00,960874.2528915001,961335.0,999539.2528915001
2021-01-21 10:40:00,960494.2528915001,960955.0,999539.2528915001
2021-01-21 10:45:00,960969.2528915001,961430.0,999539.2528915001
2021-01-21 10:50:00,961064.2528915001,961525.0,999539.2528915001
2021-01-21 10:55:00,961064.2528915001,961525.0,999539.2528915001
2021-01-21 11:00:00,961349.2528915001,961810.0,999539.2528915001
2021-01-21 11:05:00,961064.2528915001,961525.0,999539.2528915001
2021-01-21 11:10:00,965909.2528915001,966370.0,999539.2528915001
2021-01-21 11:15:00,971324.2528915001,971785.0,999539.2528915001
2021-01-21 11:20:00,970659.2528915001,971120.0,999539.2528915001
2021-01-21 11:25:00,970944.2528915001,971405.0,999539.2528915001
2021-01-21 11:30:00,969994.2528915001,970455.0,999539.2528915001
2021-01-21 13:05:00,969804.2528915001,970265.0,999539.2528915001
2021-01-21 13:10:00,969044.2528915001,969505.0,999539.2528915001
2021-01-21 13:15:00,971134.2528915001,971595.0,999539.2528915001
2021-01-21 13:20:00,968759.2528915001,969220.0,999539.2528915001
2021-01-21 13:25:00,971039.2528915001,971500.0,999539.2528915001
2021-01-21 13:30:00,969804.2528915001,970265.0,999539.2528915001
2021-01-21 13:35:00,969709.2528915001,970170.0,999539.2528915001
2021-01-21 13:40:00,971799.2528915001,972260.0,999539.2528915001
2021-01-21 13:45:00,970469.2528915001,970930.0,999539.2528915001
2021-01-21 13:50:00,969519.2528915001,969980.0,999539.2528915001
2021-01-21 13:55:00,970374.2528915001,970835.0,999539.2528915001
2021-01-21 14:00:00,968854.2528915001,969315.0,999539.2528915001
2021-01-21 14:05:00,966859.2528915001,967320.0,999539.2528915001
2021-01-21 14:10:00,967714.2528915001,968175.0,999539.2528915001
2021-01-21 14:15:00,966384.2528915001,966845.0,999539.2528915001
2021-01-21 14:20:00,966099.2528915001,966560.0,999539.2528915001
2021-01-21 14:25:00,967144.2528915001,967605.0,999539.2528915001
2021-01-21 14:30:00,966954.2528915001,967415.0,999539.2528915001
2021-01-21 14:35:00,965434.2528915001,965895.0,999539.2528915001
2021-01-21 14:40:00,964769.2528915001,965230.0,999539.2528915001
2021-01-21 14:45:00,966669.2528915001,967130.0,999539.2528915001
2021-01-21 14:50:00,965244.2528915001,965705.0,999539.2528915001
2021-01-21 14:55:00,964484.2528915001,964945.0,999539.2528915001
2021-01-21 15:00:00,964579.2528915001,965040.0,999539.2528915001
2021-01-22 09:35:00,968379.2528915001,968840.0,999539.2528915001
2021-01-22 09:40:00,965054.2528915001,965515.0,999539.2528915001
2021-01-22 09:45:00,963344.2528915001,963805.0,999539.2528915001
2021-01-22 09:50:00,966384.2528915001,966845.0,999539.2528915001
2021-01-22 09:55:00,963914.2528915001,964375.0,999539.2528915001
2021-01-22 10:00:00,960969.2528915001,961430.0,999539.2528915001
2021-01-22 10:05:00,958974.2528915001,959435.0,999539.2528915001
2021-01-22 10:10:00,957834.2528915001,958295.0,999539.2528915001
2021-01-22 10:15:00,958309.2528915001,958770.0,999539.2528915001
2021-01-22 10:20:00,960019.2528915001,960480.0,999539.2528915001
2021-01-22 10:25:00,958309.2528915001,958770.0,999539.2528915001
2021-01-22 10:30:00,959259.2528915001,959720.0,999539.2528915001
2021-01-22 10:35:00,959829.2528915001,960290.0,999539.2528915001
2021-01-22 10:40:00,957264.2528915001,957725.0,999539.2528915001
2021-01-22 10:45:00,955554.2528915001,956015.0,999539.2528915001
2021-01-22 10:50:00,954414.2528915001,954875.0,999539.2528915001
2021-01-22 10:55:00,951659.2528915001,952120.0,999539.2528915001
2021-01-22 11:00:00,953369.2528915001,953830.0,999539.2528915001
2021-01-22 11:05:00,952609.2528915001,953070.0,999539.2528915001
2021-01-22 11:10:00,949854.2528915001,950315.0,999539.2528915001
2021-01-22 11:15:00,951564.2528915001,952025.0,999539.2528915001
2021-01-22 11:20:00,951184.2528915001,951645.0,999539.2528915001
2021-01-22 11:25:00,949189.2528915001,949650.0,999539.2528915001
2021-01-22 11:30:00,951849.2528915001,952310.0,999539.2528915001
2021-01-22 13:05:00,949664.2528915001,950125.0,999539.2528915001
2021-01-22 13:10:00,951754.2528915001,952215.0,999539.2528915001
2021-01-22 13:15:00,950899.2528915001,951360.0,999539.2528915001
2021-01-22 13:20:00,950329.2528915001,950790.0,999539.2528915001
2021-01-22 13:25:00,951279.2528915001,951740.0,999539.2528915001
2021-01-22 13:30:00,950709.2528915001,951170.0,999539.2528915001
2021-01-22 13:35:00,949569.2528915001,950030.0,999539.2528915001
2021-01-22 13:40:00,948334.2528915001,948795.0,999539.2528915001
2021-01-22 13:45:00,947479.2528915001,947940.0,999539.2528915001
2021-01-22 13:50:00,945389.2528915001,945850.0,999539.2528915001
2021-01-22 13:55:00,943679.2528915001,944140.0,999539.2528915001
2021-01-22 14:00:00,943299.2528915001,943760.0,999539.2528915001
2021-01-22 14:05:00,944914.2528915001,945375.0,999539.2528915001
2021-01-22 14:10:00,944724.2528915001,945185.0,999539.2528915001
2021-01-22 14:15:00,944914.2528915001,945375.0,999539.2528915001
2021-01-22 14:20:00,943109.2528915001,943570.0,999539.2528915001
2021-01-22 14:25:00,948334.2528915001,948795.0,999539.2528915001
2021-01-22 14:30:00,946624.2528915001,947085.0,999539.2528915001
2021-01-22 14:35:00,945294.2528915001,945755.0,999539.2528915001
2021-01-22 14:40:00,945864.2528915001,946325.0,999539.2528915001
2021-01-22 14:45:00,944914.2528915001,945375.0,999539.2528915001
2021-01-22 14:50:00,943869.2528915001,944330.0,999539.2528915001
2021-01-22 14:55:00,944914.2528915001,945375.0,999539.2528915001
2021-01-22 15:00:00,944059.2528915001,944520.0,999539.2528915001
2021-01-25 09:35:00,933134.2528915001,933595.0,999539.2528915001
2021-01-25 09:40:00,936459.2528915001,936920.0,999539.2528915001
2021-01-25 09:45:00,944059.2528915001,944520.0,999539.2528915001
2021-01-25 09:50:00,947384.2528915001,947845.0,999539.2528915001
2021-01-25 09:55:00,946434.2528915001,946895.0,999539.2528915001
2021-01-25 10:00:00,950709.2528915001,951170.0,999539.2528915001
2021-01-25 10:05:00,951849.2528915001,952310.0,999539.2528915001
2021-01-25 10:10:00,954034.2528915001,954495.0,999539.2528915001
2021-01-25 10:15:00,951849.2528915001,952310.0,999539.2528915001
2021-01-25 10:20:00,954889.2528915001,955350.0,999539.2528915001
2021-01-25 10:25:00,955934.2528915001,956395.0,999539.2528915001
2021-01-25 10:30:00,953939.2528915001,954400.0,999539.2528915001
2021-01-25 10:35:00,953559.2528915001,954020.0,999539.2528915001
2021-01-25 10:40:00,952229.2528915001,952690.0,999539.2528915001
2021-01-25 10:45:00,953369.2528915001,953830.0,999539.2528915001
2021-01-25 10:50:00,951564.2528915001,952025.0,999539.2528915001
2021-01-25 10:55:00,951279.2528915001,951740.0,999539.2528915001
2021-01-25 11:00:00,951184.2528915001,951645.0,999539.2528915001
2021-01-25 11:05:00,951659.2528915001,952120.0,999539.2528915001
2021-01-25 11:10:00,953084.2528915001,953545.0,999539.2528915001
2021-01-25 11:15:00,952229.2528915001,952690.0,999539.2528915001
2021-01-25 11:20:00,952134.2528915001,952595.0,999539.2528915001
2021-01-25 11:25:00,953844.2528915001,954305.0,999539.2528915001
2021-01-25 11:30:00,956314.2528915001,956775.0,999539.2528915001
2021-01-25 13:05:00,954794.2528915001,955255.0,999539.2528915001
2021-01-25 13:10:00,955744.2528915001,956205.0,999539.2528915001
2021-01-25 13:15:00,956124.2528915001,956585.0,999539.2528915001
2021-01-25 13:20:00,954699.2528915001,955160.0,999539.2528915001
2021-01-25 13:25:00,952609.2528915001,953070.0,999539.2528915001
2021-01-25 13:30:00,952799.2528915001,953260.0,999539.2528915001
2021-01-25 13:35:00,952229.2528915001,952690.0,999539.2528915001
2021-01-25 13:40:00,951374.2528915001,951835.0,999539.2528915001
2021-01-25 13:45:00,951374.2528915001,951835.0,999539.2528915001
2021-01-25 13:50:00,951184.2528915001,951645.0,999539.2528915001
2021-01-25 13:55:00,951754.2528915001,952215.0,999539.2528915001
