,equity,benchmark_equity,alpha_equity
2020-12-01 09:45:00,974244.0146850001,975402.0,998842.0146850001
2020-12-01 09:50:00,973754.0146850001,974912.0,998842.0146850001
2020-12-01 09:55:00,975322.0146850001,976480.0,998842.0146850001
2020-12-01 10:00:00,975616.0146850001,976774.0,998842.0146850001
2020-12-01 10:05:00,973852.0146850001,975010.0,998842.0146850001
2020-12-01 10:10:00,973264.0146850001,974422.0,998842.0146850001
2020-12-01 10:15:00,974636.0146850001,975794.0,998842.0146850001
2020-12-01 10:20:00,974146.0146850001,975304.0,998842.0146850001
2020-12-01 10:25:00,976694.0146850001,977852.0,998842.0146850001
2020-12-01 10:30:00,976596.0146850001,977754.0,998842.0146850001
2020-12-01 10:35:00,974538.0146850001,975696.0,998842.0146850001
2020-12-01 10:40:00,974048.0146850001,975206.0,998842.0146850001
2020-12-01 10:45:00,974832.0146850001,975990.0,998842.0146850001
2020-12-01 10:50:00,973558.0146850001,974716.0,998842.0146850001
2020-12-01 10:55:00,973852.0146850001,975010.0,998842.0146850001
2020-12-01 11:00:00,973852.0146850001,975010.0,998842.0146850001
2020-12-01 11:05:00,973264.0146850001,974422.0,998842.0146850001
2020-12-01 11:10:00,975028.0146850001,976186.0,998842.0146850001
2020-12-01 11:15:00,974832.0146850001,975990.0,998842.0146850001
2020-12-01 11:20:00,973754.0146850001,974912.0,998842.0146850001
2020-12-01 11:25:00,973558.0146850001,974716.0,998842.0146850001
2020-12-01 11:30:00,973950.0146850001,975108.0,998842.0146850001
2020-12-01 13:05:00,974832.0146850001,975990.0,998842.0146850001
2020-12-01 13:10:00,974930.0146850001,976088.0,998842.0146850001
2020-12-01 13:15:00,974538.0146850001,975696.0,998842.0146850001
2020-12-01 13:20:00,974538.0146850001,975696.0,998842.0146850001
2020-12-01 13:25:00,975714.0146850001,976872.0,998842.0146850001
2020-12-01 13:30:00,975322.0146850001,976480.0,998842.0146850001
2020-12-01 13:35:00,976498.0146850001,977656.0,998842.0146850001
2020-12-01 13:40:00,977380.0146850001,978538.0,998842.0146850001
2020-12-01 13:45:00,976792.0146850001,977950.0,998842.0146850001
2020-12-01 13:50:00,978752.0146850001,979910.0,998842.0146850001
2020-12-01 13:55:00,978262.0146850001,979420.0,998842.0146850001
2020-12-01 14:00:00,978752.0146850001,979910.0,998842.0146850001
2020-12-01 14:05:00,976890.0146850001,978048.0,998842.0146850001
2020-12-01 14:10:00,977380.0146850001,978538.0,998842.0146850001
2020-12-01 14:15:00,978066.0146850001,979224.0,998842.0146850001
2020-12-01 14:20:00,977282.0146850001,978440.0,998842.0146850001
2020-12-01 14:25:00,978850.0146850001,980008.0,998842.0146850001
2020-12-01 14:30:00,977870.0146850001,979028.0,998842.0146850001
2020-12-01 14:35:00,978458.0146850001,979616.0,998842.0146850001
2020-12-01 14:40:00,978654.0146850001,979812.0,998842.0146850001
2020-12-01 14:45:00,977478.0146850001,978636.0,998842.0146850001
2020-12-01 14:50:00,977282.0146850001,978440.0,998842.0146850001
2020-12-01 14:55:00,977478.0146850001,978636.0,998842.0146850001
2020-12-01 15:00:00,977870.0146850001,979028.0,998842.0146850001
2020-12-02 09:35:00,983848.0146850001,985006.0,998842.0146850001
2020-12-02 09:40:00,984044.0146850001,985202.0,998842.0146850001
2020-12-02 09:45:00,992080.0146850001,993238.0,998842.0146850001
2020-12-02 09:50:00,992472.0146850001,993630.0,998842.0146850001
2020-12-02 09:55:00,988258.0146850001,989416.0,998842.0146850001
2020-12-02 10:00:00,988258.0146850001,989416.0,998842.0146850001
2020-12-02 10:05:00,987768.0146850001,988926.0,998842.0146850001
2020-12-02 10:10:00,987376.0146850001,988534.0,998842.0146850001
2020-12-02 10:15:00,987866.0146850001,989024.0,998842.0146850001
2020-12-02 10:20:00,989532.0146850001,990690.0,998842.0146850001
2020-12-02 10:25:00,991688.0146850001,992846.0,998842.0146850001
2020-12-02 10:30:00,992864.0146850001,994022.0,998842.0146850001
2020-12-02 10:35:00,992374.0146850001,993532.0,998842.0146850001
2020-12-02 10:40:00,992080.0146850001,993238.0,998842.0146850001
2020-12-02 10:45:00,992864.0146850001,994022.0,998842.0146850001
2020-12-02 10:50:00,990022.0146850001,991180.0,998842.0146850001
2020-12-02 10:55:00,990610.0146850001,991768.0,998842.0146850001
2020-12-02 11:00:00,988650.0146850001,989808.0,998842.0146850001
2020-12-02 11:05:00,989042.0146850001,990200.0,998842.0146850001
2020-12-02 11:10:00,989434.0146850001,990592.0,998842.0146850001
2020-12-02 11:15:00,990414.0146850001,991572.0,998842.0146850001
2020-12-02 11:20:00,991492.0146850001,992650.0,998842.0146850001
2020-12-02 11:25:00,991100.0146850001,992258.0,998842.0146850001
2020-12-02 11:30:00,992178.0146850001,993336.0,998842.0146850001
2020-12-02 13:05:00,991688.0146850001,992846.0,998842.0146850001
2020-12-02 13:10:00,994138.0146850001,995296.0,998842.0146850001
2020-12-02 13:15:00,999430.0146850001,1000588.0,998842.0146850001
2020-12-02 13:20:00,999332.0146850001,1000490.0,998842.0146850001
2020-12-02 13:25:00,1000018.0146850001,1001176.0,998842.0146850001
2020-12-02 13:30:00,999920.0146850001,1001078.0,998842.0146850001
2020-12-02 13:35:00,998940.0146850001,1000098.0,998842.0146850001
2020-12-02 13:40:00,998254.0146850001,999412.0,998842.0146850001
2020-12-02 13:45:00,997274.0146850001,998432.0,998842.0146850001
2020-12-02 13:50:00,997372.0146850001,998530.0,998842.0146850001
2020-12-02 13:55:00,997078.0146850001,998236.0,998842.0146850001
2020-12-02 14:00:00,998548.0146850001,999706.0,998842.0146850001
2020-12-02 14:05:00,998254.0146850001,999412.0,998842.0146850001
2020-12-02 14:10:00,998548.0146850001,999706.0,998842.0146850001
2020-12-02 14:15:00,998058.0146850001,999216.0,998842.0146850001
2020-12-02 14:20:00,998352.0146850001,999510.0,998842.0146850001
2020-12-02 14:25:00,998450.0146850001,999608.0,998842.0146850001
2020-12-02 14:30:00,998450.0146850001,999608.0,998842.0146850001
2020-12-02 14:35:00,996882.0146850001,998040.0,998842.0146850001
2020-12-02 14:40:00,997568.0146850001,998726.0,998842.0146850001
2020-12-02 14:45:00,997568.0146850001,998726.0,998842.0146850001
2020-12-02 14:50:00,997274.0146850001,998432.0,998842.0146850001
2020-12-02 14:55:00,997078.0146850001,998236.0,998842.0146850001
2020-12-02 15:00:00,997568.0146850001,998726.0,998842.0146850001
2020-12-03 09:35:00,997078.0146850001,998236.0,998842.0146850001
2020-12-03 09:40:00,997666.0146850001,998824.0,998842.0146850001
2020-12-03 09:45:00,993550.0146850001,994708.0,998842.0146850001
2020-12-03 09:50:00,994138.0146850001,995296.0,998842.0146850001
2020-12-03 09:55:00,993158.0146850001,994316.0,998842.0146850001
2020-12-03 10:00:00,990708.0146850001,991866.0,998842.0146850001
2020-12-03 10:05:00,990610.0146850001,991768.0,998842.0146850001
2020-12-03 10:10:00,990708.0146850001,991866.0,998842.0146850001
2020-12-03 10:15:00,992472.0146850001,993630.0,998842.0146850001
2020-12-03 10:20:00,991296.0146850001,992454.0,998842.0146850001
2020-12-03 10:25:00,996098.0146850001,997256.0,998842.0146850001
2020-12-03 10:30:00,996490.0146850001,997648.0,998842.0146850001
2020-12-03 10:35:00,993746.0146850001,994904.0,998842.0146850001
2020-12-03 10:40:00,995314.0146850001,996472.0,998842.0146850001
2020-12-03 10:45:00,994432.0146850001,995590.0,998842.0146850001
2020-12-03 10:50:00,993648.0146850001,994806.0,998842.0146850001
2020-12-03 10:55:00,992668.0146850001,993826.0,998842.0146850001
2020-12-03 11:00:00,994040.0146850001,995198.0,998842.0146850001
2020-12-03 11:05:00,993942.0146850001,995100.0,998842.0146850001
2020-12-03 11:10:00,996490.0146850001,997648.0,998842.0146850001
2020-12-03 11:15:00,994236.0146850001,995394.0,998842.0146850001
2020-12-03 11:20:00,995412.0146850001,996570.0,998842.0146850001
2020-12-03 11:25:00,994628.0146850001,995786.0,998842.0146850001
2020-12-03 11:30:00,995118.0146850001,996276.0,998842.0146850001
2020-12-03 13:05:00,994040.0146850001,995198.0,998842.0146850001
2020-12-03 13:10:00,993256.0146850001,994414.0,998842.0146850001
2020-12-03 13:15:00,994236.0146850001,995394.0,998842.0146850001
2020-12-03 13:20:00,993256.0146850001,994414.0,998842.0146850001
2020-12-03 13:25:00,992276.0146850001,993434.0,998842.0146850001
2020-12-03 13:30:00,992276.0146850001,993434.0,998842.0146850001
2020-12-03 13:35:00,991492.0146850001,992650.0,998842.0146850001
2020-12-03 13:40:00,992178.0146850001,993336.0,998842.0146850001
2020-12-03 13:45:00,991590.0146850001,992748.0,998842.0146850001
2020-12-03 13:50:00,991884.0146850001,993042.0,998842.0146850001
2020-12-03 13:55:00,991198.0146850001,992356.0,998842.0146850001
2020-12-03 14:00:00,992570.0146850001,993728.0,998842.0146850001
2020-12-03 14:05:00,991296.0146850001,992454.0,998842.0146850001
2020-12-03 14:10:00,991688.0146850001,992846.0,998842.0146850001
2020-12-03 14:15:00,991786.0146850001,992944.0,998842.0146850001
2020-12-03 14:20:00,992766.0146850001,993924.0,998842.0146850001
2020-12-03 14:25:00,993452.0146850001,994610.0,998842.0146850001
2020-12-03 14:30:00,993746.0146850001,994904.0,998842.0146850001
2020-12-03 14:35:00,992668.0146850001,993826.0,998842.0146850001
2020-12-03 14:40:00,992668.0146850001,993826.0,998842.0146850001
2020-12-03 14:45:00,991100.0146850001,992258.0,998842.0146850001
2020-12-03 14:50:00,991786.0146850001,992944.0,998842.0146850001
2020-12-03 14:55:00,990708.0146850001,991866.0,998842.0146850001
2020-12-03 15:00:00,990610.0146850001,991768.0,998842.0146850001
2020-12-04 09:35:00,985514.0146850001,986672.0,998842.0146850001
2020-12-04 09:40:00,982182.0146850001,983340.0,998842.0146850001
2020-12-04 09:45:00,984828.0146850001,985986.0,998842.0146850001
2020-12-04 09:50:00,981398.0146850001,982556.0,998842.0146850001
2020-12-04 09:55:00,981888.0146850001,983046.0,998842.0146850001
2020-12-04 10:00:00,972970.0146850001,974128.0,998842.0146850001
2020-12-04 10:05:00,971696.0146850001,972854.0,998842.0146850001
2020-12-04 10:10:00,966600.0146850001,967758.0,998842.0146850001
2020-12-04 10:15:00,967188.0146850001,968346.0,998842.0146850001
2020-12-04 10:20:00,968364.0146850001,969522.0,998842.0146850001
2020-12-04 10:25:00,965816.0146850001,966974.0,998842.0146850001
2020-12-04 10:30:00,968658.0146850001,969816.0,998842.0146850001
2020-12-04 10:35:00,967972.0146850001,969130.0,998842.0146850001
2020-12-04 10:40:00,967972.0146850001,969130.0,998842.0146850001
2020-12-04 10:45:00,966894.0146850001,968052.0,998842.0146850001
2020-12-04 10:50:00,967657.4129010001,969130.0,998527.4129010001
2020-12-04 10:55:00,968596.454597,970208.0,998388.454597
2020-12-04 11:00:00,969674.454597,971286.0,998388.454597
2020-12-04 11:05:00,968988.454597,970600.0,998388.454597
2020-12-04 11:10:00,969772.454597,971384.0,998388.454597
2020-12-04 11:15:00,968204.454597,969816.0,998388.454597
2020-12-04 11:20:00,968498.454597,970110.0,998388.454597
2020-12-04 11:25:00,969184.454597,970796.0,998388.454597
2020-12-04 11:30:00,968792.454597,970404.0,998388.454597
2020-12-04 13:05:00,971732.454597,973344.0,998388.454597
2020-12-04 13:10:00,975260.454597,976872.0,998388.454597
2020-12-04 13:15:00,973104.454597,974716.0,998388.454597
2020-12-04 13:20:00,974770.454597,976382.0,998388.454597
2020-12-04 13:25:00,974966.454597,976578.0,998388.454597
2020-12-04 13:30:00,974280.454597,975892.0,998388.454597
2020-12-04 13:35:00,974966.454597,976578.0,998388.454597
2020-12-04 13:40:00,974672.454597,976284.0,998388.454597
2020-12-04 13:45:00,974378.454597,975990.0,998388.454597
2020-12-04 13:50:00,974476.454597,976088.0,998388.454597
2020-12-04 13:55:00,975554.454597,977166.0,998388.454597
2020-12-04 14:00:00,975946.454597,977558.0,998388.454597
2020-12-04 14:05:00,974574.454597,976186.0,998388.454597
2020-12-04 14:10:00,972908.454597,974520.0,998388.454597
2020-12-04 14:15:00,972908.454597,974520.0,998388.454597
2020-12-04 14:20:00,970262.454597,971874.0,998388.454597
2020-12-04 14:25:00,968302.454597,969914.0,998388.454597
2020-12-04 14:30:00,968302.454597,969914.0,998388.454597
2020-12-04 14:35:00,969086.454597,970698.0,998388.454597
2020-12-04 14:40:00,968988.454597,970600.0,998388.454597
2020-12-04 14:45:00,969870.454597,971482.0,998388.454597
2020-12-04 14:50:00,969674.454597,971286.0,998388.454597
2020-12-04 14:55:00,970262.454597,971874.0,998388.454597
2020-12-04 15:00:00,970654.454597,972266.0,998388.454597
2020-12-07 09:35:00,998976.454597,1000588.0,998388.454597
2020-12-07 09:40:00,997702.454597,999314.0,998388.454597
2020-12-07 09:45:00,997408.454597,999020.0,998388.454597
2020-12-07 09:50:00,998094.454597,999706.0,998388.454597
2020-12-07 09:55:00,997433.0625905001,999020.0,998413.0625905001
2020-12-07 10:00:00,997295.0625905001,998824.0,998471.0625905001
2020-12-07 10:05:00,997157.0625905001,998628.0,998529.0625905001
2020-12-07 10:10:00,997226.0625905001,998726.0,998500.0625905001
2020-12-07 10:15:00,996950.0625905001,998334.0,998616.0625905001
2020-12-07 10:20:00,996329.0625905001,997452.0,998877.0625905001
2020-12-07 10:25:00,996231.5814595001,997648.0,998583.5814595001
2020-12-07 10:30:00,995545.5814595001,996962.0,998583.5814595001
2020-12-07 10:35:00,995643.5814595001,997060.0,998583.5814595001
2020-12-07 10:40:00,995741.5814595001,997158.0,998583.5814595001
2020-12-07 10:45:00,994271.5814595001,995688.0,998583.5814595001
2020-12-07 10:50:00,993683.5814595001,995100.0,998583.5814595001
2020-12-07 10:55:00,994075.5814595001,995492.0,998583.5814595001
2020-12-07 11:00:00,993487.5814595001,994904.0,998583.5814595001
2020-12-07 11:05:00,992311.5814595001,993728.0,998583.5814595001
2020-12-07 11:10:00,991331.5814595001,992748.0,998583.5814595001
2020-12-07 11:15:00,991233.5814595001,992650.0,998583.5814595001
2020-12-07 11:20:00,990449.5814595001,991866.0,998583.5814595001
2020-12-07 11:25:00,993193.5814595001,994610.0,998583.5814595001
2020-12-07 11:30:00,993389.5814595001,994806.0,998583.5814595001
2020-12-07 13:05:00,992801.5814595001,994218.0,998583.5814595001
2020-12-07 13:10:00,992411.5181795001,994022.0,998389.5181795001
2020-12-07 13:15:00,993401.5181795001,995492.0,997909.5181795001
2020-12-07 13:20:00,993698.6852675001,996080.0,997618.6852675001
2020-12-07 13:25:00,994972.6852675001,997354.0,997618.6852675001
2020-12-07 13:30:00,994384.6852675001,996766.0,997618.6852675001
2020-12-07 13:35:00,993698.6852675001,996080.0,997618.6852675001
2020-12-07 13:40:00,993894.6852675001,996276.0,997618.6852675001
2020-12-07 13:45:00,993894.6852675001,996276.0,997618.6852675001
2020-12-07 13:50:00,993110.6852675001,995492.0,997618.6852675001
2020-12-07 13:55:00,992914.6852675001,995296.0,997618.6852675001
2020-12-07 14:00:00,993894.6852675001,996276.0,997618.6852675001
2020-12-07 14:05:00,995364.6852675001,997746.0,997618.6852675001
2020-12-07 14:10:00,994678.6852675001,997060.0,997618.6852675001
2020-12-07 14:15:00,994608.1301435002,997256.0,997352.1301435002
2020-12-07 14:20:00,994756.1301435002,997452.0,997304.1301435002
2020-12-07 14:25:00,993646.1301435002,995982.0,997664.1301435002
2020-12-07 14:30:00,993350.1301435002,995590.0,997760.1301435002
2020-12-07 14:35:00,993350.1301435002,995590.0,997760.1301435002
2020-12-07 14:40:00,993202.1301435002,995394.0,997808.1301435002
2020-12-07 14:45:00,992388.1301435002,994316.0,998072.1301435002
2020-12-07 14:50:00,992440.4015915002,994610.0,997830.4015915002
2020-12-07 14:55:00,991068.4015915002,993238.0,997830.4015915002
2020-12-07 15:00:00,990970.4015915002,993140.0,997830.4015915002
2020-12-08 09:35:00,993616.4015915002,995786.0,997830.4015915002
2020-12-08 09:40:00,992342.4015915002,994512.0,997830.4015915002
2020-12-08 09:45:00,990088.4015915002,992258.0,997830.4015915002
2020-12-08 09:50:00,992205.9217715001,995296.0,996909.9217715001
2020-12-08 09:55:00,991926.2112215002,995198.0,996728.2112215002
2020-12-08 10:00:00,991044.2112215002,994316.0,996728.2112215002
2020-12-08 10:05:00,989476.2112215002,992748.0,996728.2112215002
2020-12-08 10:10:00,990162.2112215002,993434.0,996728.2112215002
2020-12-08 10:15:00,989770.2112215002,993042.0,996728.2112215002
2020-12-08 10:20:00,992220.2112215002,995492.0,996728.2112215002
2020-12-08 10:25:00,995356.2112215002,998628.0,996728.2112215002
2020-12-08 10:30:00,996238.2112215002,999510.0,996728.2112215002
2020-12-08 10:35:00,993592.2112215002,996864.0,996728.2112215002
2020-12-08 10:40:00,994670.2112215002,997942.0,996728.2112215002
2020-12-08 10:45:00,993200.2112215002,996472.0,996728.2112215002
2020-12-08 10:50:00,993396.2112215002,996668.0,996728.2112215002
2020-12-08 10:55:00,993494.2112215002,996766.0,996728.2112215002
2020-12-08 11:00:00,994670.2112215002,997942.0,996728.2112215002
2020-12-08 11:05:00,996434.2112215002,999706.0,996728.2112215002
2020-12-08 11:10:00,995258.2112215002,998530.0,996728.2112215002
2020-12-08 11:15:00,995846.2112215002,999118.0,996728.2112215002
2020-12-08 11:20:00,996434.2112215002,999706.0,996728.2112215002
2020-12-08 11:25:00,996140.2112215002,999412.0,996728.2112215002
