,equity,benchmark_equity,alpha_equity
2021-01-15 11:00:00,995129.8236430001,995164.0,999965.8236430001
2021-01-15 11:05:00,991688.8236430001,991723.0,999965.8236430001
2021-01-15 11:10:00,990386.8236430001,990421.0,999965.8236430001
2021-01-15 11:15:00,987317.8236430001,987352.0,999965.8236430001
2021-01-15 11:20:00,985271.8236430001,985306.0,999965.8236430001
2021-01-15 11:25:00,988340.8236430001,988375.0,999965.8236430001
2021-01-15 11:30:00,983690.8236430001,983725.0,999965.8236430001
2021-01-15 13:05:00,981365.8236430001,981400.0,999965.8236430001
2021-01-15 13:10:00,980342.8236430001,980377.0,999965.8236430001
2021-01-15 13:15:00,982295.8236430001,982330.0,999965.8236430001
2021-01-15 13:20:00,981272.8236430001,981307.0,999965.8236430001
2021-01-15 13:25:00,983318.8236430001,983353.0,999965.8236430001
2021-01-15 13:30:00,980621.8236430001,980656.0,999965.8236430001
2021-01-15 13:35:00,980993.8236430001,981028.0,999965.8236430001
2021-01-15 13:40:00,982481.8236430001,982516.0,999965.8236430001
2021-01-15 13:45:00,984806.8236430001,984841.0,999965.8236430001
2021-01-15 13:50:00,982853.8236430001,982888.0,999965.8236430001
2021-01-15 13:55:00,982499.0089270001,982609.0,999890.0089270001
2021-01-15 14:00:00,984605.0089270001,985027.0,999578.0089270001
2021-01-15 14:05:00,985305.6694930001,985864.0,999441.6694930001
2021-01-15 14:10:00,987165.6694930001,987724.0,999441.6694930001
2021-01-15 14:15:00,985212.6694930001,985771.0,999441.6694930001
2021-01-15 14:20:00,985119.6694930001,985678.0,999441.6694930001
2021-01-15 14:25:00,988281.6694930001,988840.0,999441.6694930001
2021-01-15 14:30:00,986328.6694930001,986887.0,999441.6694930001
2021-01-15 14:35:00,987816.6694930001,988375.0,999441.6694930001
2021-01-15 14:40:00,981864.6694930001,982423.0,999441.6694930001
2021-01-15 14:45:00,981864.6694930001,982423.0,999441.6694930001
2021-01-15 14:50:00,978981.6694930001,979540.0,999441.6694930001
2021-01-15 14:55:00,978144.6694930001,978703.0,999441.6694930001
2021-01-15 15:00:00,977307.6694930001,977866.0,999441.6694930001
2021-01-18 09:35:00,968007.6694930001,968566.0,999441.6694930001
2021-01-18 09:40:00,975075.6694930001,975634.0,999441.6694930001
2021-01-18 09:45:00,970797.6694930001,971356.0,999441.6694930001
2021-01-18 09:50:00,972192.6694930001,972751.0,999441.6694930001
2021-01-18 09:55:00,976377.6694930001,976936.0,999441.6694930001
2021-01-18 10:00:00,976656.6694930001,977215.0,999441.6694930001
2021-01-18 10:05:00,974052.6694930001,974611.0,999441.6694930001
2021-01-18 10:10:00,971820.6694930001,972379.0,999441.6694930001
2021-01-18 10:15:00,970890.6694930001,971449.0,999441.6694930001
2021-01-18 10:20:00,971634.6694930001,972193.0,999441.6694930001
2021-01-18 10:25:00,970053.6694930001,970612.0,999441.6694930001
2021-01-18 10:30:00,967170.6694930001,967729.0,999441.6694930001
2021-01-18 10:35:00,970425.6694930001,970984.0,999441.6694930001
2021-01-18 10:40:00,971448.6694930001,972007.0,999441.6694930001
2021-01-18 10:45:00,973122.6694930001,973681.0,999441.6694930001
2021-01-18 10:50:00,976470.6694930001,977029.0,999441.6694930001
2021-01-18 10:55:00,982422.6694930001,982981.0,999441.6694930001
2021-01-18 11:00:00,980748.6694930001,981307.0,999441.6694930001
2021-01-18 11:05:00,980190.6694930001,980749.0,999441.6694930001
2021-01-18 11:10:00,981771.6694930001,982330.0,999441.6694930001
2021-01-18 11:15:00,980376.6694930001,980935.0,999441.6694930001
2021-01-18 11:20:00,980283.6694930001,980842.0,999441.6694930001
2021-01-18 11:25:00,981957.6694930001,982516.0,999441.6694930001
2021-01-18 11:30:00,984468.6694930001,985027.0,999441.6694930001
2021-01-18 13:05:00,985398.6694930001,985957.0,999441.6694930001
2021-01-18 13:10:00,987444.6694930001,988003.0,999441.6694930001
2021-01-18 13:15:00,987909.6694930001,988468.0,999441.6694930001
2021-01-18 13:20:00,987082.1196930001,987631.0,999451.1196930001
2021-01-18 13:25:00,987467.1196930001,988096.0,999371.1196930001
2021-01-18 13:30:00,983848.1196930001,983725.0,1000123.1196930001
2021-01-18 13:35:00,982675.7179090001,982702.0,999973.7179090001
2021-01-18 13:40:00,983698.7179090001,983725.0,999973.7179090001
2021-01-18 13:45:00,982582.7179090001,982609.0,999973.7179090001
2021-01-18 13:50:00,981838.7179090001,981865.0,999973.7179090001
2021-01-18 13:55:00,980815.7179090001,980842.0,999973.7179090001
2021-01-18 14:00:00,978862.7179090001,978889.0,999973.7179090001
2021-01-18 14:05:00,980722.7179090001,980749.0,999973.7179090001
2021-01-18 14:10:00,979048.7179090001,979075.0,999973.7179090001
2021-01-18 14:15:00,979327.7179090001,979354.0,999973.7179090001
2021-01-18 14:20:00,978397.7179090001,978424.0,999973.7179090001
2021-01-18 14:25:00,979327.7179090001,979354.0,999973.7179090001
2021-01-18 14:30:00,981559.7179090001,981586.0,999973.7179090001
2021-01-18 14:35:00,980350.7179090001,980377.0,999973.7179090001
2021-01-18 14:40:00,977653.7179090001,977680.0,999973.7179090001
2021-01-18 14:45:00,977839.7179090001,977866.0,999973.7179090001
2021-01-18 14:50:00,978862.7179090001,978889.0,999973.7179090001
2021-01-18 14:55:00,978025.7179090001,978052.0,999973.7179090001
2021-01-18 15:00:00,978583.7179090001,978610.0,999973.7179090001
2021-01-19 09:35:00,978769.7179090001,978796.0,999973.7179090001
2021-01-19 09:40:00,983140.7179090001,983167.0,999973.7179090001
2021-01-19 09:45:00,983791.7179090001,983818.0,999973.7179090001
2021-01-19 09:50:00,982303.7179090001,982330.0,999973.7179090001
2021-01-19 09:55:00,980629.7179090001,980656.0,999973.7179090001
2021-01-19 10:00:00,981745.7179090001,981772.0,999973.7179090001
2021-01-19 10:05:00,980908.7179090001,980935.0,999973.7179090001
2021-01-19 10:10:00,985093.7179090001,985120.0,999973.7179090001
2021-01-19 10:15:00,983791.7179090001,983818.0,999973.7179090001
2021-01-19 10:20:00,982396.7179090001,982423.0,999973.7179090001
2021-01-19 10:25:00,980443.7179090001,980470.0,999973.7179090001
2021-01-19 10:30:00,979513.7179090001,979540.0,999973.7179090001
2021-01-19 10:35:00,979699.7179090001,979726.0,999973.7179090001
2021-01-19 10:40:00,977932.7179090001,977959.0,999973.7179090001
2021-01-19 10:45:00,977467.7179090001,977494.0,999973.7179090001
2021-01-19 10:50:00,974305.7179090001,974332.0,999973.7179090001
2021-01-19 10:55:00,976351.7179090001,976378.0,999973.7179090001
2021-01-19 11:00:00,976444.7179090001,976471.0,999973.7179090001
2021-01-19 11:05:00,973654.7179090001,973681.0,999973.7179090001
2021-01-19 11:10:00,971701.7179090001,971728.0,999973.7179090001
2021-01-19 11:15:00,972445.7179090001,972472.0,999973.7179090001
2021-01-19 11:20:00,974026.7179090001,974053.0,999973.7179090001
2021-01-19 11:25:00,973561.7179090001,973588.0,999973.7179090001
2021-01-19 11:30:00,972631.7179090001,972658.0,999973.7179090001
2021-01-19 13:05:00,973468.7179090001,973495.0,999973.7179090001
2021-01-19 13:10:00,975421.7179090001,975448.0,999973.7179090001
2021-01-19 13:15:00,977839.7179090001,977866.0,999973.7179090001
2021-01-19 13:20:00,977374.7179090001,977401.0,999973.7179090001
2021-01-19 13:25:00,978304.7179090001,978331.0,999973.7179090001
2021-01-19 13:30:00,982024.7179090001,982051.0,999973.7179090001
2021-01-19 13:35:00,981094.7179090001,981121.0,999973.7179090001
2021-01-19 13:40:00,979513.7179090001,979540.0,999973.7179090001
2021-01-19 13:45:00,975142.7179090001,975169.0,999973.7179090001
2021-01-19 13:50:00,974026.7179090001,974053.0,999973.7179090001
2021-01-19 13:55:00,974863.7179090001,974890.0,999973.7179090001
2021-01-19 14:00:00,974491.7179090001,974518.0,999973.7179090001
2021-01-19 14:05:00,974119.7179090001,974146.0,999973.7179090001
2021-01-19 14:10:00,973096.7179090001,973123.0,999973.7179090001
2021-01-19 14:15:00,972445.7179090001,972472.0,999973.7179090001
2021-01-19 14:20:00,971432.3197450002,971356.0,1000076.3197450002
2021-01-19 14:25:00,971774.3197450002,971914.0,999860.3197450002
2021-01-19 14:30:00,972344.3197450002,972844.0,999500.3197450002
2021-01-19 14:35:00,971489.3197450002,971449.0,1000040.3197450002
2021-01-19 14:40:00,970235.3197450002,969403.0,1000832.3197450002
2021-01-19 14:45:00,970000.4845030003,969496.0,1000504.4845030003
2021-01-19 14:50:00,969070.4845030003,968566.0,1000504.4845030003
2021-01-19 14:55:00,967861.4845030003,967357.0,1000504.4845030003
2021-01-19 15:00:00,967954.4845030003,967450.0,1000504.4845030003
2021-01-20 09:35:00,968047.4845030003,967543.0,1000504.4845030003
2021-01-20 09:40:00,965629.4845030003,965125.0,1000504.4845030003
2021-01-20 09:45:00,960142.4845030003,959638.0,1000504.4845030003
2021-01-20 09:50:00,962281.4845030003,961777.0,1000504.4845030003
2021-01-20 09:55:00,965164.4845030003,964660.0,1000504.4845030003
2021-01-20 10:00:00,964048.4845030003,963544.0,1000504.4845030003
2021-01-20 10:05:00,963490.4845030003,962986.0,1000504.4845030003
2021-01-20 10:10:00,962002.4845030003,961498.0,1000504.4845030003
2021-01-20 10:15:00,962281.4845030003,961777.0,1000504.4845030003
2021-01-20 10:20:00,959677.4845030003,959173.0,1000504.4845030003
2021-01-20 10:25:00,960700.4845030003,960196.0,1000504.4845030003
2021-01-20 10:30:00,958933.4845030003,958429.0,1000504.4845030003
2021-01-20 10:35:00,955027.4845030003,954523.0,1000504.4845030003
2021-01-20 10:40:00,956236.4845030003,955732.0,1000504.4845030003
2021-01-20 10:45:00,958282.4845030003,957778.0,1000504.4845030003
2021-01-20 10:50:00,958840.4845030003,958336.0,1000504.4845030003
2021-01-20 10:55:00,959770.4845030003,959266.0,1000504.4845030003
2021-01-20 11:00:00,961258.4845030003,960754.0,1000504.4845030003
2021-01-20 11:05:00,960700.4845030003,960196.0,1000504.4845030003
2021-01-20 11:10:00,959491.4845030003,958987.0,1000504.4845030003
2021-01-20 11:15:00,958561.4845030003,958057.0,1000504.4845030003
2021-01-20 11:20:00,957817.4845030003,957313.0,1000504.4845030003
2021-01-20 11:25:00,957538.4845030003,957034.0,1000504.4845030003
2021-01-20 11:30:00,957627.0679910003,957313.0,1000314.0679910003
2021-01-20 13:05:00,956626.0679910003,956104.0,1000522.0679910003
2021-01-20 13:10:00,956472.0679910003,955918.0,1000554.0679910003
2021-01-20 13:15:00,955548.0679910003,954802.0,1000746.0679910003
2021-01-20 13:20:00,954662.1326950003,954058.0,1000604.1326950003
2021-01-20 13:25:00,955313.1326950003,954709.0,1000604.1326950003
2021-01-20 13:30:00,954476.1326950003,953872.0,1000604.1326950003
2021-01-20 13:35:00,955220.1326950003,954616.0,1000604.1326950003
2021-01-20 13:40:00,956801.1326950003,956197.0,1000604.1326950003
2021-01-20 13:45:00,956243.1326950003,955639.0,1000604.1326950003
2021-01-20 13:50:00,956057.1326950003,955453.0,1000604.1326950003
2021-01-20 13:55:00,956150.1326950003,955546.0,1000604.1326950003
2021-01-20 14:00:00,957917.1326950003,957313.0,1000604.1326950003
2021-01-20 14:05:00,956801.1326950003,956197.0,1000604.1326950003
2021-01-20 14:10:00,956336.1326950003,955732.0,1000604.1326950003
2021-01-20 14:15:00,955313.1326950003,954709.0,1000604.1326950003
2021-01-20 14:20:00,955804.1795275003,955453.0,1000351.1795275003
2021-01-20 14:25:00,957251.9576350003,957034.0,1000217.9576350003
2021-01-20 14:30:00,956591.9060350002,956569.0,1000022.9060350002
2021-01-20 14:35:00,956161.9060350002,955639.0,1000522.9060350002
2021-01-20 14:40:00,956032.9060350002,955360.0,1000672.9060350002
2021-01-20 14:45:00,956075.9060350002,955453.0,1000622.9060350002
2021-01-20 14:50:00,957236.9060350002,957964.0,999272.9060350002
2021-01-20 14:55:00,956225.6573350003,957499.0,998726.6573350003
2021-01-20 15:00:00,956225.6573350003,957499.0,998726.6573350003
2021-01-21 09:35:00,957155.6573350003,958429.0,998726.6573350003
2021-01-21 09:40:00,957248.6573350003,958522.0,998726.6573350003
2021-01-21 09:45:00,955946.6573350003,957220.0,998726.6573350003
2021-01-21 09:50:00,953621.6573350003,954895.0,998726.6573350003
2021-01-21 09:55:00,951854.6573350003,953128.0,998726.6573350003
2021-01-21 10:00:00,950180.6573350003,951454.0,998726.6573350003
2021-01-21 10:05:00,949064.6573350003,950338.0,998726.6573350003
2021-01-21 10:10:00,950087.6573350003,951361.0,998726.6573350003
2021-01-21 10:15:00,949808.6573350003,951082.0,998726.6573350003
2021-01-21 10:20:00,951389.6573350003,952663.0,998726.6573350003
2021-01-21 10:25:00,950366.6573350003,951640.0,998726.6573350003
2021-01-21 10:30:00,953435.6573350003,954709.0,998726.6573350003
2021-01-21 10:35:00,951668.6573350003,952942.0,998726.6573350003
2021-01-21 10:40:00,951296.6573350003,952570.0,998726.6573350003
2021-01-21 10:45:00,951761.6573350003,953035.0,998726.6573350003
2021-01-21 10:50:00,951854.6573350003,953128.0,998726.6573350003
2021-01-21 10:55:00,951854.6573350003,953128.0,998726.6573350003
2021-01-21 11:00:00,952133.6573350003,953407.0,998726.6573350003
2021-01-21 11:05:00,951854.6573350003,953128.0,998726.6573350003
2021-01-21 11:10:00,956597.6573350003,957871.0,998726.6573350003
2021-01-21 11:15:00,961898.6573350003,963172.0,998726.6573350003
2021-01-21 11:20:00,961247.6573350003,962521.0,998726.6573350003
2021-01-21 11:25:00,961526.6573350003,962800.0,998726.6573350003
2021-01-21 11:30:00,960596.6573350003,961870.0,998726.6573350003
2021-01-21 13:05:00,960410.6573350003,961684.0,998726.6573350003
2021-01-21 13:10:00,959666.6573350003,960940.0,998726.6573350003
2021-01-21 13:15:00,961712.6573350003,962986.0,998726.6573350003
2021-01-21 13:20:00,959387.6573350003,960661.0,998726.6573350003
2021-01-21 13:25:00,961619.6573350003,962893.0,998726.6573350003
2021-01-21 13:30:00,960410.6573350003,961684.0,998726.6573350003
2021-01-21 13:35:00,960317.6573350003,961591.0,998726.6573350003
2021-01-21 13:40:00,962363.6573350003,963637.0,998726.6573350003
2021-01-21 13:45:00,961061.6573350003,962335.0,998726.6573350003
2021-01-21 13:50:00,960131.6573350003,961405.0,998726.6573350003
2021-01-21 13:55:00,960968.6573350003,962242.0,998726.6573350003
2021-01-21 14:00:00,959480.6573350003,960754.0,998726.6573350003
2021-01-21 14:05:00,957527.6573350003,958801.0,998726.6573350003
2021-01-21 14:10:00,958364.6573350003,959638.0,998726.6573350003
2021-01-21 14:15:00,957062.6573350003,958336.0,998726.6573350003
2021-01-21 14:20:00,956783.6573350003,958057.0,998726.6573350003
2021-01-21 14:25:00,957806.6573350003,959080.0,998726.6573350003
2021-01-21 14:30:00,957620.6573350003,958894.0,998726.6573350003
2021-01-21 14:35:00,956132.6573350003,957406.0,998726.6573350003
2021-01-21 14:40:00,955481.6573350003,956755.0,998726.6573350003
2021-01-21 14:45:00,957341.6573350003,958615.0,998726.6573350003
2021-01-21 14:50:00,955946.6573350003,957220.0,998726.6573350003
2021-01-21 14:55:00,955202.6573350003,956476.0,998726.6573350003
2021-01-21 15:00:00,955295.6573350003,956569.0,998726.6573350003
2021-01-22 09:35:00,959015.6573350003,960289.0,998726.6573350003
2021-01-22 09:40:00,955760.6573350003,957034.0,998726.6573350003
2021-01-22 09:45:00,954086.6573350003,955360.0,998726.6573350003
2021-01-22 09:50:00,957062.6573350003,958336.0,998726.6573350003
2021-01-22 09:55:00,954644.6573350003,955918.0,998726.6573350003
2021-01-22 10:00:00,951761.6573350003,953035.0,998726.6573350003
2021-01-22 10:05:00,949808.6573350003,951082.0,998726.6573350003
2021-01-22 10:10:00,948692.6573350003,949966.0,998726.6573350003
2021-01-22 10:15:00,949157.6573350003,950431.0,998726.6573350003
2021-01-22 10:20:00,950831.6573350003,952105.0,998726.6573350003
2021-01-22 10:25:00,949157.6573350003,950431.0,998726.6573350003
2021-01-22 10:30:00,950087.6573350003,951361.0,998726.6573350003
2021-01-22 10:35:00,950645.6573350003,951919.0,998726.6573350003
2021-01-22 10:40:00,948134.6573350003,949408.0,998726.6573350003
2021-01-22 10:45:00,946460.6573350003,947734.0,998726.6573350003
2021-01-22 10:50:00,945344.6573350003,946618.0,998726.6573350003
2021-01-22 10:55:00,942647.6573350003,943921.0,998726.6573350003
2021-01-22 11:00:00,944321.6573350003,945595.0,998726.6573350003
2021-01-22 11:05:00,943577.6573350003,944851.0,998726.6573350003
2021-01-22 11:10:00,940880.6573350003,942154.0,998726.6573350003
2021-01-22 11:15:00,942554.6573350003,943828.0,998726.6573350003
2021-01-22 11:20:00,942182.6573350003,943456.0,998726.6573350003
2021-01-22 11:25:00,940229.6573350003,941503.0,998726.6573350003
2021-01-22 11:30:00,942833.6573350003,944107.0,998726.6573350003
2021-01-22 13:05:00,940694.6573350003,941968.0,998726.6573350003
2021-01-22 13:10:00,942740.6573350003,944014.0,998726.6573350003
2021-01-22 13:15:00,941903.6573350003,943177.0,998726.6573350003
2021-01-22 13:20:00,941345.6573350003,942619.0,998726.6573350003
2021-01-22 13:25:00,942275.6573350003,943549.0,998726.6573350003
2021-01-22 13:30:00,941717.6573350003,942991.0,998726.6573350003
2021-01-22 13:35:00,940601.6573350003,941875.0,998726.6573350003
2021-01-22 13:40:00,939392.6573350003,940666.0,998726.6573350003
2021-01-22 13:45:00,938555.6573350003,939829.0,998726.6573350003
2021-01-22 13:50:00,936509.6573350003,937783.0,998726.6573350003
2021-01-22 13:55:00,934835.6573350003,936109.0,998726.6573350003
2021-01-22 14:00:00,934463.6573350003,935737.0,998726.6573350003
2021-01-22 14:05:00,936044.6573350003,937318.0,998726.6573350003
2021-01-22 14:10:00,935858.6573350003,937132.0,998726.6573350003
2021-01-22 14:15:00,936044.6573350003,937318.0,998726.6573350003
2021-01-22 14:20:00,934277.6573350003,935551.0,998726.6573350003
2021-01-22 14:25:00,939392.6573350003,940666.0,998726.6573350003
2021-01-22 14:30:00,937718.6573350003,938992.0,998726.6573350003
2021-01-22 14:35:00,936416.6573350003,937690.0,998726.6573350003
2021-01-22 14:40:00,936974.6573350003,938248.0,998726.6573350003
2021-01-22 14:45:00,936044.6573350003,937318.0,998726.6573350003
2021-01-22 14:50:00,935021.6573350003,936295.0,998726.6573350003
2021-01-22 14:55:00,936044.6573350003,937318.0,998726.6573350003
2021-01-22 15:00:00,935207.6573350003,936481.0,998726.6573350003
2021-01-25 09:35:00,924512.6573350003,925786.0,998726.6573350003
2021-01-25 09:40:00,927767.6573350003,929041.0,998726.6573350003
2021-01-25 09:45:00,935207.6573350003,936481.0,998726.6573350003
2021-01-25 09:50:00,938462.6573350003,939736.0,998726.6573350003
2021-01-25 09:55:00,937532.6573350003,938806.0,998726.6573350003
2021-01-25 10:00:00,941717.6573350003,942991.0,998726.6573350003
2021-01-25 10:05:00,942833.6573350003,944107.0,998726.6573350003
2021-01-25 10:10:00,944972.6573350003,946246.0,998726.6573350003
2021-01-25 10:15:00,942833.6573350003,944107.0,998726.6573350003
2021-01-25 10:20:00,945809.6573350003,947083.0,998726.6573350003
2021-01-25 10:25:00,946832.6573350003,948106.0,998726.6573350003
2021-01-25 10:30:00,944879.6573350003,946153.0,998726.6573350003
2021-01-25 10:35:00,944507.6573350003,945781.0,998726.6573350003
2021-01-25 10:40:00,943205.6573350003,944479.0,998726.6573350003
2021-01-25 10:45:00,944321.6573350003,945595.0,998726.6573350003
2021-01-25 10:50:00,942554.6573350003,943828.0,998726.6573350003
2021-01-25 10:55:00,942275.6573350003,943549.0,998726.6573350003
2021-01-25 11:00:00,942182.6573350003,943456.0,998726.6573350003
2021-01-25 11:05:00,942647.6573350003,943921.0,998726.6573350003
2021-01-25 11:10:00,944042.6573350003,945316.0,998726.6573350003
2021-01-25 11:15:00,943205.6573350003,944479.0,998726.6573350003
2021-01-25 11:20:00,943047.7110070003,944386.0,998661.7110070003
2021-01-25 11:25:00,944289.7110070003,946060.0,998229.7110070003
2021-01-25 11:30:00,946498.1931910003,948478.0,998020.1931910003
2021-01-25 13:05:00,945010.1931910003,946990.0,998020.1931910003
2021-01-25 13:10:00,945940.1931910003,947920.0,998020.1931910003
2021-01-25 13:15:00,946312.1931910003,948292.0,998020.1931910003
2021-01-25 13:20:00,944917.1931910003,946897.0,998020.1931910003
