,equity,benchmark_equity,alpha_equity
2020-12-21 11:05:00,977581.0894010001,984524.0,993057.0894010001
2020-12-21 11:10:00,977793.0894010001,984736.0,993057.0894010001
2020-12-21 11:15:00,978111.0894010001,985054.0,993057.0894010001
2020-12-21 11:20:00,977263.0894010001,984206.0,993057.0894010001
2020-12-21 11:25:00,978005.0894010001,984948.0,993057.0894010001
2020-12-21 11:30:00,979701.0894010001,986644.0,993057.0894010001
2020-12-21 13:05:00,980443.0894010001,987386.0,993057.0894010001
2020-12-21 13:10:00,980231.0894010001,987174.0,993057.0894010001
2020-12-21 13:15:00,979489.0894010001,986432.0,993057.0894010001
2020-12-21 13:20:00,978111.0894010001,985054.0,993057.0894010001
2020-12-21 13:25:00,977581.0894010001,984524.0,993057.0894010001
2020-12-21 13:30:00,975249.0894010001,982192.0,993057.0894010001
2020-12-21 13:35:00,977687.0894010001,984630.0,993057.0894010001
2020-12-21 13:40:00,976521.0894010001,983464.0,993057.0894010001
2020-12-21 13:45:00,974931.0894010001,981874.0,993057.0894010001
2020-12-21 13:50:00,977157.0894010001,984100.0,993057.0894010001
2020-12-21 13:55:00,977581.0894010001,984524.0,993057.0894010001
2020-12-21 14:00:00,976945.0894010001,983888.0,993057.0894010001
2020-12-21 14:05:00,976415.0894010001,983358.0,993057.0894010001
2020-12-21 14:10:00,975249.0894010001,982192.0,993057.0894010001
2020-12-21 14:15:00,975461.0894010001,982404.0,993057.0894010001
2020-12-21 14:20:00,972705.0894010001,979648.0,993057.0894010001
2020-12-21 14:25:00,973341.0894010001,980284.0,993057.0894010001
2020-12-21 14:30:00,972493.0894010001,979436.0,993057.0894010001
2020-12-21 14:35:00,972493.0894010001,979436.0,993057.0894010001
2020-12-21 14:40:00,973871.0894010001,980814.0,993057.0894010001
2020-12-21 14:45:00,972917.0894010001,979860.0,993057.0894010001
2020-12-21 14:50:00,972917.0894010001,979860.0,993057.0894010001
2020-12-21 14:55:00,973659.0894010001,980602.0,993057.0894010001
2020-12-21 15:00:00,973977.0894010001,980920.0,993057.0894010001
2020-12-22 09:35:00,975673.0894010001,982616.0,993057.0894010001
2020-12-22 09:40:00,981821.0894010001,988764.0,993057.0894010001
2020-12-22 09:45:00,985107.0894010001,992050.0,993057.0894010001
2020-12-22 09:50:00,984895.0894010001,991838.0,993057.0894010001
2020-12-22 09:55:00,982987.0894010001,989930.0,993057.0894010001
2020-12-22 10:00:00,983305.0894010001,990248.0,993057.0894010001
2020-12-22 10:05:00,988181.0894010001,995124.0,993057.0894010001
2020-12-22 10:10:00,987439.0894010001,994382.0,993057.0894010001
2020-12-22 10:15:00,986061.0894010001,993004.0,993057.0894010001
2020-12-22 10:20:00,985637.0894010001,992580.0,993057.0894010001
2020-12-22 10:25:00,986061.0894010001,993004.0,993057.0894010001
2020-12-22 10:30:00,984471.0894010001,991414.0,993057.0894010001
2020-12-22 10:35:00,985213.0894010001,992156.0,993057.0894010001
2020-12-22 10:40:00,984047.0894010001,990990.0,993057.0894010001
2020-12-22 10:45:00,984259.0894010001,991202.0,993057.0894010001
2020-12-22 10:50:00,985849.0894010001,992792.0,993057.0894010001
2020-12-22 10:55:00,985001.0894010001,991944.0,993057.0894010001
2020-12-22 11:00:00,985001.0894010001,991944.0,993057.0894010001
2020-12-22 11:05:00,984365.0894010001,991308.0,993057.0894010001
2020-12-22 11:10:00,984683.0894010001,991626.0,993057.0894010001
2020-12-22 11:15:00,982987.0894010001,989930.0,993057.0894010001
2020-12-22 11:20:00,982457.0894010001,989400.0,993057.0894010001
2020-12-22 11:25:00,980761.0894010001,987704.0,993057.0894010001
2020-12-22 11:30:00,981821.0894010001,988764.0,993057.0894010001
2020-12-22 13:05:00,983517.0894010001,990460.0,993057.0894010001
2020-12-22 13:10:00,984577.0894010001,991520.0,993057.0894010001
2020-12-22 13:15:00,982033.0894010001,988976.0,993057.0894010001
2020-12-22 13:20:00,981503.0894010001,988446.0,993057.0894010001
2020-12-22 13:25:00,980443.0894010001,987386.0,993057.0894010001
2020-12-22 13:30:00,980443.0894010001,987386.0,993057.0894010001
2020-12-22 13:35:00,980973.0894010001,987916.0,993057.0894010001
2020-12-22 13:40:00,979807.0894010001,986750.0,993057.0894010001
2020-12-22 13:45:00,979807.0894010001,986750.0,993057.0894010001
2020-12-22 13:50:00,979065.0894010001,986008.0,993057.0894010001
2020-12-22 13:55:00,978217.0894010001,985160.0,993057.0894010001
2020-12-22 14:00:00,977899.0894010001,984842.0,993057.0894010001
2020-12-22 14:05:00,975673.0894010001,982616.0,993057.0894010001
2020-12-22 14:10:00,975567.0894010001,982510.0,993057.0894010001
2020-12-22 14:15:00,978853.0894010001,985796.0,993057.0894010001
2020-12-22 14:20:00,977157.0894010001,984100.0,993057.0894010001
2020-12-22 14:25:00,975991.0894010001,982934.0,993057.0894010001
2020-12-22 14:30:00,977687.0894010001,984630.0,993057.0894010001
2020-12-22 14:35:00,974613.0894010001,981556.0,993057.0894010001
2020-12-22 14:40:00,975779.0894010001,982722.0,993057.0894010001
2020-12-22 14:45:00,975037.0894010001,981980.0,993057.0894010001
2020-12-22 14:50:00,975143.0894010001,982086.0,993057.0894010001
2020-12-22 14:55:00,975037.0894010001,981980.0,993057.0894010001
2020-12-22 15:00:00,975355.0894010001,982298.0,993057.0894010001
2020-12-23 09:35:00,971009.0894010001,977952.0,993057.0894010001
2020-12-23 09:40:00,973023.0894010001,979966.0,993057.0894010001
2020-12-23 09:45:00,976839.0894010001,983782.0,993057.0894010001
2020-12-23 09:50:00,973023.0894010001,979966.0,993057.0894010001
2020-12-23 09:55:00,973023.0894010001,979966.0,993057.0894010001
2020-12-23 10:00:00,970797.0894010001,977740.0,993057.0894010001
2020-12-23 10:05:00,970797.0894010001,977740.0,993057.0894010001
2020-12-23 10:10:00,971221.0894010001,978164.0,993057.0894010001
2020-12-23 10:15:00,971857.0894010001,978800.0,993057.0894010001
2020-12-23 10:20:00,971539.0894010001,978482.0,993057.0894010001
2020-12-23 10:25:00,970373.0894010001,977316.0,993057.0894010001
2020-12-23 10:30:00,970267.0894010001,977210.0,993057.0894010001
2020-12-23 10:35:00,969525.0894010001,976468.0,993057.0894010001
2020-12-23 10:40:00,969207.0894010001,976150.0,993057.0894010001
2020-12-23 10:45:00,965497.0894010001,972440.0,993057.0894010001
2020-12-23 10:50:00,968041.0894010001,974984.0,993057.0894010001
2020-12-23 10:55:00,968041.0894010001,974984.0,993057.0894010001
2020-12-23 11:00:00,967511.0894010001,974454.0,993057.0894010001
2020-12-23 11:05:00,968889.0894010001,975832.0,993057.0894010001
2020-12-23 11:10:00,968571.0894010001,975514.0,993057.0894010001
2020-12-23 11:15:00,971009.0894010001,977952.0,993057.0894010001
2020-12-23 11:20:00,971645.0894010001,978588.0,993057.0894010001
2020-12-23 11:25:00,971539.0894010001,978482.0,993057.0894010001
2020-12-23 11:30:00,972175.0894010001,979118.0,993057.0894010001
2020-12-23 13:05:00,971327.0894010001,978270.0,993057.0894010001
2020-12-23 13:10:00,969631.0894010001,976574.0,993057.0894010001
2020-12-23 13:15:00,970479.0894010001,977422.0,993057.0894010001
2020-12-23 13:20:00,969631.0894010001,976574.0,993057.0894010001
2020-12-23 13:25:00,985531.0894010001,992474.0,993057.0894010001
2020-12-23 13:30:00,984471.0894010001,991414.0,993057.0894010001
2020-12-23 13:35:00,983729.0894010001,990672.0,993057.0894010001
2020-12-23 13:40:00,981291.0894010001,988234.0,993057.0894010001
2020-12-23 13:45:00,985001.0894010001,991944.0,993057.0894010001
2020-12-23 13:50:00,983729.0894010001,990672.0,993057.0894010001
2020-12-23 13:55:00,987015.0894010001,993958.0,993057.0894010001
2020-12-23 14:00:00,982669.0894010001,989612.0,993057.0894010001
2020-12-23 14:05:00,983517.0894010001,990460.0,993057.0894010001
2020-12-23 14:10:00,981927.0894010001,988870.0,993057.0894010001
2020-12-23 14:15:00,983093.0894010001,990036.0,993057.0894010001
2020-12-23 14:20:00,982457.0894010001,989400.0,993057.0894010001
2020-12-23 14:25:00,982033.0894010001,988976.0,993057.0894010001
2020-12-23 14:30:00,980973.0894010001,987916.0,993057.0894010001
2020-12-23 14:35:00,980549.0894010001,987492.0,993057.0894010001
2020-12-23 14:40:00,984047.0894010001,990990.0,993057.0894010001
2020-12-23 14:45:00,982881.0894010001,989824.0,993057.0894010001
2020-12-23 14:50:00,982139.0894010001,989082.0,993057.0894010001
2020-12-23 14:55:00,983623.0894010001,990566.0,993057.0894010001
2020-12-23 15:00:00,983941.0894010001,990884.0,993057.0894010001
2020-12-24 09:35:00,987757.0894010001,994700.0,993057.0894010001
2020-12-24 09:40:00,990301.0894010001,997244.0,993057.0894010001
2020-12-24 09:45:00,987545.0894010001,994488.0,993057.0894010001
2020-12-24 09:50:00,986061.0894010001,993004.0,993057.0894010001
2020-12-24 09:55:00,985531.0894010001,992474.0,993057.0894010001
2020-12-24 10:00:00,984153.0894010001,991096.0,993057.0894010001
2020-12-24 10:05:00,986167.0894010001,993110.0,993057.0894010001
2020-12-24 10:10:00,985319.0894010001,992262.0,993057.0894010001
2020-12-24 10:15:00,984789.0894010001,991732.0,993057.0894010001
2020-12-24 10:20:00,984577.0894010001,991520.0,993057.0894010001
2020-12-24 10:25:00,982139.0894010001,989082.0,993057.0894010001
2020-12-24 10:30:00,980549.0894010001,987492.0,993057.0894010001
2020-12-24 10:35:00,980761.0894010001,987704.0,993057.0894010001
2020-12-24 10:40:00,982457.0894010001,989400.0,993057.0894010001
2020-12-24 10:45:00,979701.0894010001,986644.0,993057.0894010001
2020-12-24 10:50:00,980125.0894010001,987068.0,993057.0894010001
2020-12-24 10:55:00,979171.0894010001,986114.0,993057.0894010001
2020-12-24 11:00:00,978111.0894010001,985054.0,993057.0894010001
2020-12-24 11:05:00,978323.0894010001,985266.0,993057.0894010001
2020-12-24 11:10:00,976521.0894010001,983464.0,993057.0894010001
2020-12-24 11:15:00,976097.0894010001,983040.0,993057.0894010001
2020-12-24 11:20:00,977793.0894010001,984736.0,993057.0894010001
2020-12-24 11:25:00,976415.0894010001,983358.0,993057.0894010001
2020-12-24 11:30:00,976945.0894010001,983888.0,993057.0894010001
2020-12-24 13:05:00,974613.0894010001,981556.0,993057.0894010001
2020-12-24 13:10:00,973977.0894010001,980920.0,993057.0894010001
2020-12-24 13:15:00,974083.0894010001,981026.0,993057.0894010001
2020-12-24 13:20:00,972705.0894010001,979648.0,993057.0894010001
2020-12-24 13:25:00,974401.0894010001,981344.0,993057.0894010001
2020-12-24 13:30:00,974083.0894010001,981026.0,993057.0894010001
2020-12-24 13:35:00,972493.0894010001,979436.0,993057.0894010001
2020-12-24 13:40:00,973871.0894010001,980814.0,993057.0894010001
2020-12-24 13:45:00,973341.0894010001,980284.0,993057.0894010001
2020-12-24 13:50:00,972811.0894010001,979754.0,993057.0894010001
2020-12-24 13:55:00,973553.0894010001,980496.0,993057.0894010001
2020-12-24 14:00:00,973659.0894010001,980602.0,993057.0894010001
2020-12-24 14:05:00,973977.0894010001,980920.0,993057.0894010001
2020-12-24 14:10:00,972705.0894010001,979648.0,993057.0894010001
2020-12-24 14:15:00,972493.0894010001,979436.0,993057.0894010001
2020-12-24 14:20:00,972599.0894010001,979542.0,993057.0894010001
2020-12-24 14:25:00,972811.0894010001,979754.0,993057.0894010001
2020-12-24 14:30:00,971963.0894010001,978906.0,993057.0894010001
2020-12-24 14:35:00,972281.0894010001,979224.0,993057.0894010001
2020-12-24 14:40:00,972281.0894010001,979224.0,993057.0894010001
2020-12-24 14:45:00,973129.0894010001,980072.0,993057.0894010001
2020-12-24 14:50:00,971645.0894010001,978588.0,993057.0894010001
2020-12-24 14:55:00,970373.0894010001,977316.0,993057.0894010001
2020-12-24 15:00:00,970267.0894010001,977210.0,993057.0894010001
2020-12-25 09:35:00,967723.0894010001,974666.0,993057.0894010001
2020-12-25 09:40:00,971539.0894010001,978482.0,993057.0894010001
2020-12-25 09:45:00,969737.0894010001,976680.0,993057.0894010001
2020-12-25 09:50:00,966981.0894010001,973924.0,993057.0894010001
2020-12-25 09:55:00,965603.0894010001,972546.0,993057.0894010001
2020-12-25 10:00:00,964543.0894010001,971486.0,993057.0894010001
2020-12-25 10:05:00,960197.0894010001,967140.0,993057.0894010001
2020-12-25 10:10:00,959667.0894010001,966610.0,993057.0894010001
2020-12-25 10:15:00,962317.0894010001,969260.0,993057.0894010001
2020-12-25 10:20:00,961681.0894010001,968624.0,993057.0894010001
2020-12-25 10:25:00,959879.0894010001,966822.0,993057.0894010001
2020-12-25 10:30:00,962423.0894010001,969366.0,993057.0894010001
2020-12-25 10:35:00,965391.0894010001,972334.0,993057.0894010001
2020-12-25 10:40:00,966027.0894010001,972970.0,993057.0894010001
2020-12-25 10:45:00,967193.0894010001,974136.0,993057.0894010001
2020-12-25 10:50:00,969207.0894010001,976150.0,993057.0894010001
2020-12-25 10:55:00,969101.0894010001,976044.0,993057.0894010001
2020-12-25 11:00:00,968783.0894010001,975726.0,993057.0894010001
2020-12-25 11:05:00,968041.0894010001,974984.0,993057.0894010001
2020-12-25 11:10:00,967193.0894010001,974136.0,993057.0894010001
2020-12-25 11:15:00,967829.0894010001,974772.0,993057.0894010001
2020-12-25 11:20:00,967193.0894010001,974136.0,993057.0894010001
2020-12-25 11:25:00,967617.0894010001,974560.0,993057.0894010001
2020-12-25 11:30:00,970055.0894010001,976998.0,993057.0894010001
2020-12-25 13:05:00,970373.0894010001,977316.0,993057.0894010001
2020-12-25 13:10:00,969207.0894010001,976150.0,993057.0894010001
2020-12-25 13:15:00,968783.0894010001,975726.0,993057.0894010001
2020-12-25 13:20:00,968677.0894010001,975620.0,993057.0894010001
2020-12-25 13:25:00,968995.0894010001,975938.0,993057.0894010001
2020-12-25 13:30:00,968889.0894010001,975832.0,993057.0894010001
2020-12-25 13:35:00,968889.0894010001,975832.0,993057.0894010001
2020-12-25 13:40:00,968995.0894010001,975938.0,993057.0894010001
2020-12-25 13:45:00,968359.0894010001,975302.0,993057.0894010001
2020-12-25 13:50:00,967405.0894010001,974348.0,993057.0894010001
2020-12-25 13:55:00,966769.0894010001,973712.0,993057.0894010001
2020-12-25 14:00:00,966769.0894010001,973712.0,993057.0894010001
2020-12-25 14:05:00,966981.0894010001,973924.0,993057.0894010001
2020-12-25 14:10:00,965497.0894010001,972440.0,993057.0894010001
2020-12-25 14:15:00,966663.0894010001,973606.0,993057.0894010001
2020-12-25 14:20:00,966027.0894010001,972970.0,993057.0894010001
2020-12-25 14:25:00,965921.0894010001,972864.0,993057.0894010001
2020-12-25 14:30:00,965603.0894010001,972546.0,993057.0894010001
2020-12-25 14:35:00,964967.0894010001,971910.0,993057.0894010001
2020-12-25 14:40:00,965391.0894010001,972334.0,993057.0894010001
2020-12-25 14:45:00,964543.0894010001,971486.0,993057.0894010001
2020-12-25 14:50:00,964013.0894010001,970956.0,993057.0894010001
2020-12-25 14:55:00,963907.0894010001,970850.0,993057.0894010001
2020-12-25 15:00:00,964119.0894010001,971062.0,993057.0894010001
2020-12-28 09:35:00,959243.0894010001,966186.0,993057.0894010001
2020-12-28 09:40:00,960409.0894010001,967352.0,993057.0894010001
2020-12-28 09:45:00,960303.0894010001,967246.0,993057.0894010001
2020-12-28 09:50:00,958925.0894010001,965868.0,993057.0894010001
2020-12-28 09:55:00,961363.0894010001,968306.0,993057.0894010001
2020-12-28 10:00:00,960197.0894010001,967140.0,993057.0894010001
2020-12-28 10:05:00,958501.0894010001,965444.0,993057.0894010001
2020-12-28 10:10:00,959243.0894010001,966186.0,993057.0894010001
2020-12-28 10:15:00,960303.0894010001,967246.0,993057.0894010001
2020-12-28 10:20:00,959137.0894010001,966080.0,993057.0894010001
2020-12-28 10:25:00,960515.0894010001,967458.0,993057.0894010001
2020-12-28 10:30:00,959879.0894010001,966822.0,993057.0894010001
2020-12-28 10:35:00,962211.0894010001,969154.0,993057.0894010001
2020-12-28 10:40:00,962635.0894010001,969578.0,993057.0894010001
2020-12-28 10:45:00,964861.0894010001,971804.0,993057.0894010001
2020-12-28 10:50:00,965815.0894010001,972758.0,993057.0894010001
2020-12-28 10:55:00,964119.0894010001,971062.0,993057.0894010001
2020-12-28 11:00:00,965179.0894010001,972122.0,993057.0894010001
2020-12-28 11:05:00,964331.0894010001,971274.0,993057.0894010001
2020-12-28 11:10:00,961893.0894010001,968836.0,993057.0894010001
2020-12-28 11:15:00,961575.0894010001,968518.0,993057.0894010001
2020-12-28 11:20:00,961151.0894010001,968094.0,993057.0894010001
2020-12-28 11:25:00,961045.0894010001,967988.0,993057.0894010001
2020-12-28 11:30:00,960091.0894010001,967034.0,993057.0894010001
2020-12-28 13:05:00,959773.0894010001,966716.0,993057.0894010001
2020-12-28 13:10:00,959667.0894010001,966610.0,993057.0894010001
2020-12-28 13:15:00,959455.0894010001,966398.0,993057.0894010001
2020-12-28 13:20:00,959137.0894010001,966080.0,993057.0894010001
2020-12-28 13:25:00,959455.0894010001,966398.0,993057.0894010001
2020-12-28 13:30:00,959243.0894010001,966186.0,993057.0894010001
2020-12-28 13:35:00,957547.0894010001,964490.0,993057.0894010001
2020-12-28 13:40:00,958289.0894010001,965232.0,993057.0894010001
2020-12-28 13:45:00,957759.0894010001,964702.0,993057.0894010001
2020-12-28 13:50:00,957759.0894010001,964702.0,993057.0894010001
2020-12-28 13:55:00,957865.0894010001,964808.0,993057.0894010001
2020-12-28 14:00:00,957229.0894010001,964172.0,993057.0894010001
2020-12-28 14:05:00,955003.0894010001,961946.0,993057.0894010001
2020-12-28 14:10:00,954155.0894010001,961098.0,993057.0894010001
2020-12-28 14:15:00,953307.0894010001,960250.0,993057.0894010001
2020-12-28 14:20:00,952247.0894010001,959190.0,993057.0894010001
2020-12-28 14:25:00,951717.0894010001,958660.0,993057.0894010001
2020-12-28 14:30:00,952883.0894010001,959826.0,993057.0894010001
2020-12-28 14:35:00,952141.0894010001,959084.0,993057.0894010001
2020-12-28 14:40:00,952565.0894010001,959508.0,993057.0894010001
2020-12-28 14:45:00,951929.0894010001,958872.0,993057.0894010001
2020-12-28 14:50:00,951293.0894010001,958236.0,993057.0894010001
2020-12-28 14:55:00,949279.0894010001,956222.0,993057.0894010001
2020-12-28 15:00:00,949279.0894010001,956222.0,993057.0894010001
2020-12-29 09:35:00,953201.0894010001,960144.0,993057.0894010001
2020-12-29 09:40:00,952671.0894010001,959614.0,993057.0894010001
2020-12-29 09:45:00,958289.0894010001,965232.0,993057.0894010001
2020-12-29 09:50:00,955003.0894010001,961946.0,993057.0894010001
2020-12-29 09:55:00,955745.0894010001,962688.0,993057.0894010001
2020-12-29 10:00:00,955215.0894010001,962158.0,993057.0894010001
2020-12-29 10:05:00,954579.0894010001,961522.0,993057.0894010001
2020-12-29 10:10:00,955639.0894010001,962582.0,993057.0894010001
2020-12-29 10:15:00,956063.0894010001,963006.0,993057.0894010001
2020-12-29 10:20:00,958289.0894010001,965232.0,993057.0894010001
2020-12-29 10:25:00,955957.0894010001,962900.0,993057.0894010001
2020-12-29 10:30:00,957441.0894010001,964384.0,993057.0894010001
2020-12-29 10:35:00,956593.0894010001,963536.0,993057.0894010001
2020-12-29 10:40:00,959879.0894010001,966822.0,993057.0894010001
2020-12-29 10:45:00,960091.0894010001,967034.0,993057.0894010001
2020-12-29 10:50:00,959985.0894010001,966928.0,993057.0894010001
2020-12-29 10:55:00,958289.0894010001,965232.0,993057.0894010001
2020-12-29 11:00:00,960621.0894010001,967564.0,993057.0894010001
2020-12-29 11:05:00,961045.0894010001,967988.0,993057.0894010001
2020-12-29 11:10:00,960621.0894010001,967564.0,993057.0894010001
2020-12-29 11:15:00,959137.0894010001,966080.0,993057.0894010001
2020-12-29 11:20:00,958607.0894010001,965550.0,993057.0894010001
2020-12-29 11:25:00,958289.0894010001,965232.0,993057.0894010001
2020-12-29 11:30:00,959031.0894010001,965974.0,993057.0894010001
2020-12-29 13:05:00,958077.0894010001,965020.0,993057.0894010001
2020-12-29 13:10:00,957017.0894010001,963960.0,993057.0894010001
2020-12-29 13:15:00,958183.0894010001,965126.0,993057.0894010001
2020-12-29 13:20:00,956381.0894010001,963324.0,993057.0894010001
2020-12-29 13:25:00,956381.0894010001,963324.0,993057.0894010001
2020-12-29 13:30:00,955745.0894010001,962688.0,993057.0894010001
2020-12-29 13:35:00,954685.0894010001,961628.0,993057.0894010001
2020-12-29 13:40:00,955427.0894010001,962370.0,993057.0894010001
2020-12-29 13:45:00,954579.0894010001,961522.0,993057.0894010001
2020-12-29 13:50:00,953519.0894010001,960462.0,993057.0894010001
2020-12-29 13:55:00,953519.0894010001,960462.0,993057.0894010001
2020-12-29 14:00:00,953625.0894010001,960568.0,993057.0894010001
2020-12-29 14:05:00,953095.0894010001,960038.0,993057.0894010001
2020-12-29 14:10:00,952989.0894010001,959932.0,993057.0894010001
2020-12-29 14:15:00,952989.0894010001,959932.0,993057.0894010001
2020-12-29 14:20:00,954791.0894010001,961734.0,993057.0894010001
2020-12-29 14:25:00,954367.0894010001,961310.0,993057.0894010001
2020-12-29 14:30:00,953943.0894010001,960886.0,993057.0894010001
2020-12-29 14:35:00,953201.0894010001,960144.0,993057.0894010001
2020-12-29 14:40:00,953201.0894010001,960144.0,993057.0894010001
2020-12-29 14:45:00,953095.0894010001,960038.0,993057.0894010001
2020-12-29 14:50:00,954685.0894010001,961628.0,993057.0894010001
2020-12-29 14:55:00,954049.0894010001,960992.0,993057.0894010001
2020-12-29 15:00:00,954579.0894010001,961522.0,993057.0894010001
2020-12-30 09:35:00,955215.0894010001,962158.0,993057.0894010001
2020-12-30 09:40:00,953943.0894010001,960886.0,993057.0894010001
2020-12-30 09:45:00,953731.0894010001,960674.0,993057.0894010001
2020-12-30 09:50:00,952459.0894010001,959402.0,993057.0894010001
2020-12-30 09:55:00,953201.0894010001,960144.0,993057.0894010001
2020-12-30 10:00:00,952671.0894010001,959614.0,993057.0894010001
2020-12-30 10:05:00,955745.0894010001,962688.0,993057.0894010001
2020-12-30 10:10:00,957229.0894010001,964172.0,993057.0894010001
2020-12-30 10:15:00,957441.0894010001,964384.0,993057.0894010001
2020-12-30 10:20:00,957547.0894010001,964490.0,993057.0894010001
2020-12-30 10:25:00,962105.0894010001,969048.0,993057.0894010001
2020-12-30 10:30:00,962847.0894010001,969790.0,993057.0894010001
2020-12-30 10:35:00,962317.0894010001,969260.0,993057.0894010001
2020-12-30 10:40:00,961999.0894010001,968942.0,993057.0894010001
2020-12-30 10:45:00,961787.0894010001,968730.0,993057.0894010001
2020-12-30 10:50:00,962211.0894010001,969154.0,993057.0894010001
2020-12-30 10:55:00,964331.0894010001,971274.0,993057.0894010001
2020-12-30 11:00:00,963483.0894010001,970426.0,993057.0894010001
2020-12-30 11:05:00,964225.0894010001,971168.0,993057.0894010001
2020-12-30 11:10:00,962529.0894010001,969472.0,993057.0894010001
2020-12-30 11:15:00,962953.0894010001,969896.0,993057.0894010001
2020-12-30 11:20:00,964013.0894010001,970956.0,993057.0894010001
2020-12-30 11:25:00,963695.0894010001,970638.0,993057.0894010001
2020-12-30 11:30:00,963059.0894010001,970002.0,993057.0894010001
2020-12-30 13:05:00,968359.0894010001,975302.0,993057.0894010001
2020-12-30 13:10:00,971857.0894010001,978800.0,993057.0894010001
2020-12-30 13:15:00,978535.0894010001,985478.0,993057.0894010001
2020-12-30 13:20:00,979171.0894010001,986114.0,993057.0894010001
2020-12-30 13:25:00,980761.0894010001,987704.0,993057.0894010001
2020-12-30 13:30:00,984789.0894010001,991732.0,993057.0894010001
2020-12-30 13:35:00,992951.0894010001,999894.0,993057.0894010001
2020-12-30 13:40:00,996449.0894010001,1003392.0,993057.0894010001
2020-12-30 13:45:00,992527.0894010001,999470.0,993057.0894010001
2020-12-30 13:50:00,993269.0894010001,1000212.0,993057.0894010001
2020-12-30 13:55:00,994117.0894010001,1001060.0,993057.0894010001
2020-12-30 14:00:00,994329.0894010001,1001272.0,993057.0894010001
2020-12-30 14:05:00,995177.0894010001,1002120.0,993057.0894010001
2020-12-30 14:10:00,996131.0894010001,1003074.0,993057.0894010001
2020-12-30 14:15:00,996343.0894010001,1003286.0,993057.0894010001
2020-12-30 14:20:00,993905.0894010001,1000848.0,993057.0894010001
2020-12-30 14:25:00,992739.0894010001,999682.0,993057.0894010001
2020-12-30 14:30:00,996661.0894010001,1003604.0,993057.0894010001
2020-12-30 14:35:00,997827.0894010001,1004770.0,993057.0894010001
2020-12-30 14:40:00,996025.0894010001,1002968.0,993057.0894010001
2020-12-30 14:45:00,998251.0894010001,1005194.0,993057.0894010001
2020-12-30 14:50:00,1000371.0894010001,1007314.0,993057.0894010001
2020-12-30 14:55:00,997615.0894010001,1004558.0,993057.0894010001
