,equity,benchmark_equity,alpha_equity
2020-11-27 09:50:00,980375.9756750001,979910.0,1000465.9756750001
2020-11-27 09:55:00,981003.7644590001,981968.0,999035.7644590001
2020-11-27 10:00:00,982197.6871470001,983634.0,998563.6871470001
2020-11-27 10:05:00,986313.6871470001,987750.0,998563.6871470001
2020-11-27 10:10:00,985627.6871470001,987064.0,998563.6871470001
2020-11-27 10:15:00,983863.6871470001,985300.0,998563.6871470001
2020-11-27 10:20:00,983569.6871470001,985006.0,998563.6871470001
2020-11-27 10:25:00,982295.6871470001,983732.0,998563.6871470001
2020-11-27 10:30:00,982393.6871470001,983830.0,998563.6871470001
2020-11-27 10:35:00,982295.6871470001,983732.0,998563.6871470001
2020-11-27 10:40:00,983177.6871470001,984614.0,998563.6871470001
2020-11-27 10:45:00,980923.6871470001,982360.0,998563.6871470001
2020-11-27 10:50:00,980923.6871470001,982360.0,998563.6871470001
2020-11-27 10:55:00,978865.6871470001,980302.0,998563.6871470001
2020-11-27 11:00:00,979649.6871470001,981086.0,998563.6871470001
2020-11-27 11:05:00,980335.6871470001,981772.0,998563.6871470001
2020-11-27 11:10:00,979747.6871470001,981184.0,998563.6871470001
2020-11-27 11:15:00,978963.6871470001,980400.0,998563.6871470001
2020-11-27 11:20:00,978081.6871470001,979518.0,998563.6871470001
2020-11-27 11:25:00,978375.6871470001,979812.0,998563.6871470001
2020-11-27 11:30:00,977003.6871470001,978440.0,998563.6871470001
2020-11-27 13:05:00,976415.6871470001,977852.0,998563.6871470001
2020-11-27 13:10:00,976219.6871470001,977656.0,998563.6871470001
2020-11-27 13:15:00,975631.6871470001,977068.0,998563.6871470001
2020-11-27 13:20:00,977199.6871470001,978636.0,998563.6871470001
2020-11-27 13:25:00,978375.6871470001,979812.0,998563.6871470001
2020-11-27 13:30:00,978081.6871470001,979518.0,998563.6871470001
2020-11-27 13:35:00,977493.6871470001,978930.0,998563.6871470001
2020-11-27 13:40:00,976317.6871470001,977754.0,998563.6871470001
2020-11-27 13:45:00,976905.6871470001,978342.0,998563.6871470001
2020-11-27 13:50:00,977493.6871470001,978930.0,998563.6871470001
2020-11-27 13:55:00,977983.6871470001,979420.0,998563.6871470001
2020-11-27 14:00:00,977983.6871470001,979420.0,998563.6871470001
2020-11-27 14:05:00,977395.6871470001,978832.0,998563.6871470001
2020-11-27 14:10:00,976807.6871470001,978244.0,998563.6871470001
2020-11-27 14:15:00,976513.6871470001,977950.0,998563.6871470001
2020-11-27 14:20:00,977885.6871470001,979322.0,998563.6871470001
2020-11-27 14:25:00,979061.6871470001,980498.0,998563.6871470001
2020-11-27 14:30:00,979943.6871470001,981380.0,998563.6871470001
2020-11-27 14:35:00,980825.6871470001,982262.0,998563.6871470001
2020-11-27 14:40:00,981217.6871470001,982654.0,998563.6871470001
2020-11-27 14:45:00,980139.6871470001,981576.0,998563.6871470001
2020-11-27 14:50:00,979747.6871470001,981184.0,998563.6871470001
2020-11-27 14:55:00,981217.6871470001,982654.0,998563.6871470001
2020-11-27 15:00:00,981119.6871470001,982556.0,998563.6871470001
2020-11-30 09:35:00,972005.6871470001,973442.0,998563.6871470001
2020-11-30 09:40:00,969743.0583740001,970796.0,998947.0583740001
2020-11-30 09:45:00,973329.1624260001,974520.0,998809.1624260001
2020-11-30 09:50:00,974015.1624260001,975206.0,998809.1624260001
2020-11-30 09:55:00,977151.1624260001,978342.0,998809.1624260001
2020-11-30 10:00:00,980973.1624260001,982164.0,998809.1624260001
2020-11-30 10:05:00,982960.9231940001,985006.0,997954.9231940001
2020-11-30 10:10:00,985509.5640960002,987750.0,997759.5640960002
2020-11-30 10:15:00,984137.5640960002,986378.0,997759.5640960002
2020-11-30 10:20:00,983941.5640960002,986182.0,997759.5640960002
2020-11-30 10:25:00,984823.5640960002,987064.0,997759.5640960002
2020-11-30 10:30:00,983941.5640960002,986182.0,997759.5640960002
2020-11-30 10:35:00,983549.5640960002,985790.0,997759.5640960002
2020-11-30 10:40:00,983353.5640960002,985594.0,997759.5640960002
2020-11-30 10:45:00,983745.5640960002,985986.0,997759.5640960002
2020-11-30 10:50:00,984137.5640960002,986378.0,997759.5640960002
2020-11-30 10:55:00,982329.1610785001,984418.0,997911.1610785001
2020-11-30 11:00:00,983574.1610785001,985888.0,997686.1610785001
2020-11-30 11:05:00,991625.1610785001,995394.0,996231.1610785001
2020-11-30 11:10:00,991956.6884360001,995786.0,996170.6884360001
2020-11-30 11:15:00,992740.6884360001,996570.0,996170.6884360001
2020-11-30 11:20:00,992348.6884360001,996178.0,996170.6884360001
2020-11-30 11:25:00,992250.6884360001,996080.0,996170.6884360001
2020-11-30 11:30:00,992152.6884360001,995982.0,996170.6884360001
2020-11-30 13:05:00,990878.6884360001,994708.0,996170.6884360001
2020-11-30 13:10:00,989898.6884360001,993728.0,996170.6884360001
2020-11-30 13:15:00,988232.6884360001,992062.0,996170.6884360001
2020-11-30 13:20:00,989212.6884360001,993042.0,996170.6884360001
2020-11-30 13:25:00,989016.6884360001,992846.0,996170.6884360001
2020-11-30 13:30:00,988036.6884360001,991866.0,996170.6884360001
2020-11-30 13:35:00,987154.6884360001,990984.0,996170.6884360001
2020-11-30 13:40:00,986958.6884360001,990788.0,996170.6884360001
2020-11-30 13:45:00,987742.6884360001,991572.0,996170.6884360001
2020-11-30 13:50:00,987938.6884360001,991768.0,996170.6884360001
2020-11-30 13:55:00,987252.6884360001,991082.0,996170.6884360001
2020-11-30 14:00:00,986272.6884360001,990102.0,996170.6884360001
2020-11-30 14:05:00,985978.6884360001,989808.0,996170.6884360001
2020-11-30 14:10:00,986370.6884360001,990200.0,996170.6884360001
2020-11-30 14:15:00,983430.6884360001,987260.0,996170.6884360001
2020-11-30 14:20:00,980882.6884360001,984712.0,996170.6884360001
2020-11-30 14:25:00,982548.6884360001,986378.0,996170.6884360001
2020-11-30 14:30:00,981176.6884360001,985006.0,996170.6884360001
2020-11-30 14:35:00,980196.6884360001,984026.0,996170.6884360001
2020-11-30 14:40:00,979412.6884360001,983242.0,996170.6884360001
2020-11-30 14:45:00,979706.6884360001,983536.0,996170.6884360001
2020-11-30 14:50:00,980490.6884360001,984320.0,996170.6884360001
2020-11-30 14:55:00,981078.6884360001,984908.0,996170.6884360001
2020-11-30 15:00:00,981862.6884360001,985692.0,996170.6884360001
2020-12-01 09:35:00,976864.6884360001,980694.0,996170.6884360001
2020-12-01 09:40:00,978530.6884360001,982360.0,996170.6884360001
2020-12-01 09:45:00,974708.6884360001,978538.0,996170.6884360001
2020-12-01 09:50:00,974218.6884360001,978048.0,996170.6884360001
2020-12-01 09:55:00,975786.6884360001,979616.0,996170.6884360001
2020-12-01 10:00:00,976080.6884360001,979910.0,996170.6884360001
2020-12-01 10:05:00,974316.6884360001,978146.0,996170.6884360001
2020-12-01 10:10:00,973728.6884360001,977558.0,996170.6884360001
2020-12-01 10:15:00,975100.6884360001,978930.0,996170.6884360001
2020-12-01 10:20:00,974610.6884360001,978440.0,996170.6884360001
2020-12-01 10:25:00,977158.6884360001,980988.0,996170.6884360001
2020-12-01 10:30:00,977060.6884360001,980890.0,996170.6884360001
2020-12-01 10:35:00,975002.6884360001,978832.0,996170.6884360001
2020-12-01 10:40:00,974512.6884360001,978342.0,996170.6884360001
2020-12-01 10:45:00,975296.6884360001,979126.0,996170.6884360001
2020-12-01 10:50:00,974022.6884360001,977852.0,996170.6884360001
2020-12-01 10:55:00,974316.6884360001,978146.0,996170.6884360001
2020-12-01 11:00:00,974316.6884360001,978146.0,996170.6884360001
2020-12-01 11:05:00,973728.6884360001,977558.0,996170.6884360001
2020-12-01 11:10:00,975492.6884360001,979322.0,996170.6884360001
2020-12-01 11:15:00,975296.6884360001,979126.0,996170.6884360001
2020-12-01 11:20:00,974218.6884360001,978048.0,996170.6884360001
2020-12-01 11:25:00,974022.6884360001,977852.0,996170.6884360001
2020-12-01 11:30:00,974414.6884360001,978244.0,996170.6884360001
2020-12-01 13:05:00,975296.6884360001,979126.0,996170.6884360001
2020-12-01 13:10:00,975394.6884360001,979224.0,996170.6884360001
2020-12-01 13:15:00,975002.6884360001,978832.0,996170.6884360001
2020-12-01 13:20:00,975002.6884360001,978832.0,996170.6884360001
2020-12-01 13:25:00,976178.6884360001,980008.0,996170.6884360001
2020-12-01 13:30:00,975786.6884360001,979616.0,996170.6884360001
2020-12-01 13:35:00,976962.6884360001,980792.0,996170.6884360001
2020-12-01 13:40:00,977844.6884360001,981674.0,996170.6884360001
2020-12-01 13:45:00,977256.6884360001,981086.0,996170.6884360001
2020-12-01 13:50:00,979216.6884360001,983046.0,996170.6884360001
2020-12-01 13:55:00,978726.6884360001,982556.0,996170.6884360001
2020-12-01 14:00:00,979216.6884360001,983046.0,996170.6884360001
2020-12-01 14:05:00,977354.6884360001,981184.0,996170.6884360001
2020-12-01 14:10:00,977844.6884360001,981674.0,996170.6884360001
2020-12-01 14:15:00,978530.6884360001,982360.0,996170.6884360001
2020-12-01 14:20:00,977746.6884360001,981576.0,996170.6884360001
2020-12-01 14:25:00,979314.6884360001,983144.0,996170.6884360001
2020-12-01 14:30:00,978334.6884360001,982164.0,996170.6884360001
2020-12-01 14:35:00,978922.6884360001,982752.0,996170.6884360001
2020-12-01 14:40:00,979118.6884360001,982948.0,996170.6884360001
2020-12-01 14:45:00,977942.6884360001,981772.0,996170.6884360001
2020-12-01 14:50:00,977746.6884360001,981576.0,996170.6884360001
2020-12-01 14:55:00,977942.6884360001,981772.0,996170.6884360001
2020-12-01 15:00:00,978334.6884360001,982164.0,996170.6884360001
2020-12-02 09:35:00,984312.6884360001,988142.0,996170.6884360001
2020-12-02 09:40:00,984508.6884360001,988338.0,996170.6884360001
2020-12-02 09:45:00,992544.6884360001,996374.0,996170.6884360001
2020-12-02 09:50:00,992936.6884360001,996766.0,996170.6884360001
2020-12-02 09:55:00,988722.6884360001,992552.0,996170.6884360001
2020-12-02 10:00:00,988722.6884360001,992552.0,996170.6884360001
2020-12-02 10:05:00,988232.6884360001,992062.0,996170.6884360001
2020-12-02 10:10:00,987840.6884360001,991670.0,996170.6884360001
2020-12-02 10:15:00,988330.6884360001,992160.0,996170.6884360001
2020-12-02 10:20:00,989996.6884360001,993826.0,996170.6884360001
2020-12-02 10:25:00,992152.6884360001,995982.0,996170.6884360001
2020-12-02 10:30:00,993328.6884360001,997158.0,996170.6884360001
2020-12-02 10:35:00,992819.5278410001,996668.0,996151.5278410001
2020-12-02 10:40:00,992579.5278410001,996374.0,996205.5278410001
2020-12-02 10:45:00,993219.5278410001,997158.0,996061.5278410001
2020-12-02 10:50:00,990899.5278410001,994316.0,996583.5278410001
2020-12-02 10:55:00,991325.1227240001,994904.0,996421.1227240001
2020-12-02 11:00:00,989365.1227240001,992944.0,996421.1227240001
2020-12-02 11:05:00,989757.1227240001,993336.0,996421.1227240001
2020-12-02 11:10:00,990149.1227240001,993728.0,996421.1227240001
2020-12-02 11:15:00,991129.1227240001,994708.0,996421.1227240001
2020-12-02 11:20:00,992207.1227240001,995786.0,996421.1227240001
2020-12-02 11:25:00,991815.1227240001,995394.0,996421.1227240001
2020-12-02 11:30:00,992893.1227240001,996472.0,996421.1227240001
2020-12-02 13:05:00,992403.1227240001,995982.0,996421.1227240001
2020-12-02 13:10:00,994853.1227240001,998432.0,996421.1227240001
2020-12-02 13:15:00,1000145.1227240001,1003724.0,996421.1227240001
2020-12-02 13:20:00,1000047.1227240001,1003626.0,996421.1227240001
2020-12-02 13:25:00,1000733.1227240001,1004312.0,996421.1227240001
2020-12-02 13:30:00,1000635.1227240001,1004214.0,996421.1227240001
2020-12-02 13:35:00,999655.1227240001,1003234.0,996421.1227240001
2020-12-02 13:40:00,998969.1227240001,1002548.0,996421.1227240001
2020-12-02 13:45:00,997989.1227240001,1001568.0,996421.1227240001
2020-12-02 13:50:00,998087.1227240001,1001666.0,996421.1227240001
2020-12-02 13:55:00,997793.1227240001,1001372.0,996421.1227240001
2020-12-02 14:00:00,999263.1227240001,1002842.0,996421.1227240001
2020-12-02 14:05:00,998969.1227240001,1002548.0,996421.1227240001
2020-12-02 14:10:00,999263.1227240001,1002842.0,996421.1227240001
2020-12-02 14:15:00,998773.1227240001,1002352.0,996421.1227240001
2020-12-02 14:20:00,999067.1227240001,1002646.0,996421.1227240001
2020-12-02 14:25:00,999165.1227240001,1002744.0,996421.1227240001
2020-12-02 14:30:00,999165.1227240001,1002744.0,996421.1227240001
2020-12-02 14:35:00,997597.1227240001,1001176.0,996421.1227240001
2020-12-02 14:40:00,998283.1227240001,1001862.0,996421.1227240001
2020-12-02 14:45:00,998283.1227240001,1001862.0,996421.1227240001
2020-12-02 14:50:00,997989.1227240001,1001568.0,996421.1227240001
2020-12-02 14:55:00,997793.1227240001,1001372.0,996421.1227240001
2020-12-02 15:00:00,998283.1227240001,1001862.0,996421.1227240001
2020-12-03 09:35:00,997793.1227240001,1001372.0,996421.1227240001
2020-12-03 09:40:00,998381.1227240001,1001960.0,996421.1227240001
2020-12-03 09:45:00,994265.1227240001,997844.0,996421.1227240001
2020-12-03 09:50:00,994853.1227240001,998432.0,996421.1227240001
2020-12-03 09:55:00,993873.1227240001,997452.0,996421.1227240001
2020-12-03 10:00:00,991423.1227240001,995002.0,996421.1227240001
2020-12-03 10:05:00,991325.1227240001,994904.0,996421.1227240001
2020-12-03 10:10:00,991423.1227240001,995002.0,996421.1227240001
2020-12-03 10:15:00,993187.1227240001,996766.0,996421.1227240001
2020-12-03 10:20:00,992011.1227240001,995590.0,996421.1227240001
2020-12-03 10:25:00,996813.1227240001,1000392.0,996421.1227240001
2020-12-03 10:30:00,997205.1227240001,1000784.0,996421.1227240001
2020-12-03 10:35:00,994461.1227240001,998040.0,996421.1227240001
2020-12-03 10:40:00,996029.1227240001,999608.0,996421.1227240001
2020-12-03 10:45:00,995147.1227240001,998726.0,996421.1227240001
2020-12-03 10:50:00,994363.1227240001,997942.0,996421.1227240001
2020-12-03 10:55:00,993383.1227240001,996962.0,996421.1227240001
2020-12-03 11:00:00,994755.1227240001,998334.0,996421.1227240001
2020-12-03 11:05:00,994657.1227240001,998236.0,996421.1227240001
2020-12-03 11:10:00,997205.1227240001,1000784.0,996421.1227240001
2020-12-03 11:15:00,994951.1227240001,998530.0,996421.1227240001
2020-12-03 11:20:00,996127.1227240001,999706.0,996421.1227240001
2020-12-03 11:25:00,995343.1227240001,998922.0,996421.1227240001
2020-12-03 11:30:00,995833.1227240001,999412.0,996421.1227240001
2020-12-03 13:05:00,994755.1227240001,998334.0,996421.1227240001
2020-12-03 13:10:00,993971.1227240001,997550.0,996421.1227240001
2020-12-03 13:15:00,994951.1227240001,998530.0,996421.1227240001
2020-12-03 13:20:00,993971.1227240001,997550.0,996421.1227240001
2020-12-03 13:25:00,992991.1227240001,996570.0,996421.1227240001
2020-12-03 13:30:00,992991.1227240001,996570.0,996421.1227240001
2020-12-03 13:35:00,992207.1227240001,995786.0,996421.1227240001
2020-12-03 13:40:00,992893.1227240001,996472.0,996421.1227240001
2020-12-03 13:45:00,992305.1227240001,995884.0,996421.1227240001
2020-12-03 13:50:00,992599.1227240001,996178.0,996421.1227240001
2020-12-03 13:55:00,991913.1227240001,995492.0,996421.1227240001
2020-12-03 14:00:00,993285.1227240001,996864.0,996421.1227240001
2020-12-03 14:05:00,992011.1227240001,995590.0,996421.1227240001
2020-12-03 14:10:00,992403.1227240001,995982.0,996421.1227240001
2020-12-03 14:15:00,992501.1227240001,996080.0,996421.1227240001
2020-12-03 14:20:00,993481.1227240001,997060.0,996421.1227240001
2020-12-03 14:25:00,994167.1227240001,997746.0,996421.1227240001
2020-12-03 14:30:00,994461.1227240001,998040.0,996421.1227240001
2020-12-03 14:35:00,993383.1227240001,996962.0,996421.1227240001
2020-12-03 14:40:00,993383.1227240001,996962.0,996421.1227240001
2020-12-03 14:45:00,991815.1227240001,995394.0,996421.1227240001
2020-12-03 14:50:00,992212.5289400002,996080.0,996132.5289400002
2020-12-03 14:55:00,991332.5289400002,995002.0,996330.5289400002
2020-12-03 15:00:00,991252.5289400002,994904.0,996348.5289400002
2020-12-04 09:35:00,985993.9617690002,989808.0,996185.9617690002
2020-12-04 09:40:00,982661.9617690002,986476.0,996185.9617690002
2020-12-04 09:45:00,985307.9617690002,989122.0,996185.9617690002
2020-12-04 09:50:00,981877.9617690002,985692.0,996185.9617690002
2020-12-04 09:55:00,982367.9617690002,986182.0,996185.9617690002
2020-12-04 10:00:00,973449.9617690002,977264.0,996185.9617690002
2020-12-04 10:05:00,972175.9617690002,975990.0,996185.9617690002
2020-12-04 10:10:00,967079.9617690002,970894.0,996185.9617690002
2020-12-04 10:15:00,967667.9617690002,971482.0,996185.9617690002
2020-12-04 10:20:00,968843.9617690002,972658.0,996185.9617690002
2020-12-04 10:25:00,966295.9617690002,970110.0,996185.9617690002
2020-12-04 10:30:00,968046.2243760002,972952.0,995094.2243760002
2020-12-04 10:35:00,967079.0143340002,972266.0,994813.0143340002
2020-12-04 10:40:00,967079.0143340002,972266.0,994813.0143340002
2020-12-04 10:45:00,966001.0143340002,971188.0,994813.0143340002
2020-12-04 10:50:00,967079.0143340002,972266.0,994813.0143340002
2020-12-04 10:55:00,968157.0143340002,973344.0,994813.0143340002
2020-12-04 11:00:00,969235.0143340002,974422.0,994813.0143340002
2020-12-04 11:05:00,968549.0143340002,973736.0,994813.0143340002
2020-12-04 11:10:00,969333.0143340002,974520.0,994813.0143340002
2020-12-04 11:15:00,967765.0143340002,972952.0,994813.0143340002
2020-12-04 11:20:00,968059.0143340002,973246.0,994813.0143340002
2020-12-04 11:25:00,968745.0143340002,973932.0,994813.0143340002
2020-12-04 11:30:00,968353.0143340002,973540.0,994813.0143340002
2020-12-04 13:05:00,971293.0143340002,976480.0,994813.0143340002
2020-12-04 13:10:00,974821.0143340002,980008.0,994813.0143340002
2020-12-04 13:15:00,972665.0143340002,977852.0,994813.0143340002
2020-12-04 13:20:00,974331.0143340002,979518.0,994813.0143340002
2020-12-04 13:25:00,974527.0143340002,979714.0,994813.0143340002
2020-12-04 13:30:00,973841.0143340002,979028.0,994813.0143340002
2020-12-04 13:35:00,974527.0143340002,979714.0,994813.0143340002
2020-12-04 13:40:00,974233.0143340002,979420.0,994813.0143340002
2020-12-04 13:45:00,973939.0143340002,979126.0,994813.0143340002
2020-12-04 13:50:00,974037.0143340002,979224.0,994813.0143340002
2020-12-04 13:55:00,975115.0143340002,980302.0,994813.0143340002
2020-12-04 14:00:00,975507.0143340002,980694.0,994813.0143340002
2020-12-04 14:05:00,974135.0143340002,979322.0,994813.0143340002
2020-12-04 14:10:00,972469.0143340002,977656.0,994813.0143340002
2020-12-04 14:15:00,972469.0143340002,977656.0,994813.0143340002
2020-12-04 14:20:00,969823.0143340002,975010.0,994813.0143340002
2020-12-04 14:25:00,967863.0143340002,973050.0,994813.0143340002
2020-12-04 14:30:00,967863.0143340002,973050.0,994813.0143340002
2020-12-04 14:35:00,968647.0143340002,973834.0,994813.0143340002
2020-12-04 14:40:00,968549.0143340002,973736.0,994813.0143340002
2020-12-04 14:45:00,969431.0143340002,974618.0,994813.0143340002
2020-12-04 14:50:00,969235.0143340002,974422.0,994813.0143340002
2020-12-04 14:55:00,969823.0143340002,975010.0,994813.0143340002
2020-12-04 15:00:00,970215.0143340002,975402.0,994813.0143340002
2020-12-07 09:35:00,998537.0143340002,1003724.0,994813.0143340002
2020-12-07 09:40:00,997263.0143340002,1002450.0,994813.0143340002
2020-12-07 09:45:00,996969.0143340002,1002156.0,994813.0143340002
2020-12-07 09:50:00,997655.0143340002,1002842.0,994813.0143340002
2020-12-07 09:55:00,996969.0143340002,1002156.0,994813.0143340002
2020-12-07 10:00:00,996773.0143340002,1001960.0,994813.0143340002
2020-12-07 10:05:00,996577.0143340002,1001764.0,994813.0143340002
2020-12-07 10:10:00,996675.0143340002,1001862.0,994813.0143340002
2020-12-07 10:15:00,996283.0143340002,1001470.0,994813.0143340002
2020-12-07 10:20:00,995401.0143340002,1000588.0,994813.0143340002
2020-12-07 10:25:00,995597.0143340002,1000784.0,994813.0143340002
2020-12-07 10:30:00,994911.0143340002,1000098.0,994813.0143340002
2020-12-07 10:35:00,995009.0143340002,1000196.0,994813.0143340002
2020-12-07 10:40:00,995107.0143340002,1000294.0,994813.0143340002
2020-12-07 10:45:00,993637.0143340002,998824.0,994813.0143340002
2020-12-07 10:50:00,993049.0143340002,998236.0,994813.0143340002
2020-12-07 10:55:00,993441.0143340002,998628.0,994813.0143340002
2020-12-07 11:00:00,992853.0143340002,998040.0,994813.0143340002
2020-12-07 11:05:00,991677.0143340002,996864.0,994813.0143340002
2020-12-07 11:10:00,990697.0143340002,995884.0,994813.0143340002
2020-12-07 11:15:00,990599.0143340002,995786.0,994813.0143340002
2020-12-07 11:20:00,989815.0143340002,995002.0,994813.0143340002
2020-12-07 11:25:00,992559.0143340002,997746.0,994813.0143340002
2020-12-07 11:30:00,992755.0143340002,997942.0,994813.0143340002
2020-12-07 13:05:00,992167.0143340002,997354.0,994813.0143340002
2020-12-07 13:10:00,991807.2734415003,997158.0,994649.2734415003
2020-12-07 13:15:00,992872.2734415003,998628.0,994244.2734415003
2020-12-07 13:20:00,993214.8831720003,999216.0,993998.8831720003
2020-12-07 13:25:00,994488.8831720003,1000490.0,993998.8831720003
2020-12-07 13:30:00,993900.8831720003,999902.0,993998.8831720003
2020-12-07 13:35:00,993214.8831720003,999216.0,993998.8831720003
2020-12-07 13:40:00,993410.8831720003,999412.0,993998.8831720003
2020-12-07 13:45:00,993410.8831720003,999412.0,993998.8831720003
2020-12-07 13:50:00,992626.8831720003,998628.0,993998.8831720003
2020-12-07 13:55:00,992266.6159550003,998432.0,993834.6159550003
2020-12-07 14:00:00,992976.6159550003,999412.0,993564.6159550003
2020-12-07 14:05:00,994200.9015775003,1000882.0,993318.9015775003
2020-12-07 14:10:00,993514.9015775003,1000196.0,993318.9015775003
2020-12-07 14:15:00,993710.9015775003,1000392.0,993318.9015775003
2020-12-07 14:20:00,993906.9015775003,1000588.0,993318.9015775003
2020-12-07 14:25:00,992436.9015775003,999118.0,993318.9015775003
2020-12-07 14:30:00,992044.9015775003,998726.0,993318.9015775003
2020-12-07 14:35:00,992044.9015775003,998726.0,993318.9015775003
2020-12-07 14:40:00,991848.9015775003,998530.0,993318.9015775003
2020-12-07 14:45:00,990770.9015775003,997452.0,993318.9015775003
2020-12-07 14:50:00,991064.9015775003,997746.0,993318.9015775003
2020-12-07 14:55:00,989692.9015775003,996374.0,993318.9015775003
2020-12-07 15:00:00,989594.9015775003,996276.0,993318.9015775003
2020-12-08 09:35:00,992240.9015775003,998922.0,993318.9015775003
2020-12-08 09:40:00,990966.9015775003,997648.0,993318.9015775003
2020-12-08 09:45:00,988712.9015775003,995394.0,993318.9015775003
2020-12-08 09:50:00,991750.9015775003,998432.0,993318.9015775003
2020-12-08 09:55:00,991652.9015775003,998334.0,993318.9015775003
2020-12-08 10:00:00,990770.9015775003,997452.0,993318.9015775003
2020-12-08 10:05:00,989202.9015775003,995884.0,993318.9015775003
2020-12-08 10:10:00,989888.9015775003,996570.0,993318.9015775003
2020-12-08 10:15:00,989496.9015775003,996178.0,993318.9015775003
2020-12-08 10:20:00,991946.9015775003,998628.0,993318.9015775003
2020-12-08 10:25:00,995082.9015775003,1001764.0,993318.9015775003
2020-12-08 10:30:00,995964.9015775003,1002646.0,993318.9015775003
2020-12-08 10:35:00,993318.9015775003,1000000.0,993318.9015775003
2020-12-08 10:40:00,994396.9015775003,1001078.0,993318.9015775003
2020-12-08 10:45:00,992926.9015775003,999608.0,993318.9015775003
2020-12-08 10:50:00,993122.9015775003,999804.0,993318.9015775003
2020-12-08 10:55:00,993220.9015775003,999902.0,993318.9015775003
2020-12-08 11:00:00,994396.9015775003,1001078.0,993318.9015775003
2020-12-08 11:05:00,996160.9015775003,1002842.0,993318.9015775003
2020-12-08 11:10:00,994984.9015775003,1001666.0,993318.9015775003
2020-12-08 11:15:00,995572.9015775003,1002254.0,993318.9015775003
2020-12-08 11:20:00,996160.9015775003,1002842.0,993318.9015775003
2020-12-08 11:25:00,995866.9015775003,1002548.0,993318.9015775003
2020-12-08 11:30:00,995964.9015775003,1002646.0,993318.9015775003
2020-12-08 13:05:00,994690.9015775003,1001372.0,993318.9015775003
