,equity,benchmark_equity,alpha_equity
2020-12-01 14:45:00,979402.4796599998,981282.0,998120.4796599998
2020-12-01 14:50:00,979206.4796599998,981086.0,998120.4796599998
2020-12-01 14:55:00,979402.4796599998,981282.0,998120.4796599998
2020-12-01 15:00:00,979794.4796599998,981674.0,998120.4796599998
2020-12-02 09:35:00,985772.4796599998,987652.0,998120.4796599998
2020-12-02 09:40:00,985968.4796599998,987848.0,998120.4796599998
2020-12-02 09:45:00,994004.4796599998,995884.0,998120.4796599998
2020-12-02 09:50:00,994396.4796599998,996276.0,998120.4796599998
2020-12-02 09:55:00,990182.4796599998,992062.0,998120.4796599998
2020-12-02 10:00:00,990182.4796599998,992062.0,998120.4796599998
2020-12-02 10:05:00,989692.4796599998,991572.0,998120.4796599998
2020-12-02 10:10:00,989300.4796599998,991180.0,998120.4796599998
2020-12-02 10:15:00,989790.4796599998,991670.0,998120.4796599998
2020-12-02 10:20:00,991456.4796599998,993336.0,998120.4796599998
2020-12-02 10:25:00,992829.1557949998,995492.0,997337.1557949998
2020-12-02 10:30:00,993760.8593899998,996668.0,997092.8593899998
2020-12-02 10:35:00,993218.6999924998,996178.0,997040.6999924998
2020-12-02 10:40:00,993071.6999924998,995884.0,997187.6999924998
2020-12-02 10:45:00,993463.6999924998,996668.0,996795.6999924998
2020-12-02 10:50:00,992042.6999924998,993826.0,998216.6999924998
2020-12-02 10:55:00,992188.5971739998,994414.0,997774.5971739998
2020-12-02 11:00:00,990228.5971739998,992454.0,997774.5971739998
2020-12-02 11:05:00,990620.5971739998,992846.0,997774.5971739998
2020-12-02 11:10:00,991012.5971739998,993238.0,997774.5971739998
2020-12-02 11:15:00,991992.5971739998,994218.0,997774.5971739998
2020-12-02 11:20:00,993070.5971739998,995296.0,997774.5971739998
2020-12-02 11:25:00,992678.5971739998,994904.0,997774.5971739998
2020-12-02 11:30:00,993756.5971739998,995982.0,997774.5971739998
2020-12-02 13:05:00,993266.5971739998,995492.0,997774.5971739998
2020-12-02 13:10:00,995716.5971739998,997942.0,997774.5971739998
2020-12-02 13:15:00,1001008.5971739998,1003234.0,997774.5971739998
2020-12-02 13:20:00,1000910.5971739998,1003136.0,997774.5971739998
2020-12-02 13:25:00,1001596.5971739998,1003822.0,997774.5971739998
2020-12-02 13:30:00,1001498.5971739998,1003724.0,997774.5971739998
2020-12-02 13:35:00,1000518.5971739998,1002744.0,997774.5971739998
2020-12-02 13:40:00,999832.5971739998,1002058.0,997774.5971739998
2020-12-02 13:45:00,998852.5971739998,1001078.0,997774.5971739998
2020-12-02 13:50:00,998950.5971739998,1001176.0,997774.5971739998
2020-12-02 13:55:00,998656.5971739998,1000882.0,997774.5971739998
2020-12-02 14:00:00,1000126.5971739998,1002352.0,997774.5971739998
2020-12-02 14:05:00,999832.5971739998,1002058.0,997774.5971739998
2020-12-02 14:10:00,1000126.5971739998,1002352.0,997774.5971739998
2020-12-02 14:15:00,999636.5971739998,1001862.0,997774.5971739998
2020-12-02 14:20:00,999930.5971739998,1002156.0,997774.5971739998
2020-12-02 14:25:00,1000028.5971739998,1002254.0,997774.5971739998
2020-12-02 14:30:00,1000028.5971739998,1002254.0,997774.5971739998
2020-12-02 14:35:00,998460.5971739998,1000686.0,997774.5971739998
2020-12-02 14:40:00,999146.5971739998,1001372.0,997774.5971739998
2020-12-02 14:45:00,999146.5971739998,1001372.0,997774.5971739998
2020-12-02 14:50:00,998852.5971739998,1001078.0,997774.5971739998
2020-12-02 14:55:00,998656.5971739998,1000882.0,997774.5971739998
2020-12-02 15:00:00,999146.5971739998,1001372.0,997774.5971739998
2020-12-03 09:35:00,998656.5971739998,1000882.0,997774.5971739998
2020-12-03 09:40:00,999244.5971739998,1001470.0,997774.5971739998
2020-12-03 09:45:00,995128.5971739998,997354.0,997774.5971739998
2020-12-03 09:50:00,995716.5971739998,997942.0,997774.5971739998
2020-12-03 09:55:00,994736.5971739998,996962.0,997774.5971739998
2020-12-03 10:00:00,992286.5971739998,994512.0,997774.5971739998
2020-12-03 10:05:00,992188.5971739998,994414.0,997774.5971739998
2020-12-03 10:10:00,992286.5971739998,994512.0,997774.5971739998
2020-12-03 10:15:00,994050.5971739998,996276.0,997774.5971739998
2020-12-03 10:20:00,992874.5971739998,995100.0,997774.5971739998
2020-12-03 10:25:00,997676.5971739998,999902.0,997774.5971739998
2020-12-03 10:30:00,998068.5971739998,1000294.0,997774.5971739998
2020-12-03 10:35:00,995324.5971739998,997550.0,997774.5971739998
2020-12-03 10:40:00,996892.5971739998,999118.0,997774.5971739998
2020-12-03 10:45:00,996010.5971739998,998236.0,997774.5971739998
2020-12-03 10:50:00,995226.5971739998,997452.0,997774.5971739998
2020-12-03 10:55:00,994246.5971739998,996472.0,997774.5971739998
2020-12-03 11:00:00,995618.5971739998,997844.0,997774.5971739998
2020-12-03 11:05:00,995520.5971739998,997746.0,997774.5971739998
2020-12-03 11:10:00,998068.5971739998,1000294.0,997774.5971739998
2020-12-03 11:15:00,995814.5971739998,998040.0,997774.5971739998
2020-12-03 11:20:00,996990.5971739998,999216.0,997774.5971739998
2020-12-03 11:25:00,996206.5971739998,998432.0,997774.5971739998
2020-12-03 11:30:00,996696.5971739998,998922.0,997774.5971739998
2020-12-03 13:05:00,995618.5971739998,997844.0,997774.5971739998
2020-12-03 13:10:00,994834.5971739998,997060.0,997774.5971739998
2020-12-03 13:15:00,995814.5971739998,998040.0,997774.5971739998
2020-12-03 13:20:00,994834.5971739998,997060.0,997774.5971739998
2020-12-03 13:25:00,993854.5971739998,996080.0,997774.5971739998
2020-12-03 13:30:00,993854.5971739998,996080.0,997774.5971739998
2020-12-03 13:35:00,993070.5971739998,995296.0,997774.5971739998
2020-12-03 13:40:00,993756.5971739998,995982.0,997774.5971739998
2020-12-03 13:45:00,993168.5971739998,995394.0,997774.5971739998
2020-12-03 13:50:00,993462.5971739998,995688.0,997774.5971739998
2020-12-03 13:55:00,992776.5971739998,995002.0,997774.5971739998
2020-12-03 14:00:00,994148.5971739998,996374.0,997774.5971739998
2020-12-03 14:05:00,992874.5971739998,995100.0,997774.5971739998
2020-12-03 14:10:00,993266.5971739998,995492.0,997774.5971739998
2020-12-03 14:15:00,993364.5971739998,995590.0,997774.5971739998
2020-12-03 14:20:00,994344.5971739998,996570.0,997774.5971739998
2020-12-03 14:25:00,995030.5971739998,997256.0,997774.5971739998
2020-12-03 14:30:00,995324.5971739998,997550.0,997774.5971739998
2020-12-03 14:35:00,994246.5971739998,996472.0,997774.5971739998
2020-12-03 14:40:00,994246.5971739998,996472.0,997774.5971739998
2020-12-03 14:45:00,992678.5971739998,994904.0,997774.5971739998
2020-12-03 14:50:00,992963.7724739998,995590.0,997373.7724739998
2020-12-03 14:55:00,992160.7724739998,994512.0,997648.7724739998
2020-12-03 15:00:00,992087.7724739998,994414.0,997673.7724739998
2020-12-04 09:35:00,986765.9847364998,989318.0,997447.9847364998
2020-12-04 09:40:00,983433.9847364998,985986.0,997447.9847364998
2020-12-04 09:45:00,986079.9847364998,988632.0,997447.9847364998
2020-12-04 09:50:00,982649.9847364998,985202.0,997447.9847364998
2020-12-04 09:55:00,983139.9847364998,985692.0,997447.9847364998
2020-12-04 10:00:00,974221.9847364998,976774.0,997447.9847364998
2020-12-04 10:05:00,972947.9847364998,975500.0,997447.9847364998
2020-12-04 10:10:00,967851.9847364998,970404.0,997447.9847364998
2020-12-04 10:15:00,968439.9847364998,970992.0,997447.9847364998
2020-12-04 10:20:00,969615.9847364998,972168.0,997447.9847364998
2020-12-04 10:25:00,967067.9847364998,969620.0,997447.9847364998
2020-12-04 10:30:00,969909.9847364998,972462.0,997447.9847364998
2020-12-04 10:35:00,969223.9847364998,971776.0,997447.9847364998
2020-12-04 10:40:00,969223.9847364998,971776.0,997447.9847364998
2020-12-04 10:45:00,968145.9847364998,970698.0,997447.9847364998
2020-12-04 10:50:00,969223.9847364998,971776.0,997447.9847364998
2020-12-04 10:55:00,970301.9847364998,972854.0,997447.9847364998
2020-12-04 11:00:00,971379.9847364998,973932.0,997447.9847364998
2020-12-04 11:05:00,970693.9847364998,973246.0,997447.9847364998
2020-12-04 11:10:00,971477.9847364998,974030.0,997447.9847364998
2020-12-04 11:15:00,969909.9847364998,972462.0,997447.9847364998
2020-12-04 11:20:00,970203.9847364998,972756.0,997447.9847364998
2020-12-04 11:25:00,970889.9847364998,973442.0,997447.9847364998
2020-12-04 11:30:00,970497.9847364998,973050.0,997447.9847364998
2020-12-04 13:05:00,973437.9847364998,975990.0,997447.9847364998
2020-12-04 13:10:00,976965.9847364998,979518.0,997447.9847364998
2020-12-04 13:15:00,974809.9847364998,977362.0,997447.9847364998
2020-12-04 13:20:00,976475.9847364998,979028.0,997447.9847364998
2020-12-04 13:25:00,976671.9847364998,979224.0,997447.9847364998
2020-12-04 13:30:00,975985.9847364998,978538.0,997447.9847364998
2020-12-04 13:35:00,976671.9847364998,979224.0,997447.9847364998
2020-12-04 13:40:00,976377.9847364998,978930.0,997447.9847364998
2020-12-04 13:45:00,976083.9847364998,978636.0,997447.9847364998
2020-12-04 13:50:00,976181.9847364998,978734.0,997447.9847364998
2020-12-04 13:55:00,977259.9847364998,979812.0,997447.9847364998
2020-12-04 14:00:00,977651.9847364998,980204.0,997447.9847364998
2020-12-04 14:05:00,976279.9847364998,978832.0,997447.9847364998
2020-12-04 14:10:00,974613.9847364998,977166.0,997447.9847364998
2020-12-04 14:15:00,974613.9847364998,977166.0,997447.9847364998
2020-12-04 14:20:00,971967.9847364998,974520.0,997447.9847364998
2020-12-04 14:25:00,970007.9847364998,972560.0,997447.9847364998
2020-12-04 14:30:00,970007.9847364998,972560.0,997447.9847364998
2020-12-04 14:35:00,970791.9847364998,973344.0,997447.9847364998
2020-12-04 14:40:00,970693.9847364998,973246.0,997447.9847364998
2020-12-04 14:45:00,971575.9847364998,974128.0,997447.9847364998
2020-12-04 14:50:00,971379.9847364998,973932.0,997447.9847364998
2020-12-04 14:55:00,971967.9847364998,974520.0,997447.9847364998
2020-12-04 15:00:00,972359.9847364998,974912.0,997447.9847364998
2020-12-07 09:35:00,1000681.9847364998,1003234.0,997447.9847364998
2020-12-07 09:40:00,999407.9847364998,1001960.0,997447.9847364998
2020-12-07 09:45:00,999113.9847364998,1001666.0,997447.9847364998
2020-12-07 09:50:00,999799.9847364998,1002352.0,997447.9847364998
2020-12-07 09:55:00,999113.9847364998,1001666.0,997447.9847364998
2020-12-07 10:00:00,998917.9847364998,1001470.0,997447.9847364998
2020-12-07 10:05:00,998721.9847364998,1001274.0,997447.9847364998
2020-12-07 10:10:00,998819.9847364998,1001372.0,997447.9847364998
2020-12-07 10:15:00,998427.9847364998,1000980.0,997447.9847364998
2020-12-07 10:20:00,997545.9847364998,1000098.0,997447.9847364998
2020-12-07 10:25:00,997741.9847364998,1000294.0,997447.9847364998
2020-12-07 10:30:00,997055.9847364998,999608.0,997447.9847364998
2020-12-07 10:35:00,997153.9847364998,999706.0,997447.9847364998
2020-12-07 10:40:00,997251.9847364998,999804.0,997447.9847364998
2020-12-07 10:45:00,995781.9847364998,998334.0,997447.9847364998
2020-12-07 10:50:00,995193.9847364998,997746.0,997447.9847364998
2020-12-07 10:55:00,995585.9847364998,998138.0,997447.9847364998
2020-12-07 11:00:00,994997.9847364998,997550.0,997447.9847364998
2020-12-07 11:05:00,993821.9847364998,996374.0,997447.9847364998
2020-12-07 11:10:00,992841.9847364998,995394.0,997447.9847364998
2020-12-07 11:15:00,992743.9847364998,995296.0,997447.9847364998
2020-12-07 11:20:00,991959.9847364998,994512.0,997447.9847364998
2020-12-07 11:25:00,994703.9847364998,997256.0,997447.9847364998
2020-12-07 11:30:00,994899.9847364998,997452.0,997447.9847364998
2020-12-07 13:05:00,994311.9847364998,996864.0,997447.9847364998
2020-12-07 13:10:00,994115.9847364998,996668.0,997447.9847364998
2020-12-07 13:15:00,995585.9847364998,998138.0,997447.9847364998
2020-12-07 13:20:00,996173.9847364998,998726.0,997447.9847364998
2020-12-07 13:25:00,997447.9847364998,1000000.0,997447.9847364998
2020-12-07 13:30:00,996859.9847364998,999412.0,997447.9847364998
2020-12-07 13:35:00,996173.9847364998,998726.0,997447.9847364998
2020-12-07 13:40:00,996369.9847364998,998922.0,997447.9847364998
2020-12-07 13:45:00,996369.9847364998,998922.0,997447.9847364998
2020-12-07 13:50:00,995585.9847364998,998138.0,997447.9847364998
2020-12-07 13:55:00,995195.2976644998,997942.0,997253.2976644998
2020-12-07 14:00:00,995855.2976644998,998922.0,996933.2976644998
2020-12-07 14:05:00,997034.0806244998,1000392.0,996642.0806244998
2020-12-07 14:10:00,996348.0806244998,999706.0,996642.0806244998
2020-12-07 14:15:00,996333.0578179999,999902.0,996431.0578179999
2020-12-07 14:20:00,996491.0578179999,1000098.0,996393.0578179999
2020-12-07 14:25:00,995306.0578179999,998628.0,996678.0578179999
2020-12-07 14:30:00,994990.0578179999,998236.0,996754.0578179999
2020-12-07 14:35:00,994990.0578179999,998236.0,996754.0578179999
2020-12-07 14:40:00,994832.0578179999,998040.0,996792.0578179999
2020-12-07 14:45:00,993963.0578179999,996962.0,997001.0578179999
2020-12-07 14:50:00,994065.6893809999,997256.0,996809.6893809999
2020-12-07 14:55:00,992693.6893809999,995884.0,996809.6893809999
2020-12-07 15:00:00,992595.6893809999,995786.0,996809.6893809999
2020-12-08 09:35:00,995241.6893809999,998432.0,996809.6893809999
2020-12-08 09:40:00,993967.6893809999,997158.0,996809.6893809999
2020-12-08 09:45:00,991713.6893809999,994904.0,996809.6893809999
2020-12-08 09:50:00,994751.6893809999,997942.0,996809.6893809999
2020-12-08 09:55:00,994653.6893809999,997844.0,996809.6893809999
2020-12-08 10:00:00,993771.6893809999,996962.0,996809.6893809999
2020-12-08 10:05:00,992203.6893809999,995394.0,996809.6893809999
2020-12-08 10:10:00,992889.6893809999,996080.0,996809.6893809999
2020-12-08 10:15:00,992497.6893809999,995688.0,996809.6893809999
2020-12-08 10:20:00,994947.6893809999,998138.0,996809.6893809999
2020-12-08 10:25:00,998083.6893809999,1001274.0,996809.6893809999
2020-12-08 10:30:00,998965.6893809999,1002156.0,996809.6893809999
2020-12-08 10:35:00,996319.6893809999,999510.0,996809.6893809999
2020-12-08 10:40:00,997397.6893809999,1000588.0,996809.6893809999
2020-12-08 10:45:00,995927.6893809999,999118.0,996809.6893809999
2020-12-08 10:50:00,996123.6893809999,999314.0,996809.6893809999
2020-12-08 10:55:00,996221.6893809999,999412.0,996809.6893809999
2020-12-08 11:00:00,997397.6893809999,1000588.0,996809.6893809999
2020-12-08 11:05:00,999161.6893809999,1002352.0,996809.6893809999
2020-12-08 11:10:00,997985.6893809999,1001176.0,996809.6893809999
2020-12-08 11:15:00,998573.6893809999,1001764.0,996809.6893809999
2020-12-08 11:20:00,999161.6893809999,1002352.0,996809.6893809999
2020-12-08 11:25:00,998867.6893809999,1002058.0,996809.6893809999
2020-12-08 11:30:00,998965.6893809999,1002156.0,996809.6893809999
