,equity,benchmark_equity,alpha_equity
2020-12-01 09:45:00,974170.909845,975402.0,998768.909845
2020-12-01 09:50:00,973680.909845,974912.0,998768.909845
2020-12-01 09:55:00,975248.909845,976480.0,998768.909845
2020-12-01 10:00:00,975542.909845,976774.0,998768.909845
2020-12-01 10:05:00,973778.909845,975010.0,998768.909845
2020-12-01 10:10:00,973190.909845,974422.0,998768.909845
2020-12-01 10:15:00,974562.909845,975794.0,998768.909845
2020-12-01 10:20:00,974072.909845,975304.0,998768.909845
2020-12-01 10:25:00,976620.909845,977852.0,998768.909845
2020-12-01 10:30:00,976522.909845,977754.0,998768.909845
2020-12-01 10:35:00,974464.909845,975696.0,998768.909845
2020-12-01 10:40:00,973974.909845,975206.0,998768.909845
2020-12-01 10:45:00,974758.909845,975990.0,998768.909845
2020-12-01 10:50:00,973484.909845,974716.0,998768.909845
2020-12-01 10:55:00,973778.909845,975010.0,998768.909845
2020-12-01 11:00:00,973778.909845,975010.0,998768.909845
2020-12-01 11:05:00,973190.909845,974422.0,998768.909845
2020-12-01 11:10:00,974954.909845,976186.0,998768.909845
2020-12-01 11:15:00,974758.909845,975990.0,998768.909845
2020-12-01 11:20:00,973680.909845,974912.0,998768.909845
2020-12-01 11:25:00,973484.909845,974716.0,998768.909845
2020-12-01 11:30:00,973876.909845,975108.0,998768.909845
2020-12-01 13:05:00,974758.909845,975990.0,998768.909845
2020-12-01 13:10:00,974856.909845,976088.0,998768.909845
2020-12-01 13:15:00,974464.909845,975696.0,998768.909845
2020-12-01 13:20:00,974464.909845,975696.0,998768.909845
2020-12-01 13:25:00,975640.909845,976872.0,998768.909845
2020-12-01 13:30:00,975248.909845,976480.0,998768.909845
2020-12-01 13:35:00,976424.909845,977656.0,998768.909845
2020-12-01 13:40:00,977306.909845,978538.0,998768.909845
2020-12-01 13:45:00,976718.909845,977950.0,998768.909845
2020-12-01 13:50:00,978678.909845,979910.0,998768.909845
2020-12-01 13:55:00,978188.909845,979420.0,998768.909845
2020-12-01 14:00:00,978678.909845,979910.0,998768.909845
2020-12-01 14:05:00,976816.909845,978048.0,998768.909845
2020-12-01 14:10:00,977306.909845,978538.0,998768.909845
2020-12-01 14:15:00,977992.909845,979224.0,998768.909845
2020-12-01 14:20:00,977208.909845,978440.0,998768.909845
2020-12-01 14:25:00,978776.909845,980008.0,998768.909845
2020-12-01 14:30:00,977796.909845,979028.0,998768.909845
2020-12-01 14:35:00,978384.909845,979616.0,998768.909845
2020-12-01 14:40:00,978580.909845,979812.0,998768.909845
2020-12-01 14:45:00,977404.909845,978636.0,998768.909845
2020-12-01 14:50:00,977208.909845,978440.0,998768.909845
2020-12-01 14:55:00,977404.909845,978636.0,998768.909845
2020-12-01 15:00:00,977796.909845,979028.0,998768.909845
2020-12-02 09:35:00,983774.909845,985006.0,998768.909845
2020-12-02 09:40:00,983970.909845,985202.0,998768.909845
2020-12-02 09:45:00,992006.909845,993238.0,998768.909845
2020-12-02 09:50:00,992398.909845,993630.0,998768.909845
2020-12-02 09:55:00,988184.909845,989416.0,998768.909845
2020-12-02 10:00:00,988184.909845,989416.0,998768.909845
2020-12-02 10:05:00,987694.909845,988926.0,998768.909845
2020-12-02 10:10:00,987302.909845,988534.0,998768.909845
2020-12-02 10:15:00,987792.909845,989024.0,998768.909845
2020-12-02 10:20:00,989458.909845,990690.0,998768.909845
2020-12-02 10:25:00,991614.909845,992846.0,998768.909845
2020-12-02 10:30:00,992790.909845,994022.0,998768.909845
2020-12-02 10:35:00,992300.909845,993532.0,998768.909845
2020-12-02 10:40:00,992006.909845,993238.0,998768.909845
2020-12-02 10:45:00,992790.909845,994022.0,998768.909845
2020-12-02 10:50:00,989948.909845,991180.0,998768.909845
2020-12-02 10:55:00,990536.909845,991768.0,998768.909845
2020-12-02 11:00:00,988576.909845,989808.0,998768.909845
2020-12-02 11:05:00,988968.909845,990200.0,998768.909845
2020-12-02 11:10:00,989360.909845,990592.0,998768.909845
2020-12-02 11:15:00,990340.909845,991572.0,998768.909845
2020-12-02 11:20:00,991418.909845,992650.0,998768.909845
2020-12-02 11:25:00,991026.909845,992258.0,998768.909845
2020-12-02 11:30:00,992104.909845,993336.0,998768.909845
2020-12-02 13:05:00,991614.909845,992846.0,998768.909845
2020-12-02 13:10:00,994064.909845,995296.0,998768.909845
2020-12-02 13:15:00,999356.909845,1000588.0,998768.909845
2020-12-02 13:20:00,999258.909845,1000490.0,998768.909845
2020-12-02 13:25:00,999944.909845,1001176.0,998768.909845
2020-12-02 13:30:00,999846.909845,1001078.0,998768.909845
2020-12-02 13:35:00,998866.909845,1000098.0,998768.909845
2020-12-02 13:40:00,998180.909845,999412.0,998768.909845
2020-12-02 13:45:00,997200.909845,998432.0,998768.909845
2020-12-02 13:50:00,997298.909845,998530.0,998768.909845
2020-12-02 13:55:00,997004.909845,998236.0,998768.909845
2020-12-02 14:00:00,998474.909845,999706.0,998768.909845
2020-12-02 14:05:00,998180.909845,999412.0,998768.909845
2020-12-02 14:10:00,998474.909845,999706.0,998768.909845
2020-12-02 14:15:00,997984.909845,999216.0,998768.909845
2020-12-02 14:20:00,998278.909845,999510.0,998768.909845
2020-12-02 14:25:00,998376.909845,999608.0,998768.909845
2020-12-02 14:30:00,998376.909845,999608.0,998768.909845
2020-12-02 14:35:00,996808.909845,998040.0,998768.909845
2020-12-02 14:40:00,997494.909845,998726.0,998768.909845
2020-12-02 14:45:00,997494.909845,998726.0,998768.909845
2020-12-02 14:50:00,997200.909845,998432.0,998768.909845
2020-12-02 14:55:00,997004.909845,998236.0,998768.909845
2020-12-02 15:00:00,997494.909845,998726.0,998768.909845
2020-12-03 09:35:00,997004.909845,998236.0,998768.909845
2020-12-03 09:40:00,997592.909845,998824.0,998768.909845
2020-12-03 09:45:00,993476.909845,994708.0,998768.909845
2020-12-03 09:50:00,994064.909845,995296.0,998768.909845
2020-12-03 09:55:00,993084.909845,994316.0,998768.909845
2020-12-03 10:00:00,990634.909845,991866.0,998768.909845
2020-12-03 10:05:00,990536.909845,991768.0,998768.909845
2020-12-03 10:10:00,990634.909845,991866.0,998768.909845
2020-12-03 10:15:00,992398.909845,993630.0,998768.909845
2020-12-03 10:20:00,991222.909845,992454.0,998768.909845
2020-12-03 10:25:00,996024.909845,997256.0,998768.909845
2020-12-03 10:30:00,996416.909845,997648.0,998768.909845
2020-12-03 10:35:00,993672.909845,994904.0,998768.909845
2020-12-03 10:40:00,995240.909845,996472.0,998768.909845
2020-12-03 10:45:00,994358.909845,995590.0,998768.909845
2020-12-03 10:50:00,993574.909845,994806.0,998768.909845
2020-12-03 10:55:00,992594.909845,993826.0,998768.909845
2020-12-03 11:00:00,993966.909845,995198.0,998768.909845
2020-12-03 11:05:00,993868.909845,995100.0,998768.909845
2020-12-03 11:10:00,996416.909845,997648.0,998768.909845
2020-12-03 11:15:00,994162.909845,995394.0,998768.909845
2020-12-03 11:20:00,995338.909845,996570.0,998768.909845
2020-12-03 11:25:00,994554.909845,995786.0,998768.909845
2020-12-03 11:30:00,995044.909845,996276.0,998768.909845
2020-12-03 13:05:00,993966.909845,995198.0,998768.909845
2020-12-03 13:10:00,993182.909845,994414.0,998768.909845
2020-12-03 13:15:00,994162.909845,995394.0,998768.909845
2020-12-03 13:20:00,993182.909845,994414.0,998768.909845
2020-12-03 13:25:00,992202.909845,993434.0,998768.909845
2020-12-03 13:30:00,992202.909845,993434.0,998768.909845
2020-12-03 13:35:00,991418.909845,992650.0,998768.909845
2020-12-03 13:40:00,992104.909845,993336.0,998768.909845
2020-12-03 13:45:00,991516.909845,992748.0,998768.909845
2020-12-03 13:50:00,991810.909845,993042.0,998768.909845
2020-12-03 13:55:00,991124.909845,992356.0,998768.909845
2020-12-03 14:00:00,992496.909845,993728.0,998768.909845
2020-12-03 14:05:00,991222.909845,992454.0,998768.909845
2020-12-03 14:10:00,991614.909845,992846.0,998768.909845
2020-12-03 14:15:00,991712.909845,992944.0,998768.909845
2020-12-03 14:20:00,992692.909845,993924.0,998768.909845
2020-12-03 14:25:00,993378.909845,994610.0,998768.909845
2020-12-03 14:30:00,993672.909845,994904.0,998768.909845
2020-12-03 14:35:00,992594.909845,993826.0,998768.909845
2020-12-03 14:40:00,992594.909845,993826.0,998768.909845
2020-12-03 14:45:00,991026.909845,992258.0,998768.909845
2020-12-03 14:50:00,991712.909845,992944.0,998768.909845
2020-12-03 14:55:00,990634.909845,991866.0,998768.909845
2020-12-03 15:00:00,990536.909845,991768.0,998768.909845
2020-12-04 09:35:00,985440.909845,986672.0,998768.909845
2020-12-04 09:40:00,982108.909845,983340.0,998768.909845
2020-12-04 09:45:00,984754.909845,985986.0,998768.909845
2020-12-04 09:50:00,981324.909845,982556.0,998768.909845
2020-12-04 09:55:00,981814.909845,983046.0,998768.909845
2020-12-04 10:00:00,972896.909845,974128.0,998768.909845
2020-12-04 10:05:00,971622.909845,972854.0,998768.909845
2020-12-04 10:10:00,966526.909845,967758.0,998768.909845
2020-12-04 10:15:00,967114.909845,968346.0,998768.909845
2020-12-04 10:20:00,968290.909845,969522.0,998768.909845
2020-12-04 10:25:00,965742.909845,966974.0,998768.909845
2020-12-04 10:30:00,968584.909845,969816.0,998768.909845
2020-12-04 10:35:00,967898.909845,969130.0,998768.909845
2020-12-04 10:40:00,967725.327725,969130.0,998595.327725
2020-12-04 10:45:00,966867.327725,968052.0,998815.327725
2020-12-04 10:50:00,967725.327725,969130.0,998595.327725
2020-12-04 10:55:00,968583.327725,970208.0,998375.327725
2020-12-04 11:00:00,969487.2997350001,971286.0,998201.2997350001
2020-12-04 11:05:00,968801.2997350001,970600.0,998201.2997350001
2020-12-04 11:10:00,969585.2997350001,971384.0,998201.2997350001
2020-12-04 11:15:00,968017.2997350001,969816.0,998201.2997350001
2020-12-04 11:20:00,968311.2997350001,970110.0,998201.2997350001
2020-12-04 11:25:00,968997.2997350001,970796.0,998201.2997350001
2020-12-04 11:30:00,968605.2997350001,970404.0,998201.2997350001
2020-12-04 13:05:00,971545.2997350001,973344.0,998201.2997350001
2020-12-04 13:10:00,975073.2997350001,976872.0,998201.2997350001
2020-12-04 13:15:00,972917.2997350001,974716.0,998201.2997350001
2020-12-04 13:20:00,974583.2997350001,976382.0,998201.2997350001
2020-12-04 13:25:00,974779.2997350001,976578.0,998201.2997350001
2020-12-04 13:30:00,974093.2997350001,975892.0,998201.2997350001
2020-12-04 13:35:00,974779.2997350001,976578.0,998201.2997350001
2020-12-04 13:40:00,974485.2997350001,976284.0,998201.2997350001
2020-12-04 13:45:00,974191.2997350001,975990.0,998201.2997350001
2020-12-04 13:50:00,974289.2997350001,976088.0,998201.2997350001
2020-12-04 13:55:00,975367.2997350001,977166.0,998201.2997350001
2020-12-04 14:00:00,975759.2997350001,977558.0,998201.2997350001
2020-12-04 14:05:00,974387.2997350001,976186.0,998201.2997350001
2020-12-04 14:10:00,972721.2997350001,974520.0,998201.2997350001
2020-12-04 14:15:00,972721.2997350001,974520.0,998201.2997350001
2020-12-04 14:20:00,970075.2997350001,971874.0,998201.2997350001
2020-12-04 14:25:00,968115.2997350001,969914.0,998201.2997350001
2020-12-04 14:30:00,968115.2997350001,969914.0,998201.2997350001
2020-12-04 14:35:00,968899.2997350001,970698.0,998201.2997350001
2020-12-04 14:40:00,968801.2997350001,970600.0,998201.2997350001
2020-12-04 14:45:00,969683.2997350001,971482.0,998201.2997350001
2020-12-04 14:50:00,969487.2997350001,971286.0,998201.2997350001
2020-12-04 14:55:00,970075.2997350001,971874.0,998201.2997350001
2020-12-04 15:00:00,970467.2997350001,972266.0,998201.2997350001
2020-12-07 09:35:00,998789.2997350001,1000588.0,998201.2997350001
2020-12-07 09:40:00,997515.2997350001,999314.0,998201.2997350001
2020-12-07 09:45:00,997221.2997350001,999020.0,998201.2997350001
2020-12-07 09:50:00,997725.644299,999706.0,998019.644299
2020-12-07 09:55:00,996893.7536810001,999020.0,997873.7536810001
2020-12-07 10:00:00,996697.7536810001,998824.0,997873.7536810001
2020-12-07 10:05:00,996501.7536810001,998628.0,997873.7536810001
2020-12-07 10:10:00,996599.7536810001,998726.0,997873.7536810001
2020-12-07 10:15:00,996207.7536810001,998334.0,997873.7536810001
2020-12-07 10:20:00,995325.7536810001,997452.0,997873.7536810001
2020-12-07 10:25:00,995521.7536810001,997648.0,997873.7536810001
2020-12-07 10:30:00,994835.7536810001,996962.0,997873.7536810001
2020-12-07 10:35:00,994933.7536810001,997060.0,997873.7536810001
2020-12-07 10:40:00,995031.7536810001,997158.0,997873.7536810001
2020-12-07 10:45:00,993561.7536810001,995688.0,997873.7536810001
2020-12-07 10:50:00,992973.7536810001,995100.0,997873.7536810001
2020-12-07 10:55:00,993365.7536810001,995492.0,997873.7536810001
2020-12-07 11:00:00,992777.7536810001,994904.0,997873.7536810001
2020-12-07 11:05:00,991601.7536810001,993728.0,997873.7536810001
2020-12-07 11:10:00,990621.7536810001,992748.0,997873.7536810001
2020-12-07 11:15:00,990523.7536810001,992650.0,997873.7536810001
2020-12-07 11:20:00,989739.7536810001,991866.0,997873.7536810001
2020-12-07 11:25:00,992483.7536810001,994610.0,997873.7536810001
2020-12-07 11:30:00,992679.7536810001,994806.0,997873.7536810001
2020-12-07 13:05:00,992022.5555975001,994218.0,997804.5555975001
2020-12-07 13:10:00,991860.5555975001,994022.0,997838.5555975001
2020-12-07 13:15:00,993075.5555975001,995492.0,997583.5555975001
2020-12-07 13:20:00,993509.050613,996080.0,997429.050613
2020-12-07 13:25:00,994783.050613,997354.0,997429.050613
2020-12-07 13:30:00,994195.050613,996766.0,997429.050613
2020-12-07 13:35:00,993509.050613,996080.0,997429.050613
2020-12-07 13:40:00,993705.050613,996276.0,997429.050613
2020-12-07 13:45:00,993705.050613,996276.0,997429.050613
2020-12-07 13:50:00,992921.050613,995492.0,997429.050613
2020-12-07 13:55:00,992725.050613,995296.0,997429.050613
2020-12-07 14:00:00,993705.050613,996276.0,997429.050613
2020-12-07 14:05:00,995175.050613,997746.0,997429.050613
2020-12-07 14:10:00,994489.050613,997060.0,997429.050613
2020-12-07 14:15:00,994685.050613,997256.0,997429.050613
2020-12-07 14:20:00,994881.050613,997452.0,997429.050613
2020-12-07 14:25:00,993411.050613,995982.0,997429.050613
2020-12-07 14:30:00,993019.050613,995590.0,997429.050613
2020-12-07 14:35:00,993019.050613,995590.0,997429.050613
2020-12-07 14:40:00,992823.050613,995394.0,997429.050613
2020-12-07 14:45:00,991745.050613,994316.0,997429.050613
2020-12-07 14:50:00,992039.050613,994610.0,997429.050613
2020-12-07 14:55:00,990667.050613,993238.0,997429.050613
2020-12-07 15:00:00,990569.050613,993140.0,997429.050613
2020-12-08 09:35:00,993215.050613,995786.0,997429.050613
2020-12-08 09:40:00,991941.050613,994512.0,997429.050613
2020-12-08 09:45:00,989909.970989,992258.0,997651.970989
2020-12-08 09:50:00,992899.4908450001,995296.0,997603.4908450001
2020-12-08 09:55:00,992672.2192850001,995198.0,997474.2192850001
2020-12-08 10:00:00,991934.2192850001,994316.0,997618.2192850001
2020-12-08 10:05:00,990622.2192850001,992748.0,997874.2192850001
2020-12-08 10:10:00,991147.451045,993434.0,997713.451045
2020-12-08 10:15:00,990755.451045,993042.0,997713.451045
2020-12-08 10:20:00,993205.451045,995492.0,997713.451045
2020-12-08 10:25:00,996341.451045,998628.0,997713.451045
2020-12-08 10:30:00,997223.451045,999510.0,997713.451045
2020-12-08 10:35:00,994577.451045,996864.0,997713.451045
2020-12-08 10:40:00,995655.451045,997942.0,997713.451045
2020-12-08 10:45:00,994185.451045,996472.0,997713.451045
2020-12-08 10:50:00,994381.451045,996668.0,997713.451045
2020-12-08 10:55:00,994479.451045,996766.0,997713.451045
2020-12-08 11:00:00,995655.451045,997942.0,997713.451045
2020-12-08 11:05:00,997419.451045,999706.0,997713.451045
2020-12-08 11:10:00,996243.451045,998530.0,997713.451045
2020-12-08 11:15:00,996831.451045,999118.0,997713.451045
2020-12-08 11:20:00,997419.451045,999706.0,997713.451045
2020-12-08 11:25:00,997125.451045,999412.0,997713.451045
2020-12-08 11:30:00,997223.451045,999510.0,997713.451045
2020-12-08 13:05:00,995949.451045,998236.0,997713.451045
2020-12-08 13:10:00,997027.451045,999314.0,997713.451045
2020-12-08 13:15:00,997321.451045,999608.0,997713.451045
2020-12-08 13:20:00,996733.451045,999020.0,997713.451045
2020-12-08 13:25:00,996929.451045,999216.0,997713.451045
2020-12-08 13:30:00,996341.451045,998628.0,997713.451045
2020-12-08 13:35:00,996929.451045,999216.0,997713.451045
2020-12-08 13:40:00,996929.451045,999216.0,997713.451045
2020-12-08 13:45:00,997125.451045,999412.0,997713.451045
2020-12-08 13:50:00,997223.451045,999510.0,997713.451045
2020-12-08 13:55:00,997027.451045,999314.0,997713.451045
2020-12-08 14:00:00,997321.451045,999608.0,997713.451045
2020-12-08 14:05:00,997419.451045,999706.0,997713.451045
2020-12-08 14:10:00,997321.451045,999608.0,997713.451045
2020-12-08 14:15:00,997321.451045,999608.0,997713.451045
2020-12-08 14:20:00,997223.451045,999510.0,997713.451045
2020-12-08 14:25:00,997419.451045,999706.0,997713.451045
2020-12-08 14:30:00,996831.451045,999118.0,997713.451045
2020-12-08 14:35:00,997223.451045,999510.0,997713.451045
2020-12-08 14:40:00,997125.451045,999412.0,997713.451045
