signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-08-25 13:45:00,2025-08-25 13:50:00,2025-08-25 13:50:00,1,0.5233398675918579,101.29,101.72,0.004245236449797574,0.003,0.0012452364497975736,2.0,0.8965571111246963
2025-08-26 09:40:00,2025-08-26 09:45:00,2025-08-26 09:45:00,1,0.5280942320823669,100.54,100.86,0.003182812810821556,0.003,0.0001828128108215558,2.0,0.8967210132502431
2025-08-27 09:40:00,2025-08-27 09:45:00,2025-08-27 09:45:00,1,0.5222165584564209,102.05,101.77,-0.0027437530622244077,0.003,-0.005743753062224408,0.0,0.8915704691844261
2025-08-27 14:00:00,2025-08-27 14:05:00,2025-08-27 14:05:00,1,0.5288264751434326,103.47,104.23,0.007345124190586638,0.003,0.004345124190586638,2.0,0.8954444535976921
2025-08-27 14:35:00,2025-08-27 14:40:00,2025-08-27 14:40:00,1,0.5247249007225037,103.37,102.6,-0.007448969720421861,0.003,-0.01044896972042186,0.0,0.8860879816157301
2025-08-27 14:45:00,2025-08-27 14:50:00,2025-08-27 14:50:00,1,0.5301671028137207,102.02,102.0,-0.00019603999215833667,0.003,-0.0031960399921583367,1.0,0.8832560089899154
2025-08-27 14:55:00,2025-08-27 15:00:00,2025-08-27 15:00:00,1,0.546522855758667,101.76,101.51,-0.002456761006289332,0.003,-0.005456761006289332,0.0,0.8784362920414885
2025-08-28 09:35:00,2025-08-28 09:40:00,2025-08-28 09:40:00,1,0.5386601686477661,103.34,103.5,0.001548287207276955,0.003,-0.0014517127927230452,2.0,0.8771610548387397
2025-08-28 09:45:00,2025-08-28 09:50:00,2025-08-28 09:50:00,1,0.542362630367279,106.01,108.0,0.0187718139798132,0.003,0.015771813979813202,2.0,0.8909954758259931
2025-08-28 13:40:00,2025-08-28 13:45:00,2025-08-28 13:45:00,1,0.5375776886940002,114.86,114.73,-0.0011318126414765484,0.003,-0.004131812641476548,1.0,0.8873140494554769
2025-08-28 14:45:00,2025-08-28 14:50:00,2025-08-28 14:50:00,1,0.5219557285308838,118.4,118.3,-0.0008445945945946276,0.003,-0.0038445945945946277,1.0,0.8839026866572325
2025-08-28 14:55:00,2025-08-28 15:00:00,2025-08-28 15:00:00,1,0.5374342799186707,118.23,119.22,0.008373509261608625,0.003,0.005373509261608625,2.0,0.8886523459303459
2025-08-29 09:35:00,2025-08-29 09:40:00,2025-08-29 09:40:00,1,0.5517165660858154,114.75,114.71,-0.0003485838779957451,0.003,-0.003348583877995745,1.0,0.8856766190116204
2025-08-29 09:45:00,2025-08-29 09:50:00,2025-08-29 09:50:00,1,0.5688119530677795,114.05,114.88,0.0072775098640947,0.003,0.0042775098640947,2.0,0.8894651094858408
2025-08-29 09:55:00,2025-08-29 10:00:00,2025-08-29 10:00:00,1,0.542450487613678,114.64,113.92,-0.006280530355896707,0.003,-0.009280530355896707,0.0,0.8812104015367465
2025-08-29 10:05:00,2025-08-29 10:10:00,2025-08-29 10:10:00,1,0.5436893701553345,113.91,113.8,-0.000965674655429738,0.003,-0.003965674655429738,1.0,0.8777158077812711
2025-08-29 10:15:00,2025-08-29 10:20:00,2025-08-29 10:20:00,1,0.5293870568275452,113.91,112.98,-0.008164340268633108,0.003,-0.011164340268633107,0.0,0.8679166898440428
2025-08-29 10:25:00,2025-08-29 10:30:00,2025-08-29 10:30:00,1,0.5371962785720825,113.91,113.38,-0.004652796067070475,0.003,-0.007652796067070475,0.0,0.8612747004134594
2025-09-11 09:35:00,2025-09-11 09:40:00,2025-09-11 09:40:00,1,0.5286244750022888,101.07,101.75,0.006728010289898112,0.003,0.003728010289898112,2.0,0.8644855413590298
2025-09-11 09:45:00,2025-09-11 09:50:00,2025-09-11 09:50:00,1,0.5463545322418213,102.8,102.9,0.0009727626459143934,0.003,-0.0020272373540856066,1.0,0.8627330239775198
2025-09-11 14:45:00,2025-09-11 14:50:00,2025-09-11 14:50:00,1,0.5359182953834534,109.7,109.95,0.002278942570647313,0.003,-0.0007210574293526869,2.0,0.8621109439210329
2025-09-11 14:55:00,2025-09-11 15:00:00,2025-09-11 15:00:00,1,0.556615948677063,110.3,110.28,-0.0001813236627379311,0.003,-0.003181323662737931,1.0,0.8593682899752316
2025-09-12 09:35:00,2025-09-12 09:40:00,2025-09-12 09:40:00,1,0.5505850911140442,109.55,112.19,0.024098585120949423,0.003,0.021098585120949424,2.0,0.8774997449915188
2025-09-12 09:45:00,2025-09-12 09:50:00,2025-09-12 09:50:00,1,0.5277926325798035,111.01,110.3,-0.006395820196378743,0.003,-0.009395820196378742,0.0,0.8692549151652104
2025-09-12 09:55:00,2025-09-12 10:00:00,2025-09-12 10:00:00,1,0.538067638874054,109.97,110.01,0.00036373556424496023,0.003,-0.00263626443575504,1.0,0.866963329346755
2025-09-12 10:05:00,2025-09-12 10:10:00,2025-09-12 10:10:00,1,0.5232201814651489,110.51,109.87,-0.005791331101257846,0.003,-0.008791331101257845,0.0,0.8593415676658188
2025-09-12 10:15:00,2025-09-12 10:20:00,2025-09-12 10:20:00,1,0.5227531790733337,109.82,109.89,0.0006374066654526445,0.003,-0.0023625933345473556,1.0,0.8573112930059521
2025-09-12 10:25:00,2025-09-12 10:30:00,2025-09-12 10:30:00,1,0.5232917666435242,110.28,110.41,0.0011788175553137936,0.003,-0.0018211824446862064,1.0,0.8557499727294984
2025-09-12 11:05:00,2025-09-12 11:10:00,2025-09-12 11:10:00,1,0.5212299227714539,108.8,109.26,0.00422794117647074,0.003,0.0012279411764707397,2.0,0.8568007833577768
2025-09-15 09:40:00,2025-09-15 09:45:00,2025-09-15 09:45:00,1,0.536462128162384,108.97,108.01,-0.008809764155272015,0.003,-0.011809764155272014,0.0,0.8466821681782691
2025-09-15 09:50:00,2025-09-15 09:55:00,2025-09-15 09:55:00,1,0.5205153822898865,108.48,109.65,0.010785398230088505,0.003,0.007785398230088505,2.0,0.8532739260318518
2025-09-16 09:50:00,2025-09-16 09:55:00,2025-09-16 09:55:00,1,0.5254489183425903,111.8,110.19,-0.014400715563506306,0.003,-0.017400715563506305,0.0,0.8384263491472153
2025-09-17 09:40:00,2025-09-17 09:45:00,2025-09-17 09:45:00,1,0.5232377648353577,116.27,118.88,0.022447750924572185,0.003,0.019447750924572186,2.0,0.8547318559540288
2025-09-17 14:40:00,2025-09-17 14:45:00,2025-09-17 14:45:00,1,0.5235214233398438,116.59,117.02,0.003688137919203971,0.003,0.0006881379192039709,2.0,0.8553200293548624
2025-09-17 14:50:00,2025-09-17 14:55:00,2025-09-17 14:55:00,1,0.5366421937942505,116.99,117.4,0.003504573040430836,0.003,0.0005045730404308361,2.0,0.8557516007826155
2025-09-18 09:35:00,2025-09-18 09:40:00,2025-09-18 09:40:00,1,0.5570486187934875,120.69,119.01,-0.013919960228685024,0.003,-0.016919960228685024,0.0,0.84127231773174
2025-09-18 09:45:00,2025-09-18 09:50:00,2025-09-18 09:50:00,1,0.5483444333076477,119.87,119.65,-0.0018353215983982762,0.003,-0.004835321598398276,0.0,0.8372044955236772
2025-09-18 13:30:00,2025-09-18 13:35:00,2025-09-18 13:35:00,1,0.5231561660766602,122.9,122.44,-0.003742880390561476,0.003,-0.006742880390561476,0.0,0.8315593257479207
2025-09-18 13:40:00,2025-09-18 13:45:00,2025-09-18 13:45:00,1,0.5453348159790039,122.53,121.48,-0.008569329960009808,0.003,-0.011569329960009807,0.0,0.8219387415270197
2025-09-18 13:50:00,2025-09-18 13:55:00,2025-09-18 13:55:00,1,0.5517146587371826,122.13,121.32,-0.006632277081798144,0.003,-0.009632277081798143,0.0,0.8140215998243671
2025-09-18 14:00:00,2025-09-18 14:05:00,2025-09-18 14:05:00,1,0.5481297373771667,120.18,120.0,-0.0014977533699451762,0.003,-0.004497753369945176,1.0,0.8103603314305489
2025-09-18 14:10:00,2025-09-18 14:15:00,2025-09-18 14:15:00,1,0.5576075315475464,119.72,119.23,-0.004092883394587354,0.003,-0.0070928833945873545,0.0,0.8046125400921128
2025-09-18 14:20:00,2025-09-18 14:25:00,2025-09-18 14:25:00,1,0.5620733499526978,120.68,119.28,-0.011600928074245953,0.003,-0.014600928074245952,0.0,0.7928644502665916
2025-09-18 14:30:00,2025-09-18 14:35:00,2025-09-18 14:35:00,1,0.5362831354141235,118.34,118.66,0.0027040730099712196,0.003,-0.0002959269900287805,2.0,0.7926298202763233
2025-09-18 14:40:00,2025-09-18 14:45:00,2025-09-18 14:45:00,1,0.5381661653518677,117.4,117.88,0.00408858603066431,0.003,0.0010885860306643095,2.0,0.7934926660261642
2025-09-18 14:50:00,2025-09-18 14:55:00,2025-09-18 14:55:00,1,0.5534877181053162,119.99,121.39,0.011667638969914185,0.003,0.008667638969914186,2.0,0.8003703739805538
2025-09-19 09:35:00,2025-09-19 09:40:00,2025-09-19 09:40:00,1,0.5244406461715698,124.3,123.69,-0.0049074818986323265,0.003,-0.007907481898632326,0.0,0.794041459736101
2025-09-19 09:45:00,2025-09-19 09:50:00,2025-09-19 09:50:00,1,0.534839391708374,120.71,123.44,0.022616187556954825,0.003,0.019616187556954826,2.0,0.8096175259382826
2025-09-19 13:30:00,2025-09-19 13:35:00,2025-09-19 13:35:00,1,0.5332691073417664,122.25,121.96,-0.0023721881390593724,0.003,-0.0053721881390593725,0.0,0.8052681082682623
2025-09-19 13:40:00,2025-09-19 13:45:00,2025-09-19 13:45:00,1,0.5380576848983765,122.3,122.24,-0.0004905968928863302,0.003,-0.0034905968928863303,1.0,0.8024572419116007
2025-09-19 13:50:00,2025-09-19 13:55:00,2025-09-19 13:55:00,1,0.5292613506317139,123.26,121.89,-0.011114716858672713,0.003,-0.014114716858672712,0.0,0.791130785150827
2025-09-19 14:50:00,2025-09-19 14:55:00,2025-09-19 14:55:00,1,0.5247092247009277,121.95,121.83,-0.0009840098400983877,0.003,-0.003984009840098388,1.0,0.7879789123179813
2025-09-22 09:35:00,2025-09-22 09:40:00,2025-09-22 09:40:00,1,0.5444409251213074,122.13,121.95,-0.0014738393515105752,0.003,-0.004473839351510575,1.0,0.7844536212518927
2025-09-22 09:45:00,2025-09-22 09:50:00,2025-09-22 09:50:00,1,0.5349302291870117,121.51,121.48,-0.0002468932598139739,0.003,-0.003246893259813974,1.0,0.7819065840764132
2025-09-22 13:50:00,2025-09-22 13:55:00,2025-09-22 13:55:00,1,0.5211211442947388,127.48,127.1,-0.002980859742704789,0.003,-0.005980859742704789,0.0,0.7772301104651548
2025-09-23 09:35:00,2025-09-23 09:40:00,2025-09-23 09:40:00,1,0.5316483378410339,127.94,127.99,0.0003908081913397421,0.003,-0.002609191808660258,1.0,0.775202168027485
2025-09-23 09:45:00,2025-09-23 09:50:00,2025-09-23 09:50:00,1,0.5457003712654114,126.77,127.58,0.0063895243354106235,0.003,0.0033895243354106234,2.0,0.7778297346408773
2025-09-23 09:55:00,2025-09-23 10:00:00,2025-09-23 10:00:00,1,0.520719587802887,126.51,125.33,-0.00932732590309071,0.003,-0.01232732590309071,0.0,0.7682411740048447
2025-09-23 10:05:00,2025-09-23 10:10:00,2025-09-23 10:10:00,1,0.548521876335144,125.61,125.23,-0.0030252368442003075,0.003,-0.0060252368442003075,0.0,0.763612338977999
2025-09-23 10:15:00,2025-09-23 10:20:00,2025-09-23 10:20:00,1,0.5307966470718384,125.67,125.28,-0.0031033659584626117,0.003,-0.006103365958462612,0.0,0.7589517334228186
2025-09-23 10:30:00,2025-09-23 10:35:00,2025-09-23 10:35:00,1,0.5221388339996338,123.99,124.6,0.004919751592870281,0.003,0.0019197515928702806,2.0,0.7604087322219688
2025-09-23 10:40:00,2025-09-23 10:45:00,2025-09-23 10:45:00,1,0.5273383259773254,125.02,126.09,0.008558630619101004,0.003,0.005558630619101004,2.0,0.7646355634839297
2025-09-24 09:40:00,2025-09-24 09:45:00,2025-09-24 09:45:00,1,0.5228796005249023,131.86,132.86,0.007583801001061818,0.003,0.004583801001061818,2.0,0.7681405007452748
2025-09-24 13:10:00,2025-09-24 13:15:00,2025-09-24 13:15:00,1,0.5202374458312988,135.8,134.94,-0.006332842415316731,0.003,-0.00933284241531673,0.0,0.7609715664989967
2025-09-24 13:25:00,2025-09-24 13:30:00,2025-09-24 13:30:00,1,0.5222554206848145,134.53,135.43,0.006689957630268362,0.003,0.0036899576302683616,2.0,0.763779519337217
2025-09-24 14:35:00,2025-09-24 14:40:00,2025-09-24 14:40:00,1,0.5205094218254089,134.95,134.58,-0.002741756206002033,0.003,-0.005741756206002033,0.0,0.7593940835420453
2025-09-24 14:45:00,2025-09-24 14:50:00,2025-09-24 14:50:00,1,0.5350952744483948,134.87,135.61,0.005486765032994834,0.003,0.0024867650329948336,2.0,0.7612825181952609
2025-09-24 14:55:00,2025-09-24 15:00:00,2025-09-24 15:00:00,1,0.5373722314834595,135.02,134.98,-0.00029625240705100087,0.003,-0.003296252407051001,1.0,0.758773138862214
2025-09-25 09:35:00,2025-09-25 09:40:00,2025-09-25 09:40:00,1,0.5619526505470276,134.64,135.11,0.0034907902554963677,0.003,0.0004907902554963676,2.0,0.7591455373249
2025-09-25 09:45:00,2025-09-25 09:50:00,2025-09-25 09:50:00,1,0.5532858371734619,137.37,135.12,-0.016379122079056563,0.003,-0.019379122079056562,0.0,0.7444339632813097
2025-09-25 09:55:00,2025-09-25 10:00:00,2025-09-25 10:00:00,1,0.5399535298347473,135.97,135.02,-0.006986835331323049,0.003,-0.009986835331323048,0.0,0.7369994238749751
2025-09-26 09:40:00,2025-09-26 09:45:00,2025-09-26 09:45:00,1,0.5320071578025818,134.6,134.41,-0.001411589895988108,0.003,-0.004411589895988108,1.0,0.7337480846632591
2025-09-29 09:35:00,2025-09-29 09:40:00,2025-09-29 09:40:00,1,0.5261349081993103,131.33,131.53,0.0015228812914032108,0.003,-0.0014771187085967892,2.0,0.7326642516400059
2025-09-29 09:45:00,2025-09-29 09:50:00,2025-09-29 09:50:00,1,0.5221714973449707,131.35,133.55,0.01674914350970691,0.003,0.01374914350970691,2.0,0.7427377575802364
2025-09-29 10:00:00,2025-09-29 10:05:00,2025-09-29 10:05:00,1,0.5219203233718872,129.86,130.4,0.004158324349299081,0.003,0.0011583243492990806,2.0,0.7435980888099855
2025-09-29 10:15:00,2025-09-29 10:20:00,2025-09-29 10:20:00,1,0.5210176110267639,131.13,130.72,-0.003126668191870685,0.003,-0.006126668191870685,0.0,0.7390423100517375
2025-09-30 14:50:00,2025-09-30 14:55:00,2025-09-30 14:55:00,1,0.5419592261314392,140.98,140.4,-0.004114058731734871,0.003,-0.007114058731734871,0.0,0.7337847196527925
2025-10-09 09:35:00,2025-10-09 09:40:00,2025-10-09 09:40:00,1,0.5665857791900635,145.55,146.4,0.005839917554105067,0.003,0.0028399175541050673,2.0,0.7358686077590686
2025-10-09 09:45:00,2025-10-09 09:50:00,2025-10-09 09:50:00,1,0.5374035239219666,147.39,146.66,-0.004952846190379168,0.003,-0.007952846190379167,0.0,0.7300163579052322
2025-10-09 13:25:00,2025-10-09 13:30:00,2025-10-09 13:30:00,1,0.5202380418777466,150.0,150.41,0.0027333333333332543,0.003,-0.0002666666666667457,2.0,0.7298216868764574
2025-10-09 13:45:00,2025-10-09 13:50:00,2025-10-09 13:50:00,1,0.5437352061271667,147.27,145.0,-0.01541386568887082,0.003,-0.01841386568887082,0.0,0.7163828483574892
2025-10-09 13:55:00,2025-10-09 14:00:00,2025-10-09 14:00:00,1,0.5815790295600891,146.5,146.4,-0.0006825938566552558,0.003,-0.003682593856655256,1.0,0.7137447012811148
2025-10-09 14:05:00,2025-10-09 14:10:00,2025-10-09 14:10:00,1,0.5620618462562561,146.52,144.44,-0.01419601419601424,0.003,-0.01719601419601424,0.0,0.7014711372655548
2025-10-09 14:15:00,2025-10-09 14:20:00,2025-10-09 14:20:00,1,0.5563435554504395,144.0,142.51,-0.010347222222222285,0.003,-0.013347222222222285,0.0,0.6921084461139965
2025-10-09 14:25:00,2025-10-09 14:30:00,2025-10-09 14:30:00,1,0.5576108694076538,141.56,141.49,-0.0004944899689177662,0.003,-0.0034944899689177663,1.0,0.6896898800916479
2025-10-09 14:35:00,2025-10-09 14:40:00,2025-10-09 14:40:00,1,0.5514891147613525,142.3,142.21,-0.0006324666198173068,0.003,-0.003632466619817307,1.0,0.6871846046241892
2025-10-09 14:45:00,2025-10-09 14:50:00,2025-10-09 14:50:00,1,0.5480705499649048,140.76,139.72,-0.007388462631429338,0.003,-0.010388462631429337,0.0,0.6800458130381573
2025-10-09 14:55:00,2025-10-09 15:00:00,2025-10-09 15:00:00,1,0.5509821176528931,137.3,138.91,0.01172614712308806,0.003,0.00872614712308806,2.0,0.6859799928531684
2025-10-10 09:35:00,2025-10-10 09:40:00,2025-10-10 09:40:00,1,0.544739305973053,134.0,129.41,-0.03425373134328358,0.003,-0.03725373134328358,0.0,0.6604246784925488
2025-10-10 09:45:00,2025-10-10 09:50:00,2025-10-10 09:50:00,1,0.5483230352401733,131.24,130.19,-0.008000609570253059,0.003,-0.011000609570253058,0.0,0.6531596044538924
2025-10-10 09:55:00,2025-10-10 10:00:00,2025-10-10 10:00:00,1,0.537871241569519,131.02,130.03,-0.007556098305602221,0.003,-0.01055609830560222,0.0,0.6462647874600289
2025-10-10 10:05:00,2025-10-10 10:10:00,2025-10-10 10:10:00,1,0.5362688899040222,129.68,130.08,0.0030845157310301907,0.003,8.451573103019066e-05,2.0,0.6463194070009802
2025-10-10 10:15:00,2025-10-10 10:20:00,2025-10-10 10:20:00,1,0.5328994989395142,130.44,130.09,-0.00268322600429316,0.003,-0.00568322600429316,0.0,0.6426462277400329
2025-10-10 10:25:00,2025-10-10 10:30:00,2025-10-10 10:30:00,1,0.5322602391242981,130.22,130.29,0.000537551835355421,0.003,-0.002462448164644579,1.0,0.6410637447160187
2025-10-13 09:45:00,2025-10-13 09:50:00,2025-10-13 09:50:00,1,0.5230301022529602,131.7,132.53,0.006302201974183852,0.003,0.003302201974183852,2.0,0.6431806666793977
2025-10-13 13:10:00,2025-10-13 13:15:00,2025-10-13 13:15:00,1,0.5246497392654419,132.13,132.47,0.0025732233406494665,0.003,-0.0004267766593505336,2.0,0.6429061721831134
2025-10-13 14:45:00,2025-10-13 14:50:00,2025-10-13 14:50:00,1,0.5280011296272278,135.33,135.69,0.0026601640434491536,0.003,-0.0003398359565508465,2.0,0.6426876895491171
2025-10-14 09:35:00,2025-10-14 09:40:00,2025-10-14 09:40:00,1,0.540372371673584,135.44,134.29,-0.008490844654459595,0.003,-0.011490844654459594,0.0,0.6353026651471747
2025-10-14 09:45:00,2025-10-14 09:50:00,2025-10-14 09:50:00,1,0.5706882476806641,135.09,134.51,-0.004293434006958363,0.003,-0.007293434006958363,0.0,0.630669127084479
2025-10-14 10:20:00,2025-10-14 10:25:00,2025-10-14 10:25:00,1,0.520984947681427,132.99,132.69,-0.0022558087074217026,0.003,-0.005255808707421703,0.0,0.6273544507948463
2025-10-14 11:05:00,2025-10-14 11:10:00,2025-10-14 11:10:00,1,0.5221347808837891,130.62,130.03,-0.00451691930791609,0.003,-0.00751691930791609,0.0,0.6226386780107594
2025-10-14 13:10:00,2025-10-14 13:15:00,2025-10-14 13:15:00,1,0.5276564359664917,127.82,127.99,0.0013299953058989455,0.003,-0.0016700046941010545,1.0,0.6215988684957526
2025-10-15 14:55:00,2025-10-15 15:00:00,2025-10-15 15:00:00,1,0.5203131437301636,129.65,129.64,-7.713073659865177e-05,0.003,-0.003077130736598652,1.0,0.6196861275116694
2025-10-16 09:40:00,2025-10-16 09:45:00,2025-10-16 09:45:00,1,0.5500029921531677,128.38,127.88,-0.0038946876460508317,0.003,-0.006894687646050832,0.0,0.6154135852238856
2025-10-17 09:50:00,2025-10-17 09:55:00,2025-10-17 09:55:00,1,0.5304860472679138,123.4,122.9,-0.004051863857374438,0.003,-0.007051863857374438,0.0,0.611073772404908
2025-10-17 10:00:00,2025-10-17 10:05:00,2025-10-17 10:05:00,1,0.5257482528686523,122.74,121.86,-0.007169626853511413,0.003,-0.010169626853511412,0.0,0.6048593801595825
2025-10-17 10:10:00,2025-10-17 10:15:00,2025-10-17 10:15:00,1,0.5272502303123474,122.23,123.3,0.008753988382557365,0.003,0.005753988382557365,2.0,0.6083397340061016
2025-10-22 09:40:00,2025-10-22 09:45:00,2025-10-22 09:45:00,1,0.5432579517364502,124.52,124.33,-0.00152585929971083,0.003,-0.00452585929971083,0.0,0.6055864739635665
2025-10-22 09:50:00,2025-10-22 09:55:00,2025-10-22 09:55:00,1,0.5233196020126343,124.5,124.6,0.0008032128514054993,0.003,-0.002196787148594501,1.0,0.6042561293802007
2025-10-23 09:45:00,2025-10-23 09:50:00,2025-10-23 09:50:00,1,0.5204148888587952,124.81,124.41,-0.003204871404534959,0.003,-0.006204871404534959,0.0,0.6005067978019945
2025-10-23 09:55:00,2025-10-23 10:00:00,2025-10-23 10:00:00,1,0.522257387638092,124.67,124.78,0.0008823293494826245,0.003,-0.0021176706505173755,1.0,0.599235122180853
2025-10-24 09:40:00,2025-10-24 09:45:00,2025-10-24 09:45:00,1,0.5344366431236267,131.5,131.27,-0.0017490494296577008,0.003,-0.004749049429657701,0.0,0.5963893249656291
2025-10-24 14:45:00,2025-10-24 14:50:00,2025-10-24 14:50:00,1,0.5199910998344421,133.9,134.02,0.0008961911874534323,0.003,-0.0021038088125465678,1.0,0.5951346358480577
2025-10-27 09:40:00,2025-10-27 09:45:00,2025-10-27 09:45:00,1,0.5314515829086304,136.11,135.12,-0.007273528763500181,0.003,-0.01027352876350018,0.0,0.5890205030485175
2025-10-27 09:55:00,2025-10-27 10:00:00,2025-10-27 10:00:00,1,0.5269981026649475,134.73,133.48,-0.009277814889037339,0.003,-0.012277814889037338,0.0,0.5817886183462402
2025-10-28 09:40:00,2025-10-28 09:45:00,2025-10-28 09:45:00,1,0.5288119912147522,133.08,133.4,0.002404568680492991,0.003,-0.000595431319507009,2.0,0.5814422031815442
2025-10-29 09:40:00,2025-10-29 09:45:00,2025-10-29 09:45:00,1,0.5207149386405945,133.4,133.27,-0.000974512743628142,0.003,-0.003974512743628142,1.0,0.5791312537353159
2025-10-30 09:40:00,2025-10-30 09:45:00,2025-10-30 09:45:00,1,0.5284649729728699,131.82,131.02,-0.006068881808526605,0.003,-0.009068881808526604,0.0,0.5738791808435665
2025-10-30 09:55:00,2025-10-30 10:00:00,2025-10-30 10:00:00,1,0.5343181490898132,129.59,131.0,0.010880469172003915,0.003,0.007880469172003916,2.0,0.5784016180366591
2025-11-05 09:40:00,2025-11-05 09:45:00,2025-11-05 09:45:00,1,0.5284254550933838,117.97,117.47,-0.004238365686191403,0.003,-0.007238365686191403,0.0,0.574214935611825
2025-11-07 09:40:00,2025-11-07 09:45:00,2025-11-07 09:45:00,1,0.551181972026825,122.4,123.0,0.004901960784313708,0.003,0.001901960784313708,2.0,0.575307069901126
2025-11-13 09:40:00,2025-11-13 09:45:00,2025-11-13 09:45:00,1,0.5418045520782471,119.5,118.72,-0.0065271966527197245,0.003,-0.009527196652719724,0.0,0.569826006310478
2025-11-13 14:50:00,2025-11-13 14:55:00,2025-11-13 14:55:00,1,0.5269016623497009,122.59,123.14,0.004486499714495551,0.003,0.001486499714495551,2.0,0.5706730525061707
2025-11-14 09:35:00,2025-11-14 09:40:00,2025-11-14 09:40:00,1,0.5501068234443665,123.53,123.64,0.0008904719501334757,0.003,-0.0021095280498665244,1.0,0.569469201694606
2025-11-14 09:45:00,2025-11-14 09:50:00,2025-11-14 09:50:00,1,0.5406180620193481,122.38,123.33,0.007762706324562885,0.003,0.004762706324562885,2.0,0.5721814162631608
2025-11-21 09:40:00,2025-11-21 09:45:00,2025-11-21 09:45:00,1,0.5377433896064758,114.6,114.8,0.0017452006980802626,0.003,-0.0012547993019197375,2.0,0.5714634434214623
2025-11-24 09:40:00,2025-11-24 09:45:00,2025-11-24 09:45:00,1,0.5222586393356323,111.43,111.62,0.0017051063447903747,0.003,-0.0012948936552096254,2.0,0.5707234590343916
2025-11-24 09:55:00,2025-11-24 10:00:00,2025-11-24 10:00:00,1,0.5195905566215515,110.06,109.99,-0.0006360167181538312,0.003,-0.0036360167181538313,1.0,0.5686482989959
2025-12-02 09:40:00,2025-12-02 09:45:00,2025-12-02 09:45:00,1,0.526445746421814,113.45,113.33,-0.001057734684883238,0.003,-0.004057734684883238,1.0,0.5663408750695644
2025-12-05 09:35:00,2025-12-05 09:40:00,2025-12-05 09:40:00,1,0.5503707528114319,113.4,113.31,-0.0007936507936507908,0.003,-0.003793650793650791,1.0,0.5641923755593798
