,equity,benchmark_equity,alpha_equity
2021-01-18 10:25:00,978241.7271280001,976876.0,1001365.7271280001
2021-01-18 10:30:00,975327.7271280001,973962.0,1001365.7271280001
2021-01-18 10:35:00,978617.7271280001,977252.0,1001365.7271280001
2021-01-18 10:40:00,979651.7271280001,978286.0,1001365.7271280001
2021-01-18 10:45:00,981343.7271280001,979978.0,1001365.7271280001
2021-01-18 10:50:00,984727.7271280001,983362.0,1001365.7271280001
2021-01-18 10:55:00,990743.7271280001,989378.0,1001365.7271280001
2021-01-18 11:00:00,989051.7271280001,987686.0,1001365.7271280001
2021-01-18 11:05:00,988487.7271280001,987122.0,1001365.7271280001
2021-01-18 11:10:00,990085.7271280001,988720.0,1001365.7271280001
2021-01-18 11:15:00,988675.7271280001,987310.0,1001365.7271280001
2021-01-18 11:20:00,988581.7271280001,987216.0,1001365.7271280001
2021-01-18 11:25:00,990273.7271280001,988908.0,1001365.7271280001
2021-01-18 11:30:00,992811.7271280001,991446.0,1001365.7271280001
2021-01-18 13:05:00,993751.7271280001,992386.0,1001365.7271280001
2021-01-18 13:10:00,995819.7271280001,994454.0,1001365.7271280001
2021-01-18 13:15:00,996289.7271280001,994924.0,1001365.7271280001
2021-01-18 13:20:00,995443.7271280001,994078.0,1001365.7271280001
2021-01-18 13:25:00,995913.7271280001,994548.0,1001365.7271280001
2021-01-18 13:30:00,991495.7271280001,990130.0,1001365.7271280001
2021-01-18 13:35:00,990461.7271280001,989096.0,1001365.7271280001
2021-01-18 13:40:00,991495.7271280001,990130.0,1001365.7271280001
2021-01-18 13:45:00,990367.7271280001,989002.0,1001365.7271280001
2021-01-18 13:50:00,989615.7271280001,988250.0,1001365.7271280001
2021-01-18 13:55:00,988581.7271280001,987216.0,1001365.7271280001
2021-01-18 14:00:00,986607.7271280001,985242.0,1001365.7271280001
2021-01-18 14:05:00,988487.7271280001,987122.0,1001365.7271280001
2021-01-18 14:10:00,986795.7271280001,985430.0,1001365.7271280001
2021-01-18 14:15:00,987077.7271280001,985712.0,1001365.7271280001
2021-01-18 14:20:00,986137.7271280001,984772.0,1001365.7271280001
2021-01-18 14:25:00,987077.7271280001,985712.0,1001365.7271280001
2021-01-18 14:30:00,989333.7271280001,987968.0,1001365.7271280001
2021-01-18 14:35:00,988111.7271280001,986746.0,1001365.7271280001
2021-01-18 14:40:00,985385.7271280001,984020.0,1001365.7271280001
2021-01-18 14:45:00,985573.7271280001,984208.0,1001365.7271280001
2021-01-18 14:50:00,986607.7271280001,985242.0,1001365.7271280001
2021-01-18 14:55:00,985761.7271280001,984396.0,1001365.7271280001
2021-01-18 15:00:00,986325.7271280001,984960.0,1001365.7271280001
2021-01-19 09:35:00,986513.7271280001,985148.0,1001365.7271280001
2021-01-19 09:40:00,990931.7271280001,989566.0,1001365.7271280001
2021-01-19 09:45:00,991589.7271280001,990224.0,1001365.7271280001
2021-01-19 09:50:00,990085.7271280001,988720.0,1001365.7271280001
2021-01-19 09:55:00,988393.7271280001,987028.0,1001365.7271280001
2021-01-19 10:00:00,989521.7271280001,988156.0,1001365.7271280001
2021-01-19 10:05:00,988675.7271280001,987310.0,1001365.7271280001
2021-01-19 10:10:00,992905.7271280001,991540.0,1001365.7271280001
2021-01-19 10:15:00,991589.7271280001,990224.0,1001365.7271280001
2021-01-19 10:20:00,990179.7271280001,988814.0,1001365.7271280001
2021-01-19 10:25:00,988205.7271280001,986840.0,1001365.7271280001
2021-01-19 10:30:00,987265.7271280001,985900.0,1001365.7271280001
2021-01-19 10:35:00,987453.7271280001,986088.0,1001365.7271280001
2021-01-19 10:40:00,985667.7271280001,984302.0,1001365.7271280001
2021-01-19 10:45:00,985197.7271280001,983832.0,1001365.7271280001
2021-01-19 10:50:00,982001.7271280001,980636.0,1001365.7271280001
2021-01-19 10:55:00,984069.7271280001,982704.0,1001365.7271280001
2021-01-19 11:00:00,984163.7271280001,982798.0,1001365.7271280001
2021-01-19 11:05:00,981343.7271280001,979978.0,1001365.7271280001
2021-01-19 11:10:00,979369.7271280001,978004.0,1001365.7271280001
2021-01-19 11:15:00,980121.7271280001,978756.0,1001365.7271280001
2021-01-19 11:20:00,981719.7271280001,980354.0,1001365.7271280001
2021-01-19 11:25:00,981249.7271280001,979884.0,1001365.7271280001
2021-01-19 11:30:00,980309.7271280001,978944.0,1001365.7271280001
2021-01-19 13:05:00,981155.7271280001,979790.0,1001365.7271280001
2021-01-19 13:10:00,983129.7271280001,981764.0,1001365.7271280001
2021-01-19 13:15:00,985573.7271280001,984208.0,1001365.7271280001
2021-01-19 13:20:00,985103.7271280001,983738.0,1001365.7271280001
2021-01-19 13:25:00,986043.7271280001,984678.0,1001365.7271280001
2021-01-19 13:30:00,989803.7271280001,988438.0,1001365.7271280001
2021-01-19 13:35:00,988863.7271280001,987498.0,1001365.7271280001
2021-01-19 13:40:00,987265.7271280001,985900.0,1001365.7271280001
2021-01-19 13:45:00,982847.7271280001,981482.0,1001365.7271280001
2021-01-19 13:50:00,981719.7271280001,980354.0,1001365.7271280001
2021-01-19 13:55:00,982565.7271280001,981200.0,1001365.7271280001
2021-01-19 14:00:00,982189.7271280001,980824.0,1001365.7271280001
2021-01-19 14:05:00,981813.7271280001,980448.0,1001365.7271280001
2021-01-19 14:10:00,980779.7271280001,979414.0,1001365.7271280001
2021-01-19 14:15:00,980121.7271280001,978756.0,1001365.7271280001
2021-01-19 14:20:00,978993.7271280001,977628.0,1001365.7271280001
2021-01-19 14:25:00,979557.7271280001,978192.0,1001365.7271280001
2021-01-19 14:30:00,980497.7271280001,979132.0,1001365.7271280001
2021-01-19 14:35:00,979087.7271280001,977722.0,1001365.7271280001
2021-01-19 14:40:00,977019.7271280001,975654.0,1001365.7271280001
2021-01-19 14:45:00,977113.7271280001,975748.0,1001365.7271280001
2021-01-19 14:50:00,976173.7271280001,974808.0,1001365.7271280001
2021-01-19 14:55:00,974951.7271280001,973586.0,1001365.7271280001
2021-01-19 15:00:00,975045.7271280001,973680.0,1001365.7271280001
2021-01-20 09:35:00,975139.7271280001,973774.0,1001365.7271280001
2021-01-20 09:40:00,972695.7271280001,971330.0,1001365.7271280001
2021-01-20 09:45:00,967149.7271280001,965784.0,1001365.7271280001
2021-01-20 09:50:00,969311.7271280001,967946.0,1001365.7271280001
2021-01-20 09:55:00,972225.7271280001,970860.0,1001365.7271280001
2021-01-20 10:00:00,971097.7271280001,969732.0,1001365.7271280001
2021-01-20 10:05:00,970533.7271280001,969168.0,1001365.7271280001
2021-01-20 10:10:00,969029.7271280001,967664.0,1001365.7271280001
2021-01-20 10:15:00,969311.7271280001,967946.0,1001365.7271280001
2021-01-20 10:20:00,966679.7271280001,965314.0,1001365.7271280001
2021-01-20 10:25:00,967713.7271280001,966348.0,1001365.7271280001
2021-01-20 10:30:00,965927.7271280001,964562.0,1001365.7271280001
2021-01-20 10:35:00,961979.7271280001,960614.0,1001365.7271280001
2021-01-20 10:40:00,963201.7271280001,961836.0,1001365.7271280001
2021-01-20 10:45:00,965269.7271280001,963904.0,1001365.7271280001
2021-01-20 10:50:00,965833.7271280001,964468.0,1001365.7271280001
2021-01-20 10:55:00,966773.7271280001,965408.0,1001365.7271280001
2021-01-20 11:00:00,968277.7271280001,966912.0,1001365.7271280001
2021-01-20 11:05:00,967713.7271280001,966348.0,1001365.7271280001
2021-01-20 11:10:00,966491.7271280001,965126.0,1001365.7271280001
2021-01-20 11:15:00,965551.7271280001,964186.0,1001365.7271280001
2021-01-20 11:20:00,964799.7271280001,963434.0,1001365.7271280001
2021-01-20 11:25:00,964517.7271280001,963152.0,1001365.7271280001
2021-01-20 11:30:00,964799.7271280001,963434.0,1001365.7271280001
2021-01-20 13:05:00,963577.7271280001,962212.0,1001365.7271280001
2021-01-20 13:10:00,963389.7271280001,962024.0,1001365.7271280001
2021-01-20 13:15:00,962261.7271280001,960896.0,1001365.7271280001
2021-01-20 13:20:00,961509.7271280001,960144.0,1001365.7271280001
2021-01-20 13:25:00,962167.7271280001,960802.0,1001365.7271280001
2021-01-20 13:30:00,961321.7271280001,959956.0,1001365.7271280001
2021-01-20 13:35:00,962073.7271280001,960708.0,1001365.7271280001
2021-01-20 13:40:00,963671.7271280001,962306.0,1001365.7271280001
2021-01-20 13:45:00,963107.7271280001,961742.0,1001365.7271280001
2021-01-20 13:50:00,962919.7271280001,961554.0,1001365.7271280001
2021-01-20 13:55:00,963013.7271280001,961648.0,1001365.7271280001
2021-01-20 14:00:00,964799.7271280001,963434.0,1001365.7271280001
2021-01-20 14:05:00,963671.7271280001,962306.0,1001365.7271280001
2021-01-20 14:10:00,963201.7271280001,961836.0,1001365.7271280001
2021-01-20 14:15:00,962167.7271280001,960802.0,1001365.7271280001
2021-01-20 14:20:00,962919.7271280001,961554.0,1001365.7271280001
2021-01-20 14:25:00,964517.7271280001,963152.0,1001365.7271280001
2021-01-20 14:30:00,963895.5868800001,962682.0,1001213.5868800001
2021-01-20 14:35:00,963345.5868800001,961742.0,1001603.5868800001
2021-01-20 14:40:00,963180.5868800001,961460.0,1001720.5868800001
2021-01-20 14:45:00,963235.5868800001,961554.0,1001681.5868800001
2021-01-20 14:50:00,964720.5868800001,964092.0,1000628.5868800001
2021-01-20 14:55:00,963824.5128940002,963622.0,1000202.5128940002
2021-01-20 15:00:00,963824.5128940002,963622.0,1000202.5128940002
2021-01-21 09:35:00,964764.5128940002,964562.0,1000202.5128940002
2021-01-21 09:40:00,964858.5128940002,964656.0,1000202.5128940002
2021-01-21 09:45:00,963542.5128940002,963340.0,1000202.5128940002
2021-01-21 09:50:00,961192.5128940002,960990.0,1000202.5128940002
2021-01-21 09:55:00,959406.5128940002,959204.0,1000202.5128940002
2021-01-21 10:00:00,957714.5128940002,957512.0,1000202.5128940002
2021-01-21 10:05:00,956586.5128940002,956384.0,1000202.5128940002
2021-01-21 10:10:00,957620.5128940002,957418.0,1000202.5128940002
2021-01-21 10:15:00,957338.5128940002,957136.0,1000202.5128940002
2021-01-21 10:20:00,958936.5128940002,958734.0,1000202.5128940002
2021-01-21 10:25:00,957902.5128940002,957700.0,1000202.5128940002
2021-01-21 10:30:00,961004.5128940002,960802.0,1000202.5128940002
2021-01-21 10:35:00,959218.5128940002,959016.0,1000202.5128940002
2021-01-21 10:40:00,958842.5128940002,958640.0,1000202.5128940002
2021-01-21 10:45:00,959312.5128940002,959110.0,1000202.5128940002
2021-01-21 10:50:00,959406.5128940002,959204.0,1000202.5128940002
2021-01-21 10:55:00,959406.5128940002,959204.0,1000202.5128940002
2021-01-21 11:00:00,959688.5128940002,959486.0,1000202.5128940002
2021-01-21 11:05:00,959406.5128940002,959204.0,1000202.5128940002
2021-01-21 11:10:00,964200.5128940002,963998.0,1000202.5128940002
2021-01-21 11:15:00,969558.5128940002,969356.0,1000202.5128940002
2021-01-21 11:20:00,968900.5128940002,968698.0,1000202.5128940002
2021-01-21 11:25:00,969182.5128940002,968980.0,1000202.5128940002
2021-01-21 11:30:00,968242.5128940002,968040.0,1000202.5128940002
2021-01-21 13:05:00,968054.5128940002,967852.0,1000202.5128940002
2021-01-21 13:10:00,967302.5128940002,967100.0,1000202.5128940002
2021-01-21 13:15:00,969370.5128940002,969168.0,1000202.5128940002
2021-01-21 13:20:00,967020.5128940002,966818.0,1000202.5128940002
2021-01-21 13:25:00,969276.5128940002,969074.0,1000202.5128940002
2021-01-21 13:30:00,968054.5128940002,967852.0,1000202.5128940002
2021-01-21 13:35:00,967960.5128940002,967758.0,1000202.5128940002
2021-01-21 13:40:00,970028.5128940002,969826.0,1000202.5128940002
2021-01-21 13:45:00,968712.5128940002,968510.0,1000202.5128940002
2021-01-21 13:50:00,967772.5128940002,967570.0,1000202.5128940002
2021-01-21 13:55:00,968618.5128940002,968416.0,1000202.5128940002
2021-01-21 14:00:00,967114.5128940002,966912.0,1000202.5128940002
2021-01-21 14:05:00,965140.5128940002,964938.0,1000202.5128940002
2021-01-21 14:10:00,965986.5128940002,965784.0,1000202.5128940002
2021-01-21 14:15:00,964670.5128940002,964468.0,1000202.5128940002
2021-01-21 14:20:00,964388.5128940002,964186.0,1000202.5128940002
2021-01-21 14:25:00,965422.5128940002,965220.0,1000202.5128940002
2021-01-21 14:30:00,965234.5128940002,965032.0,1000202.5128940002
2021-01-21 14:35:00,963730.5128940002,963528.0,1000202.5128940002
2021-01-21 14:40:00,963072.5128940002,962870.0,1000202.5128940002
2021-01-21 14:45:00,964952.5128940002,964750.0,1000202.5128940002
2021-01-21 14:50:00,963542.5128940002,963340.0,1000202.5128940002
2021-01-21 14:55:00,962790.5128940002,962588.0,1000202.5128940002
2021-01-21 15:00:00,962884.5128940002,962682.0,1000202.5128940002
2021-01-22 09:35:00,966644.5128940002,966442.0,1000202.5128940002
2021-01-22 09:40:00,963354.5128940002,963152.0,1000202.5128940002
2021-01-22 09:45:00,961662.5128940002,961460.0,1000202.5128940002
2021-01-22 09:50:00,964670.5128940002,964468.0,1000202.5128940002
2021-01-22 09:55:00,962226.5128940002,962024.0,1000202.5128940002
2021-01-22 10:00:00,959312.5128940002,959110.0,1000202.5128940002
2021-01-22 10:05:00,957338.5128940002,957136.0,1000202.5128940002
2021-01-22 10:10:00,956210.5128940002,956008.0,1000202.5128940002
2021-01-22 10:15:00,956680.5128940002,956478.0,1000202.5128940002
2021-01-22 10:20:00,958372.5128940002,958170.0,1000202.5128940002
2021-01-22 10:25:00,956680.5128940002,956478.0,1000202.5128940002
2021-01-22 10:30:00,957620.5128940002,957418.0,1000202.5128940002
2021-01-22 10:35:00,958184.5128940002,957982.0,1000202.5128940002
2021-01-22 10:40:00,955646.5128940002,955444.0,1000202.5128940002
2021-01-22 10:45:00,953954.5128940002,953752.0,1000202.5128940002
2021-01-22 10:50:00,952826.5128940002,952624.0,1000202.5128940002
2021-01-22 10:55:00,950100.5128940002,949898.0,1000202.5128940002
2021-01-22 11:00:00,951792.5128940002,951590.0,1000202.5128940002
2021-01-22 11:05:00,951040.5128940002,950838.0,1000202.5128940002
2021-01-22 11:10:00,948314.5128940002,948112.0,1000202.5128940002
2021-01-22 11:15:00,950006.5128940002,949804.0,1000202.5128940002
2021-01-22 11:20:00,949630.5128940002,949428.0,1000202.5128940002
2021-01-22 11:25:00,947656.5128940002,947454.0,1000202.5128940002
2021-01-22 11:30:00,950288.5128940002,950086.0,1000202.5128940002
2021-01-22 13:05:00,948126.5128940002,947924.0,1000202.5128940002
2021-01-22 13:10:00,950194.5128940002,949992.0,1000202.5128940002
2021-01-22 13:15:00,949348.5128940002,949146.0,1000202.5128940002
2021-01-22 13:20:00,948784.5128940002,948582.0,1000202.5128940002
2021-01-22 13:25:00,949724.5128940002,949522.0,1000202.5128940002
2021-01-22 13:30:00,949160.5128940002,948958.0,1000202.5128940002
2021-01-22 13:35:00,948032.5128940002,947830.0,1000202.5128940002
2021-01-22 13:40:00,946810.5128940002,946608.0,1000202.5128940002
2021-01-22 13:45:00,945964.5128940002,945762.0,1000202.5128940002
2021-01-22 13:50:00,943896.5128940002,943694.0,1000202.5128940002
2021-01-22 13:55:00,942204.5128940002,942002.0,1000202.5128940002
2021-01-22 14:00:00,941828.5128940002,941626.0,1000202.5128940002
2021-01-22 14:05:00,943426.5128940002,943224.0,1000202.5128940002
2021-01-22 14:10:00,943238.5128940002,943036.0,1000202.5128940002
2021-01-22 14:15:00,943426.5128940002,943224.0,1000202.5128940002
2021-01-22 14:20:00,941640.5128940002,941438.0,1000202.5128940002
2021-01-22 14:25:00,946810.5128940002,946608.0,1000202.5128940002
2021-01-22 14:30:00,945118.5128940002,944916.0,1000202.5128940002
2021-01-22 14:35:00,943802.5128940002,943600.0,1000202.5128940002
2021-01-22 14:40:00,944366.5128940002,944164.0,1000202.5128940002
2021-01-22 14:45:00,943426.5128940002,943224.0,1000202.5128940002
2021-01-22 14:50:00,942392.5128940002,942190.0,1000202.5128940002
2021-01-22 14:55:00,943426.5128940002,943224.0,1000202.5128940002
2021-01-22 15:00:00,942580.5128940002,942378.0,1000202.5128940002
2021-01-25 09:35:00,931770.5128940002,931568.0,1000202.5128940002
2021-01-25 09:40:00,935060.5128940002,934858.0,1000202.5128940002
2021-01-25 09:45:00,942580.5128940002,942378.0,1000202.5128940002
2021-01-25 09:50:00,945870.5128940002,945668.0,1000202.5128940002
2021-01-25 09:55:00,944930.5128940002,944728.0,1000202.5128940002
2021-01-25 10:00:00,949160.5128940002,948958.0,1000202.5128940002
2021-01-25 10:05:00,950288.5128940002,950086.0,1000202.5128940002
2021-01-25 10:10:00,952450.5128940002,952248.0,1000202.5128940002
