,equity,benchmark_equity,alpha_equity
2020-12-21 11:25:00,982956.9368125,984736.0,998220.9368125
2020-12-21 11:30:00,984652.9368125,986432.0,998220.9368125
2020-12-21 13:05:00,985394.9368125,987174.0,998220.9368125
2020-12-21 13:10:00,985182.9368125,986962.0,998220.9368125
2020-12-21 13:15:00,984440.9368125,986220.0,998220.9368125
2020-12-21 13:20:00,983062.9368125,984842.0,998220.9368125
2020-12-21 13:25:00,982532.9368125,984312.0,998220.9368125
2020-12-21 13:30:00,980200.9368125,981980.0,998220.9368125
2020-12-21 13:35:00,982638.9368125,984418.0,998220.9368125
2020-12-21 13:40:00,981472.9368125,983252.0,998220.9368125
2020-12-21 13:45:00,979882.9368125,981662.0,998220.9368125
2020-12-21 13:50:00,982108.9368125,983888.0,998220.9368125
2020-12-21 13:55:00,982532.9368125,984312.0,998220.9368125
2020-12-21 14:00:00,981896.9368125,983676.0,998220.9368125
2020-12-21 14:05:00,981366.9368125,983146.0,998220.9368125
2020-12-21 14:10:00,980200.9368125,981980.0,998220.9368125
2020-12-21 14:15:00,980412.9368125,982192.0,998220.9368125
2020-12-21 14:20:00,977656.9368125,979436.0,998220.9368125
2020-12-21 14:25:00,978292.9368125,980072.0,998220.9368125
2020-12-21 14:30:00,977444.9368125,979224.0,998220.9368125
2020-12-21 14:35:00,977444.9368125,979224.0,998220.9368125
2020-12-21 14:40:00,978822.9368125,980602.0,998220.9368125
2020-12-21 14:45:00,977868.9368125,979648.0,998220.9368125
2020-12-21 14:50:00,977868.9368125,979648.0,998220.9368125
2020-12-21 14:55:00,978610.9368125,980390.0,998220.9368125
2020-12-21 15:00:00,978928.9368125,980708.0,998220.9368125
2020-12-22 09:35:00,980624.9368125,982404.0,998220.9368125
2020-12-22 09:40:00,986772.9368125,988552.0,998220.9368125
2020-12-22 09:45:00,990058.9368125,991838.0,998220.9368125
2020-12-22 09:50:00,989846.9368125,991626.0,998220.9368125
2020-12-22 09:55:00,987938.9368125,989718.0,998220.9368125
2020-12-22 10:00:00,988256.9368125,990036.0,998220.9368125
2020-12-22 10:05:00,993132.9368125,994912.0,998220.9368125
2020-12-22 10:10:00,992390.9368125,994170.0,998220.9368125
2020-12-22 10:15:00,991012.9368125,992792.0,998220.9368125
2020-12-22 10:20:00,990588.9368125,992368.0,998220.9368125
2020-12-22 10:25:00,991012.9368125,992792.0,998220.9368125
2020-12-22 10:30:00,989536.5223025,991202.0,998334.5223025
2020-12-22 10:35:00,990138.5223025,991944.0,998194.5223025
2020-12-22 10:40:00,989192.5223025,990778.0,998414.5223025
2020-12-22 10:45:00,989364.5223025,990990.0,998374.5223025
2020-12-22 10:50:00,990654.5223025,992580.0,998074.5223025
2020-12-22 10:55:00,989966.5223025,991732.0,998234.5223025
2020-12-22 11:00:00,989966.5223025,991732.0,998234.5223025
2020-12-22 11:05:00,989450.5223025001,991096.0,998354.5223025001
2020-12-22 11:10:00,989708.5223025,991414.0,998294.5223025
2020-12-22 11:15:00,988332.5223025,989718.0,998614.5223025
2020-12-22 11:20:00,987636.8370925001,989188.0,998448.8370925001
2020-12-22 11:25:00,985940.8370925001,987492.0,998448.8370925001
2020-12-22 11:30:00,987000.8370925001,988552.0,998448.8370925001
2020-12-22 13:05:00,988696.8370925001,990248.0,998448.8370925001
2020-12-22 13:10:00,989756.8370925001,991308.0,998448.8370925001
2020-12-22 13:15:00,987212.8370925001,988764.0,998448.8370925001
2020-12-22 13:20:00,986682.8370925001,988234.0,998448.8370925001
2020-12-22 13:25:00,985622.8370925001,987174.0,998448.8370925001
2020-12-22 13:30:00,985622.8370925001,987174.0,998448.8370925001
2020-12-22 13:35:00,986152.8370925001,987704.0,998448.8370925001
2020-12-22 13:40:00,984986.8370925001,986538.0,998448.8370925001
2020-12-22 13:45:00,984986.8370925001,986538.0,998448.8370925001
2020-12-22 13:50:00,984244.8370925001,985796.0,998448.8370925001
2020-12-22 13:55:00,983396.8370925001,984948.0,998448.8370925001
2020-12-22 14:00:00,983078.8370925001,984630.0,998448.8370925001
2020-12-22 14:05:00,980852.8370925001,982404.0,998448.8370925001
2020-12-22 14:10:00,980746.8370925001,982298.0,998448.8370925001
2020-12-22 14:15:00,984032.8370925001,985584.0,998448.8370925001
2020-12-22 14:20:00,982336.8370925001,983888.0,998448.8370925001
2020-12-22 14:25:00,981170.8370925001,982722.0,998448.8370925001
2020-12-22 14:30:00,982866.8370925001,984418.0,998448.8370925001
2020-12-22 14:35:00,979792.8370925001,981344.0,998448.8370925001
2020-12-22 14:40:00,980958.8370925001,982510.0,998448.8370925001
2020-12-22 14:45:00,980216.8370925001,981768.0,998448.8370925001
2020-12-22 14:50:00,980322.8370925001,981874.0,998448.8370925001
2020-12-22 14:55:00,980216.8370925001,981768.0,998448.8370925001
2020-12-22 15:00:00,980534.8370925001,982086.0,998448.8370925001
2020-12-23 09:35:00,976188.8370925001,977740.0,998448.8370925001
2020-12-23 09:40:00,978202.8370925001,979754.0,998448.8370925001
2020-12-23 09:45:00,982018.8370925001,983570.0,998448.8370925001
2020-12-23 09:50:00,978202.8370925001,979754.0,998448.8370925001
2020-12-23 09:55:00,978202.8370925001,979754.0,998448.8370925001
2020-12-23 10:00:00,975976.8370925001,977528.0,998448.8370925001
2020-12-23 10:05:00,975976.8370925001,977528.0,998448.8370925001
2020-12-23 10:10:00,976400.8370925001,977952.0,998448.8370925001
2020-12-23 10:15:00,977036.8370925001,978588.0,998448.8370925001
2020-12-23 10:20:00,976718.8370925001,978270.0,998448.8370925001
2020-12-23 10:25:00,975552.8370925001,977104.0,998448.8370925001
2020-12-23 10:30:00,975446.8370925001,976998.0,998448.8370925001
2020-12-23 10:35:00,974704.8370925001,976256.0,998448.8370925001
2020-12-23 10:40:00,974386.8370925001,975938.0,998448.8370925001
2020-12-23 10:45:00,970676.8370925001,972228.0,998448.8370925001
2020-12-23 10:50:00,973220.8370925001,974772.0,998448.8370925001
2020-12-23 10:55:00,973220.8370925001,974772.0,998448.8370925001
2020-12-23 11:00:00,972690.8370925001,974242.0,998448.8370925001
2020-12-23 11:05:00,974068.8370925001,975620.0,998448.8370925001
2020-12-23 11:10:00,973750.8370925001,975302.0,998448.8370925001
2020-12-23 11:15:00,976188.8370925001,977740.0,998448.8370925001
2020-12-23 11:20:00,976824.8370925001,978376.0,998448.8370925001
2020-12-23 11:25:00,976718.8370925001,978270.0,998448.8370925001
2020-12-23 11:30:00,977354.8370925001,978906.0,998448.8370925001
2020-12-23 13:05:00,976506.8370925001,978058.0,998448.8370925001
2020-12-23 13:10:00,974810.8370925001,976362.0,998448.8370925001
2020-12-23 13:15:00,975658.8370925001,977210.0,998448.8370925001
2020-12-23 13:20:00,974810.8370925001,976362.0,998448.8370925001
2020-12-23 13:25:00,990710.8370925001,992262.0,998448.8370925001
2020-12-23 13:30:00,989650.8370925001,991202.0,998448.8370925001
2020-12-23 13:35:00,988908.8370925001,990460.0,998448.8370925001
2020-12-23 13:40:00,986470.8370925001,988022.0,998448.8370925001
2020-12-23 13:45:00,990180.8370925001,991732.0,998448.8370925001
2020-12-23 13:50:00,988908.8370925001,990460.0,998448.8370925001
2020-12-23 13:55:00,992194.8370925001,993746.0,998448.8370925001
2020-12-23 14:00:00,987848.8370925001,989400.0,998448.8370925001
2020-12-23 14:05:00,988696.8370925001,990248.0,998448.8370925001
2020-12-23 14:10:00,987106.8370925001,988658.0,998448.8370925001
2020-12-23 14:15:00,988272.8370925001,989824.0,998448.8370925001
2020-12-23 14:20:00,987636.8370925001,989188.0,998448.8370925001
2020-12-23 14:25:00,987212.8370925001,988764.0,998448.8370925001
2020-12-23 14:30:00,986152.8370925001,987704.0,998448.8370925001
2020-12-23 14:35:00,985728.8370925001,987280.0,998448.8370925001
2020-12-23 14:40:00,989226.8370925001,990778.0,998448.8370925001
2020-12-23 14:45:00,988060.8370925001,989612.0,998448.8370925001
2020-12-23 14:50:00,987318.8370925001,988870.0,998448.8370925001
2020-12-23 14:55:00,988802.8370925001,990354.0,998448.8370925001
2020-12-23 15:00:00,989120.8370925001,990672.0,998448.8370925001
2020-12-24 09:35:00,992936.8370925001,994488.0,998448.8370925001
2020-12-24 09:40:00,995480.8370925001,997032.0,998448.8370925001
2020-12-24 09:45:00,992724.8370925001,994276.0,998448.8370925001
2020-12-24 09:50:00,991240.8370925001,992792.0,998448.8370925001
2020-12-24 09:55:00,990710.8370925001,992262.0,998448.8370925001
2020-12-24 10:00:00,989332.8370925001,990884.0,998448.8370925001
2020-12-24 10:05:00,991346.8370925001,992898.0,998448.8370925001
2020-12-24 10:10:00,990498.8370925001,992050.0,998448.8370925001
2020-12-24 10:15:00,989968.8370925001,991520.0,998448.8370925001
2020-12-24 10:20:00,989416.4086185,991308.0,998108.4086185
2020-12-24 10:25:00,988220.4086185,988870.0,999350.4086185
2020-12-24 10:30:00,986291.8688215,987280.0,999011.8688215
2020-12-24 10:35:00,986135.0757855,987492.0,998643.0757855
2020-12-24 10:40:00,987389.7607135,989188.0,998201.7607135
2020-12-24 10:45:00,984633.7607135,986432.0,998201.7607135
2020-12-24 10:50:00,985057.7607135,986856.0,998201.7607135
2020-12-24 10:55:00,984103.7607135,985902.0,998201.7607135
2020-12-24 11:00:00,983043.7607135,984842.0,998201.7607135
2020-12-24 11:05:00,983255.7607135,985054.0,998201.7607135
2020-12-24 11:10:00,981453.7607135,983252.0,998201.7607135
2020-12-24 11:15:00,981029.7607135,982828.0,998201.7607135
2020-12-24 11:20:00,982725.7607135,984524.0,998201.7607135
2020-12-24 11:25:00,981347.7607135,983146.0,998201.7607135
2020-12-24 11:30:00,981877.7607135,983676.0,998201.7607135
2020-12-24 13:05:00,979545.7607135,981344.0,998201.7607135
2020-12-24 13:10:00,978909.7607135,980708.0,998201.7607135
2020-12-24 13:15:00,979015.7607135,980814.0,998201.7607135
2020-12-24 13:20:00,977637.7607135,979436.0,998201.7607135
2020-12-24 13:25:00,979333.7607135,981132.0,998201.7607135
2020-12-24 13:30:00,979015.7607135,980814.0,998201.7607135
2020-12-24 13:35:00,977425.7607135,979224.0,998201.7607135
2020-12-24 13:40:00,978803.7607135,980602.0,998201.7607135
2020-12-24 13:45:00,978273.7607135,980072.0,998201.7607135
2020-12-24 13:50:00,977743.7607135,979542.0,998201.7607135
2020-12-24 13:55:00,978485.7607135,980284.0,998201.7607135
2020-12-24 14:00:00,978591.7607135,980390.0,998201.7607135
2020-12-24 14:05:00,978909.7607135,980708.0,998201.7607135
2020-12-24 14:10:00,977637.7607135,979436.0,998201.7607135
2020-12-24 14:15:00,977425.7607135,979224.0,998201.7607135
2020-12-24 14:20:00,977531.7607135,979330.0,998201.7607135
2020-12-24 14:25:00,977743.7607135,979542.0,998201.7607135
2020-12-24 14:30:00,976895.7607135,978694.0,998201.7607135
2020-12-24 14:35:00,977213.7607135,979012.0,998201.7607135
2020-12-24 14:40:00,977213.7607135,979012.0,998201.7607135
2020-12-24 14:45:00,978061.7607135,979860.0,998201.7607135
2020-12-24 14:50:00,976577.7607135,978376.0,998201.7607135
2020-12-24 14:55:00,975305.7607135,977104.0,998201.7607135
2020-12-24 15:00:00,975199.7607135,976998.0,998201.7607135
2020-12-25 09:35:00,972655.7607135,974454.0,998201.7607135
2020-12-25 09:40:00,976471.7607135,978270.0,998201.7607135
2020-12-25 09:45:00,974669.7607135,976468.0,998201.7607135
2020-12-25 09:50:00,971913.7607135,973712.0,998201.7607135
2020-12-25 09:55:00,970535.7607135,972334.0,998201.7607135
2020-12-25 10:00:00,969475.7607135,971274.0,998201.7607135
2020-12-25 10:05:00,965129.7607135,966928.0,998201.7607135
2020-12-25 10:10:00,964599.7607135,966398.0,998201.7607135
2020-12-25 10:15:00,967249.7607135,969048.0,998201.7607135
2020-12-25 10:20:00,966613.7607135,968412.0,998201.7607135
2020-12-25 10:25:00,964811.7607135,966610.0,998201.7607135
2020-12-25 10:30:00,967355.7607135,969154.0,998201.7607135
2020-12-25 10:35:00,970323.7607135,972122.0,998201.7607135
2020-12-25 10:40:00,970959.7607135,972758.0,998201.7607135
2020-12-25 10:45:00,972125.7607135,973924.0,998201.7607135
2020-12-25 10:50:00,974139.7607135,975938.0,998201.7607135
2020-12-25 10:55:00,974033.7607135,975832.0,998201.7607135
2020-12-25 11:00:00,973715.7607135,975514.0,998201.7607135
2020-12-25 11:05:00,972973.7607135,974772.0,998201.7607135
2020-12-25 11:10:00,972125.7607135,973924.0,998201.7607135
2020-12-25 11:15:00,972761.7607135,974560.0,998201.7607135
2020-12-25 11:20:00,972125.7607135,973924.0,998201.7607135
2020-12-25 11:25:00,972549.7607135,974348.0,998201.7607135
2020-12-25 11:30:00,973993.7987295,976786.0,997207.7987295
2020-12-25 13:05:00,973988.4643135001,977104.0,996884.4643135001
2020-12-25 13:10:00,972822.4643135001,975938.0,996884.4643135001
2020-12-25 13:15:00,972398.4643135001,975514.0,996884.4643135001
2020-12-25 13:20:00,972292.4643135001,975408.0,996884.4643135001
2020-12-25 13:25:00,972610.4643135001,975726.0,996884.4643135001
2020-12-25 13:30:00,972504.4643135001,975620.0,996884.4643135001
2020-12-25 13:35:00,972504.4643135001,975620.0,996884.4643135001
2020-12-25 13:40:00,972610.4643135001,975726.0,996884.4643135001
2020-12-25 13:45:00,971974.4643135001,975090.0,996884.4643135001
2020-12-25 13:50:00,971020.4643135001,974136.0,996884.4643135001
2020-12-25 13:55:00,970384.4643135001,973500.0,996884.4643135001
2020-12-25 14:00:00,970384.4643135001,973500.0,996884.4643135001
2020-12-25 14:05:00,970596.4643135001,973712.0,996884.4643135001
2020-12-25 14:10:00,969112.4643135001,972228.0,996884.4643135001
2020-12-25 14:15:00,970278.4643135001,973394.0,996884.4643135001
2020-12-25 14:20:00,969642.4643135001,972758.0,996884.4643135001
2020-12-25 14:25:00,969536.4643135001,972652.0,996884.4643135001
2020-12-25 14:30:00,969218.4643135001,972334.0,996884.4643135001
2020-12-25 14:35:00,968582.4643135001,971698.0,996884.4643135001
2020-12-25 14:40:00,969006.4643135001,972122.0,996884.4643135001
2020-12-25 14:45:00,968158.4643135001,971274.0,996884.4643135001
2020-12-25 14:50:00,967628.4643135001,970744.0,996884.4643135001
2020-12-25 14:55:00,967522.4643135001,970638.0,996884.4643135001
2020-12-25 15:00:00,967734.4643135001,970850.0,996884.4643135001
2020-12-28 09:35:00,962858.4643135001,965974.0,996884.4643135001
2020-12-28 09:40:00,964024.4643135001,967140.0,996884.4643135001
2020-12-28 09:45:00,963918.4643135001,967034.0,996884.4643135001
2020-12-28 09:50:00,962540.4643135001,965656.0,996884.4643135001
2020-12-28 09:55:00,964978.4643135001,968094.0,996884.4643135001
2020-12-28 10:00:00,963812.4643135001,966928.0,996884.4643135001
2020-12-28 10:05:00,962116.4643135001,965232.0,996884.4643135001
2020-12-28 10:10:00,962858.4643135001,965974.0,996884.4643135001
2020-12-28 10:15:00,963918.4643135001,967034.0,996884.4643135001
2020-12-28 10:20:00,962752.4643135001,965868.0,996884.4643135001
2020-12-28 10:25:00,964130.4643135001,967246.0,996884.4643135001
2020-12-28 10:30:00,963494.4643135001,966610.0,996884.4643135001
2020-12-28 10:35:00,965826.4643135001,968942.0,996884.4643135001
2020-12-28 10:40:00,966250.4643135001,969366.0,996884.4643135001
2020-12-28 10:45:00,968476.4643135001,971592.0,996884.4643135001
2020-12-28 10:50:00,969430.4643135001,972546.0,996884.4643135001
2020-12-28 10:55:00,967734.4643135001,970850.0,996884.4643135001
2020-12-28 11:00:00,968794.4643135001,971910.0,996884.4643135001
2020-12-28 11:05:00,967946.4643135001,971062.0,996884.4643135001
2020-12-28 11:10:00,965508.4643135001,968624.0,996884.4643135001
2020-12-28 11:15:00,965190.4643135001,968306.0,996884.4643135001
2020-12-28 11:20:00,964766.4643135001,967882.0,996884.4643135001
2020-12-28 11:25:00,964660.4643135001,967776.0,996884.4643135001
2020-12-28 11:30:00,963706.4643135001,966822.0,996884.4643135001
2020-12-28 13:05:00,963388.4643135001,966504.0,996884.4643135001
2020-12-28 13:10:00,963282.4643135001,966398.0,996884.4643135001
2020-12-28 13:15:00,963070.4643135001,966186.0,996884.4643135001
2020-12-28 13:20:00,962752.4643135001,965868.0,996884.4643135001
2020-12-28 13:25:00,963070.4643135001,966186.0,996884.4643135001
2020-12-28 13:30:00,962858.4643135001,965974.0,996884.4643135001
2020-12-28 13:35:00,961162.4643135001,964278.0,996884.4643135001
2020-12-28 13:40:00,961904.4643135001,965020.0,996884.4643135001
2020-12-28 13:45:00,961374.4643135001,964490.0,996884.4643135001
2020-12-28 13:50:00,961374.4643135001,964490.0,996884.4643135001
2020-12-28 13:55:00,961480.4643135001,964596.0,996884.4643135001
2020-12-28 14:00:00,960844.4643135001,963960.0,996884.4643135001
2020-12-28 14:05:00,958618.4643135001,961734.0,996884.4643135001
2020-12-28 14:10:00,957770.4643135001,960886.0,996884.4643135001
2020-12-28 14:15:00,956922.4643135001,960038.0,996884.4643135001
2020-12-28 14:20:00,955862.4643135001,958978.0,996884.4643135001
2020-12-28 14:25:00,955332.4643135001,958448.0,996884.4643135001
2020-12-28 14:30:00,956498.4643135001,959614.0,996884.4643135001
2020-12-28 14:35:00,955756.4643135001,958872.0,996884.4643135001
2020-12-28 14:40:00,956180.4643135001,959296.0,996884.4643135001
2020-12-28 14:45:00,955544.4643135001,958660.0,996884.4643135001
2020-12-28 14:50:00,954908.4643135001,958024.0,996884.4643135001
2020-12-28 14:55:00,952894.4643135001,956010.0,996884.4643135001
2020-12-28 15:00:00,952894.4643135001,956010.0,996884.4643135001
2020-12-29 09:35:00,956816.4643135001,959932.0,996884.4643135001
2020-12-29 09:40:00,956286.4643135001,959402.0,996884.4643135001
2020-12-29 09:45:00,961904.4643135001,965020.0,996884.4643135001
2020-12-29 09:50:00,958618.4643135001,961734.0,996884.4643135001
2020-12-29 09:55:00,959360.4643135001,962476.0,996884.4643135001
2020-12-29 10:00:00,958830.4643135001,961946.0,996884.4643135001
2020-12-29 10:05:00,958194.4643135001,961310.0,996884.4643135001
2020-12-29 10:10:00,959254.4643135001,962370.0,996884.4643135001
2020-12-29 10:15:00,959678.4643135001,962794.0,996884.4643135001
2020-12-29 10:20:00,961904.4643135001,965020.0,996884.4643135001
2020-12-29 10:25:00,959572.4643135001,962688.0,996884.4643135001
2020-12-29 10:30:00,961056.4643135001,964172.0,996884.4643135001
2020-12-29 10:35:00,960208.4643135001,963324.0,996884.4643135001
2020-12-29 10:40:00,963494.4643135001,966610.0,996884.4643135001
2020-12-29 10:45:00,963706.4643135001,966822.0,996884.4643135001
2020-12-29 10:50:00,963600.4643135001,966716.0,996884.4643135001
2020-12-29 10:55:00,961904.4643135001,965020.0,996884.4643135001
2020-12-29 11:00:00,964236.4643135001,967352.0,996884.4643135001
2020-12-29 11:05:00,964660.4643135001,967776.0,996884.4643135001
2020-12-29 11:10:00,964236.4643135001,967352.0,996884.4643135001
2020-12-29 11:15:00,962752.4643135001,965868.0,996884.4643135001
2020-12-29 11:20:00,962222.4643135001,965338.0,996884.4643135001
2020-12-29 11:25:00,961904.4643135001,965020.0,996884.4643135001
2020-12-29 11:30:00,962646.4643135001,965762.0,996884.4643135001
2020-12-29 13:05:00,961692.4643135001,964808.0,996884.4643135001
2020-12-29 13:10:00,960632.4643135001,963748.0,996884.4643135001
2020-12-29 13:15:00,961798.4643135001,964914.0,996884.4643135001
2020-12-29 13:20:00,959996.4643135001,963112.0,996884.4643135001
2020-12-29 13:25:00,959996.4643135001,963112.0,996884.4643135001
2020-12-29 13:30:00,959360.4643135001,962476.0,996884.4643135001
2020-12-29 13:35:00,958300.4643135001,961416.0,996884.4643135001
2020-12-29 13:40:00,959042.4643135001,962158.0,996884.4643135001
2020-12-29 13:45:00,958194.4643135001,961310.0,996884.4643135001
2020-12-29 13:50:00,957134.4643135001,960250.0,996884.4643135001
2020-12-29 13:55:00,957134.4643135001,960250.0,996884.4643135001
2020-12-29 14:00:00,957240.4643135001,960356.0,996884.4643135001
2020-12-29 14:05:00,956710.4643135001,959826.0,996884.4643135001
2020-12-29 14:10:00,956604.4643135001,959720.0,996884.4643135001
2020-12-29 14:15:00,956604.4643135001,959720.0,996884.4643135001
2020-12-29 14:20:00,958406.4643135001,961522.0,996884.4643135001
2020-12-29 14:25:00,957982.4643135001,961098.0,996884.4643135001
2020-12-29 14:30:00,957558.4643135001,960674.0,996884.4643135001
2020-12-29 14:35:00,956816.4643135001,959932.0,996884.4643135001
2020-12-29 14:40:00,956690.7462335001,959932.0,996758.7462335001
2020-12-29 14:45:00,956600.7462335001,959826.0,996774.7462335001
2020-12-29 14:50:00,957950.7462335001,961416.0,996534.7462335001
2020-12-29 14:55:00,957204.6322095001,960780.0,996424.6322095001
2020-12-29 15:00:00,957734.6322095001,961310.0,996424.6322095001
2020-12-30 09:35:00,958370.6322095001,961946.0,996424.6322095001
2020-12-30 09:40:00,957098.6322095001,960674.0,996424.6322095001
2020-12-30 09:45:00,956886.6322095001,960462.0,996424.6322095001
2020-12-30 09:50:00,955614.6322095001,959190.0,996424.6322095001
2020-12-30 09:55:00,956356.6322095001,959932.0,996424.6322095001
2020-12-30 10:00:00,955826.6322095001,959402.0,996424.6322095001
2020-12-30 10:05:00,958900.6322095001,962476.0,996424.6322095001
2020-12-30 10:10:00,959986.4102975001,963960.0,996026.4102975001
2020-12-30 10:15:00,960039.6480575001,964172.0,995867.6480575001
2020-12-30 10:20:00,960145.6480575001,964278.0,995867.6480575001
2020-12-30 10:25:00,964703.6480575001,968836.0,995867.6480575001
2020-12-30 10:30:00,965445.6480575001,969578.0,995867.6480575001
2020-12-30 10:35:00,964915.6480575001,969048.0,995867.6480575001
2020-12-30 10:40:00,964597.6480575001,968730.0,995867.6480575001
2020-12-30 10:45:00,964385.6480575001,968518.0,995867.6480575001
2020-12-30 10:50:00,964809.6480575001,968942.0,995867.6480575001
2020-12-30 10:55:00,966929.6480575001,971062.0,995867.6480575001
2020-12-30 11:00:00,966081.6480575001,970214.0,995867.6480575001
2020-12-30 11:05:00,966823.6480575001,970956.0,995867.6480575001
2020-12-30 11:10:00,965127.6480575001,969260.0,995867.6480575001
2020-12-30 11:15:00,965551.6480575001,969684.0,995867.6480575001
2020-12-30 11:20:00,966611.6480575001,970744.0,995867.6480575001
2020-12-30 11:25:00,966293.6480575001,970426.0,995867.6480575001
2020-12-30 11:30:00,965657.6480575001,969790.0,995867.6480575001
2020-12-30 13:05:00,970957.6480575001,975090.0,995867.6480575001
2020-12-30 13:10:00,974455.6480575001,978588.0,995867.6480575001
2020-12-30 13:15:00,981133.6480575001,985266.0,995867.6480575001
2020-12-30 13:20:00,981769.6480575001,985902.0,995867.6480575001
2020-12-30 13:25:00,983359.6480575001,987492.0,995867.6480575001
2020-12-30 13:30:00,987387.6480575001,991520.0,995867.6480575001
2020-12-30 13:35:00,995549.6480575001,999682.0,995867.6480575001
2020-12-30 13:40:00,999047.6480575001,1003180.0,995867.6480575001
2020-12-30 13:45:00,995125.6480575001,999258.0,995867.6480575001
2020-12-30 13:50:00,995867.6480575001,1000000.0,995867.6480575001
2020-12-30 13:55:00,996715.6480575001,1000848.0,995867.6480575001
2020-12-30 14:00:00,996927.6480575001,1001060.0,995867.6480575001
2020-12-30 14:05:00,997775.6480575001,1001908.0,995867.6480575001
2020-12-30 14:10:00,998729.6480575001,1002862.0,995867.6480575001
2020-12-30 14:15:00,998941.6480575001,1003074.0,995867.6480575001
2020-12-30 14:20:00,996503.6480575001,1000636.0,995867.6480575001
2020-12-30 14:25:00,995337.6480575001,999470.0,995867.6480575001
2020-12-30 14:30:00,999259.6480575001,1003392.0,995867.6480575001
2020-12-30 14:35:00,1000425.6480575001,1004558.0,995867.6480575001
2020-12-30 14:40:00,998623.6480575001,1002756.0,995867.6480575001
2020-12-30 14:45:00,1000849.6480575001,1004982.0,995867.6480575001
2020-12-30 14:50:00,1002969.6480575001,1007102.0,995867.6480575001
2020-12-30 14:55:00,1000213.6480575001,1004346.0,995867.6480575001
