,equity,benchmark_equity,alpha_equity
2020-12-01 14:10:00,985108.303042,985645.0,999463.303042
2020-12-01 14:15:00,985801.303042,986338.0,999463.303042
2020-12-01 14:20:00,985009.303042,985546.0,999463.303042
2020-12-01 14:25:00,986593.303042,987130.0,999463.303042
2020-12-01 14:30:00,985603.303042,986140.0,999463.303042
2020-12-01 14:35:00,986197.303042,986734.0,999463.303042
2020-12-01 14:40:00,986395.303042,986932.0,999463.303042
2020-12-01 14:45:00,985207.303042,985744.0,999463.303042
2020-12-01 14:50:00,985009.303042,985546.0,999463.303042
2020-12-01 14:55:00,985207.303042,985744.0,999463.303042
2020-12-01 15:00:00,985603.303042,986140.0,999463.303042
2020-12-02 09:35:00,991642.303042,992179.0,999463.303042
2020-12-02 09:40:00,991840.303042,992377.0,999463.303042
2020-12-02 09:45:00,999958.303042,1000495.0,999463.303042
2020-12-02 09:50:00,1000354.303042,1000891.0,999463.303042
2020-12-02 09:55:00,996097.303042,996634.0,999463.303042
2020-12-02 10:00:00,996097.303042,996634.0,999463.303042
2020-12-02 10:05:00,995602.303042,996139.0,999463.303042
2020-12-02 10:10:00,995206.303042,995743.0,999463.303042
2020-12-02 10:15:00,995701.303042,996238.0,999463.303042
2020-12-02 10:20:00,997384.303042,997921.0,999463.303042
2020-12-02 10:25:00,999562.303042,1000099.0,999463.303042
2020-12-02 10:30:00,1000750.303042,1001287.0,999463.303042
2020-12-02 10:35:00,1000255.303042,1000792.0,999463.303042
2020-12-02 10:40:00,999958.303042,1000495.0,999463.303042
2020-12-02 10:45:00,1000750.303042,1001287.0,999463.303042
2020-12-02 10:50:00,997879.303042,998416.0,999463.303042
2020-12-02 10:55:00,998473.303042,999010.0,999463.303042
2020-12-02 11:00:00,996493.303042,997030.0,999463.303042
2020-12-02 11:05:00,996889.303042,997426.0,999463.303042
2020-12-02 11:10:00,997285.303042,997822.0,999463.303042
2020-12-02 11:15:00,998275.303042,998812.0,999463.303042
2020-12-02 11:20:00,999364.303042,999901.0,999463.303042
2020-12-02 11:25:00,998968.303042,999505.0,999463.303042
2020-12-02 11:30:00,1000057.303042,1000594.0,999463.303042
2020-12-02 13:05:00,999562.303042,1000099.0,999463.303042
2020-12-02 13:10:00,1002037.303042,1002574.0,999463.303042
2020-12-02 13:15:00,1007383.303042,1007920.0,999463.303042
2020-12-02 13:20:00,1007284.303042,1007821.0,999463.303042
2020-12-02 13:25:00,1007977.303042,1008514.0,999463.303042
2020-12-02 13:30:00,1007878.303042,1008415.0,999463.303042
2020-12-02 13:35:00,1006888.303042,1007425.0,999463.303042
2020-12-02 13:40:00,1006195.303042,1006732.0,999463.303042
2020-12-02 13:45:00,1005205.303042,1005742.0,999463.303042
2020-12-02 13:50:00,1005304.303042,1005841.0,999463.303042
2020-12-02 13:55:00,1005007.303042,1005544.0,999463.303042
2020-12-02 14:00:00,1006492.303042,1007029.0,999463.303042
2020-12-02 14:05:00,1006195.303042,1006732.0,999463.303042
2020-12-02 14:10:00,1006492.303042,1007029.0,999463.303042
2020-12-02 14:15:00,1005997.303042,1006534.0,999463.303042
2020-12-02 14:20:00,1006294.303042,1006831.0,999463.303042
2020-12-02 14:25:00,1006393.303042,1006930.0,999463.303042
2020-12-02 14:30:00,1006393.303042,1006930.0,999463.303042
2020-12-02 14:35:00,1004809.303042,1005346.0,999463.303042
2020-12-02 14:40:00,1005502.303042,1006039.0,999463.303042
2020-12-02 14:45:00,1005502.303042,1006039.0,999463.303042
2020-12-02 14:50:00,1005205.303042,1005742.0,999463.303042
2020-12-02 14:55:00,1005007.303042,1005544.0,999463.303042
2020-12-02 15:00:00,1005502.303042,1006039.0,999463.303042
2020-12-03 09:35:00,1005007.303042,1005544.0,999463.303042
2020-12-03 09:40:00,1005601.303042,1006138.0,999463.303042
2020-12-03 09:45:00,1001443.303042,1001980.0,999463.303042
2020-12-03 09:50:00,1002037.303042,1002574.0,999463.303042
2020-12-03 09:55:00,1001047.303042,1001584.0,999463.303042
2020-12-03 10:00:00,998572.303042,999109.0,999463.303042
2020-12-03 10:05:00,998473.303042,999010.0,999463.303042
2020-12-03 10:10:00,998572.303042,999109.0,999463.303042
2020-12-03 10:15:00,1000354.303042,1000891.0,999463.303042
2020-12-03 10:20:00,999166.303042,999703.0,999463.303042
2020-12-03 10:25:00,1004017.303042,1004554.0,999463.303042
2020-12-03 10:30:00,1004413.303042,1004950.0,999463.303042
2020-12-03 10:35:00,1001641.303042,1002178.0,999463.303042
2020-12-03 10:40:00,1003225.303042,1003762.0,999463.303042
2020-12-03 10:45:00,1002334.303042,1002871.0,999463.303042
2020-12-03 10:50:00,1001542.303042,1002079.0,999463.303042
2020-12-03 10:55:00,1000552.303042,1001089.0,999463.303042
2020-12-03 11:00:00,1001938.303042,1002475.0,999463.303042
2020-12-03 11:05:00,1001839.303042,1002376.0,999463.303042
2020-12-03 11:10:00,1004413.303042,1004950.0,999463.303042
2020-12-03 11:15:00,1002136.303042,1002673.0,999463.303042
2020-12-03 11:20:00,1003324.303042,1003861.0,999463.303042
2020-12-03 11:25:00,1002532.303042,1003069.0,999463.303042
2020-12-03 11:30:00,1003027.303042,1003564.0,999463.303042
2020-12-03 13:05:00,1001938.303042,1002475.0,999463.303042
2020-12-03 13:10:00,1001146.303042,1001683.0,999463.303042
2020-12-03 13:15:00,1002136.303042,1002673.0,999463.303042
2020-12-03 13:20:00,1001146.303042,1001683.0,999463.303042
2020-12-03 13:25:00,1000156.303042,1000693.0,999463.303042
2020-12-03 13:30:00,1000156.303042,1000693.0,999463.303042
2020-12-03 13:35:00,999364.303042,999901.0,999463.303042
2020-12-03 13:40:00,1000057.303042,1000594.0,999463.303042
2020-12-03 13:45:00,999463.303042,1000000.0,999463.303042
2020-12-03 13:50:00,999760.303042,1000297.0,999463.303042
2020-12-03 13:55:00,999067.303042,999604.0,999463.303042
2020-12-03 14:00:00,1000453.303042,1000990.0,999463.303042
2020-12-03 14:05:00,999166.303042,999703.0,999463.303042
2020-12-03 14:10:00,999562.303042,1000099.0,999463.303042
2020-12-03 14:15:00,999661.303042,1000198.0,999463.303042
2020-12-03 14:20:00,1000651.303042,1001188.0,999463.303042
2020-12-03 14:25:00,1001344.303042,1001881.0,999463.303042
2020-12-03 14:30:00,1001641.303042,1002178.0,999463.303042
2020-12-03 14:35:00,1000552.303042,1001089.0,999463.303042
2020-12-03 14:40:00,1000552.303042,1001089.0,999463.303042
2020-12-03 14:45:00,998968.303042,999505.0,999463.303042
2020-12-03 14:50:00,999436.84121,1000198.0,999238.84121
2020-12-03 14:55:00,998501.84121,999109.0,999392.84121
2020-12-03 15:00:00,998416.84121,999010.0,999406.84121
2020-12-04 09:35:00,993142.400077,993862.0,999280.400077
2020-12-04 09:40:00,989776.400077,990496.0,999280.400077
2020-12-04 09:45:00,992449.400077,993169.0,999280.400077
2020-12-04 09:50:00,988984.400077,989704.0,999280.400077
2020-12-04 09:55:00,989479.400077,990199.0,999280.400077
2020-12-04 10:00:00,980470.400077,981190.0,999280.400077
2020-12-04 10:05:00,979183.400077,979903.0,999280.400077
2020-12-04 10:10:00,974035.400077,974755.0,999280.400077
2020-12-04 10:15:00,974629.400077,975349.0,999280.400077
2020-12-04 10:20:00,975817.400077,976537.0,999280.400077
2020-12-04 10:25:00,973243.400077,973963.0,999280.400077
2020-12-04 10:30:00,976114.400077,976834.0,999280.400077
2020-12-04 10:35:00,975421.400077,976141.0,999280.400077
2020-12-04 10:40:00,975421.400077,976141.0,999280.400077
2020-12-04 10:45:00,974332.400077,975052.0,999280.400077
2020-12-04 10:50:00,975421.400077,976141.0,999280.400077
2020-12-04 10:55:00,976510.400077,977230.0,999280.400077
2020-12-04 11:00:00,977599.400077,978319.0,999280.400077
2020-12-04 11:05:00,976906.400077,977626.0,999280.400077
2020-12-04 11:10:00,977698.400077,978418.0,999280.400077
2020-12-04 11:15:00,976114.400077,976834.0,999280.400077
2020-12-04 11:20:00,976411.400077,977131.0,999280.400077
2020-12-04 11:25:00,977104.400077,977824.0,999280.400077
2020-12-04 11:30:00,976708.400077,977428.0,999280.400077
2020-12-04 13:05:00,979678.400077,980398.0,999280.400077
2020-12-04 13:10:00,983242.400077,983962.0,999280.400077
2020-12-04 13:15:00,981064.400077,981784.0,999280.400077
2020-12-04 13:20:00,982747.400077,983467.0,999280.400077
2020-12-04 13:25:00,982945.400077,983665.0,999280.400077
2020-12-04 13:30:00,982252.400077,982972.0,999280.400077
2020-12-04 13:35:00,982945.400077,983665.0,999280.400077
2020-12-04 13:40:00,982648.400077,983368.0,999280.400077
2020-12-04 13:45:00,982351.400077,983071.0,999280.400077
2020-12-04 13:50:00,982450.400077,983170.0,999280.400077
2020-12-04 13:55:00,983539.400077,984259.0,999280.400077
2020-12-04 14:00:00,983935.400077,984655.0,999280.400077
2020-12-04 14:05:00,982549.400077,983269.0,999280.400077
2020-12-04 14:10:00,980866.400077,981586.0,999280.400077
2020-12-04 14:15:00,980866.400077,981586.0,999280.400077
2020-12-04 14:20:00,978193.400077,978913.0,999280.400077
2020-12-04 14:25:00,976213.400077,976933.0,999280.400077
2020-12-04 14:30:00,976213.400077,976933.0,999280.400077
2020-12-04 14:35:00,977005.400077,977725.0,999280.400077
2020-12-04 14:40:00,976906.400077,977626.0,999280.400077
2020-12-04 14:45:00,977797.400077,978517.0,999280.400077
2020-12-04 14:50:00,977599.400077,978319.0,999280.400077
2020-12-04 14:55:00,978193.400077,978913.0,999280.400077
2020-12-04 15:00:00,978589.400077,979309.0,999280.400077
2020-12-07 09:35:00,1007200.400077,1007920.0,999280.400077
2020-12-07 09:40:00,1005913.400077,1006633.0,999280.400077
2020-12-07 09:45:00,1005616.400077,1006336.0,999280.400077
2020-12-07 09:50:00,1006309.400077,1007029.0,999280.400077
2020-12-07 09:55:00,1005641.0080705001,1006336.0,999305.0080705001
2020-12-07 10:00:00,1005501.0080705001,1006138.0,999363.0080705001
2020-12-07 10:05:00,1005361.0080705001,1005940.0,999421.0080705001
2020-12-07 10:10:00,1005431.0080705001,1006039.0,999392.0080705001
2020-12-07 10:15:00,1005151.0080705001,1005643.0,999508.0080705001
2020-12-07 10:20:00,1004521.0080705001,1004752.0,999769.0080705001
2020-12-07 10:25:00,1004425.5269395001,1004950.0,999475.5269395001
2020-12-07 10:30:00,1003732.5269395001,1004257.0,999475.5269395001
2020-12-07 10:35:00,1003831.5269395001,1004356.0,999475.5269395001
2020-12-07 10:40:00,1003930.5269395001,1004455.0,999475.5269395001
2020-12-07 10:45:00,1002445.5269395001,1002970.0,999475.5269395001
2020-12-07 10:50:00,1001851.5269395001,1002376.0,999475.5269395001
2020-12-07 10:55:00,1002247.5269395001,1002772.0,999475.5269395001
2020-12-07 11:00:00,1001653.5269395001,1002178.0,999475.5269395001
2020-12-07 11:05:00,1000465.5269395001,1000990.0,999475.5269395001
2020-12-07 11:10:00,999475.5269395001,1000000.0,999475.5269395001
2020-12-07 11:15:00,999376.5269395001,999901.0,999475.5269395001
2020-12-07 11:20:00,998584.5269395001,999109.0,999475.5269395001
2020-12-07 11:25:00,1001356.5269395001,1001881.0,999475.5269395001
2020-12-07 11:30:00,1001554.5269395001,1002079.0,999475.5269395001
2020-12-07 13:05:00,1000960.5269395001,1001485.0,999475.5269395001
2020-12-07 13:10:00,1000762.5269395001,1001287.0,999475.5269395001
2020-12-07 13:15:00,1002247.5269395001,1002772.0,999475.5269395001
2020-12-07 13:20:00,1002841.5269395001,1003366.0,999475.5269395001
2020-12-07 13:25:00,1004128.5269395001,1004653.0,999475.5269395001
2020-12-07 13:30:00,1003534.5269395001,1004059.0,999475.5269395001
2020-12-07 13:35:00,1002841.5269395001,1003366.0,999475.5269395001
2020-12-07 13:40:00,1003039.5269395001,1003564.0,999475.5269395001
2020-12-07 13:45:00,1003039.5269395001,1003564.0,999475.5269395001
2020-12-07 13:50:00,1002247.5269395001,1002772.0,999475.5269395001
2020-12-07 13:55:00,1002049.5269395001,1002574.0,999475.5269395001
2020-12-07 14:00:00,1003039.5269395001,1003564.0,999475.5269395001
2020-12-07 14:05:00,1004524.5269395001,1005049.0,999475.5269395001
2020-12-07 14:10:00,1003831.5269395001,1004356.0,999475.5269395001
2020-12-07 14:15:00,1004029.5269395001,1004554.0,999475.5269395001
2020-12-07 14:20:00,1004227.5269395001,1004752.0,999475.5269395001
2020-12-07 14:25:00,1002830.8400170002,1003267.0,999563.8400170002
2020-12-07 14:30:00,1002494.8400170002,1002871.0,999623.8400170002
2020-12-07 14:35:00,1002494.8400170002,1002871.0,999623.8400170002
2020-12-07 14:40:00,1002326.8400170002,1002673.0,999653.8400170002
2020-12-07 14:45:00,1001402.8400170002,1001584.0,999818.8400170002
2020-12-07 14:50:00,1001548.7596720002,1001881.0,999667.7596720002
2020-12-07 14:55:00,1000162.7596720002,1000495.0,999667.7596720002
2020-12-07 15:00:00,1000063.7596720002,1000396.0,999667.7596720002
2020-12-08 09:35:00,1002736.7596720002,1003069.0,999667.7596720002
2020-12-08 09:40:00,1001449.7596720002,1001782.0,999667.7596720002
2020-12-08 09:45:00,999172.7596720002,999505.0,999667.7596720002
2020-12-08 09:50:00,1002241.7596720002,1002574.0,999667.7596720002
2020-12-08 09:55:00,1002142.7596720002,1002475.0,999667.7596720002
2020-12-08 10:00:00,1001251.7596720002,1001584.0,999667.7596720002
2020-12-08 10:05:00,999667.7596720002,1000000.0,999667.7596720002
2020-12-08 10:10:00,1000360.7596720002,1000693.0,999667.7596720002
2020-12-08 10:15:00,999964.7596720002,1000297.0,999667.7596720002
2020-12-08 10:20:00,1002439.7596720002,1002772.0,999667.7596720002
2020-12-08 10:25:00,1005607.7596720002,1005940.0,999667.7596720002
2020-12-08 10:30:00,1006498.7596720002,1006831.0,999667.7596720002
2020-12-08 10:35:00,1003825.7596720002,1004158.0,999667.7596720002
2020-12-08 10:40:00,1004914.7596720002,1005247.0,999667.7596720002
2020-12-08 10:45:00,1003429.7596720002,1003762.0,999667.7596720002
2020-12-08 10:50:00,1003627.7596720002,1003960.0,999667.7596720002
2020-12-08 10:55:00,1003726.7596720002,1004059.0,999667.7596720002
2020-12-08 11:00:00,1004914.7596720002,1005247.0,999667.7596720002
2020-12-08 11:05:00,1006696.7596720002,1007029.0,999667.7596720002
2020-12-08 11:10:00,1005508.7596720002,1005841.0,999667.7596720002
2020-12-08 11:15:00,1006102.7596720002,1006435.0,999667.7596720002
2020-12-08 11:20:00,1006696.7596720002,1007029.0,999667.7596720002
2020-12-08 11:25:00,1006399.7596720002,1006732.0,999667.7596720002
2020-12-08 11:30:00,1006498.7596720002,1006831.0,999667.7596720002
2020-12-08 13:05:00,1005211.7596720002,1005544.0,999667.7596720002
2020-12-08 13:10:00,1006300.7596720002,1006633.0,999667.7596720002
2020-12-08 13:15:00,1006597.7596720002,1006930.0,999667.7596720002
2020-12-08 13:20:00,1006003.7596720002,1006336.0,999667.7596720002
2020-12-08 13:25:00,1006201.7596720002,1006534.0,999667.7596720002
2020-12-08 13:30:00,1005607.7596720002,1005940.0,999667.7596720002
2020-12-08 13:35:00,1006201.7596720002,1006534.0,999667.7596720002
2020-12-08 13:40:00,1006201.7596720002,1006534.0,999667.7596720002
2020-12-08 13:45:00,1006399.7596720002,1006732.0,999667.7596720002
2020-12-08 13:50:00,1006498.7596720002,1006831.0,999667.7596720002
2020-12-08 13:55:00,1006300.7596720002,1006633.0,999667.7596720002
2020-12-08 14:00:00,1006597.7596720002,1006930.0,999667.7596720002
2020-12-08 14:05:00,1006696.7596720002,1007029.0,999667.7596720002
2020-12-08 14:10:00,1006597.7596720002,1006930.0,999667.7596720002
2020-12-08 14:15:00,1006597.7596720002,1006930.0,999667.7596720002
2020-12-08 14:20:00,1006498.7596720002,1006831.0,999667.7596720002
2020-12-08 14:25:00,1006696.7596720002,1007029.0,999667.7596720002
2020-12-08 14:30:00,1006102.7596720002,1006435.0,999667.7596720002
2020-12-08 14:35:00,1006498.7596720002,1006831.0,999667.7596720002
2020-12-08 14:40:00,1006399.7596720002,1006732.0,999667.7596720002
2020-12-08 14:45:00,1006597.7596720002,1006930.0,999667.7596720002
2020-12-08 14:50:00,1006498.7596720002,1006831.0,999667.7596720002
2020-12-08 14:55:00,1006300.7596720002,1006633.0,999667.7596720002
2020-12-08 15:00:00,1006300.7596720002,1006633.0,999667.7596720002
2020-12-09 09:35:00,1004617.7596720002,1004950.0,999667.7596720002
2020-12-09 09:40:00,1005112.7596720002,1005445.0,999667.7596720002
2020-12-09 09:45:00,1002142.7596720002,1002475.0,999667.7596720002
2020-12-09 09:50:00,1002340.7596720002,1002673.0,999667.7596720002
2020-12-09 09:55:00,1000459.7596720002,1000792.0,999667.7596720002
2020-12-09 10:00:00,1000657.7596720002,1000990.0,999667.7596720002
2020-12-09 10:05:00,1002439.7596720002,1002772.0,999667.7596720002
