,equity,benchmark_equity,alpha_equity
2021-01-18 13:15:00,995534.218504,994924.0,1000610.218504
2021-01-18 13:20:00,994688.218504,994078.0,1000610.218504
2021-01-18 13:25:00,995158.218504,994548.0,1000610.218504
2021-01-18 13:30:00,990740.218504,990130.0,1000610.218504
2021-01-18 13:35:00,989706.218504,989096.0,1000610.218504
2021-01-18 13:40:00,990740.218504,990130.0,1000610.218504
2021-01-18 13:45:00,989612.218504,989002.0,1000610.218504
2021-01-18 13:50:00,988860.218504,988250.0,1000610.218504
2021-01-18 13:55:00,987826.218504,987216.0,1000610.218504
2021-01-18 14:00:00,985852.218504,985242.0,1000610.218504
2021-01-18 14:05:00,987732.218504,987122.0,1000610.218504
2021-01-18 14:10:00,986040.218504,985430.0,1000610.218504
2021-01-18 14:15:00,986322.218504,985712.0,1000610.218504
2021-01-18 14:20:00,985382.218504,984772.0,1000610.218504
2021-01-18 14:25:00,986322.218504,985712.0,1000610.218504
2021-01-18 14:30:00,988578.218504,987968.0,1000610.218504
2021-01-18 14:35:00,987356.218504,986746.0,1000610.218504
2021-01-18 14:40:00,984630.218504,984020.0,1000610.218504
2021-01-18 14:45:00,984818.218504,984208.0,1000610.218504
2021-01-18 14:50:00,985852.218504,985242.0,1000610.218504
2021-01-18 14:55:00,985006.218504,984396.0,1000610.218504
2021-01-18 15:00:00,985570.218504,984960.0,1000610.218504
2021-01-19 09:35:00,985758.218504,985148.0,1000610.218504
2021-01-19 09:40:00,990176.218504,989566.0,1000610.218504
2021-01-19 09:45:00,990834.218504,990224.0,1000610.218504
2021-01-19 09:50:00,989330.218504,988720.0,1000610.218504
2021-01-19 09:55:00,987638.218504,987028.0,1000610.218504
2021-01-19 10:00:00,988766.218504,988156.0,1000610.218504
2021-01-19 10:05:00,987920.218504,987310.0,1000610.218504
2021-01-19 10:10:00,992150.218504,991540.0,1000610.218504
2021-01-19 10:15:00,990834.218504,990224.0,1000610.218504
2021-01-19 10:20:00,989424.218504,988814.0,1000610.218504
2021-01-19 10:25:00,987450.218504,986840.0,1000610.218504
2021-01-19 10:30:00,986510.218504,985900.0,1000610.218504
2021-01-19 10:35:00,986698.218504,986088.0,1000610.218504
2021-01-19 10:40:00,984912.218504,984302.0,1000610.218504
2021-01-19 10:45:00,984442.218504,983832.0,1000610.218504
2021-01-19 10:50:00,981246.218504,980636.0,1000610.218504
2021-01-19 10:55:00,983314.218504,982704.0,1000610.218504
2021-01-19 11:00:00,983408.218504,982798.0,1000610.218504
2021-01-19 11:05:00,980588.218504,979978.0,1000610.218504
2021-01-19 11:10:00,978614.218504,978004.0,1000610.218504
2021-01-19 11:15:00,979366.218504,978756.0,1000610.218504
2021-01-19 11:20:00,980964.218504,980354.0,1000610.218504
2021-01-19 11:25:00,980494.218504,979884.0,1000610.218504
2021-01-19 11:30:00,979554.218504,978944.0,1000610.218504
2021-01-19 13:05:00,980400.218504,979790.0,1000610.218504
2021-01-19 13:10:00,982374.218504,981764.0,1000610.218504
2021-01-19 13:15:00,984818.218504,984208.0,1000610.218504
2021-01-19 13:20:00,984348.218504,983738.0,1000610.218504
2021-01-19 13:25:00,985288.218504,984678.0,1000610.218504
2021-01-19 13:30:00,989048.218504,988438.0,1000610.218504
2021-01-19 13:35:00,988108.218504,987498.0,1000610.218504
2021-01-19 13:40:00,986510.218504,985900.0,1000610.218504
2021-01-19 13:45:00,982092.218504,981482.0,1000610.218504
2021-01-19 13:50:00,980964.218504,980354.0,1000610.218504
2021-01-19 13:55:00,981810.218504,981200.0,1000610.218504
2021-01-19 14:00:00,981434.218504,980824.0,1000610.218504
2021-01-19 14:05:00,981058.218504,980448.0,1000610.218504
2021-01-19 14:10:00,980024.218504,979414.0,1000610.218504
2021-01-19 14:15:00,979366.218504,978756.0,1000610.218504
2021-01-19 14:20:00,978349.370493,977628.0,1000721.370493
2021-01-19 14:25:00,978679.370493,978192.0,1000487.370493
2021-01-19 14:30:00,979229.370493,979132.0,1000097.370493
2021-01-19 14:35:00,978404.370493,977722.0,1000682.370493
2021-01-19 14:40:00,977194.370493,975654.0,1001540.370493
2021-01-19 14:45:00,976933.2156475,975748.0,1001185.2156475
2021-01-19 14:50:00,975993.2156475,974808.0,1001185.2156475
2021-01-19 14:55:00,974771.2156475,973586.0,1001185.2156475
2021-01-19 15:00:00,974865.2156475,973680.0,1001185.2156475
2021-01-20 09:35:00,974959.2156475,973774.0,1001185.2156475
2021-01-20 09:40:00,972515.2156475,971330.0,1001185.2156475
2021-01-20 09:45:00,966969.2156475,965784.0,1001185.2156475
2021-01-20 09:50:00,969131.2156475,967946.0,1001185.2156475
2021-01-20 09:55:00,972045.2156475,970860.0,1001185.2156475
2021-01-20 10:00:00,970917.2156475,969732.0,1001185.2156475
2021-01-20 10:05:00,970353.2156475,969168.0,1001185.2156475
2021-01-20 10:10:00,968849.2156475,967664.0,1001185.2156475
2021-01-20 10:15:00,969131.2156475,967946.0,1001185.2156475
2021-01-20 10:20:00,966499.2156475,965314.0,1001185.2156475
2021-01-20 10:25:00,967533.2156475,966348.0,1001185.2156475
2021-01-20 10:30:00,965747.2156475,964562.0,1001185.2156475
2021-01-20 10:35:00,961799.2156475,960614.0,1001185.2156475
2021-01-20 10:40:00,963021.2156475,961836.0,1001185.2156475
2021-01-20 10:45:00,965089.2156475,963904.0,1001185.2156475
2021-01-20 10:50:00,965653.2156475,964468.0,1001185.2156475
2021-01-20 10:55:00,966593.2156475,965408.0,1001185.2156475
2021-01-20 11:00:00,968097.2156475,966912.0,1001185.2156475
2021-01-20 11:05:00,967533.2156475,966348.0,1001185.2156475
2021-01-20 11:10:00,966311.2156475,965126.0,1001185.2156475
2021-01-20 11:15:00,965371.2156475,964186.0,1001185.2156475
2021-01-20 11:20:00,964619.2156475,963434.0,1001185.2156475
2021-01-20 11:25:00,964337.2156475,963152.0,1001185.2156475
2021-01-20 11:30:00,964619.2156475,963434.0,1001185.2156475
2021-01-20 13:05:00,963397.2156475,962212.0,1001185.2156475
2021-01-20 13:10:00,963209.2156475,962024.0,1001185.2156475
2021-01-20 13:15:00,962081.2156475,960896.0,1001185.2156475
2021-01-20 13:20:00,961329.2156475,960144.0,1001185.2156475
2021-01-20 13:25:00,961987.2156475,960802.0,1001185.2156475
2021-01-20 13:30:00,961141.2156475,959956.0,1001185.2156475
2021-01-20 13:35:00,961893.2156475,960708.0,1001185.2156475
2021-01-20 13:40:00,963491.2156475,962306.0,1001185.2156475
2021-01-20 13:45:00,962927.2156475,961742.0,1001185.2156475
2021-01-20 13:50:00,962739.2156475,961554.0,1001185.2156475
2021-01-20 13:55:00,962833.2156475,961648.0,1001185.2156475
2021-01-20 14:00:00,964619.2156475,963434.0,1001185.2156475
2021-01-20 14:05:00,963491.2156475,962306.0,1001185.2156475
2021-01-20 14:10:00,963021.2156475,961836.0,1001185.2156475
2021-01-20 14:15:00,961987.2156475,960802.0,1001185.2156475
2021-01-20 14:20:00,962739.2156475,961554.0,1001185.2156475
2021-01-20 14:25:00,964337.2156475,963152.0,1001185.2156475
2021-01-20 14:30:00,963867.2156475,962682.0,1001185.2156475
2021-01-20 14:35:00,962952.4752395,961742.0,1001210.4752395
2021-01-20 14:40:00,962706.4752395,961460.0,1001246.4752395
2021-01-20 14:45:00,962788.4752395,961554.0,1001234.4752395
2021-01-20 14:50:00,965002.4752395,964092.0,1000910.4752395
2021-01-20 14:55:00,964401.3755515001,963622.0,1000779.3755515001
2021-01-20 15:00:00,964401.3755515001,963622.0,1000779.3755515001
2021-01-21 09:35:00,965341.3755515001,964562.0,1000779.3755515001
2021-01-21 09:40:00,965435.3755515001,964656.0,1000779.3755515001
2021-01-21 09:45:00,964119.3755515001,963340.0,1000779.3755515001
2021-01-21 09:50:00,961769.3755515001,960990.0,1000779.3755515001
2021-01-21 09:55:00,959983.3755515001,959204.0,1000779.3755515001
2021-01-21 10:00:00,958291.3755515001,957512.0,1000779.3755515001
2021-01-21 10:05:00,957163.3755515001,956384.0,1000779.3755515001
2021-01-21 10:10:00,958197.3755515001,957418.0,1000779.3755515001
2021-01-21 10:15:00,957915.3755515001,957136.0,1000779.3755515001
2021-01-21 10:20:00,959513.3755515001,958734.0,1000779.3755515001
2021-01-21 10:25:00,958479.3755515001,957700.0,1000779.3755515001
2021-01-21 10:30:00,961581.3755515001,960802.0,1000779.3755515001
2021-01-21 10:35:00,959795.3755515001,959016.0,1000779.3755515001
2021-01-21 10:40:00,959419.3755515001,958640.0,1000779.3755515001
2021-01-21 10:45:00,959889.3755515001,959110.0,1000779.3755515001
2021-01-21 10:50:00,959983.3755515001,959204.0,1000779.3755515001
2021-01-21 10:55:00,959983.3755515001,959204.0,1000779.3755515001
2021-01-21 11:00:00,960265.3755515001,959486.0,1000779.3755515001
2021-01-21 11:05:00,959983.3755515001,959204.0,1000779.3755515001
2021-01-21 11:10:00,964777.3755515001,963998.0,1000779.3755515001
2021-01-21 11:15:00,970135.3755515001,969356.0,1000779.3755515001
2021-01-21 11:20:00,969477.3755515001,968698.0,1000779.3755515001
2021-01-21 11:25:00,969759.3755515001,968980.0,1000779.3755515001
2021-01-21 11:30:00,968819.3755515001,968040.0,1000779.3755515001
2021-01-21 13:05:00,968631.3755515001,967852.0,1000779.3755515001
2021-01-21 13:10:00,967879.3755515001,967100.0,1000779.3755515001
2021-01-21 13:15:00,969947.3755515001,969168.0,1000779.3755515001
2021-01-21 13:20:00,967597.3755515001,966818.0,1000779.3755515001
2021-01-21 13:25:00,969853.3755515001,969074.0,1000779.3755515001
2021-01-21 13:30:00,968631.3755515001,967852.0,1000779.3755515001
2021-01-21 13:35:00,968537.3755515001,967758.0,1000779.3755515001
2021-01-21 13:40:00,970605.3755515001,969826.0,1000779.3755515001
2021-01-21 13:45:00,969289.3755515001,968510.0,1000779.3755515001
2021-01-21 13:50:00,968349.3755515001,967570.0,1000779.3755515001
2021-01-21 13:55:00,969195.3755515001,968416.0,1000779.3755515001
2021-01-21 14:00:00,967691.3755515001,966912.0,1000779.3755515001
2021-01-21 14:05:00,965717.3755515001,964938.0,1000779.3755515001
2021-01-21 14:10:00,966563.3755515001,965784.0,1000779.3755515001
2021-01-21 14:15:00,965247.3755515001,964468.0,1000779.3755515001
2021-01-21 14:20:00,964965.3755515001,964186.0,1000779.3755515001
2021-01-21 14:25:00,965999.3755515001,965220.0,1000779.3755515001
2021-01-21 14:30:00,965811.3755515001,965032.0,1000779.3755515001
2021-01-21 14:35:00,964307.3755515001,963528.0,1000779.3755515001
2021-01-21 14:40:00,963649.3755515001,962870.0,1000779.3755515001
2021-01-21 14:45:00,965529.3755515001,964750.0,1000779.3755515001
2021-01-21 14:50:00,964119.3755515001,963340.0,1000779.3755515001
2021-01-21 14:55:00,963367.3755515001,962588.0,1000779.3755515001
2021-01-21 15:00:00,963461.3755515001,962682.0,1000779.3755515001
2021-01-22 09:35:00,967221.3755515001,966442.0,1000779.3755515001
2021-01-22 09:40:00,963931.3755515001,963152.0,1000779.3755515001
2021-01-22 09:45:00,962239.3755515001,961460.0,1000779.3755515001
2021-01-22 09:50:00,965247.3755515001,964468.0,1000779.3755515001
2021-01-22 09:55:00,962803.3755515001,962024.0,1000779.3755515001
2021-01-22 10:00:00,959889.3755515001,959110.0,1000779.3755515001
2021-01-22 10:05:00,957915.3755515001,957136.0,1000779.3755515001
2021-01-22 10:10:00,956787.3755515001,956008.0,1000779.3755515001
2021-01-22 10:15:00,957257.3755515001,956478.0,1000779.3755515001
2021-01-22 10:20:00,958949.3755515001,958170.0,1000779.3755515001
2021-01-22 10:25:00,957257.3755515001,956478.0,1000779.3755515001
2021-01-22 10:30:00,958197.3755515001,957418.0,1000779.3755515001
2021-01-22 10:35:00,958761.3755515001,957982.0,1000779.3755515001
2021-01-22 10:40:00,956223.3755515001,955444.0,1000779.3755515001
2021-01-22 10:45:00,954531.3755515001,953752.0,1000779.3755515001
2021-01-22 10:50:00,953403.3755515001,952624.0,1000779.3755515001
2021-01-22 10:55:00,950677.3755515001,949898.0,1000779.3755515001
2021-01-22 11:00:00,952369.3755515001,951590.0,1000779.3755515001
2021-01-22 11:05:00,951617.3755515001,950838.0,1000779.3755515001
2021-01-22 11:10:00,948891.3755515001,948112.0,1000779.3755515001
2021-01-22 11:15:00,950583.3755515001,949804.0,1000779.3755515001
2021-01-22 11:20:00,950207.3755515001,949428.0,1000779.3755515001
2021-01-22 11:25:00,948233.3755515001,947454.0,1000779.3755515001
2021-01-22 11:30:00,950865.3755515001,950086.0,1000779.3755515001
2021-01-22 13:05:00,948703.3755515001,947924.0,1000779.3755515001
2021-01-22 13:10:00,950771.3755515001,949992.0,1000779.3755515001
2021-01-22 13:15:00,949925.3755515001,949146.0,1000779.3755515001
2021-01-22 13:20:00,949361.3755515001,948582.0,1000779.3755515001
2021-01-22 13:25:00,950301.3755515001,949522.0,1000779.3755515001
2021-01-22 13:30:00,949737.3755515001,948958.0,1000779.3755515001
2021-01-22 13:35:00,948609.3755515001,947830.0,1000779.3755515001
2021-01-22 13:40:00,947387.3755515001,946608.0,1000779.3755515001
2021-01-22 13:45:00,946541.3755515001,945762.0,1000779.3755515001
2021-01-22 13:50:00,944473.3755515001,943694.0,1000779.3755515001
2021-01-22 13:55:00,942781.3755515001,942002.0,1000779.3755515001
2021-01-22 14:00:00,942405.3755515001,941626.0,1000779.3755515001
2021-01-22 14:05:00,944003.3755515001,943224.0,1000779.3755515001
2021-01-22 14:10:00,943815.3755515001,943036.0,1000779.3755515001
2021-01-22 14:15:00,944003.3755515001,943224.0,1000779.3755515001
2021-01-22 14:20:00,942217.3755515001,941438.0,1000779.3755515001
2021-01-22 14:25:00,947387.3755515001,946608.0,1000779.3755515001
2021-01-22 14:30:00,945695.3755515001,944916.0,1000779.3755515001
2021-01-22 14:35:00,944379.3755515001,943600.0,1000779.3755515001
2021-01-22 14:40:00,944943.3755515001,944164.0,1000779.3755515001
2021-01-22 14:45:00,944003.3755515001,943224.0,1000779.3755515001
2021-01-22 14:50:00,942969.3755515001,942190.0,1000779.3755515001
2021-01-22 14:55:00,944003.3755515001,943224.0,1000779.3755515001
2021-01-22 15:00:00,943157.3755515001,942378.0,1000779.3755515001
2021-01-25 09:35:00,932347.3755515001,931568.0,1000779.3755515001
2021-01-25 09:40:00,935637.3755515001,934858.0,1000779.3755515001
2021-01-25 09:45:00,943157.3755515001,942378.0,1000779.3755515001
2021-01-25 09:50:00,946447.3755515001,945668.0,1000779.3755515001
2021-01-25 09:55:00,945507.3755515001,944728.0,1000779.3755515001
2021-01-25 10:00:00,949737.3755515001,948958.0,1000779.3755515001
2021-01-25 10:05:00,950865.3755515001,950086.0,1000779.3755515001
2021-01-25 10:10:00,953027.3755515001,952248.0,1000779.3755515001
2021-01-25 10:15:00,950865.3755515001,950086.0,1000779.3755515001
2021-01-25 10:20:00,953873.3755515001,953094.0,1000779.3755515001
2021-01-25 10:25:00,954907.3755515001,954128.0,1000779.3755515001
2021-01-25 10:30:00,952933.3755515001,952154.0,1000779.3755515001
2021-01-25 10:35:00,952557.3755515001,951778.0,1000779.3755515001
2021-01-25 10:40:00,951241.3755515001,950462.0,1000779.3755515001
2021-01-25 10:45:00,952369.3755515001,951590.0,1000779.3755515001
2021-01-25 10:50:00,950583.3755515001,949804.0,1000779.3755515001
2021-01-25 10:55:00,950301.3755515001,949522.0,1000779.3755515001
2021-01-25 11:00:00,950207.3755515001,949428.0,1000779.3755515001
2021-01-25 11:05:00,950677.3755515001,949898.0,1000779.3755515001
2021-01-25 11:10:00,952087.3755515001,951308.0,1000779.3755515001
2021-01-25 11:15:00,951241.3755515001,950462.0,1000779.3755515001
2021-01-25 11:20:00,951147.3755515001,950368.0,1000779.3755515001
2021-01-25 11:25:00,952839.3755515001,952060.0,1000779.3755515001
2021-01-25 11:30:00,955283.3755515001,954504.0,1000779.3755515001
2021-01-25 13:05:00,953779.3755515001,953000.0,1000779.3755515001
2021-01-25 13:10:00,954719.3755515001,953940.0,1000779.3755515001
2021-01-25 13:15:00,955095.3755515001,954316.0,1000779.3755515001
2021-01-25 13:20:00,953685.3755515001,952906.0,1000779.3755515001
2021-01-25 13:25:00,951617.3755515001,950838.0,1000779.3755515001
2021-01-25 13:30:00,951805.3755515001,951026.0,1000779.3755515001
2021-01-25 13:35:00,951241.3755515001,950462.0,1000779.3755515001
2021-01-25 13:40:00,950395.3755515001,949616.0,1000779.3755515001
2021-01-25 13:45:00,950395.3755515001,949616.0,1000779.3755515001
2021-01-25 13:50:00,950207.3755515001,949428.0,1000779.3755515001
