,equity,benchmark_equity,alpha_equity
2020-12-22 14:05:00,979744.3825950001,981450.0,998294.3825950001
2020-12-22 14:10:00,979638.3825950001,981344.0,998294.3825950001
2020-12-22 14:15:00,982924.3825950001,984630.0,998294.3825950001
2020-12-22 14:20:00,981228.3825950001,982934.0,998294.3825950001
2020-12-22 14:25:00,980062.3825950001,981768.0,998294.3825950001
2020-12-22 14:30:00,981758.3825950001,983464.0,998294.3825950001
2020-12-22 14:35:00,978684.3825950001,980390.0,998294.3825950001
2020-12-22 14:40:00,979850.3825950001,981556.0,998294.3825950001
2020-12-22 14:45:00,979108.3825950001,980814.0,998294.3825950001
2020-12-22 14:50:00,979214.3825950001,980920.0,998294.3825950001
2020-12-22 14:55:00,979108.3825950001,980814.0,998294.3825950001
2020-12-22 15:00:00,979426.3825950001,981132.0,998294.3825950001
2020-12-23 09:35:00,975080.3825950001,976786.0,998294.3825950001
2020-12-23 09:40:00,977094.3825950001,978800.0,998294.3825950001
2020-12-23 09:45:00,980910.3825950001,982616.0,998294.3825950001
2020-12-23 09:50:00,977094.3825950001,978800.0,998294.3825950001
2020-12-23 09:55:00,977094.3825950001,978800.0,998294.3825950001
2020-12-23 10:00:00,974868.3825950001,976574.0,998294.3825950001
2020-12-23 10:05:00,974868.3825950001,976574.0,998294.3825950001
2020-12-23 10:10:00,975292.3825950001,976998.0,998294.3825950001
2020-12-23 10:15:00,975928.3825950001,977634.0,998294.3825950001
2020-12-23 10:20:00,975610.3825950001,977316.0,998294.3825950001
2020-12-23 10:25:00,974444.3825950001,976150.0,998294.3825950001
2020-12-23 10:30:00,974338.3825950001,976044.0,998294.3825950001
2020-12-23 10:35:00,973596.3825950001,975302.0,998294.3825950001
2020-12-23 10:40:00,973278.3825950001,974984.0,998294.3825950001
2020-12-23 10:45:00,969568.3825950001,971274.0,998294.3825950001
2020-12-23 10:50:00,972112.3825950001,973818.0,998294.3825950001
2020-12-23 10:55:00,972112.3825950001,973818.0,998294.3825950001
2020-12-23 11:00:00,971582.3825950001,973288.0,998294.3825950001
2020-12-23 11:05:00,972960.3825950001,974666.0,998294.3825950001
2020-12-23 11:10:00,972642.3825950001,974348.0,998294.3825950001
2020-12-23 11:15:00,975080.3825950001,976786.0,998294.3825950001
2020-12-23 11:20:00,975716.3825950001,977422.0,998294.3825950001
2020-12-23 11:25:00,975610.3825950001,977316.0,998294.3825950001
2020-12-23 11:30:00,976246.3825950001,977952.0,998294.3825950001
2020-12-23 13:05:00,975398.3825950001,977104.0,998294.3825950001
2020-12-23 13:10:00,973702.3825950001,975408.0,998294.3825950001
2020-12-23 13:15:00,974550.3825950001,976256.0,998294.3825950001
2020-12-23 13:20:00,973702.3825950001,975408.0,998294.3825950001
2020-12-23 13:25:00,989602.3825950001,991308.0,998294.3825950001
2020-12-23 13:30:00,988542.3825950001,990248.0,998294.3825950001
2020-12-23 13:35:00,987800.3825950001,989506.0,998294.3825950001
2020-12-23 13:40:00,985362.3825950001,987068.0,998294.3825950001
2020-12-23 13:45:00,989072.3825950001,990778.0,998294.3825950001
2020-12-23 13:50:00,987800.3825950001,989506.0,998294.3825950001
2020-12-23 13:55:00,991086.3825950001,992792.0,998294.3825950001
2020-12-23 14:00:00,986740.3825950001,988446.0,998294.3825950001
2020-12-23 14:05:00,987588.3825950001,989294.0,998294.3825950001
2020-12-23 14:10:00,985998.3825950001,987704.0,998294.3825950001
2020-12-23 14:15:00,987164.3825950001,988870.0,998294.3825950001
2020-12-23 14:20:00,986528.3825950001,988234.0,998294.3825950001
2020-12-23 14:25:00,986104.3825950001,987810.0,998294.3825950001
2020-12-23 14:30:00,985044.3825950001,986750.0,998294.3825950001
2020-12-23 14:35:00,984620.3825950001,986326.0,998294.3825950001
2020-12-23 14:40:00,988118.3825950001,989824.0,998294.3825950001
2020-12-23 14:45:00,986952.3825950001,988658.0,998294.3825950001
2020-12-23 14:50:00,986210.3825950001,987916.0,998294.3825950001
2020-12-23 14:55:00,987694.3825950001,989400.0,998294.3825950001
2020-12-23 15:00:00,988012.3825950001,989718.0,998294.3825950001
2020-12-24 09:35:00,991828.3825950001,993534.0,998294.3825950001
2020-12-24 09:40:00,994372.3825950001,996078.0,998294.3825950001
2020-12-24 09:45:00,991616.3825950001,993322.0,998294.3825950001
2020-12-24 09:50:00,990132.3825950001,991838.0,998294.3825950001
2020-12-24 09:55:00,989602.3825950001,991308.0,998294.3825950001
2020-12-24 10:00:00,988224.3825950001,989930.0,998294.3825950001
2020-12-24 10:05:00,990238.3825950001,991944.0,998294.3825950001
2020-12-24 10:10:00,989390.3825950001,991096.0,998294.3825950001
2020-12-24 10:15:00,988860.3825950001,990566.0,998294.3825950001
2020-12-24 10:20:00,988648.3825950001,990354.0,998294.3825950001
2020-12-24 10:25:00,987004.1160670001,987916.0,999088.1160670001
2020-12-24 10:30:00,986224.1160670001,986326.0,999898.1160670001
2020-12-24 10:35:00,985990.629621,986538.0,999452.629621
2020-12-24 10:40:00,987686.629621,988234.0,999452.629621
2020-12-24 10:45:00,984930.629621,985478.0,999452.629621
2020-12-24 10:50:00,985354.629621,985902.0,999452.629621
2020-12-24 10:55:00,984400.629621,984948.0,999452.629621
2020-12-24 11:00:00,983340.629621,983888.0,999452.629621
2020-12-24 11:05:00,983552.629621,984100.0,999452.629621
2020-12-24 11:10:00,981750.629621,982298.0,999452.629621
2020-12-24 11:15:00,981326.629621,981874.0,999452.629621
2020-12-24 11:20:00,983022.629621,983570.0,999452.629621
2020-12-24 11:25:00,981644.629621,982192.0,999452.629621
2020-12-24 11:30:00,982174.629621,982722.0,999452.629621
2020-12-24 13:05:00,979842.629621,980390.0,999452.629621
2020-12-24 13:10:00,979206.629621,979754.0,999452.629621
2020-12-24 13:15:00,979312.629621,979860.0,999452.629621
2020-12-24 13:20:00,977934.629621,978482.0,999452.629621
2020-12-24 13:25:00,979630.629621,980178.0,999452.629621
2020-12-24 13:30:00,979312.629621,979860.0,999452.629621
2020-12-24 13:35:00,977722.629621,978270.0,999452.629621
2020-12-24 13:40:00,979100.629621,979648.0,999452.629621
2020-12-24 13:45:00,978570.629621,979118.0,999452.629621
2020-12-24 13:50:00,978040.629621,978588.0,999452.629621
2020-12-24 13:55:00,978782.629621,979330.0,999452.629621
2020-12-24 14:00:00,978888.629621,979436.0,999452.629621
2020-12-24 14:05:00,979206.629621,979754.0,999452.629621
2020-12-24 14:10:00,977934.629621,978482.0,999452.629621
2020-12-24 14:15:00,977722.629621,978270.0,999452.629621
2020-12-24 14:20:00,977828.629621,978376.0,999452.629621
2020-12-24 14:25:00,978040.629621,978588.0,999452.629621
2020-12-24 14:30:00,977192.629621,977740.0,999452.629621
2020-12-24 14:35:00,977510.629621,978058.0,999452.629621
2020-12-24 14:40:00,977510.629621,978058.0,999452.629621
2020-12-24 14:45:00,978358.629621,978906.0,999452.629621
2020-12-24 14:50:00,976874.629621,977422.0,999452.629621
2020-12-24 14:55:00,975602.629621,976150.0,999452.629621
2020-12-24 15:00:00,975496.629621,976044.0,999452.629621
2020-12-25 09:35:00,972952.629621,973500.0,999452.629621
2020-12-25 09:40:00,976768.629621,977316.0,999452.629621
2020-12-25 09:45:00,974966.629621,975514.0,999452.629621
2020-12-25 09:50:00,972210.629621,972758.0,999452.629621
2020-12-25 09:55:00,970832.629621,971380.0,999452.629621
2020-12-25 10:00:00,969772.629621,970320.0,999452.629621
2020-12-25 10:05:00,965426.629621,965974.0,999452.629621
2020-12-25 10:10:00,964896.629621,965444.0,999452.629621
2020-12-25 10:15:00,967546.629621,968094.0,999452.629621
2020-12-25 10:20:00,966910.629621,967458.0,999452.629621
2020-12-25 10:25:00,965108.629621,965656.0,999452.629621
2020-12-25 10:30:00,967652.629621,968200.0,999452.629621
2020-12-25 10:35:00,970620.629621,971168.0,999452.629621
2020-12-25 10:40:00,971256.629621,971804.0,999452.629621
2020-12-25 10:45:00,972422.629621,972970.0,999452.629621
2020-12-25 10:50:00,974436.629621,974984.0,999452.629621
2020-12-25 10:55:00,974330.629621,974878.0,999452.629621
2020-12-25 11:00:00,974012.629621,974560.0,999452.629621
2020-12-25 11:05:00,973270.629621,973818.0,999452.629621
2020-12-25 11:10:00,972422.629621,972970.0,999452.629621
2020-12-25 11:15:00,973058.629621,973606.0,999452.629621
2020-12-25 11:20:00,972422.629621,972970.0,999452.629621
2020-12-25 11:25:00,972846.629621,973394.0,999452.629621
2020-12-25 11:30:00,975284.629621,975832.0,999452.629621
2020-12-25 13:05:00,975602.629621,976150.0,999452.629621
2020-12-25 13:10:00,974436.629621,974984.0,999452.629621
2020-12-25 13:15:00,974012.629621,974560.0,999452.629621
2020-12-25 13:20:00,973906.629621,974454.0,999452.629621
2020-12-25 13:25:00,974224.629621,974772.0,999452.629621
2020-12-25 13:30:00,974118.629621,974666.0,999452.629621
2020-12-25 13:35:00,974118.629621,974666.0,999452.629621
2020-12-25 13:40:00,974224.629621,974772.0,999452.629621
2020-12-25 13:45:00,973588.629621,974136.0,999452.629621
2020-12-25 13:50:00,972634.629621,973182.0,999452.629621
2020-12-25 13:55:00,971998.629621,972546.0,999452.629621
2020-12-25 14:00:00,971998.629621,972546.0,999452.629621
2020-12-25 14:05:00,972210.629621,972758.0,999452.629621
2020-12-25 14:10:00,970726.629621,971274.0,999452.629621
2020-12-25 14:15:00,971892.629621,972440.0,999452.629621
2020-12-25 14:20:00,971256.629621,971804.0,999452.629621
2020-12-25 14:25:00,971150.629621,971698.0,999452.629621
2020-12-25 14:30:00,970832.629621,971380.0,999452.629621
2020-12-25 14:35:00,970196.629621,970744.0,999452.629621
2020-12-25 14:40:00,970620.629621,971168.0,999452.629621
2020-12-25 14:45:00,969772.629621,970320.0,999452.629621
2020-12-25 14:50:00,969242.629621,969790.0,999452.629621
2020-12-25 14:55:00,969136.629621,969684.0,999452.629621
2020-12-25 15:00:00,969348.629621,969896.0,999452.629621
2020-12-28 09:35:00,964472.629621,965020.0,999452.629621
2020-12-28 09:40:00,965638.629621,966186.0,999452.629621
2020-12-28 09:45:00,965532.629621,966080.0,999452.629621
2020-12-28 09:50:00,964154.629621,964702.0,999452.629621
2020-12-28 09:55:00,966592.629621,967140.0,999452.629621
2020-12-28 10:00:00,965426.629621,965974.0,999452.629621
2020-12-28 10:05:00,963730.629621,964278.0,999452.629621
2020-12-28 10:10:00,964472.629621,965020.0,999452.629621
2020-12-28 10:15:00,965532.629621,966080.0,999452.629621
2020-12-28 10:20:00,964366.629621,964914.0,999452.629621
2020-12-28 10:25:00,965744.629621,966292.0,999452.629621
2020-12-28 10:30:00,965108.629621,965656.0,999452.629621
2020-12-28 10:35:00,967440.629621,967988.0,999452.629621
2020-12-28 10:40:00,967864.629621,968412.0,999452.629621
2020-12-28 10:45:00,970090.629621,970638.0,999452.629621
2020-12-28 10:50:00,971044.629621,971592.0,999452.629621
2020-12-28 10:55:00,969348.629621,969896.0,999452.629621
2020-12-28 11:00:00,970408.629621,970956.0,999452.629621
2020-12-28 11:05:00,969560.629621,970108.0,999452.629621
2020-12-28 11:10:00,967122.629621,967670.0,999452.629621
2020-12-28 11:15:00,966804.629621,967352.0,999452.629621
2020-12-28 11:20:00,966380.629621,966928.0,999452.629621
2020-12-28 11:25:00,966274.629621,966822.0,999452.629621
2020-12-28 11:30:00,965320.629621,965868.0,999452.629621
2020-12-28 13:05:00,965002.629621,965550.0,999452.629621
2020-12-28 13:10:00,964896.629621,965444.0,999452.629621
2020-12-28 13:15:00,964684.629621,965232.0,999452.629621
2020-12-28 13:20:00,964366.629621,964914.0,999452.629621
2020-12-28 13:25:00,964684.629621,965232.0,999452.629621
2020-12-28 13:30:00,964472.629621,965020.0,999452.629621
2020-12-28 13:35:00,962776.629621,963324.0,999452.629621
2020-12-28 13:40:00,963518.629621,964066.0,999452.629621
2020-12-28 13:45:00,962988.629621,963536.0,999452.629621
2020-12-28 13:50:00,962988.629621,963536.0,999452.629621
2020-12-28 13:55:00,963094.629621,963642.0,999452.629621
2020-12-28 14:00:00,962458.629621,963006.0,999452.629621
2020-12-28 14:05:00,960232.629621,960780.0,999452.629621
2020-12-28 14:10:00,959384.629621,959932.0,999452.629621
2020-12-28 14:15:00,958536.629621,959084.0,999452.629621
2020-12-28 14:20:00,957476.629621,958024.0,999452.629621
2020-12-28 14:25:00,956946.629621,957494.0,999452.629621
2020-12-28 14:30:00,958112.629621,958660.0,999452.629621
2020-12-28 14:35:00,957370.629621,957918.0,999452.629621
2020-12-28 14:40:00,957794.629621,958342.0,999452.629621
2020-12-28 14:45:00,957158.629621,957706.0,999452.629621
2020-12-28 14:50:00,956522.629621,957070.0,999452.629621
2020-12-28 14:55:00,954508.629621,955056.0,999452.629621
2020-12-28 15:00:00,954508.629621,955056.0,999452.629621
2020-12-29 09:35:00,958430.629621,958978.0,999452.629621
2020-12-29 09:40:00,957900.629621,958448.0,999452.629621
2020-12-29 09:45:00,963518.629621,964066.0,999452.629621
2020-12-29 09:50:00,960232.629621,960780.0,999452.629621
2020-12-29 09:55:00,960069.3914170001,961522.0,998547.3914170001
2020-12-29 10:00:00,959824.3914170001,960992.0,998832.3914170001
2020-12-29 10:05:00,959530.3914170001,960356.0,999174.3914170001
2020-12-29 10:10:00,960020.3914170001,961416.0,998604.3914170001
2020-12-29 10:15:00,960216.3914170001,961840.0,998376.3914170001
2020-12-29 10:20:00,961245.3914170001,964066.0,997179.3914170001
2020-12-29 10:25:00,958404.0311805,961734.0,996670.0311805
2020-12-29 10:30:00,959888.0311805,963218.0,996670.0311805
2020-12-29 10:35:00,959040.0311805,962370.0,996670.0311805
2020-12-29 10:40:00,962326.0311805,965656.0,996670.0311805
2020-12-29 10:45:00,962538.0311805,965868.0,996670.0311805
2020-12-29 10:50:00,962432.0311805,965762.0,996670.0311805
2020-12-29 10:55:00,960736.0311805,964066.0,996670.0311805
2020-12-29 11:00:00,963068.0311805,966398.0,996670.0311805
2020-12-29 11:05:00,963492.0311805,966822.0,996670.0311805
2020-12-29 11:10:00,963068.0311805,966398.0,996670.0311805
2020-12-29 11:15:00,961584.0311805,964914.0,996670.0311805
2020-12-29 11:20:00,961054.0311805,964384.0,996670.0311805
2020-12-29 11:25:00,960736.0311805,964066.0,996670.0311805
2020-12-29 11:30:00,961478.0311805,964808.0,996670.0311805
2020-12-29 13:05:00,960524.0311805,963854.0,996670.0311805
2020-12-29 13:10:00,959464.0311805,962794.0,996670.0311805
2020-12-29 13:15:00,960630.0311805,963960.0,996670.0311805
2020-12-29 13:20:00,958828.0311805,962158.0,996670.0311805
2020-12-29 13:25:00,958828.0311805,962158.0,996670.0311805
2020-12-29 13:30:00,958192.0311805,961522.0,996670.0311805
2020-12-29 13:35:00,957132.0311805,960462.0,996670.0311805
2020-12-29 13:40:00,957874.0311805,961204.0,996670.0311805
2020-12-29 13:45:00,957026.0311805,960356.0,996670.0311805
2020-12-29 13:50:00,955966.0311805,959296.0,996670.0311805
2020-12-29 13:55:00,955966.0311805,959296.0,996670.0311805
2020-12-29 14:00:00,956072.0311805,959402.0,996670.0311805
2020-12-29 14:05:00,955542.0311805,958872.0,996670.0311805
2020-12-29 14:10:00,955436.0311805,958766.0,996670.0311805
2020-12-29 14:15:00,955436.0311805,958766.0,996670.0311805
2020-12-29 14:20:00,957238.0311805,960568.0,996670.0311805
2020-12-29 14:25:00,956814.0311805,960144.0,996670.0311805
2020-12-29 14:30:00,956390.0311805,959720.0,996670.0311805
2020-12-29 14:35:00,955648.0311805,958978.0,996670.0311805
2020-12-29 14:40:00,955648.0311805,958978.0,996670.0311805
2020-12-29 14:45:00,955542.0311805,958872.0,996670.0311805
2020-12-29 14:50:00,957132.0311805,960462.0,996670.0311805
2020-12-29 14:55:00,956496.0311805,959826.0,996670.0311805
2020-12-29 15:00:00,957026.0311805,960356.0,996670.0311805
2020-12-30 09:35:00,957662.0311805,960992.0,996670.0311805
2020-12-30 09:40:00,956390.0311805,959720.0,996670.0311805
2020-12-30 09:45:00,956178.0311805,959508.0,996670.0311805
2020-12-30 09:50:00,954906.0311805,958236.0,996670.0311805
2020-12-30 09:55:00,955648.0311805,958978.0,996670.0311805
2020-12-30 10:00:00,955118.0311805,958448.0,996670.0311805
2020-12-30 10:05:00,958192.0311805,961522.0,996670.0311805
2020-12-30 10:10:00,959676.0311805,963006.0,996670.0311805
2020-12-30 10:15:00,959888.0311805,963218.0,996670.0311805
2020-12-30 10:20:00,959994.0311805,963324.0,996670.0311805
2020-12-30 10:25:00,964552.0311805,967882.0,996670.0311805
2020-12-30 10:30:00,965294.0311805,968624.0,996670.0311805
2020-12-30 10:35:00,964764.0311805,968094.0,996670.0311805
2020-12-30 10:40:00,964446.0311805,967776.0,996670.0311805
2020-12-30 10:45:00,964234.0311805,967564.0,996670.0311805
2020-12-30 10:50:00,964658.0311805,967988.0,996670.0311805
2020-12-30 10:55:00,966778.0311805,970108.0,996670.0311805
2020-12-30 11:00:00,965930.0311805,969260.0,996670.0311805
2020-12-30 11:05:00,966672.0311805,970002.0,996670.0311805
2020-12-30 11:10:00,964976.0311805,968306.0,996670.0311805
2020-12-30 11:15:00,965400.0311805,968730.0,996670.0311805
2020-12-30 11:20:00,966460.0311805,969790.0,996670.0311805
2020-12-30 11:25:00,966142.0311805,969472.0,996670.0311805
2020-12-30 11:30:00,965506.0311805,968836.0,996670.0311805
2020-12-30 13:05:00,970806.0311805,974136.0,996670.0311805
2020-12-30 13:10:00,974304.0311805,977634.0,996670.0311805
2020-12-30 13:15:00,980982.0311805,984312.0,996670.0311805
2020-12-30 13:20:00,981618.0311805,984948.0,996670.0311805
2020-12-30 13:25:00,983208.0311805,986538.0,996670.0311805
2020-12-30 13:30:00,987236.0311805,990566.0,996670.0311805
2020-12-30 13:35:00,995398.0311805,998728.0,996670.0311805
2020-12-30 13:40:00,998896.0311805,1002226.0,996670.0311805
2020-12-30 13:45:00,994974.0311805,998304.0,996670.0311805
2020-12-30 13:50:00,995716.0311805,999046.0,996670.0311805
2020-12-30 13:55:00,996564.0311805,999894.0,996670.0311805
2020-12-30 14:00:00,996776.0311805,1000106.0,996670.0311805
2020-12-30 14:05:00,997624.0311805,1000954.0,996670.0311805
2020-12-30 14:10:00,998578.0311805,1001908.0,996670.0311805
2020-12-30 14:15:00,998790.0311805,1002120.0,996670.0311805
2020-12-30 14:20:00,996352.0311805,999682.0,996670.0311805
2020-12-30 14:25:00,995186.0311805,998516.0,996670.0311805
2020-12-30 14:30:00,999108.0311805,1002438.0,996670.0311805
2020-12-30 14:35:00,1000274.0311805,1003604.0,996670.0311805
2020-12-30 14:40:00,998472.0311805,1001802.0,996670.0311805
2020-12-30 14:45:00,1000698.0311805,1004028.0,996670.0311805
2020-12-30 14:50:00,1002818.0311805,1006148.0,996670.0311805
2020-12-30 14:55:00,1000062.0311805,1003392.0,996670.0311805
2020-12-30 15:00:00,998790.0311805,1002120.0,996670.0311805
2020-12-31 09:35:00,1000062.0311805,1003392.0,996670.0311805
2020-12-31 09:40:00,1008224.0311805,1011554.0,996670.0311805
2020-12-31 09:45:00,1014796.0311805,1018126.0,996670.0311805
2020-12-31 09:50:00,1017764.0311805,1021094.0,996670.0311805
2020-12-31 09:55:00,1014690.0311805,1018020.0,996670.0311805
2020-12-31 10:00:00,1009920.0311805,1013250.0,996670.0311805
2020-12-31 10:05:00,1013100.0311805,1016430.0,996670.0311805
2020-12-31 10:10:00,1015432.0311805,1018762.0,996670.0311805
2020-12-31 10:15:00,1014478.0311805,1017808.0,996670.0311805
2020-12-31 10:20:00,1013630.0311805,1016960.0,996670.0311805
2020-12-31 10:25:00,1013524.0311805,1016854.0,996670.0311805
2020-12-31 10:30:00,1011404.0311805,1014734.0,996670.0311805
2020-12-31 10:35:00,1014584.0311805,1017914.0,996670.0311805
2020-12-31 10:40:00,1015644.0311805,1018974.0,996670.0311805
2020-12-31 10:45:00,1014054.0311805,1017384.0,996670.0311805
2020-12-31 10:50:00,1015008.0311805,1018338.0,996670.0311805
2020-12-31 10:55:00,1014266.0311805,1017596.0,996670.0311805
2020-12-31 11:00:00,1015114.0311805,1018444.0,996670.0311805
2020-12-31 11:05:00,1014478.0311805,1017808.0,996670.0311805
2020-12-31 11:10:00,1010238.0311805,1013568.0,996670.0311805
2020-12-31 11:15:00,1012676.0311805,1016006.0,996670.0311805
2020-12-31 11:20:00,1008542.0311805,1011872.0,996670.0311805
2020-12-31 11:25:00,1010450.0311805,1013780.0,996670.0311805
2020-12-31 11:30:00,1013100.0311805,1016430.0,996670.0311805
2020-12-31 13:05:00,1013418.0311805,1016748.0,996670.0311805
2020-12-31 13:10:00,1011404.0311805,1014734.0,996670.0311805
2020-12-31 13:15:00,1011828.0311805,1015158.0,996670.0311805
2020-12-31 13:20:00,1013948.0311805,1017278.0,996670.0311805
2020-12-31 13:25:00,1013206.0311805,1016536.0,996670.0311805
2020-12-31 13:30:00,1011828.0311805,1015158.0,996670.0311805
2020-12-31 13:35:00,1012994.0311805,1016324.0,996670.0311805
2020-12-31 13:40:00,1012888.0311805,1016218.0,996670.0311805
2020-12-31 13:45:00,1011510.0311805,1014840.0,996670.0311805
2020-12-31 13:50:00,1017128.0311805,1020458.0,996670.0311805
2020-12-31 13:55:00,1015008.0311805,1018338.0,996670.0311805
2020-12-31 14:00:00,1013948.0311805,1017278.0,996670.0311805
2020-12-31 14:05:00,1016068.0311805,1019398.0,996670.0311805
