,equity,benchmark_equity,alpha_equity
2020-12-21 11:05:00,985327.851848,984524.0,1000803.851848
2020-12-21 11:10:00,985539.851848,984736.0,1000803.851848
2020-12-21 11:15:00,985857.851848,985054.0,1000803.851848
2020-12-21 11:20:00,985009.851848,984206.0,1000803.851848
2020-12-21 11:25:00,985751.851848,984948.0,1000803.851848
2020-12-21 11:30:00,987447.851848,986644.0,1000803.851848
2020-12-21 13:05:00,988189.851848,987386.0,1000803.851848
2020-12-21 13:10:00,987977.851848,987174.0,1000803.851848
2020-12-21 13:15:00,987235.851848,986432.0,1000803.851848
2020-12-21 13:20:00,985857.851848,985054.0,1000803.851848
2020-12-21 13:25:00,985327.851848,984524.0,1000803.851848
2020-12-21 13:30:00,982995.851848,982192.0,1000803.851848
2020-12-21 13:35:00,985433.851848,984630.0,1000803.851848
2020-12-21 13:40:00,984267.851848,983464.0,1000803.851848
2020-12-21 13:45:00,982677.851848,981874.0,1000803.851848
2020-12-21 13:50:00,984903.851848,984100.0,1000803.851848
2020-12-21 13:55:00,985327.851848,984524.0,1000803.851848
2020-12-21 14:00:00,984691.851848,983888.0,1000803.851848
2020-12-21 14:05:00,984161.851848,983358.0,1000803.851848
2020-12-21 14:10:00,982995.851848,982192.0,1000803.851848
2020-12-21 14:15:00,983207.851848,982404.0,1000803.851848
2020-12-21 14:20:00,980451.851848,979648.0,1000803.851848
2020-12-21 14:25:00,981087.851848,980284.0,1000803.851848
2020-12-21 14:30:00,980239.851848,979436.0,1000803.851848
2020-12-21 14:35:00,980239.851848,979436.0,1000803.851848
2020-12-21 14:40:00,981617.851848,980814.0,1000803.851848
2020-12-21 14:45:00,980663.851848,979860.0,1000803.851848
2020-12-21 14:50:00,980663.851848,979860.0,1000803.851848
2020-12-21 14:55:00,981405.851848,980602.0,1000803.851848
2020-12-21 15:00:00,981723.851848,980920.0,1000803.851848
2020-12-22 09:35:00,983419.851848,982616.0,1000803.851848
2020-12-22 09:40:00,989567.851848,988764.0,1000803.851848
2020-12-22 09:45:00,992853.851848,992050.0,1000803.851848
2020-12-22 09:50:00,992641.851848,991838.0,1000803.851848
2020-12-22 09:55:00,990733.851848,989930.0,1000803.851848
2020-12-22 10:00:00,991051.851848,990248.0,1000803.851848
2020-12-22 10:05:00,995927.851848,995124.0,1000803.851848
2020-12-22 10:10:00,995185.851848,994382.0,1000803.851848
2020-12-22 10:15:00,993807.851848,993004.0,1000803.851848
2020-12-22 10:20:00,993383.851848,992580.0,1000803.851848
2020-12-22 10:25:00,993807.851848,993004.0,1000803.851848
2020-12-22 10:30:00,992217.851848,991414.0,1000803.851848
2020-12-22 10:35:00,992959.851848,992156.0,1000803.851848
2020-12-22 10:40:00,991793.851848,990990.0,1000803.851848
2020-12-22 10:45:00,992005.851848,991202.0,1000803.851848
2020-12-22 10:50:00,993595.851848,992792.0,1000803.851848
2020-12-22 10:55:00,992747.851848,991944.0,1000803.851848
2020-12-22 11:00:00,992747.851848,991944.0,1000803.851848
2020-12-22 11:05:00,992111.851848,991308.0,1000803.851848
2020-12-22 11:10:00,992429.851848,991626.0,1000803.851848
2020-12-22 11:15:00,990733.851848,989930.0,1000803.851848
2020-12-22 11:20:00,990026.7999150001,989400.0,1000626.7999150001
2020-12-22 11:25:00,989194.7999150001,987704.0,1001490.7999150001
2020-12-22 11:30:00,989714.7999150001,988764.0,1000950.7999150001
2020-12-22 13:05:00,990546.7999150001,990460.0,1000086.7999150001
2020-12-22 13:10:00,991104.9636860001,991520.0,999584.9636860001
2020-12-22 13:15:00,988560.9636860001,988976.0,999584.9636860001
2020-12-22 13:20:00,988030.9636860001,988446.0,999584.9636860001
2020-12-22 13:25:00,986970.9636860001,987386.0,999584.9636860001
2020-12-22 13:30:00,986970.9636860001,987386.0,999584.9636860001
2020-12-22 13:35:00,987500.9636860001,987916.0,999584.9636860001
2020-12-22 13:40:00,986334.9636860001,986750.0,999584.9636860001
2020-12-22 13:45:00,986334.9636860001,986750.0,999584.9636860001
2020-12-22 13:50:00,985592.9636860001,986008.0,999584.9636860001
2020-12-22 13:55:00,984744.9636860001,985160.0,999584.9636860001
2020-12-22 14:00:00,984426.9636860001,984842.0,999584.9636860001
2020-12-22 14:05:00,982200.9636860001,982616.0,999584.9636860001
2020-12-22 14:10:00,982094.9636860001,982510.0,999584.9636860001
2020-12-22 14:15:00,985380.9636860001,985796.0,999584.9636860001
2020-12-22 14:20:00,983684.9636860001,984100.0,999584.9636860001
2020-12-22 14:25:00,982518.9636860001,982934.0,999584.9636860001
2020-12-22 14:30:00,984214.9636860001,984630.0,999584.9636860001
2020-12-22 14:35:00,981140.9636860001,981556.0,999584.9636860001
2020-12-22 14:40:00,982306.9636860001,982722.0,999584.9636860001
2020-12-22 14:45:00,981564.9636860001,981980.0,999584.9636860001
2020-12-22 14:50:00,981670.9636860001,982086.0,999584.9636860001
2020-12-22 14:55:00,981564.9636860001,981980.0,999584.9636860001
2020-12-22 15:00:00,981882.9636860001,982298.0,999584.9636860001
2020-12-23 09:35:00,977536.9636860001,977952.0,999584.9636860001
2020-12-23 09:40:00,979550.9636860001,979966.0,999584.9636860001
2020-12-23 09:45:00,983366.9636860001,983782.0,999584.9636860001
2020-12-23 09:50:00,979550.9636860001,979966.0,999584.9636860001
2020-12-23 09:55:00,979550.9636860001,979966.0,999584.9636860001
2020-12-23 10:00:00,977324.9636860001,977740.0,999584.9636860001
2020-12-23 10:05:00,977324.9636860001,977740.0,999584.9636860001
2020-12-23 10:10:00,977748.9636860001,978164.0,999584.9636860001
2020-12-23 10:15:00,978384.9636860001,978800.0,999584.9636860001
2020-12-23 10:20:00,978066.9636860001,978482.0,999584.9636860001
2020-12-23 10:25:00,976900.9636860001,977316.0,999584.9636860001
2020-12-23 10:30:00,976794.9636860001,977210.0,999584.9636860001
2020-12-23 10:35:00,976052.9636860001,976468.0,999584.9636860001
2020-12-23 10:40:00,975734.9636860001,976150.0,999584.9636860001
2020-12-23 10:45:00,972024.9636860001,972440.0,999584.9636860001
2020-12-23 10:50:00,974568.9636860001,974984.0,999584.9636860001
2020-12-23 10:55:00,974568.9636860001,974984.0,999584.9636860001
2020-12-23 11:00:00,974038.9636860001,974454.0,999584.9636860001
2020-12-23 11:05:00,975416.9636860001,975832.0,999584.9636860001
2020-12-23 11:10:00,975098.9636860001,975514.0,999584.9636860001
2020-12-23 11:15:00,977536.9636860001,977952.0,999584.9636860001
2020-12-23 11:20:00,978172.9636860001,978588.0,999584.9636860001
2020-12-23 11:25:00,978066.9636860001,978482.0,999584.9636860001
2020-12-23 11:30:00,978702.9636860001,979118.0,999584.9636860001
2020-12-23 13:05:00,977854.9636860001,978270.0,999584.9636860001
2020-12-23 13:10:00,976158.9636860001,976574.0,999584.9636860001
2020-12-23 13:15:00,977006.9636860001,977422.0,999584.9636860001
2020-12-23 13:20:00,976158.9636860001,976574.0,999584.9636860001
2020-12-23 13:25:00,992058.9636860001,992474.0,999584.9636860001
2020-12-23 13:30:00,990998.9636860001,991414.0,999584.9636860001
2020-12-23 13:35:00,990256.9636860001,990672.0,999584.9636860001
2020-12-23 13:40:00,987818.9636860001,988234.0,999584.9636860001
2020-12-23 13:45:00,991528.9636860001,991944.0,999584.9636860001
2020-12-23 13:50:00,990256.9636860001,990672.0,999584.9636860001
2020-12-23 13:55:00,993542.9636860001,993958.0,999584.9636860001
2020-12-23 14:00:00,989196.9636860001,989612.0,999584.9636860001
2020-12-23 14:05:00,990044.9636860001,990460.0,999584.9636860001
2020-12-23 14:10:00,988454.9636860001,988870.0,999584.9636860001
2020-12-23 14:15:00,989620.9636860001,990036.0,999584.9636860001
2020-12-23 14:20:00,988984.9636860001,989400.0,999584.9636860001
2020-12-23 14:25:00,988560.9636860001,988976.0,999584.9636860001
2020-12-23 14:30:00,987500.9636860001,987916.0,999584.9636860001
2020-12-23 14:35:00,987076.9636860001,987492.0,999584.9636860001
2020-12-23 14:40:00,990574.9636860001,990990.0,999584.9636860001
2020-12-23 14:45:00,989408.9636860001,989824.0,999584.9636860001
2020-12-23 14:50:00,988666.9636860001,989082.0,999584.9636860001
2020-12-23 14:55:00,990150.9636860001,990566.0,999584.9636860001
2020-12-23 15:00:00,990468.9636860001,990884.0,999584.9636860001
2020-12-24 09:35:00,994284.9636860001,994700.0,999584.9636860001
2020-12-24 09:40:00,996828.9636860001,997244.0,999584.9636860001
2020-12-24 09:45:00,994072.9636860001,994488.0,999584.9636860001
2020-12-24 09:50:00,992588.9636860001,993004.0,999584.9636860001
2020-12-24 09:55:00,992058.9636860001,992474.0,999584.9636860001
2020-12-24 10:00:00,990680.9636860001,991096.0,999584.9636860001
2020-12-24 10:05:00,992694.9636860001,993110.0,999584.9636860001
2020-12-24 10:10:00,991846.9636860001,992262.0,999584.9636860001
2020-12-24 10:15:00,991316.9636860001,991732.0,999584.9636860001
2020-12-24 10:20:00,991104.9636860001,991520.0,999584.9636860001
2020-12-24 10:25:00,988666.9636860001,989082.0,999584.9636860001
2020-12-24 10:30:00,987076.9636860001,987492.0,999584.9636860001
2020-12-24 10:35:00,987288.9636860001,987704.0,999584.9636860001
2020-12-24 10:40:00,988984.9636860001,989400.0,999584.9636860001
2020-12-24 10:45:00,986228.9636860001,986644.0,999584.9636860001
2020-12-24 10:50:00,986652.9636860001,987068.0,999584.9636860001
2020-12-24 10:55:00,985698.9636860001,986114.0,999584.9636860001
2020-12-24 11:00:00,984638.9636860001,985054.0,999584.9636860001
2020-12-24 11:05:00,984850.9636860001,985266.0,999584.9636860001
2020-12-24 11:10:00,983048.9636860001,983464.0,999584.9636860001
2020-12-24 11:15:00,982624.9636860001,983040.0,999584.9636860001
2020-12-24 11:20:00,984320.9636860001,984736.0,999584.9636860001
2020-12-24 11:25:00,982942.9636860001,983358.0,999584.9636860001
2020-12-24 11:30:00,983472.9636860001,983888.0,999584.9636860001
2020-12-24 13:05:00,981140.9636860001,981556.0,999584.9636860001
2020-12-24 13:10:00,980504.9636860001,980920.0,999584.9636860001
2020-12-24 13:15:00,980610.9636860001,981026.0,999584.9636860001
2020-12-24 13:20:00,979232.9636860001,979648.0,999584.9636860001
2020-12-24 13:25:00,980928.9636860001,981344.0,999584.9636860001
2020-12-24 13:30:00,980610.9636860001,981026.0,999584.9636860001
2020-12-24 13:35:00,979020.9636860001,979436.0,999584.9636860001
2020-12-24 13:40:00,980398.9636860001,980814.0,999584.9636860001
2020-12-24 13:45:00,979868.9636860001,980284.0,999584.9636860001
2020-12-24 13:50:00,979338.9636860001,979754.0,999584.9636860001
2020-12-24 13:55:00,980080.9636860001,980496.0,999584.9636860001
2020-12-24 14:00:00,980186.9636860001,980602.0,999584.9636860001
2020-12-24 14:05:00,980504.9636860001,980920.0,999584.9636860001
2020-12-24 14:10:00,979232.9636860001,979648.0,999584.9636860001
2020-12-24 14:15:00,979020.9636860001,979436.0,999584.9636860001
2020-12-24 14:20:00,979126.9636860001,979542.0,999584.9636860001
2020-12-24 14:25:00,979338.9636860001,979754.0,999584.9636860001
2020-12-24 14:30:00,978490.9636860001,978906.0,999584.9636860001
2020-12-24 14:35:00,978808.9636860001,979224.0,999584.9636860001
2020-12-24 14:40:00,978808.9636860001,979224.0,999584.9636860001
2020-12-24 14:45:00,979656.9636860001,980072.0,999584.9636860001
2020-12-24 14:50:00,978172.9636860001,978588.0,999584.9636860001
2020-12-24 14:55:00,976900.9636860001,977316.0,999584.9636860001
2020-12-24 15:00:00,976794.9636860001,977210.0,999584.9636860001
2020-12-25 09:35:00,974250.9636860001,974666.0,999584.9636860001
2020-12-25 09:40:00,978066.9636860001,978482.0,999584.9636860001
2020-12-25 09:45:00,976264.9636860001,976680.0,999584.9636860001
2020-12-25 09:50:00,973508.9636860001,973924.0,999584.9636860001
2020-12-25 09:55:00,972130.9636860001,972546.0,999584.9636860001
2020-12-25 10:00:00,971070.9636860001,971486.0,999584.9636860001
2020-12-25 10:05:00,966724.9636860001,967140.0,999584.9636860001
2020-12-25 10:10:00,966194.9636860001,966610.0,999584.9636860001
2020-12-25 10:15:00,968844.9636860001,969260.0,999584.9636860001
2020-12-25 10:20:00,968208.9636860001,968624.0,999584.9636860001
2020-12-25 10:25:00,966406.9636860001,966822.0,999584.9636860001
2020-12-25 10:30:00,968950.9636860001,969366.0,999584.9636860001
2020-12-25 10:35:00,971918.9636860001,972334.0,999584.9636860001
2020-12-25 10:40:00,972554.9636860001,972970.0,999584.9636860001
2020-12-25 10:45:00,973720.9636860001,974136.0,999584.9636860001
2020-12-25 10:50:00,975734.9636860001,976150.0,999584.9636860001
2020-12-25 10:55:00,975628.9636860001,976044.0,999584.9636860001
2020-12-25 11:00:00,975310.9636860001,975726.0,999584.9636860001
2020-12-25 11:05:00,974568.9636860001,974984.0,999584.9636860001
2020-12-25 11:10:00,973720.9636860001,974136.0,999584.9636860001
2020-12-25 11:15:00,974356.9636860001,974772.0,999584.9636860001
2020-12-25 11:20:00,973720.9636860001,974136.0,999584.9636860001
2020-12-25 11:25:00,974144.9636860001,974560.0,999584.9636860001
2020-12-25 11:30:00,976582.9636860001,976998.0,999584.9636860001
2020-12-25 13:05:00,976900.9636860001,977316.0,999584.9636860001
2020-12-25 13:10:00,975734.9636860001,976150.0,999584.9636860001
2020-12-25 13:15:00,975310.9636860001,975726.0,999584.9636860001
2020-12-25 13:20:00,975204.9636860001,975620.0,999584.9636860001
2020-12-25 13:25:00,975522.9636860001,975938.0,999584.9636860001
2020-12-25 13:30:00,975416.9636860001,975832.0,999584.9636860001
2020-12-25 13:35:00,975416.9636860001,975832.0,999584.9636860001
2020-12-25 13:40:00,975522.9636860001,975938.0,999584.9636860001
2020-12-25 13:45:00,974886.9636860001,975302.0,999584.9636860001
2020-12-25 13:50:00,973932.9636860001,974348.0,999584.9636860001
2020-12-25 13:55:00,973296.9636860001,973712.0,999584.9636860001
2020-12-25 14:00:00,973296.9636860001,973712.0,999584.9636860001
2020-12-25 14:05:00,973508.9636860001,973924.0,999584.9636860001
2020-12-25 14:10:00,972024.9636860001,972440.0,999584.9636860001
2020-12-25 14:15:00,973190.9636860001,973606.0,999584.9636860001
2020-12-25 14:20:00,972554.9636860001,972970.0,999584.9636860001
2020-12-25 14:25:00,972448.9636860001,972864.0,999584.9636860001
2020-12-25 14:30:00,972130.9636860001,972546.0,999584.9636860001
2020-12-25 14:35:00,971494.9636860001,971910.0,999584.9636860001
2020-12-25 14:40:00,971918.9636860001,972334.0,999584.9636860001
2020-12-25 14:45:00,971070.9636860001,971486.0,999584.9636860001
2020-12-25 14:50:00,970540.9636860001,970956.0,999584.9636860001
2020-12-25 14:55:00,970434.9636860001,970850.0,999584.9636860001
2020-12-25 15:00:00,970646.9636860001,971062.0,999584.9636860001
2020-12-28 09:35:00,965770.9636860001,966186.0,999584.9636860001
2020-12-28 09:40:00,966936.9636860001,967352.0,999584.9636860001
2020-12-28 09:45:00,966830.9636860001,967246.0,999584.9636860001
2020-12-28 09:50:00,965452.9636860001,965868.0,999584.9636860001
2020-12-28 09:55:00,967890.9636860001,968306.0,999584.9636860001
2020-12-28 10:00:00,966724.9636860001,967140.0,999584.9636860001
2020-12-28 10:05:00,965028.9636860001,965444.0,999584.9636860001
2020-12-28 10:10:00,965770.9636860001,966186.0,999584.9636860001
2020-12-28 10:15:00,966830.9636860001,967246.0,999584.9636860001
2020-12-28 10:20:00,965664.9636860001,966080.0,999584.9636860001
2020-12-28 10:25:00,967042.9636860001,967458.0,999584.9636860001
2020-12-28 10:30:00,966406.9636860001,966822.0,999584.9636860001
2020-12-28 10:35:00,968738.9636860001,969154.0,999584.9636860001
2020-12-28 10:40:00,969162.9636860001,969578.0,999584.9636860001
2020-12-28 10:45:00,971388.9636860001,971804.0,999584.9636860001
2020-12-28 10:50:00,972342.9636860001,972758.0,999584.9636860001
2020-12-28 10:55:00,970646.9636860001,971062.0,999584.9636860001
2020-12-28 11:00:00,971706.9636860001,972122.0,999584.9636860001
2020-12-28 11:05:00,970858.9636860001,971274.0,999584.9636860001
2020-12-28 11:10:00,968420.9636860001,968836.0,999584.9636860001
2020-12-28 11:15:00,968102.9636860001,968518.0,999584.9636860001
2020-12-28 11:20:00,967678.9636860001,968094.0,999584.9636860001
2020-12-28 11:25:00,967572.9636860001,967988.0,999584.9636860001
2020-12-28 11:30:00,966618.9636860001,967034.0,999584.9636860001
2020-12-28 13:05:00,966300.9636860001,966716.0,999584.9636860001
2020-12-28 13:10:00,966194.9636860001,966610.0,999584.9636860001
2020-12-28 13:15:00,965982.9636860001,966398.0,999584.9636860001
2020-12-28 13:20:00,965664.9636860001,966080.0,999584.9636860001
2020-12-28 13:25:00,965982.9636860001,966398.0,999584.9636860001
2020-12-28 13:30:00,965770.9636860001,966186.0,999584.9636860001
2020-12-28 13:35:00,964074.9636860001,964490.0,999584.9636860001
2020-12-28 13:40:00,964816.9636860001,965232.0,999584.9636860001
2020-12-28 13:45:00,964286.9636860001,964702.0,999584.9636860001
2020-12-28 13:50:00,964286.9636860001,964702.0,999584.9636860001
2020-12-28 13:55:00,964392.9636860001,964808.0,999584.9636860001
2020-12-28 14:00:00,963756.9636860001,964172.0,999584.9636860001
2020-12-28 14:05:00,961530.9636860001,961946.0,999584.9636860001
2020-12-28 14:10:00,960682.9636860001,961098.0,999584.9636860001
2020-12-28 14:15:00,959834.9636860001,960250.0,999584.9636860001
2020-12-28 14:20:00,958774.9636860001,959190.0,999584.9636860001
2020-12-28 14:25:00,958244.9636860001,958660.0,999584.9636860001
2020-12-28 14:30:00,959410.9636860001,959826.0,999584.9636860001
2020-12-28 14:35:00,958668.9636860001,959084.0,999584.9636860001
2020-12-28 14:40:00,959092.9636860001,959508.0,999584.9636860001
2020-12-28 14:45:00,958456.9636860001,958872.0,999584.9636860001
2020-12-28 14:50:00,957820.9636860001,958236.0,999584.9636860001
2020-12-28 14:55:00,955806.9636860001,956222.0,999584.9636860001
2020-12-28 15:00:00,955806.9636860001,956222.0,999584.9636860001
2020-12-29 09:35:00,959728.9636860001,960144.0,999584.9636860001
2020-12-29 09:40:00,959198.9636860001,959614.0,999584.9636860001
2020-12-29 09:45:00,964816.9636860001,965232.0,999584.9636860001
2020-12-29 09:50:00,961530.9636860001,961946.0,999584.9636860001
2020-12-29 09:55:00,962272.9636860001,962688.0,999584.9636860001
2020-12-29 10:00:00,961742.9636860001,962158.0,999584.9636860001
2020-12-29 10:05:00,961106.9636860001,961522.0,999584.9636860001
2020-12-29 10:10:00,962166.9636860001,962582.0,999584.9636860001
2020-12-29 10:15:00,962590.9636860001,963006.0,999584.9636860001
2020-12-29 10:20:00,964816.9636860001,965232.0,999584.9636860001
2020-12-29 10:25:00,962484.9636860001,962900.0,999584.9636860001
2020-12-29 10:30:00,963968.9636860001,964384.0,999584.9636860001
2020-12-29 10:35:00,963120.9636860001,963536.0,999584.9636860001
2020-12-29 10:40:00,966406.9636860001,966822.0,999584.9636860001
2020-12-29 10:45:00,966618.9636860001,967034.0,999584.9636860001
2020-12-29 10:50:00,966512.9636860001,966928.0,999584.9636860001
2020-12-29 10:55:00,964816.9636860001,965232.0,999584.9636860001
2020-12-29 11:00:00,967148.9636860001,967564.0,999584.9636860001
2020-12-29 11:05:00,967572.9636860001,967988.0,999584.9636860001
2020-12-29 11:10:00,967148.9636860001,967564.0,999584.9636860001
2020-12-29 11:15:00,965664.9636860001,966080.0,999584.9636860001
2020-12-29 11:20:00,965134.9636860001,965550.0,999584.9636860001
2020-12-29 11:25:00,964816.9636860001,965232.0,999584.9636860001
2020-12-29 11:30:00,965558.9636860001,965974.0,999584.9636860001
2020-12-29 13:05:00,964604.9636860001,965020.0,999584.9636860001
2020-12-29 13:10:00,963544.9636860001,963960.0,999584.9636860001
2020-12-29 13:15:00,964710.9636860001,965126.0,999584.9636860001
2020-12-29 13:20:00,962908.9636860001,963324.0,999584.9636860001
2020-12-29 13:25:00,962908.9636860001,963324.0,999584.9636860001
2020-12-29 13:30:00,962272.9636860001,962688.0,999584.9636860001
2020-12-29 13:35:00,961212.9636860001,961628.0,999584.9636860001
2020-12-29 13:40:00,961954.9636860001,962370.0,999584.9636860001
2020-12-29 13:45:00,961106.9636860001,961522.0,999584.9636860001
2020-12-29 13:50:00,960046.9636860001,960462.0,999584.9636860001
2020-12-29 13:55:00,960046.9636860001,960462.0,999584.9636860001
2020-12-29 14:00:00,960152.9636860001,960568.0,999584.9636860001
2020-12-29 14:05:00,959622.9636860001,960038.0,999584.9636860001
2020-12-29 14:10:00,959516.9636860001,959932.0,999584.9636860001
2020-12-29 14:15:00,959516.9636860001,959932.0,999584.9636860001
2020-12-29 14:20:00,961318.9636860001,961734.0,999584.9636860001
2020-12-29 14:25:00,960894.9636860001,961310.0,999584.9636860001
2020-12-29 14:30:00,960470.9636860001,960886.0,999584.9636860001
2020-12-29 14:35:00,959728.9636860001,960144.0,999584.9636860001
2020-12-29 14:40:00,959728.9636860001,960144.0,999584.9636860001
2020-12-29 14:45:00,959622.9636860001,960038.0,999584.9636860001
2020-12-29 14:50:00,961212.9636860001,961628.0,999584.9636860001
2020-12-29 14:55:00,960576.9636860001,960992.0,999584.9636860001
2020-12-29 15:00:00,961106.9636860001,961522.0,999584.9636860001
2020-12-30 09:35:00,961742.9636860001,962158.0,999584.9636860001
2020-12-30 09:40:00,960470.9636860001,960886.0,999584.9636860001
2020-12-30 09:45:00,960258.9636860001,960674.0,999584.9636860001
2020-12-30 09:50:00,958986.9636860001,959402.0,999584.9636860001
2020-12-30 09:55:00,959728.9636860001,960144.0,999584.9636860001
2020-12-30 10:00:00,959198.9636860001,959614.0,999584.9636860001
2020-12-30 10:05:00,962272.9636860001,962688.0,999584.9636860001
2020-12-30 10:10:00,963756.9636860001,964172.0,999584.9636860001
2020-12-30 10:15:00,963968.9636860001,964384.0,999584.9636860001
2020-12-30 10:20:00,964074.9636860001,964490.0,999584.9636860001
2020-12-30 10:25:00,968632.9636860001,969048.0,999584.9636860001
2020-12-30 10:30:00,969374.9636860001,969790.0,999584.9636860001
2020-12-30 10:35:00,968844.9636860001,969260.0,999584.9636860001
2020-12-30 10:40:00,968526.9636860001,968942.0,999584.9636860001
2020-12-30 10:45:00,968314.9636860001,968730.0,999584.9636860001
2020-12-30 10:50:00,968738.9636860001,969154.0,999584.9636860001
2020-12-30 10:55:00,970858.9636860001,971274.0,999584.9636860001
2020-12-30 11:00:00,970010.9636860001,970426.0,999584.9636860001
2020-12-30 11:05:00,970752.9636860001,971168.0,999584.9636860001
2020-12-30 11:10:00,969056.9636860001,969472.0,999584.9636860001
2020-12-30 11:15:00,969480.9636860001,969896.0,999584.9636860001
2020-12-30 11:20:00,970540.9636860001,970956.0,999584.9636860001
2020-12-30 11:25:00,970222.9636860001,970638.0,999584.9636860001
2020-12-30 11:30:00,969586.9636860001,970002.0,999584.9636860001
2020-12-30 13:05:00,974886.9636860001,975302.0,999584.9636860001
2020-12-30 13:10:00,978384.9636860001,978800.0,999584.9636860001
2020-12-30 13:15:00,985062.9636860001,985478.0,999584.9636860001
2020-12-30 13:20:00,985698.9636860001,986114.0,999584.9636860001
2020-12-30 13:25:00,987288.9636860001,987704.0,999584.9636860001
2020-12-30 13:30:00,991316.9636860001,991732.0,999584.9636860001
2020-12-30 13:35:00,999478.9636860001,999894.0,999584.9636860001
2020-12-30 13:40:00,1002976.9636860001,1003392.0,999584.9636860001
2020-12-30 13:45:00,999054.9636860001,999470.0,999584.9636860001
2020-12-30 13:50:00,999796.9636860001,1000212.0,999584.9636860001
2020-12-30 13:55:00,1000644.9636860001,1001060.0,999584.9636860001
2020-12-30 14:00:00,1000856.9636860001,1001272.0,999584.9636860001
2020-12-30 14:05:00,1001704.9636860001,1002120.0,999584.9636860001
2020-12-30 14:10:00,1002658.9636860001,1003074.0,999584.9636860001
2020-12-30 14:15:00,1002870.9636860001,1003286.0,999584.9636860001
2020-12-30 14:20:00,1000432.9636860001,1000848.0,999584.9636860001
2020-12-30 14:25:00,999266.9636860001,999682.0,999584.9636860001
2020-12-30 14:30:00,1003188.9636860001,1003604.0,999584.9636860001
2020-12-30 14:35:00,1004354.9636860001,1004770.0,999584.9636860001
2020-12-30 14:40:00,1002552.9636860001,1002968.0,999584.9636860001
2020-12-30 14:45:00,1004778.9636860001,1005194.0,999584.9636860001
2020-12-30 14:50:00,1006898.9636860001,1007314.0,999584.9636860001
2020-12-30 14:55:00,1004142.9636860001,1004558.0,999584.9636860001
2020-12-30 15:00:00,1002870.9636860001,1003286.0,999584.9636860001
2020-12-31 09:35:00,1004142.9636860001,1004558.0,999584.9636860001
2020-12-31 09:40:00,1012304.9636860001,1012720.0,999584.9636860001
