,equity,benchmark_equity,alpha_equity
2020-12-22 13:15:00,985539.4618125001,987810.0,997729.4618125001
2020-12-22 13:20:00,985009.4618125001,987280.0,997729.4618125001
2020-12-22 13:25:00,983949.4618125001,986220.0,997729.4618125001
2020-12-22 13:30:00,983949.4618125001,986220.0,997729.4618125001
2020-12-22 13:35:00,984479.4618125001,986750.0,997729.4618125001
2020-12-22 13:40:00,983313.4618125001,985584.0,997729.4618125001
2020-12-22 13:45:00,983313.4618125001,985584.0,997729.4618125001
2020-12-22 13:50:00,982571.4618125001,984842.0,997729.4618125001
2020-12-22 13:55:00,981723.4618125001,983994.0,997729.4618125001
2020-12-22 14:00:00,981405.4618125001,983676.0,997729.4618125001
2020-12-22 14:05:00,979179.4618125001,981450.0,997729.4618125001
2020-12-22 14:10:00,979073.4618125001,981344.0,997729.4618125001
2020-12-22 14:15:00,982359.4618125001,984630.0,997729.4618125001
2020-12-22 14:20:00,980663.4618125001,982934.0,997729.4618125001
2020-12-22 14:25:00,979497.4618125001,981768.0,997729.4618125001
2020-12-22 14:30:00,981193.4618125001,983464.0,997729.4618125001
2020-12-22 14:35:00,978119.4618125001,980390.0,997729.4618125001
2020-12-22 14:40:00,979285.4618125001,981556.0,997729.4618125001
2020-12-22 14:45:00,978543.4618125001,980814.0,997729.4618125001
2020-12-22 14:50:00,978649.4618125001,980920.0,997729.4618125001
2020-12-22 14:55:00,978543.4618125001,980814.0,997729.4618125001
2020-12-22 15:00:00,978861.4618125001,981132.0,997729.4618125001
2020-12-23 09:35:00,974515.4618125001,976786.0,997729.4618125001
2020-12-23 09:40:00,976529.4618125001,978800.0,997729.4618125001
2020-12-23 09:45:00,980345.4618125001,982616.0,997729.4618125001
2020-12-23 09:50:00,976529.4618125001,978800.0,997729.4618125001
2020-12-23 09:55:00,976529.4618125001,978800.0,997729.4618125001
2020-12-23 10:00:00,974303.4618125001,976574.0,997729.4618125001
2020-12-23 10:05:00,974303.4618125001,976574.0,997729.4618125001
2020-12-23 10:10:00,974727.4618125001,976998.0,997729.4618125001
2020-12-23 10:15:00,975363.4618125001,977634.0,997729.4618125001
2020-12-23 10:20:00,975045.4618125001,977316.0,997729.4618125001
2020-12-23 10:25:00,973879.4618125001,976150.0,997729.4618125001
2020-12-23 10:30:00,973773.4618125001,976044.0,997729.4618125001
2020-12-23 10:35:00,973031.4618125001,975302.0,997729.4618125001
2020-12-23 10:40:00,972713.4618125001,974984.0,997729.4618125001
2020-12-23 10:45:00,969003.4618125001,971274.0,997729.4618125001
2020-12-23 10:50:00,971547.4618125001,973818.0,997729.4618125001
2020-12-23 10:55:00,971547.4618125001,973818.0,997729.4618125001
2020-12-23 11:00:00,971017.4618125001,973288.0,997729.4618125001
2020-12-23 11:05:00,972395.4618125001,974666.0,997729.4618125001
2020-12-23 11:10:00,972077.4618125001,974348.0,997729.4618125001
2020-12-23 11:15:00,974515.4618125001,976786.0,997729.4618125001
2020-12-23 11:20:00,975151.4618125001,977422.0,997729.4618125001
2020-12-23 11:25:00,975045.4618125001,977316.0,997729.4618125001
2020-12-23 11:30:00,975681.4618125001,977952.0,997729.4618125001
2020-12-23 13:05:00,974833.4618125001,977104.0,997729.4618125001
2020-12-23 13:10:00,973137.4618125001,975408.0,997729.4618125001
2020-12-23 13:15:00,973985.4618125001,976256.0,997729.4618125001
2020-12-23 13:20:00,973137.4618125001,975408.0,997729.4618125001
2020-12-23 13:25:00,989037.4618125001,991308.0,997729.4618125001
2020-12-23 13:30:00,987977.4618125001,990248.0,997729.4618125001
2020-12-23 13:35:00,987235.4618125001,989506.0,997729.4618125001
2020-12-23 13:40:00,984797.4618125001,987068.0,997729.4618125001
2020-12-23 13:45:00,988507.4618125001,990778.0,997729.4618125001
2020-12-23 13:50:00,987235.4618125001,989506.0,997729.4618125001
2020-12-23 13:55:00,990521.4618125001,992792.0,997729.4618125001
2020-12-23 14:00:00,986175.4618125001,988446.0,997729.4618125001
2020-12-23 14:05:00,987023.4618125001,989294.0,997729.4618125001
2020-12-23 14:10:00,985433.4618125001,987704.0,997729.4618125001
2020-12-23 14:15:00,986599.4618125001,988870.0,997729.4618125001
2020-12-23 14:20:00,985963.4618125001,988234.0,997729.4618125001
2020-12-23 14:25:00,985539.4618125001,987810.0,997729.4618125001
2020-12-23 14:30:00,984479.4618125001,986750.0,997729.4618125001
2020-12-23 14:35:00,984055.4618125001,986326.0,997729.4618125001
2020-12-23 14:40:00,987553.4618125001,989824.0,997729.4618125001
2020-12-23 14:45:00,986387.4618125001,988658.0,997729.4618125001
2020-12-23 14:50:00,985645.4618125001,987916.0,997729.4618125001
2020-12-23 14:55:00,987129.4618125001,989400.0,997729.4618125001
2020-12-23 15:00:00,987447.4618125001,989718.0,997729.4618125001
2020-12-24 09:35:00,991263.4618125001,993534.0,997729.4618125001
2020-12-24 09:40:00,993807.4618125001,996078.0,997729.4618125001
2020-12-24 09:45:00,991051.4618125001,993322.0,997729.4618125001
2020-12-24 09:50:00,989567.4618125001,991838.0,997729.4618125001
2020-12-24 09:55:00,989037.4618125001,991308.0,997729.4618125001
2020-12-24 10:00:00,987659.4618125001,989930.0,997729.4618125001
2020-12-24 10:05:00,989673.4618125001,991944.0,997729.4618125001
2020-12-24 10:10:00,988825.4618125001,991096.0,997729.4618125001
2020-12-24 10:15:00,988295.4618125001,990566.0,997729.4618125001
2020-12-24 10:20:00,988083.4618125001,990354.0,997729.4618125001
2020-12-24 10:25:00,985645.4618125001,987916.0,997729.4618125001
2020-12-24 10:30:00,984055.4618125001,986326.0,997729.4618125001
2020-12-24 10:35:00,984267.4618125001,986538.0,997729.4618125001
2020-12-24 10:40:00,985963.4618125001,988234.0,997729.4618125001
2020-12-24 10:45:00,983207.4618125001,985478.0,997729.4618125001
2020-12-24 10:50:00,983631.4618125001,985902.0,997729.4618125001
2020-12-24 10:55:00,982677.4618125001,984948.0,997729.4618125001
2020-12-24 11:00:00,981617.4618125001,983888.0,997729.4618125001
2020-12-24 11:05:00,981829.4618125001,984100.0,997729.4618125001
2020-12-24 11:10:00,980027.4618125001,982298.0,997729.4618125001
2020-12-24 11:15:00,979603.4618125001,981874.0,997729.4618125001
2020-12-24 11:20:00,981299.4618125001,983570.0,997729.4618125001
2020-12-24 11:25:00,979921.4618125001,982192.0,997729.4618125001
2020-12-24 11:30:00,980451.4618125001,982722.0,997729.4618125001
2020-12-24 13:05:00,978119.4618125001,980390.0,997729.4618125001
2020-12-24 13:10:00,977483.4618125001,979754.0,997729.4618125001
2020-12-24 13:15:00,977589.4618125001,979860.0,997729.4618125001
2020-12-24 13:20:00,976211.4618125001,978482.0,997729.4618125001
2020-12-24 13:25:00,977907.4618125001,980178.0,997729.4618125001
2020-12-24 13:30:00,977589.4618125001,979860.0,997729.4618125001
2020-12-24 13:35:00,975999.4618125001,978270.0,997729.4618125001
2020-12-24 13:40:00,977377.4618125001,979648.0,997729.4618125001
2020-12-24 13:45:00,976847.4618125001,979118.0,997729.4618125001
2020-12-24 13:50:00,976317.4618125001,978588.0,997729.4618125001
2020-12-24 13:55:00,977059.4618125001,979330.0,997729.4618125001
2020-12-24 14:00:00,977165.4618125001,979436.0,997729.4618125001
2020-12-24 14:05:00,977483.4618125001,979754.0,997729.4618125001
2020-12-24 14:10:00,976211.4618125001,978482.0,997729.4618125001
2020-12-24 14:15:00,975999.4618125001,978270.0,997729.4618125001
2020-12-24 14:20:00,976105.4618125001,978376.0,997729.4618125001
2020-12-24 14:25:00,976317.4618125001,978588.0,997729.4618125001
2020-12-24 14:30:00,975469.4618125001,977740.0,997729.4618125001
2020-12-24 14:35:00,975787.4618125001,978058.0,997729.4618125001
2020-12-24 14:40:00,975787.4618125001,978058.0,997729.4618125001
2020-12-24 14:45:00,976635.4618125001,978906.0,997729.4618125001
2020-12-24 14:50:00,975151.4618125001,977422.0,997729.4618125001
2020-12-24 14:55:00,973879.4618125001,976150.0,997729.4618125001
2020-12-24 15:00:00,973773.4618125001,976044.0,997729.4618125001
2020-12-25 09:35:00,971229.4618125001,973500.0,997729.4618125001
2020-12-25 09:40:00,975045.4618125001,977316.0,997729.4618125001
2020-12-25 09:45:00,973243.4618125001,975514.0,997729.4618125001
2020-12-25 09:50:00,970487.4618125001,972758.0,997729.4618125001
2020-12-25 09:55:00,969109.4618125001,971380.0,997729.4618125001
2020-12-25 10:00:00,968049.4618125001,970320.0,997729.4618125001
2020-12-25 10:05:00,963703.4618125001,965974.0,997729.4618125001
2020-12-25 10:10:00,963173.4618125001,965444.0,997729.4618125001
2020-12-25 10:15:00,965823.4618125001,968094.0,997729.4618125001
2020-12-25 10:20:00,965187.4618125001,967458.0,997729.4618125001
2020-12-25 10:25:00,963385.4618125001,965656.0,997729.4618125001
2020-12-25 10:30:00,965929.4618125001,968200.0,997729.4618125001
2020-12-25 10:35:00,968897.4618125001,971168.0,997729.4618125001
2020-12-25 10:40:00,969533.4618125001,971804.0,997729.4618125001
2020-12-25 10:45:00,970699.4618125001,972970.0,997729.4618125001
2020-12-25 10:50:00,972713.4618125001,974984.0,997729.4618125001
2020-12-25 10:55:00,972607.4618125001,974878.0,997729.4618125001
2020-12-25 11:00:00,972289.4618125001,974560.0,997729.4618125001
2020-12-25 11:05:00,971547.4618125001,973818.0,997729.4618125001
2020-12-25 11:10:00,970699.4618125001,972970.0,997729.4618125001
2020-12-25 11:15:00,971335.4618125001,973606.0,997729.4618125001
2020-12-25 11:20:00,970699.4618125001,972970.0,997729.4618125001
2020-12-25 11:25:00,971123.4618125001,973394.0,997729.4618125001
2020-12-25 11:30:00,973561.4618125001,975832.0,997729.4618125001
2020-12-25 13:05:00,973879.4618125001,976150.0,997729.4618125001
2020-12-25 13:10:00,972713.4618125001,974984.0,997729.4618125001
2020-12-25 13:15:00,972289.4618125001,974560.0,997729.4618125001
2020-12-25 13:20:00,972183.4618125001,974454.0,997729.4618125001
2020-12-25 13:25:00,972501.4618125001,974772.0,997729.4618125001
2020-12-25 13:30:00,972395.4618125001,974666.0,997729.4618125001
2020-12-25 13:35:00,972395.4618125001,974666.0,997729.4618125001
2020-12-25 13:40:00,972501.4618125001,974772.0,997729.4618125001
2020-12-25 13:45:00,971865.4618125001,974136.0,997729.4618125001
2020-12-25 13:50:00,970911.4618125001,973182.0,997729.4618125001
2020-12-25 13:55:00,970275.4618125001,972546.0,997729.4618125001
2020-12-25 14:00:00,970275.4618125001,972546.0,997729.4618125001
2020-12-25 14:05:00,970487.4618125001,972758.0,997729.4618125001
2020-12-25 14:10:00,969003.4618125001,971274.0,997729.4618125001
2020-12-25 14:15:00,970169.4618125001,972440.0,997729.4618125001
2020-12-25 14:20:00,969533.4618125001,971804.0,997729.4618125001
2020-12-25 14:25:00,969427.4618125001,971698.0,997729.4618125001
2020-12-25 14:30:00,969109.4618125001,971380.0,997729.4618125001
2020-12-25 14:35:00,968473.4618125001,970744.0,997729.4618125001
2020-12-25 14:40:00,968897.4618125001,971168.0,997729.4618125001
2020-12-25 14:45:00,968049.4618125001,970320.0,997729.4618125001
2020-12-25 14:50:00,967519.4618125001,969790.0,997729.4618125001
2020-12-25 14:55:00,967413.4618125001,969684.0,997729.4618125001
2020-12-25 15:00:00,967625.4618125001,969896.0,997729.4618125001
2020-12-28 09:35:00,962749.4618125001,965020.0,997729.4618125001
2020-12-28 09:40:00,963915.4618125001,966186.0,997729.4618125001
2020-12-28 09:45:00,963809.4618125001,966080.0,997729.4618125001
2020-12-28 09:50:00,962431.4618125001,964702.0,997729.4618125001
2020-12-28 09:55:00,964869.4618125001,967140.0,997729.4618125001
2020-12-28 10:00:00,963703.4618125001,965974.0,997729.4618125001
2020-12-28 10:05:00,962007.4618125001,964278.0,997729.4618125001
2020-12-28 10:10:00,962749.4618125001,965020.0,997729.4618125001
2020-12-28 10:15:00,963809.4618125001,966080.0,997729.4618125001
2020-12-28 10:20:00,962643.4618125001,964914.0,997729.4618125001
2020-12-28 10:25:00,964021.4618125001,966292.0,997729.4618125001
2020-12-28 10:30:00,963385.4618125001,965656.0,997729.4618125001
2020-12-28 10:35:00,965717.4618125001,967988.0,997729.4618125001
2020-12-28 10:40:00,966141.4618125001,968412.0,997729.4618125001
2020-12-28 10:45:00,968367.4618125001,970638.0,997729.4618125001
2020-12-28 10:50:00,969321.4618125001,971592.0,997729.4618125001
2020-12-28 10:55:00,967625.4618125001,969896.0,997729.4618125001
2020-12-28 11:00:00,968685.4618125001,970956.0,997729.4618125001
2020-12-28 11:05:00,967837.4618125001,970108.0,997729.4618125001
2020-12-28 11:10:00,965399.4618125001,967670.0,997729.4618125001
2020-12-28 11:15:00,965081.4618125001,967352.0,997729.4618125001
2020-12-28 11:20:00,964657.4618125001,966928.0,997729.4618125001
2020-12-28 11:25:00,964551.4618125001,966822.0,997729.4618125001
2020-12-28 11:30:00,963597.4618125001,965868.0,997729.4618125001
2020-12-28 13:05:00,963279.4618125001,965550.0,997729.4618125001
2020-12-28 13:10:00,963173.4618125001,965444.0,997729.4618125001
2020-12-28 13:15:00,962961.4618125001,965232.0,997729.4618125001
2020-12-28 13:20:00,962643.4618125001,964914.0,997729.4618125001
2020-12-28 13:25:00,962961.4618125001,965232.0,997729.4618125001
2020-12-28 13:30:00,962749.4618125001,965020.0,997729.4618125001
2020-12-28 13:35:00,961053.4618125001,963324.0,997729.4618125001
2020-12-28 13:40:00,961795.4618125001,964066.0,997729.4618125001
2020-12-28 13:45:00,961265.4618125001,963536.0,997729.4618125001
2020-12-28 13:50:00,961265.4618125001,963536.0,997729.4618125001
2020-12-28 13:55:00,961371.4618125001,963642.0,997729.4618125001
2020-12-28 14:00:00,960735.4618125001,963006.0,997729.4618125001
2020-12-28 14:05:00,958509.4618125001,960780.0,997729.4618125001
2020-12-28 14:10:00,957661.4618125001,959932.0,997729.4618125001
2020-12-28 14:15:00,956813.4618125001,959084.0,997729.4618125001
2020-12-28 14:20:00,955753.4618125001,958024.0,997729.4618125001
2020-12-28 14:25:00,955223.4618125001,957494.0,997729.4618125001
2020-12-28 14:30:00,956389.4618125001,958660.0,997729.4618125001
2020-12-28 14:35:00,955647.4618125001,957918.0,997729.4618125001
2020-12-28 14:40:00,956071.4618125001,958342.0,997729.4618125001
2020-12-28 14:45:00,955435.4618125001,957706.0,997729.4618125001
2020-12-28 14:50:00,954799.4618125001,957070.0,997729.4618125001
2020-12-28 14:55:00,952785.4618125001,955056.0,997729.4618125001
2020-12-28 15:00:00,952785.4618125001,955056.0,997729.4618125001
2020-12-29 09:35:00,956707.4618125001,958978.0,997729.4618125001
2020-12-29 09:40:00,956177.4618125001,958448.0,997729.4618125001
2020-12-29 09:45:00,961795.4618125001,964066.0,997729.4618125001
2020-12-29 09:50:00,958509.4618125001,960780.0,997729.4618125001
2020-12-29 09:55:00,959251.4618125001,961522.0,997729.4618125001
2020-12-29 10:00:00,958721.4618125001,960992.0,997729.4618125001
2020-12-29 10:05:00,958085.4618125001,960356.0,997729.4618125001
2020-12-29 10:10:00,959145.4618125001,961416.0,997729.4618125001
2020-12-29 10:15:00,959569.4618125001,961840.0,997729.4618125001
2020-12-29 10:20:00,961795.4618125001,964066.0,997729.4618125001
2020-12-29 10:25:00,959463.4618125001,961734.0,997729.4618125001
2020-12-29 10:30:00,960947.4618125001,963218.0,997729.4618125001
2020-12-29 10:35:00,960099.4618125001,962370.0,997729.4618125001
2020-12-29 10:40:00,963385.4618125001,965656.0,997729.4618125001
2020-12-29 10:45:00,963597.4618125001,965868.0,997729.4618125001
2020-12-29 10:50:00,963491.4618125001,965762.0,997729.4618125001
2020-12-29 10:55:00,961795.4618125001,964066.0,997729.4618125001
2020-12-29 11:00:00,964127.4618125001,966398.0,997729.4618125001
2020-12-29 11:05:00,964551.4618125001,966822.0,997729.4618125001
2020-12-29 11:10:00,964127.4618125001,966398.0,997729.4618125001
2020-12-29 11:15:00,962643.4618125001,964914.0,997729.4618125001
2020-12-29 11:20:00,962113.4618125001,964384.0,997729.4618125001
2020-12-29 11:25:00,961795.4618125001,964066.0,997729.4618125001
2020-12-29 11:30:00,962537.4618125001,964808.0,997729.4618125001
2020-12-29 13:05:00,961583.4618125001,963854.0,997729.4618125001
2020-12-29 13:10:00,960523.4618125001,962794.0,997729.4618125001
2020-12-29 13:15:00,961689.4618125001,963960.0,997729.4618125001
2020-12-29 13:20:00,959887.4618125001,962158.0,997729.4618125001
2020-12-29 13:25:00,959887.4618125001,962158.0,997729.4618125001
2020-12-29 13:30:00,959251.4618125001,961522.0,997729.4618125001
2020-12-29 13:35:00,958191.4618125001,960462.0,997729.4618125001
2020-12-29 13:40:00,958933.4618125001,961204.0,997729.4618125001
2020-12-29 13:45:00,958085.4618125001,960356.0,997729.4618125001
2020-12-29 13:50:00,957025.4618125001,959296.0,997729.4618125001
2020-12-29 13:55:00,957025.4618125001,959296.0,997729.4618125001
2020-12-29 14:00:00,957131.4618125001,959402.0,997729.4618125001
2020-12-29 14:05:00,956601.4618125001,958872.0,997729.4618125001
2020-12-29 14:10:00,956495.4618125001,958766.0,997729.4618125001
2020-12-29 14:15:00,956495.4618125001,958766.0,997729.4618125001
2020-12-29 14:20:00,958297.4618125001,960568.0,997729.4618125001
2020-12-29 14:25:00,957873.4618125001,960144.0,997729.4618125001
2020-12-29 14:30:00,957449.4618125001,959720.0,997729.4618125001
2020-12-29 14:35:00,956707.4618125001,958978.0,997729.4618125001
2020-12-29 14:40:00,956707.4618125001,958978.0,997729.4618125001
2020-12-29 14:45:00,956601.4618125001,958872.0,997729.4618125001
2020-12-29 14:50:00,958191.4618125001,960462.0,997729.4618125001
2020-12-29 14:55:00,957555.4618125001,959826.0,997729.4618125001
2020-12-29 15:00:00,958085.4618125001,960356.0,997729.4618125001
2020-12-30 09:35:00,958721.4618125001,960992.0,997729.4618125001
2020-12-30 09:40:00,957570.1381370001,959720.0,997850.1381370001
2020-12-30 09:45:00,957472.1381370001,959508.0,997964.1381370001
2020-12-30 09:50:00,956884.1381370001,958236.0,998648.1381370001
2020-12-30 09:55:00,957121.4819680002,958978.0,998143.4819680002
2020-12-30 10:00:00,956591.4819680002,958448.0,998143.4819680002
2020-12-30 10:05:00,959665.4819680002,961522.0,998143.4819680002
2020-12-30 10:10:00,961149.4819680002,963006.0,998143.4819680002
2020-12-30 10:15:00,961361.4819680002,963218.0,998143.4819680002
2020-12-30 10:20:00,961467.4819680002,963324.0,998143.4819680002
2020-12-30 10:25:00,966025.4819680002,967882.0,998143.4819680002
2020-12-30 10:30:00,966767.4819680002,968624.0,998143.4819680002
2020-12-30 10:35:00,966237.4819680002,968094.0,998143.4819680002
2020-12-30 10:40:00,965919.4819680002,967776.0,998143.4819680002
2020-12-30 10:45:00,965707.4819680002,967564.0,998143.4819680002
2020-12-30 10:50:00,966131.4819680002,967988.0,998143.4819680002
2020-12-30 10:55:00,968251.4819680002,970108.0,998143.4819680002
2020-12-30 11:00:00,967403.4819680002,969260.0,998143.4819680002
2020-12-30 11:05:00,968145.4819680002,970002.0,998143.4819680002
2020-12-30 11:10:00,966449.4819680002,968306.0,998143.4819680002
2020-12-30 11:15:00,966873.4819680002,968730.0,998143.4819680002
2020-12-30 11:20:00,967933.4819680002,969790.0,998143.4819680002
2020-12-30 11:25:00,967615.4819680002,969472.0,998143.4819680002
2020-12-30 11:30:00,966979.4819680002,968836.0,998143.4819680002
2020-12-30 13:05:00,972279.4819680002,974136.0,998143.4819680002
2020-12-30 13:10:00,975777.4819680002,977634.0,998143.4819680002
2020-12-30 13:15:00,982455.4819680002,984312.0,998143.4819680002
2020-12-30 13:20:00,983091.4819680002,984948.0,998143.4819680002
2020-12-30 13:25:00,984681.4819680002,986538.0,998143.4819680002
2020-12-30 13:30:00,988709.4819680002,990566.0,998143.4819680002
2020-12-30 13:35:00,996871.4819680002,998728.0,998143.4819680002
2020-12-30 13:40:00,1000369.4819680002,1002226.0,998143.4819680002
2020-12-30 13:45:00,996447.4819680002,998304.0,998143.4819680002
2020-12-30 13:50:00,997189.4819680002,999046.0,998143.4819680002
2020-12-30 13:55:00,998037.4819680002,999894.0,998143.4819680002
2020-12-30 14:00:00,998249.4819680002,1000106.0,998143.4819680002
2020-12-30 14:05:00,999097.4819680002,1000954.0,998143.4819680002
2020-12-30 14:10:00,1000051.4819680002,1001908.0,998143.4819680002
2020-12-30 14:15:00,1000263.4819680002,1002120.0,998143.4819680002
2020-12-30 14:20:00,997825.4819680002,999682.0,998143.4819680002
2020-12-30 14:25:00,996659.4819680002,998516.0,998143.4819680002
2020-12-30 14:30:00,1000581.4819680002,1002438.0,998143.4819680002
2020-12-30 14:35:00,1001747.4819680002,1003604.0,998143.4819680002
2020-12-30 14:40:00,999945.4819680002,1001802.0,998143.4819680002
2020-12-30 14:45:00,1002171.4819680002,1004028.0,998143.4819680002
2020-12-30 14:50:00,1004291.4819680002,1006148.0,998143.4819680002
2020-12-30 14:55:00,1001535.4819680002,1003392.0,998143.4819680002
2020-12-30 15:00:00,1000263.4819680002,1002120.0,998143.4819680002
2020-12-31 09:35:00,1001535.4819680002,1003392.0,998143.4819680002
2020-12-31 09:40:00,1009697.4819680002,1011554.0,998143.4819680002
2020-12-31 09:45:00,1016269.4819680002,1018126.0,998143.4819680002
2020-12-31 09:50:00,1019237.4819680002,1021094.0,998143.4819680002
2020-12-31 09:55:00,1016163.4819680002,1018020.0,998143.4819680002
