,equity,benchmark_equity,alpha_equity
2021-01-15 11:30:00,983889.406588,983725.0,1000164.406588
2021-01-15 13:05:00,981564.406588,981400.0,1000164.406588
2021-01-15 13:10:00,980541.406588,980377.0,1000164.406588
2021-01-15 13:15:00,982494.406588,982330.0,1000164.406588
2021-01-15 13:20:00,981471.406588,981307.0,1000164.406588
2021-01-15 13:25:00,983517.406588,983353.0,1000164.406588
2021-01-15 13:30:00,980820.406588,980656.0,1000164.406588
2021-01-15 13:35:00,981192.406588,981028.0,1000164.406588
2021-01-15 13:40:00,982680.406588,982516.0,1000164.406588
2021-01-15 13:45:00,985005.406588,984841.0,1000164.406588
2021-01-15 13:50:00,983052.406588,982888.0,1000164.406588
2021-01-15 13:55:00,982773.406588,982609.0,1000164.406588
2021-01-15 14:00:00,985191.406588,985027.0,1000164.406588
2021-01-15 14:05:00,986028.406588,985864.0,1000164.406588
2021-01-15 14:10:00,987888.406588,987724.0,1000164.406588
2021-01-15 14:15:00,985935.406588,985771.0,1000164.406588
2021-01-15 14:20:00,985842.406588,985678.0,1000164.406588
2021-01-15 14:25:00,989004.406588,988840.0,1000164.406588
2021-01-15 14:30:00,987051.406588,986887.0,1000164.406588
2021-01-15 14:35:00,988539.406588,988375.0,1000164.406588
2021-01-15 14:40:00,982587.406588,982423.0,1000164.406588
2021-01-15 14:45:00,982587.406588,982423.0,1000164.406588
2021-01-15 14:50:00,979704.406588,979540.0,1000164.406588
2021-01-15 14:55:00,978867.406588,978703.0,1000164.406588
2021-01-15 15:00:00,978030.406588,977866.0,1000164.406588
2021-01-18 09:35:00,968730.406588,968566.0,1000164.406588
2021-01-18 09:40:00,975798.406588,975634.0,1000164.406588
2021-01-18 09:45:00,971520.406588,971356.0,1000164.406588
2021-01-18 09:50:00,972915.406588,972751.0,1000164.406588
2021-01-18 09:55:00,977100.406588,976936.0,1000164.406588
2021-01-18 10:00:00,977379.406588,977215.0,1000164.406588
2021-01-18 10:05:00,974775.406588,974611.0,1000164.406588
2021-01-18 10:10:00,972543.406588,972379.0,1000164.406588
2021-01-18 10:15:00,971613.406588,971449.0,1000164.406588
2021-01-18 10:20:00,972357.406588,972193.0,1000164.406588
2021-01-18 10:25:00,970776.406588,970612.0,1000164.406588
2021-01-18 10:30:00,967893.406588,967729.0,1000164.406588
2021-01-18 10:35:00,971148.406588,970984.0,1000164.406588
2021-01-18 10:40:00,972171.406588,972007.0,1000164.406588
2021-01-18 10:45:00,973845.406588,973681.0,1000164.406588
2021-01-18 10:50:00,977193.406588,977029.0,1000164.406588
2021-01-18 10:55:00,983145.406588,982981.0,1000164.406588
2021-01-18 11:00:00,981471.406588,981307.0,1000164.406588
2021-01-18 11:05:00,980913.406588,980749.0,1000164.406588
2021-01-18 11:10:00,982494.406588,982330.0,1000164.406588
2021-01-18 11:15:00,981099.406588,980935.0,1000164.406588
2021-01-18 11:20:00,981006.406588,980842.0,1000164.406588
2021-01-18 11:25:00,982680.406588,982516.0,1000164.406588
2021-01-18 11:30:00,985191.406588,985027.0,1000164.406588
2021-01-18 13:05:00,986121.406588,985957.0,1000164.406588
2021-01-18 13:10:00,988167.406588,988003.0,1000164.406588
2021-01-18 13:15:00,988632.406588,988468.0,1000164.406588
2021-01-18 13:20:00,987795.406588,987631.0,1000164.406588
2021-01-18 13:25:00,988260.406588,988096.0,1000164.406588
2021-01-18 13:30:00,983889.406588,983725.0,1000164.406588
2021-01-18 13:35:00,982866.406588,982702.0,1000164.406588
2021-01-18 13:40:00,983889.406588,983725.0,1000164.406588
2021-01-18 13:45:00,982773.406588,982609.0,1000164.406588
2021-01-18 13:50:00,982029.406588,981865.0,1000164.406588
2021-01-18 13:55:00,981006.406588,980842.0,1000164.406588
2021-01-18 14:00:00,979053.406588,978889.0,1000164.406588
2021-01-18 14:05:00,980913.406588,980749.0,1000164.406588
2021-01-18 14:10:00,979239.406588,979075.0,1000164.406588
2021-01-18 14:15:00,979518.406588,979354.0,1000164.406588
2021-01-18 14:20:00,978588.406588,978424.0,1000164.406588
2021-01-18 14:25:00,979518.406588,979354.0,1000164.406588
2021-01-18 14:30:00,981750.406588,981586.0,1000164.406588
2021-01-18 14:35:00,980541.406588,980377.0,1000164.406588
2021-01-18 14:40:00,977844.406588,977680.0,1000164.406588
2021-01-18 14:45:00,978030.406588,977866.0,1000164.406588
2021-01-18 14:50:00,979053.406588,978889.0,1000164.406588
2021-01-18 14:55:00,978216.406588,978052.0,1000164.406588
2021-01-18 15:00:00,978774.406588,978610.0,1000164.406588
2021-01-19 09:35:00,978960.406588,978796.0,1000164.406588
2021-01-19 09:40:00,983331.406588,983167.0,1000164.406588
2021-01-19 09:45:00,983982.406588,983818.0,1000164.406588
2021-01-19 09:50:00,982494.406588,982330.0,1000164.406588
2021-01-19 09:55:00,980820.406588,980656.0,1000164.406588
2021-01-19 10:00:00,981936.406588,981772.0,1000164.406588
2021-01-19 10:05:00,981099.406588,980935.0,1000164.406588
2021-01-19 10:10:00,985284.406588,985120.0,1000164.406588
2021-01-19 10:15:00,983982.406588,983818.0,1000164.406588
2021-01-19 10:20:00,982587.406588,982423.0,1000164.406588
2021-01-19 10:25:00,980634.406588,980470.0,1000164.406588
2021-01-19 10:30:00,979704.406588,979540.0,1000164.406588
2021-01-19 10:35:00,979890.406588,979726.0,1000164.406588
2021-01-19 10:40:00,978123.406588,977959.0,1000164.406588
2021-01-19 10:45:00,977658.406588,977494.0,1000164.406588
2021-01-19 10:50:00,974496.406588,974332.0,1000164.406588
2021-01-19 10:55:00,976542.406588,976378.0,1000164.406588
2021-01-19 11:00:00,976635.406588,976471.0,1000164.406588
2021-01-19 11:05:00,973845.406588,973681.0,1000164.406588
2021-01-19 11:10:00,971892.406588,971728.0,1000164.406588
2021-01-19 11:15:00,972636.406588,972472.0,1000164.406588
2021-01-19 11:20:00,974217.406588,974053.0,1000164.406588
2021-01-19 11:25:00,973752.406588,973588.0,1000164.406588
2021-01-19 11:30:00,972822.406588,972658.0,1000164.406588
2021-01-19 13:05:00,973659.406588,973495.0,1000164.406588
2021-01-19 13:10:00,975612.406588,975448.0,1000164.406588
2021-01-19 13:15:00,978030.406588,977866.0,1000164.406588
2021-01-19 13:20:00,977565.406588,977401.0,1000164.406588
2021-01-19 13:25:00,978495.406588,978331.0,1000164.406588
2021-01-19 13:30:00,982215.406588,982051.0,1000164.406588
2021-01-19 13:35:00,981285.406588,981121.0,1000164.406588
2021-01-19 13:40:00,979704.406588,979540.0,1000164.406588
2021-01-19 13:45:00,975333.406588,975169.0,1000164.406588
2021-01-19 13:50:00,974217.406588,974053.0,1000164.406588
2021-01-19 13:55:00,975054.406588,974890.0,1000164.406588
2021-01-19 14:00:00,974682.406588,974518.0,1000164.406588
2021-01-19 14:05:00,974310.406588,974146.0,1000164.406588
2021-01-19 14:10:00,973287.406588,973123.0,1000164.406588
2021-01-19 14:15:00,972636.406588,972472.0,1000164.406588
2021-01-19 14:20:00,971520.406588,971356.0,1000164.406588
2021-01-19 14:25:00,972078.406588,971914.0,1000164.406588
2021-01-19 14:30:00,973008.406588,972844.0,1000164.406588
2021-01-19 14:35:00,971613.406588,971449.0,1000164.406588
2021-01-19 14:40:00,969567.406588,969403.0,1000164.406588
2021-01-19 14:45:00,969660.406588,969496.0,1000164.406588
2021-01-19 14:50:00,968730.406588,968566.0,1000164.406588
2021-01-19 14:55:00,967521.406588,967357.0,1000164.406588
2021-01-19 15:00:00,967614.406588,967450.0,1000164.406588
2021-01-20 09:35:00,967707.406588,967543.0,1000164.406588
2021-01-20 09:40:00,965289.406588,965125.0,1000164.406588
2021-01-20 09:45:00,959802.406588,959638.0,1000164.406588
2021-01-20 09:50:00,961941.406588,961777.0,1000164.406588
2021-01-20 09:55:00,964824.406588,964660.0,1000164.406588
2021-01-20 10:00:00,963708.406588,963544.0,1000164.406588
2021-01-20 10:05:00,963150.406588,962986.0,1000164.406588
2021-01-20 10:10:00,961662.406588,961498.0,1000164.406588
2021-01-20 10:15:00,961941.406588,961777.0,1000164.406588
2021-01-20 10:20:00,959337.406588,959173.0,1000164.406588
2021-01-20 10:25:00,960360.406588,960196.0,1000164.406588
2021-01-20 10:30:00,958593.406588,958429.0,1000164.406588
2021-01-20 10:35:00,954687.406588,954523.0,1000164.406588
2021-01-20 10:40:00,955896.406588,955732.0,1000164.406588
2021-01-20 10:45:00,957942.406588,957778.0,1000164.406588
2021-01-20 10:50:00,958500.406588,958336.0,1000164.406588
2021-01-20 10:55:00,959430.406588,959266.0,1000164.406588
2021-01-20 11:00:00,960918.406588,960754.0,1000164.406588
2021-01-20 11:05:00,960360.406588,960196.0,1000164.406588
2021-01-20 11:10:00,959151.406588,958987.0,1000164.406588
2021-01-20 11:15:00,958221.406588,958057.0,1000164.406588
2021-01-20 11:20:00,957477.406588,957313.0,1000164.406588
2021-01-20 11:25:00,957198.406588,957034.0,1000164.406588
2021-01-20 11:30:00,957477.406588,957313.0,1000164.406588
2021-01-20 13:05:00,956268.406588,956104.0,1000164.406588
2021-01-20 13:10:00,956082.406588,955918.0,1000164.406588
2021-01-20 13:15:00,954966.406588,954802.0,1000164.406588
2021-01-20 13:20:00,954222.406588,954058.0,1000164.406588
2021-01-20 13:25:00,954873.406588,954709.0,1000164.406588
2021-01-20 13:30:00,954036.406588,953872.0,1000164.406588
2021-01-20 13:35:00,954780.406588,954616.0,1000164.406588
2021-01-20 13:40:00,956361.406588,956197.0,1000164.406588
2021-01-20 13:45:00,955803.406588,955639.0,1000164.406588
2021-01-20 13:50:00,955617.406588,955453.0,1000164.406588
2021-01-20 13:55:00,955710.406588,955546.0,1000164.406588
2021-01-20 14:00:00,957477.406588,957313.0,1000164.406588
2021-01-20 14:05:00,956361.406588,956197.0,1000164.406588
2021-01-20 14:10:00,955896.406588,955732.0,1000164.406588
2021-01-20 14:15:00,954873.406588,954709.0,1000164.406588
2021-01-20 14:20:00,955617.406588,955453.0,1000164.406588
2021-01-20 14:25:00,957198.406588,957034.0,1000164.406588
2021-01-20 14:30:00,956733.406588,956569.0,1000164.406588
2021-01-20 14:35:00,955803.406588,955639.0,1000164.406588
2021-01-20 14:40:00,955524.406588,955360.0,1000164.406588
2021-01-20 14:45:00,955617.406588,955453.0,1000164.406588
2021-01-20 14:50:00,958128.406588,957964.0,1000164.406588
2021-01-20 14:55:00,957663.406588,957499.0,1000164.406588
2021-01-20 15:00:00,957663.406588,957499.0,1000164.406588
2021-01-21 09:35:00,958593.406588,958429.0,1000164.406588
2021-01-21 09:40:00,958686.406588,958522.0,1000164.406588
2021-01-21 09:45:00,957384.406588,957220.0,1000164.406588
2021-01-21 09:50:00,955059.406588,954895.0,1000164.406588
2021-01-21 09:55:00,953292.406588,953128.0,1000164.406588
2021-01-21 10:00:00,951618.406588,951454.0,1000164.406588
2021-01-21 10:05:00,950502.406588,950338.0,1000164.406588
2021-01-21 10:10:00,951525.406588,951361.0,1000164.406588
2021-01-21 10:15:00,951246.406588,951082.0,1000164.406588
2021-01-21 10:20:00,952827.406588,952663.0,1000164.406588
2021-01-21 10:25:00,951804.406588,951640.0,1000164.406588
2021-01-21 10:30:00,954873.406588,954709.0,1000164.406588
2021-01-21 10:35:00,953106.406588,952942.0,1000164.406588
2021-01-21 10:40:00,952734.406588,952570.0,1000164.406588
2021-01-21 10:45:00,953199.406588,953035.0,1000164.406588
2021-01-21 10:50:00,953292.406588,953128.0,1000164.406588
2021-01-21 10:55:00,953292.406588,953128.0,1000164.406588
2021-01-21 11:00:00,953571.406588,953407.0,1000164.406588
2021-01-21 11:05:00,953292.406588,953128.0,1000164.406588
2021-01-21 11:10:00,958035.406588,957871.0,1000164.406588
2021-01-21 11:15:00,963336.406588,963172.0,1000164.406588
2021-01-21 11:20:00,962685.406588,962521.0,1000164.406588
2021-01-21 11:25:00,962964.406588,962800.0,1000164.406588
2021-01-21 11:30:00,962034.406588,961870.0,1000164.406588
2021-01-21 13:05:00,961848.406588,961684.0,1000164.406588
2021-01-21 13:10:00,961104.406588,960940.0,1000164.406588
2021-01-21 13:15:00,963150.406588,962986.0,1000164.406588
2021-01-21 13:20:00,960825.406588,960661.0,1000164.406588
2021-01-21 13:25:00,963057.406588,962893.0,1000164.406588
2021-01-21 13:30:00,961848.406588,961684.0,1000164.406588
2021-01-21 13:35:00,961755.406588,961591.0,1000164.406588
2021-01-21 13:40:00,963801.406588,963637.0,1000164.406588
2021-01-21 13:45:00,962499.406588,962335.0,1000164.406588
2021-01-21 13:50:00,961569.406588,961405.0,1000164.406588
2021-01-21 13:55:00,962406.406588,962242.0,1000164.406588
2021-01-21 14:00:00,960918.406588,960754.0,1000164.406588
2021-01-21 14:05:00,958965.406588,958801.0,1000164.406588
2021-01-21 14:10:00,959802.406588,959638.0,1000164.406588
2021-01-21 14:15:00,958500.406588,958336.0,1000164.406588
2021-01-21 14:20:00,958221.406588,958057.0,1000164.406588
2021-01-21 14:25:00,959244.406588,959080.0,1000164.406588
2021-01-21 14:30:00,959058.406588,958894.0,1000164.406588
2021-01-21 14:35:00,957570.406588,957406.0,1000164.406588
2021-01-21 14:40:00,956919.406588,956755.0,1000164.406588
2021-01-21 14:45:00,958779.406588,958615.0,1000164.406588
2021-01-21 14:50:00,957384.406588,957220.0,1000164.406588
2021-01-21 14:55:00,956640.406588,956476.0,1000164.406588
2021-01-21 15:00:00,956733.406588,956569.0,1000164.406588
2021-01-22 09:35:00,960453.406588,960289.0,1000164.406588
2021-01-22 09:40:00,957198.406588,957034.0,1000164.406588
2021-01-22 09:45:00,955524.406588,955360.0,1000164.406588
2021-01-22 09:50:00,958500.406588,958336.0,1000164.406588
2021-01-22 09:55:00,956082.406588,955918.0,1000164.406588
2021-01-22 10:00:00,953199.406588,953035.0,1000164.406588
2021-01-22 10:05:00,951246.406588,951082.0,1000164.406588
2021-01-22 10:10:00,950130.406588,949966.0,1000164.406588
2021-01-22 10:15:00,950595.406588,950431.0,1000164.406588
2021-01-22 10:20:00,952269.406588,952105.0,1000164.406588
2021-01-22 10:25:00,950595.406588,950431.0,1000164.406588
2021-01-22 10:30:00,951525.406588,951361.0,1000164.406588
2021-01-22 10:35:00,952083.406588,951919.0,1000164.406588
2021-01-22 10:40:00,949572.406588,949408.0,1000164.406588
2021-01-22 10:45:00,947898.406588,947734.0,1000164.406588
2021-01-22 10:50:00,946782.406588,946618.0,1000164.406588
2021-01-22 10:55:00,944085.406588,943921.0,1000164.406588
2021-01-22 11:00:00,945759.406588,945595.0,1000164.406588
2021-01-22 11:05:00,945015.406588,944851.0,1000164.406588
2021-01-22 11:10:00,942318.406588,942154.0,1000164.406588
2021-01-22 11:15:00,943992.406588,943828.0,1000164.406588
2021-01-22 11:20:00,943620.406588,943456.0,1000164.406588
2021-01-22 11:25:00,941667.406588,941503.0,1000164.406588
2021-01-22 11:30:00,944271.406588,944107.0,1000164.406588
2021-01-22 13:05:00,942132.406588,941968.0,1000164.406588
2021-01-22 13:10:00,944178.406588,944014.0,1000164.406588
2021-01-22 13:15:00,943341.406588,943177.0,1000164.406588
2021-01-22 13:20:00,942783.406588,942619.0,1000164.406588
2021-01-22 13:25:00,943713.406588,943549.0,1000164.406588
2021-01-22 13:30:00,943155.406588,942991.0,1000164.406588
2021-01-22 13:35:00,942039.406588,941875.0,1000164.406588
2021-01-22 13:40:00,940830.406588,940666.0,1000164.406588
2021-01-22 13:45:00,939993.406588,939829.0,1000164.406588
2021-01-22 13:50:00,937947.406588,937783.0,1000164.406588
2021-01-22 13:55:00,936273.406588,936109.0,1000164.406588
2021-01-22 14:00:00,935901.406588,935737.0,1000164.406588
2021-01-22 14:05:00,937482.406588,937318.0,1000164.406588
2021-01-22 14:10:00,937296.406588,937132.0,1000164.406588
2021-01-22 14:15:00,937482.406588,937318.0,1000164.406588
2021-01-22 14:20:00,935715.406588,935551.0,1000164.406588
2021-01-22 14:25:00,940830.406588,940666.0,1000164.406588
2021-01-22 14:30:00,939156.406588,938992.0,1000164.406588
2021-01-22 14:35:00,937854.406588,937690.0,1000164.406588
2021-01-22 14:40:00,938412.406588,938248.0,1000164.406588
2021-01-22 14:45:00,937482.406588,937318.0,1000164.406588
2021-01-22 14:50:00,936459.406588,936295.0,1000164.406588
2021-01-22 14:55:00,937482.406588,937318.0,1000164.406588
2021-01-22 15:00:00,936645.406588,936481.0,1000164.406588
2021-01-25 09:35:00,925950.406588,925786.0,1000164.406588
2021-01-25 09:40:00,929205.406588,929041.0,1000164.406588
2021-01-25 09:45:00,936645.406588,936481.0,1000164.406588
2021-01-25 09:50:00,939900.406588,939736.0,1000164.406588
2021-01-25 09:55:00,938970.406588,938806.0,1000164.406588
2021-01-25 10:00:00,943155.406588,942991.0,1000164.406588
2021-01-25 10:05:00,944271.406588,944107.0,1000164.406588
2021-01-25 10:10:00,946410.406588,946246.0,1000164.406588
2021-01-25 10:15:00,944271.406588,944107.0,1000164.406588
2021-01-25 10:20:00,947247.406588,947083.0,1000164.406588
2021-01-25 10:25:00,948270.406588,948106.0,1000164.406588
2021-01-25 10:30:00,946317.406588,946153.0,1000164.406588
2021-01-25 10:35:00,945945.406588,945781.0,1000164.406588
2021-01-25 10:40:00,944643.406588,944479.0,1000164.406588
2021-01-25 10:45:00,945759.406588,945595.0,1000164.406588
2021-01-25 10:50:00,943992.406588,943828.0,1000164.406588
2021-01-25 10:55:00,943713.406588,943549.0,1000164.406588
2021-01-25 11:00:00,943620.406588,943456.0,1000164.406588
2021-01-25 11:05:00,944085.406588,943921.0,1000164.406588
2021-01-25 11:10:00,945480.406588,945316.0,1000164.406588
2021-01-25 11:15:00,944643.406588,944479.0,1000164.406588
2021-01-25 11:20:00,944550.406588,944386.0,1000164.406588
2021-01-25 11:25:00,946224.406588,946060.0,1000164.406588
2021-01-25 11:30:00,948642.406588,948478.0,1000164.406588
2021-01-25 13:05:00,947154.406588,946990.0,1000164.406588
2021-01-25 13:10:00,948084.406588,947920.0,1000164.406588
2021-01-25 13:15:00,948456.406588,948292.0,1000164.406588
2021-01-25 13:20:00,947061.406588,946897.0,1000164.406588
2021-01-25 13:25:00,945015.406588,944851.0,1000164.406588
2021-01-25 13:30:00,945201.406588,945037.0,1000164.406588
2021-01-25 13:35:00,944643.406588,944479.0,1000164.406588
2021-01-25 13:40:00,943806.406588,943642.0,1000164.406588
2021-01-25 13:45:00,943806.406588,943642.0,1000164.406588
2021-01-25 13:50:00,943620.406588,943456.0,1000164.406588
2021-01-25 13:55:00,944178.406588,944014.0,1000164.406588
2021-01-25 14:00:00,944550.406588,944386.0,1000164.406588
2021-01-25 14:05:00,945666.406588,945502.0,1000164.406588
2021-01-25 14:10:00,946503.406588,946339.0,1000164.406588
2021-01-25 14:15:00,945573.406588,945409.0,1000164.406588
2021-01-25 14:20:00,943434.406588,943270.0,1000164.406588
2021-01-25 14:25:00,941853.406588,941689.0,1000164.406588
2021-01-25 14:30:00,943155.406588,942991.0,1000164.406588
2021-01-25 14:35:00,942876.406588,942712.0,1000164.406588
2021-01-25 14:40:00,942039.406588,941875.0,1000164.406588
2021-01-25 14:45:00,941016.406588,940852.0,1000164.406588
2021-01-25 14:50:00,942690.406588,942526.0,1000164.406588
2021-01-25 14:55:00,943992.406588,943828.0,1000164.406588
2021-01-25 15:00:00,944736.406588,944572.0,1000164.406588
2021-01-26 09:35:00,951339.406588,951175.0,1000164.406588
2021-01-26 09:40:00,949386.406588,949222.0,1000164.406588
2021-01-26 09:45:00,953850.406588,953686.0,1000164.406588
2021-01-26 09:50:00,955803.406588,955639.0,1000164.406588
2021-01-26 09:55:00,958965.406588,958801.0,1000164.406588
2021-01-26 10:00:00,954966.406588,954802.0,1000164.406588
2021-01-26 10:05:00,954780.406588,954616.0,1000164.406588
2021-01-26 10:10:00,958500.406588,958336.0,1000164.406588
2021-01-26 10:15:00,955338.406588,955174.0,1000164.406588
2021-01-26 10:20:00,954780.406588,954616.0,1000164.406588
2021-01-26 10:25:00,956454.406588,956290.0,1000164.406588
2021-01-26 10:30:00,959523.406588,959359.0,1000164.406588
2021-01-26 10:35:00,956919.406588,956755.0,1000164.406588
2021-01-26 10:40:00,956640.406588,956476.0,1000164.406588
2021-01-26 10:45:00,955152.406588,954988.0,1000164.406588
2021-01-26 10:50:00,954780.406588,954616.0,1000164.406588
