,equity,benchmark_equity,alpha_equity
2020-12-22 14:35:00,980016.1526830001,983950.0,996066.1526830001
2020-12-22 14:40:00,981193.1526830001,985127.0,996066.1526830001
2020-12-22 14:45:00,980444.1526830001,984378.0,996066.1526830001
2020-12-22 14:50:00,980551.1526830001,984485.0,996066.1526830001
2020-12-22 14:55:00,980444.1526830001,984378.0,996066.1526830001
2020-12-22 15:00:00,980765.1526830001,984699.0,996066.1526830001
2020-12-23 09:35:00,976378.1526830001,980312.0,996066.1526830001
2020-12-23 09:40:00,978411.1526830001,982345.0,996066.1526830001
2020-12-23 09:45:00,982263.1526830001,986197.0,996066.1526830001
2020-12-23 09:50:00,978411.1526830001,982345.0,996066.1526830001
2020-12-23 09:55:00,978411.1526830001,982345.0,996066.1526830001
2020-12-23 10:00:00,976164.1526830001,980098.0,996066.1526830001
2020-12-23 10:05:00,976164.1526830001,980098.0,996066.1526830001
2020-12-23 10:10:00,976592.1526830001,980526.0,996066.1526830001
2020-12-23 10:15:00,977234.1526830001,981168.0,996066.1526830001
2020-12-23 10:20:00,976913.1526830001,980847.0,996066.1526830001
2020-12-23 10:25:00,975736.1526830001,979670.0,996066.1526830001
2020-12-23 10:30:00,975629.1526830001,979563.0,996066.1526830001
2020-12-23 10:35:00,974880.1526830001,978814.0,996066.1526830001
2020-12-23 10:40:00,974559.1526830001,978493.0,996066.1526830001
2020-12-23 10:45:00,970814.1526830001,974748.0,996066.1526830001
2020-12-23 10:50:00,973382.1526830001,977316.0,996066.1526830001
2020-12-23 10:55:00,973382.1526830001,977316.0,996066.1526830001
2020-12-23 11:00:00,972847.1526830001,976781.0,996066.1526830001
2020-12-23 11:05:00,974238.1526830001,978172.0,996066.1526830001
2020-12-23 11:10:00,973917.1526830001,977851.0,996066.1526830001
2020-12-23 11:15:00,976378.1526830001,980312.0,996066.1526830001
2020-12-23 11:20:00,977020.1526830001,980954.0,996066.1526830001
2020-12-23 11:25:00,976913.1526830001,980847.0,996066.1526830001
2020-12-23 11:30:00,977555.1526830001,981489.0,996066.1526830001
2020-12-23 13:05:00,976699.1526830001,980633.0,996066.1526830001
2020-12-23 13:10:00,974987.1526830001,978921.0,996066.1526830001
2020-12-23 13:15:00,975843.1526830001,979777.0,996066.1526830001
2020-12-23 13:20:00,974987.1526830001,978921.0,996066.1526830001
2020-12-23 13:25:00,991037.1526830001,994971.0,996066.1526830001
2020-12-23 13:30:00,989967.1526830001,993901.0,996066.1526830001
2020-12-23 13:35:00,989218.1526830001,993152.0,996066.1526830001
2020-12-23 13:40:00,986757.1526830001,990691.0,996066.1526830001
2020-12-23 13:45:00,990502.1526830001,994436.0,996066.1526830001
2020-12-23 13:50:00,989218.1526830001,993152.0,996066.1526830001
2020-12-23 13:55:00,992535.1526830001,996469.0,996066.1526830001
2020-12-23 14:00:00,988148.1526830001,992082.0,996066.1526830001
2020-12-23 14:05:00,989004.1526830001,992938.0,996066.1526830001
2020-12-23 14:10:00,987399.1526830001,991333.0,996066.1526830001
2020-12-23 14:15:00,988576.1526830001,992510.0,996066.1526830001
2020-12-23 14:20:00,987934.1526830001,991868.0,996066.1526830001
2020-12-23 14:25:00,987506.1526830001,991440.0,996066.1526830001
2020-12-23 14:30:00,986436.1526830001,990370.0,996066.1526830001
2020-12-23 14:35:00,986008.1526830001,989942.0,996066.1526830001
2020-12-23 14:40:00,989539.1526830001,993473.0,996066.1526830001
2020-12-23 14:45:00,988362.1526830001,992296.0,996066.1526830001
2020-12-23 14:50:00,987613.1526830001,991547.0,996066.1526830001
2020-12-23 14:55:00,989111.1526830001,993045.0,996066.1526830001
2020-12-23 15:00:00,989432.1526830001,993366.0,996066.1526830001
2020-12-24 09:35:00,993284.1526830001,997218.0,996066.1526830001
2020-12-24 09:40:00,995852.1526830001,999786.0,996066.1526830001
2020-12-24 09:45:00,993070.1526830001,997004.0,996066.1526830001
2020-12-24 09:50:00,991572.1526830001,995506.0,996066.1526830001
2020-12-24 09:55:00,991037.1526830001,994971.0,996066.1526830001
2020-12-24 10:00:00,989646.1526830001,993580.0,996066.1526830001
2020-12-24 10:05:00,991679.1526830001,995613.0,996066.1526830001
2020-12-24 10:10:00,990944.2718405001,994757.0,996187.2718405001
2020-12-24 10:15:00,990574.2718405001,994222.0,996352.2718405001
2020-12-24 10:20:00,990426.2718405001,994008.0,996418.2718405001
2020-12-24 10:25:00,988724.2718405001,991547.0,997177.2718405001
2020-12-24 10:30:00,986912.386409,989942.0,996970.386409
2020-12-24 10:35:00,986583.441106,990156.0,996427.441106
2020-12-24 10:40:00,987645.72725,991868.0,995777.72725
2020-12-24 10:45:00,984863.72725,989086.0,995777.72725
2020-12-24 10:50:00,985291.72725,989514.0,995777.72725
2020-12-24 10:55:00,984328.72725,988551.0,995777.72725
2020-12-24 11:00:00,983258.72725,987481.0,995777.72725
2020-12-24 11:05:00,983472.72725,987695.0,995777.72725
2020-12-24 11:10:00,981653.72725,985876.0,995777.72725
2020-12-24 11:15:00,981225.72725,985448.0,995777.72725
2020-12-24 11:20:00,982937.72725,987160.0,995777.72725
2020-12-24 11:25:00,981546.72725,985769.0,995777.72725
2020-12-24 11:30:00,982081.72725,986304.0,995777.72725
2020-12-24 13:05:00,979727.72725,983950.0,995777.72725
2020-12-24 13:10:00,979085.72725,983308.0,995777.72725
2020-12-24 13:15:00,979192.72725,983415.0,995777.72725
2020-12-24 13:20:00,977801.72725,982024.0,995777.72725
2020-12-24 13:25:00,979513.72725,983736.0,995777.72725
2020-12-24 13:30:00,979192.72725,983415.0,995777.72725
2020-12-24 13:35:00,977587.72725,981810.0,995777.72725
2020-12-24 13:40:00,978978.72725,983201.0,995777.72725
2020-12-24 13:45:00,978443.72725,982666.0,995777.72725
2020-12-24 13:50:00,977908.72725,982131.0,995777.72725
2020-12-24 13:55:00,978657.72725,982880.0,995777.72725
2020-12-24 14:00:00,978764.72725,982987.0,995777.72725
2020-12-24 14:05:00,979085.72725,983308.0,995777.72725
2020-12-24 14:10:00,977799.402706,982024.0,995775.402706
2020-12-24 14:15:00,977617.402706,981810.0,995807.402706
2020-12-24 14:20:00,977708.402706,981917.0,995791.402706
2020-12-24 14:25:00,977890.402706,982131.0,995759.402706
2020-12-24 14:30:00,977162.402706,981275.0,995887.402706
2020-12-24 14:35:00,977435.402706,981596.0,995839.402706
2020-12-24 14:40:00,977435.402706,981596.0,995839.402706
2020-12-24 14:45:00,978163.402706,982452.0,995711.402706
2020-12-24 14:50:00,976889.402706,980954.0,995935.402706
2020-12-24 14:55:00,975797.402706,979670.0,996127.402706
2020-12-24 15:00:00,975576.735498,979563.0,996013.735498
2020-12-25 09:35:00,973008.735498,976995.0,996013.735498
2020-12-25 09:40:00,976860.735498,980847.0,996013.735498
2020-12-25 09:45:00,975041.735498,979028.0,996013.735498
2020-12-25 09:50:00,972259.735498,976246.0,996013.735498
2020-12-25 09:55:00,970868.735498,974855.0,996013.735498
2020-12-25 10:00:00,969798.735498,973785.0,996013.735498
2020-12-25 10:05:00,965411.735498,969398.0,996013.735498
2020-12-25 10:10:00,964876.735498,968863.0,996013.735498
2020-12-25 10:15:00,967551.735498,971538.0,996013.735498
2020-12-25 10:20:00,966909.735498,970896.0,996013.735498
2020-12-25 10:25:00,965090.735498,969077.0,996013.735498
2020-12-25 10:30:00,967658.735498,971645.0,996013.735498
2020-12-25 10:35:00,970654.735498,974641.0,996013.735498
2020-12-25 10:40:00,971296.735498,975283.0,996013.735498
2020-12-25 10:45:00,972473.735498,976460.0,996013.735498
2020-12-25 10:50:00,974506.735498,978493.0,996013.735498
2020-12-25 10:55:00,974399.735498,978386.0,996013.735498
2020-12-25 11:00:00,974078.735498,978065.0,996013.735498
2020-12-25 11:05:00,973329.735498,977316.0,996013.735498
2020-12-25 11:10:00,972473.735498,976460.0,996013.735498
2020-12-25 11:15:00,973115.735498,977102.0,996013.735498
2020-12-25 11:20:00,972473.735498,976460.0,996013.735498
2020-12-25 11:25:00,972901.735498,976888.0,996013.735498
2020-12-25 11:30:00,974865.7545060001,979349.0,995516.7545060001
2020-12-25 13:05:00,975025.0872980001,979670.0,995355.0872980001
2020-12-25 13:10:00,973848.0872980001,978493.0,995355.0872980001
2020-12-25 13:15:00,973420.0872980001,978065.0,995355.0872980001
2020-12-25 13:20:00,973313.0872980001,977958.0,995355.0872980001
2020-12-25 13:25:00,973634.0872980001,978279.0,995355.0872980001
2020-12-25 13:30:00,973527.0872980001,978172.0,995355.0872980001
2020-12-25 13:35:00,973527.0872980001,978172.0,995355.0872980001
2020-12-25 13:40:00,973634.0872980001,978279.0,995355.0872980001
2020-12-25 13:45:00,972992.0872980001,977637.0,995355.0872980001
2020-12-25 13:50:00,972027.8217360001,976674.0,995353.8217360001
2020-12-25 13:55:00,971493.8217360001,976032.0,995461.8217360001
2020-12-25 14:00:00,971493.8217360001,976032.0,995461.8217360001
2020-12-25 14:05:00,971671.8217360001,976246.0,995425.8217360001
2020-12-25 14:10:00,970425.8217360001,974748.0,995677.8217360001
2020-12-25 14:15:00,971476.1885410001,975925.0,995551.1885410001
2020-12-25 14:20:00,970834.1885410001,975283.0,995551.1885410001
2020-12-25 14:25:00,970727.1885410001,975176.0,995551.1885410001
2020-12-25 14:30:00,970406.1885410001,974855.0,995551.1885410001
2020-12-25 14:35:00,969743.5021210001,974213.0,995530.5021210001
2020-12-25 14:40:00,970091.5021210001,974641.0,995450.5021210001
2020-12-25 14:45:00,969395.5021210001,973785.0,995610.5021210001
2020-12-25 14:50:00,968960.5021210001,973250.0,995710.5021210001
2020-12-25 14:55:00,968873.5021210001,973143.0,995730.5021210001
2020-12-25 15:00:00,969047.5021210001,973357.0,995690.5021210001
2020-12-28 09:35:00,963965.1586910002,968435.0,995530.1586910002
2020-12-28 09:40:00,965142.1586910002,969612.0,995530.1586910002
2020-12-28 09:45:00,965035.1586910002,969505.0,995530.1586910002
2020-12-28 09:50:00,963644.1586910002,968114.0,995530.1586910002
2020-12-28 09:55:00,966105.1586910002,970575.0,995530.1586910002
2020-12-28 10:00:00,964928.1586910002,969398.0,995530.1586910002
2020-12-28 10:05:00,963216.1586910002,967686.0,995530.1586910002
2020-12-28 10:10:00,963965.1586910002,968435.0,995530.1586910002
2020-12-28 10:15:00,965035.1586910002,969505.0,995530.1586910002
2020-12-28 10:20:00,963858.1586910002,968328.0,995530.1586910002
2020-12-28 10:25:00,965249.1586910002,969719.0,995530.1586910002
2020-12-28 10:30:00,964607.1586910002,969077.0,995530.1586910002
2020-12-28 10:35:00,966961.1586910002,971431.0,995530.1586910002
2020-12-28 10:40:00,967389.1586910002,971859.0,995530.1586910002
2020-12-28 10:45:00,969636.1586910002,974106.0,995530.1586910002
2020-12-28 10:50:00,970599.1586910002,975069.0,995530.1586910002
2020-12-28 10:55:00,968887.1586910002,973357.0,995530.1586910002
2020-12-28 11:00:00,969957.1586910002,974427.0,995530.1586910002
2020-12-28 11:05:00,969101.1586910002,973571.0,995530.1586910002
2020-12-28 11:10:00,966640.1586910002,971110.0,995530.1586910002
2020-12-28 11:15:00,966319.1586910002,970789.0,995530.1586910002
2020-12-28 11:20:00,965891.1586910002,970361.0,995530.1586910002
2020-12-28 11:25:00,965784.1586910002,970254.0,995530.1586910002
2020-12-28 11:30:00,964821.1586910002,969291.0,995530.1586910002
2020-12-28 13:05:00,964500.1586910002,968970.0,995530.1586910002
2020-12-28 13:10:00,964393.1586910002,968863.0,995530.1586910002
2020-12-28 13:15:00,964179.1586910002,968649.0,995530.1586910002
2020-12-28 13:20:00,963858.1586910002,968328.0,995530.1586910002
2020-12-28 13:25:00,964179.1586910002,968649.0,995530.1586910002
2020-12-28 13:30:00,963965.1586910002,968435.0,995530.1586910002
2020-12-28 13:35:00,962253.1586910002,966723.0,995530.1586910002
2020-12-28 13:40:00,963002.1586910002,967472.0,995530.1586910002
2020-12-28 13:45:00,962467.1586910002,966937.0,995530.1586910002
2020-12-28 13:50:00,962467.1586910002,966937.0,995530.1586910002
2020-12-28 13:55:00,962574.1586910002,967044.0,995530.1586910002
2020-12-28 14:00:00,961932.1586910002,966402.0,995530.1586910002
2020-12-28 14:05:00,959685.1586910002,964155.0,995530.1586910002
2020-12-28 14:10:00,958829.1586910002,963299.0,995530.1586910002
2020-12-28 14:15:00,957973.1586910002,962443.0,995530.1586910002
2020-12-28 14:20:00,956903.1586910002,961373.0,995530.1586910002
2020-12-28 14:25:00,956368.1586910002,960838.0,995530.1586910002
2020-12-28 14:30:00,957545.1586910002,962015.0,995530.1586910002
2020-12-28 14:35:00,956796.1586910002,961266.0,995530.1586910002
2020-12-28 14:40:00,957224.1586910002,961694.0,995530.1586910002
2020-12-28 14:45:00,956582.1586910002,961052.0,995530.1586910002
2020-12-28 14:50:00,955940.1586910002,960410.0,995530.1586910002
2020-12-28 14:55:00,953907.1586910002,958377.0,995530.1586910002
2020-12-28 15:00:00,953907.1586910002,958377.0,995530.1586910002
2020-12-29 09:35:00,957866.1586910002,962336.0,995530.1586910002
2020-12-29 09:40:00,957331.1586910002,961801.0,995530.1586910002
2020-12-29 09:45:00,963002.1586910002,967472.0,995530.1586910002
2020-12-29 09:50:00,959685.1586910002,964155.0,995530.1586910002
2020-12-29 09:55:00,960434.1586910002,964904.0,995530.1586910002
2020-12-29 10:00:00,959899.1586910002,964369.0,995530.1586910002
2020-12-29 10:05:00,959257.1586910002,963727.0,995530.1586910002
2020-12-29 10:10:00,960327.1586910002,964797.0,995530.1586910002
2020-12-29 10:15:00,960755.1586910002,965225.0,995530.1586910002
2020-12-29 10:20:00,963002.1586910002,967472.0,995530.1586910002
2020-12-29 10:25:00,960648.1586910002,965118.0,995530.1586910002
2020-12-29 10:30:00,962146.1586910002,966616.0,995530.1586910002
2020-12-29 10:35:00,961290.1586910002,965760.0,995530.1586910002
2020-12-29 10:40:00,964607.1586910002,969077.0,995530.1586910002
2020-12-29 10:45:00,964821.1586910002,969291.0,995530.1586910002
2020-12-29 10:50:00,964714.1586910002,969184.0,995530.1586910002
2020-12-29 10:55:00,963002.1586910002,967472.0,995530.1586910002
2020-12-29 11:00:00,965356.1586910002,969826.0,995530.1586910002
2020-12-29 11:05:00,965784.1586910002,970254.0,995530.1586910002
2020-12-29 11:10:00,965356.1586910002,969826.0,995530.1586910002
2020-12-29 11:15:00,963858.1586910002,968328.0,995530.1586910002
2020-12-29 11:20:00,963323.1586910002,967793.0,995530.1586910002
2020-12-29 11:25:00,963002.1586910002,967472.0,995530.1586910002
2020-12-29 11:30:00,963751.1586910002,968221.0,995530.1586910002
2020-12-29 13:05:00,962788.1586910002,967258.0,995530.1586910002
2020-12-29 13:10:00,961718.1586910002,966188.0,995530.1586910002
2020-12-29 13:15:00,962895.1586910002,967365.0,995530.1586910002
2020-12-29 13:20:00,961076.1586910002,965546.0,995530.1586910002
2020-12-29 13:25:00,961076.1586910002,965546.0,995530.1586910002
2020-12-29 13:30:00,960434.1586910002,964904.0,995530.1586910002
2020-12-29 13:35:00,959364.1586910002,963834.0,995530.1586910002
2020-12-29 13:40:00,960113.1586910002,964583.0,995530.1586910002
2020-12-29 13:45:00,959257.1586910002,963727.0,995530.1586910002
2020-12-29 13:50:00,958187.1586910002,962657.0,995530.1586910002
2020-12-29 13:55:00,958187.1586910002,962657.0,995530.1586910002
2020-12-29 14:00:00,958294.1586910002,962764.0,995530.1586910002
2020-12-29 14:05:00,957759.1586910002,962229.0,995530.1586910002
2020-12-29 14:10:00,957556.1763640002,962122.0,995434.1763640002
2020-12-29 14:15:00,957556.1763640002,962122.0,995434.1763640002
2020-12-29 14:20:00,959137.1763640002,963941.0,995196.1763640002
2020-12-29 14:25:00,958626.8265930002,963513.0,995113.8265930002
2020-12-29 14:30:00,958198.8265930002,963085.0,995113.8265930002
2020-12-29 14:35:00,957428.9975570001,962336.0,995092.9975570001
2020-12-29 14:40:00,957428.9975570001,962336.0,995092.9975570001
2020-12-29 14:45:00,957345.9975570001,962229.0,995116.9975570001
2020-12-29 14:50:00,958590.9975570001,963834.0,994756.9975570001
2020-12-29 14:55:00,957783.8265210001,963192.0,994591.8265210001
2020-12-29 15:00:00,958318.8265210001,963727.0,994591.8265210001
2020-12-30 09:35:00,958960.8265210001,964369.0,994591.8265210001
2020-12-30 09:40:00,957797.5028455001,963085.0,994712.5028455001
2020-12-30 09:45:00,957697.5028455001,962871.0,994826.5028455001
2020-12-30 09:50:00,957097.5028455001,961587.0,995510.5028455001
2020-12-30 09:55:00,957341.8466765002,962336.0,995005.8466765002
2020-12-30 10:00:00,956746.8416965002,961801.0,994945.8416965002
2020-12-30 10:05:00,959240.8416965002,964904.0,994336.8416965002
2020-12-30 10:10:00,960636.0649560002,966402.0,994234.0649560002
2020-12-30 10:15:00,960628.3788760002,966616.0,994012.3788760002
2020-12-30 10:20:00,960707.3788760002,966723.0,993984.3788760002
2020-12-30 10:25:00,964104.3788760002,971324.0,992780.3788760002
2020-12-30 10:30:00,964517.5282840002,972073.0,992444.5282840002
2020-12-30 10:35:00,963982.5282840002,971538.0,992444.5282840002
2020-12-30 10:40:00,963661.5282840002,971217.0,992444.5282840002
2020-12-30 10:45:00,963447.5282840002,971003.0,992444.5282840002
2020-12-30 10:50:00,963875.5282840002,971431.0,992444.5282840002
2020-12-30 10:55:00,966015.5282840002,973571.0,992444.5282840002
2020-12-30 11:00:00,965159.5282840002,972715.0,992444.5282840002
2020-12-30 11:05:00,965908.5282840002,973464.0,992444.5282840002
2020-12-30 11:10:00,964196.5282840002,971752.0,992444.5282840002
2020-12-30 11:15:00,964624.5282840002,972180.0,992444.5282840002
2020-12-30 11:20:00,965694.5282840002,973250.0,992444.5282840002
2020-12-30 11:25:00,965373.5282840002,972929.0,992444.5282840002
2020-12-30 11:30:00,964731.5282840002,972287.0,992444.5282840002
2020-12-30 13:05:00,970081.5282840002,977637.0,992444.5282840002
2020-12-30 13:10:00,973612.5282840002,981168.0,992444.5282840002
2020-12-30 13:15:00,980353.5282840002,987909.0,992444.5282840002
2020-12-30 13:20:00,980995.5282840002,988551.0,992444.5282840002
2020-12-30 13:25:00,982600.5282840002,990156.0,992444.5282840002
2020-12-30 13:30:00,986666.5282840002,994222.0,992444.5282840002
2020-12-30 13:35:00,994905.5282840002,1002461.0,992444.5282840002
2020-12-30 13:40:00,998436.5282840002,1005992.0,992444.5282840002
2020-12-30 13:45:00,994477.5282840002,1002033.0,992444.5282840002
2020-12-30 13:50:00,995226.5282840002,1002782.0,992444.5282840002
2020-12-30 13:55:00,996082.5282840002,1003638.0,992444.5282840002
2020-12-30 14:00:00,996296.5282840002,1003852.0,992444.5282840002
2020-12-30 14:05:00,997152.5282840002,1004708.0,992444.5282840002
2020-12-30 14:10:00,998115.5282840002,1005671.0,992444.5282840002
2020-12-30 14:15:00,998329.5282840002,1005885.0,992444.5282840002
2020-12-30 14:20:00,995868.5282840002,1003424.0,992444.5282840002
2020-12-30 14:25:00,994691.5282840002,1002247.0,992444.5282840002
2020-12-30 14:30:00,998650.5282840002,1006206.0,992444.5282840002
2020-12-30 14:35:00,999827.5282840002,1007383.0,992444.5282840002
2020-12-30 14:40:00,998008.5282840002,1005564.0,992444.5282840002
2020-12-30 14:45:00,1000255.5282840002,1007811.0,992444.5282840002
2020-12-30 14:50:00,1002395.5282840002,1009951.0,992444.5282840002
2020-12-30 14:55:00,999613.5282840002,1007169.0,992444.5282840002
2020-12-30 15:00:00,998329.5282840002,1005885.0,992444.5282840002
2020-12-31 09:35:00,999613.5282840002,1007169.0,992444.5282840002
2020-12-31 09:40:00,1007852.5282840002,1015408.0,992444.5282840002
2020-12-31 09:45:00,1014486.5282840002,1022042.0,992444.5282840002
2020-12-31 09:50:00,1017482.5282840002,1025038.0,992444.5282840002
2020-12-31 09:55:00,1014379.5282840002,1021935.0,992444.5282840002
2020-12-31 10:00:00,1009564.5282840002,1017120.0,992444.5282840002
2020-12-31 10:05:00,1012774.5282840002,1020330.0,992444.5282840002
2020-12-31 10:10:00,1015128.5282840002,1022684.0,992444.5282840002
2020-12-31 10:15:00,1014165.5282840002,1021721.0,992444.5282840002
2020-12-31 10:20:00,1013309.5282840002,1020865.0,992444.5282840002
2020-12-31 10:25:00,1013202.5282840002,1020758.0,992444.5282840002
2020-12-31 10:30:00,1011434.2424140002,1018618.0,992816.2424140002
2020-12-31 10:35:00,1013564.2424140002,1021828.0,991736.2424140002
2020-12-31 10:40:00,1014357.2081040002,1022898.0,991459.2081040002
2020-12-31 10:45:00,1013073.1971570002,1021293.0,991780.1971570002
2020-12-31 10:50:00,1013577.1971570002,1022256.0,991321.1971570002
2020-12-31 10:55:00,1013185.1971570002,1021507.0,991678.1971570002
2020-12-31 11:00:00,1013633.1971570002,1022363.0,991270.1971570002
2020-12-31 11:05:00,1013297.1971570002,1021721.0,991576.1971570002
2020-12-31 11:10:00,1011057.1971570002,1017441.0,993616.1971570002
2020-12-31 11:15:00,1012822.4102770002,1019902.0,992920.4102770002
2020-12-31 11:20:00,1009104.4486120001,1015729.0,993375.4486120001
2020-12-31 11:25:00,1010901.2780695001,1017655.0,993246.2780695001
2020-12-31 11:30:00,1013576.2780695001,1020330.0,993246.2780695001
2020-12-31 13:05:00,1013897.2780695001,1020651.0,993246.2780695001
