,equity,benchmark_equity,alpha_equity
2021-01-15 10:40:00,998664.2279635001,998605.0,1000059.2279635001
2021-01-15 10:45:00,996897.2279635001,996838.0,1000059.2279635001
2021-01-15 10:50:00,995874.2279635001,995815.0,1000059.2279635001
2021-01-15 10:55:00,998664.2279635001,998605.0,1000059.2279635001
2021-01-15 11:00:00,995223.2279635001,995164.0,1000059.2279635001
2021-01-15 11:05:00,991782.2279635001,991723.0,1000059.2279635001
2021-01-15 11:10:00,990480.2279635001,990421.0,1000059.2279635001
2021-01-15 11:15:00,987411.2279635001,987352.0,1000059.2279635001
2021-01-15 11:20:00,985365.2279635001,985306.0,1000059.2279635001
2021-01-15 11:25:00,988434.2279635001,988375.0,1000059.2279635001
2021-01-15 11:30:00,983784.2279635001,983725.0,1000059.2279635001
2021-01-15 13:05:00,981459.2279635001,981400.0,1000059.2279635001
2021-01-15 13:10:00,980436.2279635001,980377.0,1000059.2279635001
2021-01-15 13:15:00,982389.2279635001,982330.0,1000059.2279635001
2021-01-15 13:20:00,981366.2279635001,981307.0,1000059.2279635001
2021-01-15 13:25:00,983412.2279635001,983353.0,1000059.2279635001
2021-01-15 13:30:00,980715.2279635001,980656.0,1000059.2279635001
2021-01-15 13:35:00,981087.2279635001,981028.0,1000059.2279635001
2021-01-15 13:40:00,982575.2279635001,982516.0,1000059.2279635001
2021-01-15 13:45:00,984900.2279635001,984841.0,1000059.2279635001
2021-01-15 13:50:00,982947.2279635001,982888.0,1000059.2279635001
2021-01-15 13:55:00,982668.2279635001,982609.0,1000059.2279635001
2021-01-15 14:00:00,985086.2279635001,985027.0,1000059.2279635001
2021-01-15 14:05:00,985923.2279635001,985864.0,1000059.2279635001
2021-01-15 14:10:00,987783.2279635001,987724.0,1000059.2279635001
2021-01-15 14:15:00,985830.2279635001,985771.0,1000059.2279635001
2021-01-15 14:20:00,985737.2279635001,985678.0,1000059.2279635001
2021-01-15 14:25:00,988899.2279635001,988840.0,1000059.2279635001
2021-01-15 14:30:00,986946.2279635001,986887.0,1000059.2279635001
2021-01-15 14:35:00,988434.2279635001,988375.0,1000059.2279635001
2021-01-15 14:40:00,982482.2279635001,982423.0,1000059.2279635001
2021-01-15 14:45:00,982482.2279635001,982423.0,1000059.2279635001
2021-01-15 14:50:00,979599.2279635001,979540.0,1000059.2279635001
2021-01-15 14:55:00,978762.2279635001,978703.0,1000059.2279635001
2021-01-15 15:00:00,977925.2279635001,977866.0,1000059.2279635001
2021-01-18 09:35:00,968625.2279635001,968566.0,1000059.2279635001
2021-01-18 09:40:00,975693.2279635001,975634.0,1000059.2279635001
2021-01-18 09:45:00,971415.2279635001,971356.0,1000059.2279635001
2021-01-18 09:50:00,972810.2279635001,972751.0,1000059.2279635001
2021-01-18 09:55:00,976995.2279635001,976936.0,1000059.2279635001
2021-01-18 10:00:00,977274.2279635001,977215.0,1000059.2279635001
2021-01-18 10:05:00,974670.2279635001,974611.0,1000059.2279635001
2021-01-18 10:10:00,972438.2279635001,972379.0,1000059.2279635001
2021-01-18 10:15:00,971508.2279635001,971449.0,1000059.2279635001
2021-01-18 10:20:00,972252.2279635001,972193.0,1000059.2279635001
2021-01-18 10:25:00,970671.2279635001,970612.0,1000059.2279635001
2021-01-18 10:30:00,967788.2279635001,967729.0,1000059.2279635001
2021-01-18 10:35:00,971043.2279635001,970984.0,1000059.2279635001
2021-01-18 10:40:00,972066.2279635001,972007.0,1000059.2279635001
2021-01-18 10:45:00,973740.2279635001,973681.0,1000059.2279635001
2021-01-18 10:50:00,977088.2279635001,977029.0,1000059.2279635001
2021-01-18 10:55:00,983040.2279635001,982981.0,1000059.2279635001
2021-01-18 11:00:00,981366.2279635001,981307.0,1000059.2279635001
2021-01-18 11:05:00,980808.2279635001,980749.0,1000059.2279635001
2021-01-18 11:10:00,982389.2279635001,982330.0,1000059.2279635001
2021-01-18 11:15:00,980994.2279635001,980935.0,1000059.2279635001
2021-01-18 11:20:00,980901.2279635001,980842.0,1000059.2279635001
2021-01-18 11:25:00,982575.2279635001,982516.0,1000059.2279635001
2021-01-18 11:30:00,985086.2279635001,985027.0,1000059.2279635001
2021-01-18 13:05:00,986016.2279635001,985957.0,1000059.2279635001
2021-01-18 13:10:00,988062.2279635001,988003.0,1000059.2279635001
2021-01-18 13:15:00,988527.2279635001,988468.0,1000059.2279635001
2021-01-18 13:20:00,987690.2279635001,987631.0,1000059.2279635001
2021-01-18 13:25:00,988155.2279635001,988096.0,1000059.2279635001
2021-01-18 13:30:00,983784.2279635001,983725.0,1000059.2279635001
2021-01-18 13:35:00,982761.2279635001,982702.0,1000059.2279635001
2021-01-18 13:40:00,983784.2279635001,983725.0,1000059.2279635001
2021-01-18 13:45:00,982668.2279635001,982609.0,1000059.2279635001
2021-01-18 13:50:00,981924.2279635001,981865.0,1000059.2279635001
2021-01-18 13:55:00,980901.2279635001,980842.0,1000059.2279635001
2021-01-18 14:00:00,978948.2279635001,978889.0,1000059.2279635001
2021-01-18 14:05:00,980808.2279635001,980749.0,1000059.2279635001
2021-01-18 14:10:00,979134.2279635001,979075.0,1000059.2279635001
2021-01-18 14:15:00,979413.2279635001,979354.0,1000059.2279635001
2021-01-18 14:20:00,978483.2279635001,978424.0,1000059.2279635001
2021-01-18 14:25:00,979413.2279635001,979354.0,1000059.2279635001
2021-01-18 14:30:00,981645.2279635001,981586.0,1000059.2279635001
2021-01-18 14:35:00,980436.2279635001,980377.0,1000059.2279635001
2021-01-18 14:40:00,977739.2279635001,977680.0,1000059.2279635001
2021-01-18 14:45:00,977925.2279635001,977866.0,1000059.2279635001
2021-01-18 14:50:00,978948.2279635001,978889.0,1000059.2279635001
2021-01-18 14:55:00,978111.2279635001,978052.0,1000059.2279635001
2021-01-18 15:00:00,978669.2279635001,978610.0,1000059.2279635001
2021-01-19 09:35:00,978855.2279635001,978796.0,1000059.2279635001
2021-01-19 09:40:00,983226.2279635001,983167.0,1000059.2279635001
2021-01-19 09:45:00,983877.2279635001,983818.0,1000059.2279635001
2021-01-19 09:50:00,982389.2279635001,982330.0,1000059.2279635001
2021-01-19 09:55:00,980715.2279635001,980656.0,1000059.2279635001
2021-01-19 10:00:00,981831.2279635001,981772.0,1000059.2279635001
2021-01-19 10:05:00,980994.2279635001,980935.0,1000059.2279635001
2021-01-19 10:10:00,985179.2279635001,985120.0,1000059.2279635001
2021-01-19 10:15:00,983877.2279635001,983818.0,1000059.2279635001
2021-01-19 10:20:00,982482.2279635001,982423.0,1000059.2279635001
2021-01-19 10:25:00,980529.2279635001,980470.0,1000059.2279635001
2021-01-19 10:30:00,979599.2279635001,979540.0,1000059.2279635001
2021-01-19 10:35:00,979785.2279635001,979726.0,1000059.2279635001
2021-01-19 10:40:00,978018.2279635001,977959.0,1000059.2279635001
2021-01-19 10:45:00,977553.2279635001,977494.0,1000059.2279635001
2021-01-19 10:50:00,974391.2279635001,974332.0,1000059.2279635001
2021-01-19 10:55:00,976437.2279635001,976378.0,1000059.2279635001
2021-01-19 11:00:00,976530.2279635001,976471.0,1000059.2279635001
2021-01-19 11:05:00,973740.2279635001,973681.0,1000059.2279635001
2021-01-19 11:10:00,971787.2279635001,971728.0,1000059.2279635001
2021-01-19 11:15:00,972531.2279635001,972472.0,1000059.2279635001
2021-01-19 11:20:00,974112.2279635001,974053.0,1000059.2279635001
2021-01-19 11:25:00,973647.2279635001,973588.0,1000059.2279635001
2021-01-19 11:30:00,972717.2279635001,972658.0,1000059.2279635001
2021-01-19 13:05:00,973554.2279635001,973495.0,1000059.2279635001
2021-01-19 13:10:00,975507.2279635001,975448.0,1000059.2279635001
2021-01-19 13:15:00,977925.2279635001,977866.0,1000059.2279635001
2021-01-19 13:20:00,977460.2279635001,977401.0,1000059.2279635001
2021-01-19 13:25:00,978390.2279635001,978331.0,1000059.2279635001
2021-01-19 13:30:00,982110.2279635001,982051.0,1000059.2279635001
2021-01-19 13:35:00,981180.2279635001,981121.0,1000059.2279635001
2021-01-19 13:40:00,979599.2279635001,979540.0,1000059.2279635001
2021-01-19 13:45:00,975228.2279635001,975169.0,1000059.2279635001
2021-01-19 13:50:00,974112.2279635001,974053.0,1000059.2279635001
2021-01-19 13:55:00,974949.2279635001,974890.0,1000059.2279635001
2021-01-19 14:00:00,974577.2279635001,974518.0,1000059.2279635001
2021-01-19 14:05:00,974205.2279635001,974146.0,1000059.2279635001
2021-01-19 14:10:00,973182.2279635001,973123.0,1000059.2279635001
2021-01-19 14:15:00,972531.2279635001,972472.0,1000059.2279635001
2021-01-19 14:20:00,971486.4792385001,971356.0,1000130.4792385001
2021-01-19 14:25:00,971894.4792385001,971914.0,999980.4792385001
2021-01-19 14:30:00,972574.4792385001,972844.0,999730.4792385001
2021-01-19 14:35:00,971554.4792385001,971449.0,1000105.4792385001
2021-01-19 14:40:00,970058.4792385001,969403.0,1000655.4792385001
2021-01-19 14:45:00,969923.8158760001,969496.0,1000427.8158760001
2021-01-19 14:50:00,968993.8158760001,968566.0,1000427.8158760001
2021-01-19 14:55:00,967784.8158760001,967357.0,1000427.8158760001
2021-01-19 15:00:00,967877.8158760001,967450.0,1000427.8158760001
2021-01-20 09:35:00,967970.8158760001,967543.0,1000427.8158760001
2021-01-20 09:40:00,965552.8158760001,965125.0,1000427.8158760001
2021-01-20 09:45:00,960065.8158760001,959638.0,1000427.8158760001
2021-01-20 09:50:00,962204.8158760001,961777.0,1000427.8158760001
2021-01-20 09:55:00,965087.8158760001,964660.0,1000427.8158760001
2021-01-20 10:00:00,963971.8158760001,963544.0,1000427.8158760001
2021-01-20 10:05:00,963413.8158760001,962986.0,1000427.8158760001
2021-01-20 10:10:00,961925.8158760001,961498.0,1000427.8158760001
2021-01-20 10:15:00,962204.8158760001,961777.0,1000427.8158760001
2021-01-20 10:20:00,959600.8158760001,959173.0,1000427.8158760001
2021-01-20 10:25:00,960623.8158760001,960196.0,1000427.8158760001
2021-01-20 10:30:00,958856.8158760001,958429.0,1000427.8158760001
2021-01-20 10:35:00,954950.8158760001,954523.0,1000427.8158760001
2021-01-20 10:40:00,956159.8158760001,955732.0,1000427.8158760001
2021-01-20 10:45:00,958205.8158760001,957778.0,1000427.8158760001
2021-01-20 10:50:00,958763.8158760001,958336.0,1000427.8158760001
2021-01-20 10:55:00,959693.8158760001,959266.0,1000427.8158760001
2021-01-20 11:00:00,961181.8158760001,960754.0,1000427.8158760001
2021-01-20 11:05:00,960623.8158760001,960196.0,1000427.8158760001
2021-01-20 11:10:00,959414.8158760001,958987.0,1000427.8158760001
2021-01-20 11:15:00,958484.8158760001,958057.0,1000427.8158760001
2021-01-20 11:20:00,957740.8158760001,957313.0,1000427.8158760001
2021-01-20 11:25:00,957461.8158760001,957034.0,1000427.8158760001
2021-01-20 11:30:00,957740.8158760001,957313.0,1000427.8158760001
2021-01-20 13:05:00,956618.3963660001,956104.0,1000514.3963660001
2021-01-20 13:10:00,956466.3963660001,955918.0,1000548.3963660001
2021-01-20 13:15:00,955554.3963660001,954802.0,1000752.3963660001
2021-01-20 13:20:00,954659.590114,954058.0,1000601.590114
2021-01-20 13:25:00,955310.590114,954709.0,1000601.590114
2021-01-20 13:30:00,954473.590114,953872.0,1000601.590114
2021-01-20 13:35:00,955217.590114,954616.0,1000601.590114
2021-01-20 13:40:00,956798.590114,956197.0,1000601.590114
2021-01-20 13:45:00,956240.590114,955639.0,1000601.590114
2021-01-20 13:50:00,956054.590114,955453.0,1000601.590114
2021-01-20 13:55:00,956147.590114,955546.0,1000601.590114
2021-01-20 14:00:00,957914.590114,957313.0,1000601.590114
2021-01-20 14:05:00,956798.590114,956197.0,1000601.590114
2021-01-20 14:10:00,956333.590114,955732.0,1000601.590114
2021-01-20 14:15:00,955310.590114,954709.0,1000601.590114
2021-01-20 14:20:00,956054.590114,955453.0,1000601.590114
2021-01-20 14:25:00,956833.4483585001,957034.0,999799.4483585001
2021-01-20 14:30:00,956092.3323505002,956569.0,999523.3323505002
2021-01-20 14:35:00,955257.0558205002,955639.0,999618.0558205002
2021-01-20 14:40:00,955113.0558205002,955360.0,999753.0558205002
2021-01-20 14:45:00,955161.0558205002,955453.0,999708.0558205002
2021-01-20 14:50:00,956457.0558205002,957964.0,998493.0558205002
2021-01-20 14:55:00,955500.4319905003,957499.0,998001.4319905003
2021-01-20 15:00:00,955500.4319905003,957499.0,998001.4319905003
2021-01-21 09:35:00,956430.4319905003,958429.0,998001.4319905003
2021-01-21 09:40:00,956523.4319905003,958522.0,998001.4319905003
2021-01-21 09:45:00,955221.4319905003,957220.0,998001.4319905003
2021-01-21 09:50:00,952896.4319905003,954895.0,998001.4319905003
2021-01-21 09:55:00,951129.4319905003,953128.0,998001.4319905003
2021-01-21 10:00:00,949455.4319905003,951454.0,998001.4319905003
2021-01-21 10:05:00,948339.4319905003,950338.0,998001.4319905003
2021-01-21 10:10:00,949362.4319905003,951361.0,998001.4319905003
2021-01-21 10:15:00,949083.4319905003,951082.0,998001.4319905003
2021-01-21 10:20:00,950664.4319905003,952663.0,998001.4319905003
2021-01-21 10:25:00,949641.4319905003,951640.0,998001.4319905003
2021-01-21 10:30:00,952710.4319905003,954709.0,998001.4319905003
2021-01-21 10:35:00,950943.4319905003,952942.0,998001.4319905003
2021-01-21 10:40:00,950571.4319905003,952570.0,998001.4319905003
2021-01-21 10:45:00,951036.4319905003,953035.0,998001.4319905003
2021-01-21 10:50:00,951129.4319905003,953128.0,998001.4319905003
2021-01-21 10:55:00,951129.4319905003,953128.0,998001.4319905003
2021-01-21 11:00:00,951408.4319905003,953407.0,998001.4319905003
2021-01-21 11:05:00,951129.4319905003,953128.0,998001.4319905003
2021-01-21 11:10:00,955872.4319905003,957871.0,998001.4319905003
2021-01-21 11:15:00,961173.4319905003,963172.0,998001.4319905003
2021-01-21 11:20:00,960522.4319905003,962521.0,998001.4319905003
2021-01-21 11:25:00,960801.4319905003,962800.0,998001.4319905003
2021-01-21 11:30:00,959871.4319905003,961870.0,998001.4319905003
2021-01-21 13:05:00,959685.4319905003,961684.0,998001.4319905003
2021-01-21 13:10:00,958941.4319905003,960940.0,998001.4319905003
2021-01-21 13:15:00,960987.4319905003,962986.0,998001.4319905003
2021-01-21 13:20:00,958662.4319905003,960661.0,998001.4319905003
2021-01-21 13:25:00,960894.4319905003,962893.0,998001.4319905003
2021-01-21 13:30:00,959685.4319905003,961684.0,998001.4319905003
2021-01-21 13:35:00,959592.4319905003,961591.0,998001.4319905003
2021-01-21 13:40:00,961638.4319905003,963637.0,998001.4319905003
2021-01-21 13:45:00,960336.4319905003,962335.0,998001.4319905003
2021-01-21 13:50:00,959406.4319905003,961405.0,998001.4319905003
2021-01-21 13:55:00,960243.4319905003,962242.0,998001.4319905003
2021-01-21 14:00:00,958755.4319905003,960754.0,998001.4319905003
2021-01-21 14:05:00,956802.4319905003,958801.0,998001.4319905003
2021-01-21 14:10:00,957639.4319905003,959638.0,998001.4319905003
2021-01-21 14:15:00,956337.4319905003,958336.0,998001.4319905003
2021-01-21 14:20:00,956058.4319905003,958057.0,998001.4319905003
2021-01-21 14:25:00,957081.4319905003,959080.0,998001.4319905003
2021-01-21 14:30:00,956895.4319905003,958894.0,998001.4319905003
2021-01-21 14:35:00,955407.4319905003,957406.0,998001.4319905003
2021-01-21 14:40:00,954756.4319905003,956755.0,998001.4319905003
2021-01-21 14:45:00,956616.4319905003,958615.0,998001.4319905003
2021-01-21 14:50:00,955221.4319905003,957220.0,998001.4319905003
2021-01-21 14:55:00,954477.4319905003,956476.0,998001.4319905003
2021-01-21 15:00:00,954570.4319905003,956569.0,998001.4319905003
2021-01-22 09:35:00,958290.4319905003,960289.0,998001.4319905003
2021-01-22 09:40:00,955035.4319905003,957034.0,998001.4319905003
2021-01-22 09:45:00,953361.4319905003,955360.0,998001.4319905003
2021-01-22 09:50:00,956337.4319905003,958336.0,998001.4319905003
2021-01-22 09:55:00,953919.4319905003,955918.0,998001.4319905003
2021-01-22 10:00:00,951036.4319905003,953035.0,998001.4319905003
2021-01-22 10:05:00,949083.4319905003,951082.0,998001.4319905003
2021-01-22 10:10:00,947967.4319905003,949966.0,998001.4319905003
2021-01-22 10:15:00,948432.4319905003,950431.0,998001.4319905003
2021-01-22 10:20:00,950106.4319905003,952105.0,998001.4319905003
2021-01-22 10:25:00,948432.4319905003,950431.0,998001.4319905003
2021-01-22 10:30:00,949362.4319905003,951361.0,998001.4319905003
2021-01-22 10:35:00,949920.4319905003,951919.0,998001.4319905003
2021-01-22 10:40:00,947409.4319905003,949408.0,998001.4319905003
2021-01-22 10:45:00,945735.4319905003,947734.0,998001.4319905003
2021-01-22 10:50:00,944619.4319905003,946618.0,998001.4319905003
2021-01-22 10:55:00,941922.4319905003,943921.0,998001.4319905003
2021-01-22 11:00:00,943596.4319905003,945595.0,998001.4319905003
2021-01-22 11:05:00,942852.4319905003,944851.0,998001.4319905003
2021-01-22 11:10:00,940155.4319905003,942154.0,998001.4319905003
2021-01-22 11:15:00,941829.4319905003,943828.0,998001.4319905003
2021-01-22 11:20:00,941457.4319905003,943456.0,998001.4319905003
2021-01-22 11:25:00,939504.4319905003,941503.0,998001.4319905003
2021-01-22 11:30:00,942108.4319905003,944107.0,998001.4319905003
2021-01-22 13:05:00,939969.4319905003,941968.0,998001.4319905003
2021-01-22 13:10:00,942015.4319905003,944014.0,998001.4319905003
2021-01-22 13:15:00,941178.4319905003,943177.0,998001.4319905003
2021-01-22 13:20:00,940620.4319905003,942619.0,998001.4319905003
2021-01-22 13:25:00,941550.4319905003,943549.0,998001.4319905003
2021-01-22 13:30:00,940992.4319905003,942991.0,998001.4319905003
2021-01-22 13:35:00,939876.4319905003,941875.0,998001.4319905003
2021-01-22 13:40:00,938667.4319905003,940666.0,998001.4319905003
2021-01-22 13:45:00,937830.4319905003,939829.0,998001.4319905003
2021-01-22 13:50:00,935784.4319905003,937783.0,998001.4319905003
2021-01-22 13:55:00,934110.4319905003,936109.0,998001.4319905003
2021-01-22 14:00:00,933738.4319905003,935737.0,998001.4319905003
2021-01-22 14:05:00,935319.4319905003,937318.0,998001.4319905003
2021-01-22 14:10:00,935133.4319905003,937132.0,998001.4319905003
2021-01-22 14:15:00,935319.4319905003,937318.0,998001.4319905003
2021-01-22 14:20:00,933552.4319905003,935551.0,998001.4319905003
2021-01-22 14:25:00,938667.4319905003,940666.0,998001.4319905003
2021-01-22 14:30:00,936993.4319905003,938992.0,998001.4319905003
2021-01-22 14:35:00,935691.4319905003,937690.0,998001.4319905003
2021-01-22 14:40:00,936249.4319905003,938248.0,998001.4319905003
2021-01-22 14:45:00,935319.4319905003,937318.0,998001.4319905003
2021-01-22 14:50:00,934296.4319905003,936295.0,998001.4319905003
2021-01-22 14:55:00,935319.4319905003,937318.0,998001.4319905003
2021-01-22 15:00:00,934482.4319905003,936481.0,998001.4319905003
2021-01-25 09:35:00,923787.4319905003,925786.0,998001.4319905003
2021-01-25 09:40:00,927042.4319905003,929041.0,998001.4319905003
2021-01-25 09:45:00,934482.4319905003,936481.0,998001.4319905003
2021-01-25 09:50:00,937737.4319905003,939736.0,998001.4319905003
2021-01-25 09:55:00,936807.4319905003,938806.0,998001.4319905003
2021-01-25 10:00:00,940992.4319905003,942991.0,998001.4319905003
2021-01-25 10:05:00,942108.4319905003,944107.0,998001.4319905003
2021-01-25 10:10:00,944247.4319905003,946246.0,998001.4319905003
2021-01-25 10:15:00,942108.4319905003,944107.0,998001.4319905003
2021-01-25 10:20:00,945084.4319905003,947083.0,998001.4319905003
2021-01-25 10:25:00,946107.4319905003,948106.0,998001.4319905003
2021-01-25 10:30:00,944154.4319905003,946153.0,998001.4319905003
2021-01-25 10:35:00,943782.4319905003,945781.0,998001.4319905003
2021-01-25 10:40:00,942480.4319905003,944479.0,998001.4319905003
2021-01-25 10:45:00,943596.4319905003,945595.0,998001.4319905003
2021-01-25 10:50:00,941829.4319905003,943828.0,998001.4319905003
2021-01-25 10:55:00,941550.4319905003,943549.0,998001.4319905003
2021-01-25 11:00:00,941457.4319905003,943456.0,998001.4319905003
2021-01-25 11:05:00,941922.4319905003,943921.0,998001.4319905003
2021-01-25 11:10:00,943317.4319905003,945316.0,998001.4319905003
2021-01-25 11:15:00,942480.4319905003,944479.0,998001.4319905003
2021-01-25 11:20:00,942387.4319905003,944386.0,998001.4319905003
