,equity,benchmark_equity,alpha_equity
2021-01-15 10:40:00,1000697.0264350001,998605.0,1002092.0264350001
2021-01-15 10:45:00,998930.0264350001,996838.0,1002092.0264350001
2021-01-15 10:50:00,997907.0264350001,995815.0,1002092.0264350001
2021-01-15 10:55:00,1000697.0264350001,998605.0,1002092.0264350001
2021-01-15 11:00:00,997256.0264350001,995164.0,1002092.0264350001
2021-01-15 11:05:00,993815.0264350001,991723.0,1002092.0264350001
2021-01-15 11:10:00,992513.0264350001,990421.0,1002092.0264350001
2021-01-15 11:15:00,989444.0264350001,987352.0,1002092.0264350001
2021-01-15 11:20:00,987398.0264350001,985306.0,1002092.0264350001
2021-01-15 11:25:00,990467.0264350001,988375.0,1002092.0264350001
2021-01-15 11:30:00,985817.0264350001,983725.0,1002092.0264350001
2021-01-15 13:05:00,983492.0264350001,981400.0,1002092.0264350001
2021-01-15 13:10:00,982469.0264350001,980377.0,1002092.0264350001
2021-01-15 13:15:00,984422.0264350001,982330.0,1002092.0264350001
2021-01-15 13:20:00,983399.0264350001,981307.0,1002092.0264350001
2021-01-15 13:25:00,985445.0264350001,983353.0,1002092.0264350001
2021-01-15 13:30:00,982748.0264350001,980656.0,1002092.0264350001
2021-01-15 13:35:00,983120.0264350001,981028.0,1002092.0264350001
2021-01-15 13:40:00,984608.0264350001,982516.0,1002092.0264350001
2021-01-15 13:45:00,986933.0264350001,984841.0,1002092.0264350001
2021-01-15 13:50:00,984980.0264350001,982888.0,1002092.0264350001
2021-01-15 13:55:00,984701.0264350001,982609.0,1002092.0264350001
2021-01-15 14:00:00,987119.0264350001,985027.0,1002092.0264350001
2021-01-15 14:05:00,987956.0264350001,985864.0,1002092.0264350001
2021-01-15 14:10:00,989816.0264350001,987724.0,1002092.0264350001
2021-01-15 14:15:00,987863.0264350001,985771.0,1002092.0264350001
2021-01-15 14:20:00,987770.0264350001,985678.0,1002092.0264350001
2021-01-15 14:25:00,990932.0264350001,988840.0,1002092.0264350001
2021-01-15 14:30:00,988979.0264350001,986887.0,1002092.0264350001
2021-01-15 14:35:00,990467.0264350001,988375.0,1002092.0264350001
2021-01-15 14:40:00,984515.0264350001,982423.0,1002092.0264350001
2021-01-15 14:45:00,984515.0264350001,982423.0,1002092.0264350001
2021-01-15 14:50:00,981632.0264350001,979540.0,1002092.0264350001
2021-01-15 14:55:00,980795.0264350001,978703.0,1002092.0264350001
2021-01-15 15:00:00,979958.0264350001,977866.0,1002092.0264350001
2021-01-18 09:35:00,970658.0264350001,968566.0,1002092.0264350001
2021-01-18 09:40:00,977726.0264350001,975634.0,1002092.0264350001
2021-01-18 09:45:00,973448.0264350001,971356.0,1002092.0264350001
2021-01-18 09:50:00,974843.0264350001,972751.0,1002092.0264350001
2021-01-18 09:55:00,979028.0264350001,976936.0,1002092.0264350001
2021-01-18 10:00:00,979307.0264350001,977215.0,1002092.0264350001
2021-01-18 10:05:00,976703.0264350001,974611.0,1002092.0264350001
2021-01-18 10:10:00,974471.0264350001,972379.0,1002092.0264350001
2021-01-18 10:15:00,973541.0264350001,971449.0,1002092.0264350001
2021-01-18 10:20:00,974285.0264350001,972193.0,1002092.0264350001
2021-01-18 10:25:00,972704.0264350001,970612.0,1002092.0264350001
2021-01-18 10:30:00,969821.0264350001,967729.0,1002092.0264350001
2021-01-18 10:35:00,973076.0264350001,970984.0,1002092.0264350001
2021-01-18 10:40:00,974099.0264350001,972007.0,1002092.0264350001
2021-01-18 10:45:00,975773.0264350001,973681.0,1002092.0264350001
2021-01-18 10:50:00,979121.0264350001,977029.0,1002092.0264350001
2021-01-18 10:55:00,985073.0264350001,982981.0,1002092.0264350001
2021-01-18 11:00:00,983399.0264350001,981307.0,1002092.0264350001
2021-01-18 11:05:00,982841.0264350001,980749.0,1002092.0264350001
2021-01-18 11:10:00,984422.0264350001,982330.0,1002092.0264350001
2021-01-18 11:15:00,983027.0264350001,980935.0,1002092.0264350001
2021-01-18 11:20:00,982934.0264350001,980842.0,1002092.0264350001
2021-01-18 11:25:00,984608.0264350001,982516.0,1002092.0264350001
2021-01-18 11:30:00,987119.0264350001,985027.0,1002092.0264350001
2021-01-18 13:05:00,988049.0264350001,985957.0,1002092.0264350001
2021-01-18 13:10:00,990095.0264350001,988003.0,1002092.0264350001
2021-01-18 13:15:00,990560.0264350001,988468.0,1002092.0264350001
2021-01-18 13:20:00,989723.0264350001,987631.0,1002092.0264350001
2021-01-18 13:25:00,990188.0264350001,988096.0,1002092.0264350001
2021-01-18 13:30:00,985817.0264350001,983725.0,1002092.0264350001
2021-01-18 13:35:00,984794.0264350001,982702.0,1002092.0264350001
2021-01-18 13:40:00,985817.0264350001,983725.0,1002092.0264350001
2021-01-18 13:45:00,984701.0264350001,982609.0,1002092.0264350001
2021-01-18 13:50:00,983957.0264350001,981865.0,1002092.0264350001
2021-01-18 13:55:00,982934.0264350001,980842.0,1002092.0264350001
2021-01-18 14:00:00,980981.0264350001,978889.0,1002092.0264350001
2021-01-18 14:05:00,982841.0264350001,980749.0,1002092.0264350001
2021-01-18 14:10:00,981167.0264350001,979075.0,1002092.0264350001
2021-01-18 14:15:00,981446.0264350001,979354.0,1002092.0264350001
2021-01-18 14:20:00,980516.0264350001,978424.0,1002092.0264350001
2021-01-18 14:25:00,981446.0264350001,979354.0,1002092.0264350001
2021-01-18 14:30:00,983678.0264350001,981586.0,1002092.0264350001
2021-01-18 14:35:00,982469.0264350001,980377.0,1002092.0264350001
2021-01-18 14:40:00,979772.0264350001,977680.0,1002092.0264350001
2021-01-18 14:45:00,979958.0264350001,977866.0,1002092.0264350001
2021-01-18 14:50:00,980981.0264350001,978889.0,1002092.0264350001
2021-01-18 14:55:00,980144.0264350001,978052.0,1002092.0264350001
2021-01-18 15:00:00,980702.0264350001,978610.0,1002092.0264350001
2021-01-19 09:35:00,980888.0264350001,978796.0,1002092.0264350001
2021-01-19 09:40:00,985259.0264350001,983167.0,1002092.0264350001
2021-01-19 09:45:00,985910.0264350001,983818.0,1002092.0264350001
2021-01-19 09:50:00,984422.0264350001,982330.0,1002092.0264350001
2021-01-19 09:55:00,982748.0264350001,980656.0,1002092.0264350001
2021-01-19 10:00:00,983864.0264350001,981772.0,1002092.0264350001
2021-01-19 10:05:00,983027.0264350001,980935.0,1002092.0264350001
2021-01-19 10:10:00,987212.0264350001,985120.0,1002092.0264350001
2021-01-19 10:15:00,985910.0264350001,983818.0,1002092.0264350001
2021-01-19 10:20:00,984515.0264350001,982423.0,1002092.0264350001
2021-01-19 10:25:00,982562.0264350001,980470.0,1002092.0264350001
2021-01-19 10:30:00,981632.0264350001,979540.0,1002092.0264350001
2021-01-19 10:35:00,981818.0264350001,979726.0,1002092.0264350001
2021-01-19 10:40:00,980051.0264350001,977959.0,1002092.0264350001
2021-01-19 10:45:00,979586.0264350001,977494.0,1002092.0264350001
2021-01-19 10:50:00,976424.0264350001,974332.0,1002092.0264350001
2021-01-19 10:55:00,978470.0264350001,976378.0,1002092.0264350001
2021-01-19 11:00:00,978563.0264350001,976471.0,1002092.0264350001
2021-01-19 11:05:00,975773.0264350001,973681.0,1002092.0264350001
2021-01-19 11:10:00,973820.0264350001,971728.0,1002092.0264350001
2021-01-19 11:15:00,974564.0264350001,972472.0,1002092.0264350001
2021-01-19 11:20:00,976145.0264350001,974053.0,1002092.0264350001
2021-01-19 11:25:00,975680.0264350001,973588.0,1002092.0264350001
2021-01-19 11:30:00,974750.0264350001,972658.0,1002092.0264350001
2021-01-19 13:05:00,975587.0264350001,973495.0,1002092.0264350001
2021-01-19 13:10:00,977540.0264350001,975448.0,1002092.0264350001
2021-01-19 13:15:00,979958.0264350001,977866.0,1002092.0264350001
2021-01-19 13:20:00,979493.0264350001,977401.0,1002092.0264350001
2021-01-19 13:25:00,980423.0264350001,978331.0,1002092.0264350001
2021-01-19 13:30:00,984143.0264350001,982051.0,1002092.0264350001
2021-01-19 13:35:00,983213.0264350001,981121.0,1002092.0264350001
2021-01-19 13:40:00,981632.0264350001,979540.0,1002092.0264350001
2021-01-19 13:45:00,977261.0264350001,975169.0,1002092.0264350001
2021-01-19 13:50:00,976145.0264350001,974053.0,1002092.0264350001
2021-01-19 13:55:00,976982.0264350001,974890.0,1002092.0264350001
2021-01-19 14:00:00,976610.0264350001,974518.0,1002092.0264350001
2021-01-19 14:05:00,976238.0264350001,974146.0,1002092.0264350001
2021-01-19 14:10:00,975215.0264350001,973123.0,1002092.0264350001
2021-01-19 14:15:00,974564.0264350001,972472.0,1002092.0264350001
2021-01-19 14:20:00,973448.0264350001,971356.0,1002092.0264350001
2021-01-19 14:25:00,974006.0264350001,971914.0,1002092.0264350001
2021-01-19 14:30:00,974936.0264350001,972844.0,1002092.0264350001
2021-01-19 14:35:00,973541.0264350001,971449.0,1002092.0264350001
2021-01-19 14:40:00,971495.0264350001,969403.0,1002092.0264350001
2021-01-19 14:45:00,971588.0264350001,969496.0,1002092.0264350001
2021-01-19 14:50:00,970658.0264350001,968566.0,1002092.0264350001
2021-01-19 14:55:00,969449.0264350001,967357.0,1002092.0264350001
2021-01-19 15:00:00,969542.0264350001,967450.0,1002092.0264350001
2021-01-20 09:35:00,969635.0264350001,967543.0,1002092.0264350001
2021-01-20 09:40:00,967217.0264350001,965125.0,1002092.0264350001
2021-01-20 09:45:00,961730.0264350001,959638.0,1002092.0264350001
2021-01-20 09:50:00,963869.0264350001,961777.0,1002092.0264350001
2021-01-20 09:55:00,966752.0264350001,964660.0,1002092.0264350001
2021-01-20 10:00:00,965636.0264350001,963544.0,1002092.0264350001
2021-01-20 10:05:00,965078.0264350001,962986.0,1002092.0264350001
2021-01-20 10:10:00,963590.0264350001,961498.0,1002092.0264350001
2021-01-20 10:15:00,963869.0264350001,961777.0,1002092.0264350001
2021-01-20 10:20:00,961265.0264350001,959173.0,1002092.0264350001
2021-01-20 10:25:00,962288.0264350001,960196.0,1002092.0264350001
2021-01-20 10:30:00,960521.0264350001,958429.0,1002092.0264350001
2021-01-20 10:35:00,956615.0264350001,954523.0,1002092.0264350001
2021-01-20 10:40:00,957824.0264350001,955732.0,1002092.0264350001
2021-01-20 10:45:00,959870.0264350001,957778.0,1002092.0264350001
2021-01-20 10:50:00,960428.0264350001,958336.0,1002092.0264350001
2021-01-20 10:55:00,961358.0264350001,959266.0,1002092.0264350001
2021-01-20 11:00:00,962846.0264350001,960754.0,1002092.0264350001
2021-01-20 11:05:00,962288.0264350001,960196.0,1002092.0264350001
2021-01-20 11:10:00,961079.0264350001,958987.0,1002092.0264350001
2021-01-20 11:15:00,960149.0264350001,958057.0,1002092.0264350001
2021-01-20 11:20:00,959405.0264350001,957313.0,1002092.0264350001
2021-01-20 11:25:00,959126.0264350001,957034.0,1002092.0264350001
2021-01-20 11:30:00,959405.0264350001,957313.0,1002092.0264350001
2021-01-20 13:05:00,958196.0264350001,956104.0,1002092.0264350001
2021-01-20 13:10:00,958010.0264350001,955918.0,1002092.0264350001
2021-01-20 13:15:00,956894.0264350001,954802.0,1002092.0264350001
2021-01-20 13:20:00,956150.0264350001,954058.0,1002092.0264350001
2021-01-20 13:25:00,956801.0264350001,954709.0,1002092.0264350001
2021-01-20 13:30:00,955964.0264350001,953872.0,1002092.0264350001
2021-01-20 13:35:00,956708.0264350001,954616.0,1002092.0264350001
2021-01-20 13:40:00,958289.0264350001,956197.0,1002092.0264350001
2021-01-20 13:45:00,957731.0264350001,955639.0,1002092.0264350001
2021-01-20 13:50:00,957545.0264350001,955453.0,1002092.0264350001
2021-01-20 13:55:00,957638.0264350001,955546.0,1002092.0264350001
2021-01-20 14:00:00,959405.0264350001,957313.0,1002092.0264350001
2021-01-20 14:05:00,958289.0264350001,956197.0,1002092.0264350001
2021-01-20 14:10:00,957824.0264350001,955732.0,1002092.0264350001
2021-01-20 14:15:00,956801.0264350001,954709.0,1002092.0264350001
2021-01-20 14:20:00,957545.0264350001,955453.0,1002092.0264350001
2021-01-20 14:25:00,959126.0264350001,957034.0,1002092.0264350001
2021-01-20 14:30:00,958661.0264350001,956569.0,1002092.0264350001
2021-01-20 14:35:00,957787.8605170001,955639.0,1002148.8605170001
2021-01-20 14:40:00,957589.8605170001,955360.0,1002229.8605170001
2021-01-20 14:45:00,957655.8605170001,955453.0,1002202.8605170001
2021-01-20 14:50:00,959437.8605170001,957964.0,1001473.8605170001
2021-01-20 14:55:00,958677.8862190001,957499.0,1001178.8862190001
2021-01-20 15:00:00,958677.8862190001,957499.0,1001178.8862190001
2021-01-21 09:35:00,959607.8862190001,958429.0,1001178.8862190001
2021-01-21 09:40:00,959700.8862190001,958522.0,1001178.8862190001
2021-01-21 09:45:00,958398.8862190001,957220.0,1001178.8862190001
2021-01-21 09:50:00,956073.8862190001,954895.0,1001178.8862190001
2021-01-21 09:55:00,954306.8862190001,953128.0,1001178.8862190001
2021-01-21 10:00:00,952632.8862190001,951454.0,1001178.8862190001
2021-01-21 10:05:00,951516.8862190001,950338.0,1001178.8862190001
2021-01-21 10:10:00,952539.8862190001,951361.0,1001178.8862190001
2021-01-21 10:15:00,952260.8862190001,951082.0,1001178.8862190001
2021-01-21 10:20:00,953841.8862190001,952663.0,1001178.8862190001
2021-01-21 10:25:00,952818.8862190001,951640.0,1001178.8862190001
2021-01-21 10:30:00,955887.8862190001,954709.0,1001178.8862190001
2021-01-21 10:35:00,954120.8862190001,952942.0,1001178.8862190001
2021-01-21 10:40:00,953748.8862190001,952570.0,1001178.8862190001
2021-01-21 10:45:00,954213.8862190001,953035.0,1001178.8862190001
2021-01-21 10:50:00,954306.8862190001,953128.0,1001178.8862190001
2021-01-21 10:55:00,954306.8862190001,953128.0,1001178.8862190001
2021-01-21 11:00:00,954585.8862190001,953407.0,1001178.8862190001
2021-01-21 11:05:00,954306.8862190001,953128.0,1001178.8862190001
2021-01-21 11:10:00,959049.8862190001,957871.0,1001178.8862190001
2021-01-21 11:15:00,964350.8862190001,963172.0,1001178.8862190001
2021-01-21 11:20:00,963699.8862190001,962521.0,1001178.8862190001
2021-01-21 11:25:00,963978.8862190001,962800.0,1001178.8862190001
2021-01-21 11:30:00,963048.8862190001,961870.0,1001178.8862190001
2021-01-21 13:05:00,962862.8862190001,961684.0,1001178.8862190001
2021-01-21 13:10:00,962118.8862190001,960940.0,1001178.8862190001
2021-01-21 13:15:00,964164.8862190001,962986.0,1001178.8862190001
2021-01-21 13:20:00,961839.8862190001,960661.0,1001178.8862190001
2021-01-21 13:25:00,964071.8862190001,962893.0,1001178.8862190001
2021-01-21 13:30:00,962862.8862190001,961684.0,1001178.8862190001
2021-01-21 13:35:00,962769.8862190001,961591.0,1001178.8862190001
2021-01-21 13:40:00,964815.8862190001,963637.0,1001178.8862190001
2021-01-21 13:45:00,963513.8862190001,962335.0,1001178.8862190001
2021-01-21 13:50:00,962583.8862190001,961405.0,1001178.8862190001
2021-01-21 13:55:00,963420.8862190001,962242.0,1001178.8862190001
2021-01-21 14:00:00,961932.8862190001,960754.0,1001178.8862190001
2021-01-21 14:05:00,959979.8862190001,958801.0,1001178.8862190001
2021-01-21 14:10:00,960816.8862190001,959638.0,1001178.8862190001
2021-01-21 14:15:00,959514.8862190001,958336.0,1001178.8862190001
2021-01-21 14:20:00,959235.8862190001,958057.0,1001178.8862190001
2021-01-21 14:25:00,960258.8862190001,959080.0,1001178.8862190001
2021-01-21 14:30:00,960072.8862190001,958894.0,1001178.8862190001
2021-01-21 14:35:00,958584.8862190001,957406.0,1001178.8862190001
2021-01-21 14:40:00,957933.8862190001,956755.0,1001178.8862190001
2021-01-21 14:45:00,959793.8862190001,958615.0,1001178.8862190001
2021-01-21 14:50:00,958398.8862190001,957220.0,1001178.8862190001
2021-01-21 14:55:00,957654.8862190001,956476.0,1001178.8862190001
2021-01-21 15:00:00,957747.8862190001,956569.0,1001178.8862190001
2021-01-22 09:35:00,961467.8862190001,960289.0,1001178.8862190001
2021-01-22 09:40:00,958212.8862190001,957034.0,1001178.8862190001
2021-01-22 09:45:00,956538.8862190001,955360.0,1001178.8862190001
2021-01-22 09:50:00,959514.8862190001,958336.0,1001178.8862190001
2021-01-22 09:55:00,957096.8862190001,955918.0,1001178.8862190001
2021-01-22 10:00:00,954213.8862190001,953035.0,1001178.8862190001
2021-01-22 10:05:00,952260.8862190001,951082.0,1001178.8862190001
2021-01-22 10:10:00,951144.8862190001,949966.0,1001178.8862190001
2021-01-22 10:15:00,951609.8862190001,950431.0,1001178.8862190001
2021-01-22 10:20:00,953283.8862190001,952105.0,1001178.8862190001
2021-01-22 10:25:00,951609.8862190001,950431.0,1001178.8862190001
2021-01-22 10:30:00,952539.8862190001,951361.0,1001178.8862190001
2021-01-22 10:35:00,953097.8862190001,951919.0,1001178.8862190001
2021-01-22 10:40:00,950586.8862190001,949408.0,1001178.8862190001
2021-01-22 10:45:00,948912.8862190001,947734.0,1001178.8862190001
2021-01-22 10:50:00,947796.8862190001,946618.0,1001178.8862190001
2021-01-22 10:55:00,945099.8862190001,943921.0,1001178.8862190001
2021-01-22 11:00:00,946773.8862190001,945595.0,1001178.8862190001
2021-01-22 11:05:00,946029.8862190001,944851.0,1001178.8862190001
2021-01-22 11:10:00,943332.8862190001,942154.0,1001178.8862190001
2021-01-22 11:15:00,945006.8862190001,943828.0,1001178.8862190001
2021-01-22 11:20:00,944634.8862190001,943456.0,1001178.8862190001
2021-01-22 11:25:00,942681.8862190001,941503.0,1001178.8862190001
2021-01-22 11:30:00,945285.8862190001,944107.0,1001178.8862190001
2021-01-22 13:05:00,943146.8862190001,941968.0,1001178.8862190001
2021-01-22 13:10:00,945192.8862190001,944014.0,1001178.8862190001
2021-01-22 13:15:00,944355.8862190001,943177.0,1001178.8862190001
2021-01-22 13:20:00,943797.8862190001,942619.0,1001178.8862190001
2021-01-22 13:25:00,944727.8862190001,943549.0,1001178.8862190001
2021-01-22 13:30:00,944169.8862190001,942991.0,1001178.8862190001
2021-01-22 13:35:00,943053.8862190001,941875.0,1001178.8862190001
2021-01-22 13:40:00,941844.8862190001,940666.0,1001178.8862190001
2021-01-22 13:45:00,941007.8862190001,939829.0,1001178.8862190001
2021-01-22 13:50:00,938961.8862190001,937783.0,1001178.8862190001
2021-01-22 13:55:00,937287.8862190001,936109.0,1001178.8862190001
2021-01-22 14:00:00,936915.8862190001,935737.0,1001178.8862190001
2021-01-22 14:05:00,938496.8862190001,937318.0,1001178.8862190001
2021-01-22 14:10:00,938310.8862190001,937132.0,1001178.8862190001
2021-01-22 14:15:00,938496.8862190001,937318.0,1001178.8862190001
2021-01-22 14:20:00,936729.8862190001,935551.0,1001178.8862190001
2021-01-22 14:25:00,941844.8862190001,940666.0,1001178.8862190001
2021-01-22 14:30:00,940170.8862190001,938992.0,1001178.8862190001
2021-01-22 14:35:00,938868.8862190001,937690.0,1001178.8862190001
2021-01-22 14:40:00,939426.8862190001,938248.0,1001178.8862190001
2021-01-22 14:45:00,938496.8862190001,937318.0,1001178.8862190001
2021-01-22 14:50:00,937473.8862190001,936295.0,1001178.8862190001
2021-01-22 14:55:00,938496.8862190001,937318.0,1001178.8862190001
2021-01-22 15:00:00,937659.8862190001,936481.0,1001178.8862190001
2021-01-25 09:35:00,926964.8862190001,925786.0,1001178.8862190001
2021-01-25 09:40:00,930219.8862190001,929041.0,1001178.8862190001
2021-01-25 09:45:00,937659.8862190001,936481.0,1001178.8862190001
2021-01-25 09:50:00,940914.8862190001,939736.0,1001178.8862190001
2021-01-25 09:55:00,939984.8862190001,938806.0,1001178.8862190001
2021-01-25 10:00:00,944169.8862190001,942991.0,1001178.8862190001
2021-01-25 10:05:00,945285.8862190001,944107.0,1001178.8862190001
2021-01-25 10:10:00,947424.8862190001,946246.0,1001178.8862190001
2021-01-25 10:15:00,945285.8862190001,944107.0,1001178.8862190001
2021-01-25 10:20:00,948261.8862190001,947083.0,1001178.8862190001
2021-01-25 10:25:00,949284.8862190001,948106.0,1001178.8862190001
2021-01-25 10:30:00,947331.8862190001,946153.0,1001178.8862190001
2021-01-25 10:35:00,946959.8862190001,945781.0,1001178.8862190001
2021-01-25 10:40:00,945657.8862190001,944479.0,1001178.8862190001
2021-01-25 10:45:00,946773.8862190001,945595.0,1001178.8862190001
2021-01-25 10:50:00,945006.8862190001,943828.0,1001178.8862190001
